"","sim_i","t","out","in"
"3578",1,7,669,856
"3579",1,7,700,793
"3580",1,7,726,891
"3581",1,7,746,754
"3582",1,7,754,786
"3583",1,7,762,784
"3584",1,7,782,877
"3585",1,7,782,938
"3586",1,7,784,925
"3587",1,7,800,964
"3588",1,7,822,940
"3589",1,7,875,998
"3590",1,7,891,941
"3591",1,7,898,959
"3592",1,7,905,951
"3593",1,7,917,1000
"3594",1,7,1,569
"3595",1,7,5,384
"3596",1,7,6,738
"3597",1,7,10,909
"3598",1,7,11,955
"3599",1,7,12,137
"3600",1,7,18,437
"3601",1,7,19,466
"3602",1,7,34,999
"3603",1,7,35,958
"3604",1,7,37,719
"3605",1,7,40,391
"3606",1,7,45,948
"3607",1,7,59,999
"3608",1,7,63,145
"3609",1,7,71,538
"3610",1,7,78,249
"3611",1,7,78,524
"3612",1,7,82,802
"3613",1,7,88,165
"3614",1,7,89,285
"3615",1,7,93,299
"3616",1,7,95,246
"3617",1,7,95,866
"3618",1,7,106,377
"3619",1,7,109,630
"3620",1,7,111,640
"3621",1,7,112,868
"3622",1,7,114,541
"3623",1,7,124,971
"3624",1,7,131,280
"3625",1,7,131,536
"3626",1,7,134,436
"3627",1,7,137,886
"3628",1,7,144,430
"3629",1,7,146,590
"3630",1,7,148,699
"3631",1,7,149,585
"3632",1,7,152,491
"3633",1,7,155,814
"3634",1,7,166,201
"3635",1,7,166,247
"3636",1,7,168,943
"3637",1,7,169,727
"3638",1,7,175,205
"3639",1,7,179,761
"3640",1,7,181,600
"3641",1,7,198,226
"3642",1,7,198,971
"3643",1,7,199,543
"3644",1,7,200,287
"3645",1,7,201,612
"3646",1,7,204,698
"3647",1,7,212,824
"3648",1,7,222,947
"3649",1,7,231,506
"3650",1,7,237,736
"3651",1,7,242,527
"3652",1,7,244,602
"3653",1,7,254,531
"3654",1,7,255,470
"3655",1,7,261,289
"3656",1,7,264,879
"3657",1,7,265,659
"3658",1,7,268,739
"3659",1,7,290,658
"3660",1,7,297,316
"3661",1,7,297,441
"3662",1,7,301,351
"3663",1,7,301,569
"3664",1,7,304,726
"3665",1,7,308,497
"3666",1,7,309,633
"3667",1,7,316,601
"3668",1,7,316,658
"3669",1,7,319,436
"3670",1,7,319,713
"3671",1,7,327,922
"3672",1,7,334,725
"3673",1,7,341,761
"3674",1,7,347,844
"3675",1,7,350,558
"3676",1,7,351,555
"3677",1,7,351,886
"3678",1,7,361,486
"3679",1,7,361,877
"3680",1,7,364,500
"3681",1,7,375,958
"3682",1,7,377,530
"3683",1,7,380,634
"3684",1,7,380,699
"3685",1,7,391,830
"3686",1,7,399,775
"3687",1,7,406,506
"3688",1,7,448,483
"3689",1,7,463,580
"3690",1,7,466,533
"3691",1,7,471,725
"3692",1,7,477,533
"3693",1,7,485,600
"3694",1,7,492,776
"3695",1,7,512,595
"3696",1,7,515,670
"3697",1,7,528,761
"3698",1,7,535,775
"3699",1,7,548,916
"3700",1,7,556,560
"3701",1,7,558,788
"3702",1,7,569,918
"3703",1,7,576,874
"3704",1,7,593,917
"3705",1,7,597,905
"3706",1,7,598,861
"3707",1,7,608,789
"3708",1,7,618,874
"3709",1,7,623,984
"3710",1,7,633,716
"3711",1,7,671,926
"3712",1,7,674,845
"3713",1,7,679,970
"3714",1,7,711,968
"3715",1,7,717,800
"3716",1,7,736,963
"3717",1,7,745,983
"3718",1,7,754,962
"3719",1,7,763,966
"3720",1,7,773,785
"3721",1,7,817,995
"3722",1,7,829,969
"3723",1,7,851,999
"3724",1,7,866,873
"3725",1,7,873,929
"3726",1,7,913,967
"3727",1,7,959,987
"3728",1,7,6,896
"3729",1,7,8,100
"3730",1,7,9,745
"3731",1,7,11,48
"3732",1,7,11,403
"3733",1,7,14,816
"3734",1,7,16,753
"3735",1,7,17,591
"3736",1,7,21,123
"3737",1,7,27,858
"3738",1,7,32,752
"3739",1,7,32,755
"3740",1,7,39,429
"3741",1,7,49,681
"3742",1,7,55,741
"3743",1,7,58,392
"3744",1,7,70,742
"3745",1,7,72,737
"3746",1,7,72,950
"3747",1,7,74,805
"3748",1,7,75,770
"3749",1,7,83,450
"3750",1,7,83,619
"3751",1,7,83,672
"3752",1,7,85,291
"3753",1,7,86,102
"3754",1,7,86,854
"3755",1,7,88,250
"3756",1,7,88,484
"3757",1,7,91,99
"3758",1,7,94,119
"3759",1,7,94,595
"3760",1,7,96,966
"3761",1,7,97,939
"3762",1,7,98,193
"3763",1,7,98,455
"3764",1,7,99,894
"3765",1,7,110,926
"3766",1,7,111,480
"3767",1,7,112,265
"3768",1,7,116,991
"3769",1,7,123,697
"3770",1,7,125,341
"3771",1,7,127,184
"3772",1,7,131,377
"3773",1,7,133,630
"3774",1,7,137,246
"3775",1,7,137,440
"3776",1,7,144,609
"3777",1,7,152,485
"3778",1,7,154,900
"3779",1,7,165,200
"3780",1,7,172,204
"3781",1,7,172,798
"3782",1,7,186,198
"3783",1,7,187,643
"3784",1,7,188,292
"3785",1,7,192,624
"3786",1,7,195,480
"3787",1,7,197,637
"3788",1,7,199,210
"3789",1,7,215,885
"3790",1,7,221,675
"3791",1,7,221,947
"3792",1,7,223,701
"3793",1,7,228,907
"3794",1,7,229,364
"3795",1,7,231,472
"3796",1,7,231,902
"3797",1,7,233,860
"3798",1,7,235,845
"3799",1,7,237,406
"3800",1,7,237,898
"3801",1,7,244,542
"3802",1,7,250,959
"3803",1,7,251,669
"3804",1,7,256,470
"3805",1,7,256,646
"3806",1,7,258,703
"3807",1,7,259,795
"3808",1,7,259,803
"3809",1,7,261,992
"3810",1,7,267,655
"3811",1,7,282,552
"3812",1,7,284,634
"3813",1,7,291,950
"3814",1,7,292,643
"3815",1,7,303,780
"3816",1,7,312,341
"3817",1,7,314,698
"3818",1,7,316,384
"3819",1,7,316,545
"3820",1,7,318,417
"3821",1,7,321,755
"3822",1,7,325,890
"3823",1,7,329,384
"3824",1,7,333,968
"3825",1,7,344,833
"3826",1,7,344,942
"3827",1,7,357,882
"3828",1,7,360,689
"3829",1,7,364,631
"3830",1,7,382,569
"3831",1,7,384,554
"3832",1,7,384,603
"3833",1,7,395,764
"3834",1,7,396,869
"3835",1,7,397,498
"3836",1,7,406,923
"3837",1,7,409,670
"3838",1,7,419,553
"3839",1,7,421,597
"3840",1,7,423,787
"3841",1,7,425,537
"3842",1,7,429,553
"3843",1,7,432,587
"3844",1,7,441,979
"3845",1,7,445,793
"3846",1,7,457,516
"3847",1,7,458,838
"3848",1,7,464,949
"3849",1,7,464,994
"3850",1,7,467,588
"3851",1,7,476,545
"3852",1,7,478,889
"3853",1,7,489,876
"3854",1,7,501,951
"3855",1,7,512,724
"3856",1,7,519,748
"3857",1,7,520,924
"3858",1,7,532,818
"3859",1,7,540,560
"3860",1,7,543,959
"3861",1,7,544,642
"3862",1,7,548,772
"3863",1,7,548,787
"3864",1,7,564,669
"3865",1,7,565,686
"3866",1,7,567,724
"3867",1,7,572,918
"3868",1,7,578,754
"3869",1,7,581,883
"3870",1,7,581,925
"3871",1,7,600,800
"3872",1,7,618,725
"3873",1,7,621,801
"3874",1,7,622,829
"3875",1,7,632,798
"3876",1,7,663,925
"3877",1,7,664,938
"3878",1,7,667,920
"3879",1,7,684,946
"3880",1,7,688,970
"3881",1,7,690,870
"3882",1,7,705,829
"3883",1,7,708,797
"3884",1,7,725,766
"3885",1,7,730,982
"3886",1,7,802,931
"3887",1,7,809,896
"3888",1,7,826,891
"3889",1,7,870,906
"3890",1,7,3,958
"3891",1,7,5,397
"3892",1,7,5,818
"3893",1,7,6,33
"3894",1,7,16,545
"3895",1,7,17,276
"3896",1,7,18,581
"3897",1,7,24,743
"3898",1,7,26,687
"3899",1,7,28,68
"3900",1,7,29,692
"3901",1,7,30,768
"3902",1,7,32,288
"3903",1,7,32,493
"3904",1,7,40,317
"3905",1,7,44,505
"3906",1,7,48,464
"3907",1,7,50,995
"3908",1,7,51,456
"3909",1,7,51,823
"3910",1,7,55,77
"3911",1,7,56,107
"3912",1,7,64,728
"3913",1,7,67,957
"3914",1,7,69,210
"3915",1,7,69,436
"3916",1,7,74,138
"3917",1,7,79,404
"3918",1,7,95,399
"3919",1,7,100,113
"3920",1,7,102,827
"3921",1,7,104,924
"3922",1,7,114,208
"3923",1,7,114,608
"3924",1,7,116,390
"3925",1,7,117,994
"3926",1,7,127,505
"3927",1,7,130,146
"3928",1,7,130,511
"3929",1,7,137,317
"3930",1,7,144,531
"3931",1,7,147,219
"3932",1,7,160,591
"3933",1,7,166,679
"3934",1,7,172,207
"3935",1,7,177,178
"3936",1,7,179,748
"3937",1,7,183,358
"3938",1,7,183,607
"3939",1,7,188,213
"3940",1,7,188,963
"3941",1,7,191,228
"3942",1,7,193,500
"3943",1,7,193,989
"3944",1,7,199,626
"3945",1,7,202,787
"3946",1,7,205,898
"3947",1,7,208,901
"3948",1,7,213,574
"3949",1,7,213,677
"3950",1,7,219,258
"3951",1,7,240,765
"3952",1,7,241,646
"3953",1,7,247,507
"3954",1,7,248,936
"3955",1,7,249,976
"3956",1,7,258,298
"3957",1,7,263,438
"3958",1,7,264,629
"3959",1,7,277,443
"3960",1,7,278,778
"3961",1,7,282,731
"3962",1,7,284,970
"3963",1,7,286,907
"3964",1,7,291,546
"3965",1,7,291,981
"3966",1,7,296,621
"3967",1,7,299,494
"3968",1,7,299,523
"3969",1,7,300,326
"3970",1,7,303,498
"3971",1,7,303,796
"3972",1,7,308,536
"3973",1,7,308,706
"3974",1,7,310,998
"3975",1,7,314,729
"3976",1,7,319,461
"3977",1,7,325,862
"3978",1,7,326,865
"3979",1,7,335,907
"3980",1,7,339,943
"3981",1,7,349,783
"3982",1,7,352,655
"3983",1,7,364,483
"3984",1,7,367,753
"3985",1,7,367,921
"3986",1,7,370,759
"3987",1,7,373,411
"3988",1,7,376,972
"3989",1,7,381,950
"3990",1,7,384,439
"3991",1,7,390,443
"3992",1,7,397,689
"3993",1,7,397,916
"3994",1,7,398,667
"3995",1,7,400,528
"3996",1,7,404,667
"3997",1,7,405,547
"3998",1,7,408,452
"3999",1,7,422,789
"4000",1,7,430,433
"4001",1,7,433,948
"4002",1,7,443,525
"4003",1,7,444,743
"4004",1,7,453,843
"4005",1,7,455,456
"4006",1,7,459,487
"4007",1,7,467,629
"4008",1,7,470,561
"4009",1,7,472,484
"4010",1,7,478,795
"4011",1,7,484,996
"4012",1,7,486,636
"4013",1,7,488,830
"4014",1,7,490,967
"4015",1,7,495,840
"4016",1,7,496,773
"4017",1,7,500,602
"4018",1,7,506,542
"4019",1,7,510,620
"4020",1,7,511,978
"4021",1,7,519,921
"4022",1,7,519,949
"4023",1,7,540,710
"4024",1,7,541,783
"4025",1,7,543,917
"4026",1,7,547,631
"4027",1,7,550,580
"4028",1,7,553,741
"4029",1,7,556,716
"4030",1,7,560,914
"4031",1,7,569,676
"4032",1,7,570,780
"4033",1,7,577,708
"4034",1,7,577,749
"4035",1,7,588,747
"4036",1,7,594,893
"4037",1,7,602,730
"4038",1,7,613,777
"4039",1,7,614,686
"4040",1,7,628,922
"4041",1,7,631,945
"4042",1,7,643,934
"4043",1,7,644,654
"4044",1,7,658,724
"4045",1,7,684,797
"4046",1,7,695,865
"4047",1,7,717,815
"4048",1,7,728,901
"4049",1,7,739,965
"4050",1,7,741,742
"4051",1,7,741,938
"4052",1,7,756,921
"4053",1,7,779,861
"4054",1,7,785,849
"4055",1,7,833,860
"4056",1,7,922,971
"4057",1,7,957,986
"4058",1,7,3,293
"4059",1,7,9,518
"4060",1,7,13,399
"4061",1,7,13,871
"4062",1,7,17,426
"4063",1,7,29,163
"4064",1,7,31,313
"4065",1,7,44,281
"4066",1,7,44,515
"4067",1,7,45,923
"4068",1,7,48,849
"4069",1,7,50,336
"4070",1,7,52,411
"4071",1,7,63,90
"4072",1,7,63,700
"4073",1,7,64,629
"4074",1,7,65,210
"4075",1,7,68,899
"4076",1,7,72,185
"4077",1,7,74,661
"4078",1,7,76,744
"4079",1,7,82,946
"4080",1,7,86,477
"4081",1,7,87,763
"4082",1,7,92,497
"4083",1,7,103,460
"4084",1,7,103,491
"4085",1,7,108,247
"4086",1,7,110,799
"4087",1,7,115,300
"4088",1,7,116,920
"4089",1,7,119,139
"4090",1,7,121,761
"4091",1,7,123,529
"4092",1,7,123,581
"4093",1,7,131,529
"4094",1,7,137,309
"4095",1,7,137,913
"4096",1,7,140,312
"4097",1,7,143,799
"4098",1,7,145,347
"4099",1,7,146,700
"4100",1,7,150,468
"4101",1,7,160,967
"4102",1,7,161,476
"4103",1,7,161,645
"4104",1,7,172,215
"4105",1,7,176,690
"4106",1,7,180,500
"4107",1,7,185,365
"4108",1,7,188,805
"4109",1,7,191,709
"4110",1,7,194,390
"4111",1,7,204,403
"4112",1,7,207,459
"4113",1,7,207,569
"4114",1,7,214,420
"4115",1,7,222,586
"4116",1,7,224,509
"4117",1,7,225,799
"4118",1,7,225,920
"4119",1,7,234,905
"4120",1,7,239,506
"4121",1,7,245,728
"4122",1,7,250,505
"4123",1,7,251,531
"4124",1,7,252,988
"4125",1,7,253,467
"4126",1,7,254,841
"4127",1,7,254,947
"4128",1,7,255,265
"4129",1,7,257,594
"4130",1,7,261,798
"4131",1,7,262,353
"4132",1,7,263,296
"4133",1,7,273,601
"4134",1,7,279,573
"4135",1,7,282,302
"4136",1,7,282,706
"4137",1,7,288,553
"4138",1,7,288,574
"4139",1,7,288,659
"4140",1,7,293,611
"4141",1,7,293,908
"4142",1,7,295,581
"4143",1,7,297,605
"4144",1,7,307,519
"4145",1,7,316,874
"4146",1,7,317,375
"4147",1,7,320,878
"4148",1,7,327,594
"4149",1,7,335,674
"4150",1,7,342,797
"4151",1,7,352,523
"4152",1,7,360,581
"4153",1,7,361,739
"4154",1,7,365,640
"4155",1,7,366,561
"4156",1,7,372,420
"4157",1,7,376,630
"4158",1,7,382,846
"4159",1,7,384,853
"4160",1,7,390,578
"4161",1,7,399,689
"4162",1,7,404,949
"4163",1,7,414,659
"4164",1,7,417,702
"4165",1,7,418,660
"4166",1,7,418,745
"4167",1,7,422,550
"4168",1,7,425,595
"4169",1,7,427,939
"4170",1,7,428,954
"4171",1,7,432,921
"4172",1,7,433,540
"4173",1,7,433,817
"4174",1,7,434,840
"4175",1,7,437,484
"4176",1,7,439,847
"4177",1,7,440,902
"4178",1,7,445,783
"4179",1,7,445,917
"4180",1,7,448,653
"4181",1,7,453,652
"4182",1,7,454,571
"4183",1,7,456,805
"4184",1,7,461,829
"4185",1,7,462,527
"4186",1,7,463,867
"4187",1,7,470,703
"4188",1,7,471,903
"4189",1,7,477,501
"4190",1,7,484,618
"4191",1,7,485,958
"4192",1,7,490,710
"4193",1,7,512,828
"4194",1,7,517,880
"4195",1,7,525,661
"4196",1,7,526,869
"4197",1,7,527,791
"4198",1,7,535,727
"4199",1,7,536,849
"4200",1,7,541,944
"4201",1,7,556,781
"4202",1,7,557,970
"4203",1,7,558,895
"4204",1,7,563,761
"4205",1,7,577,999
"4206",1,7,586,735
"4207",1,7,588,922
"4208",1,7,593,763
"4209",1,7,595,911
"4210",1,7,601,878
"4211",1,7,603,926
"4212",1,7,607,906
"4213",1,7,621,838
"4214",1,7,624,990
"4215",1,7,631,778
"4216",1,7,638,880
"4217",1,7,644,703
"4218",1,7,645,649
"4219",1,7,645,875
"4220",1,7,650,887
"4221",1,7,664,804
"4222",1,7,665,749
"4223",1,7,669,702
"4224",1,7,673,947
"4225",1,7,679,760
"4226",1,7,716,885
"4227",1,7,726,995
"4228",1,7,733,881
"4229",1,7,737,950
"4230",1,7,797,911
"4231",1,7,799,889
"4232",1,7,811,846
"4233",1,7,850,860
"4234",1,7,850,894
"4235",1,7,950,952
"4236",1,7,953,966
"4237",1,7,979,982
"4238",1,13,369,1
"4239",1,13,382,1
"4240",1,13,735,1
"4241",1,13,918,1
"4242",1,13,980,1
"4243",1,13,550,2
"4244",1,13,596,3
"4245",1,13,707,3
"4246",1,13,93,4
"4247",1,13,168,5
"4248",1,13,184,5
"4249",1,13,546,5
"4250",1,13,610,5
"4251",1,13,877,5
"4252",1,13,621,6
"4253",1,13,48,7
"4254",1,13,289,7
"4255",1,13,917,7
"4256",1,13,776,8
"4257",1,13,955,8
"4258",1,13,264,9
"4259",1,13,715,9
"4260",1,13,835,10
"4261",1,13,336,12
"4262",1,13,20,13
"4263",1,13,58,13
"4264",1,13,962,14
"4265",1,13,350,15
"4266",1,13,158,16
"4267",1,13,591,16
"4268",1,13,863,16
"4269",1,13,905,16
"4270",1,13,190,17
"4271",1,13,333,17
"4272",1,13,356,17
"4273",1,13,842,17
"4274",1,13,992,17
"4275",1,13,908,18
"4276",1,13,168,20
"4277",1,13,256,20
"4278",1,13,508,20
"4279",1,13,441,22
"4280",1,13,312,23
"4281",1,13,404,24
"4282",1,13,283,25
"4283",1,13,442,25
"4284",1,13,795,27
"4285",1,13,103,28
"4286",1,13,733,28
"4287",1,13,625,29
"4288",1,13,192,30
"4289",1,13,625,30
"4290",1,13,789,30
"4291",1,13,577,32
"4292",1,13,599,32
"4293",1,13,886,32
"4294",1,13,944,32
"4295",1,13,779,33
"4296",1,13,573,34
"4297",1,13,469,35
"4298",1,13,893,35
"4299",1,13,369,36
"4300",1,13,375,36
"4301",1,13,592,36
"4302",1,13,934,36
"4303",1,13,743,37
"4304",1,13,932,38
"4305",1,13,576,39
"4306",1,13,692,39
"4307",1,13,753,39
"4308",1,13,684,40
"4309",1,13,242,41
"4310",1,13,971,42
"4311",1,13,101,44
"4312",1,13,186,44
"4313",1,13,189,44
"4314",1,13,999,44
"4315",1,13,982,45
"4316",1,13,202,46
"4317",1,13,470,46
"4318",1,13,552,48
"4319",1,13,462,49
"4320",1,13,547,50
"4321",1,13,97,54
"4322",1,13,545,54
"4323",1,13,319,55
"4324",1,13,435,55
"4325",1,13,770,55
"4326",1,13,817,55
"4327",1,13,314,57
"4328",1,13,552,57
"4329",1,13,858,57
"4330",1,13,931,58
"4331",1,13,296,59
"4332",1,13,623,59
"4333",1,13,578,60
"4334",1,13,207,61
"4335",1,13,790,61
"4336",1,13,843,61
"4337",1,13,175,62
"4338",1,13,158,63
"4339",1,13,209,63
"4340",1,13,632,66
"4341",1,13,723,66
"4342",1,13,969,66
"4343",1,13,717,67
"4344",1,13,804,67
"4345",1,13,564,69
"4346",1,13,74,70
"4347",1,13,214,70
"4348",1,13,691,70
"4349",1,13,162,71
"4350",1,13,483,71
"4351",1,13,904,71
"4352",1,13,507,72
"4353",1,13,982,72
"4354",1,13,360,75
"4355",1,13,462,75
"4356",1,13,538,75
"4357",1,13,873,75
"4358",1,13,329,76
"4359",1,13,987,76
"4360",1,13,164,77
"4361",1,13,800,78
"4362",1,13,446,79
"4363",1,13,716,79
"4364",1,13,188,80
"4365",1,13,489,80
"4366",1,13,398,81
"4367",1,13,980,81
"4368",1,13,304,82
"4369",1,13,628,85
"4370",1,13,930,87
"4371",1,13,358,88
"4372",1,13,674,88
"4373",1,13,752,88
"4374",1,13,552,89
"4375",1,13,893,89
"4376",1,13,954,89
"4377",1,13,312,90
"4378",1,13,645,90
"4379",1,13,241,91
"4380",1,13,779,91
"4381",1,13,302,93
"4382",1,13,757,93
"4383",1,13,373,95
"4384",1,13,728,96
"4385",1,13,816,99
"4386",1,13,141,101
"4387",1,13,943,101
"4388",1,13,137,102
"4389",1,13,214,103
"4390",1,13,454,103
"4391",1,13,303,104
"4392",1,13,838,104
"4393",1,13,690,105
"4394",1,13,271,106
"4395",1,13,638,106
"4396",1,13,867,106
"4397",1,13,942,106
"4398",1,13,265,107
"4399",1,13,513,107
"4400",1,13,543,107
"4401",1,13,810,107
"4402",1,13,294,109
"4403",1,13,474,109
"4404",1,13,790,111
"4405",1,13,361,112
"4406",1,13,740,112
"4407",1,13,917,112
"4408",1,13,531,113
"4409",1,13,627,113
"4410",1,13,805,113
"4411",1,13,993,113
"4412",1,13,485,114
"4413",1,13,831,116
"4414",1,13,777,117
"4415",1,13,678,119
"4416",1,13,194,120
"4417",1,13,466,121
"4418",1,13,487,121
"4419",1,13,319,122
"4420",1,13,529,122
"4421",1,13,789,122
"4422",1,13,693,124
"4423",1,13,223,125
"4424",1,13,348,126
"4425",1,13,402,127
"4426",1,13,610,128
"4427",1,13,232,129
"4428",1,13,778,130
"4429",1,13,201,131
"4430",1,13,547,131
"4431",1,13,513,132
"4432",1,13,720,132
"4433",1,13,785,132
"4434",1,13,540,133
"4435",1,13,553,134
"4436",1,13,927,136
"4437",1,13,934,136
"4438",1,13,381,137
"4439",1,13,443,137
"4440",1,13,334,138
"4441",1,13,764,138
"4442",1,13,214,139
"4443",1,13,686,139
"4444",1,13,717,139
"4445",1,13,343,141
"4446",1,13,241,142
"4447",1,13,243,142
"4448",1,13,375,142
"4449",1,13,151,143
"4450",1,13,691,147
"4451",1,13,753,147
"4452",1,13,559,148
"4453",1,13,665,148
"4454",1,13,289,150
"4455",1,13,240,151
"4456",1,13,332,152
"4457",1,13,998,152
"4458",1,13,902,153
"4459",1,13,379,154
"4460",1,13,501,154
"4461",1,13,285,155
"4462",1,13,634,157
"4463",1,13,876,158
"4464",1,13,471,159
"4465",1,13,650,159
"4466",1,13,989,159
"4467",1,13,193,160
"4468",1,13,966,160
"4469",1,13,412,161
"4470",1,13,603,161
"4471",1,13,187,162
"4472",1,13,252,163
"4473",1,13,464,163
"4474",1,13,770,164
"4475",1,13,393,165
"4476",1,13,245,166
"4477",1,13,692,166
"4478",1,13,229,168
"4479",1,13,283,168
"4480",1,13,905,171
"4481",1,13,964,171
"4482",1,13,276,175
"4483",1,13,701,175
"4484",1,13,194,176
"4485",1,13,362,176
"4486",1,13,660,176
"4487",1,13,204,179
"4488",1,13,565,180
"4489",1,13,259,181
"4490",1,13,283,182
"4491",1,13,628,182
"4492",1,13,710,182
"4493",1,13,388,183
"4494",1,13,286,184
"4495",1,13,934,184
"4496",1,13,229,185
"4497",1,13,362,185
"4498",1,13,283,186
"4499",1,13,876,186
"4500",1,13,532,187
"4501",1,13,743,187
"4502",1,13,426,188
"4503",1,13,280,189
"4504",1,13,583,189
"4505",1,13,718,189
"4506",1,13,767,189
"4507",1,13,230,190
"4508",1,13,342,190
"4509",1,13,448,191
"4510",1,13,701,191
"4511",1,13,998,195
"4512",1,13,209,196
"4513",1,13,230,197
"4514",1,13,598,199
"4515",1,13,823,199
"4516",1,13,866,199
"4517",1,13,324,201
"4518",1,13,563,201
"4519",1,13,954,203
"4520",1,13,704,204
"4521",1,13,693,208
"4522",1,13,826,209
"4523",1,13,891,209
"4524",1,13,260,210
"4525",1,13,865,210
"4526",1,13,878,210
"4527",1,13,415,211
"4528",1,13,915,211
"4529",1,13,264,213
"4530",1,13,986,214
"4531",1,13,432,215
"4532",1,13,569,215
"4533",1,13,676,215
"4534",1,13,969,216
"4535",1,13,388,217
"4536",1,13,763,217
"4537",1,13,392,218
"4538",1,13,690,218
"4539",1,13,363,219
"4540",1,13,353,220
"4541",1,13,772,220
"4542",1,13,924,220
"4543",1,13,710,221
"4544",1,13,803,222
"4545",1,13,449,223
"4546",1,13,366,224
"4547",1,13,630,225
"4548",1,13,973,225
"4549",1,13,296,226
"4550",1,13,769,227
"4551",1,13,671,228
"4552",1,13,333,229
"4553",1,13,930,229
"4554",1,13,246,231
"4555",1,13,925,231
"4556",1,13,319,232
"4557",1,13,455,232
"4558",1,13,472,232
"4559",1,13,879,232
"4560",1,13,306,233
"4561",1,13,552,233
"4562",1,13,923,234
"4563",1,13,517,244
"4564",1,13,591,244
"4565",1,13,377,245
"4566",1,13,401,245
"4567",1,13,739,245
"4568",1,13,738,246
"4569",1,13,940,246
"4570",1,13,961,246
"4571",1,13,344,250
"4572",1,13,463,251
"4573",1,13,591,252
"4574",1,13,674,252
"4575",1,13,871,252
"4576",1,13,496,253
"4577",1,13,975,253
"4578",1,13,283,254
"4579",1,13,400,254
"4580",1,13,610,254
"4581",1,13,876,254
"4582",1,13,583,255
"4583",1,13,694,256
"4584",1,13,728,257
"4585",1,13,598,260
"4586",1,13,431,261
"4587",1,13,534,261
"4588",1,13,785,261
"4589",1,13,366,262
"4590",1,13,674,263
"4591",1,13,567,264
"4592",1,13,854,265
"4593",1,13,436,266
"4594",1,13,479,266
"4595",1,13,314,267
"4596",1,13,771,267
"4597",1,13,310,270
"4598",1,13,442,270
"4599",1,13,948,271
"4600",1,13,851,273
"4601",1,13,322,275
"4602",1,13,618,277
"4603",1,13,767,277
"4604",1,13,983,277
"4605",1,13,425,278
"4606",1,13,652,278
"4607",1,13,480,279
"4608",1,13,761,279
"4609",1,13,391,282
"4610",1,13,976,282
"4611",1,13,925,284
"4612",1,13,364,286
"4613",1,13,552,286
"4614",1,13,356,287
"4615",1,13,825,288
"4616",1,13,879,288
"4617",1,13,316,290
"4618",1,13,793,291
"4619",1,13,825,291
"4620",1,13,591,293
"4621",1,13,695,293
"4622",1,13,631,294
"4623",1,13,684,294
"4624",1,13,399,295
"4625",1,13,934,298
"4626",1,13,973,298
"4627",1,13,756,299
"4628",1,13,759,299
"4629",1,13,541,300
"4630",1,13,958,302
"4631",1,13,319,304
"4632",1,13,991,304
"4633",1,13,616,309
"4634",1,13,840,310
"4635",1,13,721,311
"4636",1,13,322,312
"4637",1,13,589,312
"4638",1,13,768,312
"4639",1,13,892,313
"4640",1,13,606,314
"4641",1,13,923,315
"4642",1,13,940,315
"4643",1,13,411,316
"4644",1,13,903,316
"4645",1,13,326,317
"4646",1,13,689,317
"4647",1,13,482,319
"4648",1,13,783,319
"4649",1,13,807,320
"4650",1,13,858,320
"4651",1,13,500,322
"4652",1,13,887,324
"4653",1,13,940,325
"4654",1,13,490,326
"4655",1,13,989,326
"4656",1,13,381,327
"4657",1,13,412,328
"4658",1,13,578,330
"4659",1,13,580,330
"4660",1,13,441,331
"4661",1,13,692,331
"4662",1,13,482,332
"4663",1,13,443,334
"4664",1,13,539,336
"4665",1,13,809,337
"4666",1,13,966,337
"4667",1,13,455,338
"4668",1,13,452,339
"4669",1,13,954,339
"4670",1,13,540,341
"4671",1,13,995,341
"4672",1,13,691,342
"4673",1,13,870,343
"4674",1,13,910,343
"4675",1,13,383,346
"4676",1,13,948,346
"4677",1,13,589,348
"4678",1,13,904,348
"4679",1,13,597,350
"4680",1,13,958,350
"4681",1,13,681,352
"4682",1,13,945,352
"4683",1,13,903,354
"4684",1,13,401,355
"4685",1,13,789,355
"4686",1,13,800,355
"4687",1,13,826,355
"4688",1,13,659,356
"4689",1,13,807,356
"4690",1,13,866,356
"4691",1,13,915,356
"4692",1,13,959,356
"4693",1,13,830,358
"4694",1,13,618,359
"4695",1,13,813,360
"4696",1,13,927,361
"4697",1,13,813,362
"4698",1,13,589,363
"4699",1,13,786,363
"4700",1,13,923,363
"4701",1,13,948,364
"4702",1,13,506,365
"4703",1,13,541,365
"4704",1,13,416,366
"4705",1,13,732,368
"4706",1,13,414,369
"4707",1,13,643,369
"4708",1,13,659,372
"4709",1,13,385,373
"4710",1,13,593,374
"4711",1,13,822,374
"4712",1,13,799,375
"4713",1,13,390,377
"4714",1,13,909,377
"4715",1,13,432,378
"4716",1,13,774,378
"4717",1,13,931,378
"4718",1,13,458,381
"4719",1,13,599,381
"4720",1,13,967,382
"4721",1,13,605,387
"4722",1,13,731,387
"4723",1,13,446,390
"4724",1,13,603,390
"4725",1,13,495,391
"4726",1,13,749,391
"4727",1,13,906,391
"4728",1,13,620,392
"4729",1,13,623,393
"4730",1,13,780,393
"4731",1,13,559,396
"4732",1,13,628,397
"4733",1,13,902,397
"4734",1,13,936,397
"4735",1,13,948,397
"4736",1,13,407,399
"4737",1,13,683,399
"4738",1,13,500,400
"4739",1,13,913,401
"4740",1,13,675,405
"4741",1,13,433,406
"4742",1,13,882,406
