"","sim_i","t","out","in"
"46764",2,19,253,2405
"46765",2,19,256,659
"46766",2,19,257,2150
"46767",2,19,260,2229
"46768",2,19,266,1929
"46769",2,19,283,1301
"46770",2,19,290,1452
"46771",2,19,333,527
"46772",2,19,349,2578
"46773",2,19,371,1397
"46774",2,19,386,2646
"46775",2,19,412,1984
"46776",2,19,412,2813
"46777",2,19,415,1514
"46778",2,19,424,2894
"46779",2,19,436,1412
"46780",2,19,444,2621
"46781",2,19,454,651
"46782",2,19,470,1786
"46783",2,19,477,1367
"46784",2,19,495,1538
"46785",2,19,499,2144
"46786",2,19,503,2985
"46787",2,19,522,794
"46788",2,19,538,2967
"46789",2,19,551,730
"46790",2,19,559,701
"46791",2,19,566,621
"46792",2,19,567,1880
"46793",2,19,571,2092
"46794",2,19,581,1993
"46795",2,19,583,1288
"46796",2,19,583,1918
"46797",2,19,599,2278
"46798",2,19,608,2668
"46799",2,19,656,2635
"46800",2,19,675,1297
"46801",2,19,690,1373
"46802",2,19,699,1652
"46803",2,19,699,2801
"46804",2,19,730,1824
"46805",2,19,737,1140
"46806",2,19,738,972
"46807",2,19,739,2126
"46808",2,19,741,1398
"46809",2,19,751,1802
"46810",2,19,760,2535
"46811",2,19,766,1275
"46812",2,19,768,1099
"46813",2,19,768,2101
"46814",2,19,772,1187
"46815",2,19,773,1357
"46816",2,19,789,2010
"46817",2,19,805,1434
"46818",2,19,813,1305
"46819",2,19,816,1939
"46820",2,19,827,2808
"46821",2,19,835,2632
"46822",2,19,849,2109
"46823",2,19,855,2298
"46824",2,19,863,1980
"46825",2,19,865,2027
"46826",2,19,874,998
"46827",2,19,911,942
"46828",2,19,916,1664
"46829",2,19,926,2384
"46830",2,19,927,1855
"46831",2,19,942,1117
"46832",2,19,950,1936
"46833",2,19,977,2731
"46834",2,19,1002,2363
"46835",2,19,1016,1134
"46836",2,19,1020,2618
"46837",2,19,1023,1500
"46838",2,19,1048,2695
"46839",2,19,1093,1422
"46840",2,19,1109,1478
"46841",2,19,1126,2397
"46842",2,19,1127,1964
"46843",2,19,1129,2686
"46844",2,19,1133,2721
"46845",2,19,1175,1721
"46846",2,19,1185,2777
"46847",2,19,1191,2372
"46848",2,19,1223,2338
"46849",2,19,1234,1597
"46850",2,19,1249,2276
"46851",2,19,1265,2674
"46852",2,19,1277,2965
"46853",2,19,1289,1558
"46854",2,19,1361,2612
"46855",2,19,1409,2207
"46856",2,19,1428,2232
"46857",2,19,1463,1803
"46858",2,19,1481,1886
"46859",2,19,1483,2495
"46860",2,19,1491,2831
"46861",2,19,1496,2581
"46862",2,19,1531,2512
"46863",2,19,1536,2063
"46864",2,19,1537,1916
"46865",2,19,1578,2112
"46866",2,19,1593,2319
"46867",2,19,1594,2876
"46868",2,19,1598,2248
"46869",2,19,1603,2527
"46870",2,19,1617,2539
"46871",2,19,1625,2126
"46872",2,19,1633,2804
"46873",2,19,1636,2129
"46874",2,19,1644,2519
"46875",2,19,1661,2503
"46876",2,19,1662,2832
"46877",2,19,1708,2416
"46878",2,19,1716,2751
"46879",2,19,1794,2877
"46880",2,19,1818,2387
"46881",2,19,1830,2520
"46882",2,19,1834,1864
"46883",2,19,1843,2909
"46884",2,19,1889,2488
"46885",2,19,1889,2785
"46886",2,19,1904,2538
"46887",2,19,1922,2561
"46888",2,19,1939,2279
"46889",2,19,1947,2205
"46890",2,19,1969,2408
"46891",2,19,2004,2361
"46892",2,19,2004,2862
"46893",2,19,2005,2824
"46894",2,19,2010,2900
"46895",2,19,2068,2794
"46896",2,19,2076,2270
"46897",2,19,2077,2707
"46898",2,19,2091,2935
"46899",2,19,2093,2862
"46900",2,19,2147,2842
"46901",2,19,2153,2157
"46902",2,19,2164,2975
"46903",2,19,2167,2549
"46904",2,19,2178,2884
"46905",2,19,2218,2383
"46906",2,19,2218,2590
"46907",2,19,2257,2907
"46908",2,19,2260,2861
"46909",2,19,2276,2674
"46910",2,19,2316,2411
"46911",2,19,2328,2643
"46912",2,19,2377,2488
"46913",2,19,2535,2561
"46914",2,19,2620,2771
"46915",2,19,2674,2689
"46916",2,19,2686,2930
"46917",2,19,2703,2837
"46918",2,19,2770,2990
"46919",2,19,4,1960
"46920",2,19,9,1976
"46921",2,19,13,1455
"46922",2,19,15,516
"46923",2,19,20,2452
"46924",2,19,34,1617
"46925",2,19,39,981
"46926",2,19,40,2250
"46927",2,19,41,1026
"46928",2,19,42,983
"46929",2,19,60,2778
"46930",2,19,69,219
"46931",2,19,89,1430
"46932",2,19,92,978
"46933",2,19,102,1470
"46934",2,19,102,2699
"46935",2,19,117,2312
"46936",2,19,119,430
"46937",2,19,119,640
"46938",2,19,123,2756
"46939",2,19,130,696
"46940",2,19,130,1314
"46941",2,19,139,2044
"46942",2,19,144,888
"46943",2,19,154,729
"46944",2,19,161,832
"46945",2,19,175,1021
"46946",2,19,179,2482
"46947",2,19,193,1937
"46948",2,19,224,2636
"46949",2,19,227,2430
"46950",2,19,231,391
"46951",2,19,234,308
"46952",2,19,244,1984
"46953",2,19,248,2509
"46954",2,19,257,430
"46955",2,19,268,2017
"46956",2,19,276,2079
"46957",2,19,283,2861
"46958",2,19,284,994
"46959",2,19,300,2262
"46960",2,19,303,1744
"46961",2,19,305,1511
"46962",2,19,311,2238
"46963",2,19,324,1892
"46964",2,19,331,553
"46965",2,19,338,1297
"46966",2,19,339,2702
"46967",2,19,352,981
"46968",2,19,352,1149
"46969",2,19,354,856
"46970",2,19,366,990
"46971",2,19,370,2440
"46972",2,19,372,1294
"46973",2,19,372,1740
"46974",2,19,378,2685
"46975",2,19,396,1347
"46976",2,19,396,1898
"46977",2,19,402,1966
"46978",2,19,403,1219
"46979",2,19,409,2788
"46980",2,19,434,1390
"46981",2,19,439,2648
"46982",2,19,443,1518
"46983",2,19,461,2799
"46984",2,19,466,1216
"46985",2,19,476,1898
"46986",2,19,494,2990
"46987",2,19,497,1346
"46988",2,19,500,682
"46989",2,19,501,844
"46990",2,19,506,904
"46991",2,19,512,2376
"46992",2,19,522,1577
"46993",2,19,526,1832
"46994",2,19,532,1006
"46995",2,19,534,1677
"46996",2,19,561,1682
"46997",2,19,566,1425
"46998",2,19,566,1531
"46999",2,19,567,2435
"47000",2,19,582,2694
"47001",2,19,583,1531
"47002",2,19,594,633
"47003",2,19,596,1267
"47004",2,19,606,2521
"47005",2,19,617,2856
"47006",2,19,628,1620
"47007",2,19,668,1521
"47008",2,19,678,1446
"47009",2,19,684,1283
"47010",2,19,712,1890
"47011",2,19,715,1311
"47012",2,19,717,1273
"47013",2,19,728,2988
"47014",2,19,758,2307
"47015",2,19,761,1327
"47016",2,19,766,1765
"47017",2,19,778,1090
"47018",2,19,784,1762
"47019",2,19,793,2737
"47020",2,19,797,1993
"47021",2,19,811,1532
"47022",2,19,813,2691
"47023",2,19,817,2192
"47024",2,19,824,2410
"47025",2,19,829,1802
"47026",2,19,840,2523
"47027",2,19,876,1063
"47028",2,19,879,1333
"47029",2,19,896,2900
"47030",2,19,901,1646
"47031",2,19,904,1522
"47032",2,19,905,2865
"47033",2,19,914,1458
"47034",2,19,922,1471
"47035",2,19,949,2910
"47036",2,19,950,1281
"47037",2,19,953,1189
"47038",2,19,954,1288
"47039",2,19,957,2467
"47040",2,19,959,2465
"47041",2,19,965,1102
"47042",2,19,972,1072
"47043",2,19,979,1209
"47044",2,19,987,2327
"47045",2,19,990,1690
"47046",2,19,1000,2509
"47047",2,19,1001,1655
"47048",2,19,1033,1977
"47049",2,19,1035,2547
"47050",2,19,1037,2623
"47051",2,19,1039,2709
"47052",2,19,1047,1120
"47053",2,19,1047,1617
"47054",2,19,1070,1204
"47055",2,19,1071,1327
"47056",2,19,1077,1181
"47057",2,19,1087,2066
"47058",2,19,1091,2414
"47059",2,19,1101,1210
"47060",2,19,1116,1599
"47061",2,19,1126,2118
"47062",2,19,1139,1365
"47063",2,19,1158,1508
"47064",2,19,1168,2203
"47065",2,19,1173,1515
"47066",2,19,1179,2189
"47067",2,19,1179,2634
"47068",2,19,1183,1313
"47069",2,19,1187,1610
"47070",2,19,1194,2265
"47071",2,19,1200,1691
"47072",2,19,1207,2909
"47073",2,19,1225,1960
"47074",2,19,1229,2348
"47075",2,19,1231,1872
"47076",2,19,1232,2082
"47077",2,19,1243,1873
"47078",2,19,1244,2376
"47079",2,19,1266,1326
"47080",2,19,1282,2368
"47081",2,19,1295,1548
"47082",2,19,1299,2274
"47083",2,19,1313,1716
"47084",2,19,1322,2074
"47085",2,19,1323,2530
"47086",2,19,1328,2380
"47087",2,19,1351,2123
"47088",2,19,1378,2478
"47089",2,19,1381,2259
"47090",2,19,1386,2823
"47091",2,19,1395,1447
"47092",2,19,1396,2765
"47093",2,19,1426,2873
"47094",2,19,1488,2481
"47095",2,19,1503,2430
"47096",2,19,1504,2503
"47097",2,19,1518,2419
"47098",2,19,1518,2452
"47099",2,19,1535,1992
"47100",2,19,1536,2941
"47101",2,19,1563,2835
"47102",2,19,1567,2574
"47103",2,19,1573,2189
"47104",2,19,1576,2490
"47105",2,19,1577,2120
"47106",2,19,1592,3000
"47107",2,19,1599,2383
"47108",2,19,1625,2974
"47109",2,19,1627,2515
"47110",2,19,1650,2504
"47111",2,19,1656,2393
"47112",2,19,1669,2081
"47113",2,19,1675,2914
"47114",2,19,1694,2336
"47115",2,19,1716,2141
"47116",2,19,1717,2573
"47117",2,19,1734,1873
"47118",2,19,1747,2974
"47119",2,19,1756,1784
"47120",2,19,1799,2062
"47121",2,19,1813,2616
"47122",2,19,1822,2915
"47123",2,19,1856,2744
"47124",2,19,1887,2954
"47125",2,19,1922,2909
"47126",2,19,1926,2012
"47127",2,19,1943,2161
"47128",2,19,1988,2138
"47129",2,19,1998,2394
"47130",2,19,2011,2646
"47131",2,19,2012,2792
"47132",2,19,2031,2346
"47133",2,19,2082,2692
"47134",2,19,2113,2840
"47135",2,19,2130,2632
"47136",2,19,2136,2381
"47137",2,19,2137,2891
"47138",2,19,2143,2297
"47139",2,19,2149,2420
"47140",2,19,2179,2680
"47141",2,19,2221,2863
"47142",2,19,2258,2651
"47143",2,19,2326,2868
"47144",2,19,2352,2765
"47145",2,19,2371,2535
"47146",2,19,2372,2984
"47147",2,19,2383,2512
"47148",2,19,2391,2707
"47149",2,19,2399,2864
"47150",2,19,2416,2516
"47151",2,19,2712,2992
"47152",2,19,2780,2894
"47153",2,19,2,1780
"47154",2,19,16,1912
"47155",2,19,22,1571
"47156",2,19,38,2274
"47157",2,19,40,400
"47158",2,19,44,2578
"47159",2,19,47,2385
"47160",2,19,53,2128
"47161",2,19,67,2449
"47162",2,19,79,280
"47163",2,19,79,732
"47164",2,19,85,2670
"47165",2,19,102,207
"47166",2,19,108,2324
"47167",2,19,112,2679
"47168",2,19,116,743
"47169",2,19,124,1678
"47170",2,19,134,1247
"47171",2,19,136,474
"47172",2,19,136,2569
"47173",2,19,138,314
"47174",2,19,151,2408
"47175",2,19,158,2985
"47176",2,19,160,1243
"47177",2,19,162,1878
"47178",2,19,168,2989
"47179",2,19,170,2485
"47180",2,19,173,230
"47181",2,19,189,212
"47182",2,19,192,2490
"47183",2,19,193,379
"47184",2,19,193,644
"47185",2,19,211,332
"47186",2,19,218,1011
"47187",2,19,219,774
"47188",2,19,226,2529
"47189",2,19,229,2655
"47190",2,19,244,2318
"47191",2,19,247,1592
"47192",2,19,248,1915
"47193",2,19,251,330
"47194",2,19,259,2039
"47195",2,19,264,1486
"47196",2,19,282,2499
"47197",2,19,283,585
"47198",2,19,284,462
"47199",2,19,294,2272
"47200",2,19,307,1389
"47201",2,19,317,2714
"47202",2,19,318,2694
"47203",2,19,320,353
"47204",2,19,320,1476
"47205",2,19,322,2134
"47206",2,19,335,2669
"47207",2,19,377,2150
"47208",2,19,379,1658
"47209",2,19,402,1888
"47210",2,19,405,2986
"47211",2,19,412,2972
"47212",2,19,413,2020
"47213",2,19,439,2624
"47214",2,19,445,1066
"47215",2,19,463,2752
"47216",2,19,467,2175
"47217",2,19,474,641
"47218",2,19,476,784
"47219",2,19,477,530
"47220",2,19,481,1253
"47221",2,19,483,2223
"47222",2,19,484,640
"47223",2,19,485,1643
"47224",2,19,505,2747
"47225",2,19,511,1006
"47226",2,19,548,1246
"47227",2,19,578,1941
"47228",2,19,593,2942
"47229",2,19,594,1598
"47230",2,19,600,2465
"47231",2,19,602,1834
"47232",2,19,607,1625
"47233",2,19,618,974
"47234",2,19,621,1560
"47235",2,19,626,1646
"47236",2,19,628,1614
"47237",2,19,640,2181
"47238",2,19,644,672
"47239",2,19,646,2980
"47240",2,19,648,1472
"47241",2,19,649,2742
"47242",2,19,665,888
"47243",2,19,669,813
"47244",2,19,670,932
"47245",2,19,670,1540
"47246",2,19,674,2877
"47247",2,19,683,1505
"47248",2,19,683,2991
"47249",2,19,688,842
"47250",2,19,691,2470
"47251",2,19,693,1469
"47252",2,19,714,880
"47253",2,19,717,1663
"47254",2,19,724,2597
"47255",2,19,725,2105
"47256",2,19,742,1964
"47257",2,19,748,2182
"47258",2,19,751,921
"47259",2,19,751,940
"47260",2,19,759,1935
"47261",2,19,769,772
"47262",2,19,790,1613
"47263",2,19,800,2623
"47264",2,19,806,979
"47265",2,19,806,1438
"47266",2,19,818,2273
"47267",2,19,826,1524
"47268",2,19,837,1602
"47269",2,19,843,1254
"47270",2,19,843,2333
"47271",2,19,846,2721
"47272",2,19,847,2704
"47273",2,19,849,2901
"47274",2,19,861,2027
"47275",2,19,871,2273
"47276",2,19,880,2955
"47277",2,19,881,1941
"47278",2,19,881,2251
"47279",2,19,889,1962
"47280",2,19,892,950
"47281",2,19,901,929
"47282",2,19,901,1044
"47283",2,19,904,1624
"47284",2,19,907,2605
"47285",2,19,912,1023
"47286",2,19,919,1360
"47287",2,19,948,2330
"47288",2,19,951,1259
"47289",2,19,951,1723
"47290",2,19,954,1308
"47291",2,19,956,2449
"47292",2,19,963,2594
"47293",2,19,981,2825
"47294",2,19,992,2056
"47295",2,19,1010,2559
"47296",2,19,1015,1470
"47297",2,19,1020,2157
"47298",2,19,1025,1123
"47299",2,19,1047,2322
"47300",2,19,1048,1275
"47301",2,19,1052,2750
"47302",2,19,1059,2045
"47303",2,19,1059,2656
"47304",2,19,1060,1635
"47305",2,19,1074,1811
"47306",2,19,1079,1556
"47307",2,19,1087,1318
"47308",2,19,1098,1312
"47309",2,19,1104,1806
"47310",2,19,1108,2392
"47311",2,19,1110,2899
"47312",2,19,1121,2694
"47313",2,19,1152,1740
"47314",2,19,1155,2348
"47315",2,19,1159,2710
"47316",2,19,1166,2690
"47317",2,19,1170,2914
"47318",2,19,1183,2086
"47319",2,19,1188,1457
"47320",2,19,1195,1885
"47321",2,19,1197,2701
"47322",2,19,1212,2141
"47323",2,19,1216,2879
"47324",2,19,1222,2812
"47325",2,19,1242,1707
"47326",2,19,1258,1280
"47327",2,19,1286,2230
"47328",2,19,1307,1889
"47329",2,19,1319,1863
"47330",2,19,1324,2792
"47331",2,19,1328,1967
"47332",2,19,1336,1793
"47333",2,19,1339,2509
"47334",2,19,1344,2434
"47335",2,19,1347,2366
"47336",2,19,1350,1388
"47337",2,19,1353,1962
"47338",2,19,1405,2760
"47339",2,19,1421,2430
"47340",2,19,1454,2154
"47341",2,19,1460,2502
"47342",2,19,1461,1662
"47343",2,19,1467,2452
"47344",2,19,1468,2562
"47345",2,19,1492,1885
"47346",2,19,1504,2061
"47347",2,19,1510,2988
"47348",2,19,1528,1857
"47349",2,19,1529,2459
"47350",2,19,1531,2472
"47351",2,19,1542,2538
"47352",2,19,1592,1979
"47353",2,19,1596,2793
"47354",2,19,1603,2525
"47355",2,19,1611,2677
"47356",2,19,1613,2679
"47357",2,19,1647,2800
"47358",2,19,1651,2820
"47359",2,19,1680,2720
"47360",2,19,1689,1752
"47361",2,19,1690,2216
"47362",2,19,1703,2508
"47363",2,19,1750,1913
"47364",2,19,1793,1920
"47365",2,19,1798,2280
"47366",2,19,1798,2984
"47367",2,19,1828,2332
"47368",2,19,1849,2565
"47369",2,19,1857,2096
"47370",2,19,1862,2048
"47371",2,19,1864,2580
"47372",2,19,1883,2964
"47373",2,19,1909,2226
"47374",2,19,1936,2474
"47375",2,19,1947,2069
"47376",2,19,2012,2089
"47377",2,19,2018,2154
"47378",2,19,2032,2261
"47379",2,19,2073,2994
"47380",2,19,2119,2866
"47381",2,19,2121,2574
"47382",2,19,2126,2368
"47383",2,19,2131,2414
"47384",2,19,2152,2574
"47385",2,19,2153,2651
"47386",2,19,2157,2980
"47387",2,19,2166,2328
"47388",2,19,2177,2894
"47389",2,19,2245,2918
"47390",2,19,2267,2964
"47391",2,19,2284,2430
"47392",2,19,2285,2813
"47393",2,19,2291,2342
"47394",2,19,2308,2989
"47395",2,19,2312,2321
"47396",2,19,2378,2464
"47397",2,19,2386,2885
"47398",2,19,2390,2874
"47399",2,19,2394,2884
"47400",2,19,2402,2758
"47401",2,19,2415,2792
"47402",2,19,2484,2557
"47403",2,19,2541,2609
"47404",2,19,2590,2836
"47405",2,19,2656,2881
"47406",2,19,2665,2921
"47407",2,19,2681,2720
"47408",2,19,2786,2974
"47409",2,19,2841,2860
"47410",2,19,2857,2883
"47411",2,19,2891,2979
"47412",2,19,2906,2963
"47413",2,19,1,1639
"47414",2,19,21,1700
"47415",2,19,22,1299
"47416",2,19,25,777
"47417",2,19,28,1441
"47418",2,19,38,1101
"47419",2,19,49,596
"47420",2,19,50,2137
"47421",2,19,53,2028
"47422",2,19,55,1161
"47423",2,19,57,421
"47424",2,19,57,1071
"47425",2,19,58,321
"47426",2,19,58,1172
"47427",2,19,60,849
"47428",2,19,60,1609
"47429",2,19,73,1923
"47430",2,19,85,1733
"47431",2,19,86,348
"47432",2,19,94,1655
"47433",2,19,98,1775
"47434",2,19,101,2906
"47435",2,19,101,2909
"47436",2,19,103,1827
"47437",2,19,104,400
"47438",2,19,108,2798
"47439",2,19,111,1624
"47440",2,19,120,2936
"47441",2,19,123,2693
"47442",2,19,127,1113
"47443",2,19,128,2370
"47444",2,19,137,419
"47445",2,19,140,856
"47446",2,19,143,1177
"47447",2,19,154,2622
"47448",2,19,156,1955
"47449",2,19,157,271
"47450",2,19,173,2065
"47451",2,19,175,1567
"47452",2,19,182,243
"47453",2,19,186,2977
"47454",2,19,187,1111
"47455",2,19,193,2831
"47456",2,19,209,2541
"47457",2,19,212,930
"47458",2,19,213,2523
"47459",2,19,218,2277
"47460",2,19,220,1209
"47461",2,19,227,1518
"47462",2,19,229,2959
"47463",2,19,237,1168
"47464",2,19,250,2340
"47465",2,19,257,1036
"47466",2,19,260,1275
"47467",2,19,272,445
"47468",2,19,272,2862
"47469",2,19,289,2318
"47470",2,19,290,712
"47471",2,19,294,1291
"47472",2,19,301,2974
"47473",2,19,309,2024
"47474",2,19,328,1143
"47475",2,19,332,552
"47476",2,19,333,1287
"47477",2,19,340,812
"47478",2,19,345,1163
"47479",2,19,367,2620
"47480",2,19,368,526
"47481",2,19,370,513
"47482",2,19,388,2544
"47483",2,19,415,2332
"47484",2,19,418,1331
"47485",2,19,425,2687
"47486",2,19,426,2584
"47487",2,19,427,2153
"47488",2,19,439,2072
"47489",2,19,445,2530
"47490",2,19,446,2070
"47491",2,19,446,2650
"47492",2,19,452,1950
"47493",2,19,454,1050
"47494",2,19,454,2902
"47495",2,19,456,1298
"47496",2,19,457,2625
"47497",2,19,457,2753
"47498",2,19,458,2476
"47499",2,19,462,1544
"47500",2,19,484,2937
"47501",2,19,486,1258
"47502",2,19,518,1399
"47503",2,19,530,1192
"47504",2,19,536,1536
"47505",2,19,553,2983
"47506",2,19,581,1629
"47507",2,19,597,1047
"47508",2,19,604,1806
"47509",2,19,605,811
"47510",2,19,607,1172
"47511",2,19,609,1847
"47512",2,19,621,864
"47513",2,19,628,1223
"47514",2,19,635,693
"47515",2,19,645,2834
"47516",2,19,646,2576
"47517",2,19,647,1852
"47518",2,19,652,658
"47519",2,19,656,1587
"47520",2,19,662,2367
"47521",2,19,682,1150
"47522",2,19,682,1689
"47523",2,19,686,2519
"47524",2,19,691,1460
"47525",2,19,696,1859
"47526",2,19,699,1465
"47527",2,19,712,1920
"47528",2,19,712,1935
"47529",2,19,712,2022
"47530",2,19,717,1895
"47531",2,19,725,1405
"47532",2,19,727,1378
"47533",2,19,727,1612
"47534",2,19,734,2657
"47535",2,19,737,1478
"47536",2,19,746,2711
"47537",2,19,751,2193
"47538",2,19,763,1215
"47539",2,19,770,2942
"47540",2,19,782,817
"47541",2,19,794,1588
"47542",2,19,802,2669
"47543",2,19,806,1199
"47544",2,19,811,1483
"47545",2,19,817,2855
"47546",2,19,847,2135
"47547",2,19,852,1603
"47548",2,19,854,2541
"47549",2,19,855,1014
"47550",2,19,865,1194
"47551",2,19,880,1545
"47552",2,19,888,2454
"47553",2,19,919,2411
"47554",2,19,921,2633
"47555",2,19,928,2120
"47556",2,19,929,1426
"47557",2,19,929,2213
"47558",2,19,944,1329
"47559",2,19,945,1293
"47560",2,19,947,2306
"47561",2,19,951,1976
"47562",2,19,951,2045
"47563",2,19,959,2563
"47564",2,19,979,1152
"47565",2,19,1000,2935
"47566",2,19,1001,2003
"47567",2,19,1004,2606
"47568",2,19,1016,1421
"47569",2,19,1022,1801
"47570",2,19,1026,2136
"47571",2,19,1027,1555
"47572",2,19,1042,2485
"47573",2,19,1045,1806
"47574",2,19,1052,1900
"47575",2,19,1058,2069
"47576",2,19,1060,1814
"47577",2,19,1072,1854
"47578",2,19,1082,2851
"47579",2,19,1083,1967
"47580",2,19,1092,2023
"47581",2,19,1106,1150
"47582",2,19,1117,2235
"47583",2,19,1122,2095
"47584",2,19,1127,1579
"47585",2,19,1138,2512
"47586",2,19,1177,1976
"47587",2,19,1181,1364
"47588",2,19,1183,2498
"47589",2,19,1205,1558
"47590",2,19,1209,1456
"47591",2,19,1227,2000
"47592",2,19,1231,2736
"47593",2,19,1234,2634
"47594",2,19,1253,2444
"47595",2,19,1285,1813
"47596",2,19,1289,1545
"47597",2,19,1292,2626
"47598",2,19,1293,2217
"47599",2,19,1311,2906
"47600",2,19,1312,2104
"47601",2,19,1316,1521
"47602",2,19,1333,2441
"47603",2,19,1335,1743
"47604",2,19,1354,2074
"47605",2,19,1363,1458
"47606",2,19,1368,2238
"47607",2,19,1377,2656
"47608",2,19,1379,2929
"47609",2,19,1399,2365
"47610",2,19,1400,2151
"47611",2,19,1402,1426
"47612",2,19,1430,2919
"47613",2,19,1441,2100
"47614",2,19,1459,2077
"47615",2,19,1460,2275
"47616",2,19,1465,2210
"47617",2,19,1466,2653
"47618",2,19,1470,2623
"47619",2,19,1473,2026
"47620",2,19,1483,2615
"47621",2,19,1524,2470
"47622",2,19,1535,2831
"47623",2,19,1547,2595
"47624",2,19,1553,2192
"47625",2,19,1554,2197
"47626",2,19,1560,1712
"47627",2,19,1565,2436
"47628",2,19,1567,1880
"47629",2,19,1567,2952
"47630",2,19,1578,2222
"47631",2,19,1579,2181
"47632",2,19,1596,2907
"47633",2,19,1610,1776
"47634",2,19,1637,1895
"47635",2,19,1656,2503
"47636",2,19,1664,2847
"47637",2,19,1684,2075
"47638",2,19,1691,1708
"47639",2,19,1722,1888
"47640",2,19,1742,2226
"47641",2,19,1751,1778
"47642",2,19,1758,2122
"47643",2,19,1758,2613
"47644",2,19,1762,2301
"47645",2,19,1767,2510
"47646",2,19,1769,2156
"47647",2,19,1790,2910
"47648",2,19,1805,2214
"47649",2,19,1807,2772
"47650",2,19,1822,2073
"47651",2,19,1823,2317
"47652",2,19,1827,2215
"47653",2,19,1830,2436
"47654",2,19,1844,1905
"47655",2,19,1849,2660
"47656",2,19,1884,2166
"47657",2,19,1931,2257
"47658",2,19,1945,2101
"47659",2,19,1948,2162
"47660",2,19,1961,2933
"47661",2,19,1966,2891
"47662",2,19,1968,2276
"47663",2,19,1988,2484
"47664",2,19,2017,2938
"47665",2,19,2021,2559
"47666",2,19,2031,2060
"47667",2,19,2042,2129
"47668",2,19,2089,2148
"47669",2,19,2101,2604
"47670",2,19,2106,2687
"47671",2,19,2120,2684
"47672",2,19,2121,2560
"47673",2,19,2122,2249
"47674",2,19,2123,2404
"47675",2,19,2128,2465
"47676",2,19,2141,2350
"47677",2,19,2167,2707
"47678",2,19,2168,2641
"47679",2,19,2177,2729
"47680",2,19,2180,2605
"47681",2,19,2180,2889
"47682",2,19,2182,2558
"47683",2,19,2219,2492
"47684",2,19,2247,2904
"47685",2,19,2275,2678
"47686",2,19,2289,2589
"47687",2,19,2290,2662
"47688",2,19,2350,2659
"47689",2,19,2392,2459
"47690",2,19,2447,2807
"47691",2,19,2448,2941
"47692",2,19,2476,2988
"47693",2,19,2546,2751
"47694",2,19,2547,2992
"47695",2,19,2548,2833
"47696",2,19,2583,2739
"47697",2,19,2613,2886
"47698",2,19,2667,2737
"47699",2,19,2675,2916
"47700",2,19,2693,2931
"47701",2,19,2713,2744
"47702",2,19,2763,2828
"47703",2,19,2907,2944
"47704",2,19,1,2365
"47705",2,19,6,383
"47706",2,19,6,1592
"47707",2,19,12,2978
"47708",2,19,13,2032
"47709",2,19,22,1811
"47710",2,19,25,2192
"47711",2,19,27,2684
"47712",2,19,30,524
"47713",2,19,32,152
"47714",2,19,39,2678
"47715",2,19,41,686
"47716",2,19,44,2680
"47717",2,19,45,1266
"47718",2,19,45,2118
"47719",2,19,56,123
"47720",2,19,72,759
"47721",2,19,77,2811
"47722",2,19,77,2897
"47723",2,19,78,1292
"47724",2,19,84,1586
"47725",2,19,86,1350
"47726",2,19,86,2178
"47727",2,19,86,2836
"47728",2,19,91,1080
"47729",2,19,91,2269
"47730",2,19,96,2809
"47731",2,19,108,1907
"47732",2,19,141,918
"47733",2,19,145,2043
"47734",2,19,152,2064
"47735",2,19,157,921
"47736",2,19,158,2404
"47737",2,19,161,556
"47738",2,19,161,2522
"47739",2,19,164,2826
"47740",2,19,172,692
"47741",2,19,173,615
"47742",2,19,178,603
"47743",2,19,186,1641
"47744",2,19,187,1477
"47745",2,19,190,1889
"47746",2,19,199,1388
"47747",2,19,200,429
"47748",2,19,209,2896
"47749",2,19,213,492
"47750",2,19,225,285
"47751",2,19,225,2548
"47752",2,19,235,2021
"47753",2,19,236,1874
"47754",2,19,237,2125
"47755",2,19,240,2350
"47756",2,19,248,1334
"47757",2,19,260,1486
"47758",2,19,264,411
"47759",2,19,269,2604
"47760",2,19,271,2593
"47761",2,19,278,2419
"47762",2,19,280,2243
"47763",2,19,281,2550
"47764",2,19,292,2236
"47765",2,19,296,584
"47766",2,19,308,2459
"47767",2,19,308,2683
"47768",2,19,316,1161
"47769",2,19,325,1486
"47770",2,19,325,2570
"47771",2,19,344,2667
"47772",2,19,348,1564
"47773",2,19,352,1538
"47774",2,19,355,2262
"47775",2,19,370,2996
"47776",2,19,384,2509
"47777",2,19,386,2323
"47778",2,19,387,2843
"47779",2,19,388,2151
"47780",2,19,392,2823
"47781",2,19,408,2475
"47782",2,19,409,2899
"47783",2,19,426,634
"47784",2,19,436,1540
"47785",2,19,439,1030
"47786",2,19,444,1851
"47787",2,19,455,2032
"47788",2,19,469,2151
"47789",2,19,473,2014
"47790",2,19,475,1549
"47791",2,19,476,2201
"47792",2,19,478,1410
"47793",2,19,481,1539
"47794",2,19,501,2197
"47795",2,19,512,2213
"47796",2,19,516,2456
"47797",2,19,519,2702
"47798",2,19,523,1380
"47799",2,19,523,2350
"47800",2,19,524,2991
"47801",2,19,526,2286
"47802",2,19,530,1640
"47803",2,19,535,987
"47804",2,19,549,1679
"47805",2,19,567,1380
"47806",2,19,574,1553
"47807",2,19,583,2683
"47808",2,19,589,1989
"47809",2,19,591,2416
"47810",2,19,599,963
"47811",2,19,607,1986
"47812",2,19,610,2183
