"","sim_i","t","out","in"
"22551",1,31,94,585
"22552",1,31,104,693
"22553",1,31,136,1174
"22554",1,31,138,1537
"22555",1,31,176,1588
"22556",1,31,178,1133
"22557",1,31,181,1115
"22558",1,31,232,621
"22559",1,31,247,1691
"22560",1,31,251,972
"22561",1,31,258,1767
"22562",1,31,260,658
"22563",1,31,267,846
"22564",1,31,269,1838
"22565",1,31,277,459
"22566",1,31,286,1829
"22567",1,31,292,1763
"22568",1,31,310,1609
"22569",1,31,345,1568
"22570",1,31,348,371
"22571",1,31,353,1075
"22572",1,31,396,1032
"22573",1,31,410,1633
"22574",1,31,437,795
"22575",1,31,443,1606
"22576",1,31,444,463
"22577",1,31,475,1651
"22578",1,31,530,725
"22579",1,31,539,1204
"22580",1,31,571,1760
"22581",1,31,624,1697
"22582",1,31,630,1138
"22583",1,31,657,1396
"22584",1,31,678,1146
"22585",1,31,681,1665
"22586",1,31,708,1251
"22587",1,31,719,880
"22588",1,31,757,1569
"22589",1,31,800,814
"22590",1,31,801,1161
"22591",1,31,836,1633
"22592",1,31,899,1348
"22593",1,31,943,1668
"22594",1,31,950,1723
"22595",1,31,979,1657
"22596",1,31,988,1753
"22597",1,31,1016,1359
"22598",1,31,1110,1718
"22599",1,31,1115,1638
"22600",1,31,1205,1734
"22601",1,31,1210,1882
"22602",1,31,1233,1386
"22603",1,31,1244,1343
"22604",1,31,1282,1729
"22605",1,31,1286,1346
"22606",1,31,1331,1767
"22607",1,31,1332,1365
"22608",1,31,1349,1827
"22609",1,31,1542,1709
"22610",1,31,1581,1908
"22611",1,31,1612,1764
"22612",1,31,1646,1754
"22613",1,31,1659,1941
"22614",1,31,1668,1805
"22615",1,31,1793,1823
"22616",1,31,3,398
"22617",1,31,6,1055
"22618",1,31,14,633
"22619",1,31,16,228
"22620",1,31,30,1357
"22621",1,31,30,1682
"22622",1,31,33,964
"22623",1,31,42,331
"22624",1,31,43,332
"22625",1,31,107,1904
"22626",1,31,114,1156
"22627",1,31,139,188
"22628",1,31,141,1953
"22629",1,31,154,672
"22630",1,31,179,199
"22631",1,31,180,724
"22632",1,31,184,1563
"22633",1,31,194,1683
"22634",1,31,218,1017
"22635",1,31,247,828
"22636",1,31,289,1696
"22637",1,31,302,379
"22638",1,31,303,622
"22639",1,31,308,1187
"22640",1,31,339,1690
"22641",1,31,344,1664
"22642",1,31,347,398
"22643",1,31,347,1117
"22644",1,31,349,606
"22645",1,31,357,848
"22646",1,31,358,481
"22647",1,31,364,1368
"22648",1,31,382,402
"22649",1,31,408,1278
"22650",1,31,411,1039
"22651",1,31,418,1680
"22652",1,31,433,1116
"22653",1,31,472,747
"22654",1,31,531,968
"22655",1,31,535,1691
"22656",1,31,546,1427
"22657",1,31,546,1580
"22658",1,31,565,1158
"22659",1,31,574,1430
"22660",1,31,581,966
"22661",1,31,600,1569
"22662",1,31,601,1455
"22663",1,31,607,1775
"22664",1,31,641,1610
"22665",1,31,650,857
"22666",1,31,670,1522
"22667",1,31,673,971
"22668",1,31,711,903
"22669",1,31,721,1725
"22670",1,31,721,1735
"22671",1,31,791,1561
"22672",1,31,839,1090
"22673",1,31,871,1674
"22674",1,31,880,1388
"22675",1,31,901,1737
"22676",1,31,933,946
"22677",1,31,941,1469
"22678",1,31,992,1656
"22679",1,31,997,1849
"22680",1,31,1012,1126
"22681",1,31,1024,1766
"22682",1,31,1080,1494
"22683",1,31,1096,1720
"22684",1,31,1106,1810
"22685",1,31,1124,1539
"22686",1,31,1204,1342
"22687",1,31,1259,1337
"22688",1,31,1279,1374
"22689",1,31,1286,1742
"22690",1,31,1365,1697
"22691",1,31,1433,1691
"22692",1,31,1547,1589
"22693",1,31,1559,1889
"22694",1,31,1740,1757
"22695",1,31,1811,1812
"22696",1,31,3,600
"22697",1,31,5,1330
"22698",1,31,14,334
"22699",1,31,39,651
"22700",1,31,50,250
"22701",1,31,56,140
"22702",1,31,69,557
"22703",1,31,88,963
"22704",1,31,91,733
"22705",1,31,115,152
"22706",1,31,131,1040
"22707",1,31,137,1212
"22708",1,31,148,1293
"22709",1,31,151,1380
"22710",1,31,161,1388
"22711",1,31,193,440
"22712",1,31,212,1214
"22713",1,31,217,433
"22714",1,31,218,469
"22715",1,31,229,1416
"22716",1,31,250,1208
"22717",1,31,280,1352
"22718",1,31,291,1114
"22719",1,31,300,306
"22720",1,31,321,945
"22721",1,31,370,1142
"22722",1,31,382,1556
"22723",1,31,440,1618
"22724",1,31,441,1521
"22725",1,31,445,466
"22726",1,31,501,1478
"22727",1,31,521,842
"22728",1,31,526,1432
"22729",1,31,526,1435
"22730",1,31,572,873
"22731",1,31,581,943
"22732",1,31,584,988
"22733",1,31,588,1929
"22734",1,31,617,1532
"22735",1,31,619,861
"22736",1,31,634,1614
"22737",1,31,663,1899
"22738",1,31,667,1861
"22739",1,31,681,828
"22740",1,31,682,1549
"22741",1,31,704,819
"22742",1,31,713,1471
"22743",1,31,715,849
"22744",1,31,731,968
"22745",1,31,798,966
"22746",1,31,800,1840
"22747",1,31,803,1738
"22748",1,31,822,1483
"22749",1,31,827,1932
"22750",1,31,861,1518
"22751",1,31,866,1816
"22752",1,31,867,1304
"22753",1,31,879,1477
"22754",1,31,880,995
"22755",1,31,894,1577
"22756",1,31,896,1225
"22757",1,31,897,1440
"22758",1,31,902,1823
"22759",1,31,910,1806
"22760",1,31,912,1332
"22761",1,31,914,1342
"22762",1,31,925,1107
"22763",1,31,933,992
"22764",1,31,941,1639
"22765",1,31,1065,1668
"22766",1,31,1077,1497
"22767",1,31,1138,1526
"22768",1,31,1163,1189
"22769",1,31,1191,1243
"22770",1,31,1199,1201
"22771",1,31,1212,1677
"22772",1,31,1213,1384
"22773",1,31,1265,1455
"22774",1,31,1281,1954
"22775",1,31,1287,1309
"22776",1,31,1334,1708
"22777",1,31,1370,1611
"22778",1,31,1426,1892
"22779",1,31,1466,1588
"22780",1,31,1570,1929
"22781",1,31,1615,1667
"22782",1,31,1650,1956
"22783",1,31,1656,1838
"22784",1,31,1823,1867
"22785",1,31,2,1232
"22786",1,31,6,1117
"22787",1,31,9,1441
"22788",1,31,19,809
"22789",1,31,36,410
"22790",1,31,37,826
"22791",1,31,64,118
"22792",1,31,72,1426
"22793",1,31,73,1808
"22794",1,31,75,1146
"22795",1,31,77,665
"22796",1,31,116,119
"22797",1,31,121,1022
"22798",1,31,124,1797
"22799",1,31,144,1126
"22800",1,31,150,1733
"22801",1,31,173,434
"22802",1,31,194,457
"22803",1,31,225,252
"22804",1,31,229,879
"22805",1,31,257,770
"22806",1,31,293,432
"22807",1,31,294,1144
"22808",1,31,302,689
"22809",1,31,320,342
"22810",1,31,325,1912
"22811",1,31,330,1096
"22812",1,31,338,1757
"22813",1,31,355,1310
"22814",1,31,356,1926
"22815",1,31,412,843
"22816",1,31,422,789
"22817",1,31,425,849
"22818",1,31,467,653
"22819",1,31,520,1532
"22820",1,31,585,1720
"22821",1,31,595,1742
"22822",1,31,599,1420
"22823",1,31,610,1788
"22824",1,31,614,1036
"22825",1,31,650,1931
"22826",1,31,668,1134
"22827",1,31,676,1141
"22828",1,31,723,754
"22829",1,31,750,1554
"22830",1,31,781,902
"22831",1,31,870,1125
"22832",1,31,879,1649
"22833",1,31,889,1901
"22834",1,31,892,1928
"22835",1,31,905,1377
"22836",1,31,958,1503
"22837",1,31,998,1637
"22838",1,31,1009,1094
"22839",1,31,1080,1404
"22840",1,31,1089,1337
"22841",1,31,1142,1202
"22842",1,31,1187,1714
"22843",1,31,1229,1745
"22844",1,31,1311,1907
"22845",1,31,1361,1702
"22846",1,31,1401,1684
"22847",1,31,1412,1442
"22848",1,31,1433,1906
"22849",1,31,1440,1932
"22850",1,31,1537,1796
"22851",1,31,1625,1657
"22852",1,31,1637,1873
"22853",1,31,1668,1751
"22854",1,31,2,614
"22855",1,31,12,939
"22856",1,31,18,1610
"22857",1,31,32,656
"22858",1,31,40,1514
"22859",1,31,48,520
"22860",1,31,56,1521
"22861",1,31,61,1867
"22862",1,31,73,1360
"22863",1,31,82,826
"22864",1,31,87,295
"22865",1,31,87,369
"22866",1,31,116,1450
"22867",1,31,121,1952
"22868",1,31,123,900
"22869",1,31,149,1373
"22870",1,31,155,1705
"22871",1,31,191,443
"22872",1,31,195,1866
"22873",1,31,197,891
"22874",1,31,247,1150
"22875",1,31,250,1204
"22876",1,31,253,590
"22877",1,31,256,1064
"22878",1,31,258,1398
"22879",1,31,285,368
"22880",1,31,286,610
"22881",1,31,299,1027
"22882",1,31,328,804
"22883",1,31,333,850
"22884",1,31,337,1293
"22885",1,31,339,561
"22886",1,31,377,763
"22887",1,31,383,1178
"22888",1,31,428,1728
"22889",1,31,453,654
"22890",1,31,462,1091
"22891",1,31,474,1564
"22892",1,31,479,877
"22893",1,31,517,1864
"22894",1,31,563,686
"22895",1,31,573,652
"22896",1,31,581,1120
"22897",1,31,581,1264
"22898",1,31,589,1572
"22899",1,31,602,1140
"22900",1,31,626,684
"22901",1,31,627,1291
"22902",1,31,632,1050
"22903",1,31,657,1116
"22904",1,31,664,1839
"22905",1,31,676,983
"22906",1,31,676,1567
"22907",1,31,710,830
"22908",1,31,757,840
"22909",1,31,757,1483
"22910",1,31,771,1501
"22911",1,31,784,802
"22912",1,31,797,1446
"22913",1,31,807,881
"22914",1,31,825,1626
"22915",1,31,833,1265
"22916",1,31,852,1738
"22917",1,31,855,1028
"22918",1,31,870,1803
"22919",1,31,883,1535
"22920",1,31,897,1643
"22921",1,31,901,964
"22922",1,31,912,1173
"22923",1,31,943,1178
"22924",1,31,944,1893
"22925",1,31,947,1526
"22926",1,31,951,1235
"22927",1,31,962,1427
"22928",1,31,968,1199
"22929",1,31,994,1282
"22930",1,31,997,1308
"22931",1,31,1008,1279
"22932",1,31,1014,1573
"22933",1,31,1020,1203
"22934",1,31,1033,1127
"22935",1,31,1036,1868
"22936",1,31,1052,1958
"22937",1,31,1074,1738
"22938",1,31,1082,1115
"22939",1,31,1166,1268
"22940",1,31,1169,1281
"22941",1,31,1228,1750
"22942",1,31,1231,1946
"22943",1,31,1245,1263
"22944",1,31,1251,1754
"22945",1,31,1260,1314
"22946",1,31,1334,1563
"22947",1,31,1337,1969
"22948",1,31,1339,1414
"22949",1,31,1368,1677
"22950",1,31,1454,1640
"22951",1,31,1490,1702
"22952",1,31,1525,1669
"22953",1,31,1566,1668
"22954",1,31,1635,1770
"22955",1,31,1710,1893
"22956",1,31,1784,1851
"22957",1,31,1893,1977
"22958",1,31,2,1691
"22959",1,31,28,1629
"22960",1,31,30,193
"22961",1,31,52,1548
"22962",1,31,62,1228
"22963",1,31,64,245
"22964",1,31,94,1953
"22965",1,31,96,1621
"22966",1,31,105,1805
"22967",1,31,110,1846
"22968",1,31,110,1906
"22969",1,31,121,1768
"22970",1,31,128,1666
"22971",1,31,131,1485
"22972",1,31,140,1528
"22973",1,31,158,767
"22974",1,31,169,1760
"22975",1,31,178,1934
"22976",1,31,235,580
"22977",1,31,256,1688
"22978",1,31,259,632
"22979",1,31,280,1256
"22980",1,31,294,1139
"22981",1,31,300,470
"22982",1,31,305,511
"22983",1,31,310,672
"22984",1,31,310,1104
"22985",1,31,347,1191
"22986",1,31,349,505
"22987",1,31,366,1082
"22988",1,31,374,1119
"22989",1,31,389,532
"22990",1,31,400,780
"22991",1,31,405,1420
"22992",1,31,410,1840
"22993",1,31,419,855
"22994",1,31,422,598
"22995",1,31,438,1048
"22996",1,31,446,1815
"22997",1,31,448,1207
"22998",1,31,475,1697
"22999",1,31,485,505
"23000",1,31,503,1590
"23001",1,31,508,693
"23002",1,31,520,1056
"23003",1,31,521,552
"23004",1,31,548,1679
"23005",1,31,566,703
"23006",1,31,571,592
"23007",1,31,587,1058
"23008",1,31,603,1538
"23009",1,31,629,1807
"23010",1,31,633,1856
"23011",1,31,654,1534
"23012",1,31,677,967
"23013",1,31,705,1833
"23014",1,31,715,1147
"23015",1,31,718,805
"23016",1,31,758,1921
"23017",1,31,786,1133
"23018",1,31,797,1218
"23019",1,31,797,1372
"23020",1,31,816,1780
"23021",1,31,856,1297
"23022",1,31,888,974
"23023",1,31,890,1016
"23024",1,31,923,1511
"23025",1,31,933,1046
"23026",1,31,934,1872
"23027",1,31,967,1875
"23028",1,31,974,1018
"23029",1,31,1004,1532
"23030",1,31,1024,1485
"23031",1,31,1036,1063
"23032",1,31,1038,1567
"23033",1,31,1070,1859
"23034",1,31,1106,1942
"23035",1,31,1140,1214
"23036",1,31,1332,1410
"23037",1,31,1365,1688
"23038",1,31,1374,1720
"23039",1,31,1430,1551
"23040",1,31,1467,1770
"23041",1,31,1472,1629
"23042",1,31,1479,1592
"23043",1,31,12,121
"23044",1,31,21,484
"23045",1,31,38,1249
"23046",1,31,55,109
"23047",1,31,81,527
"23048",1,31,126,862
"23049",1,31,128,1920
"23050",1,31,129,1797
"23051",1,31,133,976
"23052",1,31,135,1139
"23053",1,31,136,1558
"23054",1,31,136,1931
"23055",1,31,142,1903
"23056",1,31,162,1002
"23057",1,31,166,1468
"23058",1,31,183,1077
"23059",1,31,188,596
"23060",1,31,189,784
"23061",1,31,205,1987
"23062",1,31,232,1193
"23063",1,31,238,882
"23064",1,31,289,1044
"23065",1,31,290,519
"23066",1,31,335,1155
"23067",1,31,340,1406
"23068",1,31,354,1429
"23069",1,31,394,419
"23070",1,31,415,450
"23071",1,31,420,1454
"23072",1,31,437,1778
"23073",1,31,452,1087
"23074",1,31,456,1980
"23075",1,31,461,572
"23076",1,31,480,1080
"23077",1,31,482,1412
"23078",1,31,484,1400
"23079",1,31,487,1668
"23080",1,31,489,956
"23081",1,31,516,791
"23082",1,31,531,1879
"23083",1,31,547,1690
"23084",1,31,573,1858
"23085",1,31,601,1186
"23086",1,31,614,813
"23087",1,31,614,1672
"23088",1,31,640,1327
"23089",1,31,642,1339
"23090",1,31,659,1909
"23091",1,31,675,760
"23092",1,31,691,1050
"23093",1,31,698,853
"23094",1,31,698,1918
"23095",1,31,726,1489
"23096",1,31,727,1226
"23097",1,31,749,1621
"23098",1,31,757,1444
"23099",1,31,758,1415
"23100",1,31,779,1542
"23101",1,31,790,1383
"23102",1,31,797,1984
"23103",1,31,842,1797
"23104",1,31,852,1349
"23105",1,31,912,1967
"23106",1,31,938,1259
"23107",1,31,954,1011
"23108",1,31,962,1599
"23109",1,31,982,1356
"23110",1,31,1010,1814
"23111",1,31,1035,1877
"23112",1,31,1041,1045
"23113",1,31,1070,1379
"23114",1,31,1072,1396
"23115",1,31,1101,1256
"23116",1,31,1117,1716
"23117",1,31,1126,1173
"23118",1,31,1142,1910
"23119",1,31,1174,1737
"23120",1,31,1185,1441
"23121",1,31,1192,1443
"23122",1,31,1260,1476
"23123",1,31,1327,1809
"23124",1,31,1353,1669
"23125",1,31,1406,1705
"23126",1,31,1441,1503
"23127",1,31,1454,1621
"23128",1,31,1544,1928
"23129",1,31,1584,1977
"23130",1,31,1617,1847
"23131",1,31,1666,1978
"23132",1,31,1747,1983
"23133",1,31,1786,1822
"23134",1,31,1802,1951
"23135",1,31,5,1720
"23136",1,31,40,1382
"23137",1,31,44,1634
"23138",1,31,66,445
"23139",1,31,67,1693
"23140",1,31,88,100
"23141",1,31,102,1944
"23142",1,31,150,612
"23143",1,31,155,1093
"23144",1,31,203,1054
"23145",1,31,206,1208
"23146",1,31,208,1300
"23147",1,31,231,1439
"23148",1,31,277,783
"23149",1,31,323,1767
"23150",1,31,331,702
"23151",1,31,337,1215
"23152",1,31,343,1030
"23153",1,31,353,1318
"23154",1,31,370,1046
"23155",1,31,394,449
"23156",1,31,417,1307
"23157",1,31,485,1673
"23158",1,31,491,914
"23159",1,31,584,1038
"23160",1,31,585,847
"23161",1,31,606,1444
"23162",1,31,621,991
"23163",1,31,665,893
"23164",1,31,696,1968
"23165",1,31,709,1731
"23166",1,31,710,1372
"23167",1,31,789,1865
"23168",1,31,830,1047
"23169",1,31,832,838
"23170",1,31,851,1599
"23171",1,31,881,1722
"23172",1,31,882,1375
"23173",1,31,1009,1576
"23174",1,31,1018,1713
"23175",1,31,1024,1461
"23176",1,31,1029,1545
"23177",1,31,1035,1865
"23178",1,31,1047,1325
"23179",1,31,1056,1373
"23180",1,31,1094,1297
"23181",1,31,1096,1901
"23182",1,31,1132,1878
"23183",1,31,1140,1945
"23184",1,31,1141,1512
"23185",1,31,1230,1392
"23186",1,31,1271,1793
"23187",1,31,1333,1442
"23188",1,31,1363,1641
"23189",1,31,1421,1584
"23190",1,31,1448,1876
"23191",1,31,1498,1973
"23192",1,31,1567,1717
"23193",1,31,1594,1772
"23194",1,31,1598,1918
"23195",1,31,1673,1930
"23196",1,31,1819,1848
"23197",1,31,8,883
"23198",1,31,38,700
"23199",1,31,61,691
"23200",1,31,92,1589
"23201",1,31,110,572
"23202",1,31,127,1577
"23203",1,31,130,1988
"23204",1,31,133,895
"23205",1,31,140,309
"23206",1,31,149,1683
"23207",1,31,164,1113
"23208",1,31,173,1876
"23209",1,31,177,860
"23210",1,31,179,749
"23211",1,31,218,565
"23212",1,31,223,1203
"23213",1,31,247,476
"23214",1,31,254,714
"23215",1,31,272,1732
"23216",1,31,289,796
"23217",1,31,328,1300
"23218",1,31,386,445
"23219",1,31,407,1895
"23220",1,31,410,1448
"23221",1,31,418,923
"23222",1,31,429,1164
"23223",1,31,450,582
"23224",1,31,452,544
"23225",1,31,456,755
"23226",1,31,463,1566
"23227",1,31,488,1066
"23228",1,31,505,1662
"23229",1,31,547,782
"23230",1,31,561,1249
"23231",1,31,581,1674
"23232",1,31,585,1055
"23233",1,31,595,1930
"23234",1,31,615,1884
"23235",1,31,652,1882
"23236",1,31,675,1559
"23237",1,31,722,1965
"23238",1,31,729,1693
"23239",1,31,733,1819
"23240",1,31,743,1296
"23241",1,31,784,1983
"23242",1,31,822,1887
"23243",1,31,825,1360
"23244",1,31,844,879
"23245",1,31,844,1585
"23246",1,31,852,1178
"23247",1,31,919,1731
"23248",1,31,924,1134
"23249",1,31,931,1552
"23250",1,31,948,963
"23251",1,31,985,1445
"23252",1,31,990,1284
"23253",1,31,996,1656
"23254",1,31,1059,1929
"23255",1,31,1064,1265
"23256",1,31,1121,1299
"23257",1,31,1123,1361
"23258",1,31,1168,1703
"23259",1,31,1192,1435
"23260",1,31,1194,1643
"23261",1,31,1216,1842
"23262",1,31,1261,1844
"23263",1,31,1264,1799
"23264",1,31,1279,1291
"23265",1,31,1280,1594
"23266",1,31,1286,1776
"23267",1,31,1330,1933
"23268",1,31,1405,1507
"23269",1,31,1433,1579
"23270",1,31,1459,1655
"23271",1,31,1489,1740
"23272",1,31,1492,1554
"23273",1,31,1499,1882
"23274",1,31,1584,1907
"23275",1,31,1855,1947
"23276",1,31,1912,1958
"23277",1,31,8,1742
"23278",1,31,16,138
"23279",1,31,19,1490
"23280",1,31,27,1493
"23281",1,31,59,489
"23282",1,31,62,1404
"23283",1,31,73,1589
"23284",1,31,75,229
"23285",1,31,101,1080
"23286",1,31,102,1540
"23287",1,31,115,737
"23288",1,31,121,357
"23289",1,31,129,1855
"23290",1,31,135,1175
"23291",1,31,140,1689
"23292",1,31,152,1026
"23293",1,31,157,551
"23294",1,31,160,1178
"23295",1,31,161,1941
"23296",1,31,165,1056
"23297",1,31,172,1074
"23298",1,31,176,717
"23299",1,31,186,558
"23300",1,31,188,624
"23301",1,31,191,796
"23302",1,31,194,424
"23303",1,31,195,1750
"23304",1,31,202,652
"23305",1,31,203,1505
"23306",1,31,211,394
"23307",1,31,229,1545
"23308",1,31,241,1461
"23309",1,31,285,1182
"23310",1,31,327,1712
"23311",1,31,352,1805
"23312",1,31,360,1410
"23313",1,31,374,1123
"23314",1,31,399,858
"23315",1,31,435,1839
"23316",1,31,442,1171
"23317",1,31,457,1854
"23318",1,31,480,1683
"23319",1,31,484,1368
"23320",1,31,506,1150
"23321",1,31,507,650
"23322",1,31,514,821
"23323",1,31,526,1450
"23324",1,31,526,1513
"23325",1,31,550,1285
"23326",1,31,565,958
"23327",1,31,571,665
"23328",1,31,576,1981
"23329",1,31,578,1998
"23330",1,31,580,1090
"23331",1,31,604,977
"23332",1,31,654,1364
"23333",1,31,660,1097
"23334",1,31,666,889
"23335",1,31,669,895
"23336",1,31,679,1437
"23337",1,31,693,807
"23338",1,31,695,1516
"23339",1,31,713,1122
"23340",1,31,738,1803
"23341",1,31,739,1599
"23342",1,31,754,1327
"23343",1,31,765,797
"23344",1,31,766,1316
"23345",1,31,799,1981
"23346",1,31,810,1005
"23347",1,31,823,1666
"23348",1,31,861,1418
"23349",1,31,869,1515
"23350",1,31,872,1301
"23351",1,31,884,1727
"23352",1,31,918,1454
"23353",1,31,925,1166
"23354",1,31,943,1416
"23355",1,31,964,1664
"23356",1,31,966,1500
"23357",1,31,1030,1805
"23358",1,31,1111,1779
"23359",1,31,1117,1492
"23360",1,31,1134,1439
"23361",1,31,1142,1545
"23362",1,31,1142,1576
"23363",1,31,1198,1550
"23364",1,31,1215,1671
"23365",1,31,1220,1550
"23366",1,31,1223,1471
"23367",1,31,1247,1521
"23368",1,31,1258,1554
"23369",1,31,1329,1359
"23370",1,31,1329,1971
"23371",1,31,1331,1448
"23372",1,31,1381,1698
"23373",1,31,1505,1612
"23374",1,31,1567,1849
"23375",1,31,1584,1890
"23376",1,31,1633,1819
"23377",1,31,1738,1991
"23378",1,31,8,1409
"23379",1,31,16,372
"23380",1,31,18,1521
"23381",1,31,63,1319
"23382",1,31,74,548
"23383",1,31,77,1501
"23384",1,31,83,1121
"23385",1,31,86,422
"23386",1,31,92,1496
"23387",1,31,164,302
"23388",1,31,176,415
"23389",1,31,186,473
"23390",1,31,197,206
"23391",1,31,231,645
"23392",1,31,234,1628
"23393",1,31,247,322
"23394",1,31,252,746
"23395",1,31,265,579
"23396",1,31,269,931
"23397",1,31,283,1332
"23398",1,31,285,535
"23399",1,31,343,1749
"23400",1,31,358,1180
"23401",1,31,364,1538
"23402",1,31,368,1918
"23403",1,31,388,605
"23404",1,31,397,1178
"23405",1,31,409,1569
"23406",1,31,416,1637
"23407",1,31,440,806
"23408",1,31,454,866
"23409",1,31,458,920
"23410",1,31,460,1381
"23411",1,31,466,1479
"23412",1,31,470,550
"23413",1,31,478,781
"23414",1,31,496,960
"23415",1,31,505,1091
"23416",1,31,507,1654
"23417",1,31,529,1758
"23418",1,31,533,1588
"23419",1,31,538,1753
"23420",1,31,543,868
"23421",1,31,591,1579
"23422",1,31,604,1339
"23423",1,31,606,1591
"23424",1,31,631,1111
"23425",1,31,644,1991
"23426",1,31,648,1444
"23427",1,31,667,1849
"23428",1,31,677,820
"23429",1,31,679,1586
"23430",1,31,689,1144
"23431",1,31,693,931
"23432",1,31,713,922
"23433",1,31,735,930
"23434",1,31,755,1194
"23435",1,31,775,1018
"23436",1,31,890,1446
"23437",1,31,891,1530
"23438",1,31,909,1297
"23439",1,31,912,1484
"23440",1,31,918,1323
"23441",1,31,920,1754
"23442",1,31,921,1134
"23443",1,31,950,1420
"23444",1,31,965,1927
"23445",1,31,981,1376
"23446",1,31,1035,1113
"23447",1,31,1059,1677
"23448",1,31,1100,1340
"23449",1,31,1112,1543
"23450",1,31,1165,1341
"23451",1,31,1168,1920
"23452",1,31,1200,1456
"23453",1,31,1201,1277
"23454",1,31,1220,1375
"23455",1,31,1227,1978
"23456",1,31,1242,1553
"23457",1,31,1250,1381
"23458",1,31,1255,1743
"23459",1,31,1278,1960
"23460",1,31,1362,1985
"23461",1,31,1363,1907
"23462",1,31,1550,1744
"23463",1,31,1637,1690
"23464",1,31,1657,1806
"23465",1,31,1833,2010
"23466",1,31,1916,1960
"23467",1,31,14,269
"23468",1,31,16,1335
"23469",1,31,28,1644
"23470",1,31,34,1874
"23471",1,31,40,467
"23472",1,31,43,1874
"23473",1,31,45,1951
"23474",1,31,84,297
"23475",1,31,91,1791
"23476",1,31,92,984
"23477",1,31,101,754
"23478",1,31,105,1100
"23479",1,31,134,702
"23480",1,31,148,1615
"23481",1,31,181,1009
"23482",1,31,184,1170
"23483",1,31,188,833
"23484",1,31,214,448
"23485",1,31,222,1123
"23486",1,31,255,1995
"23487",1,31,259,560
"23488",1,31,260,384
"23489",1,31,283,478
"23490",1,31,295,1871
"23491",1,31,302,1460
"23492",1,31,325,1452
"23493",1,31,332,1410
"23494",1,31,341,1070
"23495",1,31,375,526
"23496",1,31,386,1894
"23497",1,31,389,1221
"23498",1,31,399,1837
"23499",1,31,411,1385
"23500",1,31,416,630
"23501",1,31,428,1130
"23502",1,31,452,1225
"23503",1,31,487,1977
"23504",1,31,500,562
"23505",1,31,514,621
"23506",1,31,554,1224
"23507",1,31,567,740
"23508",1,31,568,730
"23509",1,31,569,1313
"23510",1,31,582,1975
"23511",1,31,589,1443
"23512",1,31,641,1127
"23513",1,31,657,1263
"23514",1,31,660,1893
"23515",1,31,671,778
"23516",1,31,684,1559
"23517",1,31,729,1953
"23518",1,31,743,1192
"23519",1,31,754,1756
"23520",1,31,767,1100
"23521",1,31,772,952
"23522",1,31,776,2004
"23523",1,31,797,1159
"23524",1,31,799,2009
"23525",1,31,802,880
"23526",1,31,809,1588
"23527",1,31,818,1999
"23528",1,31,846,938
"23529",1,31,850,1406
"23530",1,31,882,1095
"23531",1,31,911,1901
"23532",1,31,933,1232
"23533",1,31,935,1630
"23534",1,31,940,1095
"23535",1,31,953,1965
"23536",1,31,981,1765
"23537",1,31,1005,1951
"23538",1,31,1063,1199
"23539",1,31,1067,1299
"23540",1,31,1077,1320
"23541",1,31,1087,1556
"23542",1,31,1109,1151
"23543",1,31,1202,1810
"23544",1,31,1223,1887
"23545",1,31,1302,1808
"23546",1,31,1322,1624
"23547",1,31,1341,1533
"23548",1,31,1344,1941
"23549",1,31,1395,1985
"23550",1,31,1427,1835
"23551",1,31,1479,1636
"23552",1,31,1506,1685
"23553",1,31,1528,1783
"23554",1,31,1583,1972
"23555",1,31,1618,1990
"23556",1,31,1671,1988
"23557",1,31,1734,1880
"23558",1,31,1745,1858
"23559",1,31,1912,1995
"23560",1,31,5,749
"23561",1,31,19,1969
"23562",1,31,30,761
"23563",1,31,33,209
"23564",1,31,40,221
"23565",1,31,64,1792
"23566",1,31,86,906
"23567",1,31,86,1245
"23568",1,31,89,672
"23569",1,31,97,1511
"23570",1,31,100,476
"23571",1,31,133,1950
"23572",1,31,151,814
"23573",1,31,185,1047
"23574",1,31,201,1133
"23575",1,31,215,601
"23576",1,31,221,1688
"23577",1,31,224,969
"23578",1,31,230,1387
"23579",1,31,235,480
"23580",1,31,240,1121
"23581",1,31,247,1302
"23582",1,31,257,333
"23583",1,31,276,906
"23584",1,31,281,960
"23585",1,31,297,872
"23586",1,31,303,360
"23587",1,31,305,483
"23588",1,31,320,1453
"23589",1,31,340,1287
"23590",1,31,349,839
"23591",1,31,351,1684
"23592",1,31,372,1354
"23593",1,31,385,394
"23594",1,31,398,1312
"23595",1,31,401,1525
"23596",1,31,427,1866
"23597",1,31,428,1452
"23598",1,31,430,1791
"23599",1,31,459,683
"23600",1,31,467,1854
"23601",1,31,470,1538
"23602",1,31,473,1907
"23603",1,31,477,499
"23604",1,31,485,976
"23605",1,31,495,1163
"23606",1,31,514,1282
"23607",1,31,514,1484
"23608",1,31,523,1084
"23609",1,31,531,1784
"23610",1,31,548,654
"23611",1,31,558,1888
"23612",1,31,565,1547
"23613",1,31,587,1728
"23614",1,31,609,1705
"23615",1,31,619,1767
"23616",1,31,622,664
"23617",1,31,633,665
"23618",1,31,642,2022
"23619",1,31,682,1567
"23620",1,31,684,1740
"23621",1,31,685,2018
"23622",1,31,701,1515
"23623",1,31,714,1757
"23624",1,31,718,1785
"23625",1,31,728,1487
"23626",1,31,729,1269
"23627",1,31,751,817
"23628",1,31,753,1128
