"","sim_i","t","out","in"
"1248",1,1,986,220
"1249",1,1,606,221
"1250",1,1,708,221
"1251",1,1,915,221
"1252",1,1,281,222
"1253",1,1,396,222
"1254",1,1,531,222
"1255",1,1,561,222
"1256",1,1,579,222
"1257",1,1,654,222
"1258",1,1,262,223
"1259",1,1,671,223
"1260",1,1,232,224
"1261",1,1,739,224
"1262",1,1,933,224
"1263",1,1,966,224
"1264",1,1,257,225
"1265",1,1,437,225
"1266",1,1,486,225
"1267",1,1,563,225
"1268",1,1,615,225
"1269",1,1,620,225
"1270",1,1,736,225
"1271",1,1,801,225
"1272",1,1,830,225
"1273",1,1,850,225
"1274",1,1,972,225
"1275",1,1,642,226
"1276",1,1,829,226
"1277",1,1,319,227
"1278",1,1,729,227
"1279",1,1,267,228
"1280",1,1,346,228
"1281",1,1,404,228
"1282",1,1,462,228
"1283",1,1,681,228
"1284",1,1,758,228
"1285",1,1,775,228
"1286",1,1,249,229
"1287",1,1,424,229
"1288",1,1,470,229
"1289",1,1,560,229
"1290",1,1,397,230
"1291",1,1,433,230
"1292",1,1,544,230
"1293",1,1,688,230
"1294",1,1,670,231
"1295",1,1,881,231
"1296",1,1,929,231
"1297",1,1,303,232
"1298",1,1,319,232
"1299",1,1,464,232
"1300",1,1,963,232
"1301",1,1,259,233
"1302",1,1,548,233
"1303",1,1,667,233
"1304",1,1,806,233
"1305",1,1,897,233
"1306",1,1,465,234
"1307",1,1,557,234
"1308",1,1,625,234
"1309",1,1,688,234
"1310",1,1,771,234
"1311",1,1,808,234
"1312",1,1,250,235
"1313",1,1,266,235
"1314",1,1,374,235
"1315",1,1,432,235
"1316",1,1,583,235
"1317",1,1,596,235
"1318",1,1,770,235
"1319",1,1,782,235
"1320",1,1,462,236
"1321",1,1,468,236
"1322",1,1,490,236
"1323",1,1,369,237
"1324",1,1,382,237
"1325",1,1,725,237
"1326",1,1,733,237
"1327",1,1,802,237
"1328",1,1,812,237
"1329",1,1,881,237
"1330",1,1,413,238
"1331",1,1,959,238
"1332",1,1,253,239
"1333",1,1,368,240
"1334",1,1,549,240
"1335",1,1,699,240
"1336",1,1,933,240
"1337",1,1,293,241
"1338",1,1,900,241
"1339",1,1,948,241
"1340",1,1,316,242
"1341",1,1,352,242
"1342",1,1,585,242
"1343",1,1,656,242
"1344",1,1,659,242
"1345",1,1,665,242
"1346",1,1,666,242
"1347",1,1,858,242
"1348",1,1,891,242
"1349",1,1,914,242
"1350",1,1,921,242
"1351",1,1,969,242
"1352",1,1,302,243
"1353",1,1,487,243
"1354",1,1,624,243
"1355",1,1,731,243
"1356",1,1,812,243
"1357",1,1,873,243
"1358",1,1,934,243
"1359",1,1,305,244
"1360",1,1,335,244
"1361",1,1,539,244
"1362",1,1,551,244
"1363",1,1,787,244
"1364",1,1,842,244
"1365",1,1,397,245
"1366",1,1,838,245
"1367",1,1,249,246
"1368",1,1,284,246
"1369",1,1,314,246
"1370",1,1,378,246
"1371",1,1,424,246
"1372",1,1,510,246
"1373",1,1,520,246
"1374",1,1,857,246
"1375",1,1,927,246
"1376",1,1,931,246
"1377",1,1,411,247
"1378",1,1,467,247
"1379",1,1,700,247
"1380",1,1,762,247
"1381",1,1,958,247
"1382",1,1,970,247
"1383",1,1,994,247
"1384",1,1,269,248
"1385",1,1,274,248
"1386",1,1,373,248
"1387",1,1,417,248
"1388",1,1,554,248
"1389",1,1,571,248
"1390",1,1,651,248
"1391",1,1,704,248
"1392",1,1,924,248
"1393",1,1,341,249
"1394",1,1,687,249
"1395",1,1,702,249
"1396",1,1,843,249
"1397",1,1,521,250
"1398",1,1,528,250
"1399",1,1,945,250
"1400",1,1,604,251
"1401",1,1,749,251
"1402",1,1,846,251
"1403",1,1,626,252
"1404",1,1,802,252
"1405",1,1,826,252
"1406",1,1,993,252
"1407",1,1,392,253
"1408",1,1,864,253
"1409",1,1,994,253
"1410",1,1,255,254
"1411",1,1,404,254
"1412",1,1,744,254
"1413",1,1,775,254
"1414",1,1,338,255
"1415",1,1,745,255
"1416",1,1,653,256
"1417",1,1,700,256
"1418",1,1,945,256
"1419",1,1,995,256
"1420",1,1,615,257
"1421",1,1,329,258
"1422",1,1,519,258
"1423",1,1,353,259
"1424",1,1,386,259
"1425",1,1,612,259
"1426",1,1,692,259
"1427",1,1,784,259
"1428",1,1,952,259
"1429",1,1,960,259
"1430",1,1,304,260
"1431",1,1,397,260
"1432",1,1,576,260
"1433",1,1,737,260
"1434",1,1,881,260
"1435",1,1,296,261
"1436",1,1,477,261
"1437",1,1,555,261
"1438",1,1,829,261
"1439",1,1,849,261
"1440",1,1,314,262
"1441",1,1,669,262
"1442",1,1,763,262
"1443",1,1,480,263
"1444",1,1,517,263
"1445",1,1,816,263
"1446",1,1,890,263
"1447",1,1,904,263
"1448",1,1,980,263
"1449",1,1,297,264
"1450",1,1,415,264
"1451",1,1,442,264
"1452",1,1,516,264
"1453",1,1,613,264
"1454",1,1,291,265
"1455",1,1,321,265
"1456",1,1,383,265
"1457",1,1,399,265
"1458",1,1,474,265
"1459",1,1,476,265
"1460",1,1,514,265
"1461",1,1,662,265
"1462",1,1,799,265
"1463",1,1,829,265
"1464",1,1,522,266
"1465",1,1,608,266
"1466",1,1,700,266
"1467",1,1,735,266
"1468",1,1,800,266
"1469",1,1,886,266
"1470",1,1,958,266
"1471",1,1,968,266
"1472",1,1,285,267
"1473",1,1,338,267
"1474",1,1,428,267
"1475",1,1,315,268
"1476",1,1,404,268
"1477",1,1,549,268
"1478",1,1,721,268
"1479",1,1,845,268
"1480",1,1,903,268
"1481",1,1,961,268
"1482",1,1,350,269
"1483",1,1,526,269
"1484",1,1,823,269
"1485",1,1,635,270
"1486",1,1,838,270
"1487",1,1,350,271
"1488",1,1,648,271
"1489",1,1,717,271
"1490",1,1,785,271
"1491",1,1,853,271
"1492",1,1,955,271
"1493",1,1,340,272
"1494",1,1,804,272
"1495",1,1,977,272
"1496",1,1,545,273
"1497",1,1,645,273
"1498",1,1,714,273
"1499",1,1,801,273
"1500",1,1,867,273
"1501",1,1,610,274
"1502",1,1,761,274
"1503",1,1,313,275
"1504",1,1,486,275
"1505",1,1,499,275
"1506",1,1,816,275
"1507",1,1,973,275
"1508",1,1,355,276
"1509",1,1,514,276
"1510",1,1,531,276
"1511",1,1,579,276
"1512",1,1,986,276
"1513",1,1,530,277
"1514",1,1,680,277
"1515",1,1,691,277
"1516",1,1,818,277
"1517",1,1,424,278
"1518",1,1,560,278
"1519",1,1,684,278
"1520",1,1,687,278
"1521",1,1,696,278
"1522",1,1,786,278
"1523",1,1,947,278
"1524",1,1,492,279
"1525",1,1,564,280
"1526",1,1,611,280
"1527",1,1,686,280
"1528",1,1,765,280
"1529",1,1,776,280
"1530",1,1,295,281
"1531",1,1,453,281
"1532",1,1,683,281
"1533",1,1,842,281
"1534",1,1,877,281
"1535",1,1,999,281
"1536",1,1,473,282
"1537",1,1,635,282
"1538",1,1,705,282
"1539",1,1,724,282
"1540",1,1,929,282
"1541",1,1,978,282
"1542",1,1,299,283
"1543",1,1,533,283
"1544",1,1,569,283
"1545",1,1,574,283
"1546",1,1,886,283
"1547",1,1,992,283
"1548",1,1,387,284
"1549",1,1,521,284
"1550",1,1,568,284
"1551",1,1,574,284
"1552",1,1,713,284
"1553",1,1,843,284
"1554",1,1,898,284
"1555",1,1,995,284
"1556",1,1,315,285
"1557",1,1,607,285
"1558",1,1,821,285
"1559",1,1,883,285
"1560",1,1,311,286
"1561",1,1,331,286
"1562",1,1,501,286
"1563",1,1,674,286
"1564",1,1,747,286
"1565",1,1,761,286
"1566",1,1,779,286
"1567",1,1,979,286
"1568",1,1,414,287
"1569",1,1,932,287
"1570",1,1,970,287
"1571",1,1,465,288
"1572",1,1,473,288
"1573",1,1,541,288
"1574",1,1,670,288
"1575",1,1,737,288
"1576",1,1,802,288
"1577",1,1,934,288
"1578",1,1,797,289
"1579",1,1,851,289
"1580",1,1,856,289
"1581",1,1,903,289
"1582",1,1,646,290
"1583",1,1,855,290
"1584",1,1,413,291
"1585",1,1,477,291
"1586",1,1,531,291
"1587",1,1,582,291
"1588",1,1,603,291
"1589",1,1,872,291
"1590",1,1,350,292
"1591",1,1,395,292
"1592",1,1,571,292
"1593",1,1,647,292
"1594",1,1,925,292
"1595",1,1,928,292
"1596",1,1,930,292
"1597",1,1,449,293
"1598",1,1,601,294
"1599",1,1,614,294
"1600",1,1,641,294
"1601",1,1,704,294
"1602",1,1,955,294
"1603",1,1,325,295
"1604",1,1,357,295
"1605",1,1,453,295
"1606",1,1,524,295
"1607",1,1,591,295
"1608",1,1,654,295
"1609",1,1,662,295
"1610",1,1,832,295
"1611",1,1,939,295
"1612",1,1,420,296
"1613",1,1,443,296
"1614",1,1,587,296
"1615",1,1,872,296
"1616",1,1,950,296
"1617",1,1,376,297
"1618",1,1,434,297
"1619",1,1,640,297
"1620",1,1,839,297
"1621",1,1,869,297
"1622",1,1,496,298
"1623",1,1,605,298
"1624",1,1,904,298
"1625",1,1,391,299
"1626",1,1,510,299
"1627",1,1,596,299
"1628",1,1,695,299
"1629",1,1,931,299
"1630",1,1,981,299
"1631",1,1,312,300
"1632",1,1,478,300
"1633",1,1,484,300
"1634",1,1,758,300
"1635",1,1,590,301
"1636",1,1,664,301
"1637",1,1,725,301
"1638",1,1,727,301
"1639",1,1,435,302
"1640",1,1,492,302
"1641",1,1,733,302
"1642",1,1,742,302
"1643",1,1,884,302
"1644",1,1,377,303
"1645",1,1,590,304
"1646",1,1,624,304
"1647",1,1,731,304
"1648",1,1,733,304
"1649",1,1,796,304
"1650",1,1,551,305
"1651",1,1,579,305
"1652",1,1,842,305
"1653",1,1,908,305
"1654",1,1,922,305
"1655",1,1,365,306
"1656",1,1,371,306
"1657",1,1,397,306
"1658",1,1,808,306
"1659",1,1,974,306
"1660",1,1,351,307
"1661",1,1,421,307
"1662",1,1,430,307
"1663",1,1,485,307
"1664",1,1,486,307
"1665",1,1,567,307
"1666",1,1,707,307
"1667",1,1,743,307
"1668",1,1,827,307
"1669",1,1,887,307
"1670",1,1,519,308
"1671",1,1,701,308
"1672",1,1,837,308
"1673",1,1,903,308
"1674",1,1,937,308
"1675",1,1,997,308
"1676",1,1,321,309
"1677",1,1,409,309
"1678",1,1,514,309
"1679",1,1,518,309
"1680",1,1,795,309
"1681",1,1,829,309
"1682",1,1,842,309
"1683",1,1,939,309
"1684",1,1,410,310
"1685",1,1,421,310
"1686",1,1,426,310
"1687",1,1,599,310
"1688",1,1,628,310
"1689",1,1,768,310
"1690",1,1,807,310
"1691",1,1,835,310
"1692",1,1,921,310
"1693",1,1,984,310
"1694",1,1,1000,310
"1695",1,1,331,311
"1696",1,1,343,311
"1697",1,1,647,311
"1698",1,1,649,311
"1699",1,1,919,311
"1700",1,1,955,311
"1701",1,1,960,311
"1702",1,1,377,312
"1703",1,1,744,312
"1704",1,1,751,312
"1705",1,1,933,312
"1706",1,1,949,312
"1707",1,1,639,313
"1708",1,1,666,313
"1709",1,1,749,313
"1710",1,1,820,313
"1711",1,1,507,314
"1712",1,1,560,314
"1713",1,1,687,314
"1714",1,1,702,314
"1715",1,1,857,314
"1716",1,1,992,314
"1717",1,1,428,315
"1718",1,1,549,315
"1719",1,1,636,315
"1720",1,1,701,315
"1721",1,1,966,315
"1722",1,1,822,316
"1723",1,1,894,316
"1724",1,1,976,316
"1725",1,1,991,317
"1726",1,1,353,318
"1727",1,1,546,318
"1728",1,1,600,318
"1729",1,1,638,318
"1730",1,1,647,318
"1731",1,1,853,318
"1732",1,1,865,318
"1733",1,1,897,318
"1734",1,1,504,319
"1735",1,1,754,319
"1736",1,1,933,319
"1737",1,1,374,320
"1738",1,1,452,321
"1739",1,1,489,321
"1740",1,1,877,321
"1741",1,1,908,321
"1742",1,1,490,322
"1743",1,1,500,322
"1744",1,1,723,322
"1745",1,1,851,322
"1746",1,1,961,322
"1747",1,1,390,323
"1748",1,1,534,323
"1749",1,1,596,323
"1750",1,1,843,323
"1751",1,1,408,324
"1752",1,1,730,324
"1753",1,1,760,324
"1754",1,1,785,324
"1755",1,1,419,325
"1756",1,1,683,325
"1757",1,1,986,325
"1758",1,1,384,326
"1759",1,1,480,326
"1760",1,1,499,326
"1761",1,1,682,326
"1762",1,1,822,326
"1763",1,1,860,326
"1764",1,1,885,326
"1765",1,1,620,327
"1766",1,1,639,327
"1767",1,1,659,327
"1768",1,1,661,327
"1769",1,1,678,327
"1770",1,1,803,327
"1771",1,1,911,327
"1772",1,1,969,327
"1773",1,1,429,328
"1774",1,1,449,328
"1775",1,1,492,328
"1776",1,1,580,328
"1777",1,1,978,328
"1778",1,1,425,329
"1779",1,1,578,329
"1780",1,1,748,329
"1781",1,1,878,329
"1782",1,1,560,330
"1783",1,1,684,330
"1784",1,1,694,330
"1785",1,1,810,330
"1786",1,1,342,331
"1787",1,1,373,331
"1788",1,1,469,331
"1789",1,1,526,331
"1790",1,1,692,331
"1791",1,1,964,331
"1792",1,1,977,331
"1793",1,1,451,332
"1794",1,1,943,332
"1795",1,1,961,332
"1796",1,1,998,332
"1797",1,1,590,333
"1798",1,1,703,333
"1799",1,1,881,333
"1800",1,1,352,334
"1801",1,1,643,334
"1802",1,1,678,334
"1803",1,1,911,334
"1804",1,1,472,335
"1805",1,1,518,335
"1806",1,1,971,335
"1807",1,1,541,336
"1808",1,1,544,336
"1809",1,1,689,336
"1810",1,1,875,336
"1811",1,1,522,337
"1812",1,1,577,337
"1813",1,1,757,337
"1814",1,1,791,337
"1815",1,1,905,337
"1816",1,1,414,339
"1817",1,1,696,339
"1818",1,1,843,339
"1819",1,1,931,339
"1820",1,1,408,340
"1821",1,1,964,340
"1822",1,1,493,341
"1823",1,1,713,341
"1824",1,1,800,341
"1825",1,1,647,342
"1826",1,1,861,342
"1827",1,1,906,342
"1828",1,1,938,342
"1829",1,1,515,343
"1830",1,1,535,343
"1831",1,1,776,343
"1832",1,1,853,343
"1833",1,1,906,343
"1834",1,1,975,343
"1835",1,1,433,344
"1836",1,1,876,344
"1837",1,1,441,345
"1838",1,1,726,345
"1839",1,1,776,345
"1840",1,1,840,345
"1841",1,1,924,345
"1842",1,1,359,346
"1843",1,1,740,346
"1844",1,1,745,346
"1845",1,1,831,346
"1846",1,1,466,347
"1847",1,1,680,347
"1848",1,1,787,347
"1849",1,1,959,347
"1850",1,1,713,348
"1851",1,1,767,348
"1852",1,1,926,348
"1853",1,1,432,349
"1854",1,1,510,349
"1855",1,1,534,349
"1856",1,1,609,349
"1857",1,1,669,349
"1858",1,1,710,349
"1859",1,1,722,349
"1860",1,1,945,349
"1861",1,1,970,349
"1862",1,1,618,350
"1863",1,1,656,351
"1864",1,1,935,351
"1865",1,1,537,352
"1866",1,1,768,352
"1867",1,1,811,352
"1868",1,1,860,352
"1869",1,1,887,352
"1870",1,1,546,353
"1871",1,1,600,353
"1872",1,1,638,353
"1873",1,1,651,353
"1874",1,1,704,353
"1875",1,1,399,355
"1876",1,1,436,355
"1877",1,1,551,355
"1878",1,1,622,355
"1879",1,1,654,355
"1880",1,1,698,355
"1881",1,1,783,355
"1882",1,1,664,356
"1883",1,1,483,357
"1884",1,1,555,357
"1885",1,1,629,357
"1886",1,1,650,357
"1887",1,1,792,357
"1888",1,1,529,358
"1889",1,1,549,358
"1890",1,1,690,358
"1891",1,1,752,358
"1892",1,1,903,358
"1893",1,1,448,359
"1894",1,1,519,359
"1895",1,1,754,359
"1896",1,1,546,360
"1897",1,1,902,360
"1898",1,1,486,361
"1899",1,1,633,361
"1900",1,1,715,361
"1901",1,1,736,361
"1902",1,1,764,361
"1903",1,1,768,361
"1904",1,1,984,361
"1905",1,1,599,362
"1906",1,1,803,362
"1907",1,1,430,363
"1908",1,1,656,363
"1909",1,1,661,363
"1910",1,1,816,363
"1911",1,1,996,363
"1912",1,1,479,364
"1913",1,1,481,364
"1914",1,1,490,364
"1915",1,1,504,364
"1916",1,1,815,364
"1917",1,1,937,364
"1918",1,1,429,365
"1919",1,1,557,365
"1920",1,1,802,365
"1921",1,1,993,365
"1922",1,1,535,366
"1923",1,1,924,366
"1924",1,1,977,366
"1925",1,1,792,367
"1926",1,1,880,367
"1927",1,1,464,368
"1928",1,1,616,368
"1929",1,1,718,368
"1930",1,1,878,368
"1931",1,1,946,368
"1932",1,1,465,369
"1933",1,1,492,369
"1934",1,1,557,369
"1935",1,1,377,370
"1936",1,1,559,370
"1937",1,1,617,370
"1938",1,1,663,370
"1939",1,1,752,370
"1940",1,1,841,370
"1941",1,1,997,370
"1942",1,1,487,371
"1943",1,1,876,371
"1944",1,1,454,372
"1945",1,1,648,372
"1946",1,1,704,372
"1947",1,1,804,372
"1948",1,1,532,373
"1949",1,1,571,373
"1950",1,1,655,373
"1951",1,1,923,373
"1952",1,1,482,374
"1953",1,1,568,374
"1954",1,1,569,374
"1955",1,1,685,374
"1956",1,1,777,374
"1957",1,1,477,375
"1958",1,1,489,375
"1959",1,1,530,375
"1960",1,1,582,375
"1961",1,1,594,375
"1962",1,1,654,375
"1963",1,1,706,375
"1964",1,1,789,375
"1965",1,1,790,375
"1966",1,1,445,376
"1967",1,1,548,376
"1968",1,1,692,376
"1969",1,1,865,376
"1970",1,1,902,376
"1971",1,1,468,377
"1972",1,1,721,377
"1973",1,1,882,377
"1974",1,1,963,377
"1975",1,1,520,378
"1976",1,1,668,378
"1977",1,1,755,378
"1978",1,1,967,378
"1979",1,1,580,379
"1980",1,1,575,380
"1981",1,1,834,380
"1982",1,1,867,380
"1983",1,1,894,380
"1984",1,1,654,381
"1985",1,1,433,382
"1986",1,1,544,382
"1987",1,1,576,382
"1988",1,1,621,382
"1989",1,1,989,382
"1990",1,1,793,383
"1991",1,1,936,383
"1992",1,1,463,384
"1993",1,1,643,384
"1994",1,1,673,384
"1995",1,1,834,384
"1996",1,1,858,384
"1997",1,1,921,384
"1998",1,1,969,384
"1999",1,1,530,385
"2000",1,1,676,385
"2001",1,1,774,385
"2002",1,1,793,385
"2003",1,1,909,385
"2004",1,1,922,385
"2005",1,1,939,385
"2006",1,1,395,386
"2007",1,1,952,386
"2008",1,1,411,387
"2009",1,1,508,387
"2010",1,1,528,387
"2011",1,1,646,387
"2012",1,1,931,387
"2013",1,1,544,388
"2014",1,1,731,388
"2015",1,1,418,389
"2016",1,1,465,389
"2017",1,1,658,389
"2018",1,1,705,389
"2019",1,1,735,390
"2020",1,1,777,390
"2021",1,1,879,390
"2022",1,1,926,390
"2023",1,1,510,391
"2024",1,1,522,391
"2025",1,1,694,391
"2026",1,1,855,391
"2027",1,1,411,392
"2028",1,1,424,392
"2029",1,1,510,392
"2030",1,1,668,392
"2031",1,1,696,392
"2032",1,1,879,392
"2033",1,1,947,392
"2034",1,1,967,392
"2035",1,1,970,392
"2036",1,1,482,393
"2037",1,1,534,393
"2038",1,1,713,393
"2039",1,1,770,393
"2040",1,1,726,394
"2041",1,1,422,395
"2042",1,1,469,395
"2043",1,1,655,395
"2044",1,1,759,395
"2045",1,1,400,396
"2046",1,1,446,396
"2047",1,1,623,396
"2048",1,1,728,396
"2049",1,1,790,396
"2050",1,1,950,396
"2051",1,1,487,397
"2052",1,1,492,397
"2053",1,1,575,398
"2054",1,1,645,398
"2055",1,1,794,398
"2056",1,1,1000,398
"2057",1,1,413,399
"2058",1,1,582,399
"2059",1,1,603,399
"2060",1,1,683,399
"2061",1,1,706,399
"2062",1,1,773,399
"2063",1,1,795,399
"2064",1,1,413,400
"2065",1,1,662,400
"2066",1,1,676,400
"2067",1,1,608,401
"2068",1,1,522,402
"2069",1,1,533,402
"2070",1,1,855,402
"2071",1,1,994,402
"2072",1,1,509,403
"2073",1,1,566,403
"2074",1,1,678,403
"2075",1,1,697,403
"2076",1,1,920,403
"2077",1,1,525,404
"2078",1,1,740,404
"2079",1,1,837,404
"2080",1,1,484,405
"2081",1,1,497,405
"2082",1,1,756,405
"2083",1,1,791,406
"2084",1,1,485,407
"2085",1,1,545,407
"2086",1,1,816,407
"2087",1,1,973,407
"2088",1,1,984,407
"2089",1,1,532,408
"2090",1,1,778,408
"2091",1,1,531,409
"2092",1,1,706,409
"2093",1,1,848,409
"2094",1,1,463,410
"2095",1,1,480,410
"2096",1,1,567,410
"2097",1,1,661,410
"2098",1,1,682,410
"2099",1,1,738,410
"2100",1,1,918,410
"2101",1,1,482,411
"2102",1,1,491,411
"2103",1,1,521,411
"2104",1,1,533,411
"2105",1,1,687,411
"2106",1,1,741,411
"2107",1,1,800,411
"2108",1,1,926,411
"2109",1,1,573,412
"2110",1,1,650,412
"2111",1,1,716,412
"2112",1,1,908,412
"2113",1,1,427,413
"2114",1,1,592,413
"2115",1,1,623,413
"2116",1,1,971,413
"2117",1,1,432,414
"2118",1,1,522,414
"2119",1,1,755,414
"2120",1,1,441,415
"2121",1,1,554,415
"2122",1,1,726,415
"2123",1,1,442,416
"2124",1,1,564,416
"2125",1,1,778,416
"2126",1,1,806,416
"2127",1,1,564,417
"2128",1,1,565,417
"2129",1,1,717,417
"2130",1,1,750,417
"2131",1,1,761,417
"2132",1,1,823,417
"2133",1,1,473,418
"2134",1,1,705,418
"2135",1,1,725,418
"2136",1,1,838,418
"2137",1,1,631,419
"2138",1,1,706,419
"2139",1,1,573,420
"2140",1,1,589,420
"2141",1,1,677,420
"2142",1,1,437,421
"2143",1,1,496,421
"2144",1,1,854,421
"2145",1,1,890,421
"2146",1,1,976,421
"2147",1,1,441,422
"2148",1,1,924,422
"2149",1,1,925,422
"2150",1,1,928,422
"2151",1,1,952,422
"2152",1,1,977,422
"2153",1,1,479,423
"2154",1,1,663,423
"2155",1,1,831,423
"2156",1,1,857,424
"2157",1,1,992,424
"2158",1,1,461,425
"2159",1,1,637,425
"2160",1,1,758,425
"2161",1,1,447,426
"2162",1,1,485,426
"2163",1,1,666,426
"2164",1,1,846,426
"2165",1,1,911,426
"2166",1,1,629,427
"2167",1,1,870,427
"2168",1,1,871,427
"2169",1,1,939,427
"2170",1,1,950,427
"2171",1,1,439,428
"2172",1,1,819,428
"2173",1,1,438,429
"2174",1,1,543,429
"2175",1,1,876,429
"2176",1,1,885,430
"2177",1,1,954,430
"2178",1,1,445,431
"2179",1,1,667,431
"2180",1,1,746,431
"2181",1,1,840,431
"2182",1,1,955,431
"2183",1,1,653,432
"2184",1,1,693,432
"2185",1,1,695,432
"2186",1,1,767,432
"2187",1,1,465,433
"2188",1,1,543,433
"2189",1,1,899,433
"2190",1,1,445,434
"2191",1,1,548,434
"2192",1,1,649,434
"2193",1,1,734,434
"2194",1,1,759,434
"2195",1,1,766,434
"2196",1,1,869,434
"2197",1,1,580,435
"2198",1,1,635,435
"2199",1,1,808,435
"2200",1,1,824,436
"2201",1,1,459,437
"2202",1,1,628,437
"2203",1,1,645,437
"2204",1,1,891,437
"2205",1,1,962,437
"2206",1,1,972,437
"2207",1,1,541,438
"2208",1,1,624,438
"2209",1,1,670,438
"2210",1,1,448,439
"2211",1,1,495,439
"2212",1,1,775,439
"2213",1,1,815,439
"2214",1,1,933,439
"2215",1,1,456,440
"2216",1,1,646,440
"2217",1,1,741,440
"2218",1,1,757,440
"2219",1,1,981,440
"2220",1,1,994,440
"2221",1,1,475,441
"2222",1,1,610,441
"2223",1,1,760,441
"2224",1,1,766,441
"2225",1,1,853,441
"2226",1,1,930,441
"2227",1,1,784,442
"2228",1,1,977,442
"2229",1,1,796,444
"2230",1,1,893,444
"2231",1,1,717,445
"2232",1,1,453,446
"2233",1,1,472,446
"2234",1,1,654,446
"2235",1,1,773,446
"2236",1,1,842,446
"2237",1,1,909,446
"2238",1,1,652,447
"2239",1,1,709,447
"2240",1,1,834,447
"2241",1,1,860,447
"2242",1,1,892,447
"2243",1,1,951,447
"2244",1,1,484,448
"2245",1,1,494,448
"2246",1,1,933,448
"2247",1,1,541,449
"2248",1,1,544,449
"2249",1,1,557,449
"2250",1,1,884,449
"2251",1,1,900,449
"2252",1,1,989,449
"2253",1,1,540,450
"2254",1,1,479,451
"2255",1,1,495,451
"2256",1,1,718,451
"2257",1,1,740,451
"2258",1,1,458,452
"2259",1,1,630,452
"2260",1,1,792,452
"2261",1,1,793,452
"2262",1,1,986,452
"2263",1,1,527,453
"2264",1,1,728,453
"2265",1,1,915,453
"2266",1,1,986,453
"2267",1,1,866,454
"2268",1,1,919,454
"2269",1,1,952,454
"2270",1,1,489,455
"2271",1,1,584,455
"2272",1,1,773,455
"2273",1,1,922,455
"2274",1,1,767,456
"2275",1,1,782,456
"2276",1,1,895,456
"2277",1,1,947,456
"2278",1,1,920,457
"2279",1,1,524,458
"2280",1,1,708,458
"2281",1,1,870,458
"2282",1,1,604,459
"2283",1,1,682,459
"2284",1,1,729,460
"2285",1,1,739,460
"2286",1,1,752,460
"2287",1,1,756,460
"2288",1,1,775,460
"2289",1,1,998,460
"2290",1,1,752,461
"2291",1,1,490,462
"2292",1,1,525,462
"2293",1,1,874,462
"2294",1,1,933,462
"2295",1,1,943,462
"2296",1,1,946,462
"2297",1,1,632,463
"2298",1,1,645,463
"2299",1,1,714,463
"2300",1,1,807,463
"2301",1,1,850,463
"2302",1,1,911,463
"2303",1,1,969,463
"2304",1,1,980,463
"2305",1,1,519,464
"2306",1,1,933,464
"2307",1,1,514,466
"2308",1,1,603,466
"2309",1,1,660,466
"2310",1,1,677,466
"2311",1,1,728,466
"2312",1,1,470,467
"2313",1,1,511,467
"2314",1,1,809,467
"2315",1,1,898,467
"2316",1,1,752,468
"2317",1,1,644,469
"2318",1,1,732,469
"2319",1,1,785,469
"2320",1,1,685,470
"2321",1,1,791,470
"2322",1,1,927,470
"2323",1,1,544,471
"2324",1,1,838,471
"2325",1,1,584,472
"2326",1,1,589,472
"2327",1,1,792,472
"2328",1,1,540,473
"2329",1,1,724,473
"2330",1,1,802,473
"2331",1,1,573,474
"2332",1,1,623,474
"2333",1,1,631,474
"2334",1,1,716,474
"2335",1,1,556,475
"2336",1,1,638,475
"2337",1,1,785,475
"2338",1,1,848,476
"2339",1,1,603,477
"2340",1,1,971,477
"2341",1,1,987,477
"2342",1,1,497,478
"2343",1,1,500,478
"2344",1,1,797,478
"2345",1,1,815,478
"2346",1,1,821,478
"2347",1,1,837,478
"2348",1,1,946,478
"2349",1,1,519,479
"2350",1,1,517,480
"2351",1,1,599,480
"2352",1,1,633,480
"2353",1,1,801,480
"2354",1,1,830,480
"2355",1,1,846,480
"2356",1,1,891,480
"2357",1,1,920,480
"2358",1,1,559,481
"2359",1,1,681,481
"2360",1,1,815,481
"2361",1,1,956,481
"2362",1,1,668,482
"2363",1,1,694,482
"2364",1,1,770,482
"2365",1,1,786,482
"2366",1,1,606,483
"2367",1,1,660,483
"2368",1,1,570,484
"2369",1,1,636,484
"2370",1,1,756,484
"2371",1,1,961,484
"2372",1,1,499,485
"2373",1,1,509,485
"2374",1,1,715,485
"2375",1,1,805,485
"2376",1,1,822,485
"2377",1,1,850,486
"2378",1,1,867,486
"2379",1,1,920,486
"2380",1,1,543,487
"2381",1,1,727,487
"2382",1,1,742,488
"2383",1,1,530,489
"2384",1,1,542,489
"2385",1,1,558,489
"2386",1,1,915,489
"2387",1,1,495,490
"2388",1,1,529,490
"2389",1,1,775,490
"2390",1,1,815,490
"2391",1,1,883,490
"2392",1,1,903,490
"2393",1,1,868,491
"2394",1,1,905,491
"2395",1,1,899,492
"2396",1,1,991,492
"2397",1,1,522,493
"2398",1,1,598,493
"2399",1,1,713,493
"2400",1,1,755,493
"2401",1,1,879,493
"2402",1,1,994,493
"2403",1,1,607,494
"2404",1,1,552,495
"2405",1,1,754,495
"2406",1,1,943,495
"2407",1,1,673,496
"2408",1,1,749,496
"2409",1,1,764,496
"2410",1,1,794,496
"2411",1,1,972,496
"2412",1,1,983,497
