"","sim_i","t","out","in"
"70792",1,49,1171,1771
"70793",1,49,1175,1828
"70794",1,49,1188,1510
"70795",1,49,1193,1868
"70796",1,49,1204,2281
"70797",1,49,1211,1606
"70798",1,49,1226,2209
"70799",1,49,1228,2058
"70800",1,49,1232,2271
"70801",1,49,1236,2088
"70802",1,49,1239,2124
"70803",1,49,1244,2189
"70804",1,49,1249,2090
"70805",1,49,1258,2465
"70806",1,49,1259,2057
"70807",1,49,1268,1542
"70808",1,49,1275,2128
"70809",1,49,1277,2197
"70810",1,49,1301,2213
"70811",1,49,1311,1957
"70812",1,49,1311,2296
"70813",1,49,1313,1348
"70814",1,49,1320,2411
"70815",1,49,1321,2085
"70816",1,49,1331,1917
"70817",1,49,1331,2324
"70818",1,49,1336,2385
"70819",1,49,1351,2122
"70820",1,49,1353,1416
"70821",1,49,1357,2374
"70822",1,49,1361,1702
"70823",1,49,1365,2299
"70824",1,49,1369,1912
"70825",1,49,1374,1477
"70826",1,49,1377,2215
"70827",1,49,1384,1786
"70828",1,49,1386,1534
"70829",1,49,1389,2063
"70830",1,49,1420,2110
"70831",1,49,1435,2494
"70832",1,49,1440,1829
"70833",1,49,1451,2482
"70834",1,49,1452,2110
"70835",1,49,1454,2024
"70836",1,49,1456,2176
"70837",1,49,1461,2470
"70838",1,49,1475,1893
"70839",1,49,1490,2041
"70840",1,49,1526,1801
"70841",1,49,1528,1768
"70842",1,49,1546,2140
"70843",1,49,1551,2242
"70844",1,49,1559,1873
"70845",1,49,1563,1880
"70846",1,49,1577,2217
"70847",1,49,1579,1748
"70848",1,49,1581,2306
"70849",1,49,1602,2312
"70850",1,49,1608,1739
"70851",1,49,1611,2155
"70852",1,49,1612,2316
"70853",1,49,1627,1958
"70854",1,49,1674,2487
"70855",1,49,1683,1720
"70856",1,49,1684,2112
"70857",1,49,1700,1902
"70858",1,49,1710,2374
"70859",1,49,1712,1921
"70860",1,49,1732,2368
"70861",1,49,1733,2008
"70862",1,49,1740,1963
"70863",1,49,1753,2164
"70864",1,49,1765,2321
"70865",1,49,1775,1938
"70866",1,49,1813,2106
"70867",1,49,1820,1947
"70868",1,49,1833,2156
"70869",1,49,1834,2013
"70870",1,49,1838,2019
"70871",1,49,1862,2010
"70872",1,49,1862,2416
"70873",1,49,1881,2043
"70874",1,49,1891,2032
"70875",1,49,1905,2334
"70876",1,49,1905,2397
"70877",1,49,1938,2023
"70878",1,49,1960,2308
"70879",1,49,1961,2007
"70880",1,49,1970,2091
"70881",1,49,1982,2468
"70882",1,49,1987,2099
"70883",1,49,1987,2285
"70884",1,49,1990,2157
"70885",1,49,2001,2413
"70886",1,49,2008,2077
"70887",1,49,2018,2234
"70888",1,49,2058,2430
"70889",1,49,2066,2222
"70890",1,49,2072,2301
"70891",1,49,2075,2241
"70892",1,49,2084,2289
"70893",1,49,2114,2350
"70894",1,49,2119,2159
"70895",1,49,2162,2231
"70896",1,49,2193,2287
"70897",1,49,2195,2332
"70898",1,49,2231,2280
"70899",1,49,2244,2496
"70900",1,49,2264,2325
"70901",1,49,2264,2369
"70902",1,49,2269,2339
"70903",1,49,2272,2351
"70904",1,49,2287,2444
"70905",1,49,2303,2438
"70906",1,49,2313,2459
"70907",1,49,2331,2427
"70908",1,49,2339,2346
"70909",1,49,2361,2448
"70910",1,49,2417,2439
"70911",1,49,2431,2453
"70912",1,49,4,854
"70913",1,49,9,928
"70914",1,49,13,1964
"70915",1,49,17,804
"70916",1,49,27,1232
"70917",1,49,29,74
"70918",1,49,31,941
"70919",1,49,32,602
"70920",1,49,32,1031
"70921",1,49,40,2006
"70922",1,49,43,2143
"70923",1,49,58,235
"70924",1,49,61,336
"70925",1,49,61,1944
"70926",1,49,63,1461
"70927",1,49,66,1786
"70928",1,49,77,2487
"70929",1,49,78,491
"70930",1,49,79,1712
"70931",1,49,96,1885
"70932",1,49,98,1215
"70933",1,49,99,1709
"70934",1,49,99,1947
"70935",1,49,104,1934
"70936",1,49,105,2475
"70937",1,49,106,707
"70938",1,49,106,722
"70939",1,49,107,2419
"70940",1,49,109,1882
"70941",1,49,112,2416
"70942",1,49,117,1627
"70943",1,49,126,1397
"70944",1,49,128,1150
"70945",1,49,129,1161
"70946",1,49,130,524
"70947",1,49,131,1537
"70948",1,49,134,1032
"70949",1,49,137,2119
"70950",1,49,138,2373
"70951",1,49,140,175
"70952",1,49,142,2277
"70953",1,49,143,1475
"70954",1,49,144,2301
"70955",1,49,156,1850
"70956",1,49,159,438
"70957",1,49,159,1530
"70958",1,49,164,732
"70959",1,49,165,1381
"70960",1,49,165,1741
"70961",1,49,165,1938
"70962",1,49,166,632
"70963",1,49,170,1530
"70964",1,49,171,2280
"70965",1,49,175,2056
"70966",1,49,176,1166
"70967",1,49,178,319
"70968",1,49,178,529
"70969",1,49,180,1569
"70970",1,49,182,2115
"70971",1,49,185,190
"70972",1,49,186,1374
"70973",1,49,188,552
"70974",1,49,189,1475
"70975",1,49,189,1643
"70976",1,49,199,1249
"70977",1,49,200,775
"70978",1,49,200,1072
"70979",1,49,208,1723
"70980",1,49,214,452
"70981",1,49,218,1644
"70982",1,49,220,770
"70983",1,49,221,2432
"70984",1,49,227,951
"70985",1,49,234,1489
"70986",1,49,234,2218
"70987",1,49,236,856
"70988",1,49,237,1820
"70989",1,49,238,1486
"70990",1,49,247,2190
"70991",1,49,248,1398
"70992",1,49,254,2047
"70993",1,49,255,931
"70994",1,49,258,1993
"70995",1,49,263,2369
"70996",1,49,264,2483
"70997",1,49,266,2430
"70998",1,49,267,1685
"70999",1,49,270,2177
"71000",1,49,271,1135
"71001",1,49,275,1060
"71002",1,49,276,841
"71003",1,49,279,1393
"71004",1,49,279,2466
"71005",1,49,281,947
"71006",1,49,281,2345
"71007",1,49,283,1985
"71008",1,49,286,2343
"71009",1,49,290,916
"71010",1,49,291,2171
"71011",1,49,295,804
"71012",1,49,298,951
"71013",1,49,301,1166
"71014",1,49,302,329
"71015",1,49,302,1239
"71016",1,49,303,1203
"71017",1,49,304,773
"71018",1,49,313,1697
"71019",1,49,314,1804
"71020",1,49,324,1110
"71021",1,49,330,417
"71022",1,49,336,1048
"71023",1,49,339,2025
"71024",1,49,340,2467
"71025",1,49,341,2361
"71026",1,49,343,918
"71027",1,49,347,1194
"71028",1,49,350,354
"71029",1,49,351,357
"71030",1,49,353,1730
"71031",1,49,358,990
"71032",1,49,365,2187
"71033",1,49,370,2288
"71034",1,49,373,2052
"71035",1,49,376,928
"71036",1,49,376,2107
"71037",1,49,382,2233
"71038",1,49,384,493
"71039",1,49,384,2440
"71040",1,49,388,430
"71041",1,49,388,1426
"71042",1,49,394,1471
"71043",1,49,395,730
"71044",1,49,396,1183
"71045",1,49,404,2394
"71046",1,49,415,1734
"71047",1,49,417,1231
"71048",1,49,417,1703
"71049",1,49,419,1860
"71050",1,49,422,656
"71051",1,49,440,895
"71052",1,49,442,1013
"71053",1,49,443,492
"71054",1,49,447,851
"71055",1,49,448,706
"71056",1,49,455,2335
"71057",1,49,464,885
"71058",1,49,466,582
"71059",1,49,466,2494
"71060",1,49,468,1381
"71061",1,49,479,1068
"71062",1,49,479,2422
"71063",1,49,482,2444
"71064",1,49,488,646
"71065",1,49,492,1369
"71066",1,49,493,1227
"71067",1,49,494,1519
"71068",1,49,495,1968
"71069",1,49,505,947
"71070",1,49,505,2237
"71071",1,49,507,2033
"71072",1,49,508,995
"71073",1,49,509,2121
"71074",1,49,510,2183
"71075",1,49,511,2474
"71076",1,49,515,1768
"71077",1,49,522,1012
"71078",1,49,522,1366
"71079",1,49,522,2414
"71080",1,49,529,1354
"71081",1,49,534,2003
"71082",1,49,540,1767
"71083",1,49,554,901
"71084",1,49,555,1698
"71085",1,49,563,798
"71086",1,49,566,1290
"71087",1,49,567,1987
"71088",1,49,574,2313
"71089",1,49,581,632
"71090",1,49,590,1094
"71091",1,49,596,1462
"71092",1,49,600,791
"71093",1,49,601,1797
"71094",1,49,604,984
"71095",1,49,608,1095
"71096",1,49,613,708
"71097",1,49,614,2121
"71098",1,49,615,2361
"71099",1,49,624,896
"71100",1,49,624,2311
"71101",1,49,628,648
"71102",1,49,632,2102
"71103",1,49,637,1959
"71104",1,49,639,701
"71105",1,49,644,2070
"71106",1,49,648,1930
"71107",1,49,648,2224
"71108",1,49,650,2367
"71109",1,49,651,1356
"71110",1,49,652,904
"71111",1,49,657,2053
"71112",1,49,663,912
"71113",1,49,665,1057
"71114",1,49,665,1490
"71115",1,49,668,1057
"71116",1,49,669,1863
"71117",1,49,670,1257
"71118",1,49,672,909
"71119",1,49,673,722
"71120",1,49,674,703
"71121",1,49,674,1423
"71122",1,49,681,1107
"71123",1,49,690,1831
"71124",1,49,692,2179
"71125",1,49,704,946
"71126",1,49,704,1840
"71127",1,49,705,732
"71128",1,49,716,909
"71129",1,49,722,2420
"71130",1,49,730,904
"71131",1,49,733,1364
"71132",1,49,734,1008
"71133",1,49,738,1599
"71134",1,49,739,1898
"71135",1,49,740,1087
"71136",1,49,753,1095
"71137",1,49,760,2174
"71138",1,49,765,943
"71139",1,49,770,1413
"71140",1,49,772,893
"71141",1,49,782,1317
"71142",1,49,782,1693
"71143",1,49,783,1187
"71144",1,49,788,1063
"71145",1,49,789,1603
"71146",1,49,798,1367
"71147",1,49,813,1409
"71148",1,49,818,2199
"71149",1,49,819,1003
"71150",1,49,821,1075
"71151",1,49,826,2097
"71152",1,49,828,1004
"71153",1,49,847,2417
"71154",1,49,850,1358
"71155",1,49,851,2348
"71156",1,49,854,2295
"71157",1,49,868,1828
"71158",1,49,873,1314
"71159",1,49,876,2309
"71160",1,49,880,2262
"71161",1,49,881,1725
"71162",1,49,882,1668
"71163",1,49,884,1909
"71164",1,49,887,1292
"71165",1,49,893,1281
"71166",1,49,893,1718
"71167",1,49,900,2434
"71168",1,49,902,2111
"71169",1,49,910,1392
"71170",1,49,921,1830
"71171",1,49,926,1192
"71172",1,49,929,1915
"71173",1,49,933,1022
"71174",1,49,936,1446
"71175",1,49,937,2241
"71176",1,49,938,1204
"71177",1,49,940,1341
"71178",1,49,941,1037
"71179",1,49,946,1422
"71180",1,49,946,2446
"71181",1,49,948,1697
"71182",1,49,952,1618
"71183",1,49,959,1466
"71184",1,49,965,1237
"71185",1,49,965,1717
"71186",1,49,966,1060
"71187",1,49,970,1862
"71188",1,49,972,1146
"71189",1,49,973,1056
"71190",1,49,974,1912
"71191",1,49,975,1926
"71192",1,49,975,2406
"71193",1,49,981,1431
"71194",1,49,988,1479
"71195",1,49,988,1876
"71196",1,49,995,2479
"71197",1,49,1006,2303
"71198",1,49,1010,1582
"71199",1,49,1021,1945
"71200",1,49,1023,1682
"71201",1,49,1034,1281
"71202",1,49,1034,1532
"71203",1,49,1035,1771
"71204",1,49,1038,1193
"71205",1,49,1038,1391
"71206",1,49,1045,1580
"71207",1,49,1049,1485
"71208",1,49,1055,1764
"71209",1,49,1063,1378
"71210",1,49,1063,2326
"71211",1,49,1071,1907
"71212",1,49,1074,2152
"71213",1,49,1077,1444
"71214",1,49,1078,1258
"71215",1,49,1082,1863
"71216",1,49,1082,2193
"71217",1,49,1085,1493
"71218",1,49,1086,2405
"71219",1,49,1099,1220
"71220",1,49,1102,1688
"71221",1,49,1103,2275
"71222",1,49,1129,1974
"71223",1,49,1135,2122
"71224",1,49,1139,1992
"71225",1,49,1143,1237
"71226",1,49,1148,2465
"71227",1,49,1153,1550
"71228",1,49,1154,1716
"71229",1,49,1155,2426
"71230",1,49,1162,1320
"71231",1,49,1174,2268
"71232",1,49,1178,1572
"71233",1,49,1179,2065
"71234",1,49,1180,1852
"71235",1,49,1180,1896
"71236",1,49,1182,2142
"71237",1,49,1185,1798
"71238",1,49,1189,2247
"71239",1,49,1189,2328
"71240",1,49,1197,2268
"71241",1,49,1200,2070
"71242",1,49,1219,1758
"71243",1,49,1220,2009
"71244",1,49,1222,1845
"71245",1,49,1226,1519
"71246",1,49,1230,2255
"71247",1,49,1231,1604
"71248",1,49,1237,1718
"71249",1,49,1263,2104
"71250",1,49,1289,1703
"71251",1,49,1292,1816
"71252",1,49,1304,2332
"71253",1,49,1315,2468
"71254",1,49,1316,2492
"71255",1,49,1320,1931
"71256",1,49,1324,2389
"71257",1,49,1328,1665
"71258",1,49,1334,1819
"71259",1,49,1340,1424
"71260",1,49,1347,1575
"71261",1,49,1349,1486
"71262",1,49,1350,2333
"71263",1,49,1351,1736
"71264",1,49,1357,2380
"71265",1,49,1371,1819
"71266",1,49,1388,2401
"71267",1,49,1388,2481
"71268",1,49,1399,1561
"71269",1,49,1402,1852
"71270",1,49,1403,2279
"71271",1,49,1406,2283
"71272",1,49,1412,2473
"71273",1,49,1423,2489
"71274",1,49,1424,1452
"71275",1,49,1427,2489
"71276",1,49,1438,2261
"71277",1,49,1444,2151
"71278",1,49,1448,2181
"71279",1,49,1449,1743
"71280",1,49,1464,1550
"71281",1,49,1476,1904
"71282",1,49,1478,1977
"71283",1,49,1488,1670
"71284",1,49,1490,2177
"71285",1,49,1494,1884
"71286",1,49,1500,2414
"71287",1,49,1511,2127
"71288",1,49,1515,1872
"71289",1,49,1524,2043
"71290",1,49,1536,1693
"71291",1,49,1546,1578
"71292",1,49,1554,2295
"71293",1,49,1559,2219
"71294",1,49,1559,2475
"71295",1,49,1566,2456
"71296",1,49,1571,1961
"71297",1,49,1578,2105
"71298",1,49,1594,1799
"71299",1,49,1597,1901
"71300",1,49,1607,1666
"71301",1,49,1618,2415
"71302",1,49,1623,1722
"71303",1,49,1640,1759
"71304",1,49,1651,1787
"71305",1,49,1653,1936
"71306",1,49,1656,1989
"71307",1,49,1658,2434
"71308",1,49,1658,2491
"71309",1,49,1676,2284
"71310",1,49,1721,2233
"71311",1,49,1727,1926
"71312",1,49,1736,2094
"71313",1,49,1741,2241
"71314",1,49,1758,2210
"71315",1,49,1771,2153
"71316",1,49,1773,2357
"71317",1,49,1812,1855
"71318",1,49,1819,1945
"71319",1,49,1830,2338
"71320",1,49,1845,2308
"71321",1,49,1852,2418
"71322",1,49,1861,2414
"71323",1,49,1875,2464
"71324",1,49,1875,2478
"71325",1,49,1914,2319
"71326",1,49,1915,2254
"71327",1,49,1916,2401
"71328",1,49,1932,2113
"71329",1,49,1933,2194
"71330",1,49,1962,2412
"71331",1,49,1976,2098
"71332",1,49,1977,2039
"71333",1,49,1998,2462
"71334",1,49,2031,2138
"71335",1,49,2069,2432
"71336",1,49,2077,2265
"71337",1,49,2085,2215
"71338",1,49,2114,2335
"71339",1,49,2119,2229
"71340",1,49,2126,2421
"71341",1,49,2127,2389
"71342",1,49,2130,2456
"71343",1,49,2153,2464
"71344",1,49,2216,2422
"71345",1,49,2227,2394
"71346",1,49,2240,2345
"71347",1,49,2248,2470
"71348",1,49,2249,2417
"71349",1,49,1,1831
"71350",1,49,1,2273
"71351",1,49,3,735
"71352",1,49,9,537
"71353",1,49,9,1728
"71354",1,49,12,1166
"71355",1,49,16,522
"71356",1,49,18,1540
"71357",1,49,19,337
"71358",1,49,19,377
"71359",1,49,20,1277
"71360",1,49,20,1402
"71361",1,49,20,1929
"71362",1,49,24,856
"71363",1,49,24,1902
"71364",1,49,25,2135
"71365",1,49,26,472
"71366",1,49,34,720
"71367",1,49,34,1282
"71368",1,49,35,1492
"71369",1,49,36,1760
"71370",1,49,46,1004
"71371",1,49,52,2012
"71372",1,49,58,2489
"71373",1,49,59,636
"71374",1,49,61,1232
"71375",1,49,65,2311
"71376",1,49,67,154
"71377",1,49,68,1837
"71378",1,49,71,735
"71379",1,49,71,2417
"71380",1,49,78,2053
"71381",1,49,80,2071
"71382",1,49,83,554
"71383",1,49,84,1441
"71384",1,49,90,2091
"71385",1,49,93,1316
"71386",1,49,99,607
"71387",1,49,110,157
"71388",1,49,111,1838
"71389",1,49,112,620
"71390",1,49,113,668
"71391",1,49,115,612
"71392",1,49,117,2142
"71393",1,49,120,2463
"71394",1,49,128,1697
"71395",1,49,128,2047
"71396",1,49,130,1370
"71397",1,49,133,1339
"71398",1,49,134,167
"71399",1,49,134,172
"71400",1,49,140,599
"71401",1,49,145,2048
"71402",1,49,145,2427
"71403",1,49,155,492
"71404",1,49,158,244
"71405",1,49,164,1533
"71406",1,49,168,2101
"71407",1,49,169,210
"71408",1,49,176,1036
"71409",1,49,177,416
"71410",1,49,179,1200
"71411",1,49,181,346
"71412",1,49,182,2134
"71413",1,49,183,958
"71414",1,49,186,2317
"71415",1,49,189,939
"71416",1,49,196,733
"71417",1,49,197,2139
"71418",1,49,201,840
"71419",1,49,202,875
"71420",1,49,202,1682
"71421",1,49,205,1690
"71422",1,49,206,766
"71423",1,49,207,628
"71424",1,49,214,1403
"71425",1,49,215,320
"71426",1,49,223,1576
"71427",1,49,225,2374
"71428",1,49,226,266
"71429",1,49,227,2166
"71430",1,49,229,1871
"71431",1,49,235,1547
"71432",1,49,238,2492
"71433",1,49,239,875
"71434",1,49,240,1140
"71435",1,49,242,1808
"71436",1,49,243,2450
"71437",1,49,248,747
"71438",1,49,251,1899
"71439",1,49,252,1056
"71440",1,49,253,1687
"71441",1,49,256,401
"71442",1,49,258,2089
"71443",1,49,260,343
"71444",1,49,261,1822
"71445",1,49,261,1871
"71446",1,49,272,1521
"71447",1,49,273,1527
"71448",1,49,273,1725
"71449",1,49,273,2073
"71450",1,49,275,953
"71451",1,49,286,1154
"71452",1,49,290,1013
"71453",1,49,293,401
"71454",1,49,295,1683
"71455",1,49,298,766
"71456",1,49,300,923
"71457",1,49,303,835
"71458",1,49,304,471
"71459",1,49,308,566
"71460",1,49,317,2014
"71461",1,49,321,2231
"71462",1,49,323,1136
"71463",1,49,325,1647
"71464",1,49,326,361
"71465",1,49,336,1973
"71466",1,49,340,669
"71467",1,49,346,2236
"71468",1,49,349,652
"71469",1,49,354,978
"71470",1,49,358,760
"71471",1,49,362,2057
"71472",1,49,363,2499
"71473",1,49,365,1075
"71474",1,49,365,1482
"71475",1,49,365,2356
"71476",1,49,367,372
"71477",1,49,370,1832
"71478",1,49,376,653
"71479",1,49,377,2390
"71480",1,49,383,2227
"71481",1,49,384,915
"71482",1,49,390,501
"71483",1,49,396,678
"71484",1,49,396,2253
"71485",1,49,398,1467
"71486",1,49,404,880
"71487",1,49,408,538
"71488",1,49,409,672
"71489",1,49,409,1762
"71490",1,49,415,1976
"71491",1,49,418,548
"71492",1,49,418,913
"71493",1,49,418,1151
"71494",1,49,418,1220
"71495",1,49,419,1413
"71496",1,49,421,1719
"71497",1,49,421,1919
"71498",1,49,424,856
"71499",1,49,428,1690
"71500",1,49,434,1459
"71501",1,49,435,1891
"71502",1,49,444,1900
"71503",1,49,445,1181
"71504",1,49,452,1794
"71505",1,49,454,2002
"71506",1,49,456,2005
"71507",1,49,459,947
"71508",1,49,461,2405
"71509",1,49,464,1652
"71510",1,49,464,2118
"71511",1,49,471,1849
"71512",1,49,474,2475
"71513",1,49,480,1128
"71514",1,49,480,1789
"71515",1,49,481,656
"71516",1,49,482,2113
"71517",1,49,483,1615
"71518",1,49,483,2143
"71519",1,49,484,1084
"71520",1,49,495,1067
"71521",1,49,499,1848
"71522",1,49,502,1811
"71523",1,49,503,769
"71524",1,49,509,2464
"71525",1,49,510,2161
"71526",1,49,512,1297
"71527",1,49,512,1887
"71528",1,49,514,1013
"71529",1,49,520,2298
"71530",1,49,528,986
"71531",1,49,530,2016
"71532",1,49,533,1253
"71533",1,49,535,906
"71534",1,49,542,1295
"71535",1,49,542,1954
"71536",1,49,544,1915
"71537",1,49,546,681
"71538",1,49,546,2026
"71539",1,49,547,838
"71540",1,49,552,1798
"71541",1,49,552,2162
"71542",1,49,553,555
"71543",1,49,557,2382
"71544",1,49,560,1574
"71545",1,49,569,955
"71546",1,49,573,2043
"71547",1,49,573,2475
"71548",1,49,575,1314
"71549",1,49,575,2067
"71550",1,49,577,717
"71551",1,49,580,804
"71552",1,49,583,1968
"71553",1,49,589,2049
"71554",1,49,597,1529
"71555",1,49,597,1856
"71556",1,49,598,1564
"71557",1,49,601,1743
"71558",1,49,607,2454
"71559",1,49,612,634
"71560",1,49,618,964
"71561",1,49,618,1870
"71562",1,49,620,688
"71563",1,49,626,1897
"71564",1,49,627,1447
"71565",1,49,631,1616
"71566",1,49,635,1095
"71567",1,49,641,1288
"71568",1,49,642,1677
"71569",1,49,642,1749
"71570",1,49,643,1615
"71571",1,49,651,1814
"71572",1,49,653,2303
"71573",1,49,654,840
"71574",1,49,656,1795
"71575",1,49,664,2214
"71576",1,49,672,1004
"71577",1,49,674,2242
"71578",1,49,677,1863
"71579",1,49,677,2365
"71580",1,49,682,1249
"71581",1,49,686,1572
"71582",1,49,687,2300
"71583",1,49,691,1105
"71584",1,49,692,1703
"71585",1,49,694,1609
"71586",1,49,700,1918
"71587",1,49,702,1167
"71588",1,49,702,1725
"71589",1,49,705,2359
"71590",1,49,706,1920
"71591",1,49,707,1174
"71592",1,49,709,2288
"71593",1,49,713,2072
"71594",1,49,719,965
"71595",1,49,719,1578
"71596",1,49,721,1102
"71597",1,49,726,2388
"71598",1,49,731,900
"71599",1,49,733,1752
"71600",1,49,734,1435
"71601",1,49,737,807
"71602",1,49,743,1597
"71603",1,49,747,1762
"71604",1,49,747,2010
"71605",1,49,754,1145
"71606",1,49,756,1818
"71607",1,49,756,2266
"71608",1,49,757,1147
"71609",1,49,758,1452
"71610",1,49,764,1862
"71611",1,49,768,2250
"71612",1,49,773,1697
"71613",1,49,777,1921
"71614",1,49,782,1471
"71615",1,49,783,1601
"71616",1,49,784,1796
"71617",1,49,796,1062
"71618",1,49,799,1895
"71619",1,49,800,2213
"71620",1,49,803,2165
"71621",1,49,804,1701
"71622",1,49,808,1628
"71623",1,49,812,1475
"71624",1,49,815,1181
"71625",1,49,817,1549
"71626",1,49,820,1854
"71627",1,49,821,1462
"71628",1,49,827,1359
"71629",1,49,829,2021
"71630",1,49,844,1155
"71631",1,49,850,1998
"71632",1,49,858,1148
"71633",1,49,862,1937
"71634",1,49,864,1147
"71635",1,49,866,2222
"71636",1,49,871,1291
"71637",1,49,875,1929
"71638",1,49,879,1421
"71639",1,49,879,1670
"71640",1,49,880,963
"71641",1,49,883,2101
"71642",1,49,884,1409
"71643",1,49,892,1034
"71644",1,49,901,1437
"71645",1,49,906,932
"71646",1,49,906,2049
"71647",1,49,909,1083
"71648",1,49,910,946
"71649",1,49,913,1519
"71650",1,49,918,2016
"71651",1,49,921,1164
"71652",1,49,930,2145
"71653",1,49,935,2140
"71654",1,49,936,1512
"71655",1,49,945,1894
"71656",1,49,959,1621
"71657",1,49,962,2207
"71658",1,49,966,1813
"71659",1,49,971,2353
"71660",1,49,975,1187
"71661",1,49,976,1851
"71662",1,49,981,1646
"71663",1,49,986,2393
"71664",1,49,991,1276
"71665",1,49,1000,2492
"71666",1,49,1009,1174
"71667",1,49,1010,1932
"71668",1,49,1014,1388
"71669",1,49,1017,2092
"71670",1,49,1025,2015
"71671",1,49,1027,1780
"71672",1,49,1033,1493
"71673",1,49,1041,1598
"71674",1,49,1073,1956
"71675",1,49,1074,1433
"71676",1,49,1077,2160
"71677",1,49,1078,2289
"71678",1,49,1079,1519
"71679",1,49,1080,1876
"71680",1,49,1084,1495
"71681",1,49,1098,2348
"71682",1,49,1099,2376
"71683",1,49,1101,1170
"71684",1,49,1104,1833
"71685",1,49,1105,1583
"71686",1,49,1111,1993
"71687",1,49,1114,2230
"71688",1,49,1116,1524
"71689",1,49,1119,1694
"71690",1,49,1119,2224
"71691",1,49,1122,1411
"71692",1,49,1125,1635
"71693",1,49,1127,1316
"71694",1,49,1133,2274
"71695",1,49,1136,1339
"71696",1,49,1142,2105
"71697",1,49,1143,1424
"71698",1,49,1150,1493
"71699",1,49,1152,1455
"71700",1,49,1155,1822
"71701",1,49,1166,1980
"71702",1,49,1167,2104
"71703",1,49,1167,2198
"71704",1,49,1172,1766
"71705",1,49,1173,1591
"71706",1,49,1189,2342
"71707",1,49,1193,1613
"71708",1,49,1195,1201
"71709",1,49,1197,2125
"71710",1,49,1212,1978
"71711",1,49,1212,2426
"71712",1,49,1216,1935
"71713",1,49,1218,1972
"71714",1,49,1220,1301
"71715",1,49,1221,1247
"71716",1,49,1231,2344
"71717",1,49,1234,1823
"71718",1,49,1239,2200
"71719",1,49,1241,1864
"71720",1,49,1248,2377
"71721",1,49,1253,1812
"71722",1,49,1274,2193
"71723",1,49,1294,1825
"71724",1,49,1294,2403
"71725",1,49,1295,1815
"71726",1,49,1295,2091
"71727",1,49,1303,1725
"71728",1,49,1308,1341
"71729",1,49,1319,1514
"71730",1,49,1325,1552
"71731",1,49,1328,1847
"71732",1,49,1342,2004
"71733",1,49,1343,2063
"71734",1,49,1345,2025
"71735",1,49,1346,2185
"71736",1,49,1348,2471
"71737",1,49,1368,1697
"71738",1,49,1377,1835
"71739",1,49,1380,2057
"71740",1,49,1385,1940
"71741",1,49,1388,1521
"71742",1,49,1400,1983
"71743",1,49,1402,2405
"71744",1,49,1408,1822
"71745",1,49,1415,1571
"71746",1,49,1429,2221
"71747",1,49,1438,2227
"71748",1,49,1455,1697
"71749",1,49,1457,1590
"71750",1,49,1458,2220
"71751",1,49,1460,1736
"71752",1,49,1463,1967
"71753",1,49,1469,1824
"71754",1,49,1470,1775
"71755",1,49,1480,2152
"71756",1,49,1484,1666
"71757",1,49,1484,2083
"71758",1,49,1492,1773
"71759",1,49,1509,1589
"71760",1,49,1510,1770
"71761",1,49,1530,2327
"71762",1,49,1531,1741
"71763",1,49,1533,1542
"71764",1,49,1533,1736
"71765",1,49,1533,1761
"71766",1,49,1545,1602
"71767",1,49,1553,1612
"71768",1,49,1581,1784
"71769",1,49,1585,1821
"71770",1,49,1592,1708
"71771",1,49,1593,1767
"71772",1,49,1614,1967
"71773",1,49,1615,1766
"71774",1,49,1632,1933
"71775",1,49,1660,2061
"71776",1,49,1681,2349
"71777",1,49,1689,2448
"71778",1,49,1695,1878
"71779",1,49,1699,2221
"71780",1,49,1700,2093
"71781",1,49,1702,2404
"71782",1,49,1705,2376
"71783",1,49,1724,2481
"71784",1,49,1727,1882
"71785",1,49,1738,2249
"71786",1,49,1746,1779
"71787",1,49,1761,1906
"71788",1,49,1763,2007
"71789",1,49,1775,1990
"71790",1,49,1786,1863
"71791",1,49,1788,2244
"71792",1,49,1810,1911
"71793",1,49,1831,2261
"71794",1,49,1832,2343
"71795",1,49,1833,2029
"71796",1,49,1843,1857
"71797",1,49,1864,2385
"71798",1,49,1865,2085
"71799",1,49,1872,2266
"71800",1,49,1883,1888
"71801",1,49,1890,1982
"71802",1,49,1891,2191
"71803",1,49,1897,2197
"71804",1,49,1908,2028
"71805",1,49,1910,2243
"71806",1,49,1912,2292
"71807",1,49,1915,2385
"71808",1,49,1951,2139
"71809",1,49,1955,2206
"71810",1,49,1988,2499
"71811",1,49,1990,2168
"71812",1,49,1993,2098
"71813",1,49,1999,2149
"71814",1,49,2021,2193
"71815",1,49,2026,2221
"71816",1,49,2043,2394
"71817",1,49,2046,2066
"71818",1,49,2072,2121
"71819",1,49,2082,2222
"71820",1,49,2091,2483
"71821",1,49,2112,2264
"71822",1,49,2124,2212
"71823",1,49,2137,2180
"71824",1,49,2149,2357
"71825",1,49,2206,2245
"71826",1,49,2266,2467
"71827",1,49,2295,2390
"71828",1,49,2313,2425
"71829",1,49,2349,2372
"71830",1,49,2356,2413
"71831",1,49,2420,2481
"71832",1,49,4,225
"71833",1,49,6,1544
"71834",1,49,8,301
"71835",1,49,8,1011
"71836",1,49,10,206
"71837",1,49,10,1481
"71838",1,49,11,1536
"71839",1,49,15,2142
"71840",1,49,17,28
"71841",1,49,18,1260
"71842",1,49,20,90
"71843",1,49,33,1293
"71844",1,49,35,1910
"71845",1,49,36,661
