"","sim_i","t","out","in"
"61104",2,19,3171,1243
"61105",2,19,2496,1245
"61106",2,19,2037,1246
"61107",2,19,2555,1249
"61108",2,19,3396,1250
"61109",2,19,3945,1251
"61110",2,19,1672,1253
"61111",2,19,3751,1258
"61112",2,19,1298,1259
"61113",2,19,3387,1267
"61114",2,19,3291,1272
"61115",2,19,1803,1273
"61116",2,19,3496,1275
"61117",2,19,3866,1275
"61118",2,19,2817,1277
"61119",2,19,1454,1278
"61120",2,19,2926,1280
"61121",2,19,1804,1282
"61122",2,19,2194,1282
"61123",2,19,2980,1282
"61124",2,19,3939,1282
"61125",2,19,2115,1283
"61126",2,19,2975,1285
"61127",2,19,2242,1286
"61128",2,19,1438,1287
"61129",2,19,1657,1287
"61130",2,19,2106,1287
"61131",2,19,2108,1287
"61132",2,19,2251,1290
"61133",2,19,2257,1291
"61134",2,19,2456,1292
"61135",2,19,1378,1295
"61136",2,19,2703,1295
"61137",2,19,1632,1296
"61138",2,19,2487,1299
"61139",2,19,1664,1300
"61140",2,19,2580,1300
"61141",2,19,3383,1302
"61142",2,19,1449,1303
"61143",2,19,2469,1303
"61144",2,19,2876,1303
"61145",2,19,2718,1306
"61146",2,19,3234,1306
"61147",2,19,1490,1307
"61148",2,19,2400,1307
"61149",2,19,2507,1308
"61150",2,19,3093,1311
"61151",2,19,1695,1316
"61152",2,19,2380,1317
"61153",2,19,2275,1318
"61154",2,19,2766,1319
"61155",2,19,2760,1321
"61156",2,19,3906,1321
"61157",2,19,1579,1325
"61158",2,19,3832,1328
"61159",2,19,3840,1329
"61160",2,19,3772,1331
"61161",2,19,1878,1333
"61162",2,19,3404,1335
"61163",2,19,3325,1338
"61164",2,19,3751,1340
"61165",2,19,3177,1341
"61166",2,19,2861,1342
"61167",2,19,2199,1346
"61168",2,19,1692,1348
"61169",2,19,2316,1348
"61170",2,19,2965,1349
"61171",2,19,3263,1353
"61172",2,19,1621,1356
"61173",2,19,2647,1356
"61174",2,19,1369,1357
"61175",2,19,2036,1357
"61176",2,19,1730,1358
"61177",2,19,2312,1359
"61178",2,19,2222,1360
"61179",2,19,1427,1365
"61180",2,19,2370,1365
"61181",2,19,2187,1369
"61182",2,19,1998,1370
"61183",2,19,2059,1370
"61184",2,19,3253,1370
"61185",2,19,3682,1372
"61186",2,19,1853,1373
"61187",2,19,2684,1373
"61188",2,19,2809,1373
"61189",2,19,3188,1373
"61190",2,19,2752,1374
"61191",2,19,1706,1375
"61192",2,19,2391,1378
"61193",2,19,2673,1379
"61194",2,19,3346,1380
"61195",2,19,2440,1382
"61196",2,19,2497,1382
"61197",2,19,3061,1384
"61198",2,19,3418,1386
"61199",2,19,2267,1387
"61200",2,19,1806,1388
"61201",2,19,2355,1389
"61202",2,19,1537,1395
"61203",2,19,3233,1395
"61204",2,19,3652,1397
"61205",2,19,1725,1401
"61206",2,19,2435,1401
"61207",2,19,1713,1402
"61208",2,19,2593,1404
"61209",2,19,2104,1408
"61210",2,19,3077,1408
"61211",2,19,2447,1412
"61212",2,19,1442,1415
"61213",2,19,1929,1415
"61214",2,19,2058,1417
"61215",2,19,3427,1417
"61216",2,19,2273,1420
"61217",2,19,3087,1421
"61218",2,19,3987,1421
"61219",2,19,1721,1422
"61220",2,19,2766,1423
"61221",2,19,2842,1423
"61222",2,19,2921,1423
"61223",2,19,2561,1425
"61224",2,19,2827,1425
"61225",2,19,3225,1428
"61226",2,19,2013,1434
"61227",2,19,2321,1434
"61228",2,19,1653,1436
"61229",2,19,2225,1437
"61230",2,19,2393,1439
"61231",2,19,3330,1439
"61232",2,19,3383,1443
"61233",2,19,1470,1444
"61234",2,19,3915,1446
"61235",2,19,2699,1447
"61236",2,19,3766,1450
"61237",2,19,3565,1454
"61238",2,19,1949,1457
"61239",2,19,1612,1460
"61240",2,19,1638,1460
"61241",2,19,2707,1460
"61242",2,19,3393,1465
"61243",2,19,2557,1471
"61244",2,19,3219,1471
"61245",2,19,3658,1472
"61246",2,19,1671,1475
"61247",2,19,3370,1478
"61248",2,19,3522,1478
"61249",2,19,2039,1480
"61250",2,19,3110,1482
"61251",2,19,3332,1484
"61252",2,19,3061,1486
"61253",2,19,2839,1488
"61254",2,19,2671,1491
"61255",2,19,2927,1491
"61256",2,19,3247,1494
"61257",2,19,2464,1495
"61258",2,19,2315,1498
"61259",2,19,3472,1503
"61260",2,19,3258,1504
"61261",2,19,1937,1505
"61262",2,19,3927,1509
"61263",2,19,1927,1515
"61264",2,19,1928,1518
"61265",2,19,2109,1521
"61266",2,19,3071,1523
"61267",2,19,2662,1524
"61268",2,19,2302,1528
"61269",2,19,2894,1534
"61270",2,19,3679,1537
"61271",2,19,1657,1543
"61272",2,19,2597,1544
"61273",2,19,3662,1545
"61274",2,19,3658,1546
"61275",2,19,1569,1549
"61276",2,19,3371,1549
"61277",2,19,2428,1552
"61278",2,19,3092,1553
"61279",2,19,1559,1554
"61280",2,19,2004,1557
"61281",2,19,3381,1557
"61282",2,19,1759,1561
"61283",2,19,2959,1561
"61284",2,19,1925,1565
"61285",2,19,2189,1565
"61286",2,19,2249,1567
"61287",2,19,2557,1568
"61288",2,19,2717,1568
"61289",2,19,2359,1572
"61290",2,19,1609,1577
"61291",2,19,1850,1578
"61292",2,19,3760,1582
"61293",2,19,3954,1583
"61294",2,19,1745,1584
"61295",2,19,3649,1586
"61296",2,19,3657,1587
"61297",2,19,3695,1588
"61298",2,19,3339,1589
"61299",2,19,3609,1589
"61300",2,19,2362,1590
"61301",2,19,1742,1591
"61302",2,19,2762,1595
"61303",2,19,3887,1595
"61304",2,19,2617,1597
"61305",2,19,2911,1597
"61306",2,19,3867,1599
"61307",2,19,2644,1600
"61308",2,19,3812,1606
"61309",2,19,3539,1609
"61310",2,19,1779,1610
"61311",2,19,2232,1612
"61312",2,19,2517,1613
"61313",2,19,3441,1616
"61314",2,19,2702,1617
"61315",2,19,3920,1619
"61316",2,19,1898,1621
"61317",2,19,3280,1624
"61318",2,19,2541,1630
"61319",2,19,2701,1632
"61320",2,19,3004,1632
"61321",2,19,2675,1633
"61322",2,19,1869,1634
"61323",2,19,2685,1634
"61324",2,19,2954,1634
"61325",2,19,3102,1635
"61326",2,19,2291,1642
"61327",2,19,2855,1647
"61328",2,19,3709,1648
"61329",2,19,2320,1650
"61330",2,19,2865,1650
"61331",2,19,3833,1650
"61332",2,19,2514,1655
"61333",2,19,3573,1656
"61334",2,19,3620,1656
"61335",2,19,1831,1658
"61336",2,19,1912,1658
"61337",2,19,2506,1662
"61338",2,19,3059,1662
"61339",2,19,2416,1663
"61340",2,19,1756,1664
"61341",2,19,1867,1665
"61342",2,19,1812,1671
"61343",2,19,2476,1676
"61344",2,19,3562,1679
"61345",2,19,2525,1681
"61346",2,19,3853,1681
"61347",2,19,3482,1683
"61348",2,19,2698,1684
"61349",2,19,1713,1686
"61350",2,19,2089,1687
"61351",2,19,2345,1687
"61352",2,19,1765,1690
"61353",2,19,2235,1695
"61354",2,19,3930,1695
"61355",2,19,3046,1696
"61356",2,19,2139,1698
"61357",2,19,3168,1705
"61358",2,19,1975,1709
"61359",2,19,3379,1711
"61360",2,19,2303,1712
"61361",2,19,1766,1722
"61362",2,19,3212,1722
"61363",2,19,2519,1724
"61364",2,19,3558,1725
"61365",2,19,3630,1726
"61366",2,19,3145,1728
"61367",2,19,2224,1733
"61368",2,19,3437,1733
"61369",2,19,3310,1735
"61370",2,19,2790,1736
"61371",2,19,2175,1739
"61372",2,19,2909,1741
"61373",2,19,3172,1741
"61374",2,19,3471,1754
"61375",2,19,1775,1759
"61376",2,19,2182,1763
"61377",2,19,2506,1763
"61378",2,19,3211,1763
"61379",2,19,3753,1765
"61380",2,19,3889,1767
"61381",2,19,2460,1768
"61382",2,19,2543,1769
"61383",2,19,2478,1771
"61384",2,19,3608,1771
"61385",2,19,3826,1774
"61386",2,19,2900,1778
"61387",2,19,3240,1780
"61388",2,19,3038,1781
"61389",2,19,3057,1783
"61390",2,19,2223,1784
"61391",2,19,3115,1784
"61392",2,19,2798,1792
"61393",2,19,3395,1792
"61394",2,19,3132,1796
"61395",2,19,2279,1797
"61396",2,19,2103,1802
"61397",2,19,2345,1803
"61398",2,19,3325,1803
"61399",2,19,3025,1804
"61400",2,19,1969,1805
"61401",2,19,3471,1810
"61402",2,19,3717,1812
"61403",2,19,2149,1814
"61404",2,19,2289,1815
"61405",2,19,3510,1816
"61406",2,19,2394,1818
"61407",2,19,3366,1819
"61408",2,19,2969,1826
"61409",2,19,2424,1827
"61410",2,19,3581,1832
"61411",2,19,3903,1834
"61412",2,19,3372,1835
"61413",2,19,2847,1836
"61414",2,19,2275,1837
"61415",2,19,3428,1837
"61416",2,19,3159,1838
"61417",2,19,1863,1839
"61418",2,19,3252,1839
"61419",2,19,2292,1840
"61420",2,19,3932,1844
"61421",2,19,3822,1845
"61422",2,19,3954,1847
"61423",2,19,2921,1848
"61424",2,19,3886,1848
"61425",2,19,2982,1849
"61426",2,19,3137,1850
"61427",2,19,3565,1851
"61428",2,19,2264,1852
"61429",2,19,3613,1855
"61430",2,19,2030,1857
"61431",2,19,1931,1859
"61432",2,19,3254,1859
"61433",2,19,3667,1859
"61434",2,19,1957,1866
"61435",2,19,3203,1867
"61436",2,19,3975,1870
"61437",2,19,2938,1871
"61438",2,19,3992,1874
"61439",2,19,2325,1876
"61440",2,19,3090,1879
"61441",2,19,2849,1881
"61442",2,19,3080,1883
"61443",2,19,3056,1884
"61444",2,19,2927,1890
"61445",2,19,3235,1895
"61446",2,19,3462,1895
"61447",2,19,3940,1897
"61448",2,19,2413,1900
"61449",2,19,2756,1902
"61450",2,19,3466,1904
"61451",2,19,2743,1905
"61452",2,19,2005,1909
"61453",2,19,3939,1910
"61454",2,19,3379,1911
"61455",2,19,2380,1914
"61456",2,19,2835,1920
"61457",2,19,2515,1921
"61458",2,19,2047,1925
"61459",2,19,2916,1926
"61460",2,19,3681,1930
"61461",2,19,2882,1931
"61462",2,19,3233,1931
"61463",2,19,1966,1938
"61464",2,19,3020,1938
"61465",2,19,3397,1938
"61466",2,19,2476,1950
"61467",2,19,3546,1950
"61468",2,19,3665,1952
"61469",2,19,2926,1955
"61470",2,19,2931,1957
"61471",2,19,2439,1958
"61472",2,19,3400,1959
"61473",2,19,3774,1960
"61474",2,19,3546,1963
"61475",2,19,3755,1966
"61476",2,19,2198,1970
"61477",2,19,3519,1970
"61478",2,19,3130,1971
"61479",2,19,3436,1971
"61480",2,19,2355,1972
"61481",2,19,2884,1974
"61482",2,19,2073,1975
"61483",2,19,2815,1977
"61484",2,19,3483,1977
"61485",2,19,2468,1983
"61486",2,19,3069,1988
"61487",2,19,3967,1990
"61488",2,19,3106,1997
"61489",2,19,3582,2000
"61490",2,19,3114,2005
"61491",2,19,3037,2012
"61492",2,19,3327,2012
"61493",2,19,3590,2016
"61494",2,19,3054,2022
"61495",2,19,3653,2023
"61496",2,19,3700,2024
"61497",2,19,3071,2031
"61498",2,19,3072,2031
"61499",2,19,2145,2032
"61500",2,19,3776,2033
"61501",2,19,3999,2034
"61502",2,19,2403,2036
"61503",2,19,2980,2036
"61504",2,19,2061,2039
"61505",2,19,2495,2042
"61506",2,19,2832,2043
"61507",2,19,3342,2043
"61508",2,19,3247,2044
"61509",2,19,3155,2047
"61510",2,19,2696,2048
"61511",2,19,3399,2048
"61512",2,19,3645,2048
"61513",2,19,3458,2049
"61514",2,19,3518,2053
"61515",2,19,3688,2053
"61516",2,19,3376,2054
"61517",2,19,3314,2056
"61518",2,19,2191,2060
"61519",2,19,2433,2060
"61520",2,19,2184,2064
"61521",2,19,3924,2065
"61522",2,19,3136,2066
"61523",2,19,3901,2076
"61524",2,19,3275,2080
"61525",2,19,2920,2085
"61526",2,19,2224,2092
"61527",2,19,2872,2094
"61528",2,19,2991,2095
"61529",2,19,3436,2095
"61530",2,19,3591,2100
"61531",2,19,2268,2102
"61532",2,19,3818,2103
"61533",2,19,2885,2107
"61534",2,19,3380,2111
"61535",2,19,2716,2113
"61536",2,19,3791,2116
"61537",2,19,2545,2117
"61538",2,19,2590,2117
"61539",2,19,3589,2117
"61540",2,19,2888,2120
"61541",2,19,2213,2122
"61542",2,19,2204,2124
"61543",2,19,2665,2125
"61544",2,19,2856,2127
"61545",2,19,2871,2127
"61546",2,19,2686,2129
"61547",2,19,3065,2130
"61548",2,19,2209,2132
"61549",2,19,3095,2135
"61550",2,19,3974,2135
"61551",2,19,3340,2136
"61552",2,19,3588,2142
"61553",2,19,2704,2143
"61554",2,19,3370,2148
"61555",2,19,2910,2150
"61556",2,19,2554,2155
"61557",2,19,3627,2155
"61558",2,19,2997,2156
"61559",2,19,2587,2157
"61560",2,19,3813,2159
"61561",2,19,3559,2160
"61562",2,19,3768,2161
"61563",2,19,2758,2162
"61564",2,19,2211,2168
"61565",2,19,3414,2168
"61566",2,19,3071,2170
"61567",2,19,3067,2175
"61568",2,19,3831,2176
"61569",2,19,3596,2177
"61570",2,19,3365,2178
"61571",2,19,3042,2182
"61572",2,19,2976,2188
"61573",2,19,2379,2194
"61574",2,19,3091,2194
"61575",2,19,3224,2194
"61576",2,19,2632,2195
"61577",2,19,3571,2196
"61578",2,19,3287,2210
"61579",2,19,3726,2222
"61580",2,19,3258,2223
"61581",2,19,2763,2230
"61582",2,19,2829,2232
"61583",2,19,3603,2232
"61584",2,19,2375,2241
"61585",2,19,2592,2246
"61586",2,19,2437,2247
"61587",2,19,2858,2250
"61588",2,19,3102,2250
"61589",2,19,2699,2257
"61590",2,19,3922,2263
"61591",2,19,2436,2264
"61592",2,19,2659,2264
"61593",2,19,3670,2265
"61594",2,19,2935,2266
"61595",2,19,3811,2271
"61596",2,19,2547,2274
"61597",2,19,3776,2278
"61598",2,19,3562,2281
"61599",2,19,3897,2283
"61600",2,19,2792,2286
"61601",2,19,3343,2289
"61602",2,19,2639,2293
"61603",2,19,3203,2298
"61604",2,19,3775,2298
"61605",2,19,2663,2300
"61606",2,19,2766,2301
"61607",2,19,2706,2306
"61608",2,19,3076,2307
"61609",2,19,2432,2308
"61610",2,19,2705,2309
"61611",2,19,2415,2312
"61612",2,19,3252,2312
"61613",2,19,3866,2312
"61614",2,19,2770,2314
"61615",2,19,3575,2314
"61616",2,19,3754,2316
"61617",2,19,2740,2317
"61618",2,19,3429,2319
"61619",2,19,3718,2331
"61620",2,19,3736,2332
"61621",2,19,3902,2334
"61622",2,19,2487,2335
"61623",2,19,3374,2337
"61624",2,19,2808,2338
"61625",2,19,3193,2341
"61626",2,19,3469,2346
"61627",2,19,3780,2346
"61628",2,19,3298,2348
"61629",2,19,2620,2350
"61630",2,19,3529,2353
"61631",2,19,3720,2356
"61632",2,19,3902,2357
"61633",2,19,2547,2360
"61634",2,19,3267,2365
"61635",2,19,2624,2370
"61636",2,19,2972,2374
"61637",2,19,3848,2383
"61638",2,19,3851,2396
"61639",2,19,2699,2406
"61640",2,19,2940,2406
"61641",2,19,3732,2408
"61642",2,19,2580,2411
"61643",2,19,2811,2411
"61644",2,19,3091,2414
"61645",2,19,3472,2420
"61646",2,19,3730,2424
"61647",2,19,3692,2426
"61648",2,19,2597,2427
"61649",2,19,2792,2427
"61650",2,19,3247,2428
"61651",2,19,3934,2432
"61652",2,19,3858,2433
"61653",2,19,2967,2437
"61654",2,19,3231,2439
"61655",2,19,3314,2441
"61656",2,19,3291,2447
"61657",2,19,3185,2456
"61658",2,19,3334,2459
"61659",2,19,3866,2459
"61660",2,19,3954,2459
"61661",2,19,2665,2471
"61662",2,19,3514,2478
"61663",2,19,3517,2479
"61664",2,19,2598,2483
"61665",2,19,3224,2483
"61666",2,19,3577,2491
"61667",2,19,3640,2492
"61668",2,19,3311,2495
"61669",2,19,2825,2496
"61670",2,19,2908,2498
"61671",2,19,2765,2500
"61672",2,19,3376,2501
"61673",2,19,3398,2502
"61674",2,19,3676,2504
"61675",2,19,2517,2516
"61676",2,19,3857,2518
"61677",2,19,3526,2522
"61678",2,19,3176,2523
"61679",2,19,3905,2531
"61680",2,19,3983,2532
"61681",2,19,3894,2535
"61682",2,19,3372,2543
"61683",2,19,2624,2548
"61684",2,19,3382,2551
"61685",2,19,3850,2551
"61686",2,19,3873,2553
"61687",2,19,3258,2554
"61688",2,19,3543,2562
"61689",2,19,3713,2568
"61690",2,19,3754,2571
"61691",2,19,2814,2572
"61692",2,19,3646,2576
"61693",2,19,2998,2577
"61694",2,19,3322,2577
"61695",2,19,3528,2577
"61696",2,19,3153,2587
"61697",2,19,2591,2589
"61698",2,19,3992,2595
"61699",2,19,3614,2601
"61700",2,19,3424,2605
"61701",2,19,3801,2605
"61702",2,19,2803,2609
"61703",2,19,3179,2615
"61704",2,19,3663,2618
"61705",2,19,3749,2618
"61706",2,19,3836,2620
"61707",2,19,3278,2626
"61708",2,19,3325,2633
"61709",2,19,2764,2636
"61710",2,19,2787,2643
"61711",2,19,3893,2649
"61712",2,19,3842,2653
"61713",2,19,2878,2654
"61714",2,19,3303,2660
"61715",2,19,3794,2661
"61716",2,19,3305,2666
"61717",2,19,2857,2669
"61718",2,19,3239,2673
"61719",2,19,3525,2673
"61720",2,19,2947,2678
"61721",2,19,3817,2680
"61722",2,19,3649,2685
"61723",2,19,3885,2691
"61724",2,19,3471,2692
"61725",2,19,2946,2696
"61726",2,19,2998,2697
"61727",2,19,3732,2697
"61728",2,19,2735,2715
"61729",2,19,3895,2721
"61730",2,19,3600,2733
"61731",2,19,2811,2735
"61732",2,19,3663,2735
"61733",2,19,2805,2739
"61734",2,19,3963,2739
"61735",2,19,2875,2741
"61736",2,19,3609,2745
"61737",2,19,3137,2746
"61738",2,19,3444,2746
"61739",2,19,3643,2746
"61740",2,19,2952,2749
"61741",2,19,3114,2750
"61742",2,19,3251,2752
"61743",2,19,3055,2753
"61744",2,19,3197,2753
"61745",2,19,3456,2754
"61746",2,19,3638,2755
"61747",2,19,3151,2759
"61748",2,19,3334,2762
"61749",2,19,3507,2762
"61750",2,19,3702,2762
"61751",2,19,3475,2770
"61752",2,19,3455,2771
"61753",2,19,3431,2772
"61754",2,19,3785,2778
"61755",2,19,2868,2779
"61756",2,19,3298,2782
"61757",2,19,3521,2787
"61758",2,19,2991,2789
"61759",2,19,3930,2797
"61760",2,19,3918,2798
"61761",2,19,3468,2800
"61762",2,19,3586,2802
"61763",2,19,3120,2807
"61764",2,19,3056,2811
"61765",2,19,3883,2812
"61766",2,19,2916,2821
"61767",2,19,2964,2834
"61768",2,19,3823,2835
"61769",2,19,3353,2836
"61770",2,19,3692,2837
"61771",2,19,3268,2847
"61772",2,19,3294,2855
"61773",2,19,2895,2859
"61774",2,19,3951,2862
"61775",2,19,3755,2863
"61776",2,19,2893,2866
"61777",2,19,3518,2866
"61778",2,19,2869,2867
"61779",2,19,3415,2867
"61780",2,19,3055,2870
"61781",2,19,3726,2870
"61782",2,19,3812,2871
"61783",2,19,3154,2885
"61784",2,19,2961,2900
"61785",2,19,3015,2903
"61786",2,19,3246,2904
"61787",2,19,3970,2905
"61788",2,19,3656,2918
"61789",2,19,3386,2924
"61790",2,19,3129,2927
"61791",2,19,3007,2934
"61792",2,19,3888,2937
"61793",2,19,3498,2941
"61794",2,19,3160,2956
"61795",2,19,3769,2956
"61796",2,19,3039,2959
"61797",2,19,3246,2962
"61798",2,19,3530,2963
"61799",2,19,3227,2968
"61800",2,19,3733,2969
"61801",2,19,3371,2979
"61802",2,19,3516,2980
"61803",2,19,3971,2986
"61804",2,19,3618,2988
"61805",2,19,3273,2990
"61806",2,19,3321,2992
"61807",2,19,3851,2996
"61808",2,19,3763,2998
"61809",2,19,3392,3001
"61810",2,19,3436,3001
"61811",2,19,3120,3008
"61812",2,19,3329,3009
"61813",2,19,3894,3014
"61814",2,19,3285,3020
"61815",2,19,3841,3021
"61816",2,19,3485,3023
"61817",2,19,3213,3024
"61818",2,19,3215,3032
"61819",2,19,3523,3052
"61820",2,19,3711,3055
"61821",2,19,3325,3058
"61822",2,19,3848,3065
"61823",2,19,3693,3067
"61824",2,19,3323,3075
"61825",2,19,3180,3076
"61826",2,19,3963,3077
"61827",2,19,3774,3079
"61828",2,19,3247,3083
"61829",2,19,3612,3084
"61830",2,19,3353,3085
"61831",2,19,3685,3089
"61832",2,19,3636,3094
"61833",2,19,3789,3096
"61834",2,19,3823,3097
"61835",2,19,3736,3098
"61836",2,19,3278,3102
"61837",2,19,3110,3106
"61838",2,19,3193,3108
"61839",2,19,3223,3114
"61840",2,19,3675,3117
"61841",2,19,3973,3124
"61842",2,19,3270,3126
"61843",2,19,3327,3127
"61844",2,19,3594,3132
"61845",2,19,3781,3134
"61846",2,19,3974,3138
"61847",2,19,3888,3139
"61848",2,19,3633,3142
"61849",2,19,3222,3144
"61850",2,19,3442,3145
"61851",2,19,3371,3147
"61852",2,19,3410,3151
"61853",2,19,3344,3156
"61854",2,19,3688,3160
"61855",2,19,3943,3160
"61856",2,19,3998,3162
"61857",2,19,3640,3170
"61858",2,19,3567,3171
"61859",2,19,3877,3174
"61860",2,19,3701,3176
"61861",2,19,3914,3187
"61862",2,19,3643,3188
"61863",2,19,3717,3192
"61864",2,19,3350,3195
"61865",2,19,3719,3197
"61866",2,19,3745,3201
"61867",2,19,3940,3220
"61868",2,19,3706,3223
"61869",2,19,3716,3233
"61870",2,19,3988,3235
"61871",2,19,3924,3239
"61872",2,19,3967,3262
"61873",2,19,3414,3263
"61874",2,19,3938,3269
"61875",2,19,3664,3273
"61876",2,19,3552,3277
"61877",2,19,3539,3285
"61878",2,19,3332,3291
"61879",2,19,3632,3298
"61880",2,19,3361,3300
"61881",2,19,3693,3300
"61882",2,19,3914,3325
"61883",2,19,3475,3329
"61884",2,19,3579,3334
"61885",2,19,3518,3336
"61886",2,19,3360,3338
"61887",2,19,3685,3341
"61888",2,19,3985,3342
"61889",2,19,3511,3347
"61890",2,19,3378,3349
"61891",2,19,3554,3353
"61892",2,19,3861,3355
"61893",2,19,3852,3359
"61894",2,19,3551,3363
"61895",2,19,3668,3363
"61896",2,19,3402,3387
"61897",2,19,3924,3389
"61898",2,19,3420,3398
"61899",2,19,3830,3399
"61900",2,19,3895,3403
"61901",2,19,3645,3406
"61902",2,19,3537,3410
"61903",2,19,3666,3413
"61904",2,19,3609,3415
"61905",2,19,3740,3415
"61906",2,19,3871,3417
"61907",2,19,3647,3430
"61908",2,19,3861,3431
"61909",2,19,3947,3439
"61910",2,19,3670,3440
"61911",2,19,3924,3444
"61912",2,19,3610,3450
"61913",2,19,3688,3454
"61914",2,19,3807,3461
"61915",2,19,3641,3469
"61916",2,19,3834,3483
"61917",2,19,3851,3489
"61918",2,19,3820,3514
"61919",2,19,3745,3541
"61920",2,19,3846,3544
"61921",2,19,3584,3553
"61922",2,19,3743,3557
"61923",2,19,3751,3559
"61924",2,19,3598,3564
"61925",2,19,3876,3578
"61926",2,19,3998,3579
"61927",2,19,3756,3602
"61928",2,19,3926,3611
"61929",2,19,3693,3616
"61930",2,19,3773,3617
"61931",2,19,3639,3623
"61932",2,19,3678,3626
"61933",2,19,3780,3648
"61934",2,19,3959,3649
"61935",2,19,3873,3656
"61936",2,19,3994,3668
"61937",2,19,3875,3696
"61938",2,19,3948,3728
"61939",2,19,3801,3734
"61940",2,19,3857,3745
"61941",2,19,3755,3750
"61942",2,19,3946,3750
"61943",2,19,3806,3769
"61944",2,19,3788,3776
"61945",2,19,3959,3811
"61946",2,19,3859,3819
"61947",2,19,3857,3828
"61948",2,19,3856,3839
"61949",2,19,3932,3884
"61950",2,19,3917,3916
"61951",2,19,3999,3988
"61952",2,19,6,3621
"61953",2,19,53,3375
"61954",2,19,57,3755
"61955",2,19,58,2688
"61956",2,19,80,1464
"61957",2,19,109,2527
"61958",2,19,115,2338
"61959",2,19,128,1498
"61960",2,19,128,3570
"61961",2,19,140,2686
"61962",2,19,149,544
"61963",2,19,158,215
"61964",2,19,163,1651
"61965",2,19,165,1018
"61966",2,19,168,3339
"61967",2,19,211,1278
"61968",2,19,222,1495
"61969",2,19,226,703
"61970",2,19,241,398
"61971",2,19,265,2390
"61972",2,19,265,3311
"61973",2,19,280,1829
"61974",2,19,312,317
"61975",2,19,313,1914
"61976",2,19,330,1334
"61977",2,19,353,790
"61978",2,19,367,3612
"61979",2,19,374,1492
"61980",2,19,375,2239
"61981",2,19,380,2722
"61982",2,19,382,3428
"61983",2,19,394,3189
"61984",2,19,399,3930
"61985",2,19,413,1471
"61986",2,19,416,3718
"61987",2,19,437,2944
"61988",2,19,454,896
"61989",2,19,479,754
"61990",2,19,482,673
"61991",2,19,508,3356
"61992",2,19,516,1350
"61993",2,19,541,2361
"61994",2,19,552,1706
"61995",2,19,557,775
"61996",2,19,557,1986
"61997",2,19,573,2192
"61998",2,19,583,1521
"61999",2,19,585,1311
"62000",2,19,589,3514
"62001",2,19,600,1656
"62002",2,19,607,1433
"62003",2,19,612,2414
"62004",2,19,614,2546
"62005",2,19,626,1027
"62006",2,19,629,2761
"62007",2,19,650,1629
"62008",2,19,664,1856
"62009",2,19,686,1630
"62010",2,19,695,2130
"62011",2,19,718,1662
"62012",2,19,723,1660
"62013",2,19,723,2654
"62014",2,19,737,3436
"62015",2,19,741,793
"62016",2,19,752,925
"62017",2,19,771,891
"62018",2,19,777,1174
"62019",2,19,804,2492
"62020",2,19,815,1855
"62021",2,19,816,3237
"62022",2,19,821,3931
"62023",2,19,881,2492
"62024",2,19,889,2256
"62025",2,19,889,2970
"62026",2,19,899,1605
"62027",2,19,915,3982
"62028",2,19,925,2981
"62029",2,19,952,1207
"62030",2,19,952,1225
"62031",2,19,959,1496
"62032",2,19,983,2207
"62033",2,19,986,2269
"62034",2,19,992,2327
"62035",2,19,997,1429
"62036",2,19,1001,3436
"62037",2,19,1039,2753
"62038",2,19,1046,2771
"62039",2,19,1047,2037
"62040",2,19,1053,3889
"62041",2,19,1067,3876
"62042",2,19,1071,1129
"62043",2,19,1092,3372
"62044",2,19,1096,3380
"62045",2,19,1102,2794
"62046",2,19,1107,3648
"62047",2,19,1182,2491
"62048",2,19,1207,2077
"62049",2,19,1212,2739
"62050",2,19,1213,1765
"62051",2,19,1229,3771
"62052",2,19,1243,2302
"62053",2,19,1251,2768
"62054",2,19,1312,3362
"62055",2,19,1313,2748
"62056",2,19,1330,1865
"62057",2,19,1336,3638
"62058",2,19,1377,3410
"62059",2,19,1377,3548
"62060",2,19,1404,3524
"62061",2,19,1408,2721
"62062",2,19,1420,3950
"62063",2,19,1427,3944
"62064",2,19,1436,3852
"62065",2,19,1439,3919
"62066",2,19,1466,2710
"62067",2,19,1466,3749
"62068",2,19,1534,2913
"62069",2,19,1555,2385
"62070",2,19,1557,2559
"62071",2,19,1565,2484
"62072",2,19,1567,2436
"62073",2,19,1575,3880
"62074",2,19,1577,1663
"62075",2,19,1596,3321
"62076",2,19,1620,3425
"62077",2,19,1627,1988
"62078",2,19,1629,3950
"62079",2,19,1655,3447
"62080",2,19,1671,2997
"62081",2,19,1674,3741
"62082",2,19,1693,2861
"62083",2,19,1713,1809
"62084",2,19,1775,3971
"62085",2,19,1778,3422
"62086",2,19,1779,2684
"62087",2,19,1780,3359
"62088",2,19,1791,3709
"62089",2,19,1832,2487
"62090",2,19,1834,3724
"62091",2,19,1879,2526
"62092",2,19,1892,2618
"62093",2,19,1904,2767
"62094",2,19,1915,2703
"62095",2,19,1981,3309
"62096",2,19,1982,3209
"62097",2,19,2017,2671
"62098",2,19,2142,2351
"62099",2,19,2186,3294
"62100",2,19,2207,2546
"62101",2,19,2226,3031
"62102",2,19,2276,2613
"62103",2,19,2276,3404
"62104",2,19,2310,2891
"62105",2,19,2365,2692
"62106",2,19,2394,3733
"62107",2,19,2419,3382
"62108",2,19,2429,3318
