"","sim_i","t","out","in"
"1180",1,1,1640,341
"1181",1,1,2328,341
"1182",1,1,1074,342
"1183",1,1,2235,342
"1184",1,1,2378,342
"1185",1,1,2799,342
"1186",1,1,706,343
"1187",1,1,1354,343
"1188",1,1,1429,343
"1189",1,1,2760,343
"1190",1,1,2899,343
"1191",1,1,1068,344
"1192",1,1,1298,344
"1193",1,1,1372,344
"1194",1,1,2166,344
"1195",1,1,2429,344
"1196",1,1,1183,345
"1197",1,1,1349,345
"1198",1,1,1606,345
"1199",1,1,387,346
"1200",1,1,922,346
"1201",1,1,1534,346
"1202",1,1,2146,346
"1203",1,1,2291,346
"1204",1,1,2912,346
"1205",1,1,541,347
"1206",1,1,704,347
"1207",1,1,1793,347
"1208",1,1,2609,347
"1209",1,1,2763,347
"1210",1,1,2869,347
"1211",1,1,698,348
"1212",1,1,2312,348
"1213",1,1,760,349
"1214",1,1,1240,349
"1215",1,1,1580,349
"1216",1,1,2421,349
"1217",1,1,2600,349
"1218",1,1,394,350
"1219",1,1,458,350
"1220",1,1,828,350
"1221",1,1,856,350
"1222",1,1,1773,350
"1223",1,1,960,351
"1224",1,1,2457,351
"1225",1,1,666,353
"1226",1,1,813,353
"1227",1,1,1784,353
"1228",1,1,2805,353
"1229",1,1,2900,353
"1230",1,1,1200,354
"1231",1,1,2135,354
"1232",1,1,745,355
"1233",1,1,1024,355
"1234",1,1,893,356
"1235",1,1,1704,356
"1236",1,1,1810,356
"1237",1,1,2530,356
"1238",1,1,906,357
"1239",1,1,960,357
"1240",1,1,972,357
"1241",1,1,975,357
"1242",1,1,1199,357
"1243",1,1,2513,357
"1244",1,1,2619,357
"1245",1,1,2830,357
"1246",1,1,1610,358
"1247",1,1,1839,358
"1248",1,1,2362,358
"1249",1,1,1128,359
"1250",1,1,1184,359
"1251",1,1,1912,359
"1252",1,1,2223,359
"1253",1,1,2508,359
"1254",1,1,526,360
"1255",1,1,781,360
"1256",1,1,2466,360
"1257",1,1,2584,360
"1258",1,1,2988,360
"1259",1,1,420,361
"1260",1,1,1801,361
"1261",1,1,2912,361
"1262",1,1,2989,361
"1263",1,1,619,362
"1264",1,1,754,362
"1265",1,1,1611,362
"1266",1,1,1875,362
"1267",1,1,2451,362
"1268",1,1,2991,362
"1269",1,1,1182,363
"1270",1,1,2066,363
"1271",1,1,2202,363
"1272",1,1,1657,364
"1273",1,1,1681,365
"1274",1,1,693,366
"1275",1,1,1129,366
"1276",1,1,1288,366
"1277",1,1,2548,366
"1278",1,1,2970,366
"1279",1,1,378,367
"1280",1,1,1049,367
"1281",1,1,1146,367
"1282",1,1,2130,367
"1283",1,1,2905,367
"1284",1,1,900,368
"1285",1,1,1400,368
"1286",1,1,2382,368
"1287",1,1,2849,368
"1288",1,1,799,369
"1289",1,1,892,369
"1290",1,1,1111,369
"1291",1,1,1265,370
"1292",1,1,1788,370
"1293",1,1,2309,370
"1294",1,1,2008,371
"1295",1,1,2200,371
"1296",1,1,1185,372
"1297",1,1,2554,372
"1298",1,1,2667,372
"1299",1,1,1797,373
"1300",1,1,483,374
"1301",1,1,2082,374
"1302",1,1,2653,374
"1303",1,1,2021,375
"1304",1,1,874,376
"1305",1,1,962,376
"1306",1,1,2301,376
"1307",1,1,2421,376
"1308",1,1,2817,376
"1309",1,1,391,377
"1310",1,1,460,377
"1311",1,1,504,377
"1312",1,1,1353,377
"1313",1,1,2700,377
"1314",1,1,769,378
"1315",1,1,1047,378
"1316",1,1,2486,378
"1317",1,1,2578,378
"1318",1,1,1494,379
"1319",1,1,2148,379
"1320",1,1,1022,380
"1321",1,1,491,381
"1322",1,1,945,381
"1323",1,1,953,381
"1324",1,1,2616,381
"1325",1,1,2409,382
"1326",1,1,596,383
"1327",1,1,1241,383
"1328",1,1,1715,383
"1329",1,1,1794,383
"1330",1,1,2825,383
"1331",1,1,891,384
"1332",1,1,1043,384
"1333",1,1,2875,384
"1334",1,1,2994,384
"1335",1,1,1924,385
"1336",1,1,2960,385
"1337",1,1,2661,386
"1338",1,1,887,387
"1339",1,1,2185,387
"1340",1,1,2672,388
"1341",1,1,2089,389
"1342",1,1,2170,389
"1343",1,1,2797,389
"1344",1,1,2975,389
"1345",1,1,641,390
"1346",1,1,932,390
"1347",1,1,1383,390
"1348",1,1,1637,390
"1349",1,1,1864,390
"1350",1,1,2310,390
"1351",1,1,2533,390
"1352",1,1,516,391
"1353",1,1,1096,391
"1354",1,1,2138,391
"1355",1,1,2605,391
"1356",1,1,478,392
"1357",1,1,2025,392
"1358",1,1,642,393
"1359",1,1,1293,393
"1360",1,1,1957,393
"1361",1,1,2641,393
"1362",1,1,2954,393
"1363",1,1,961,394
"1364",1,1,1013,394
"1365",1,1,2665,394
"1366",1,1,2859,394
"1367",1,1,572,395
"1368",1,1,2239,395
"1369",1,1,1959,396
"1370",1,1,684,397
"1371",1,1,1154,397
"1372",1,1,1864,397
"1373",1,1,2223,397
"1374",1,1,865,398
"1375",1,1,1131,398
"1376",1,1,2069,398
"1377",1,1,962,399
"1378",1,1,1409,399
"1379",1,1,1772,399
"1380",1,1,1867,399
"1381",1,1,2170,399
"1382",1,1,2302,399
"1383",1,1,2416,399
"1384",1,1,2623,399
"1385",1,1,737,400
"1386",1,1,1561,400
"1387",1,1,2604,400
"1388",1,1,507,401
"1389",1,1,831,401
"1390",1,1,1600,401
"1391",1,1,2139,401
"1392",1,1,2332,401
"1393",1,1,2677,401
"1394",1,1,1136,402
"1395",1,1,1260,402
"1396",1,1,1869,402
"1397",1,1,2209,402
"1398",1,1,2216,402
"1399",1,1,2577,402
"1400",1,1,657,403
"1401",1,1,1814,403
"1402",1,1,2566,403
"1403",1,1,704,404
"1404",1,1,839,404
"1405",1,1,989,404
"1406",1,1,1523,404
"1407",1,1,1530,404
"1408",1,1,819,405
"1409",1,1,1297,405
"1410",1,1,2800,406
"1411",1,1,1172,407
"1412",1,1,2246,407
"1413",1,1,2868,407
"1414",1,1,655,408
"1415",1,1,751,408
"1416",1,1,806,408
"1417",1,1,840,408
"1418",1,1,1143,408
"1419",1,1,2437,408
"1420",1,1,847,409
"1421",1,1,1381,409
"1422",1,1,925,410
"1423",1,1,2139,410
"1424",1,1,1947,411
"1425",1,1,578,412
"1426",1,1,878,412
"1427",1,1,1215,412
"1428",1,1,1816,412
"1429",1,1,1916,412
"1430",1,1,2383,412
"1431",1,1,663,413
"1432",1,1,1155,413
"1433",1,1,1432,413
"1434",1,1,1686,413
"1435",1,1,2641,413
"1436",1,1,2872,413
"1437",1,1,644,414
"1438",1,1,975,414
"1439",1,1,1170,414
"1440",1,1,1816,414
"1441",1,1,2191,414
"1442",1,1,2597,414
"1443",1,1,1020,415
"1444",1,1,1021,415
"1445",1,1,1206,415
"1446",1,1,1773,415
"1447",1,1,1440,416
"1448",1,1,1693,416
"1449",1,1,2708,416
"1450",1,1,814,417
"1451",1,1,2535,417
"1452",1,1,570,418
"1453",1,1,1417,419
"1454",1,1,2978,419
"1455",1,1,839,420
"1456",1,1,1348,420
"1457",1,1,1883,420
"1458",1,1,2618,420
"1459",1,1,2727,420
"1460",1,1,871,421
"1461",1,1,1151,421
"1462",1,1,1825,421
"1463",1,1,895,422
"1464",1,1,2337,422
"1465",1,1,2925,422
"1466",1,1,1449,423
"1467",1,1,2440,423
"1468",1,1,760,424
"1469",1,1,972,424
"1470",1,1,1215,424
"1471",1,1,2400,424
"1472",1,1,722,425
"1473",1,1,1181,425
"1474",1,1,1323,425
"1475",1,1,1989,425
"1476",1,1,2164,425
"1477",1,1,467,426
"1478",1,1,559,427
"1479",1,1,898,427
"1480",1,1,1336,427
"1481",1,1,2878,427
"1482",1,1,1270,428
"1483",1,1,1897,428
"1484",1,1,2783,428
"1485",1,1,1641,429
"1486",1,1,1879,429
"1487",1,1,2294,429
"1488",1,1,2302,429
"1489",1,1,2857,429
"1490",1,1,852,430
"1491",1,1,1210,431
"1492",1,1,1692,431
"1493",1,1,1092,432
"1494",1,1,1303,432
"1495",1,1,710,433
"1496",1,1,2236,433
"1497",1,1,539,434
"1498",1,1,1267,434
"1499",1,1,1801,434
"1500",1,1,2282,434
"1501",1,1,2884,434
"1502",1,1,597,436
"1503",1,1,691,436
"1504",1,1,1686,436
"1505",1,1,1913,436
"1506",1,1,2569,436
"1507",1,1,696,437
"1508",1,1,997,437
"1509",1,1,1615,437
"1510",1,1,1966,437
"1511",1,1,2026,437
"1512",1,1,2595,437
"1513",1,1,2806,437
"1514",1,1,2032,438
"1515",1,1,2474,438
"1516",1,1,1084,439
"1517",1,1,1722,439
"1518",1,1,2515,439
"1519",1,1,2813,439
"1520",1,1,488,440
"1521",1,1,590,440
"1522",1,1,739,440
"1523",1,1,2303,440
"1524",1,1,2643,440
"1525",1,1,2806,440
"1526",1,1,676,441
"1527",1,1,829,442
"1528",1,1,1334,442
"1529",1,1,1988,442
"1530",1,1,2365,442
"1531",1,1,1634,443
"1532",1,1,2617,443
"1533",1,1,449,444
"1534",1,1,1169,444
"1535",1,1,2699,444
"1536",1,1,488,445
"1537",1,1,1477,445
"1538",1,1,1915,445
"1539",1,1,2105,445
"1540",1,1,2944,445
"1541",1,1,494,446
"1542",1,1,1052,446
"1543",1,1,1250,446
"1544",1,1,2069,446
"1545",1,1,2727,446
"1546",1,1,2801,447
"1547",1,1,1555,448
"1548",1,1,1596,448
"1549",1,1,1834,448
"1550",1,1,2708,448
"1551",1,1,952,449
"1552",1,1,1045,449
"1553",1,1,1126,449
"1554",1,1,2642,449
"1555",1,1,763,450
"1556",1,1,1398,450
"1557",1,1,1809,450
"1558",1,1,502,451
"1559",1,1,2966,451
"1560",1,1,1147,452
"1561",1,1,1520,452
"1562",1,1,2946,453
"1563",1,1,2072,454
"1564",1,1,2292,454
"1565",1,1,2903,454
"1566",1,1,672,455
"1567",1,1,1906,455
"1568",1,1,1986,455
"1569",1,1,2731,455
"1570",1,1,1994,456
"1571",1,1,2265,456
"1572",1,1,702,457
"1573",1,1,1162,457
"1574",1,1,2199,457
"1575",1,1,2967,457
"1576",1,1,846,458
"1577",1,1,2316,458
"1578",1,1,2394,458
"1579",1,1,863,460
"1580",1,1,1495,460
"1581",1,1,1524,460
"1582",1,1,2992,460
"1583",1,1,516,461
"1584",1,1,604,461
"1585",1,1,2681,461
"1586",1,1,520,462
"1587",1,1,1115,462
"1588",1,1,1529,462
"1589",1,1,2451,462
"1590",1,1,2663,462
"1591",1,1,2875,462
"1592",1,1,503,463
"1593",1,1,1213,463
"1594",1,1,1798,464
"1595",1,1,2045,464
"1596",1,1,1821,465
"1597",1,1,2209,465
"1598",1,1,2213,465
"1599",1,1,963,466
"1600",1,1,1411,466
"1601",1,1,713,467
"1602",1,1,775,467
"1603",1,1,972,467
"1604",1,1,1369,468
"1605",1,1,2023,468
"1606",1,1,2236,468
"1607",1,1,473,469
"1608",1,1,1719,469
"1609",1,1,569,470
"1610",1,1,1437,470
"1611",1,1,1776,470
"1612",1,1,2482,470
"1613",1,1,2666,470
"1614",1,1,1582,471
"1615",1,1,1693,471
"1616",1,1,2875,471
"1617",1,1,643,472
"1618",1,1,808,472
"1619",1,1,1343,472
"1620",1,1,1353,472
"1621",1,1,1450,472
"1622",1,1,1775,472
"1623",1,1,2777,472
"1624",1,1,2867,472
"1625",1,1,1141,473
"1626",1,1,1337,473
"1627",1,1,1856,473
"1628",1,1,1858,473
"1629",1,1,2117,473
"1630",1,1,2774,473
"1631",1,1,2851,473
"1632",1,1,2955,474
"1633",1,1,749,475
"1634",1,1,1169,475
"1635",1,1,1488,475
"1636",1,1,1274,476
"1637",1,1,1673,476
"1638",1,1,836,477
"1639",1,1,1166,477
"1640",1,1,1319,477
"1641",1,1,1408,477
"1642",1,1,1708,477
"1643",1,1,1988,477
"1644",1,1,713,479
"1645",1,1,1026,479
"1646",1,1,1061,480
"1647",1,1,1641,480
"1648",1,1,706,481
"1649",1,1,717,481
"1650",1,1,1847,481
"1651",1,1,2925,481
"1652",1,1,659,482
"1653",1,1,1141,482
"1654",1,1,1357,482
"1655",1,1,1710,482
"1656",1,1,2984,482
"1657",1,1,908,483
"1658",1,1,1481,483
"1659",1,1,1983,483
"1660",1,1,2527,483
"1661",1,1,1459,485
"1662",1,1,1536,485
"1663",1,1,1604,485
"1664",1,1,2409,485
"1665",1,1,2682,485
"1666",1,1,1789,486
"1667",1,1,1018,487
"1668",1,1,1562,488
"1669",1,1,2106,489
"1670",1,1,558,490
"1671",1,1,1065,490
"1672",1,1,1870,490
"1673",1,1,1873,490
"1674",1,1,2156,490
"1675",1,1,1449,491
"1676",1,1,2113,491
"1677",1,1,2433,491
"1678",1,1,2780,491
"1679",1,1,2839,491
"1680",1,1,794,492
"1681",1,1,1290,492
"1682",1,1,1548,492
"1683",1,1,2343,493
"1684",1,1,1397,494
"1685",1,1,1485,494
"1686",1,1,1998,494
"1687",1,1,2408,494
"1688",1,1,504,495
"1689",1,1,812,496
"1690",1,1,1073,496
"1691",1,1,2552,496
"1692",1,1,2564,496
"1693",1,1,597,497
"1694",1,1,1732,497
"1695",1,1,2865,497
"1696",1,1,1068,498
"1697",1,1,1956,498
"1698",1,1,2760,498
"1699",1,1,1043,500
"1700",1,1,1311,500
"1701",1,1,1334,500
"1702",1,1,1805,500
"1703",1,1,2263,500
"1704",1,1,1330,501
"1705",1,1,2177,502
"1706",1,1,676,503
"1707",1,1,2611,503
"1708",1,1,2790,503
"1709",1,1,819,504
"1710",1,1,2043,504
"1711",1,1,2121,504
"1712",1,1,1279,505
"1713",1,1,2991,505
"1714",1,1,890,506
"1715",1,1,1598,506
"1716",1,1,2429,506
"1717",1,1,1279,507
"1718",1,1,1799,507
"1719",1,1,2939,507
"1720",1,1,658,508
"1721",1,1,1194,508
"1722",1,1,1422,509
"1723",1,1,1815,509
"1724",1,1,1880,509
"1725",1,1,591,510
"1726",1,1,1246,510
"1727",1,1,1421,510
"1728",1,1,2406,510
"1729",1,1,2784,510
"1730",1,1,648,511
"1731",1,1,1730,511
"1732",1,1,2480,511
"1733",1,1,780,512
"1734",1,1,1148,512
"1735",1,1,2079,512
"1736",1,1,2299,513
"1737",1,1,2735,513
"1738",1,1,2785,513
"1739",1,1,1691,514
"1740",1,1,2036,514
"1741",1,1,1458,515
"1742",1,1,1801,515
"1743",1,1,1886,515
"1744",1,1,2742,516
"1745",1,1,1322,517
"1746",1,1,1346,517
"1747",1,1,2687,517
"1748",1,1,2927,518
"1749",1,1,975,519
"1750",1,1,1168,519
"1751",1,1,1621,519
"1752",1,1,1780,519
"1753",1,1,2457,519
"1754",1,1,1346,520
"1755",1,1,2687,520
"1756",1,1,986,521
"1757",1,1,993,521
"1758",1,1,2123,522
"1759",1,1,2868,522
"1760",1,1,2908,522
"1761",1,1,1608,523
"1762",1,1,2068,524
"1763",1,1,2432,524
"1764",1,1,643,525
"1765",1,1,2677,525
"1766",1,1,2872,525
"1767",1,1,892,526
"1768",1,1,1512,526
"1769",1,1,2822,526
"1770",1,1,1019,527
"1771",1,1,1747,528
"1772",1,1,2440,529
"1773",1,1,2937,529
"1774",1,1,1295,530
"1775",1,1,1693,530
"1776",1,1,1235,531
"1777",1,1,1912,531
"1778",1,1,2417,531
"1779",1,1,697,532
"1780",1,1,708,532
"1781",1,1,614,533
"1782",1,1,666,534
"1783",1,1,712,534
"1784",1,1,1092,534
"1785",1,1,2029,534
"1786",1,1,2061,534
"1787",1,1,857,535
"1788",1,1,1410,535
"1789",1,1,2037,535
"1790",1,1,2675,535
"1791",1,1,2989,535
"1792",1,1,829,536
"1793",1,1,847,536
"1794",1,1,902,536
"1795",1,1,903,536
"1796",1,1,1107,536
"1797",1,1,1326,536
"1798",1,1,1582,536
"1799",1,1,2578,536
"1800",1,1,1592,537
"1801",1,1,2320,537
"1802",1,1,2806,537
"1803",1,1,691,538
"1804",1,1,1118,538
"1805",1,1,885,541
"1806",1,1,1471,541
"1807",1,1,1788,541
"1808",1,1,1806,541
"1809",1,1,1978,541
"1810",1,1,2204,541
"1811",1,1,2263,541
"1812",1,1,2473,541
"1813",1,1,2909,541
"1814",1,1,994,542
"1815",1,1,2090,542
"1816",1,1,2902,542
"1817",1,1,1404,543
"1818",1,1,2667,543
"1819",1,1,2874,543
"1820",1,1,1474,544
"1821",1,1,695,545
"1822",1,1,989,545
"1823",1,1,1118,545
"1824",1,1,1171,545
"1825",1,1,1453,545
"1826",1,1,2070,545
"1827",1,1,2727,545
"1828",1,1,1826,546
"1829",1,1,2881,547
"1830",1,1,1903,548
"1831",1,1,2511,548
"1832",1,1,2677,548
"1833",1,1,1097,549
"1834",1,1,1206,549
"1835",1,1,1503,549
"1836",1,1,1726,549
"1837",1,1,1767,549
"1838",1,1,1136,550
"1839",1,1,2151,550
"1840",1,1,2267,550
"1841",1,1,2744,550
"1842",1,1,966,551
"1843",1,1,1324,551
"1844",1,1,1355,551
"1845",1,1,1568,551
"1846",1,1,2712,551
"1847",1,1,1139,552
"1848",1,1,1487,553
"1849",1,1,2593,553
"1850",1,1,709,554
"1851",1,1,834,554
"1852",1,1,2588,554
"1853",1,1,649,555
"1854",1,1,1150,555
"1855",1,1,1463,556
"1856",1,1,725,557
"1857",1,1,1323,557
"1858",1,1,1913,557
"1859",1,1,868,560
"1860",1,1,2045,560
"1861",1,1,1417,561
"1862",1,1,2318,561
"1863",1,1,2665,561
"1864",1,1,2821,561
"1865",1,1,761,562
"1866",1,1,1765,562
"1867",1,1,1377,563
"1868",1,1,1621,563
"1869",1,1,2436,563
"1870",1,1,2863,563
"1871",1,1,2130,564
"1872",1,1,2925,564
"1873",1,1,2947,564
"1874",1,1,619,566
"1875",1,1,1181,566
"1876",1,1,1347,566
"1877",1,1,884,567
"1878",1,1,1101,569
"1879",1,1,2263,569
"1880",1,1,2702,569
"1881",1,1,1293,570
"1882",1,1,1561,570
"1883",1,1,1669,570
"1884",1,1,1882,570
"1885",1,1,1161,571
"1886",1,1,1162,571
"1887",1,1,1326,571
"1888",1,1,1466,571
"1889",1,1,1114,572
"1890",1,1,1162,572
"1891",1,1,1844,573
"1892",1,1,2800,573
"1893",1,1,1642,574
"1894",1,1,1984,574
"1895",1,1,2194,574
"1896",1,1,1887,576
"1897",1,1,2209,576
"1898",1,1,692,577
"1899",1,1,750,577
"1900",1,1,1165,577
"1901",1,1,2343,577
"1902",1,1,859,578
"1903",1,1,1839,578
"1904",1,1,2210,578
"1905",1,1,757,579
"1906",1,1,933,579
"1907",1,1,1714,579
"1908",1,1,2150,579
"1909",1,1,1322,580
"1910",1,1,2089,580
"1911",1,1,2333,580
"1912",1,1,1298,581
"1913",1,1,1848,581
"1914",1,1,1885,581
"1915",1,1,2330,581
"1916",1,1,2417,581
"1917",1,1,2994,581
"1918",1,1,715,582
"1919",1,1,1948,582
"1920",1,1,2158,582
"1921",1,1,2763,582
"1922",1,1,844,583
"1923",1,1,1439,583
"1924",1,1,2222,583
"1925",1,1,2591,583
"1926",1,1,863,584
"1927",1,1,908,584
"1928",1,1,922,584
"1929",1,1,1234,584
"1930",1,1,1414,584
"1931",1,1,1799,584
"1932",1,1,1665,585
"1933",1,1,1788,585
"1934",1,1,2031,585
"1935",1,1,632,586
"1936",1,1,1250,586
"1937",1,1,1509,586
"1938",1,1,1685,586
"1939",1,1,2215,586
"1940",1,1,2359,587
"1941",1,1,670,589
"1942",1,1,932,589
"1943",1,1,2810,589
"1944",1,1,1892,590
"1945",1,1,2131,590
"1946",1,1,855,591
"1947",1,1,1970,591
"1948",1,1,2106,591
"1949",1,1,2518,591
"1950",1,1,1099,592
"1951",1,1,1752,592
"1952",1,1,2584,593
"1953",1,1,2672,593
"1954",1,1,2729,593
"1955",1,1,2756,593
"1956",1,1,2781,594
"1957",1,1,2806,594
"1958",1,1,699,595
"1959",1,1,896,595
"1960",1,1,1818,595
"1961",1,1,684,596
"1962",1,1,1435,596
"1963",1,1,2478,596
"1964",1,1,2619,596
"1965",1,1,1135,597
"1966",1,1,1725,597
"1967",1,1,2400,597
"1968",1,1,731,598
"1969",1,1,1752,598
"1970",1,1,1784,598
"1971",1,1,1833,598
"1972",1,1,1118,599
"1973",1,1,1963,599
"1974",1,1,2288,599
"1975",1,1,2631,599
"1976",1,1,2731,599
"1977",1,1,1711,600
"1978",1,1,2262,600
"1979",1,1,2912,600
"1980",1,1,1461,601
"1981",1,1,2521,601
"1982",1,1,1035,602
"1983",1,1,2075,602
"1984",1,1,2204,602
"1985",1,1,2978,602
"1986",1,1,896,603
"1987",1,1,1435,603
"1988",1,1,2367,603
"1989",1,1,2735,603
"1990",1,1,1374,604
"1991",1,1,2587,605
"1992",1,1,998,606
"1993",1,1,1855,606
"1994",1,1,2892,606
"1995",1,1,939,607
"1996",1,1,1597,607
"1997",1,1,612,608
"1998",1,1,2351,608
"1999",1,1,1925,609
"2000",1,1,2546,609
"2001",1,1,1200,610
"2002",1,1,1518,610
"2003",1,1,1782,610
"2004",1,1,2538,610
"2005",1,1,1789,611
"2006",1,1,2458,612
"2007",1,1,1775,613
"2008",1,1,2126,613
"2009",1,1,2522,613
"2010",1,1,833,615
"2011",1,1,969,615
"2012",1,1,2880,615
"2013",1,1,731,616
"2014",1,1,1663,616
"2015",1,1,2385,616
"2016",1,1,2582,616
"2017",1,1,709,617
"2018",1,1,739,617
"2019",1,1,826,617
"2020",1,1,965,617
"2021",1,1,1201,617
"2022",1,1,2735,617
"2023",1,1,1075,618
"2024",1,1,2207,618
"2025",1,1,2901,618
"2026",1,1,682,619
"2027",1,1,1096,619
"2028",1,1,2826,619
"2029",1,1,2992,619
"2030",1,1,1391,620
"2031",1,1,1572,620
"2032",1,1,1926,620
"2033",1,1,676,621
"2034",1,1,2236,621
"2035",1,1,657,622
"2036",1,1,1329,622
"2037",1,1,2196,622
"2038",1,1,2211,622
"2039",1,1,1058,623
"2040",1,1,1285,623
"2041",1,1,1348,623
"2042",1,1,853,624
"2043",1,1,1546,624
"2044",1,1,1243,625
"2045",1,1,831,626
"2046",1,1,888,626
"2047",1,1,1736,626
"2048",1,1,1924,626
"2049",1,1,910,627
"2050",1,1,1081,627
"2051",1,1,1522,627
"2052",1,1,1996,627
"2053",1,1,2463,627
"2054",1,1,2509,627
"2055",1,1,2695,627
"2056",1,1,1286,628
"2057",1,1,2217,628
"2058",1,1,2523,628
"2059",1,1,1776,629
"2060",1,1,2283,629
"2061",1,1,2615,629
"2062",1,1,1870,630
"2063",1,1,1921,630
"2064",1,1,2106,630
"2065",1,1,2110,630
"2066",1,1,2363,630
"2067",1,1,2425,630
"2068",1,1,747,631
"2069",1,1,1388,631
"2070",1,1,1459,631
"2071",1,1,1624,631
"2072",1,1,1738,631
"2073",1,1,2024,631
"2074",1,1,748,632
"2075",1,1,1128,632
"2076",1,1,1175,632
"2077",1,1,1620,632
"2078",1,1,1707,632
"2079",1,1,2709,632
"2080",1,1,2974,632
"2081",1,1,1053,633
"2082",1,1,2346,633
"2083",1,1,2570,633
"2084",1,1,1427,635
"2085",1,1,1807,635
"2086",1,1,1330,636
"2087",1,1,1360,636
"2088",1,1,1502,636
"2089",1,1,1880,636
"2090",1,1,2314,636
"2091",1,1,2538,636
"2092",1,1,2499,637
"2093",1,1,975,638
"2094",1,1,1396,638
"2095",1,1,2598,638
"2096",1,1,1560,639
"2097",1,1,2300,639
"2098",1,1,709,640
"2099",1,1,872,640
"2100",1,1,1217,640
"2101",1,1,1301,640
"2102",1,1,2209,640
"2103",1,1,1583,641
"2104",1,1,1833,641
"2105",1,1,2148,641
"2106",1,1,2151,641
"2107",1,1,2393,641
"2108",1,1,2594,642
"2109",1,1,2999,642
"2110",1,1,692,644
"2111",1,1,1121,644
"2112",1,1,1506,644
"2113",1,1,2763,644
"2114",1,1,1165,645
"2115",1,1,1569,645
"2116",1,1,2808,645
"2117",1,1,2777,646
"2118",1,1,1732,647
"2119",1,1,1742,647
"2120",1,1,760,648
"2121",1,1,786,649
"2122",1,1,1820,649
"2123",1,1,781,650
"2124",1,1,1793,650
"2125",1,1,2145,650
"2126",1,1,2754,650
"2127",1,1,2817,650
"2128",1,1,671,651
"2129",1,1,858,651
"2130",1,1,1957,651
"2131",1,1,1206,652
"2132",1,1,2147,652
"2133",1,1,2285,652
"2134",1,1,2741,652
"2135",1,1,996,653
"2136",1,1,1891,653
"2137",1,1,1937,653
"2138",1,1,2477,653
"2139",1,1,1257,654
"2140",1,1,1796,654
"2141",1,1,1852,654
"2142",1,1,1167,655
"2143",1,1,2967,655
"2144",1,1,1273,656
"2145",1,1,2438,656
"2146",1,1,1593,657
"2147",1,1,1886,657
"2148",1,1,2647,657
"2149",1,1,918,658
"2150",1,1,2889,658
"2151",1,1,704,659
"2152",1,1,1563,659
"2153",1,1,2860,659
"2154",1,1,1506,660
"2155",1,1,1973,660
"2156",1,1,2537,660
"2157",1,1,2607,660
"2158",1,1,2757,660
"2159",1,1,1191,661
"2160",1,1,1219,661
"2161",1,1,1801,661
"2162",1,1,801,662
"2163",1,1,1614,662
"2164",1,1,1517,663
"2165",1,1,2132,663
"2166",1,1,2796,663
"2167",1,1,1247,664
"2168",1,1,2739,664
"2169",1,1,1525,665
"2170",1,1,2300,665
"2171",1,1,1788,666
"2172",1,1,2454,666
"2173",1,1,2702,666
"2174",1,1,2111,667
"2175",1,1,2932,667
"2176",1,1,762,668
"2177",1,1,1047,668
"2178",1,1,1543,668
"2179",1,1,1723,668
"2180",1,1,1270,669
"2181",1,1,1738,669
"2182",1,1,1187,670
"2183",1,1,2716,670
"2184",1,1,1616,671
"2185",1,1,1942,671
"2186",1,1,2287,671
"2187",1,1,2636,671
"2188",1,1,1495,673
"2189",1,1,1599,673
"2190",1,1,2742,673
"2191",1,1,1232,674
"2192",1,1,2554,674
"2193",1,1,1048,675
"2194",1,1,1855,675
"2195",1,1,919,676
"2196",1,1,2000,676
"2197",1,1,2687,676
"2198",1,1,975,677
"2199",1,1,1030,677
"2200",1,1,1981,677
"2201",1,1,2989,677
"2202",1,1,1479,678
"2203",1,1,2217,678
"2204",1,1,2598,678
"2205",1,1,1355,679
"2206",1,1,1767,679
"2207",1,1,2483,679
"2208",1,1,954,680
"2209",1,1,1532,680
"2210",1,1,1202,681
"2211",1,1,1354,681
"2212",1,1,1620,681
"2213",1,1,1648,681
"2214",1,1,1984,681
"2215",1,1,2407,681
"2216",1,1,1212,682
"2217",1,1,739,683
"2218",1,1,1272,683
"2219",1,1,1284,683
"2220",1,1,1805,683
"2221",1,1,1183,684
"2222",1,1,1343,684
"2223",1,1,1707,684
"2224",1,1,2768,684
"2225",1,1,2979,684
"2226",1,1,1549,685
"2227",1,1,2382,685
"2228",1,1,2985,685
"2229",1,1,687,686
"2230",1,1,1757,686
"2231",1,1,905,687
"2232",1,1,1225,687
"2233",1,1,1339,687
"2234",1,1,1457,687
"2235",1,1,2584,687
"2236",1,1,1691,688
"2237",1,1,1253,689
"2238",1,1,1378,689
"2239",1,1,1808,689
"2240",1,1,745,690
"2241",1,1,1197,690
"2242",1,1,1474,690
"2243",1,1,1987,690
"2244",1,1,2361,690
"2245",1,1,2933,690
"2246",1,1,843,691
"2247",1,1,844,691
"2248",1,1,1567,691
"2249",1,1,2558,691
"2250",1,1,2712,691
"2251",1,1,2424,692
"2252",1,1,1169,693
"2253",1,1,1993,693
"2254",1,1,1943,694
"2255",1,1,2876,694
"2256",1,1,1791,695
"2257",1,1,2722,695
"2258",1,1,752,696
"2259",1,1,782,696
"2260",1,1,2657,696
"2261",1,1,2916,696
"2262",1,1,801,697
"2263",1,1,958,697
"2264",1,1,1010,697
"2265",1,1,1648,697
"2266",1,1,1919,697
"2267",1,1,1960,697
"2268",1,1,2428,697
"2269",1,1,2452,698
"2270",1,1,1842,699
"2271",1,1,1886,699
"2272",1,1,2376,699
