"","sim_i","t","out","in"
"1181",1,1,2252,225
"1182",1,1,2994,225
"1183",1,1,729,226
"1184",1,1,991,226
"1185",1,1,1005,226
"1186",1,1,1269,226
"1187",1,1,1430,226
"1188",1,1,531,227
"1189",1,1,600,227
"1190",1,1,1134,227
"1191",1,1,1561,227
"1192",1,1,1591,227
"1193",1,1,1776,227
"1194",1,1,1816,227
"1195",1,1,2419,227
"1196",1,1,2806,227
"1197",1,1,1600,228
"1198",1,1,1676,228
"1199",1,1,1759,228
"1200",1,1,2492,228
"1201",1,1,2672,228
"1202",1,1,349,229
"1203",1,1,837,229
"1204",1,1,1339,229
"1205",1,1,1406,229
"1206",1,1,403,230
"1207",1,1,410,230
"1208",1,1,747,230
"1209",1,1,936,230
"1210",1,1,1247,230
"1211",1,1,1283,230
"1212",1,1,1623,230
"1213",1,1,1693,230
"1214",1,1,2218,230
"1215",1,1,2551,230
"1216",1,1,619,231
"1217",1,1,1325,231
"1218",1,1,1353,231
"1219",1,1,1504,231
"1220",1,1,1805,231
"1221",1,1,2300,231
"1222",1,1,448,232
"1223",1,1,727,232
"1224",1,1,1448,232
"1225",1,1,1941,232
"1226",1,1,2372,232
"1227",1,1,2574,232
"1228",1,1,2592,232
"1229",1,1,2621,232
"1230",1,1,2691,232
"1231",1,1,318,233
"1232",1,1,2905,233
"1233",1,1,2947,233
"1234",1,1,488,234
"1235",1,1,1250,234
"1236",1,1,2872,234
"1237",1,1,623,235
"1238",1,1,996,235
"1239",1,1,1550,235
"1240",1,1,2510,235
"1241",1,1,2709,235
"1242",1,1,1078,236
"1243",1,1,728,237
"1244",1,1,986,237
"1245",1,1,1603,237
"1246",1,1,1837,237
"1247",1,1,2392,237
"1248",1,1,1752,238
"1249",1,1,1816,238
"1250",1,1,2151,238
"1251",1,1,2192,238
"1252",1,1,2523,238
"1253",1,1,2609,238
"1254",1,1,2703,238
"1255",1,1,414,239
"1256",1,1,920,239
"1257",1,1,1934,239
"1258",1,1,2618,239
"1259",1,1,2707,239
"1260",1,1,2829,239
"1261",1,1,2886,239
"1262",1,1,2988,239
"1263",1,1,494,240
"1264",1,1,520,240
"1265",1,1,1500,240
"1266",1,1,1518,240
"1267",1,1,2097,240
"1268",1,1,2418,240
"1269",1,1,2573,240
"1270",1,1,745,241
"1271",1,1,865,241
"1272",1,1,918,241
"1273",1,1,1153,241
"1274",1,1,1988,241
"1275",1,1,2491,241
"1276",1,1,255,242
"1277",1,1,382,242
"1278",1,1,1343,242
"1279",1,1,1644,242
"1280",1,1,1752,242
"1281",1,1,2354,242
"1282",1,1,2699,242
"1283",1,1,992,243
"1284",1,1,1466,243
"1285",1,1,1610,243
"1286",1,1,1797,243
"1287",1,1,2214,243
"1288",1,1,2446,243
"1289",1,1,2800,243
"1290",1,1,826,244
"1291",1,1,1374,244
"1292",1,1,2638,244
"1293",1,1,733,245
"1294",1,1,823,245
"1295",1,1,828,245
"1296",1,1,1284,245
"1297",1,1,2699,245
"1298",1,1,282,246
"1299",1,1,343,246
"1300",1,1,448,246
"1301",1,1,1006,246
"1302",1,1,1388,247
"1303",1,1,1665,247
"1304",1,1,2407,247
"1305",1,1,2426,247
"1306",1,1,2781,247
"1307",1,1,2882,247
"1308",1,1,742,248
"1309",1,1,1021,248
"1310",1,1,1555,248
"1311",1,1,1936,248
"1312",1,1,2024,248
"1313",1,1,2670,248
"1314",1,1,605,249
"1315",1,1,823,249
"1316",1,1,1102,249
"1317",1,1,1280,249
"1318",1,1,1493,249
"1319",1,1,1514,249
"1320",1,1,2904,249
"1321",1,1,2974,249
"1322",1,1,440,250
"1323",1,1,475,250
"1324",1,1,479,250
"1325",1,1,680,250
"1326",1,1,878,250
"1327",1,1,1921,250
"1328",1,1,2070,250
"1329",1,1,2821,250
"1330",1,1,590,251
"1331",1,1,599,252
"1332",1,1,852,252
"1333",1,1,1289,252
"1334",1,1,1581,252
"1335",1,1,2072,252
"1336",1,1,390,253
"1337",1,1,805,253
"1338",1,1,1424,253
"1339",1,1,2155,253
"1340",1,1,2548,253
"1341",1,1,1090,254
"1342",1,1,1449,254
"1343",1,1,2323,254
"1344",1,1,2542,254
"1345",1,1,2604,254
"1346",1,1,290,255
"1347",1,1,668,255
"1348",1,1,1225,255
"1349",1,1,2003,255
"1350",1,1,2260,256
"1351",1,1,2674,256
"1352",1,1,2919,256
"1353",1,1,2934,256
"1354",1,1,1092,257
"1355",1,1,1388,257
"1356",1,1,1544,257
"1357",1,1,1651,257
"1358",1,1,1768,257
"1359",1,1,1910,257
"1360",1,1,2618,257
"1361",1,1,2836,257
"1362",1,1,714,258
"1363",1,1,906,258
"1364",1,1,2131,258
"1365",1,1,2863,258
"1366",1,1,340,259
"1367",1,1,515,259
"1368",1,1,862,259
"1369",1,1,1104,259
"1370",1,1,2227,259
"1371",1,1,2365,259
"1372",1,1,2913,259
"1373",1,1,327,260
"1374",1,1,1861,260
"1375",1,1,408,261
"1376",1,1,975,261
"1377",1,1,1435,261
"1378",1,1,1752,261
"1379",1,1,1827,261
"1380",1,1,2009,261
"1381",1,1,2228,261
"1382",1,1,2896,261
"1383",1,1,989,262
"1384",1,1,1402,262
"1385",1,1,1995,262
"1386",1,1,2468,262
"1387",1,1,2706,262
"1388",1,1,2901,262
"1389",1,1,562,263
"1390",1,1,1528,263
"1391",1,1,586,264
"1392",1,1,1886,264
"1393",1,1,1932,264
"1394",1,1,2556,264
"1395",1,1,2949,264
"1396",1,1,268,265
"1397",1,1,1288,265
"1398",1,1,2764,265
"1399",1,1,529,266
"1400",1,1,1936,266
"1401",1,1,2119,266
"1402",1,1,501,267
"1403",1,1,1579,267
"1404",1,1,2116,267
"1405",1,1,2211,267
"1406",1,1,910,268
"1407",1,1,476,269
"1408",1,1,664,269
"1409",1,1,2371,269
"1410",1,1,2833,269
"1411",1,1,430,270
"1412",1,1,654,270
"1413",1,1,708,270
"1414",1,1,1073,270
"1415",1,1,1661,270
"1416",1,1,2088,270
"1417",1,1,2255,270
"1418",1,1,2394,270
"1419",1,1,2641,270
"1420",1,1,2697,270
"1421",1,1,2990,270
"1422",1,1,330,271
"1423",1,1,1009,271
"1424",1,1,1614,271
"1425",1,1,2726,271
"1426",1,1,2751,271
"1427",1,1,381,272
"1428",1,1,2563,272
"1429",1,1,2693,272
"1430",1,1,702,273
"1431",1,1,1006,273
"1432",1,1,1341,273
"1433",1,1,2989,273
"1434",1,1,451,274
"1435",1,1,1274,274
"1436",1,1,2938,274
"1437",1,1,761,275
"1438",1,1,1205,275
"1439",1,1,1343,275
"1440",1,1,2114,275
"1441",1,1,2129,275
"1442",1,1,2722,275
"1443",1,1,943,276
"1444",1,1,1437,276
"1445",1,1,1661,276
"1446",1,1,1789,276
"1447",1,1,1994,276
"1448",1,1,2348,276
"1449",1,1,2381,276
"1450",1,1,596,277
"1451",1,1,1332,277
"1452",1,1,2012,277
"1453",1,1,894,278
"1454",1,1,1002,278
"1455",1,1,1088,278
"1456",1,1,1506,278
"1457",1,1,2185,279
"1458",1,1,292,280
"1459",1,1,349,280
"1460",1,1,1046,280
"1461",1,1,1101,280
"1462",1,1,1592,280
"1463",1,1,1721,280
"1464",1,1,1813,280
"1465",1,1,480,281
"1466",1,1,575,281
"1467",1,1,1616,281
"1468",1,1,1619,281
"1469",1,1,1693,281
"1470",1,1,2151,281
"1471",1,1,2353,281
"1472",1,1,756,282
"1473",1,1,769,282
"1474",1,1,920,282
"1475",1,1,1113,282
"1476",1,1,1772,282
"1477",1,1,1850,282
"1478",1,1,2063,282
"1479",1,1,2421,282
"1480",1,1,2656,282
"1481",1,1,2755,282
"1482",1,1,497,283
"1483",1,1,1274,283
"1484",1,1,1418,283
"1485",1,1,1814,283
"1486",1,1,790,284
"1487",1,1,1228,284
"1488",1,1,1433,284
"1489",1,1,2619,284
"1490",1,1,2747,284
"1491",1,1,2769,284
"1492",1,1,2896,284
"1493",1,1,851,285
"1494",1,1,1205,285
"1495",1,1,2377,285
"1496",1,1,944,286
"1497",1,1,385,287
"1498",1,1,843,287
"1499",1,1,1416,287
"1500",1,1,1844,288
"1501",1,1,2214,288
"1502",1,1,2408,288
"1503",1,1,2850,288
"1504",1,1,1229,289
"1505",1,1,1586,289
"1506",1,1,2007,289
"1507",1,1,2439,290
"1508",1,1,2936,290
"1509",1,1,389,291
"1510",1,1,470,291
"1511",1,1,1156,291
"1512",1,1,2442,291
"1513",1,1,2794,291
"1514",1,1,428,292
"1515",1,1,1133,292
"1516",1,1,1863,292
"1517",1,1,2417,292
"1518",1,1,2964,292
"1519",1,1,328,293
"1520",1,1,533,293
"1521",1,1,1268,293
"1522",1,1,1571,293
"1523",1,1,387,294
"1524",1,1,446,294
"1525",1,1,1628,294
"1526",1,1,1767,294
"1527",1,1,2139,294
"1528",1,1,743,295
"1529",1,1,1048,295
"1530",1,1,1301,295
"1531",1,1,1835,295
"1532",1,1,2663,295
"1533",1,1,965,296
"1534",1,1,1725,296
"1535",1,1,2408,296
"1536",1,1,2484,296
"1537",1,1,2971,296
"1538",1,1,2071,297
"1539",1,1,2201,297
"1540",1,1,1364,298
"1541",1,1,1435,298
"1542",1,1,2614,298
"1543",1,1,2641,298
"1544",1,1,2723,298
"1545",1,1,1011,299
"1546",1,1,1824,299
"1547",1,1,1881,299
"1548",1,1,2288,299
"1549",1,1,2466,299
"1550",1,1,2659,299
"1551",1,1,748,300
"1552",1,1,924,300
"1553",1,1,1622,300
"1554",1,1,1812,300
"1555",1,1,1970,300
"1556",1,1,1159,301
"1557",1,1,2062,301
"1558",1,1,2964,301
"1559",1,1,1013,302
"1560",1,1,2141,302
"1561",1,1,2945,302
"1562",1,1,2377,303
"1563",1,1,1327,304
"1564",1,1,2540,304
"1565",1,1,1021,305
"1566",1,1,2583,305
"1567",1,1,2711,305
"1568",1,1,1586,306
"1569",1,1,2175,306
"1570",1,1,2189,306
"1571",1,1,847,307
"1572",1,1,1810,307
"1573",1,1,2814,307
"1574",1,1,1703,308
"1575",1,1,393,309
"1576",1,1,2817,309
"1577",1,1,2933,309
"1578",1,1,343,310
"1579",1,1,1746,310
"1580",1,1,1804,310
"1581",1,1,2410,310
"1582",1,1,2466,310
"1583",1,1,2539,310
"1584",1,1,2839,310
"1585",1,1,2948,310
"1586",1,1,439,311
"1587",1,1,1622,311
"1588",1,1,1991,311
"1589",1,1,2472,311
"1590",1,1,2827,311
"1591",1,1,1062,312
"1592",1,1,430,313
"1593",1,1,1335,313
"1594",1,1,2682,313
"1595",1,1,2706,313
"1596",1,1,373,314
"1597",1,1,1125,314
"1598",1,1,1361,314
"1599",1,1,2619,314
"1600",1,1,2909,314
"1601",1,1,757,315
"1602",1,1,1226,315
"1603",1,1,1383,315
"1604",1,1,1820,315
"1605",1,1,1865,315
"1606",1,1,2408,315
"1607",1,1,397,316
"1608",1,1,475,316
"1609",1,1,839,316
"1610",1,1,2226,316
"1611",1,1,2574,316
"1612",1,1,2736,316
"1613",1,1,2797,316
"1614",1,1,491,317
"1615",1,1,600,317
"1616",1,1,1135,317
"1617",1,1,2244,317
"1618",1,1,1272,318
"1619",1,1,2515,318
"1620",1,1,2980,318
"1621",1,1,436,319
"1622",1,1,2801,319
"1623",1,1,590,320
"1624",1,1,906,320
"1625",1,1,2778,320
"1626",1,1,708,321
"1627",1,1,915,321
"1628",1,1,984,321
"1629",1,1,1722,321
"1630",1,1,2703,321
"1631",1,1,2711,321
"1632",1,1,335,322
"1633",1,1,1152,322
"1634",1,1,1637,322
"1635",1,1,1964,322
"1636",1,1,2165,322
"1637",1,1,2342,322
"1638",1,1,2374,322
"1639",1,1,819,323
"1640",1,1,847,323
"1641",1,1,1217,323
"1642",1,1,1731,323
"1643",1,1,1828,324
"1644",1,1,2029,324
"1645",1,1,2041,324
"1646",1,1,2302,324
"1647",1,1,2721,324
"1648",1,1,2997,324
"1649",1,1,873,325
"1650",1,1,1198,325
"1651",1,1,2648,325
"1652",1,1,901,326
"1653",1,1,2191,326
"1654",1,1,2199,326
"1655",1,1,2325,326
"1656",1,1,658,327
"1657",1,1,1150,327
"1658",1,1,1334,327
"1659",1,1,1765,327
"1660",1,1,1808,327
"1661",1,1,2499,327
"1662",1,1,2572,327
"1663",1,1,2985,327
"1664",1,1,672,328
"1665",1,1,1042,328
"1666",1,1,1400,328
"1667",1,1,1547,328
"1668",1,1,2248,328
"1669",1,1,2437,328
"1670",1,1,2788,328
"1671",1,1,2814,328
"1672",1,1,542,329
"1673",1,1,617,329
"1674",1,1,1187,329
"1675",1,1,1592,329
"1676",1,1,1872,329
"1677",1,1,2526,329
"1678",1,1,390,330
"1679",1,1,635,330
"1680",1,1,765,330
"1681",1,1,1128,330
"1682",1,1,1141,330
"1683",1,1,1184,330
"1684",1,1,1247,330
"1685",1,1,1424,330
"1686",1,1,2136,330
"1687",1,1,1831,331
"1688",1,1,2738,331
"1689",1,1,744,332
"1690",1,1,1383,332
"1691",1,1,1937,332
"1692",1,1,2115,332
"1693",1,1,2533,332
"1694",1,1,2554,332
"1695",1,1,2661,332
"1696",1,1,361,333
"1697",1,1,2072,333
"1698",1,1,2222,333
"1699",1,1,2371,333
"1700",1,1,1815,334
"1701",1,1,2687,334
"1702",1,1,2931,334
"1703",1,1,927,335
"1704",1,1,1441,335
"1705",1,1,2126,335
"1706",1,1,2726,335
"1707",1,1,2770,335
"1708",1,1,2794,335
"1709",1,1,429,336
"1710",1,1,433,336
"1711",1,1,927,336
"1712",1,1,1278,336
"1713",1,1,563,337
"1714",1,1,680,337
"1715",1,1,352,339
"1716",1,1,1008,339
"1717",1,1,2349,339
"1718",1,1,2456,339
"1719",1,1,2731,339
"1720",1,1,2922,339
"1721",1,1,2931,339
"1722",1,1,1192,340
"1723",1,1,1636,340
"1724",1,1,2146,340
"1725",1,1,708,341
"1726",1,1,813,341
"1727",1,1,1217,341
"1728",1,1,1269,341
"1729",1,1,1495,341
"1730",1,1,1767,341
"1731",1,1,1919,341
"1732",1,1,2062,341
"1733",1,1,470,342
"1734",1,1,1146,342
"1735",1,1,1792,342
"1736",1,1,2433,342
"1737",1,1,2505,342
"1738",1,1,1056,343
"1739",1,1,1847,343
"1740",1,1,2526,343
"1741",1,1,2944,343
"1742",1,1,2968,343
"1743",1,1,642,344
"1744",1,1,920,344
"1745",1,1,1544,344
"1746",1,1,1814,344
"1747",1,1,2069,344
"1748",1,1,2420,344
"1749",1,1,481,345
"1750",1,1,486,345
"1751",1,1,605,345
"1752",1,1,642,345
"1753",1,1,798,345
"1754",1,1,1480,345
"1755",1,1,2229,345
"1756",1,1,2495,345
"1757",1,1,2772,345
"1758",1,1,862,346
"1759",1,1,1963,346
"1760",1,1,2348,346
"1761",1,1,2856,346
"1762",1,1,2935,346
"1763",1,1,1608,347
"1764",1,1,2534,347
"1765",1,1,2614,347
"1766",1,1,385,348
"1767",1,1,1460,348
"1768",1,1,2335,348
"1769",1,1,2386,348
"1770",1,1,2539,348
"1771",1,1,2701,348
"1772",1,1,528,349
"1773",1,1,677,349
"1774",1,1,1359,349
"1775",1,1,2897,349
"1776",1,1,1614,350
"1777",1,1,1771,351
"1778",1,1,2564,351
"1779",1,1,2579,351
"1780",1,1,2670,351
"1781",1,1,413,352
"1782",1,1,546,352
"1783",1,1,1229,352
"1784",1,1,1451,352
"1785",1,1,440,353
"1786",1,1,1153,353
"1787",1,1,774,354
"1788",1,1,804,354
"1789",1,1,1171,354
"1790",1,1,1234,354
"1791",1,1,2051,354
"1792",1,1,2398,354
"1793",1,1,544,355
"1794",1,1,658,355
"1795",1,1,1149,355
"1796",1,1,2127,355
"1797",1,1,2385,355
"1798",1,1,414,356
"1799",1,1,569,356
"1800",1,1,956,356
"1801",1,1,1295,356
"1802",1,1,1520,356
"1803",1,1,386,357
"1804",1,1,557,357
"1805",1,1,874,357
"1806",1,1,896,357
"1807",1,1,1638,357
"1808",1,1,1888,357
"1809",1,1,2987,357
"1810",1,1,2040,358
"1811",1,1,2818,358
"1812",1,1,2855,358
"1813",1,1,2999,358
"1814",1,1,1973,359
"1815",1,1,2275,359
"1816",1,1,2421,359
"1817",1,1,372,360
"1818",1,1,1154,360
"1819",1,1,1739,360
"1820",1,1,2513,360
"1821",1,1,2615,360
"1822",1,1,2646,360
"1823",1,1,2653,360
"1824",1,1,2705,360
"1825",1,1,2927,360
"1826",1,1,498,361
"1827",1,1,1186,361
"1828",1,1,1698,361
"1829",1,1,1703,361
"1830",1,1,2431,361
"1831",1,1,2652,361
"1832",1,1,614,362
"1833",1,1,667,362
"1834",1,1,1041,363
"1835",1,1,1394,363
"1836",1,1,2266,363
"1837",1,1,2748,363
"1838",1,1,2781,363
"1839",1,1,2897,363
"1840",1,1,2922,363
"1841",1,1,910,364
"1842",1,1,1516,364
"1843",1,1,2372,364
"1844",1,1,2587,364
"1845",1,1,892,365
"1846",1,1,1047,365
"1847",1,1,1854,365
"1848",1,1,1939,365
"1849",1,1,2213,365
"1850",1,1,2530,365
"1851",1,1,447,366
"1852",1,1,1478,366
"1853",1,1,2428,366
"1854",1,1,2683,366
"1855",1,1,452,367
"1856",1,1,696,367
"1857",1,1,1280,367
"1858",1,1,1935,367
"1859",1,1,2155,367
"1860",1,1,989,368
"1861",1,1,1104,368
"1862",1,1,2163,368
"1863",1,1,2897,368
"1864",1,1,2911,368
"1865",1,1,881,369
"1866",1,1,1274,369
"1867",1,1,1669,369
"1868",1,1,1809,369
"1869",1,1,2045,369
"1870",1,1,408,370
"1871",1,1,1666,370
"1872",1,1,1701,370
"1873",1,1,1718,370
"1874",1,1,1743,370
"1875",1,1,1764,370
"1876",1,1,2550,370
"1877",1,1,409,371
"1878",1,1,760,371
"1879",1,1,879,372
"1880",1,1,1121,372
"1881",1,1,1556,372
"1882",1,1,1775,372
"1883",1,1,2831,372
"1884",1,1,792,373
"1885",1,1,870,373
"1886",1,1,1586,373
"1887",1,1,1760,373
"1888",1,1,1918,373
"1889",1,1,2233,373
"1890",1,1,2937,373
"1891",1,1,514,374
"1892",1,1,2767,374
"1893",1,1,556,375
"1894",1,1,1049,375
"1895",1,1,1600,375
"1896",1,1,2330,375
"1897",1,1,2883,375
"1898",1,1,2151,376
"1899",1,1,2893,376
"1900",1,1,688,377
"1901",1,1,921,377
"1902",1,1,1269,377
"1903",1,1,1658,377
"1904",1,1,2014,377
"1905",1,1,2312,377
"1906",1,1,2880,377
"1907",1,1,2892,377
"1908",1,1,424,378
"1909",1,1,566,378
"1910",1,1,1278,378
"1911",1,1,1700,378
"1912",1,1,721,379
"1913",1,1,1297,379
"1914",1,1,2121,379
"1915",1,1,2192,379
"1916",1,1,2919,379
"1917",1,1,443,380
"1918",1,1,751,380
"1919",1,1,2262,380
"1920",1,1,2763,380
"1921",1,1,1108,381
"1922",1,1,1156,381
"1923",1,1,1161,381
"1924",1,1,1902,381
"1925",1,1,472,382
"1926",1,1,1099,382
"1927",1,1,1216,382
"1928",1,1,1400,382
"1929",1,1,1920,382
"1930",1,1,1986,383
"1931",1,1,2343,383
"1932",1,1,2649,383
"1933",1,1,2755,383
"1934",1,1,2798,383
"1935",1,1,737,384
"1936",1,1,2747,384
"1937",1,1,1191,385
"1938",1,1,1426,385
"1939",1,1,1788,385
"1940",1,1,1937,385
"1941",1,1,2257,385
"1942",1,1,1966,386
"1943",1,1,2098,386
"1944",1,1,2868,386
"1945",1,1,2907,386
"1946",1,1,399,387
"1947",1,1,709,387
"1948",1,1,997,387
"1949",1,1,1300,387
"1950",1,1,1948,387
"1951",1,1,2587,387
"1952",1,1,479,388
"1953",1,1,834,388
"1954",1,1,1017,388
"1955",1,1,1065,388
"1956",1,1,1376,388
"1957",1,1,702,389
"1958",1,1,710,389
"1959",1,1,2488,389
"1960",1,1,2691,389
"1961",1,1,2126,390
"1962",1,1,2880,390
"1963",1,1,2895,391
"1964",1,1,1545,392
"1965",1,1,1597,392
"1966",1,1,1891,392
"1967",1,1,2146,392
"1968",1,1,703,393
"1969",1,1,1658,393
"1970",1,1,1745,393
"1971",1,1,1793,393
"1972",1,1,1802,393
"1973",1,1,1971,393
"1974",1,1,2027,393
"1975",1,1,2603,393
"1976",1,1,2888,393
"1977",1,1,560,394
"1978",1,1,1087,394
"1979",1,1,1653,394
"1980",1,1,2517,394
"1981",1,1,2698,394
"1982",1,1,570,395
"1983",1,1,1770,395
"1984",1,1,1880,395
"1985",1,1,2901,395
"1986",1,1,2905,395
"1987",1,1,439,396
"1988",1,1,2518,396
"1989",1,1,929,397
"1990",1,1,985,397
"1991",1,1,1053,397
"1992",1,1,1064,397
"1993",1,1,1191,397
"1994",1,1,1455,397
"1995",1,1,2438,397
"1996",1,1,607,398
"1997",1,1,921,398
"1998",1,1,1155,398
"1999",1,1,1637,398
"2000",1,1,1913,398
"2001",1,1,2322,398
"2002",1,1,1756,399
"2003",1,1,2892,399
"2004",1,1,521,400
"2005",1,1,2238,400
"2006",1,1,2643,400
"2007",1,1,724,401
"2008",1,1,1084,401
"2009",1,1,1161,401
"2010",1,1,1550,401
"2011",1,1,1776,401
"2012",1,1,2619,401
"2013",1,1,717,403
"2014",1,1,1935,403
"2015",1,1,2695,403
"2016",1,1,505,404
"2017",1,1,622,404
"2018",1,1,784,404
"2019",1,1,1617,404
"2020",1,1,1704,404
"2021",1,1,1812,404
"2022",1,1,2144,404
"2023",1,1,2750,404
"2024",1,1,1069,405
"2025",1,1,1295,405
"2026",1,1,1604,405
"2027",1,1,1814,405
"2028",1,1,1929,405
"2029",1,1,1947,405
"2030",1,1,2003,405
"2031",1,1,2441,405
"2032",1,1,2891,405
"2033",1,1,934,406
"2034",1,1,1062,406
"2035",1,1,1666,406
"2036",1,1,1738,406
"2037",1,1,2233,406
"2038",1,1,638,407
"2039",1,1,1133,407
"2040",1,1,1593,407
"2041",1,1,1650,407
"2042",1,1,2811,407
"2043",1,1,663,408
"2044",1,1,791,408
"2045",1,1,898,408
"2046",1,1,1417,408
"2047",1,1,1481,408
"2048",1,1,1782,408
"2049",1,1,841,409
"2050",1,1,1305,409
"2051",1,1,2225,409
"2052",1,1,456,410
"2053",1,1,791,410
"2054",1,1,2609,410
"2055",1,1,2745,410
"2056",1,1,520,411
"2057",1,1,741,411
"2058",1,1,788,411
"2059",1,1,851,411
"2060",1,1,874,411
"2061",1,1,1023,411
"2062",1,1,1264,411
"2063",1,1,1808,411
"2064",1,1,2097,411
"2065",1,1,2350,411
"2066",1,1,1002,412
"2067",1,1,1029,412
"2068",1,1,1493,412
"2069",1,1,2054,412
"2070",1,1,994,413
"2071",1,1,1990,413
"2072",1,1,2768,413
"2073",1,1,2961,413
"2074",1,1,756,414
"2075",1,1,911,414
"2076",1,1,1296,414
"2077",1,1,2701,414
"2078",1,1,532,415
"2079",1,1,1492,415
"2080",1,1,418,416
"2081",1,1,818,416
"2082",1,1,1197,416
"2083",1,1,1981,416
"2084",1,1,2012,416
"2085",1,1,2388,416
"2086",1,1,433,417
"2087",1,1,455,417
"2088",1,1,782,417
"2089",1,1,1330,417
"2090",1,1,2407,417
"2091",1,1,2881,417
"2092",1,1,2921,417
"2093",1,1,2940,417
"2094",1,1,704,418
"2095",1,1,772,418
"2096",1,1,1239,418
"2097",1,1,2821,418
"2098",1,1,2970,418
"2099",1,1,817,419
"2100",1,1,945,419
"2101",1,1,1074,419
"2102",1,1,2311,419
"2103",1,1,2383,419
"2104",1,1,2926,419
"2105",1,1,545,420
"2106",1,1,759,420
"2107",1,1,928,420
"2108",1,1,1025,420
"2109",1,1,1762,420
"2110",1,1,1875,420
"2111",1,1,2091,420
"2112",1,1,2435,420
"2113",1,1,2870,420
"2114",1,1,666,421
"2115",1,1,1115,421
"2116",1,1,1162,421
"2117",1,1,1276,421
"2118",1,1,1778,421
"2119",1,1,2356,421
"2120",1,1,801,422
"2121",1,1,961,422
"2122",1,1,2136,422
"2123",1,1,501,423
"2124",1,1,665,423
"2125",1,1,2040,423
"2126",1,1,572,424
"2127",1,1,931,424
"2128",1,1,1346,424
"2129",1,1,1495,424
"2130",1,1,1861,424
"2131",1,1,2079,424
"2132",1,1,2956,424
"2133",1,1,2972,424
"2134",1,1,917,425
"2135",1,1,998,425
"2136",1,1,1115,425
"2137",1,1,656,426
"2138",1,1,1440,426
"2139",1,1,2043,426
"2140",1,1,2084,426
"2141",1,1,467,427
"2142",1,1,506,427
"2143",1,1,1050,427
"2144",1,1,1903,427
"2145",1,1,2301,427
"2146",1,1,2393,427
"2147",1,1,2657,427
"2148",1,1,2664,427
"2149",1,1,2079,428
"2150",1,1,1283,429
"2151",1,1,1400,429
"2152",1,1,1871,429
"2153",1,1,2210,429
"2154",1,1,631,430
"2155",1,1,717,430
"2156",1,1,562,431
"2157",1,1,662,431
"2158",1,1,1145,431
"2159",1,1,1655,431
"2160",1,1,1913,431
"2161",1,1,1582,432
"2162",1,1,1647,432
"2163",1,1,1748,432
"2164",1,1,2809,432
"2165",1,1,570,433
"2166",1,1,1547,433
"2167",1,1,1703,433
"2168",1,1,2101,433
"2169",1,1,2715,433
"2170",1,1,641,434
"2171",1,1,1882,434
"2172",1,1,2657,434
"2173",1,1,2694,434
"2174",1,1,1529,435
"2175",1,1,1623,435
"2176",1,1,1697,435
"2177",1,1,1919,435
"2178",1,1,2331,435
"2179",1,1,2651,435
"2180",1,1,2663,435
"2181",1,1,931,436
"2182",1,1,2154,436
"2183",1,1,2285,436
"2184",1,1,2740,436
"2185",1,1,701,437
"2186",1,1,983,437
"2187",1,1,1100,437
"2188",1,1,1127,437
"2189",1,1,2353,437
"2190",1,1,2379,437
"2191",1,1,2618,437
"2192",1,1,2667,437
"2193",1,1,1269,438
"2194",1,1,1622,438
"2195",1,1,2582,438
"2196",1,1,2761,438
"2197",1,1,2910,438
"2198",1,1,2951,438
"2199",1,1,634,439
"2200",1,1,1783,439
"2201",1,1,2426,439
"2202",1,1,2660,439
"2203",1,1,1618,440
"2204",1,1,1798,440
"2205",1,1,2369,440
"2206",1,1,2943,440
"2207",1,1,2241,441
"2208",1,1,2298,441
"2209",1,1,901,442
"2210",1,1,1230,442
"2211",1,1,1390,442
"2212",1,1,1967,442
"2213",1,1,2173,442
"2214",1,1,2414,442
"2215",1,1,2588,442
"2216",1,1,2605,442
"2217",1,1,2684,442
"2218",1,1,1013,443
"2219",1,1,1132,443
"2220",1,1,1450,443
"2221",1,1,1663,443
"2222",1,1,1799,443
"2223",1,1,2377,443
"2224",1,1,750,444
"2225",1,1,2771,444
"2226",1,1,830,446
"2227",1,1,896,446
"2228",1,1,1406,446
"2229",1,1,1817,446
"2230",1,1,2872,446
"2231",1,1,624,447
"2232",1,1,1172,447
"2233",1,1,1753,447
"2234",1,1,2295,447
"2235",1,1,2318,447
"2236",1,1,2399,447
"2237",1,1,2071,448
"2238",1,1,1592,449
"2239",1,1,2071,449
"2240",1,1,2151,449
"2241",1,1,2852,449
"2242",1,1,645,450
"2243",1,1,2273,450
"2244",1,1,2489,450
"2245",1,1,2772,450
"2246",1,1,940,451
"2247",1,1,1068,451
"2248",1,1,1107,451
"2249",1,1,1778,451
"2250",1,1,2281,451
"2251",1,1,2412,451
"2252",1,1,2697,451
"2253",1,1,814,452
"2254",1,1,1617,452
"2255",1,1,1801,452
"2256",1,1,2091,452
"2257",1,1,2494,452
"2258",1,1,2984,452
"2259",1,1,1193,453
"2260",1,1,1319,453
"2261",1,1,2196,453
"2262",1,1,2515,453
"2263",1,1,1877,454
"2264",1,1,2535,454
"2265",1,1,2719,454
"2266",1,1,1536,455
"2267",1,1,2047,455
"2268",1,1,2530,455
"2269",1,1,2736,455
"2270",1,1,841,456
"2271",1,1,1201,456
"2272",1,1,1224,456
"2273",1,1,1034,457
"2274",1,1,1064,457
"2275",1,1,1247,457
"2276",1,1,1488,457
"2277",1,1,1525,457
