"","sim_i","t","out","in"
"1181",1,1,1940,220
"1182",1,1,2291,220
"1183",1,1,2901,220
"1184",1,1,1391,221
"1185",1,1,1848,221
"1186",1,1,2196,221
"1187",1,1,2336,221
"1188",1,1,2593,221
"1189",1,1,979,222
"1190",1,1,1792,222
"1191",1,1,2195,222
"1192",1,1,2480,222
"1193",1,1,443,223
"1194",1,1,960,223
"1195",1,1,988,223
"1196",1,1,2026,223
"1197",1,1,915,224
"1198",1,1,944,224
"1199",1,1,1878,224
"1200",1,1,2208,224
"1201",1,1,2302,224
"1202",1,1,2603,224
"1203",1,1,2764,224
"1204",1,1,2786,224
"1205",1,1,2866,224
"1206",1,1,295,225
"1207",1,1,434,225
"1208",1,1,1203,225
"1209",1,1,1272,225
"1210",1,1,1283,225
"1211",1,1,2676,225
"1212",1,1,2719,225
"1213",1,1,244,226
"1214",1,1,408,226
"1215",1,1,745,226
"1216",1,1,1402,227
"1217",1,1,2490,227
"1218",1,1,2765,227
"1219",1,1,265,228
"1220",1,1,1133,228
"1221",1,1,1493,228
"1222",1,1,1781,228
"1223",1,1,2221,228
"1224",1,1,575,229
"1225",1,1,1224,229
"1226",1,1,1488,229
"1227",1,1,1965,229
"1228",1,1,2540,229
"1229",1,1,2643,229
"1230",1,1,329,230
"1231",1,1,625,230
"1232",1,1,843,230
"1233",1,1,2180,230
"1234",1,1,375,231
"1235",1,1,609,231
"1236",1,1,1154,231
"1237",1,1,1816,231
"1238",1,1,2173,231
"1239",1,1,2350,231
"1240",1,1,2700,231
"1241",1,1,756,232
"1242",1,1,761,232
"1243",1,1,1253,232
"1244",1,1,1633,232
"1245",1,1,1948,232
"1246",1,1,2293,232
"1247",1,1,2482,232
"1248",1,1,2949,232
"1249",1,1,369,233
"1250",1,1,844,233
"1251",1,1,960,233
"1252",1,1,1997,233
"1253",1,1,2218,233
"1254",1,1,2738,233
"1255",1,1,2868,233
"1256",1,1,2875,233
"1257",1,1,871,234
"1258",1,1,1173,234
"1259",1,1,2811,234
"1260",1,1,954,235
"1261",1,1,1200,235
"1262",1,1,1612,235
"1263",1,1,1695,235
"1264",1,1,1833,235
"1265",1,1,2253,235
"1266",1,1,2985,235
"1267",1,1,1640,236
"1268",1,1,1898,236
"1269",1,1,1136,237
"1270",1,1,2260,237
"1271",1,1,2496,237
"1272",1,1,1536,238
"1273",1,1,2252,238
"1274",1,1,2366,238
"1275",1,1,2714,238
"1276",1,1,2763,238
"1277",1,1,2985,239
"1278",1,1,1303,240
"1279",1,1,1671,240
"1280",1,1,2281,240
"1281",1,1,2511,240
"1282",1,1,724,241
"1283",1,1,900,241
"1284",1,1,1701,241
"1285",1,1,1915,241
"1286",1,1,2237,241
"1287",1,1,2555,241
"1288",1,1,2898,241
"1289",1,1,737,242
"1290",1,1,872,242
"1291",1,1,1257,242
"1292",1,1,2325,242
"1293",1,1,2656,242
"1294",1,1,1165,243
"1295",1,1,2083,243
"1296",1,1,2679,243
"1297",1,1,954,244
"1298",1,1,1046,244
"1299",1,1,1531,244
"1300",1,1,1624,244
"1301",1,1,735,245
"1302",1,1,961,245
"1303",1,1,2732,245
"1304",1,1,410,246
"1305",1,1,516,246
"1306",1,1,1626,246
"1307",1,1,2296,246
"1308",1,1,2800,246
"1309",1,1,1038,247
"1310",1,1,1163,247
"1311",1,1,1201,247
"1312",1,1,1212,247
"1313",1,1,1222,247
"1314",1,1,1266,247
"1315",1,1,2235,247
"1316",1,1,2306,247
"1317",1,1,2817,247
"1318",1,1,745,248
"1319",1,1,2156,248
"1320",1,1,2535,248
"1321",1,1,2942,248
"1322",1,1,1134,249
"1323",1,1,2703,249
"1324",1,1,465,250
"1325",1,1,895,250
"1326",1,1,922,250
"1327",1,1,1509,250
"1328",1,1,2081,250
"1329",1,1,2330,250
"1330",1,1,2389,250
"1331",1,1,2572,250
"1332",1,1,986,251
"1333",1,1,1168,251
"1334",1,1,1245,251
"1335",1,1,1273,251
"1336",1,1,1352,251
"1337",1,1,1509,251
"1338",1,1,2621,251
"1339",1,1,268,252
"1340",1,1,2742,252
"1341",1,1,2965,252
"1342",1,1,657,253
"1343",1,1,747,253
"1344",1,1,1048,253
"1345",1,1,1351,253
"1346",1,1,1511,253
"1347",1,1,1718,253
"1348",1,1,1784,253
"1349",1,1,1872,253
"1350",1,1,559,254
"1351",1,1,1315,254
"1352",1,1,1747,254
"1353",1,1,573,255
"1354",1,1,884,255
"1355",1,1,2844,255
"1356",1,1,502,256
"1357",1,1,1587,256
"1358",1,1,2584,256
"1359",1,1,2876,256
"1360",1,1,1095,257
"1361",1,1,2360,257
"1362",1,1,838,258
"1363",1,1,1963,258
"1364",1,1,376,259
"1365",1,1,1404,259
"1366",1,1,1411,259
"1367",1,1,1765,259
"1368",1,1,2033,259
"1369",1,1,2631,259
"1370",1,1,2720,259
"1371",1,1,369,260
"1372",1,1,970,260
"1373",1,1,1394,260
"1374",1,1,1874,260
"1375",1,1,2031,260
"1376",1,1,2357,260
"1377",1,1,377,261
"1378",1,1,1184,261
"1379",1,1,1755,261
"1380",1,1,2411,261
"1381",1,1,552,262
"1382",1,1,940,262
"1383",1,1,2169,262
"1384",1,1,2873,262
"1385",1,1,2957,263
"1386",1,1,563,264
"1387",1,1,659,264
"1388",1,1,720,264
"1389",1,1,862,264
"1390",1,1,1623,264
"1391",1,1,2435,264
"1392",1,1,2581,264
"1393",1,1,2752,264
"1394",1,1,894,265
"1395",1,1,1665,265
"1396",1,1,382,266
"1397",1,1,599,266
"1398",1,1,757,266
"1399",1,1,1433,266
"1400",1,1,1486,266
"1401",1,1,1859,266
"1402",1,1,1878,266
"1403",1,1,2302,266
"1404",1,1,444,267
"1405",1,1,1052,267
"1406",1,1,1502,267
"1407",1,1,2167,267
"1408",1,1,2639,267
"1409",1,1,2874,267
"1410",1,1,312,268
"1411",1,1,873,268
"1412",1,1,1148,268
"1413",1,1,1878,268
"1414",1,1,2138,268
"1415",1,1,650,269
"1416",1,1,1432,269
"1417",1,1,1731,269
"1418",1,1,2348,269
"1419",1,1,2527,269
"1420",1,1,2670,269
"1421",1,1,2732,269
"1422",1,1,850,270
"1423",1,1,2067,270
"1424",1,1,2685,270
"1425",1,1,539,271
"1426",1,1,1252,271
"1427",1,1,1269,271
"1428",1,1,1568,271
"1429",1,1,1614,271
"1430",1,1,1900,271
"1431",1,1,2062,271
"1432",1,1,2089,271
"1433",1,1,2154,271
"1434",1,1,2456,271
"1435",1,1,2467,271
"1436",1,1,2760,271
"1437",1,1,647,272
"1438",1,1,1126,272
"1439",1,1,1391,272
"1440",1,1,1409,272
"1441",1,1,1589,272
"1442",1,1,1751,272
"1443",1,1,2052,272
"1444",1,1,2239,272
"1445",1,1,2823,272
"1446",1,1,490,273
"1447",1,1,1198,273
"1448",1,1,1359,273
"1449",1,1,1886,273
"1450",1,1,2311,273
"1451",1,1,2429,273
"1452",1,1,2980,273
"1453",1,1,350,274
"1454",1,1,390,274
"1455",1,1,572,274
"1456",1,1,1742,274
"1457",1,1,1955,274
"1458",1,1,2284,274
"1459",1,1,2304,274
"1460",1,1,2973,274
"1461",1,1,394,275
"1462",1,1,1123,275
"1463",1,1,1961,275
"1464",1,1,2172,275
"1465",1,1,427,276
"1466",1,1,571,276
"1467",1,1,843,276
"1468",1,1,2387,276
"1469",1,1,2405,276
"1470",1,1,2586,276
"1471",1,1,2668,276
"1472",1,1,508,277
"1473",1,1,648,277
"1474",1,1,917,277
"1475",1,1,2517,277
"1476",1,1,2593,277
"1477",1,1,2602,277
"1478",1,1,855,278
"1479",1,1,1047,278
"1480",1,1,1490,278
"1481",1,1,1919,278
"1482",1,1,2309,278
"1483",1,1,353,279
"1484",1,1,398,279
"1485",1,1,487,279
"1486",1,1,552,279
"1487",1,1,667,279
"1488",1,1,825,279
"1489",1,1,999,279
"1490",1,1,479,280
"1491",1,1,1009,280
"1492",1,1,1941,280
"1493",1,1,296,281
"1494",1,1,358,281
"1495",1,1,1170,281
"1496",1,1,1713,281
"1497",1,1,2161,281
"1498",1,1,1135,282
"1499",1,1,1742,282
"1500",1,1,1866,282
"1501",1,1,2587,282
"1502",1,1,346,283
"1503",1,1,694,283
"1504",1,1,1697,283
"1505",1,1,1828,283
"1506",1,1,2196,283
"1507",1,1,429,284
"1508",1,1,677,284
"1509",1,1,924,284
"1510",1,1,1880,284
"1511",1,1,357,285
"1512",1,1,419,285
"1513",1,1,427,285
"1514",1,1,992,285
"1515",1,1,1226,285
"1516",1,1,1335,285
"1517",1,1,2173,285
"1518",1,1,2889,285
"1519",1,1,2961,285
"1520",1,1,543,286
"1521",1,1,729,286
"1522",1,1,927,286
"1523",1,1,996,286
"1524",1,1,1227,286
"1525",1,1,1496,286
"1526",1,1,2599,286
"1527",1,1,2868,286
"1528",1,1,469,287
"1529",1,1,1166,287
"1530",1,1,2591,287
"1531",1,1,2593,287
"1532",1,1,544,288
"1533",1,1,1520,288
"1534",1,1,2048,288
"1535",1,1,2098,288
"1536",1,1,2537,288
"1537",1,1,2707,288
"1538",1,1,654,289
"1539",1,1,1961,289
"1540",1,1,2255,289
"1541",1,1,2894,289
"1542",1,1,2527,290
"1543",1,1,414,291
"1544",1,1,514,291
"1545",1,1,553,291
"1546",1,1,709,291
"1547",1,1,2378,291
"1548",1,1,2918,291
"1549",1,1,1672,292
"1550",1,1,1706,292
"1551",1,1,2079,292
"1552",1,1,1675,293
"1553",1,1,605,294
"1554",1,1,659,294
"1555",1,1,902,294
"1556",1,1,1122,294
"1557",1,1,1164,294
"1558",1,1,1848,294
"1559",1,1,1982,294
"1560",1,1,2152,294
"1561",1,1,2195,294
"1562",1,1,2301,294
"1563",1,1,326,295
"1564",1,1,994,295
"1565",1,1,1602,295
"1566",1,1,1719,295
"1567",1,1,1789,295
"1568",1,1,2413,295
"1569",1,1,333,296
"1570",1,1,1122,296
"1571",1,1,1264,296
"1572",1,1,1865,296
"1573",1,1,2422,296
"1574",1,1,965,297
"1575",1,1,2027,297
"1576",1,1,2162,297
"1577",1,1,2767,297
"1578",1,1,850,298
"1579",1,1,1986,298
"1580",1,1,2260,298
"1581",1,1,2284,298
"1582",1,1,2948,298
"1583",1,1,2988,298
"1584",1,1,821,299
"1585",1,1,1425,299
"1586",1,1,1845,299
"1587",1,1,1986,299
"1588",1,1,2148,299
"1589",1,1,2733,299
"1590",1,1,2193,300
"1591",1,1,2598,300
"1592",1,1,2966,300
"1593",1,1,654,301
"1594",1,1,1792,301
"1595",1,1,1951,301
"1596",1,1,2497,301
"1597",1,1,2613,301
"1598",1,1,2881,301
"1599",1,1,2997,301
"1600",1,1,432,302
"1601",1,1,931,302
"1602",1,1,1303,302
"1603",1,1,1652,302
"1604",1,1,1808,302
"1605",1,1,1880,302
"1606",1,1,2243,302
"1607",1,1,578,303
"1608",1,1,2287,303
"1609",1,1,2432,303
"1610",1,1,407,304
"1611",1,1,684,304
"1612",1,1,973,304
"1613",1,1,1637,304
"1614",1,1,2334,304
"1615",1,1,2685,304
"1616",1,1,488,305
"1617",1,1,531,305
"1618",1,1,2450,305
"1619",1,1,2539,305
"1620",1,1,2556,305
"1621",1,1,331,306
"1622",1,1,361,306
"1623",1,1,652,306
"1624",1,1,1426,306
"1625",1,1,1574,306
"1626",1,1,2430,306
"1627",1,1,655,307
"1628",1,1,1010,307
"1629",1,1,1146,307
"1630",1,1,1343,307
"1631",1,1,1427,307
"1632",1,1,2135,307
"1633",1,1,2297,307
"1634",1,1,804,308
"1635",1,1,970,308
"1636",1,1,1345,308
"1637",1,1,1516,308
"1638",1,1,1669,308
"1639",1,1,2633,308
"1640",1,1,530,309
"1641",1,1,803,309
"1642",1,1,1401,309
"1643",1,1,2054,309
"1644",1,1,2077,309
"1645",1,1,341,310
"1646",1,1,370,310
"1647",1,1,989,310
"1648",1,1,1565,310
"1649",1,1,1999,310
"1650",1,1,2236,310
"1651",1,1,2750,310
"1652",1,1,2843,310
"1653",1,1,2972,310
"1654",1,1,429,311
"1655",1,1,544,311
"1656",1,1,672,311
"1657",1,1,831,311
"1658",1,1,851,311
"1659",1,1,1271,311
"1660",1,1,2503,311
"1661",1,1,732,312
"1662",1,1,1322,312
"1663",1,1,2807,312
"1664",1,1,2996,312
"1665",1,1,384,313
"1666",1,1,614,313
"1667",1,1,709,313
"1668",1,1,797,313
"1669",1,1,1872,313
"1670",1,1,2058,313
"1671",1,1,2219,313
"1672",1,1,360,314
"1673",1,1,1181,314
"1674",1,1,2361,314
"1675",1,1,338,315
"1676",1,1,615,315
"1677",1,1,839,315
"1678",1,1,1025,315
"1679",1,1,399,316
"1680",1,1,967,316
"1681",1,1,1685,316
"1682",1,1,1687,316
"1683",1,1,1806,316
"1684",1,1,1864,316
"1685",1,1,559,317
"1686",1,1,713,317
"1687",1,1,1028,317
"1688",1,1,1980,317
"1689",1,1,2126,317
"1690",1,1,2242,317
"1691",1,1,2008,318
"1692",1,1,2320,318
"1693",1,1,2338,318
"1694",1,1,2486,318
"1695",1,1,2809,318
"1696",1,1,2888,318
"1697",1,1,1010,319
"1698",1,1,1798,319
"1699",1,1,2042,319
"1700",1,1,2663,319
"1701",1,1,2670,319
"1702",1,1,2801,319
"1703",1,1,911,320
"1704",1,1,925,320
"1705",1,1,1055,320
"1706",1,1,1208,320
"1707",1,1,668,321
"1708",1,1,670,321
"1709",1,1,1130,321
"1710",1,1,1228,321
"1711",1,1,2443,321
"1712",1,1,1223,322
"1713",1,1,1758,322
"1714",1,1,1801,322
"1715",1,1,2109,322
"1716",1,1,2693,322
"1717",1,1,349,323
"1718",1,1,442,323
"1719",1,1,1719,323
"1720",1,1,2459,323
"1721",1,1,2460,323
"1722",1,1,2518,323
"1723",1,1,2530,323
"1724",1,1,840,324
"1725",1,1,1700,324
"1726",1,1,2393,324
"1727",1,1,355,325
"1728",1,1,665,325
"1729",1,1,696,325
"1730",1,1,2450,325
"1731",1,1,2557,325
"1732",1,1,2639,325
"1733",1,1,792,326
"1734",1,1,1130,326
"1735",1,1,1474,326
"1736",1,1,1656,326
"1737",1,1,2286,326
"1738",1,1,2530,326
"1739",1,1,468,327
"1740",1,1,577,327
"1741",1,1,1343,327
"1742",1,1,430,328
"1743",1,1,666,328
"1744",1,1,801,328
"1745",1,1,827,328
"1746",1,1,1381,328
"1747",1,1,1681,328
"1748",1,1,2251,328
"1749",1,1,2779,328
"1750",1,1,2839,328
"1751",1,1,611,329
"1752",1,1,664,329
"1753",1,1,742,329
"1754",1,1,1353,329
"1755",1,1,1583,329
"1756",1,1,647,330
"1757",1,1,783,330
"1758",1,1,1374,330
"1759",1,1,1556,330
"1760",1,1,1761,330
"1761",1,1,2489,330
"1762",1,1,401,331
"1763",1,1,414,331
"1764",1,1,1198,331
"1765",1,1,1513,331
"1766",1,1,2241,331
"1767",1,1,2896,331
"1768",1,1,909,332
"1769",1,1,953,332
"1770",1,1,968,332
"1771",1,1,2127,332
"1772",1,1,2240,332
"1773",1,1,2625,332
"1774",1,1,496,334
"1775",1,1,555,334
"1776",1,1,1841,334
"1777",1,1,2386,334
"1778",1,1,1366,335
"1779",1,1,1590,335
"1780",1,1,1924,335
"1781",1,1,1419,336
"1782",1,1,1558,336
"1783",1,1,1627,336
"1784",1,1,2079,336
"1785",1,1,836,337
"1786",1,1,1256,337
"1787",1,1,1371,337
"1788",1,1,1981,337
"1789",1,1,2046,337
"1790",1,1,2249,337
"1791",1,1,2378,337
"1792",1,1,386,338
"1793",1,1,855,338
"1794",1,1,994,339
"1795",1,1,1242,339
"1796",1,1,1855,339
"1797",1,1,2681,339
"1798",1,1,2821,339
"1799",1,1,1645,340
"1800",1,1,1681,340
"1801",1,1,1684,340
"1802",1,1,2421,340
"1803",1,1,667,341
"1804",1,1,721,341
"1805",1,1,1564,341
"1806",1,1,1957,341
"1807",1,1,2069,341
"1808",1,1,2100,341
"1809",1,1,2187,341
"1810",1,1,2243,341
"1811",1,1,1544,342
"1812",1,1,2040,342
"1813",1,1,2830,342
"1814",1,1,1119,343
"1815",1,1,1231,343
"1816",1,1,1477,343
"1817",1,1,2007,343
"1818",1,1,2270,343
"1819",1,1,2600,343
"1820",1,1,1361,344
"1821",1,1,2659,344
"1822",1,1,445,345
"1823",1,1,868,345
"1824",1,1,1120,345
"1825",1,1,2563,345
"1826",1,1,2860,345
"1827",1,1,381,346
"1828",1,1,1164,346
"1829",1,1,2162,346
"1830",1,1,924,347
"1831",1,1,1020,347
"1832",1,1,1535,347
"1833",1,1,2306,347
"1834",1,1,787,348
"1835",1,1,1695,348
"1836",1,1,2205,348
"1837",1,1,1189,349
"1838",1,1,1935,349
"1839",1,1,2096,349
"1840",1,1,1782,350
"1841",1,1,2016,350
"1842",1,1,2147,350
"1843",1,1,2211,350
"1844",1,1,2733,350
"1845",1,1,2973,350
"1846",1,1,980,351
"1847",1,1,1346,351
"1848",1,1,1506,351
"1849",1,1,1577,351
"1850",1,1,2407,351
"1851",1,1,2993,351
"1852",1,1,377,352
"1853",1,1,748,352
"1854",1,1,1017,352
"1855",1,1,2130,352
"1856",1,1,2690,352
"1857",1,1,2982,352
"1858",1,1,398,353
"1859",1,1,706,353
"1860",1,1,1096,353
"1861",1,1,2386,353
"1862",1,1,2811,353
"1863",1,1,2841,353
"1864",1,1,705,354
"1865",1,1,886,354
"1866",1,1,896,354
"1867",1,1,1417,354
"1868",1,1,2082,354
"1869",1,1,2784,354
"1870",1,1,2854,354
"1871",1,1,739,355
"1872",1,1,946,355
"1873",1,1,948,355
"1874",1,1,1366,355
"1875",1,1,2189,355
"1876",1,1,2573,355
"1877",1,1,1087,356
"1878",1,1,1144,356
"1879",1,1,1732,356
"1880",1,1,2535,356
"1881",1,1,1023,357
"1882",1,1,1613,357
"1883",1,1,2398,357
"1884",1,1,2642,357
"1885",1,1,2810,357
"1886",1,1,1047,358
"1887",1,1,1488,358
"1888",1,1,1680,358
"1889",1,1,1807,358
"1890",1,1,1865,358
"1891",1,1,2283,358
"1892",1,1,2394,358
"1893",1,1,910,359
"1894",1,1,2230,359
"1895",1,1,570,360
"1896",1,1,1936,360
"1897",1,1,406,361
"1898",1,1,469,361
"1899",1,1,671,361
"1900",1,1,1415,361
"1901",1,1,2436,361
"1902",1,1,2471,361
"1903",1,1,2618,361
"1904",1,1,471,362
"1905",1,1,816,362
"1906",1,1,957,362
"1907",1,1,1241,362
"1908",1,1,1699,362
"1909",1,1,1813,362
"1910",1,1,2226,362
"1911",1,1,609,363
"1912",1,1,1277,363
"1913",1,1,2238,363
"1914",1,1,2706,363
"1915",1,1,2940,363
"1916",1,1,756,364
"1917",1,1,918,364
"1918",1,1,2498,364
"1919",1,1,2623,364
"1920",1,1,2931,364
"1921",1,1,797,365
"1922",1,1,1297,365
"1923",1,1,1965,365
"1924",1,1,2203,365
"1925",1,1,422,366
"1926",1,1,579,366
"1927",1,1,2111,366
"1928",1,1,2522,366
"1929",1,1,2543,366
"1930",1,1,2589,366
"1931",1,1,2672,366
"1932",1,1,2940,366
"1933",1,1,2969,366
"1934",1,1,525,367
"1935",1,1,531,367
"1936",1,1,593,367
"1937",1,1,1354,367
"1938",1,1,1383,367
"1939",1,1,1433,367
"1940",1,1,1507,367
"1941",1,1,2215,367
"1942",1,1,2655,367
"1943",1,1,2674,367
"1944",1,1,905,368
"1945",1,1,1029,368
"1946",1,1,1503,368
"1947",1,1,2657,368
"1948",1,1,2660,368
"1949",1,1,2689,368
"1950",1,1,2228,369
"1951",1,1,2570,369
"1952",1,1,2971,369
"1953",1,1,628,370
"1954",1,1,1834,370
"1955",1,1,1939,370
"1956",1,1,2641,370
"1957",1,1,2811,370
"1958",1,1,2924,370
"1959",1,1,426,371
"1960",1,1,545,371
"1961",1,1,631,371
"1962",1,1,691,371
"1963",1,1,1669,371
"1964",1,1,1885,371
"1965",1,1,2124,371
"1966",1,1,2305,371
"1967",1,1,2633,371
"1968",1,1,469,372
"1969",1,1,671,372
"1970",1,1,2144,372
"1971",1,1,2313,372
"1972",1,1,855,373
"1973",1,1,1103,373
"1974",1,1,1424,373
"1975",1,1,2414,373
"1976",1,1,447,374
"1977",1,1,1425,374
"1978",1,1,1782,374
"1979",1,1,1884,374
"1980",1,1,2149,374
"1981",1,1,2830,374
"1982",1,1,2926,374
"1983",1,1,2988,374
"1984",1,1,849,375
"1985",1,1,943,375
"1986",1,1,1199,375
"1987",1,1,1651,375
"1988",1,1,1852,375
"1989",1,1,1887,375
"1990",1,1,2619,375
"1991",1,1,429,376
"1992",1,1,620,376
"1993",1,1,775,376
"1994",1,1,1382,376
"1995",1,1,1777,376
"1996",1,1,2569,376
"1997",1,1,887,377
"1998",1,1,1254,377
"1999",1,1,1581,377
"2000",1,1,2113,377
"2001",1,1,2351,377
"2002",1,1,2532,377
"2003",1,1,2951,377
"2004",1,1,1453,378
"2005",1,1,2967,378
"2006",1,1,977,379
"2007",1,1,1365,379
"2008",1,1,1601,379
"2009",1,1,1984,379
"2010",1,1,2460,379
"2011",1,1,407,380
"2012",1,1,676,380
"2013",1,1,892,380
"2014",1,1,1016,380
"2015",1,1,2137,380
"2016",1,1,1028,381
"2017",1,1,1434,381
"2018",1,1,1828,381
"2019",1,1,2133,381
"2020",1,1,2813,381
"2021",1,1,1950,382
"2022",1,1,2215,382
"2023",1,1,2678,382
"2024",1,1,2704,382
"2025",1,1,1426,383
"2026",1,1,1916,383
"2027",1,1,2436,383
"2028",1,1,421,384
"2029",1,1,1349,384
"2030",1,1,2026,384
"2031",1,1,2391,384
"2032",1,1,2466,384
"2033",1,1,2652,384
"2034",1,1,661,385
"2035",1,1,830,385
"2036",1,1,1367,385
"2037",1,1,2013,385
"2038",1,1,2399,385
"2039",1,1,535,386
"2040",1,1,993,386
"2041",1,1,1047,386
"2042",1,1,1500,386
"2043",1,1,1730,386
"2044",1,1,2391,386
"2045",1,1,2493,386
"2046",1,1,1337,387
"2047",1,1,2344,387
"2048",1,1,2462,387
"2049",1,1,930,388
"2050",1,1,1907,388
"2051",1,1,1986,388
"2052",1,1,2028,388
"2053",1,1,2257,388
"2054",1,1,2926,388
"2055",1,1,1298,389
"2056",1,1,1796,389
"2057",1,1,2859,389
"2058",1,1,2970,389
"2059",1,1,753,390
"2060",1,1,429,391
"2061",1,1,712,391
"2062",1,1,2235,391
"2063",1,1,2358,391
"2064",1,1,2810,391
"2065",1,1,2817,391
"2066",1,1,1886,392
"2067",1,1,2264,392
"2068",1,1,2275,392
"2069",1,1,2863,392
"2070",1,1,2919,392
"2071",1,1,1581,393
"2072",1,1,1587,393
"2073",1,1,2062,393
"2074",1,1,1276,394
"2075",1,1,2172,394
"2076",1,1,635,395
"2077",1,1,644,395
"2078",1,1,1781,395
"2079",1,1,2410,395
"2080",1,1,2814,395
"2081",1,1,2960,395
"2082",1,1,434,396
"2083",1,1,624,396
"2084",1,1,977,396
"2085",1,1,1272,396
"2086",1,1,2035,396
"2087",1,1,2076,396
"2088",1,1,2776,396
"2089",1,1,934,397
"2090",1,1,1762,397
"2091",1,1,1945,397
"2092",1,1,2169,397
"2093",1,1,2495,397
"2094",1,1,2770,397
"2095",1,1,495,398
"2096",1,1,871,398
"2097",1,1,910,398
"2098",1,1,1646,398
"2099",1,1,2188,398
"2100",1,1,425,399
"2101",1,1,649,399
"2102",1,1,1141,399
"2103",1,1,1208,399
"2104",1,1,1423,399
"2105",1,1,1433,399
"2106",1,1,2309,400
"2107",1,1,2418,400
"2108",1,1,406,401
"2109",1,1,643,401
"2110",1,1,1937,401
"2111",1,1,2046,401
"2112",1,1,2896,401
"2113",1,1,646,402
"2114",1,1,1644,402
"2115",1,1,1685,402
"2116",1,1,2737,402
"2117",1,1,573,403
"2118",1,1,745,403
"2119",1,1,1015,403
"2120",1,1,1233,403
"2121",1,1,2184,403
"2122",1,1,1104,404
"2123",1,1,1331,404
"2124",1,1,1427,404
"2125",1,1,1438,404
"2126",1,1,1586,404
"2127",1,1,1653,404
"2128",1,1,2329,404
"2129",1,1,2901,404
"2130",1,1,465,405
"2131",1,1,817,405
"2132",1,1,933,405
"2133",1,1,1348,405
"2134",1,1,1683,405
"2135",1,1,2083,405
"2136",1,1,554,406
"2137",1,1,2040,406
"2138",1,1,1284,407
"2139",1,1,2211,407
"2140",1,1,2252,407
"2141",1,1,2409,407
"2142",1,1,1233,408
"2143",1,1,1598,408
"2144",1,1,1621,408
"2145",1,1,2562,408
"2146",1,1,2797,408
"2147",1,1,583,409
"2148",1,1,995,409
"2149",1,1,1324,409
"2150",1,1,1606,409
"2151",1,1,638,410
"2152",1,1,837,411
"2153",1,1,1318,411
"2154",1,1,2454,411
"2155",1,1,2760,411
"2156",1,1,2882,411
"2157",1,1,711,412
"2158",1,1,1453,412
"2159",1,1,1464,412
"2160",1,1,1861,412
"2161",1,1,2627,412
"2162",1,1,443,413
"2163",1,1,530,413
"2164",1,1,1156,413
"2165",1,1,2730,413
"2166",1,1,2971,413
"2167",1,1,2991,413
"2168",1,1,514,414
"2169",1,1,881,414
"2170",1,1,1278,414
"2171",1,1,2040,414
"2172",1,1,918,415
"2173",1,1,1240,415
"2174",1,1,1311,415
"2175",1,1,1948,415
"2176",1,1,1079,416
"2177",1,1,1138,416
"2178",1,1,1255,416
"2179",1,1,1331,416
"2180",1,1,1940,416
"2181",1,1,2683,416
"2182",1,1,2901,416
"2183",1,1,490,417
"2184",1,1,621,417
"2185",1,1,1223,417
"2186",1,1,1801,417
"2187",1,1,1814,417
"2188",1,1,2109,417
"2189",1,1,688,418
"2190",1,1,835,418
"2191",1,1,1244,418
"2192",1,1,1381,418
"2193",1,1,2333,418
"2194",1,1,427,419
"2195",1,1,1111,419
"2196",1,1,1388,419
"2197",1,1,2747,419
"2198",1,1,2937,419
"2199",1,1,639,420
"2200",1,1,1375,420
"2201",1,1,1672,420
"2202",1,1,1706,420
"2203",1,1,2337,420
"2204",1,1,1122,421
"2205",1,1,1429,421
"2206",1,1,1494,421
"2207",1,1,1807,421
"2208",1,1,1551,422
"2209",1,1,2173,422
"2210",1,1,811,423
"2211",1,1,1004,423
"2212",1,1,1579,423
"2213",1,1,1766,423
"2214",1,1,1853,423
"2215",1,1,580,424
"2216",1,1,647,424
"2217",1,1,703,424
"2218",1,1,2882,424
"2219",1,1,1110,425
"2220",1,1,1472,425
"2221",1,1,2425,425
"2222",1,1,2485,425
"2223",1,1,437,426
"2224",1,1,443,426
"2225",1,1,658,426
"2226",1,1,786,426
"2227",1,1,803,426
"2228",1,1,1227,426
"2229",1,1,2013,426
"2230",1,1,2453,426
"2231",1,1,609,427
"2232",1,1,863,427
"2233",1,1,1214,427
"2234",1,1,2673,427
"2235",1,1,525,428
"2236",1,1,641,428
"2237",1,1,1545,428
"2238",1,1,2093,428
"2239",1,1,2192,428
"2240",1,1,2268,428
"2241",1,1,712,429
"2242",1,1,1032,429
"2243",1,1,2658,429
"2244",1,1,2720,429
"2245",1,1,2968,429
"2246",1,1,650,430
"2247",1,1,685,430
"2248",1,1,835,430
"2249",1,1,1940,430
"2250",1,1,2264,430
"2251",1,1,2699,430
"2252",1,1,1392,431
"2253",1,1,633,432
"2254",1,1,1147,432
"2255",1,1,1746,432
"2256",1,1,2281,432
"2257",1,1,2605,432
"2258",1,1,2725,433
"2259",1,1,891,434
"2260",1,1,1365,434
"2261",1,1,489,435
"2262",1,1,785,435
"2263",1,1,1878,435
"2264",1,1,2008,435
"2265",1,1,2637,435
"2266",1,1,2984,435
"2267",1,1,2996,435
"2268",1,1,494,436
"2269",1,1,779,436
"2270",1,1,1718,436
"2271",1,1,2761,436
"2272",1,1,543,437
"2273",1,1,960,437
"2274",1,1,988,437
"2275",1,1,553,438
"2276",1,1,1016,438
"2277",1,1,1364,438
"2278",1,1,1773,438
"2279",1,1,2437,439
"2280",1,1,2640,439
