"","sim_i","t","out","in"
"35220",1,19,1512,2217
"35221",1,19,1513,2627
"35222",1,19,1525,2226
"35223",1,19,1528,1646
"35224",1,19,1529,2142
"35225",1,19,1532,1814
"35226",1,19,1533,2348
"35227",1,19,1534,2956
"35228",1,19,1540,2250
"35229",1,19,1545,2113
"35230",1,19,1550,2924
"35231",1,19,1557,1895
"35232",1,19,1558,2314
"35233",1,19,1561,2031
"35234",1,19,1562,1822
"35235",1,19,1567,2321
"35236",1,19,1567,2956
"35237",1,19,1576,1660
"35238",1,19,1578,1953
"35239",1,19,1580,1976
"35240",1,19,1581,2727
"35241",1,19,1589,2852
"35242",1,19,1595,2464
"35243",1,19,1597,1892
"35244",1,19,1607,2163
"35245",1,19,1608,1734
"35246",1,19,1610,2510
"35247",1,19,1615,2435
"35248",1,19,1619,2313
"35249",1,19,1619,2843
"35250",1,19,1639,2441
"35251",1,19,1641,2072
"35252",1,19,1643,2130
"35253",1,19,1643,2198
"35254",1,19,1644,2618
"35255",1,19,1646,2600
"35256",1,19,1656,1748
"35257",1,19,1658,2417
"35258",1,19,1672,2895
"35259",1,19,1673,2321
"35260",1,19,1680,2400
"35261",1,19,1682,2492
"35262",1,19,1685,2649
"35263",1,19,1687,2176
"35264",1,19,1692,1866
"35265",1,19,1702,2719
"35266",1,19,1710,1910
"35267",1,19,1719,2901
"35268",1,19,1726,2064
"35269",1,19,1733,2010
"35270",1,19,1733,2023
"35271",1,19,1735,2284
"35272",1,19,1737,2057
"35273",1,19,1738,2505
"35274",1,19,1739,2364
"35275",1,19,1740,1977
"35276",1,19,1743,1915
"35277",1,19,1751,2231
"35278",1,19,1759,2509
"35279",1,19,1760,2393
"35280",1,19,1764,2548
"35281",1,19,1771,2623
"35282",1,19,1776,2738
"35283",1,19,1777,2081
"35284",1,19,1778,2069
"35285",1,19,1786,2303
"35286",1,19,1809,2695
"35287",1,19,1811,2055
"35288",1,19,1828,2889
"35289",1,19,1830,2348
"35290",1,19,1833,1846
"35291",1,19,1842,2746
"35292",1,19,1847,2034
"35293",1,19,1860,2600
"35294",1,19,1866,2838
"35295",1,19,1881,2150
"35296",1,19,1890,2583
"35297",1,19,1893,1965
"35298",1,19,1894,1916
"35299",1,19,1894,2604
"35300",1,19,1895,2883
"35301",1,19,1930,2594
"35302",1,19,1946,2220
"35303",1,19,1978,2435
"35304",1,19,2000,2065
"35305",1,19,2009,2485
"35306",1,19,2014,2619
"35307",1,19,2019,2198
"35308",1,19,2028,2860
"35309",1,19,2041,2860
"35310",1,19,2050,2243
"35311",1,19,2050,2617
"35312",1,19,2057,2924
"35313",1,19,2059,2154
"35314",1,19,2062,2660
"35315",1,19,2071,2657
"35316",1,19,2083,2722
"35317",1,19,2093,2410
"35318",1,19,2094,2357
"35319",1,19,2104,2858
"35320",1,19,2107,2320
"35321",1,19,2117,2781
"35322",1,19,2122,2449
"35323",1,19,2122,2593
"35324",1,19,2123,2967
"35325",1,19,2139,2810
"35326",1,19,2145,2465
"35327",1,19,2170,2716
"35328",1,19,2204,2825
"35329",1,19,2208,2696
"35330",1,19,2211,2625
"35331",1,19,2212,2231
"35332",1,19,2214,2698
"35333",1,19,2222,2303
"35334",1,19,2228,2695
"35335",1,19,2236,2966
"35336",1,19,2237,2817
"35337",1,19,2245,2463
"35338",1,19,2247,2701
"35339",1,19,2247,2946
"35340",1,19,2285,2719
"35341",1,19,2301,2343
"35342",1,19,2307,2600
"35343",1,19,2314,2642
"35344",1,19,2317,2873
"35345",1,19,2331,2718
"35346",1,19,2341,2815
"35347",1,19,2345,2881
"35348",1,19,2348,2450
"35349",1,19,2369,2968
"35350",1,19,2404,2952
"35351",1,19,2426,2476
"35352",1,19,2501,2817
"35353",1,19,2505,2859
"35354",1,19,2521,2774
"35355",1,19,2546,2891
"35356",1,19,2547,2875
"35357",1,19,2554,2572
"35358",1,19,2555,2714
"35359",1,19,2568,2681
"35360",1,19,2586,2986
"35361",1,19,2589,2875
"35362",1,19,2602,2737
"35363",1,19,2609,2788
"35364",1,19,2610,2980
"35365",1,19,2643,2877
"35366",1,19,2645,2772
"35367",1,19,2663,2951
"35368",1,19,2700,2940
"35369",1,19,2709,2881
"35370",1,19,2732,2925
"35371",1,19,2748,2888
"35372",1,19,2761,2903
"35373",1,19,2834,2959
"35374",1,19,2888,2987
"35375",1,19,5,288
"35376",1,19,9,1899
"35377",1,19,11,2141
"35378",1,19,13,2446
"35379",1,19,14,1517
"35380",1,19,15,2251
"35381",1,19,19,196
"35382",1,19,23,688
"35383",1,19,25,2227
"35384",1,19,27,1192
"35385",1,19,27,2913
"35386",1,19,28,1808
"35387",1,19,31,157
"35388",1,19,34,1403
"35389",1,19,38,1019
"35390",1,19,38,2199
"35391",1,19,44,603
"35392",1,19,54,1115
"35393",1,19,54,2198
"35394",1,19,57,769
"35395",1,19,62,1076
"35396",1,19,64,534
"35397",1,19,65,363
"35398",1,19,65,1146
"35399",1,19,66,2190
"35400",1,19,67,1682
"35401",1,19,68,388
"35402",1,19,72,1728
"35403",1,19,72,2097
"35404",1,19,75,1329
"35405",1,19,77,118
"35406",1,19,77,1839
"35407",1,19,77,2688
"35408",1,19,80,2715
"35409",1,19,83,1507
"35410",1,19,88,2837
"35411",1,19,89,314
"35412",1,19,92,2264
"35413",1,19,94,2534
"35414",1,19,95,485
"35415",1,19,99,2271
"35416",1,19,99,2891
"35417",1,19,102,1287
"35418",1,19,104,1663
"35419",1,19,108,1309
"35420",1,19,108,1996
"35421",1,19,108,2580
"35422",1,19,112,2304
"35423",1,19,116,2961
"35424",1,19,122,1516
"35425",1,19,128,1694
"35426",1,19,132,2821
"35427",1,19,136,2449
"35428",1,19,140,1820
"35429",1,19,145,2445
"35430",1,19,145,2843
"35431",1,19,146,966
"35432",1,19,146,1149
"35433",1,19,152,462
"35434",1,19,152,840
"35435",1,19,153,865
"35436",1,19,153,2439
"35437",1,19,155,1853
"35438",1,19,155,2210
"35439",1,19,158,1952
"35440",1,19,162,589
"35441",1,19,163,2739
"35442",1,19,164,1562
"35443",1,19,167,1666
"35444",1,19,176,1837
"35445",1,19,180,302
"35446",1,19,182,457
"35447",1,19,182,1666
"35448",1,19,185,298
"35449",1,19,185,339
"35450",1,19,188,2590
"35451",1,19,189,236
"35452",1,19,192,2587
"35453",1,19,193,1419
"35454",1,19,196,1877
"35455",1,19,201,1684
"35456",1,19,204,1604
"35457",1,19,206,2266
"35458",1,19,213,949
"35459",1,19,214,1307
"35460",1,19,214,2393
"35461",1,19,215,2797
"35462",1,19,216,2114
"35463",1,19,218,1607
"35464",1,19,219,2241
"35465",1,19,220,641
"35466",1,19,220,2648
"35467",1,19,222,1764
"35468",1,19,222,2882
"35469",1,19,223,2808
"35470",1,19,226,576
"35471",1,19,226,694
"35472",1,19,230,2473
"35473",1,19,231,1159
"35474",1,19,238,2067
"35475",1,19,240,503
"35476",1,19,241,2528
"35477",1,19,242,589
"35478",1,19,243,2370
"35479",1,19,243,2892
"35480",1,19,249,664
"35481",1,19,253,480
"35482",1,19,253,1138
"35483",1,19,255,1093
"35484",1,19,256,1242
"35485",1,19,257,352
"35486",1,19,259,359
"35487",1,19,260,1031
"35488",1,19,262,2149
"35489",1,19,265,2141
"35490",1,19,265,2702
"35491",1,19,268,2595
"35492",1,19,269,2726
"35493",1,19,271,723
"35494",1,19,272,2137
"35495",1,19,275,934
"35496",1,19,278,1371
"35497",1,19,279,709
"35498",1,19,287,2391
"35499",1,19,288,1734
"35500",1,19,289,2456
"35501",1,19,290,345
"35502",1,19,291,502
"35503",1,19,292,2181
"35504",1,19,294,2027
"35505",1,19,295,702
"35506",1,19,297,2927
"35507",1,19,300,2250
"35508",1,19,304,2661
"35509",1,19,307,708
"35510",1,19,308,1017
"35511",1,19,313,1620
"35512",1,19,319,322
"35513",1,19,324,2968
"35514",1,19,327,2661
"35515",1,19,336,2806
"35516",1,19,342,2908
"35517",1,19,346,1525
"35518",1,19,349,502
"35519",1,19,354,721
"35520",1,19,355,622
"35521",1,19,356,2345
"35522",1,19,360,1500
"35523",1,19,361,1297
"35524",1,19,363,594
"35525",1,19,364,1785
"35526",1,19,370,613
"35527",1,19,370,1512
"35528",1,19,371,2602
"35529",1,19,374,2425
"35530",1,19,375,987
"35531",1,19,380,1074
"35532",1,19,381,1685
"35533",1,19,383,2910
"35534",1,19,385,1902
"35535",1,19,398,1288
"35536",1,19,401,441
"35537",1,19,402,514
"35538",1,19,402,2063
"35539",1,19,407,2810
"35540",1,19,408,1578
"35541",1,19,413,1327
"35542",1,19,413,2231
"35543",1,19,413,2405
"35544",1,19,414,1242
"35545",1,19,417,584
"35546",1,19,420,2246
"35547",1,19,422,884
"35548",1,19,431,2800
"35549",1,19,439,2355
"35550",1,19,442,2731
"35551",1,19,444,1934
"35552",1,19,448,2064
"35553",1,19,450,2567
"35554",1,19,461,1721
"35555",1,19,466,1996
"35556",1,19,475,811
"35557",1,19,487,2911
"35558",1,19,490,2060
"35559",1,19,490,2788
"35560",1,19,491,1194
"35561",1,19,492,1495
"35562",1,19,493,788
"35563",1,19,494,790
"35564",1,19,494,1122
"35565",1,19,501,2079
"35566",1,19,506,948
"35567",1,19,511,1848
"35568",1,19,522,605
"35569",1,19,526,1543
"35570",1,19,530,2761
"35571",1,19,535,2138
"35572",1,19,535,2535
"35573",1,19,536,700
"35574",1,19,536,1377
"35575",1,19,540,2752
"35576",1,19,543,2450
"35577",1,19,546,733
"35578",1,19,549,2761
"35579",1,19,552,1041
"35580",1,19,552,1714
"35581",1,19,556,599
"35582",1,19,564,1447
"35583",1,19,571,2730
"35584",1,19,572,1816
"35585",1,19,575,1011
"35586",1,19,578,1570
"35587",1,19,582,1807
"35588",1,19,586,913
"35589",1,19,589,1823
"35590",1,19,592,626
"35591",1,19,593,2488
"35592",1,19,598,2283
"35593",1,19,599,2400
"35594",1,19,605,776
"35595",1,19,606,1722
"35596",1,19,610,2131
"35597",1,19,613,1076
"35598",1,19,614,1173
"35599",1,19,614,2025
"35600",1,19,619,1769
"35601",1,19,625,1165
"35602",1,19,629,639
"35603",1,19,632,2952
"35604",1,19,638,897
"35605",1,19,640,2116
"35606",1,19,641,2495
"35607",1,19,642,2065
"35608",1,19,647,777
"35609",1,19,647,1256
"35610",1,19,649,1861
"35611",1,19,652,1002
"35612",1,19,656,2770
"35613",1,19,657,1090
"35614",1,19,658,2998
"35615",1,19,663,1786
"35616",1,19,664,1523
"35617",1,19,668,882
"35618",1,19,668,2713
"35619",1,19,669,1555
"35620",1,19,673,2394
"35621",1,19,678,874
"35622",1,19,679,1060
"35623",1,19,680,721
"35624",1,19,681,2505
"35625",1,19,682,2501
"35626",1,19,684,858
"35627",1,19,698,1447
"35628",1,19,699,1991
"35629",1,19,700,732
"35630",1,19,701,2729
"35631",1,19,702,1502
"35632",1,19,704,1535
"35633",1,19,704,1638
"35634",1,19,706,1182
"35635",1,19,707,1715
"35636",1,19,715,2665
"35637",1,19,723,2580
"35638",1,19,724,2712
"35639",1,19,725,2703
"35640",1,19,739,745
"35641",1,19,744,2694
"35642",1,19,746,2032
"35643",1,19,751,2686
"35644",1,19,755,2629
"35645",1,19,756,1987
"35646",1,19,757,890
"35647",1,19,760,2252
"35648",1,19,769,1325
"35649",1,19,773,1108
"35650",1,19,773,1662
"35651",1,19,773,2575
"35652",1,19,774,1057
"35653",1,19,775,1561
"35654",1,19,777,1858
"35655",1,19,786,885
"35656",1,19,786,2482
"35657",1,19,790,1483
"35658",1,19,791,2519
"35659",1,19,794,2813
"35660",1,19,795,2285
"35661",1,19,802,1063
"35662",1,19,802,2910
"35663",1,19,806,1786
"35664",1,19,808,1892
"35665",1,19,809,2208
"35666",1,19,817,2785
"35667",1,19,822,1787
"35668",1,19,822,2481
"35669",1,19,828,1549
"35670",1,19,836,1774
"35671",1,19,837,1311
"35672",1,19,850,1260
"35673",1,19,851,1177
"35674",1,19,851,1355
"35675",1,19,852,2373
"35676",1,19,853,1364
"35677",1,19,856,2673
"35678",1,19,860,1849
"35679",1,19,860,2551
"35680",1,19,867,1687
"35681",1,19,889,1847
"35682",1,19,894,1755
"35683",1,19,895,900
"35684",1,19,895,2396
"35685",1,19,895,2653
"35686",1,19,897,2480
"35687",1,19,903,2413
"35688",1,19,913,2633
"35689",1,19,915,945
"35690",1,19,917,2355
"35691",1,19,923,1636
"35692",1,19,931,1014
"35693",1,19,933,2644
"35694",1,19,941,1484
"35695",1,19,941,2626
"35696",1,19,943,2976
"35697",1,19,944,1939
"35698",1,19,948,1762
"35699",1,19,950,2266
"35700",1,19,951,2508
"35701",1,19,955,2289
"35702",1,19,957,1385
"35703",1,19,957,1491
"35704",1,19,960,2116
"35705",1,19,961,1221
"35706",1,19,966,2691
"35707",1,19,969,1262
"35708",1,19,970,2511
"35709",1,19,975,2324
"35710",1,19,975,2566
"35711",1,19,978,1398
"35712",1,19,979,2047
"35713",1,19,981,2747
"35714",1,19,983,1555
"35715",1,19,990,1204
"35716",1,19,998,2506
"35717",1,19,1001,1082
"35718",1,19,1002,1884
"35719",1,19,1002,2524
"35720",1,19,1002,2672
"35721",1,19,1003,2588
"35722",1,19,1006,2205
"35723",1,19,1007,1705
"35724",1,19,1008,2570
"35725",1,19,1009,1871
"35726",1,19,1009,2150
"35727",1,19,1013,2395
"35728",1,19,1014,2522
"35729",1,19,1014,2911
"35730",1,19,1017,2282
"35731",1,19,1032,2905
"35732",1,19,1033,2199
"35733",1,19,1041,2660
"35734",1,19,1046,1088
"35735",1,19,1052,2810
"35736",1,19,1059,2892
"35737",1,19,1061,1350
"35738",1,19,1062,1641
"35739",1,19,1065,2603
"35740",1,19,1068,2353
"35741",1,19,1075,1403
"35742",1,19,1080,2068
"35743",1,19,1083,1897
"35744",1,19,1085,1939
"35745",1,19,1087,1237
"35746",1,19,1098,1430
"35747",1,19,1098,1787
"35748",1,19,1099,1491
"35749",1,19,1104,1980
"35750",1,19,1105,1143
"35751",1,19,1105,2750
"35752",1,19,1118,2835
"35753",1,19,1120,1556
"35754",1,19,1124,2099
"35755",1,19,1136,1513
"35756",1,19,1138,2861
"35757",1,19,1139,1422
"35758",1,19,1139,1692
"35759",1,19,1142,1351
"35760",1,19,1154,2498
"35761",1,19,1155,2913
"35762",1,19,1161,1948
"35763",1,19,1163,2174
"35764",1,19,1164,1947
"35765",1,19,1167,1378
"35766",1,19,1168,2309
"35767",1,19,1169,1630
"35768",1,19,1171,1852
"35769",1,19,1174,2197
"35770",1,19,1176,1320
"35771",1,19,1176,1963
"35772",1,19,1181,1826
"35773",1,19,1189,2476
"35774",1,19,1198,2061
"35775",1,19,1205,2247
"35776",1,19,1208,1714
"35777",1,19,1212,2425
"35778",1,19,1215,1763
"35779",1,19,1232,1985
"35780",1,19,1235,1239
"35781",1,19,1238,1526
"35782",1,19,1239,2396
"35783",1,19,1241,2388
"35784",1,19,1242,2439
"35785",1,19,1246,2962
"35786",1,19,1247,2207
"35787",1,19,1249,2948
"35788",1,19,1250,1901
"35789",1,19,1254,1696
"35790",1,19,1258,1562
"35791",1,19,1263,1304
"35792",1,19,1267,2083
"35793",1,19,1269,1825
"35794",1,19,1275,1768
"35795",1,19,1289,2222
"35796",1,19,1290,2302
"35797",1,19,1292,1699
"35798",1,19,1298,2916
"35799",1,19,1304,2422
"35800",1,19,1309,2872
"35801",1,19,1314,1980
"35802",1,19,1318,2282
"35803",1,19,1320,1324
"35804",1,19,1320,2758
"35805",1,19,1322,2575
"35806",1,19,1330,1805
"35807",1,19,1333,2973
"35808",1,19,1336,2034
"35809",1,19,1345,1785
"35810",1,19,1348,2680
"35811",1,19,1353,2172
"35812",1,19,1356,2729
"35813",1,19,1357,1969
"35814",1,19,1359,1848
"35815",1,19,1365,1952
"35816",1,19,1369,1547
"35817",1,19,1376,2043
"35818",1,19,1378,1536
"35819",1,19,1379,2768
"35820",1,19,1380,1669
"35821",1,19,1384,2253
"35822",1,19,1386,1879
"35823",1,19,1396,1567
"35824",1,19,1396,1594
"35825",1,19,1401,2163
"35826",1,19,1403,1937
"35827",1,19,1404,2557
"35828",1,19,1414,1738
"35829",1,19,1415,1752
"35830",1,19,1419,2822
"35831",1,19,1425,2906
"35832",1,19,1428,1892
"35833",1,19,1432,2498
"35834",1,19,1446,2122
"35835",1,19,1456,1589
"35836",1,19,1458,1740
"35837",1,19,1462,2088
"35838",1,19,1464,2741
"35839",1,19,1475,2007
"35840",1,19,1476,1826
"35841",1,19,1476,2721
"35842",1,19,1479,1916
"35843",1,19,1483,2072
"35844",1,19,1491,2116
"35845",1,19,1493,1537
"35846",1,19,1497,2728
"35847",1,19,1504,1924
"35848",1,19,1505,2035
"35849",1,19,1524,2384
"35850",1,19,1526,1708
"35851",1,19,1528,2421
"35852",1,19,1543,2884
"35853",1,19,1556,2792
"35854",1,19,1569,1694
"35855",1,19,1569,2656
"35856",1,19,1572,2914
"35857",1,19,1587,2826
"35858",1,19,1588,1717
"35859",1,19,1588,2319
"35860",1,19,1590,2739
"35861",1,19,1599,2557
"35862",1,19,1600,1879
"35863",1,19,1600,2275
"35864",1,19,1602,1711
"35865",1,19,1603,1705
"35866",1,19,1606,1889
"35867",1,19,1606,2332
"35868",1,19,1616,2269
"35869",1,19,1620,2100
"35870",1,19,1621,2231
"35871",1,19,1626,1850
"35872",1,19,1628,1971
"35873",1,19,1628,2677
"35874",1,19,1632,2138
"35875",1,19,1635,2111
"35876",1,19,1636,1894
"35877",1,19,1665,2946
"35878",1,19,1671,2941
"35879",1,19,1682,2987
"35880",1,19,1689,2715
"35881",1,19,1692,2980
"35882",1,19,1697,1764
"35883",1,19,1702,1848
"35884",1,19,1703,1889
"35885",1,19,1707,2815
"35886",1,19,1728,2206
"35887",1,19,1729,1808
"35888",1,19,1745,1887
"35889",1,19,1745,1954
"35890",1,19,1749,2188
"35891",1,19,1753,2825
"35892",1,19,1765,2410
"35893",1,19,1767,2626
"35894",1,19,1774,2485
"35895",1,19,1783,2496
"35896",1,19,1785,1966
"35897",1,19,1788,2381
"35898",1,19,1788,2671
"35899",1,19,1789,1972
"35900",1,19,1794,1865
"35901",1,19,1799,2765
"35902",1,19,1810,2776
"35903",1,19,1811,2187
"35904",1,19,1812,1833
"35905",1,19,1813,2668
"35906",1,19,1828,2416
"35907",1,19,1836,2609
"35908",1,19,1837,2897
"35909",1,19,1842,2622
"35910",1,19,1844,2212
"35911",1,19,1865,2924
"35912",1,19,1866,2447
"35913",1,19,1869,1909
"35914",1,19,1878,1973
"35915",1,19,1880,2020
"35916",1,19,1880,2260
"35917",1,19,1887,2528
"35918",1,19,1890,2882
"35919",1,19,1898,2227
"35920",1,19,1899,2081
"35921",1,19,1900,2383
"35922",1,19,1904,2052
"35923",1,19,1936,2802
"35924",1,19,1938,2956
"35925",1,19,1945,2378
"35926",1,19,1946,2817
"35927",1,19,1947,2485
"35928",1,19,1948,2480
"35929",1,19,1956,2905
"35930",1,19,1996,2228
"35931",1,19,1999,2752
"35932",1,19,2000,2916
"35933",1,19,2018,2192
"35934",1,19,2025,2830
"35935",1,19,2041,2624
"35936",1,19,2045,2075
"35937",1,19,2055,2234
"35938",1,19,2063,2143
"35939",1,19,2067,2949
"35940",1,19,2070,2866
"35941",1,19,2071,2370
"35942",1,19,2074,2458
"35943",1,19,2079,2180
"35944",1,19,2081,2746
"35945",1,19,2091,2792
"35946",1,19,2095,2997
"35947",1,19,2104,2136
"35948",1,19,2104,2909
"35949",1,19,2105,2955
"35950",1,19,2112,2381
"35951",1,19,2117,2870
"35952",1,19,2118,2351
"35953",1,19,2122,2222
"35954",1,19,2126,2232
"35955",1,19,2135,2625
"35956",1,19,2138,2928
"35957",1,19,2148,2567
"35958",1,19,2154,2783
"35959",1,19,2161,2692
"35960",1,19,2162,2294
"35961",1,19,2176,2408
"35962",1,19,2193,2641
"35963",1,19,2204,2209
"35964",1,19,2209,2549
"35965",1,19,2210,2680
"35966",1,19,2218,2781
"35967",1,19,2220,2743
"35968",1,19,2222,2958
"35969",1,19,2227,2557
"35970",1,19,2248,2922
"35971",1,19,2257,2597
"35972",1,19,2267,2507
"35973",1,19,2272,2759
"35974",1,19,2289,2417
"35975",1,19,2305,2344
"35976",1,19,2313,2478
"35977",1,19,2314,2360
"35978",1,19,2324,2676
"35979",1,19,2326,2523
"35980",1,19,2330,2494
"35981",1,19,2335,2353
"35982",1,19,2337,2781
"35983",1,19,2351,2952
"35984",1,19,2361,2554
"35985",1,19,2384,2769
"35986",1,19,2392,2945
"35987",1,19,2397,2849
"35988",1,19,2398,2877
"35989",1,19,2410,2707
"35990",1,19,2427,2754
"35991",1,19,2436,2770
"35992",1,19,2460,2787
"35993",1,19,2468,2889
"35994",1,19,2482,2558
"35995",1,19,2530,2722
"35996",1,19,2538,2910
"35997",1,19,2552,2800
"35998",1,19,2564,2800
"35999",1,19,2565,2740
"36000",1,19,2635,2733
"36001",1,19,2653,2717
"36002",1,19,2676,2753
"36003",1,19,2717,2855
"36004",1,19,2725,2960
"36005",1,19,2745,2828
"36006",1,19,2781,2824
"36007",1,19,2828,2944
"36008",1,19,2909,2937
"36009",1,19,1,990
"36010",1,19,1,1516
"36011",1,19,3,69
"36012",1,19,4,22
"36013",1,19,6,1983
"36014",1,19,7,2007
"36015",1,19,7,2992
"36016",1,19,15,837
"36017",1,19,23,1900
"36018",1,19,23,1984
"36019",1,19,26,2970
"36020",1,19,32,2280
"36021",1,19,36,902
"36022",1,19,36,2853
"36023",1,19,38,1624
"36024",1,19,40,2063
"36025",1,19,44,1141
"36026",1,19,45,115
"36027",1,19,45,773
"36028",1,19,54,1031
"36029",1,19,56,799
"36030",1,19,57,1784
"36031",1,19,57,1806
"36032",1,19,58,452
"36033",1,19,59,1930
"36034",1,19,62,299
"36035",1,19,62,1760
"36036",1,19,64,458
"36037",1,19,64,739
"36038",1,19,68,1586
"36039",1,19,69,2202
"36040",1,19,72,1049
"36041",1,19,73,1368
"36042",1,19,74,1118
"36043",1,19,77,895
"36044",1,19,80,557
"36045",1,19,83,1230
"36046",1,19,85,2113
"36047",1,19,89,228
"36048",1,19,90,1386
"36049",1,19,90,1847
"36050",1,19,94,1100
"36051",1,19,94,2704
"36052",1,19,96,2270
"36053",1,19,98,2412
"36054",1,19,100,463
"36055",1,19,100,2733
"36056",1,19,102,1258
"36057",1,19,108,1619
"36058",1,19,108,2361
"36059",1,19,112,821
"36060",1,19,118,211
"36061",1,19,119,833
"36062",1,19,119,2823
"36063",1,19,120,321
"36064",1,19,122,1795
"36065",1,19,123,2719
"36066",1,19,125,1266
"36067",1,19,129,2417
"36068",1,19,130,2692
"36069",1,19,132,1315
"36070",1,19,134,1356
"36071",1,19,135,2140
"36072",1,19,136,2264
"36073",1,19,137,512
"36074",1,19,138,1567
"36075",1,19,140,605
"36076",1,19,140,1158
"36077",1,19,140,2726
"36078",1,19,141,850
"36079",1,19,141,1611
"36080",1,19,155,931
"36081",1,19,156,677
"36082",1,19,161,1007
"36083",1,19,166,528
"36084",1,19,166,1933
"36085",1,19,169,2673
"36086",1,19,171,1220
"36087",1,19,173,738
"36088",1,19,177,1461
"36089",1,19,177,2864
"36090",1,19,179,2848
"36091",1,19,182,186
"36092",1,19,182,2849
"36093",1,19,184,1532
"36094",1,19,186,224
"36095",1,19,188,792
"36096",1,19,189,538
"36097",1,19,189,2937
"36098",1,19,190,750
"36099",1,19,190,1465
"36100",1,19,197,2367
"36101",1,19,198,2102
"36102",1,19,199,703
"36103",1,19,199,1998
"36104",1,19,199,2928
"36105",1,19,201,2444
"36106",1,19,203,2506
"36107",1,19,204,1050
"36108",1,19,205,220
"36109",1,19,206,1478
"36110",1,19,209,512
"36111",1,19,212,2219
"36112",1,19,213,1373
"36113",1,19,213,1765
"36114",1,19,215,608
"36115",1,19,225,1067
"36116",1,19,233,1857
"36117",1,19,234,2390
"36118",1,19,241,444
"36119",1,19,241,1971
"36120",1,19,242,971
"36121",1,19,244,258
"36122",1,19,244,438
"36123",1,19,244,1039
"36124",1,19,245,2712
"36125",1,19,257,2404
"36126",1,19,262,545
"36127",1,19,262,698
"36128",1,19,263,1057
"36129",1,19,264,862
"36130",1,19,264,2493
"36131",1,19,266,371
"36132",1,19,269,1156
"36133",1,19,279,1548
"36134",1,19,281,886
"36135",1,19,281,2311
"36136",1,19,289,759
"36137",1,19,292,443
"36138",1,19,296,433
"36139",1,19,299,1763
"36140",1,19,306,901
"36141",1,19,307,819
"36142",1,19,316,2598
"36143",1,19,317,2535
"36144",1,19,319,444
"36145",1,19,319,857
"36146",1,19,319,2806
"36147",1,19,327,330
"36148",1,19,327,430
"36149",1,19,327,636
"36150",1,19,327,2273
"36151",1,19,329,1416
"36152",1,19,332,1713
"36153",1,19,333,624
"36154",1,19,335,2643
"36155",1,19,346,852
"36156",1,19,346,1043
"36157",1,19,347,1265
"36158",1,19,350,2729
"36159",1,19,354,428
"36160",1,19,359,1886
"36161",1,19,359,2974
"36162",1,19,360,2598
"36163",1,19,362,439
"36164",1,19,363,1314
"36165",1,19,375,1649
"36166",1,19,377,1389
"36167",1,19,379,1591
"36168",1,19,380,732
"36169",1,19,380,2092
"36170",1,19,380,2102
"36171",1,19,381,2259
"36172",1,19,382,625
"36173",1,19,383,1513
"36174",1,19,383,2669
"36175",1,19,385,2129
"36176",1,19,386,1088
"36177",1,19,388,2757
"36178",1,19,389,1117
"36179",1,19,389,1470
"36180",1,19,390,666
"36181",1,19,392,936
"36182",1,19,394,1662
"36183",1,19,394,2397
"36184",1,19,395,2628
"36185",1,19,396,937
"36186",1,19,398,2386
"36187",1,19,401,2175
"36188",1,19,402,1988
"36189",1,19,403,1053
"36190",1,19,406,1544
"36191",1,19,408,741
"36192",1,19,408,1914
"36193",1,19,408,2509
"36194",1,19,410,2695
"36195",1,19,410,2702
"36196",1,19,411,871
"36197",1,19,411,2033
"36198",1,19,412,1028
"36199",1,19,414,1585
"36200",1,19,416,990
"36201",1,19,417,846
"36202",1,19,423,2432
"36203",1,19,427,2925
"36204",1,19,432,917
"36205",1,19,437,602
"36206",1,19,437,1452
"36207",1,19,444,637
"36208",1,19,447,2993
"36209",1,19,449,986
"36210",1,19,456,2372
"36211",1,19,458,877
"36212",1,19,458,1157
"36213",1,19,460,1037
"36214",1,19,466,1036
"36215",1,19,471,2519
"36216",1,19,473,1559
"36217",1,19,475,761
"36218",1,19,478,2069
"36219",1,19,479,2357
"36220",1,19,482,1171
"36221",1,19,483,1500
"36222",1,19,487,1328
"36223",1,19,489,1827
"36224",1,19,495,3000
"36225",1,19,496,520
"36226",1,19,496,1201
"36227",1,19,497,1785
"36228",1,19,499,1247
"36229",1,19,500,2192
"36230",1,19,501,1020
"36231",1,19,503,1972
"36232",1,19,509,1036
"36233",1,19,510,2007
"36234",1,19,513,1541
"36235",1,19,516,2127
"36236",1,19,519,822
"36237",1,19,522,1099
"36238",1,19,527,2709
"36239",1,19,527,2831
"36240",1,19,528,1308
"36241",1,19,530,1775
"36242",1,19,535,2107
"36243",1,19,537,1937
"36244",1,19,542,577
"36245",1,19,547,2018
"36246",1,19,547,2237
"36247",1,19,549,2681
"36248",1,19,552,2099
"36249",1,19,553,1992
"36250",1,19,553,2981
"36251",1,19,556,1035
"36252",1,19,556,1544
"36253",1,19,556,2317
"36254",1,19,559,2806
"36255",1,19,570,2926
"36256",1,19,571,875
"36257",1,19,571,1725
"36258",1,19,573,2743
"36259",1,19,580,1175
"36260",1,19,581,1377
"36261",1,19,581,2268
"36262",1,19,584,2251
"36263",1,19,588,2757
"36264",1,19,590,878
"36265",1,19,590,2293
"36266",1,19,598,1599
"36267",1,19,599,2618
"36268",1,19,602,2024
"36269",1,19,605,2278
"36270",1,19,606,1224
"36271",1,19,607,1415
"36272",1,19,613,1533
