"","sim_i","t","out","in"
"22437",1,13,2543,2741
"22438",1,13,2551,2827
"22439",1,13,2558,2820
"22440",1,13,2602,2666
"22441",1,13,2630,2773
"22442",1,13,2673,2889
"22443",1,13,2746,2784
"22444",1,13,2781,2882
"22445",1,13,1,1059
"22446",1,13,2,1263
"22447",1,13,10,1077
"22448",1,13,14,41
"22449",1,13,20,361
"22450",1,13,21,1645
"22451",1,13,25,2448
"22452",1,13,29,239
"22453",1,13,30,1412
"22454",1,13,33,2853
"22455",1,13,38,352
"22456",1,13,51,2164
"22457",1,13,52,1903
"22458",1,13,57,237
"22459",1,13,59,1878
"22460",1,13,63,2921
"22461",1,13,65,159
"22462",1,13,67,2298
"22463",1,13,67,2957
"22464",1,13,73,1147
"22465",1,13,75,828
"22466",1,13,75,1477
"22467",1,13,76,799
"22468",1,13,77,2959
"22469",1,13,81,2194
"22470",1,13,84,959
"22471",1,13,85,1939
"22472",1,13,87,1900
"22473",1,13,92,1758
"22474",1,13,96,470
"22475",1,13,106,1964
"22476",1,13,109,1088
"22477",1,13,110,2420
"22478",1,13,111,1454
"22479",1,13,123,2455
"22480",1,13,128,1413
"22481",1,13,132,602
"22482",1,13,135,911
"22483",1,13,136,1647
"22484",1,13,137,2893
"22485",1,13,141,2707
"22486",1,13,151,834
"22487",1,13,151,2156
"22488",1,13,157,1384
"22489",1,13,163,1899
"22490",1,13,167,2097
"22491",1,13,170,1945
"22492",1,13,173,1375
"22493",1,13,181,1518
"22494",1,13,183,840
"22495",1,13,185,892
"22496",1,13,185,2777
"22497",1,13,195,1437
"22498",1,13,202,382
"22499",1,13,204,897
"22500",1,13,216,914
"22501",1,13,219,423
"22502",1,13,228,1991
"22503",1,13,230,1836
"22504",1,13,231,2123
"22505",1,13,235,236
"22506",1,13,238,2742
"22507",1,13,243,1536
"22508",1,13,245,2983
"22509",1,13,248,1275
"22510",1,13,252,1489
"22511",1,13,255,1282
"22512",1,13,274,2115
"22513",1,13,277,2174
"22514",1,13,283,415
"22515",1,13,293,2742
"22516",1,13,302,480
"22517",1,13,307,982
"22518",1,13,314,2824
"22519",1,13,315,901
"22520",1,13,321,2203
"22521",1,13,328,2928
"22522",1,13,343,2965
"22523",1,13,344,400
"22524",1,13,344,1465
"22525",1,13,351,2939
"22526",1,13,353,1446
"22527",1,13,357,2007
"22528",1,13,360,2728
"22529",1,13,363,422
"22530",1,13,365,1848
"22531",1,13,374,1095
"22532",1,13,378,2349
"22533",1,13,383,840
"22534",1,13,390,1456
"22535",1,13,390,1799
"22536",1,13,391,1451
"22537",1,13,398,2790
"22538",1,13,399,1153
"22539",1,13,404,1616
"22540",1,13,410,2432
"22541",1,13,429,1895
"22542",1,13,434,1286
"22543",1,13,435,1021
"22544",1,13,435,2879
"22545",1,13,439,1722
"22546",1,13,444,2981
"22547",1,13,451,2426
"22548",1,13,468,2704
"22549",1,13,471,2228
"22550",1,13,475,1086
"22551",1,13,480,2931
"22552",1,13,484,541
"22553",1,13,484,1080
"22554",1,13,486,2306
"22555",1,13,502,2122
"22556",1,13,506,747
"22557",1,13,508,966
"22558",1,13,517,1439
"22559",1,13,521,2748
"22560",1,13,524,2550
"22561",1,13,543,1264
"22562",1,13,548,2509
"22563",1,13,554,719
"22564",1,13,554,2357
"22565",1,13,555,2794
"22566",1,13,559,2559
"22567",1,13,559,2790
"22568",1,13,563,2808
"22569",1,13,565,1353
"22570",1,13,574,2751
"22571",1,13,578,1354
"22572",1,13,585,2418
"22573",1,13,586,2274
"22574",1,13,593,2691
"22575",1,13,595,2269
"22576",1,13,598,2027
"22577",1,13,600,2947
"22578",1,13,601,2203
"22579",1,13,606,2349
"22580",1,13,611,2916
"22581",1,13,613,1604
"22582",1,13,620,1932
"22583",1,13,630,1625
"22584",1,13,636,1351
"22585",1,13,637,2119
"22586",1,13,639,946
"22587",1,13,650,2067
"22588",1,13,653,1833
"22589",1,13,658,1464
"22590",1,13,658,1869
"22591",1,13,661,2401
"22592",1,13,664,1428
"22593",1,13,667,1662
"22594",1,13,668,2811
"22595",1,13,675,1731
"22596",1,13,679,1578
"22597",1,13,682,1366
"22598",1,13,702,2751
"22599",1,13,723,1661
"22600",1,13,725,2491
"22601",1,13,728,1309
"22602",1,13,730,926
"22603",1,13,739,2210
"22604",1,13,752,2996
"22605",1,13,770,1473
"22606",1,13,771,1119
"22607",1,13,773,1650
"22608",1,13,782,2262
"22609",1,13,784,1022
"22610",1,13,785,1009
"22611",1,13,796,2958
"22612",1,13,798,1083
"22613",1,13,813,1482
"22614",1,13,815,1076
"22615",1,13,821,1010
"22616",1,13,821,2674
"22617",1,13,824,1390
"22618",1,13,841,2102
"22619",1,13,845,1810
"22620",1,13,846,1898
"22621",1,13,847,1693
"22622",1,13,856,1296
"22623",1,13,860,2697
"22624",1,13,863,1568
"22625",1,13,865,1383
"22626",1,13,867,1568
"22627",1,13,869,1553
"22628",1,13,872,950
"22629",1,13,876,1813
"22630",1,13,880,1630
"22631",1,13,885,897
"22632",1,13,885,2309
"22633",1,13,886,2391
"22634",1,13,893,2980
"22635",1,13,898,1528
"22636",1,13,904,2206
"22637",1,13,906,1800
"22638",1,13,909,2108
"22639",1,13,910,2307
"22640",1,13,929,1642
"22641",1,13,929,2015
"22642",1,13,932,1324
"22643",1,13,933,1654
"22644",1,13,942,2402
"22645",1,13,949,2306
"22646",1,13,951,2325
"22647",1,13,961,1119
"22648",1,13,963,2884
"22649",1,13,964,1149
"22650",1,13,969,1816
"22651",1,13,971,2376
"22652",1,13,979,991
"22653",1,13,992,1946
"22654",1,13,999,1721
"22655",1,13,1009,1421
"22656",1,13,1020,2717
"22657",1,13,1024,1924
"22658",1,13,1031,1864
"22659",1,13,1035,2412
"22660",1,13,1043,2659
"22661",1,13,1051,1620
"22662",1,13,1053,1240
"22663",1,13,1059,1959
"22664",1,13,1060,2775
"22665",1,13,1064,1294
"22666",1,13,1064,2383
"22667",1,13,1067,1093
"22668",1,13,1084,1731
"22669",1,13,1085,1618
"22670",1,13,1085,2870
"22671",1,13,1087,1877
"22672",1,13,1089,2208
"22673",1,13,1096,1396
"22674",1,13,1102,2543
"22675",1,13,1112,1705
"22676",1,13,1112,2861
"22677",1,13,1124,2356
"22678",1,13,1129,2047
"22679",1,13,1132,2532
"22680",1,13,1137,1678
"22681",1,13,1137,2605
"22682",1,13,1154,2772
"22683",1,13,1158,1257
"22684",1,13,1176,1745
"22685",1,13,1177,1654
"22686",1,13,1184,2547
"22687",1,13,1199,1680
"22688",1,13,1202,1206
"22689",1,13,1203,2928
"22690",1,13,1206,1319
"22691",1,13,1212,1285
"22692",1,13,1214,2484
"22693",1,13,1225,2979
"22694",1,13,1228,2098
"22695",1,13,1236,1693
"22696",1,13,1260,2208
"22697",1,13,1273,2490
"22698",1,13,1278,1436
"22699",1,13,1283,1909
"22700",1,13,1294,2658
"22701",1,13,1301,2878
"22702",1,13,1303,2203
"22703",1,13,1307,2364
"22704",1,13,1307,2900
"22705",1,13,1329,1792
"22706",1,13,1331,1473
"22707",1,13,1331,2015
"22708",1,13,1340,2355
"22709",1,13,1341,2321
"22710",1,13,1363,2500
"22711",1,13,1371,1598
"22712",1,13,1374,2858
"22713",1,13,1410,1545
"22714",1,13,1411,1939
"22715",1,13,1423,2323
"22716",1,13,1424,1602
"22717",1,13,1424,2515
"22718",1,13,1430,2981
"22719",1,13,1433,1593
"22720",1,13,1435,2814
"22721",1,13,1436,2871
"22722",1,13,1438,2279
"22723",1,13,1440,2370
"22724",1,13,1443,2580
"22725",1,13,1451,2286
"22726",1,13,1455,1702
"22727",1,13,1458,2162
"22728",1,13,1460,2847
"22729",1,13,1501,2820
"22730",1,13,1518,2859
"22731",1,13,1535,1962
"22732",1,13,1540,1622
"22733",1,13,1543,1682
"22734",1,13,1549,2377
"22735",1,13,1553,2514
"22736",1,13,1565,1904
"22737",1,13,1567,2192
"22738",1,13,1572,2625
"22739",1,13,1580,2794
"22740",1,13,1597,2190
"22741",1,13,1599,2676
"22742",1,13,1602,1640
"22743",1,13,1607,2558
"22744",1,13,1628,2468
"22745",1,13,1635,2070
"22746",1,13,1641,2510
"22747",1,13,1646,1810
"22748",1,13,1677,2752
"22749",1,13,1679,2617
"22750",1,13,1687,2289
"22751",1,13,1690,2364
"22752",1,13,1702,2207
"22753",1,13,1718,2319
"22754",1,13,1726,1852
"22755",1,13,1730,2737
"22756",1,13,1730,2786
"22757",1,13,1731,1945
"22758",1,13,1772,2934
"22759",1,13,1772,2941
"22760",1,13,1783,2029
"22761",1,13,1801,2823
"22762",1,13,1804,2686
"22763",1,13,1806,2019
"22764",1,13,1806,2168
"22765",1,13,1813,2396
"22766",1,13,1820,2817
"22767",1,13,1839,2158
"22768",1,13,1839,2230
"22769",1,13,1853,2939
"22770",1,13,1860,2942
"22771",1,13,1867,2359
"22772",1,13,1871,2226
"22773",1,13,1938,2919
"22774",1,13,1939,2130
"22775",1,13,1942,2617
"22776",1,13,1944,2972
"22777",1,13,1961,2865
"22778",1,13,2001,2038
"22779",1,13,2021,2155
"22780",1,13,2040,2261
"22781",1,13,2061,2526
"22782",1,13,2076,2657
"22783",1,13,2113,2991
"22784",1,13,2135,2290
"22785",1,13,2186,2650
"22786",1,13,2188,2910
"22787",1,13,2255,2737
"22788",1,13,2262,2368
"22789",1,13,2270,2418
"22790",1,13,2272,2933
"22791",1,13,2279,2319
"22792",1,13,2291,2734
"22793",1,13,2291,2921
"22794",1,13,2300,2971
"22795",1,13,2305,2420
"22796",1,13,2342,2562
"22797",1,13,2363,2788
"22798",1,13,2433,2517
"22799",1,13,2445,2869
"22800",1,13,2456,2651
"22801",1,13,2471,2737
"22802",1,13,2530,2563
"22803",1,13,2563,2642
"22804",1,13,2580,2808
"22805",1,13,2620,2832
"22806",1,13,2623,2764
"22807",1,13,2670,2852
"22808",1,13,2693,2712
"22809",1,13,2728,2913
"22810",1,13,2749,2852
"22811",1,13,2766,2837
"22812",1,13,2815,2896
"22813",1,13,2852,2877
"22814",1,19,1655,1
"22815",1,19,944,2
"22816",1,19,1398,2
"22817",1,19,2356,2
"22818",1,19,674,3
"22819",1,19,662,5
"22820",1,19,1026,6
"22821",1,19,2928,7
"22822",1,19,149,8
"22823",1,19,1068,8
"22824",1,19,2875,9
"22825",1,19,118,10
"22826",1,19,147,10
"22827",1,19,1513,11
"22828",1,19,2569,11
"22829",1,19,1613,12
"22830",1,19,1843,12
"22831",1,19,2709,12
"22832",1,19,2830,12
"22833",1,19,2969,12
"22834",1,19,461,13
"22835",1,19,175,14
"22836",1,19,1368,15
"22837",1,19,1614,16
"22838",1,19,2600,16
"22839",1,19,442,17
"22840",1,19,1198,17
"22841",1,19,2800,17
"22842",1,19,1499,18
"22843",1,19,476,20
"22844",1,19,673,21
"22845",1,19,1613,22
"22846",1,19,147,24
"22847",1,19,277,24
"22848",1,19,1505,24
"22849",1,19,1507,26
"22850",1,19,106,27
"22851",1,19,1179,27
"22852",1,19,1226,27
"22853",1,19,1833,27
"22854",1,19,355,28
"22855",1,19,604,29
"22856",1,19,993,29
"22857",1,19,457,30
"22858",1,19,1705,30
"22859",1,19,2809,30
"22860",1,19,927,31
"22861",1,19,1784,32
"22862",1,19,2491,33
"22863",1,19,523,34
"22864",1,19,967,34
"22865",1,19,1989,34
"22866",1,19,742,35
"22867",1,19,2665,35
"22868",1,19,2971,35
"22869",1,19,2029,37
"22870",1,19,497,39
"22871",1,19,2277,39
"22872",1,19,599,40
"22873",1,19,769,40
"22874",1,19,756,42
"22875",1,19,310,44
"22876",1,19,1782,44
"22877",1,19,629,46
"22878",1,19,1351,46
"22879",1,19,1181,47
"22880",1,19,87,49
"22881",1,19,1976,49
"22882",1,19,1469,51
"22883",1,19,2524,52
"22884",1,19,2926,52
"22885",1,19,804,53
"22886",1,19,927,53
"22887",1,19,2384,53
"22888",1,19,2426,53
"22889",1,19,2571,53
"22890",1,19,2652,53
"22891",1,19,1760,54
"22892",1,19,2032,54
"22893",1,19,1849,56
"22894",1,19,66,57
"22895",1,19,129,58
"22896",1,19,315,58
"22897",1,19,751,58
"22898",1,19,1558,59
"22899",1,19,2649,59
"22900",1,19,2346,60
"22901",1,19,793,62
"22902",1,19,781,65
"22903",1,19,2825,65
"22904",1,19,1096,66
"22905",1,19,1142,66
"22906",1,19,2650,67
"22907",1,19,403,68
"22908",1,19,2362,68
"22909",1,19,497,70
"22910",1,19,1798,70
"22911",1,19,1803,70
"22912",1,19,2720,70
"22913",1,19,848,71
"22914",1,19,2012,72
"22915",1,19,2900,72
"22916",1,19,152,73
"22917",1,19,500,73
"22918",1,19,551,73
"22919",1,19,823,73
"22920",1,19,2461,73
"22921",1,19,1290,74
"22922",1,19,501,75
"22923",1,19,352,77
"22924",1,19,1761,78
"22925",1,19,2315,78
"22926",1,19,2486,79
"22927",1,19,2141,80
"22928",1,19,440,81
"22929",1,19,900,81
"22930",1,19,2201,81
"22931",1,19,1732,83
"22932",1,19,872,84
"22933",1,19,2082,84
"22934",1,19,2670,85
"22935",1,19,2714,85
"22936",1,19,2801,86
"22937",1,19,1506,87
"22938",1,19,1783,88
"22939",1,19,1305,89
"22940",1,19,2989,90
"22941",1,19,1130,91
"22942",1,19,1209,91
"22943",1,19,2239,92
"22944",1,19,161,93
"22945",1,19,2366,93
"22946",1,19,285,94
"22947",1,19,1064,94
"22948",1,19,1550,94
"22949",1,19,1746,94
"22950",1,19,2922,94
"22951",1,19,491,95
"22952",1,19,770,95
"22953",1,19,630,96
"22954",1,19,1193,96
"22955",1,19,1759,96
"22956",1,19,1288,100
"22957",1,19,524,101
"22958",1,19,1952,101
"22959",1,19,2475,101
"22960",1,19,2490,101
"22961",1,19,977,102
"22962",1,19,1031,102
"22963",1,19,2395,102
"22964",1,19,2025,103
"22965",1,19,530,105
"22966",1,19,1200,105
"22967",1,19,2905,106
"22968",1,19,1317,107
"22969",1,19,1371,107
"22970",1,19,2753,107
"22971",1,19,1172,110
"22972",1,19,2147,110
"22973",1,19,2620,113
"22974",1,19,1759,114
"22975",1,19,783,115
"22976",1,19,511,116
"22977",1,19,1485,116
"22978",1,19,2412,118
"22979",1,19,207,119
"22980",1,19,1005,119
"22981",1,19,1627,119
"22982",1,19,1748,120
"22983",1,19,2686,122
"22984",1,19,1661,123
"22985",1,19,1844,123
"22986",1,19,2772,126
"22987",1,19,528,128
"22988",1,19,561,130
"22989",1,19,1037,131
"22990",1,19,897,132
"22991",1,19,614,133
"22992",1,19,1441,135
"22993",1,19,2910,135
"22994",1,19,1489,137
"22995",1,19,2070,138
"22996",1,19,222,139
"22997",1,19,733,139
"22998",1,19,2320,139
"22999",1,19,2338,139
"23000",1,19,2358,141
"23001",1,19,1240,142
"23002",1,19,1610,142
"23003",1,19,354,144
"23004",1,19,1580,144
"23005",1,19,247,147
"23006",1,19,1749,148
"23007",1,19,402,149
"23008",1,19,1739,150
"23009",1,19,1740,150
"23010",1,19,2363,150
"23011",1,19,2458,150
"23012",1,19,993,151
"23013",1,19,1398,151
"23014",1,19,2111,152
"23015",1,19,1382,153
"23016",1,19,2877,155
"23017",1,19,913,156
"23018",1,19,343,158
"23019",1,19,1104,158
"23020",1,19,2142,158
"23021",1,19,2324,159
"23022",1,19,2836,159
"23023",1,19,2630,160
"23024",1,19,2044,162
"23025",1,19,827,164
"23026",1,19,1217,164
"23027",1,19,1325,165
"23028",1,19,1398,165
"23029",1,19,2883,165
"23030",1,19,441,168
"23031",1,19,521,168
"23032",1,19,913,168
"23033",1,19,2619,169
"23034",1,19,2976,170
"23035",1,19,2993,171
"23036",1,19,1567,174
"23037",1,19,899,175
"23038",1,19,1059,175
"23039",1,19,2178,175
"23040",1,19,1242,177
"23041",1,19,1773,177
"23042",1,19,2363,177
"23043",1,19,2422,177
"23044",1,19,2982,177
"23045",1,19,239,178
"23046",1,19,1922,178
"23047",1,19,2227,178
"23048",1,19,2968,178
"23049",1,19,683,181
"23050",1,19,1537,181
"23051",1,19,2205,182
"23052",1,19,231,184
"23053",1,19,1525,185
"23054",1,19,480,187
"23055",1,19,648,187
"23056",1,19,958,187
"23057",1,19,1224,187
"23058",1,19,778,188
"23059",1,19,1135,188
"23060",1,19,2601,190
"23061",1,19,780,191
"23062",1,19,2791,194
"23063",1,19,2903,194
"23064",1,19,959,195
"23065",1,19,2956,195
"23066",1,19,1234,196
"23067",1,19,2529,196
"23068",1,19,1669,197
"23069",1,19,719,198
"23070",1,19,2038,198
"23071",1,19,2456,198
"23072",1,19,731,199
"23073",1,19,249,203
"23074",1,19,904,203
"23075",1,19,1823,205
"23076",1,19,2929,205
"23077",1,19,1790,206
"23078",1,19,2953,206
"23079",1,19,1847,207
"23080",1,19,2056,207
"23081",1,19,554,208
"23082",1,19,2664,208
"23083",1,19,2969,208
"23084",1,19,298,209
"23085",1,19,1022,209
"23086",1,19,2486,210
"23087",1,19,616,212
"23088",1,19,2913,212
"23089",1,19,1909,214
"23090",1,19,2793,214
"23091",1,19,2185,216
"23092",1,19,2843,216
"23093",1,19,1028,217
"23094",1,19,477,219
"23095",1,19,1805,219
"23096",1,19,1873,219
"23097",1,19,2793,219
"23098",1,19,2230,220
"23099",1,19,2884,220
"23100",1,19,1716,223
"23101",1,19,771,224
"23102",1,19,2500,225
"23103",1,19,1226,226
"23104",1,19,1371,227
"23105",1,19,2936,227
"23106",1,19,518,228
"23107",1,19,2102,228
"23108",1,19,301,229
"23109",1,19,1354,231
"23110",1,19,1375,231
"23111",1,19,1569,231
"23112",1,19,322,232
"23113",1,19,1538,232
"23114",1,19,2356,232
"23115",1,19,1802,233
"23116",1,19,2597,233
"23117",1,19,2664,233
"23118",1,19,1856,234
"23119",1,19,247,238
"23120",1,19,669,239
"23121",1,19,1801,240
"23122",1,19,387,241
"23123",1,19,2769,241
"23124",1,19,1625,242
"23125",1,19,1819,243
"23126",1,19,2336,243
"23127",1,19,2647,243
"23128",1,19,1272,244
"23129",1,19,1691,244
"23130",1,19,833,246
"23131",1,19,1903,248
"23132",1,19,429,249
"23133",1,19,905,250
"23134",1,19,1088,250
"23135",1,19,822,253
"23136",1,19,1312,253
"23137",1,19,2098,254
"23138",1,19,2274,255
"23139",1,19,407,256
"23140",1,19,357,257
"23141",1,19,1148,257
"23142",1,19,1522,257
"23143",1,19,2049,257
"23144",1,19,2029,258
"23145",1,19,1266,259
"23146",1,19,1381,260
"23147",1,19,499,264
"23148",1,19,735,264
"23149",1,19,1459,264
"23150",1,19,1847,264
"23151",1,19,2527,266
"23152",1,19,1038,268
"23153",1,19,1057,268
"23154",1,19,1292,268
"23155",1,19,2435,268
"23156",1,19,2606,269
"23157",1,19,2896,269
"23158",1,19,699,270
"23159",1,19,1610,270
"23160",1,19,2012,270
"23161",1,19,2965,270
"23162",1,19,1155,271
"23163",1,19,2305,271
"23164",1,19,681,272
"23165",1,19,686,272
"23166",1,19,2906,272
"23167",1,19,2907,272
"23168",1,19,1429,275
"23169",1,19,982,278
"23170",1,19,2507,278
"23171",1,19,2868,279
"23172",1,19,2829,280
"23173",1,19,3000,280
"23174",1,19,2889,281
"23175",1,19,1949,285
"23176",1,19,2574,285
"23177",1,19,2728,291
"23178",1,19,310,293
"23179",1,19,618,293
"23180",1,19,1099,294
"23181",1,19,1120,294
"23182",1,19,1272,294
"23183",1,19,2647,295
"23184",1,19,2832,296
"23185",1,19,2599,298
"23186",1,19,1085,299
"23187",1,19,2555,303
"23188",1,19,2867,304
"23189",1,19,1071,306
"23190",1,19,2863,306
"23191",1,19,1813,308
"23192",1,19,2642,308
"23193",1,19,424,309
"23194",1,19,583,310
"23195",1,19,1687,310
"23196",1,19,2248,311
"23197",1,19,2415,311
"23198",1,19,2416,312
"23199",1,19,2744,312
"23200",1,19,719,316
"23201",1,19,2703,317
"23202",1,19,2821,318
"23203",1,19,1074,319
"23204",1,19,485,320
"23205",1,19,846,320
"23206",1,19,454,323
"23207",1,19,1185,323
"23208",1,19,405,324
"23209",1,19,2346,324
"23210",1,19,1128,326
"23211",1,19,2612,326
"23212",1,19,699,327
"23213",1,19,1316,327
"23214",1,19,2093,327
"23215",1,19,1940,329
"23216",1,19,2164,329
"23217",1,19,954,330
"23218",1,19,2353,330
"23219",1,19,2800,330
"23220",1,19,1889,331
"23221",1,19,462,332
"23222",1,19,2992,333
"23223",1,19,1000,334
"23224",1,19,2890,334
"23225",1,19,2412,337
"23226",1,19,1556,338
"23227",1,19,1817,338
"23228",1,19,1092,339
"23229",1,19,1962,340
"23230",1,19,968,344
"23231",1,19,2986,344
"23232",1,19,1868,345
"23233",1,19,1789,346
"23234",1,19,2544,347
"23235",1,19,1603,348
"23236",1,19,1711,348
"23237",1,19,977,350
"23238",1,19,1376,351
"23239",1,19,2655,351
"23240",1,19,963,352
"23241",1,19,2673,353
"23242",1,19,453,354
"23243",1,19,804,354
"23244",1,19,884,355
"23245",1,19,413,356
"23246",1,19,489,357
"23247",1,19,1475,358
"23248",1,19,457,359
"23249",1,19,2002,361
"23250",1,19,2777,361
"23251",1,19,1029,362
"23252",1,19,2966,362
"23253",1,19,928,363
"23254",1,19,1264,363
"23255",1,19,2295,363
"23256",1,19,2760,363
"23257",1,19,397,364
"23258",1,19,621,365
"23259",1,19,1331,365
"23260",1,19,1328,368
"23261",1,19,2055,371
"23262",1,19,2347,374
"23263",1,19,2440,376
"23264",1,19,599,378
"23265",1,19,1681,378
"23266",1,19,2845,378
"23267",1,19,2614,379
"23268",1,19,877,380
"23269",1,19,2444,380
"23270",1,19,419,383
"23271",1,19,1493,383
"23272",1,19,1087,384
"23273",1,19,2080,384
"23274",1,19,1728,385
"23275",1,19,1052,387
"23276",1,19,1054,387
"23277",1,19,2754,389
"23278",1,19,2945,389
"23279",1,19,939,391
"23280",1,19,1513,392
"23281",1,19,1056,393
"23282",1,19,2212,394
"23283",1,19,562,395
"23284",1,19,1283,396
"23285",1,19,2312,396
"23286",1,19,1719,397
"23287",1,19,1960,397
"23288",1,19,1520,398
"23289",1,19,2748,398
"23290",1,19,2782,399
"23291",1,19,2473,401
"23292",1,19,2193,402
"23293",1,19,2181,405
"23294",1,19,475,409
"23295",1,19,1253,409
"23296",1,19,2514,409
"23297",1,19,1538,411
"23298",1,19,1706,412
"23299",1,19,994,414
"23300",1,19,1188,414
"23301",1,19,1191,414
"23302",1,19,2453,417
"23303",1,19,1533,418
"23304",1,19,2315,418
"23305",1,19,2798,418
"23306",1,19,1461,419
"23307",1,19,1620,419
"23308",1,19,1379,420
"23309",1,19,841,422
"23310",1,19,2846,422
"23311",1,19,1806,423
"23312",1,19,2464,423
"23313",1,19,1074,426
"23314",1,19,543,427
"23315",1,19,1539,427
"23316",1,19,740,431
"23317",1,19,2597,431
"23318",1,19,1329,432
"23319",1,19,2580,435
"23320",1,19,1253,436
"23321",1,19,2513,436
"23322",1,19,1522,437
"23323",1,19,2649,437
"23324",1,19,1607,438
"23325",1,19,1903,438
"23326",1,19,467,439
"23327",1,19,794,439
"23328",1,19,1377,441
"23329",1,19,2071,442
"23330",1,19,1342,443
"23331",1,19,1428,444
"23332",1,19,1428,446
"23333",1,19,2706,446
"23334",1,19,473,448
"23335",1,19,1068,449
"23336",1,19,2974,449
"23337",1,19,2645,451
"23338",1,19,2416,452
"23339",1,19,1907,453
"23340",1,19,816,455
"23341",1,19,576,460
"23342",1,19,1453,460
"23343",1,19,2188,460
"23344",1,19,2284,460
"23345",1,19,1750,461
"23346",1,19,2044,462
"23347",1,19,2919,462
"23348",1,19,1952,464
"23349",1,19,2141,464
"23350",1,19,2196,468
"23351",1,19,2534,468
"23352",1,19,2590,468
"23353",1,19,1452,469
"23354",1,19,1114,471
"23355",1,19,1291,471
"23356",1,19,2812,472
"23357",1,19,2986,473
"23358",1,19,1488,474
"23359",1,19,2673,475
"23360",1,19,1032,477
"23361",1,19,2174,477
"23362",1,19,1798,481
"23363",1,19,616,482
"23364",1,19,834,482
"23365",1,19,1993,483
"23366",1,19,2883,483
"23367",1,19,2487,484
"23368",1,19,2834,486
"23369",1,19,606,487
"23370",1,19,1160,487
"23371",1,19,846,488
"23372",1,19,1237,488
"23373",1,19,716,490
"23374",1,19,1610,492
"23375",1,19,796,493
"23376",1,19,800,493
"23377",1,19,2150,494
"23378",1,19,2974,495
"23379",1,19,645,496
"23380",1,19,916,497
"23381",1,19,845,499
"23382",1,19,2414,499
"23383",1,19,1244,500
"23384",1,19,2495,502
"23385",1,19,1304,503
"23386",1,19,2678,507
"23387",1,19,2271,508
"23388",1,19,1915,510
"23389",1,19,1657,512
"23390",1,19,1862,512
"23391",1,19,2016,513
"23392",1,19,2411,515
"23393",1,19,1208,516
"23394",1,19,2045,516
"23395",1,19,1658,518
"23396",1,19,781,519
"23397",1,19,2317,519
"23398",1,19,2680,519
"23399",1,19,2344,520
"23400",1,19,778,521
"23401",1,19,2212,522
"23402",1,19,1115,525
"23403",1,19,2925,525
"23404",1,19,2088,526
"23405",1,19,2617,526
"23406",1,19,2794,526
"23407",1,19,1342,528
"23408",1,19,1667,528
"23409",1,19,1176,530
"23410",1,19,720,531
"23411",1,19,1291,531
"23412",1,19,1616,531
"23413",1,19,2189,531
"23414",1,19,2020,534
"23415",1,19,2115,536
"23416",1,19,1207,537
"23417",1,19,1675,538
"23418",1,19,953,539
"23419",1,19,1494,540
"23420",1,19,724,541
"23421",1,19,2092,542
"23422",1,19,2437,542
"23423",1,19,2106,543
"23424",1,19,2102,548
"23425",1,19,2843,548
"23426",1,19,910,549
"23427",1,19,2843,549
"23428",1,19,932,550
"23429",1,19,913,553
"23430",1,19,1208,554
"23431",1,19,2536,554
"23432",1,19,971,555
"23433",1,19,2481,555
"23434",1,19,2804,555
"23435",1,19,2892,555
"23436",1,19,866,556
"23437",1,19,1622,556
"23438",1,19,2561,556
"23439",1,19,1649,558
"23440",1,19,1891,558
"23441",1,19,2969,559
"23442",1,19,758,560
"23443",1,19,1518,561
"23444",1,19,2917,561
"23445",1,19,2538,563
"23446",1,19,1804,564
"23447",1,19,1836,564
"23448",1,19,2789,565
"23449",1,19,1223,567
"23450",1,19,2563,568
"23451",1,19,907,569
"23452",1,19,1029,570
"23453",1,19,1124,570
"23454",1,19,664,572
"23455",1,19,1076,573
"23456",1,19,2385,573
"23457",1,19,828,575
"23458",1,19,1495,576
"23459",1,19,2580,577
"23460",1,19,2787,577
"23461",1,19,2218,579
"23462",1,19,2288,580
"23463",1,19,2464,580
"23464",1,19,1766,581
"23465",1,19,625,582
"23466",1,19,1663,584
"23467",1,19,702,586
"23468",1,19,2474,586
"23469",1,19,2578,586
"23470",1,19,1139,588
"23471",1,19,2609,588
"23472",1,19,2778,588
"23473",1,19,756,590
"23474",1,19,925,592
"23475",1,19,1653,593
"23476",1,19,1606,594
"23477",1,19,1246,595
"23478",1,19,1287,596
"23479",1,19,1541,596
"23480",1,19,1572,597
"23481",1,19,2036,597
"23482",1,19,2961,597
"23483",1,19,734,598
"23484",1,19,2352,599
"23485",1,19,874,600
"23486",1,19,2601,600
"23487",1,19,2838,601
"23488",1,19,1698,602
"23489",1,19,2309,602
"23490",1,19,1407,603
"23491",1,19,2509,606
"23492",1,19,872,607
"23493",1,19,2448,610
"23494",1,19,770,611
"23495",1,19,2014,611
"23496",1,19,2454,612
"23497",1,19,2955,614
"23498",1,19,810,615
"23499",1,19,929,616
"23500",1,19,2239,619
"23501",1,19,2645,619
"23502",1,19,1551,620
"23503",1,19,2488,621
"23504",1,19,2985,623
"23505",1,19,2238,624
"23506",1,19,2722,626
"23507",1,19,1855,627
"23508",1,19,2309,629
"23509",1,19,2588,633
"23510",1,19,2660,633
"23511",1,19,2532,634
"23512",1,19,1953,637
"23513",1,19,2390,637
"23514",1,19,2717,637
"23515",1,19,2441,640
"23516",1,19,1322,641
