"","sim_i","t","out","in"
"4639",1,11,428,381
"4640",1,11,475,381
"4641",1,11,564,381
"4642",1,11,600,381
"4643",1,11,725,381
"4644",1,11,431,382
"4645",1,11,751,382
"4646",1,11,419,383
"4647",1,11,744,383
"4648",1,11,925,383
"4649",1,11,415,384
"4650",1,11,584,384
"4651",1,11,676,385
"4652",1,11,688,385
"4653",1,11,958,385
"4654",1,11,653,386
"4655",1,11,672,386
"4656",1,11,440,387
"4657",1,11,449,387
"4658",1,11,504,387
"4659",1,11,583,387
"4660",1,11,511,388
"4661",1,11,859,388
"4662",1,11,614,389
"4663",1,11,608,390
"4664",1,11,613,390
"4665",1,11,716,391
"4666",1,11,864,394
"4667",1,11,449,395
"4668",1,11,576,395
"4669",1,11,730,395
"4670",1,11,890,395
"4671",1,11,957,395
"4672",1,11,726,396
"4673",1,11,450,397
"4674",1,11,575,397
"4675",1,11,740,397
"4676",1,11,655,398
"4677",1,11,925,398
"4678",1,11,926,398
"4679",1,11,667,399
"4680",1,11,835,399
"4681",1,11,597,400
"4682",1,11,689,400
"4683",1,11,905,400
"4684",1,11,970,400
"4685",1,11,523,401
"4686",1,11,642,401
"4687",1,11,942,401
"4688",1,11,734,402
"4689",1,11,425,403
"4690",1,11,430,403
"4691",1,11,487,403
"4692",1,11,514,403
"4693",1,11,522,403
"4694",1,11,845,403
"4695",1,11,856,403
"4696",1,11,900,403
"4697",1,11,790,404
"4698",1,11,828,404
"4699",1,11,844,404
"4700",1,11,925,404
"4701",1,11,951,404
"4702",1,11,651,405
"4703",1,11,967,406
"4704",1,11,588,407
"4705",1,11,980,407
"4706",1,11,455,408
"4707",1,11,503,408
"4708",1,11,524,408
"4709",1,11,821,408
"4710",1,11,592,409
"4711",1,11,754,409
"4712",1,11,815,409
"4713",1,11,622,410
"4714",1,11,942,411
"4715",1,11,967,411
"4716",1,11,491,412
"4717",1,11,645,412
"4718",1,11,725,412
"4719",1,11,881,412
"4720",1,11,901,412
"4721",1,11,440,413
"4722",1,11,781,413
"4723",1,11,782,413
"4724",1,11,748,414
"4725",1,11,780,414
"4726",1,11,606,415
"4727",1,11,682,415
"4728",1,11,749,415
"4729",1,11,865,416
"4730",1,11,628,417
"4731",1,11,832,417
"4732",1,11,940,417
"4733",1,11,837,419
"4734",1,11,885,419
"4735",1,11,925,419
"4736",1,11,431,420
"4737",1,11,458,420
"4738",1,11,696,420
"4739",1,11,705,420
"4740",1,11,846,420
"4741",1,11,859,420
"4742",1,11,466,421
"4743",1,11,514,421
"4744",1,11,622,421
"4745",1,11,719,421
"4746",1,11,823,421
"4747",1,11,836,421
"4748",1,11,616,422
"4749",1,11,849,422
"4750",1,11,595,423
"4751",1,11,799,423
"4752",1,11,640,424
"4753",1,11,834,424
"4754",1,11,487,425
"4755",1,11,631,425
"4756",1,11,657,425
"4757",1,11,669,425
"4758",1,11,729,425
"4759",1,11,768,425
"4760",1,11,669,426
"4761",1,11,776,426
"4762",1,11,490,427
"4763",1,11,558,427
"4764",1,11,637,427
"4765",1,11,497,429
"4766",1,11,652,429
"4767",1,11,816,429
"4768",1,11,856,429
"4769",1,11,678,430
"4770",1,11,819,430
"4771",1,11,820,430
"4772",1,11,526,431
"4773",1,11,763,431
"4774",1,11,806,431
"4775",1,11,915,431
"4776",1,11,941,431
"4777",1,11,890,432
"4778",1,11,529,433
"4779",1,11,558,433
"4780",1,11,623,433
"4781",1,11,829,433
"4782",1,11,503,434
"4783",1,11,667,434
"4784",1,11,756,434
"4785",1,11,960,434
"4786",1,11,506,435
"4787",1,11,586,435
"4788",1,11,623,435
"4789",1,11,687,435
"4790",1,11,873,436
"4791",1,11,539,437
"4792",1,11,799,437
"4793",1,11,673,438
"4794",1,11,888,438
"4795",1,11,526,439
"4796",1,11,580,439
"4797",1,11,728,439
"4798",1,11,784,439
"4799",1,11,821,439
"4800",1,11,453,440
"4801",1,11,457,440
"4802",1,11,497,440
"4803",1,11,459,441
"4804",1,11,571,441
"4805",1,11,593,441
"4806",1,11,666,441
"4807",1,11,892,442
"4808",1,11,534,443
"4809",1,11,743,443
"4810",1,11,587,444
"4811",1,11,769,444
"4812",1,11,570,445
"4813",1,11,761,445
"4814",1,11,801,446
"4815",1,11,597,447
"4816",1,11,620,447
"4817",1,11,722,447
"4818",1,11,667,448
"4819",1,11,876,448
"4820",1,11,937,448
"4821",1,11,469,449
"4822",1,11,849,449
"4823",1,11,914,449
"4824",1,11,931,449
"4825",1,11,561,450
"4826",1,11,722,450
"4827",1,11,849,450
"4828",1,11,641,451
"4829",1,11,482,452
"4830",1,11,485,452
"4831",1,11,495,452
"4832",1,11,521,452
"4833",1,11,562,453
"4834",1,11,934,453
"4835",1,11,557,454
"4836",1,11,805,454
"4837",1,11,593,456
"4838",1,11,731,456
"4839",1,11,977,456
"4840",1,11,612,457
"4841",1,11,644,457
"4842",1,11,670,457
"4843",1,11,723,457
"4844",1,11,829,457
"4845",1,11,865,457
"4846",1,11,605,458
"4847",1,11,607,458
"4848",1,11,610,458
"4849",1,11,714,458
"4850",1,11,732,458
"4851",1,11,794,458
"4852",1,11,982,458
"4853",1,11,499,459
"4854",1,11,511,459
"4855",1,11,884,459
"4856",1,11,918,459
"4857",1,11,805,460
"4858",1,11,896,460
"4859",1,11,854,461
"4860",1,11,876,461
"4861",1,11,933,461
"4862",1,11,511,462
"4863",1,11,737,463
"4864",1,11,779,463
"4865",1,11,841,463
"4866",1,11,943,463
"4867",1,11,530,464
"4868",1,11,685,464
"4869",1,11,717,464
"4870",1,11,818,464
"4871",1,11,536,465
"4872",1,11,587,465
"4873",1,11,690,465
"4874",1,11,848,465
"4875",1,11,671,466
"4876",1,11,667,467
"4877",1,11,707,467
"4878",1,11,950,467
"4879",1,11,545,468
"4880",1,11,568,468
"4881",1,11,726,468
"4882",1,11,948,468
"4883",1,11,799,469
"4884",1,11,930,469
"4885",1,11,540,470
"4886",1,11,750,470
"4887",1,11,941,470
"4888",1,11,608,471
"4889",1,11,655,471
"4890",1,11,576,472
"4891",1,11,635,472
"4892",1,11,812,472
"4893",1,11,557,473
"4894",1,11,873,473
"4895",1,11,886,473
"4896",1,11,904,473
"4897",1,11,587,474
"4898",1,11,534,476
"4899",1,11,585,476
"4900",1,11,615,476
"4901",1,11,670,476
"4902",1,11,693,476
"4903",1,11,830,476
"4904",1,11,885,476
"4905",1,11,919,476
"4906",1,11,751,477
"4907",1,11,858,477
"4908",1,11,749,478
"4909",1,11,893,478
"4910",1,11,742,479
"4911",1,11,589,480
"4912",1,11,881,480
"4913",1,11,898,480
"4914",1,11,704,481
"4915",1,11,745,481
"4916",1,11,915,481
"4917",1,11,941,481
"4918",1,11,620,482
"4919",1,11,623,482
"4920",1,11,637,482
"4921",1,11,752,484
"4922",1,11,972,484
"4923",1,11,798,486
"4924",1,11,821,486
"4925",1,11,904,486
"4926",1,11,547,487
"4927",1,11,658,487
"4928",1,11,735,487
"4929",1,11,816,487
"4930",1,11,955,487
"4931",1,11,617,488
"4932",1,11,934,488
"4933",1,11,579,489
"4934",1,11,795,489
"4935",1,11,821,489
"4936",1,11,527,490
"4937",1,11,542,490
"4938",1,11,817,490
"4939",1,11,522,491
"4940",1,11,586,491
"4941",1,11,709,491
"4942",1,11,498,492
"4943",1,11,516,492
"4944",1,11,576,492
"4945",1,11,708,492
"4946",1,11,736,492
"4947",1,11,670,493
"4948",1,11,848,493
"4949",1,11,934,493
"4950",1,11,532,494
"4951",1,11,945,494
"4952",1,11,518,495
"4953",1,11,572,495
"4954",1,11,730,495
"4955",1,11,823,495
"4956",1,11,708,496
"4957",1,11,840,496
"4958",1,11,603,497
"4959",1,11,678,497
"4960",1,11,692,497
"4961",1,11,706,497
"4962",1,11,502,498
"4963",1,11,555,498
"4964",1,11,556,498
"4965",1,11,878,498
"4966",1,11,639,499
"4967",1,11,791,499
"4968",1,11,520,501
"4969",1,11,677,501
"4970",1,11,797,501
"4971",1,11,916,501
"4972",1,11,530,502
"4973",1,11,551,502
"4974",1,11,615,502
"4975",1,11,903,502
"4976",1,11,509,503
"4977",1,11,577,503
"4978",1,11,661,503
"4979",1,11,948,503
"4980",1,11,958,503
"4981",1,11,730,504
"4982",1,11,968,504
"4983",1,11,732,505
"4984",1,11,839,505
"4985",1,11,706,506
"4986",1,11,803,506
"4987",1,11,856,506
"4988",1,11,957,506
"4989",1,11,610,507
"4990",1,11,663,507
"4991",1,11,801,507
"4992",1,11,956,507
"4993",1,11,521,508
"4994",1,11,687,508
"4995",1,11,708,508
"4996",1,11,712,508
"4997",1,11,917,508
"4998",1,11,649,509
"4999",1,11,891,509
"5000",1,11,779,510
"5001",1,11,780,510
"5002",1,11,791,511
"5003",1,11,655,513
"5004",1,11,949,514
"5005",1,11,551,515
"5006",1,11,672,516
"5007",1,11,673,518
"5008",1,11,829,518
"5009",1,11,920,518
"5010",1,11,938,518
"5011",1,11,618,519
"5012",1,11,969,519
"5013",1,11,548,520
"5014",1,11,930,520
"5015",1,11,945,520
"5016",1,11,955,520
"5017",1,11,724,521
"5018",1,11,951,521
"5019",1,11,955,521
"5020",1,11,687,522
"5021",1,11,809,522
"5022",1,11,811,522
"5023",1,11,881,522
"5024",1,11,907,522
"5025",1,11,915,523
"5026",1,11,769,525
"5027",1,11,910,525
"5028",1,11,704,526
"5029",1,11,656,527
"5030",1,11,766,527
"5031",1,11,770,527
"5032",1,11,637,528
"5033",1,11,736,528
"5034",1,11,781,528
"5035",1,11,926,528
"5036",1,11,595,529
"5037",1,11,940,529
"5038",1,11,600,530
"5039",1,11,809,530
"5040",1,11,951,530
"5041",1,11,745,531
"5042",1,11,847,531
"5043",1,11,543,532
"5044",1,11,768,532
"5045",1,11,965,532
"5046",1,11,576,533
"5047",1,11,856,534
"5048",1,11,890,534
"5049",1,11,940,534
"5050",1,11,629,535
"5051",1,11,756,537
"5052",1,11,796,537
"5053",1,11,973,537
"5054",1,11,952,538
"5055",1,11,718,539
"5056",1,11,829,539
"5057",1,11,592,540
"5058",1,11,764,540
"5059",1,11,794,540
"5060",1,11,827,540
"5061",1,11,941,540
"5062",1,11,683,541
"5063",1,11,653,542
"5064",1,11,716,542
"5065",1,11,925,542
"5066",1,11,719,543
"5067",1,11,723,543
"5068",1,11,740,543
"5069",1,11,970,543
"5070",1,11,556,544
"5071",1,11,685,544
"5072",1,11,815,545
"5073",1,11,576,546
"5074",1,11,655,546
"5075",1,11,773,546
"5076",1,11,878,546
"5077",1,11,907,546
"5078",1,11,671,547
"5079",1,11,716,547
"5080",1,11,744,547
"5081",1,11,812,547
"5082",1,11,852,549
"5083",1,11,904,549
"5084",1,11,626,550
"5085",1,11,569,551
"5086",1,11,674,551
"5087",1,11,766,551
"5088",1,11,925,551
"5089",1,11,584,552
"5090",1,11,980,552
"5091",1,11,566,553
"5092",1,11,642,553
"5093",1,11,750,553
"5094",1,11,808,553
"5095",1,11,850,553
"5096",1,11,942,553
"5097",1,11,658,554
"5098",1,11,723,554
"5099",1,11,832,554
"5100",1,11,845,556
"5101",1,11,559,557
"5102",1,11,751,557
"5103",1,11,857,557
"5104",1,11,874,557
"5105",1,11,922,557
"5106",1,11,692,558
"5107",1,11,809,558
"5108",1,11,626,559
"5109",1,11,613,560
"5110",1,11,673,560
"5111",1,11,812,560
"5112",1,11,849,560
"5113",1,11,596,561
"5114",1,11,612,561
"5115",1,11,722,561
"5116",1,11,931,561
"5117",1,11,636,562
"5118",1,11,786,562
"5119",1,11,816,562
"5120",1,11,699,563
"5121",1,11,721,563
"5122",1,11,765,563
"5123",1,11,783,563
"5124",1,11,859,563
"5125",1,11,943,563
"5126",1,11,565,564
"5127",1,11,631,565
"5128",1,11,830,565
"5129",1,11,957,565
"5130",1,11,979,565
"5131",1,11,607,566
"5132",1,11,747,566
"5133",1,11,658,567
"5134",1,11,746,567
"5135",1,11,769,567
"5136",1,11,707,568
"5137",1,11,595,569
"5138",1,11,799,569
"5139",1,11,818,569
"5140",1,11,848,569
"5141",1,11,751,570
"5142",1,11,598,571
"5143",1,11,799,572
"5144",1,11,880,572
"5145",1,11,710,573
"5146",1,11,745,573
"5147",1,11,834,573
"5148",1,11,776,576
"5149",1,11,802,576
"5150",1,11,911,576
"5151",1,11,961,576
"5152",1,11,654,577
"5153",1,11,761,577
"5154",1,11,932,577
"5155",1,11,580,578
"5156",1,11,592,579
"5157",1,11,943,579
"5158",1,11,981,579
"5159",1,11,847,580
"5160",1,11,858,580
"5161",1,11,655,581
"5162",1,11,770,581
"5163",1,11,840,582
"5164",1,11,723,583
"5165",1,11,633,584
"5166",1,11,652,585
"5167",1,11,952,585
"5168",1,11,645,586
"5169",1,11,769,586
"5170",1,11,782,586
"5171",1,11,803,586
"5172",1,11,901,586
"5173",1,11,935,586
"5174",1,11,689,587
"5175",1,11,918,588
"5176",1,11,769,589
"5177",1,11,822,589
"5178",1,11,606,591
"5179",1,11,695,591
"5180",1,11,752,591
"5181",1,11,767,591
"5182",1,11,783,591
"5183",1,11,683,592
"5184",1,11,762,593
"5185",1,11,724,594
"5186",1,11,900,594
"5187",1,11,729,595
"5188",1,11,832,596
"5189",1,11,963,597
"5190",1,11,969,597
"5191",1,11,765,598
"5192",1,11,632,599
"5193",1,11,664,599
"5194",1,11,696,601
"5195",1,11,761,601
"5196",1,11,875,601
"5197",1,11,942,601
"5198",1,11,946,601
"5199",1,11,660,602
"5200",1,11,715,603
"5201",1,11,803,603
"5202",1,11,819,603
"5203",1,11,897,603
"5204",1,11,728,604
"5205",1,11,733,604
"5206",1,11,922,604
"5207",1,11,973,604
"5208",1,11,756,606
"5209",1,11,810,606
"5210",1,11,640,607
"5211",1,11,676,607
"5212",1,11,733,607
"5213",1,11,827,607
"5214",1,11,936,607
"5215",1,11,690,608
"5216",1,11,845,609
"5217",1,11,901,609
"5218",1,11,755,610
"5219",1,11,778,611
"5220",1,11,723,612
"5221",1,11,653,614
"5222",1,11,674,614
"5223",1,11,706,614
"5224",1,11,790,614
"5225",1,11,653,615
"5226",1,11,736,615
"5227",1,11,619,617
"5228",1,11,678,617
"5229",1,11,831,618
"5230",1,11,881,618
"5231",1,11,910,618
"5232",1,11,825,620
"5233",1,11,840,620
"5234",1,11,678,621
"5235",1,11,687,621
"5236",1,11,690,621
"5237",1,11,807,622
"5238",1,11,725,623
"5239",1,11,885,623
"5240",1,11,910,623
"5241",1,11,666,624
"5242",1,11,767,624
"5243",1,11,785,624
"5244",1,11,873,624
"5245",1,11,792,625
"5246",1,11,808,625
"5247",1,11,857,625
"5248",1,11,918,625
"5249",1,11,971,625
"5250",1,11,895,626
"5251",1,11,908,627
"5252",1,11,811,628
"5253",1,11,865,628
"5254",1,11,639,629
"5255",1,11,918,629
"5256",1,11,943,629
"5257",1,11,756,630
"5258",1,11,867,630
"5259",1,11,652,631
"5260",1,11,703,632
"5261",1,11,801,632
"5262",1,11,808,632
"5263",1,11,958,632
"5264",1,11,834,633
"5265",1,11,768,634
"5266",1,11,871,636
"5267",1,11,685,637
"5268",1,11,735,638
"5269",1,11,849,638
"5270",1,11,880,638
"5271",1,11,882,638
"5272",1,11,695,639
"5273",1,11,738,639
"5274",1,11,771,640
"5275",1,11,779,643
"5276",1,11,919,645
"5277",1,11,955,645
"5278",1,11,676,646
"5279",1,11,680,646
"5280",1,11,794,646
"5281",1,11,887,646
"5282",1,11,980,646
"5283",1,11,704,649
"5284",1,11,787,649
"5285",1,11,753,650
"5286",1,11,772,650
"5287",1,11,948,650
"5288",1,11,690,652
"5289",1,11,786,652
"5290",1,11,713,653
"5291",1,11,773,653
"5292",1,11,781,653
"5293",1,11,896,654
"5294",1,11,716,655
"5295",1,11,790,655
"5296",1,11,855,655
"5297",1,11,855,656
"5298",1,11,863,656
"5299",1,11,797,658
"5300",1,11,829,658
"5301",1,11,673,659
"5302",1,11,822,659
"5303",1,11,920,659
"5304",1,11,902,660
"5305",1,11,752,661
"5306",1,11,771,661
"5307",1,11,714,662
"5308",1,11,738,662
"5309",1,11,852,663
"5310",1,11,884,664
"5311",1,11,809,665
"5312",1,11,703,666
"5313",1,11,771,666
"5314",1,11,867,666
"5315",1,11,928,666
"5316",1,11,829,671
"5317",1,11,951,671
"5318",1,11,952,671
"5319",1,11,773,672
"5320",1,11,845,672
"5321",1,11,703,676
"5322",1,11,929,676
"5323",1,11,837,677
"5324",1,11,775,678
"5325",1,11,723,679
"5326",1,11,688,681
"5327",1,11,757,681
"5328",1,11,810,681
"5329",1,11,976,681
"5330",1,11,789,682
"5331",1,11,772,683
"5332",1,11,719,685
"5333",1,11,778,685
"5334",1,11,815,686
"5335",1,11,883,686
"5336",1,11,872,687
"5337",1,11,885,687
"5338",1,11,972,688
"5339",1,11,905,689
"5340",1,11,848,690
"5341",1,11,805,691
"5342",1,11,838,692
"5343",1,11,709,693
"5344",1,11,737,694
"5345",1,11,821,694
"5346",1,11,939,694
"5347",1,11,767,695
"5348",1,11,748,696
"5349",1,11,774,696
"5350",1,11,902,696
"5351",1,11,734,697
"5352",1,11,917,697
"5353",1,11,839,698
"5354",1,11,846,698
"5355",1,11,800,699
"5356",1,11,892,699
"5357",1,11,920,700
"5358",1,11,726,701
"5359",1,11,757,701
"5360",1,11,875,701
"5361",1,11,978,701
"5362",1,11,727,702
"5363",1,11,738,702
"5364",1,11,891,703
"5365",1,11,918,703
"5366",1,11,971,703
"5367",1,11,852,704
"5368",1,11,874,704
"5369",1,11,924,704
"5370",1,11,956,704
"5371",1,11,913,705
"5372",1,11,797,706
"5373",1,11,825,706
"5374",1,11,869,707
"5375",1,11,943,707
"5376",1,11,963,708
"5377",1,11,942,710
"5378",1,11,719,712
"5379",1,11,925,712
"5380",1,11,954,712
"5381",1,11,813,713
"5382",1,11,764,714
"5383",1,11,894,714
"5384",1,11,945,715
"5385",1,11,729,716
"5386",1,11,758,716
"5387",1,11,770,717
"5388",1,11,951,717
"5389",1,11,818,718
"5390",1,11,789,721
"5391",1,11,902,721
"5392",1,11,775,722
"5393",1,11,829,722
"5394",1,11,940,722
"5395",1,11,907,723
"5396",1,11,853,724
"5397",1,11,949,724
"5398",1,11,843,725
"5399",1,11,771,726
"5400",1,11,781,729
"5401",1,11,974,729
"5402",1,11,737,731
"5403",1,11,891,731
"5404",1,11,921,731
"5405",1,11,902,732
"5406",1,11,937,732
"5407",1,11,837,734
"5408",1,11,916,735
"5409",1,11,935,735
"5410",1,11,804,736
"5411",1,11,925,736
"5412",1,11,899,737
"5413",1,11,977,737
"5414",1,11,774,738
"5415",1,11,941,738
"5416",1,11,904,739
"5417",1,11,904,741
"5418",1,11,807,742
"5419",1,11,809,742
"5420",1,11,931,743
"5421",1,11,775,746
"5422",1,11,811,746
"5423",1,11,872,746
"5424",1,11,907,746
"5425",1,11,910,746
"5426",1,11,839,747
"5427",1,11,875,747
"5428",1,11,967,747
"5429",1,11,975,747
"5430",1,11,852,748
"5431",1,11,815,749
"5432",1,11,932,750
"5433",1,11,944,750
"5434",1,11,854,753
"5435",1,11,896,753
"5436",1,11,958,753
"5437",1,11,950,756
"5438",1,11,792,757
"5439",1,11,887,757
"5440",1,11,802,758
"5441",1,11,809,758
"5442",1,11,868,759
"5443",1,11,859,762
"5444",1,11,956,764
"5445",1,11,785,765
"5446",1,11,791,765
"5447",1,11,842,765
"5448",1,11,902,767
"5449",1,11,803,768
"5450",1,11,816,769
"5451",1,11,891,772
"5452",1,11,977,774
"5453",1,11,831,775
"5454",1,11,909,775
"5455",1,11,930,775
"5456",1,11,963,776
"5457",1,11,804,778
"5458",1,11,944,779
"5459",1,11,868,780
"5460",1,11,927,780
"5461",1,11,820,781
"5462",1,11,873,784
"5463",1,11,884,784
"5464",1,11,977,784
"5465",1,11,881,786
"5466",1,11,905,786
"5467",1,11,979,786
"5468",1,11,976,787
"5469",1,11,967,788
"5470",1,11,886,789
"5471",1,11,978,789
"5472",1,11,837,790
"5473",1,11,860,792
"5474",1,11,893,792
"5475",1,11,906,792
"5476",1,11,958,793
"5477",1,11,879,794
"5478",1,11,936,794
"5479",1,11,905,797
"5480",1,11,821,798
"5481",1,11,862,798
"5482",1,11,918,798
"5483",1,11,970,799
"5484",1,11,810,800
"5485",1,11,825,802
"5486",1,11,813,803
"5487",1,11,897,803
"5488",1,11,932,805
"5489",1,11,860,806
"5490",1,11,923,806
"5491",1,11,815,808
"5492",1,11,824,808
"5493",1,11,851,811
"5494",1,11,901,813
"5495",1,11,863,814
"5496",1,11,900,814
"5497",1,11,948,815
"5498",1,11,962,816
"5499",1,11,909,819
"5500",1,11,855,820
"5501",1,11,947,820
"5502",1,11,871,823
"5503",1,11,926,825
"5504",1,11,953,827
"5505",1,11,914,829
"5506",1,11,843,830
"5507",1,11,881,831
"5508",1,11,908,831
"5509",1,11,916,832
"5510",1,11,951,832
"5511",1,11,927,834
"5512",1,11,958,834
"5513",1,11,958,835
"5514",1,11,851,837
"5515",1,11,947,837
"5516",1,11,925,838
"5517",1,11,847,841
"5518",1,11,859,842
"5519",1,11,928,842
"5520",1,11,908,845
"5521",1,11,909,845
"5522",1,11,868,846
"5523",1,11,946,846
"5524",1,11,976,847
"5525",1,11,965,848
"5526",1,11,905,851
"5527",1,11,955,853
"5528",1,11,932,854
"5529",1,11,969,856
"5530",1,11,950,860
"5531",1,11,920,863
"5532",1,11,972,866
"5533",1,11,938,870
"5534",1,11,891,875
"5535",1,11,915,875
"5536",1,11,924,875
"5537",1,11,951,878
"5538",1,11,891,879
"5539",1,11,956,879
"5540",1,11,919,881
"5541",1,11,902,883
"5542",1,11,939,883
"5543",1,11,973,883
"5544",1,11,913,884
"5545",1,11,982,886
"5546",1,11,921,887
"5547",1,11,917,889
"5548",1,11,925,890
"5549",1,11,980,893
"5550",1,11,922,894
"5551",1,11,930,897
"5552",1,11,940,905
"5553",1,11,969,905
"5554",1,11,912,907
"5555",1,11,965,907
"5556",1,11,969,907
"5557",1,11,957,910
"5558",1,11,943,921
"5559",1,11,927,923
"5560",1,11,941,924
"5561",1,11,945,930
"5562",1,11,962,931
"5563",1,11,958,939
"5564",1,11,948,941
"5565",1,11,971,944
"5566",1,11,978,950
"5567",1,11,979,952
"5568",1,11,3,65
"5569",1,11,26,902
"5570",1,11,27,353
"5571",1,11,33,830
"5572",1,11,37,591
"5573",1,11,37,695
"5574",1,11,45,944
"5575",1,11,72,487
"5576",1,11,76,424
"5577",1,11,79,88
"5578",1,11,83,392
"5579",1,11,89,450
"5580",1,11,98,884
"5581",1,11,103,257
"5582",1,11,121,913
"5583",1,11,123,670
"5584",1,11,130,876
"5585",1,11,169,396
"5586",1,11,169,448
"5587",1,11,171,924
"5588",1,11,179,350
"5589",1,11,181,546
"5590",1,11,190,679
"5591",1,11,206,716
"5592",1,11,208,610
"5593",1,11,227,801
"5594",1,11,228,950
"5595",1,11,245,507
"5596",1,11,252,802
"5597",1,11,258,848
"5598",1,11,310,368
"5599",1,11,326,900
"5600",1,11,328,367
"5601",1,11,330,554
"5602",1,11,335,460
"5603",1,11,377,487
"5604",1,11,389,464
"5605",1,11,404,521
"5606",1,11,408,507
"5607",1,11,428,562
"5608",1,11,439,841
"5609",1,11,451,459
"5610",1,11,500,663
"5611",1,11,505,633
"5612",1,11,517,804
"5613",1,11,559,946
"5614",1,11,562,799
"5615",1,11,578,858
"5616",1,11,579,593
"5617",1,11,621,935
"5618",1,11,643,792
"5619",1,11,646,774
"5620",1,11,762,921
"5621",1,11,23,512
"5622",1,11,34,155
"5623",1,11,35,448
"5624",1,11,49,308
"5625",1,11,50,690
"5626",1,11,55,655
"5627",1,11,73,423
"5628",1,11,74,739
"5629",1,11,134,183
"5630",1,11,140,392
"5631",1,11,141,330
"5632",1,11,142,518
"5633",1,11,144,601
"5634",1,11,150,676
"5635",1,11,188,729
"5636",1,11,194,378
"5637",1,11,197,619
"5638",1,11,232,284
"5639",1,11,232,967
"5640",1,11,235,596
"5641",1,11,319,409
"5642",1,11,320,644
"5643",1,11,331,925
"5644",1,11,347,619
"5645",1,11,352,774
"5646",1,11,357,979
"5647",1,11,379,782
"5648",1,11,440,782
"5649",1,11,460,906
"5650",1,11,480,617
"5651",1,11,489,975
"5652",1,11,534,970
"5653",1,11,567,693
"5654",1,11,619,627
"5655",1,11,736,778
"5656",1,11,768,775
"5657",1,11,817,949
"5658",1,11,881,947
"5659",1,11,924,956
"5660",1,11,44,461
"5661",1,11,58,455
"5662",1,11,84,132
"5663",1,11,105,326
"5664",1,11,111,917
"5665",1,11,116,471
"5666",1,11,124,173
"5667",1,11,126,665
"5668",1,11,128,821
"5669",1,11,132,584
"5670",1,11,185,234
"5671",1,11,189,893
"5672",1,11,194,894
"5673",1,11,209,233
"5674",1,11,216,333
"5675",1,11,226,790
"5676",1,11,246,819
"5677",1,11,265,739
"5678",1,11,268,506
"5679",1,11,298,382
"5680",1,11,308,488
"5681",1,11,313,957
"5682",1,11,329,834
"5683",1,11,331,377
"5684",1,11,333,749
"5685",1,11,364,566
"5686",1,11,389,901
"5687",1,11,397,671
"5688",1,11,410,888
"5689",1,11,421,452
"5690",1,11,427,614
"5691",1,11,440,880
"5692",1,11,446,549
"5693",1,11,456,511
"5694",1,11,467,749
"5695",1,11,470,702
"5696",1,11,478,661
"5697",1,11,556,574
"5698",1,11,597,830
"5699",1,11,597,955
"5700",1,11,598,847
"5701",1,11,614,716
"5702",1,11,666,683
"5703",1,11,732,787
"5704",1,11,794,956
"5705",1,11,799,968
"5706",1,11,853,969
"5707",1,11,894,967
"5708",1,11,901,979
"5709",1,11,4,96
"5710",1,11,8,129
"5711",1,11,56,361
"5712",1,11,65,81
"5713",1,11,74,953
"5714",1,11,85,366
"5715",1,11,111,123
"5716",1,11,114,143
"5717",1,11,144,146
"5718",1,11,149,491
"5719",1,11,150,411
"5720",1,11,158,547
"5721",1,11,201,340
"5722",1,11,203,417
"5723",1,11,209,292
"5724",1,11,212,531
"5725",1,11,229,459
"5726",1,11,244,797
"5727",1,11,257,823
"5728",1,11,262,867
"5729",1,11,263,678
