"","sim_i","t","out","in"
"1180",1,1,2339,223
"1181",1,1,2516,223
"1182",1,1,1029,224
"1183",1,1,1307,224
"1184",1,1,1347,224
"1185",1,1,2011,224
"1186",1,1,2569,224
"1187",1,1,699,225
"1188",1,1,916,225
"1189",1,1,1012,225
"1190",1,1,1132,225
"1191",1,1,1197,225
"1192",1,1,1240,225
"1193",1,1,1697,225
"1194",1,1,1949,225
"1195",1,1,249,227
"1196",1,1,812,227
"1197",1,1,1140,227
"1198",1,1,1368,227
"1199",1,1,2390,227
"1200",1,1,2516,227
"1201",1,1,2651,227
"1202",1,1,404,228
"1203",1,1,1023,228
"1204",1,1,1280,228
"1205",1,1,1284,228
"1206",1,1,1615,228
"1207",1,1,2510,228
"1208",1,1,2777,228
"1209",1,1,844,229
"1210",1,1,983,229
"1211",1,1,1285,229
"1212",1,1,1390,229
"1213",1,1,402,230
"1214",1,1,1089,230
"1215",1,1,1662,230
"1216",1,1,509,231
"1217",1,1,1087,231
"1218",1,1,1308,231
"1219",1,1,1985,231
"1220",1,1,2304,231
"1221",1,1,467,232
"1222",1,1,1534,232
"1223",1,1,2949,232
"1224",1,1,559,233
"1225",1,1,561,233
"1226",1,1,758,233
"1227",1,1,651,234
"1228",1,1,1466,234
"1229",1,1,1919,234
"1230",1,1,2806,234
"1231",1,1,451,235
"1232",1,1,845,235
"1233",1,1,1034,235
"1234",1,1,1520,235
"1235",1,1,1776,235
"1236",1,1,402,236
"1237",1,1,713,236
"1238",1,1,1452,236
"1239",1,1,1614,236
"1240",1,1,2306,236
"1241",1,1,2620,236
"1242",1,1,2659,236
"1243",1,1,911,237
"1244",1,1,1273,237
"1245",1,1,1638,237
"1246",1,1,1676,237
"1247",1,1,1824,237
"1248",1,1,2015,237
"1249",1,1,2050,237
"1250",1,1,2228,237
"1251",1,1,2687,237
"1252",1,1,503,238
"1253",1,1,795,238
"1254",1,1,1022,238
"1255",1,1,1263,238
"1256",1,1,2454,238
"1257",1,1,2887,238
"1258",1,1,682,239
"1259",1,1,706,239
"1260",1,1,789,239
"1261",1,1,1225,239
"1262",1,1,1337,239
"1263",1,1,1822,239
"1264",1,1,2647,239
"1265",1,1,2875,239
"1266",1,1,2902,239
"1267",1,1,626,240
"1268",1,1,908,240
"1269",1,1,965,240
"1270",1,1,1002,240
"1271",1,1,1452,240
"1272",1,1,1517,240
"1273",1,1,1169,241
"1274",1,1,1334,241
"1275",1,1,1418,241
"1276",1,1,1588,241
"1277",1,1,1826,241
"1278",1,1,2739,241
"1279",1,1,2845,241
"1280",1,1,2851,241
"1281",1,1,1541,242
"1282",1,1,2500,242
"1283",1,1,2772,242
"1284",1,1,1393,243
"1285",1,1,1488,243
"1286",1,1,2513,243
"1287",1,1,2548,243
"1288",1,1,2581,243
"1289",1,1,2816,243
"1290",1,1,342,244
"1291",1,1,1183,244
"1292",1,1,2216,244
"1293",1,1,2471,244
"1294",1,1,863,245
"1295",1,1,1697,245
"1296",1,1,1853,245
"1297",1,1,2451,245
"1298",1,1,321,246
"1299",1,1,514,246
"1300",1,1,853,246
"1301",1,1,1824,246
"1302",1,1,2199,246
"1303",1,1,645,247
"1304",1,1,1018,247
"1305",1,1,1878,247
"1306",1,1,1914,247
"1307",1,1,2094,247
"1308",1,1,2326,247
"1309",1,1,2501,247
"1310",1,1,2909,247
"1311",1,1,1242,248
"1312",1,1,1426,248
"1313",1,1,2509,248
"1314",1,1,2855,248
"1315",1,1,2954,248
"1316",1,1,591,249
"1317",1,1,1018,249
"1318",1,1,2483,249
"1319",1,1,322,250
"1320",1,1,372,250
"1321",1,1,1578,250
"1322",1,1,1607,250
"1323",1,1,581,251
"1324",1,1,652,251
"1325",1,1,2097,251
"1326",1,1,2098,251
"1327",1,1,2233,251
"1328",1,1,2498,251
"1329",1,1,1379,252
"1330",1,1,2272,252
"1331",1,1,2340,252
"1332",1,1,2665,252
"1333",1,1,2908,252
"1334",1,1,779,253
"1335",1,1,1794,253
"1336",1,1,2303,253
"1337",1,1,705,254
"1338",1,1,740,254
"1339",1,1,786,254
"1340",1,1,797,254
"1341",1,1,986,254
"1342",1,1,1378,255
"1343",1,1,1835,255
"1344",1,1,2086,255
"1345",1,1,2626,255
"1346",1,1,1202,256
"1347",1,1,1837,256
"1348",1,1,2170,256
"1349",1,1,2474,256
"1350",1,1,1061,257
"1351",1,1,1189,257
"1352",1,1,1442,257
"1353",1,1,1550,257
"1354",1,1,2891,257
"1355",1,1,416,258
"1356",1,1,707,258
"1357",1,1,1336,258
"1358",1,1,1498,258
"1359",1,1,2230,258
"1360",1,1,2247,258
"1361",1,1,2381,258
"1362",1,1,2393,258
"1363",1,1,2513,258
"1364",1,1,360,259
"1365",1,1,410,259
"1366",1,1,468,259
"1367",1,1,691,259
"1368",1,1,793,259
"1369",1,1,1035,259
"1370",1,1,1574,259
"1371",1,1,1851,259
"1372",1,1,411,260
"1373",1,1,845,260
"1374",1,1,957,260
"1375",1,1,1227,260
"1376",1,1,1255,260
"1377",1,1,2100,260
"1378",1,1,2972,260
"1379",1,1,1065,261
"1380",1,1,326,262
"1381",1,1,771,262
"1382",1,1,1048,262
"1383",1,1,1089,262
"1384",1,1,1171,262
"1385",1,1,1726,262
"1386",1,1,2766,262
"1387",1,1,2776,262
"1388",1,1,413,263
"1389",1,1,1712,263
"1390",1,1,2712,263
"1391",1,1,516,264
"1392",1,1,592,264
"1393",1,1,1162,264
"1394",1,1,1782,264
"1395",1,1,2700,264
"1396",1,1,637,265
"1397",1,1,678,265
"1398",1,1,1039,265
"1399",1,1,1307,265
"1400",1,1,1806,265
"1401",1,1,1910,265
"1402",1,1,2564,265
"1403",1,1,2377,266
"1404",1,1,2464,266
"1405",1,1,303,267
"1406",1,1,2034,267
"1407",1,1,2098,267
"1408",1,1,2398,267
"1409",1,1,2608,267
"1410",1,1,1009,268
"1411",1,1,1011,268
"1412",1,1,1945,268
"1413",1,1,2282,268
"1414",1,1,2473,268
"1415",1,1,2700,268
"1416",1,1,448,269
"1417",1,1,699,269
"1418",1,1,700,269
"1419",1,1,728,269
"1420",1,1,1122,269
"1421",1,1,1182,269
"1422",1,1,1706,269
"1423",1,1,1723,269
"1424",1,1,2951,269
"1425",1,1,271,270
"1426",1,1,1758,270
"1427",1,1,2487,270
"1428",1,1,2865,270
"1429",1,1,2801,271
"1430",1,1,2934,271
"1431",1,1,406,272
"1432",1,1,1097,272
"1433",1,1,1323,272
"1434",1,1,1828,272
"1435",1,1,1833,272
"1436",1,1,1892,272
"1437",1,1,2557,272
"1438",1,1,725,273
"1439",1,1,726,273
"1440",1,1,1160,273
"1441",1,1,1218,273
"1442",1,1,1355,273
"1443",1,1,1442,273
"1444",1,1,2579,273
"1445",1,1,2669,273
"1446",1,1,439,274
"1447",1,1,1402,274
"1448",1,1,1518,274
"1449",1,1,2044,274
"1450",1,1,487,275
"1451",1,1,698,275
"1452",1,1,2456,275
"1453",1,1,2694,275
"1454",1,1,2585,276
"1455",1,1,2769,276
"1456",1,1,305,278
"1457",1,1,538,278
"1458",1,1,1075,278
"1459",1,1,1293,278
"1460",1,1,1302,278
"1461",1,1,2052,278
"1462",1,1,2133,278
"1463",1,1,2888,278
"1464",1,1,2991,278
"1465",1,1,1206,279
"1466",1,1,1334,279
"1467",1,1,1395,279
"1468",1,1,1489,279
"1469",1,1,1527,279
"1470",1,1,1863,279
"1471",1,1,2854,279
"1472",1,1,342,280
"1473",1,1,2386,280
"1474",1,1,2854,280
"1475",1,1,810,281
"1476",1,1,1313,281
"1477",1,1,1804,281
"1478",1,1,1018,282
"1479",1,1,1375,282
"1480",1,1,1867,282
"1481",1,1,2116,282
"1482",1,1,549,283
"1483",1,1,1518,283
"1484",1,1,1748,283
"1485",1,1,2163,283
"1486",1,1,2425,283
"1487",1,1,2902,283
"1488",1,1,1027,284
"1489",1,1,1771,284
"1490",1,1,1826,284
"1491",1,1,2050,284
"1492",1,1,1084,285
"1493",1,1,1455,285
"1494",1,1,1632,285
"1495",1,1,1894,285
"1496",1,1,1938,285
"1497",1,1,2026,285
"1498",1,1,2698,285
"1499",1,1,2815,285
"1500",1,1,502,286
"1501",1,1,651,286
"1502",1,1,756,286
"1503",1,1,1319,286
"1504",1,1,1756,286
"1505",1,1,2390,286
"1506",1,1,2605,286
"1507",1,1,2737,286
"1508",1,1,895,287
"1509",1,1,1649,287
"1510",1,1,2103,287
"1511",1,1,767,288
"1512",1,1,991,288
"1513",1,1,1991,288
"1514",1,1,2712,288
"1515",1,1,2871,288
"1516",1,1,2988,288
"1517",1,1,1004,289
"1518",1,1,1498,289
"1519",1,1,2095,289
"1520",1,1,2098,289
"1521",1,1,2647,289
"1522",1,1,426,290
"1523",1,1,489,290
"1524",1,1,885,290
"1525",1,1,2472,290
"1526",1,1,2623,290
"1527",1,1,2675,290
"1528",1,1,2741,290
"1529",1,1,2986,290
"1530",1,1,356,291
"1531",1,1,375,291
"1532",1,1,450,291
"1533",1,1,587,291
"1534",1,1,1459,291
"1535",1,1,1886,291
"1536",1,1,1958,291
"1537",1,1,322,292
"1538",1,1,680,292
"1539",1,1,2705,292
"1540",1,1,1116,293
"1541",1,1,2372,293
"1542",1,1,2863,293
"1543",1,1,939,294
"1544",1,1,1766,294
"1545",1,1,1851,294
"1546",1,1,2025,294
"1547",1,1,654,295
"1548",1,1,955,295
"1549",1,1,1056,295
"1550",1,1,1093,295
"1551",1,1,1209,295
"1552",1,1,1518,295
"1553",1,1,397,296
"1554",1,1,639,296
"1555",1,1,998,296
"1556",1,1,2180,296
"1557",1,1,2426,296
"1558",1,1,339,297
"1559",1,1,1512,297
"1560",1,1,1771,297
"1561",1,1,2808,297
"1562",1,1,851,298
"1563",1,1,948,298
"1564",1,1,1565,298
"1565",1,1,2059,298
"1566",1,1,2901,298
"1567",1,1,2957,298
"1568",1,1,1119,299
"1569",1,1,1250,299
"1570",1,1,1748,299
"1571",1,1,2833,299
"1572",1,1,1215,300
"1573",1,1,1774,300
"1574",1,1,1794,300
"1575",1,1,2412,300
"1576",1,1,2426,300
"1577",1,1,804,301
"1578",1,1,895,301
"1579",1,1,1708,301
"1580",1,1,2633,301
"1581",1,1,904,302
"1582",1,1,1163,302
"1583",1,1,2197,302
"1584",1,1,2506,302
"1585",1,1,438,303
"1586",1,1,808,303
"1587",1,1,1077,303
"1588",1,1,1681,303
"1589",1,1,2264,303
"1590",1,1,2633,303
"1591",1,1,953,304
"1592",1,1,1006,304
"1593",1,1,1056,304
"1594",1,1,1186,305
"1595",1,1,2048,305
"1596",1,1,2630,305
"1597",1,1,1178,306
"1598",1,1,1818,306
"1599",1,1,1826,306
"1600",1,1,2047,306
"1601",1,1,2184,306
"1602",1,1,334,307
"1603",1,1,696,307
"1604",1,1,1119,307
"1605",1,1,1261,307
"1606",1,1,1351,307
"1607",1,1,1303,308
"1608",1,1,1737,308
"1609",1,1,1928,308
"1610",1,1,587,309
"1611",1,1,1778,309
"1612",1,1,2234,309
"1613",1,1,2515,309
"1614",1,1,2716,309
"1615",1,1,2775,309
"1616",1,1,815,310
"1617",1,1,1146,310
"1618",1,1,1570,310
"1619",1,1,2136,310
"1620",1,1,423,311
"1621",1,1,456,311
"1622",1,1,1860,311
"1623",1,1,2595,311
"1624",1,1,2995,311
"1625",1,1,339,312
"1626",1,1,693,312
"1627",1,1,1038,312
"1628",1,1,2095,312
"1629",1,1,2493,312
"1630",1,1,622,313
"1631",1,1,2235,313
"1632",1,1,2359,313
"1633",1,1,553,314
"1634",1,1,566,314
"1635",1,1,703,314
"1636",1,1,1160,314
"1637",1,1,2680,314
"1638",1,1,317,315
"1639",1,1,1079,315
"1640",1,1,1275,315
"1641",1,1,1499,315
"1642",1,1,1704,315
"1643",1,1,2461,315
"1644",1,1,2552,315
"1645",1,1,2670,315
"1646",1,1,2766,315
"1647",1,1,336,316
"1648",1,1,592,316
"1649",1,1,775,316
"1650",1,1,1295,316
"1651",1,1,1704,316
"1652",1,1,472,317
"1653",1,1,840,317
"1654",1,1,1647,317
"1655",1,1,1830,317
"1656",1,1,2294,317
"1657",1,1,2347,317
"1658",1,1,355,318
"1659",1,1,1994,318
"1660",1,1,2025,318
"1661",1,1,2348,318
"1662",1,1,2519,318
"1663",1,1,495,319
"1664",1,1,1244,319
"1665",1,1,1261,319
"1666",1,1,1683,319
"1667",1,1,1956,319
"1668",1,1,695,320
"1669",1,1,748,320
"1670",1,1,1633,320
"1671",1,1,1640,320
"1672",1,1,2492,320
"1673",1,1,2631,320
"1674",1,1,2817,320
"1675",1,1,448,321
"1676",1,1,1246,321
"1677",1,1,1796,321
"1678",1,1,2916,321
"1679",1,1,1660,322
"1680",1,1,1691,322
"1681",1,1,1914,322
"1682",1,1,2485,322
"1683",1,1,2770,322
"1684",1,1,909,323
"1685",1,1,1015,323
"1686",1,1,1514,323
"1687",1,1,1967,323
"1688",1,1,2909,323
"1689",1,1,330,324
"1690",1,1,331,324
"1691",1,1,1165,324
"1692",1,1,1432,324
"1693",1,1,1652,324
"1694",1,1,1689,324
"1695",1,1,369,325
"1696",1,1,518,325
"1697",1,1,766,325
"1698",1,1,1196,325
"1699",1,1,2066,325
"1700",1,1,2194,325
"1701",1,1,2240,325
"1702",1,1,384,326
"1703",1,1,1103,326
"1704",1,1,1331,326
"1705",1,1,1568,326
"1706",1,1,2477,326
"1707",1,1,1704,327
"1708",1,1,2447,327
"1709",1,1,413,328
"1710",1,1,1186,328
"1711",1,1,994,329
"1712",1,1,1621,329
"1713",1,1,2099,329
"1714",1,1,1754,330
"1715",1,1,2408,330
"1716",1,1,394,331
"1717",1,1,488,331
"1718",1,1,583,331
"1719",1,1,1907,331
"1720",1,1,2213,331
"1721",1,1,2731,331
"1722",1,1,923,332
"1723",1,1,1026,332
"1724",1,1,1925,332
"1725",1,1,650,333
"1726",1,1,1581,333
"1727",1,1,1990,333
"1728",1,1,2104,333
"1729",1,1,425,334
"1730",1,1,1031,335
"1731",1,1,1676,335
"1732",1,1,1900,335
"1733",1,1,1236,336
"1734",1,1,1260,336
"1735",1,1,2690,336
"1736",1,1,388,337
"1737",1,1,536,337
"1738",1,1,1687,337
"1739",1,1,2225,337
"1740",1,1,2369,337
"1741",1,1,1152,338
"1742",1,1,637,339
"1743",1,1,1288,339
"1744",1,1,2576,339
"1745",1,1,2849,339
"1746",1,1,2960,339
"1747",1,1,446,340
"1748",1,1,2179,340
"1749",1,1,2480,340
"1750",1,1,2581,340
"1751",1,1,2777,340
"1752",1,1,688,341
"1753",1,1,1575,341
"1754",1,1,1950,341
"1755",1,1,2387,341
"1756",1,1,613,342
"1757",1,1,1858,342
"1758",1,1,1863,342
"1759",1,1,2195,342
"1760",1,1,2220,342
"1761",1,1,361,343
"1762",1,1,3000,343
"1763",1,1,810,344
"1764",1,1,883,344
"1765",1,1,1515,344
"1766",1,1,1594,344
"1767",1,1,1500,345
"1768",1,1,2572,345
"1769",1,1,2626,345
"1770",1,1,448,346
"1771",1,1,474,346
"1772",1,1,1108,346
"1773",1,1,1192,346
"1774",1,1,1260,346
"1775",1,1,1500,346
"1776",1,1,769,347
"1777",1,1,1460,347
"1778",1,1,2576,347
"1779",1,1,2891,347
"1780",1,1,1165,348
"1781",1,1,1277,348
"1782",1,1,1462,348
"1783",1,1,1927,348
"1784",1,1,2860,348
"1785",1,1,627,349
"1786",1,1,2266,349
"1787",1,1,2450,349
"1788",1,1,2923,349
"1789",1,1,473,350
"1790",1,1,1797,350
"1791",1,1,2905,350
"1792",1,1,2959,350
"1793",1,1,501,351
"1794",1,1,1188,351
"1795",1,1,1417,351
"1796",1,1,1665,351
"1797",1,1,1989,351
"1798",1,1,2270,351
"1799",1,1,563,352
"1800",1,1,1210,352
"1801",1,1,2414,352
"1802",1,1,419,353
"1803",1,1,473,353
"1804",1,1,861,353
"1805",1,1,1927,353
"1806",1,1,2073,353
"1807",1,1,659,354
"1808",1,1,1242,354
"1809",1,1,1497,354
"1810",1,1,506,355
"1811",1,1,977,355
"1812",1,1,1361,355
"1813",1,1,1669,355
"1814",1,1,2092,355
"1815",1,1,578,356
"1816",1,1,1239,356
"1817",1,1,1341,356
"1818",1,1,1905,356
"1819",1,1,2078,356
"1820",1,1,2392,356
"1821",1,1,1321,357
"1822",1,1,2237,357
"1823",1,1,1303,358
"1824",1,1,763,359
"1825",1,1,930,359
"1826",1,1,1550,359
"1827",1,1,2445,359
"1828",1,1,2753,359
"1829",1,1,2791,359
"1830",1,1,2851,359
"1831",1,1,1172,360
"1832",1,1,1177,360
"1833",1,1,1391,360
"1834",1,1,1967,360
"1835",1,1,2668,360
"1836",1,1,2943,360
"1837",1,1,673,361
"1838",1,1,1206,361
"1839",1,1,1567,361
"1840",1,1,1758,361
"1841",1,1,1759,361
"1842",1,1,2521,361
"1843",1,1,1195,362
"1844",1,1,2018,362
"1845",1,1,2795,362
"1846",1,1,2984,362
"1847",1,1,560,363
"1848",1,1,2055,363
"1849",1,1,2105,364
"1850",1,1,2112,364
"1851",1,1,2239,364
"1852",1,1,2462,364
"1853",1,1,2492,364
"1854",1,1,2495,364
"1855",1,1,1850,365
"1856",1,1,2101,365
"1857",1,1,2395,365
"1858",1,1,2414,365
"1859",1,1,2640,365
"1860",1,1,2831,365
"1861",1,1,2858,365
"1862",1,1,2940,365
"1863",1,1,497,366
"1864",1,1,683,366
"1865",1,1,1730,366
"1866",1,1,2008,366
"1867",1,1,2455,366
"1868",1,1,2974,366
"1869",1,1,1086,367
"1870",1,1,1276,367
"1871",1,1,694,368
"1872",1,1,2140,368
"1873",1,1,2647,368
"1874",1,1,595,369
"1875",1,1,818,369
"1876",1,1,826,369
"1877",1,1,1172,369
"1878",1,1,1720,369
"1879",1,1,2379,369
"1880",1,1,532,370
"1881",1,1,1708,370
"1882",1,1,2162,370
"1883",1,1,2658,370
"1884",1,1,713,371
"1885",1,1,1774,371
"1886",1,1,1946,371
"1887",1,1,1955,371
"1888",1,1,2676,371
"1889",1,1,839,372
"1890",1,1,2691,372
"1891",1,1,1165,373
"1892",1,1,1328,373
"1893",1,1,2092,373
"1894",1,1,2947,373
"1895",1,1,2999,373
"1896",1,1,510,374
"1897",1,1,845,374
"1898",1,1,1687,374
"1899",1,1,1757,374
"1900",1,1,2878,374
"1901",1,1,437,375
"1902",1,1,679,375
"1903",1,1,785,375
"1904",1,1,1036,375
"1905",1,1,1417,375
"1906",1,1,2359,375
"1907",1,1,2446,375
"1908",1,1,2456,375
"1909",1,1,524,376
"1910",1,1,552,376
"1911",1,1,989,376
"1912",1,1,1310,376
"1913",1,1,1527,376
"1914",1,1,1951,376
"1915",1,1,747,377
"1916",1,1,810,377
"1917",1,1,2314,377
"1918",1,1,2803,377
"1919",1,1,1028,378
"1920",1,1,1908,378
"1921",1,1,854,379
"1922",1,1,1551,379
"1923",1,1,2394,379
"1924",1,1,479,380
"1925",1,1,913,380
"1926",1,1,2294,380
"1927",1,1,551,381
"1928",1,1,1663,381
"1929",1,1,1765,381
"1930",1,1,1855,381
"1931",1,1,2676,381
"1932",1,1,645,382
"1933",1,1,873,382
"1934",1,1,1659,382
"1935",1,1,1757,382
"1936",1,1,1930,382
"1937",1,1,2604,382
"1938",1,1,2979,382
"1939",1,1,546,383
"1940",1,1,1090,383
"1941",1,1,2482,383
"1942",1,1,1149,384
"1943",1,1,1721,384
"1944",1,1,2008,384
"1945",1,1,2090,385
"1946",1,1,2168,385
"1947",1,1,2263,385
"1948",1,1,2717,385
"1949",1,1,556,386
"1950",1,1,575,386
"1951",1,1,875,386
"1952",1,1,1251,386
"1953",1,1,1989,386
"1954",1,1,2475,387
"1955",1,1,451,388
"1956",1,1,1026,388
"1957",1,1,1856,388
"1958",1,1,2151,388
"1959",1,1,2341,388
"1960",1,1,994,389
"1961",1,1,1043,389
"1962",1,1,780,390
"1963",1,1,2054,390
"1964",1,1,2152,390
"1965",1,1,2403,390
"1966",1,1,2430,390
"1967",1,1,855,391
"1968",1,1,1230,391
"1969",1,1,1288,391
"1970",1,1,1800,391
"1971",1,1,2136,391
"1972",1,1,647,392
"1973",1,1,2578,392
"1974",1,1,699,393
"1975",1,1,785,393
"1976",1,1,1728,393
"1977",1,1,1797,393
"1978",1,1,2199,393
"1979",1,1,2955,393
"1980",1,1,849,394
"1981",1,1,903,394
"1982",1,1,2503,394
"1983",1,1,685,395
"1984",1,1,2024,395
"1985",1,1,2422,395
"1986",1,1,2821,395
"1987",1,1,2861,395
"1988",1,1,424,396
"1989",1,1,657,396
"1990",1,1,1509,396
"1991",1,1,1675,396
"1992",1,1,2236,396
"1993",1,1,2374,396
"1994",1,1,748,397
"1995",1,1,1013,397
"1996",1,1,2659,397
"1997",1,1,2836,397
"1998",1,1,771,398
"1999",1,1,1208,398
"2000",1,1,1300,398
"2001",1,1,1469,398
"2002",1,1,1471,398
"2003",1,1,2311,398
"2004",1,1,2392,398
"2005",1,1,2467,398
"2006",1,1,2683,398
"2007",1,1,2738,398
"2008",1,1,2256,399
"2009",1,1,2641,399
"2010",1,1,1280,400
"2011",1,1,2755,400
"2012",1,1,2372,401
"2013",1,1,2699,401
"2014",1,1,2724,401
"2015",1,1,474,402
"2016",1,1,650,402
"2017",1,1,685,402
"2018",1,1,767,402
"2019",1,1,1632,402
"2020",1,1,2698,402
"2021",1,1,408,403
"2022",1,1,760,403
"2023",1,1,1307,403
"2024",1,1,2089,403
"2025",1,1,492,404
"2026",1,1,1228,404
"2027",1,1,1387,404
"2028",1,1,1876,404
"2029",1,1,2373,404
"2030",1,1,2969,404
"2031",1,1,562,405
"2032",1,1,633,405
"2033",1,1,1253,405
"2034",1,1,1470,405
"2035",1,1,1832,405
"2036",1,1,1892,405
"2037",1,1,2321,405
"2038",1,1,2397,405
"2039",1,1,2566,405
"2040",1,1,777,406
"2041",1,1,939,406
"2042",1,1,1518,406
"2043",1,1,1588,406
"2044",1,1,1790,406
"2045",1,1,1831,406
"2046",1,1,2020,406
"2047",1,1,585,407
"2048",1,1,1169,407
"2049",1,1,1193,407
"2050",1,1,1791,407
"2051",1,1,1963,407
"2052",1,1,2631,407
"2053",1,1,2994,407
"2054",1,1,513,408
"2055",1,1,1546,408
"2056",1,1,1666,408
"2057",1,1,1870,408
"2058",1,1,1956,408
"2059",1,1,2311,408
"2060",1,1,2408,408
"2061",1,1,2538,408
"2062",1,1,2928,408
"2063",1,1,605,409
"2064",1,1,1011,409
"2065",1,1,2166,409
"2066",1,1,2555,409
"2067",1,1,2700,409
"2068",1,1,2969,409
"2069",1,1,1795,410
"2070",1,1,2449,410
"2071",1,1,531,411
"2072",1,1,1967,411
"2073",1,1,2516,411
"2074",1,1,928,412
"2075",1,1,2751,412
"2076",1,1,653,413
"2077",1,1,1469,413
"2078",1,1,1640,413
"2079",1,1,2712,413
"2080",1,1,2824,413
"2081",1,1,2894,413
"2082",1,1,637,414
"2083",1,1,817,414
"2084",1,1,1825,414
"2085",1,1,2551,414
"2086",1,1,2661,414
"2087",1,1,2857,414
"2088",1,1,1391,415
"2089",1,1,2058,415
"2090",1,1,2283,415
"2091",1,1,2343,415
"2092",1,1,2361,415
"2093",1,1,1878,416
"2094",1,1,2028,416
"2095",1,1,2140,416
"2096",1,1,2267,416
"2097",1,1,2975,416
"2098",1,1,1118,417
"2099",1,1,1190,417
"2100",1,1,1267,417
"2101",1,1,1286,417
"2102",1,1,1555,417
"2103",1,1,2105,417
"2104",1,1,2364,417
"2105",1,1,420,418
"2106",1,1,1729,418
"2107",1,1,2034,418
"2108",1,1,1011,419
"2109",1,1,1048,419
"2110",1,1,1342,419
"2111",1,1,1815,419
"2112",1,1,2096,419
"2113",1,1,2696,419
"2114",1,1,851,420
"2115",1,1,1702,420
"2116",1,1,1856,420
"2117",1,1,2068,420
"2118",1,1,2383,420
"2119",1,1,2846,420
"2120",1,1,1035,421
"2121",1,1,1530,421
"2122",1,1,1783,421
"2123",1,1,2289,421
"2124",1,1,735,422
"2125",1,1,849,423
"2126",1,1,959,423
"2127",1,1,1787,423
"2128",1,1,562,424
"2129",1,1,881,424
"2130",1,1,1225,424
"2131",1,1,1504,424
"2132",1,1,1579,424
"2133",1,1,500,425
"2134",1,1,1532,425
"2135",1,1,2097,425
"2136",1,1,2590,425
"2137",1,1,1187,426
"2138",1,1,1474,426
"2139",1,1,1515,426
"2140",1,1,2849,426
"2141",1,1,1178,427
"2142",1,1,690,428
"2143",1,1,2050,428
"2144",1,1,2058,428
"2145",1,1,1357,429
"2146",1,1,1413,429
"2147",1,1,1772,429
"2148",1,1,2061,429
"2149",1,1,1685,430
"2150",1,1,1720,430
"2151",1,1,638,431
"2152",1,1,661,431
"2153",1,1,876,431
"2154",1,1,1304,431
"2155",1,1,1439,431
"2156",1,1,1522,431
"2157",1,1,2501,431
"2158",1,1,2857,431
"2159",1,1,713,432
"2160",1,1,878,432
"2161",1,1,2588,432
"2162",1,1,2592,432
"2163",1,1,2253,433
"2164",1,1,863,434
"2165",1,1,1099,434
"2166",1,1,1100,434
"2167",1,1,1436,434
"2168",1,1,2419,434
"2169",1,1,2657,434
"2170",1,1,1134,435
"2171",1,1,1791,436
"2172",1,1,831,437
"2173",1,1,1123,437
"2174",1,1,1977,437
"2175",1,1,1990,437
"2176",1,1,1005,438
"2177",1,1,1582,438
"2178",1,1,1658,438
"2179",1,1,1873,438
"2180",1,1,2707,438
"2181",1,1,2162,439
"2182",1,1,2381,439
"2183",1,1,2752,439
"2184",1,1,740,440
"2185",1,1,1047,440
"2186",1,1,1195,440
"2187",1,1,1812,440
"2188",1,1,2562,440
"2189",1,1,2717,440
"2190",1,1,487,441
"2191",1,1,740,441
"2192",1,1,2273,441
"2193",1,1,2619,441
"2194",1,1,751,442
"2195",1,1,1127,442
"2196",1,1,1414,442
"2197",1,1,1428,442
"2198",1,1,1815,442
"2199",1,1,1908,442
"2200",1,1,2253,442
"2201",1,1,2386,442
"2202",1,1,2537,442
"2203",1,1,2737,442
"2204",1,1,1161,443
"2205",1,1,1166,443
"2206",1,1,1436,443
"2207",1,1,2919,443
"2208",1,1,2949,443
"2209",1,1,748,444
"2210",1,1,1802,444
"2211",1,1,2106,444
"2212",1,1,1014,445
"2213",1,1,1226,445
"2214",1,1,644,446
"2215",1,1,704,446
"2216",1,1,1356,446
"2217",1,1,1481,446
"2218",1,1,1606,446
"2219",1,1,2127,446
"2220",1,1,2694,446
"2221",1,1,718,447
"2222",1,1,935,447
"2223",1,1,1272,447
"2224",1,1,1282,447
"2225",1,1,1595,447
"2226",1,1,1123,448
"2227",1,1,1258,448
"2228",1,1,1292,448
"2229",1,1,1300,448
"2230",1,1,1450,448
"2231",1,1,473,449
"2232",1,1,2473,449
"2233",1,1,2847,449
"2234",1,1,467,450
"2235",1,1,1843,450
"2236",1,1,1865,450
"2237",1,1,2215,450
"2238",1,1,2505,450
"2239",1,1,2613,450
"2240",1,1,2620,450
"2241",1,1,2650,450
"2242",1,1,630,451
"2243",1,1,938,451
"2244",1,1,1160,451
"2245",1,1,1569,451
"2246",1,1,1836,451
"2247",1,1,2051,452
"2248",1,1,2369,452
"2249",1,1,2709,452
"2250",1,1,615,453
"2251",1,1,1680,453
"2252",1,1,1922,453
"2253",1,1,2145,453
"2254",1,1,2709,453
"2255",1,1,539,454
"2256",1,1,947,454
"2257",1,1,985,454
"2258",1,1,1876,454
"2259",1,1,2177,454
"2260",1,1,647,455
"2261",1,1,2569,455
"2262",1,1,565,456
"2263",1,1,714,456
"2264",1,1,837,456
"2265",1,1,964,456
"2266",1,1,1462,456
"2267",1,1,515,457
"2268",1,1,937,457
"2269",1,1,970,457
"2270",1,1,1309,457
"2271",1,1,1508,457
"2272",1,1,1550,457
"2273",1,1,1573,457
"2274",1,1,1702,457
"2275",1,1,2288,457
"2276",1,1,2854,457
