"","sim_i","t","out","in"
"36878",1,41,759,388
"36879",1,41,1531,389
"36880",1,41,2274,389
"36881",1,41,485,390
"36882",1,41,1060,390
"36883",1,41,1490,390
"36884",1,41,1542,390
"36885",1,41,874,391
"36886",1,41,1382,391
"36887",1,41,778,392
"36888",1,41,1359,392
"36889",1,41,1865,392
"36890",1,41,1043,393
"36891",1,41,1169,393
"36892",1,41,1383,393
"36893",1,41,1701,393
"36894",1,41,866,394
"36895",1,41,1699,394
"36896",1,41,619,395
"36897",1,41,2014,395
"36898",1,41,2238,395
"36899",1,41,2373,395
"36900",1,41,720,396
"36901",1,41,1743,396
"36902",1,41,1087,397
"36903",1,41,2261,397
"36904",1,41,2327,397
"36905",1,41,1363,398
"36906",1,41,2304,398
"36907",1,41,1622,399
"36908",1,41,783,400
"36909",1,41,2559,400
"36910",1,41,486,401
"36911",1,41,653,401
"36912",1,41,1312,401
"36913",1,41,2241,401
"36914",1,41,1589,402
"36915",1,41,1897,402
"36916",1,41,2411,402
"36917",1,41,2460,402
"36918",1,41,512,403
"36919",1,41,1134,403
"36920",1,41,1195,403
"36921",1,41,1333,403
"36922",1,41,1479,403
"36923",1,41,2019,403
"36924",1,41,2219,403
"36925",1,41,2072,404
"36926",1,41,2292,404
"36927",1,41,2359,404
"36928",1,41,1385,405
"36929",1,41,2276,405
"36930",1,41,2498,405
"36931",1,41,2612,405
"36932",1,41,2695,405
"36933",1,41,734,406
"36934",1,41,2353,406
"36935",1,41,629,407
"36936",1,41,1486,407
"36937",1,41,2439,407
"36938",1,41,418,408
"36939",1,41,457,408
"36940",1,41,1081,408
"36941",1,41,1099,408
"36942",1,41,1212,408
"36943",1,41,1331,408
"36944",1,41,1939,408
"36945",1,41,2083,408
"36946",1,41,2275,408
"36947",1,41,2301,408
"36948",1,41,775,409
"36949",1,41,1168,409
"36950",1,41,1221,409
"36951",1,41,1840,409
"36952",1,41,1335,410
"36953",1,41,2643,410
"36954",1,41,457,411
"36955",1,41,2116,411
"36956",1,41,2364,411
"36957",1,41,2453,411
"36958",1,41,835,412
"36959",1,41,1412,412
"36960",1,41,1174,414
"36961",1,41,1696,414
"36962",1,41,763,415
"36963",1,41,2251,415
"36964",1,41,1930,416
"36965",1,41,665,418
"36966",1,41,1324,418
"36967",1,41,2243,418
"36968",1,41,782,419
"36969",1,41,1135,419
"36970",1,41,1153,419
"36971",1,41,1181,419
"36972",1,41,1661,419
"36973",1,41,578,420
"36974",1,41,1893,420
"36975",1,41,2026,420
"36976",1,41,2353,420
"36977",1,41,1404,421
"36978",1,41,1784,421
"36979",1,41,2605,421
"36980",1,41,1248,422
"36981",1,41,1715,422
"36982",1,41,1766,422
"36983",1,41,2297,422
"36984",1,41,504,423
"36985",1,41,1393,423
"36986",1,41,1632,423
"36987",1,41,1728,423
"36988",1,41,2344,423
"36989",1,41,2608,423
"36990",1,41,797,424
"36991",1,41,2206,424
"36992",1,41,1071,426
"36993",1,41,2563,426
"36994",1,41,537,427
"36995",1,41,766,427
"36996",1,41,1150,427
"36997",1,41,832,428
"36998",1,41,1135,428
"36999",1,41,592,429
"37000",1,41,1516,429
"37001",1,41,2380,429
"37002",1,41,2590,429
"37003",1,41,768,430
"37004",1,41,778,430
"37005",1,41,825,430
"37006",1,41,1026,430
"37007",1,41,2410,430
"37008",1,41,465,431
"37009",1,41,2247,431
"37010",1,41,2291,431
"37011",1,41,651,432
"37012",1,41,1191,432
"37013",1,41,1456,433
"37014",1,41,1641,433
"37015",1,41,1710,433
"37016",1,41,1974,433
"37017",1,41,2432,433
"37018",1,41,2553,433
"37019",1,41,1358,434
"37020",1,41,1950,434
"37021",1,41,2281,434
"37022",1,41,439,435
"37023",1,41,2135,435
"37024",1,41,506,436
"37025",1,41,939,436
"37026",1,41,896,437
"37027",1,41,1260,437
"37028",1,41,1433,437
"37029",1,41,2462,437
"37030",1,41,715,438
"37031",1,41,900,438
"37032",1,41,1002,438
"37033",1,41,2380,438
"37034",1,41,778,439
"37035",1,41,1908,439
"37036",1,41,2231,439
"37037",1,41,680,441
"37038",1,41,1767,441
"37039",1,41,2347,442
"37040",1,41,2068,443
"37041",1,41,2649,443
"37042",1,41,1971,444
"37043",1,41,2445,444
"37044",1,41,1489,445
"37045",1,41,2145,445
"37046",1,41,1208,446
"37047",1,41,2115,446
"37048",1,41,2479,446
"37049",1,41,2575,446
"37050",1,41,574,447
"37051",1,41,1264,447
"37052",1,41,1814,447
"37053",1,41,1887,447
"37054",1,41,716,448
"37055",1,41,2441,448
"37056",1,41,2451,448
"37057",1,41,651,449
"37058",1,41,1343,449
"37059",1,41,1845,449
"37060",1,41,2682,449
"37061",1,41,1394,450
"37062",1,41,895,451
"37063",1,41,1895,451
"37064",1,41,1173,452
"37065",1,41,1214,452
"37066",1,41,1353,452
"37067",1,41,2157,452
"37068",1,41,2502,452
"37069",1,41,2567,452
"37070",1,41,1222,453
"37071",1,41,1848,453
"37072",1,41,1386,454
"37073",1,41,1604,454
"37074",1,41,2001,454
"37075",1,41,1644,455
"37076",1,41,2179,455
"37077",1,41,728,456
"37078",1,41,950,456
"37079",1,41,1457,456
"37080",1,41,1993,456
"37081",1,41,2233,456
"37082",1,41,751,457
"37083",1,41,785,457
"37084",1,41,2662,457
"37085",1,41,805,458
"37086",1,41,1926,458
"37087",1,41,2334,458
"37088",1,41,1966,459
"37089",1,41,882,460
"37090",1,41,954,460
"37091",1,41,961,460
"37092",1,41,1773,460
"37093",1,41,2009,460
"37094",1,41,694,461
"37095",1,41,1014,461
"37096",1,41,1091,461
"37097",1,41,2662,461
"37098",1,41,1277,462
"37099",1,41,2666,462
"37100",1,41,1769,463
"37101",1,41,1957,463
"37102",1,41,495,464
"37103",1,41,2112,465
"37104",1,41,2449,465
"37105",1,41,1237,466
"37106",1,41,575,467
"37107",1,41,630,467
"37108",1,41,887,467
"37109",1,41,1877,467
"37110",1,41,2296,467
"37111",1,41,2354,467
"37112",1,41,1279,468
"37113",1,41,1342,468
"37114",1,41,1651,469
"37115",1,41,1770,469
"37116",1,41,1142,470
"37117",1,41,1404,470
"37118",1,41,2349,470
"37119",1,41,953,471
"37120",1,41,1542,471
"37121",1,41,1938,471
"37122",1,41,631,472
"37123",1,41,673,472
"37124",1,41,870,472
"37125",1,41,912,472
"37126",1,41,966,472
"37127",1,41,1463,472
"37128",1,41,1289,473
"37129",1,41,1950,473
"37130",1,41,2166,473
"37131",1,41,2416,473
"37132",1,41,627,474
"37133",1,41,630,474
"37134",1,41,877,474
"37135",1,41,1981,474
"37136",1,41,517,475
"37137",1,41,625,475
"37138",1,41,1312,475
"37139",1,41,2606,475
"37140",1,41,1930,476
"37141",1,41,2326,476
"37142",1,41,834,477
"37143",1,41,1122,477
"37144",1,41,1288,477
"37145",1,41,2557,477
"37146",1,41,1103,478
"37147",1,41,2180,478
"37148",1,41,2497,478
"37149",1,41,625,479
"37150",1,41,1724,479
"37151",1,41,1785,479
"37152",1,41,591,480
"37153",1,41,1459,480
"37154",1,41,2096,480
"37155",1,41,2246,480
"37156",1,41,756,481
"37157",1,41,1295,481
"37158",1,41,1345,481
"37159",1,41,2147,481
"37160",1,41,567,482
"37161",1,41,1540,482
"37162",1,41,1792,482
"37163",1,41,2438,482
"37164",1,41,1037,483
"37165",1,41,2224,483
"37166",1,41,874,484
"37167",1,41,1360,484
"37168",1,41,1695,484
"37169",1,41,2545,484
"37170",1,41,876,485
"37171",1,41,2468,485
"37172",1,41,1700,486
"37173",1,41,2368,486
"37174",1,41,851,487
"37175",1,41,1873,487
"37176",1,41,2412,487
"37177",1,41,1698,488
"37178",1,41,1859,488
"37179",1,41,982,489
"37180",1,41,737,491
"37181",1,41,1024,491
"37182",1,41,1514,491
"37183",1,41,1615,491
"37184",1,41,1229,493
"37185",1,41,506,494
"37186",1,41,1677,494
"37187",1,41,653,495
"37188",1,41,1046,495
"37189",1,41,1893,495
"37190",1,41,2171,495
"37191",1,41,1017,496
"37192",1,41,1325,496
"37193",1,41,865,497
"37194",1,41,1898,497
"37195",1,41,2395,498
"37196",1,41,1710,499
"37197",1,41,2643,499
"37198",1,41,648,500
"37199",1,41,1141,501
"37200",1,41,2077,501
"37201",1,41,784,502
"37202",1,41,872,502
"37203",1,41,947,502
"37204",1,41,1842,502
"37205",1,41,2248,502
"37206",1,41,562,503
"37207",1,41,1206,503
"37208",1,41,2163,503
"37209",1,41,2211,503
"37210",1,41,982,504
"37211",1,41,1303,504
"37212",1,41,2256,504
"37213",1,41,1060,505
"37214",1,41,1261,505
"37215",1,41,1538,505
"37216",1,41,1204,506
"37217",1,41,1072,507
"37218",1,41,1408,507
"37219",1,41,974,508
"37220",1,41,988,508
"37221",1,41,1058,508
"37222",1,41,1291,508
"37223",1,41,1752,508
"37224",1,41,805,509
"37225",1,41,1135,510
"37226",1,41,640,511
"37227",1,41,1349,511
"37228",1,41,547,512
"37229",1,41,1201,512
"37230",1,41,1260,512
"37231",1,41,1529,512
"37232",1,41,1053,513
"37233",1,41,1948,513
"37234",1,41,2644,514
"37235",1,41,1677,516
"37236",1,41,1687,516
"37237",1,41,1978,516
"37238",1,41,2427,516
"37239",1,41,656,517
"37240",1,41,1185,517
"37241",1,41,700,518
"37242",1,41,2526,518
"37243",1,41,2608,518
"37244",1,41,948,519
"37245",1,41,2098,519
"37246",1,41,2175,519
"37247",1,41,2078,520
"37248",1,41,2633,520
"37249",1,41,1407,521
"37250",1,41,1598,521
"37251",1,41,1827,521
"37252",1,41,1853,521
"37253",1,41,2437,521
"37254",1,41,1175,522
"37255",1,41,1370,522
"37256",1,41,2087,522
"37257",1,41,2192,522
"37258",1,41,2520,523
"37259",1,41,2648,523
"37260",1,41,2054,524
"37261",1,41,782,525
"37262",1,41,817,525
"37263",1,41,1932,525
"37264",1,41,1161,527
"37265",1,41,1729,527
"37266",1,41,2068,527
"37267",1,41,830,528
"37268",1,41,1402,528
"37269",1,41,1800,528
"37270",1,41,2619,528
"37271",1,41,584,529
"37272",1,41,1396,529
"37273",1,41,2280,530
"37274",1,41,2362,530
"37275",1,41,2506,530
"37276",1,41,1513,531
"37277",1,41,2441,531
"37278",1,41,888,532
"37279",1,41,1521,532
"37280",1,41,1763,532
"37281",1,41,613,533
"37282",1,41,1239,533
"37283",1,41,2371,533
"37284",1,41,2596,533
"37285",1,41,1515,534
"37286",1,41,655,535
"37287",1,41,1332,535
"37288",1,41,1645,535
"37289",1,41,1648,535
"37290",1,41,2321,535
"37291",1,41,2490,535
"37292",1,41,1893,537
"37293",1,41,2492,537
"37294",1,41,1793,538
"37295",1,41,1756,541
"37296",1,41,778,542
"37297",1,41,875,542
"37298",1,41,1051,542
"37299",1,41,1064,542
"37300",1,41,733,543
"37301",1,41,749,543
"37302",1,41,1408,545
"37303",1,41,1517,545
"37304",1,41,1888,545
"37305",1,41,1921,545
"37306",1,41,2230,545
"37307",1,41,2645,545
"37308",1,41,2683,545
"37309",1,41,770,546
"37310",1,41,1158,546
"37311",1,41,1245,546
"37312",1,41,1521,548
"37313",1,41,2216,548
"37314",1,41,2396,548
"37315",1,41,1066,549
"37316",1,41,1460,549
"37317",1,41,1568,549
"37318",1,41,2115,549
"37319",1,41,2570,549
"37320",1,41,2613,549
"37321",1,41,1217,550
"37322",1,41,1403,550
"37323",1,41,928,551
"37324",1,41,1125,551
"37325",1,41,2368,551
"37326",1,41,1174,552
"37327",1,41,1957,552
"37328",1,41,2601,552
"37329",1,41,1439,553
"37330",1,41,2295,553
"37331",1,41,2056,554
"37332",1,41,773,555
"37333",1,41,968,555
"37334",1,41,1188,555
"37335",1,41,2251,555
"37336",1,41,2344,555
"37337",1,41,638,556
"37338",1,41,1161,556
"37339",1,41,1407,556
"37340",1,41,2639,556
"37341",1,41,958,557
"37342",1,41,1048,557
"37343",1,41,2107,557
"37344",1,41,1034,558
"37345",1,41,1596,558
"37346",1,41,1883,558
"37347",1,41,1867,559
"37348",1,41,965,560
"37349",1,41,1262,560
"37350",1,41,1572,561
"37351",1,41,1738,561
"37352",1,41,2123,561
"37353",1,41,1006,562
"37354",1,41,1167,562
"37355",1,41,2673,562
"37356",1,41,1392,563
"37357",1,41,1957,563
"37358",1,41,1984,564
"37359",1,41,1166,565
"37360",1,41,1527,565
"37361",1,41,758,566
"37362",1,41,2238,566
"37363",1,41,2432,566
"37364",1,41,2590,566
"37365",1,41,680,567
"37366",1,41,2680,567
"37367",1,41,979,569
"37368",1,41,1402,569
"37369",1,41,1486,569
"37370",1,41,1901,569
"37371",1,41,2438,569
"37372",1,41,931,570
"37373",1,41,1215,570
"37374",1,41,2231,573
"37375",1,41,2292,573
"37376",1,41,2655,573
"37377",1,41,920,574
"37378",1,41,2346,574
"37379",1,41,578,575
"37380",1,41,1815,575
"37381",1,41,1932,575
"37382",1,41,948,576
"37383",1,41,670,578
"37384",1,41,1637,578
"37385",1,41,2437,578
"37386",1,41,2661,578
"37387",1,41,2467,579
"37388",1,41,1889,580
"37389",1,41,636,581
"37390",1,41,682,581
"37391",1,41,1786,581
"37392",1,41,1954,581
"37393",1,41,2458,581
"37394",1,41,2611,581
"37395",1,41,1487,582
"37396",1,41,2091,582
"37397",1,41,2381,582
"37398",1,41,2664,582
"37399",1,41,1301,583
"37400",1,41,2175,583
"37401",1,41,2438,583
"37402",1,41,1737,584
"37403",1,41,1983,584
"37404",1,41,2387,584
"37405",1,41,2677,584
"37406",1,41,1855,585
"37407",1,41,1981,586
"37408",1,41,2242,586
"37409",1,41,1523,587
"37410",1,41,2071,587
"37411",1,41,2080,587
"37412",1,41,1792,588
"37413",1,41,2680,588
"37414",1,41,1459,589
"37415",1,41,2125,590
"37416",1,41,2633,590
"37417",1,41,1475,591
"37418",1,41,1711,591
"37419",1,41,1720,591
"37420",1,41,2624,591
"37421",1,41,1238,592
"37422",1,41,1490,592
"37423",1,41,2510,592
"37424",1,41,615,593
"37425",1,41,1349,593
"37426",1,41,2206,593
"37427",1,41,1168,594
"37428",1,41,2172,594
"37429",1,41,2187,594
"37430",1,41,2284,595
"37431",1,41,2561,595
"37432",1,41,1071,596
"37433",1,41,1229,596
"37434",1,41,1455,596
"37435",1,41,1471,596
"37436",1,41,2104,596
"37437",1,41,1126,597
"37438",1,41,1173,598
"37439",1,41,881,599
"37440",1,41,884,599
"37441",1,41,1139,599
"37442",1,41,1369,599
"37443",1,41,1872,599
"37444",1,41,2333,599
"37445",1,41,632,600
"37446",1,41,1389,600
"37447",1,41,1925,600
"37448",1,41,2359,600
"37449",1,41,1335,601
"37450",1,41,2123,604
"37451",1,41,778,605
"37452",1,41,2351,605
"37453",1,41,1590,606
"37454",1,41,2105,606
"37455",1,41,2224,606
"37456",1,41,1039,607
"37457",1,41,2695,607
"37458",1,41,2339,608
"37459",1,41,1422,609
"37460",1,41,1424,609
"37461",1,41,1199,610
"37462",1,41,2324,610
"37463",1,41,861,611
"37464",1,41,990,611
"37465",1,41,1422,611
"37466",1,41,2412,611
"37467",1,41,1208,612
"37468",1,41,1481,612
"37469",1,41,813,613
"37470",1,41,1334,613
"37471",1,41,1994,613
"37472",1,41,1128,614
"37473",1,41,1773,614
"37474",1,41,2093,615
"37475",1,41,2579,615
"37476",1,41,1371,616
"37477",1,41,1446,617
"37478",1,41,2322,617
"37479",1,41,2359,618
"37480",1,41,1146,619
"37481",1,41,1199,619
"37482",1,41,2426,619
"37483",1,41,1160,620
"37484",1,41,1373,620
"37485",1,41,2627,620
"37486",1,41,1157,621
"37487",1,41,1283,621
"37488",1,41,1749,621
"37489",1,41,682,623
"37490",1,41,948,624
"37491",1,41,1415,624
"37492",1,41,1417,624
"37493",1,41,1620,624
"37494",1,41,803,625
"37495",1,41,1246,625
"37496",1,41,1910,625
"37497",1,41,2342,625
"37498",1,41,2383,625
"37499",1,41,2602,625
"37500",1,41,2258,626
"37501",1,41,635,627
"37502",1,41,980,627
"37503",1,41,1269,627
"37504",1,41,1442,628
"37505",1,41,2289,628
"37506",1,41,1226,629
"37507",1,41,1602,629
"37508",1,41,1748,629
"37509",1,41,1872,629
"37510",1,41,2034,629
"37511",1,41,2127,629
"37512",1,41,652,630
"37513",1,41,1724,630
"37514",1,41,1514,631
"37515",1,41,2101,631
"37516",1,41,2118,631
"37517",1,41,1699,633
"37518",1,41,2195,633
"37519",1,41,2378,633
"37520",1,41,1503,634
"37521",1,41,1071,635
"37522",1,41,1298,635
"37523",1,41,1332,637
"37524",1,41,1553,637
"37525",1,41,868,638
"37526",1,41,1352,638
"37527",1,41,1908,638
"37528",1,41,2293,638
"37529",1,41,966,639
"37530",1,41,969,640
"37531",1,41,1738,640
"37532",1,41,1815,640
"37533",1,41,1477,641
"37534",1,41,1790,641
"37535",1,41,1412,642
"37536",1,41,1561,642
"37537",1,41,2228,642
"37538",1,41,1287,643
"37539",1,41,1306,643
"37540",1,41,1399,643
"37541",1,41,2539,643
"37542",1,41,2635,644
"37543",1,41,2531,645
"37544",1,41,1154,646
"37545",1,41,882,647
"37546",1,41,1351,647
"37547",1,41,1235,648
"37548",1,41,2569,648
"37549",1,41,1376,649
"37550",1,41,1914,649
"37551",1,41,1732,650
"37552",1,41,1764,650
"37553",1,41,825,651
"37554",1,41,1866,651
"37555",1,41,2064,651
"37556",1,41,2169,651
"37557",1,41,2599,651
"37558",1,41,1477,652
"37559",1,41,1954,652
"37560",1,41,2696,652
"37561",1,41,1204,653
"37562",1,41,1798,653
"37563",1,41,2572,653
"37564",1,41,700,655
"37565",1,41,925,655
"37566",1,41,1294,655
"37567",1,41,1988,655
"37568",1,41,659,656
"37569",1,41,960,656
"37570",1,41,997,656
"37571",1,41,2184,656
"37572",1,41,746,657
"37573",1,41,919,658
"37574",1,41,1057,658
"37575",1,41,1086,658
"37576",1,41,1587,658
"37577",1,41,1714,658
"37578",1,41,1771,658
"37579",1,41,1783,658
"37580",1,41,1130,659
"37581",1,41,1363,659
"37582",1,41,1434,659
"37583",1,41,2076,659
"37584",1,41,2511,659
"37585",1,41,2617,659
"37586",1,41,1276,660
"37587",1,41,1297,660
"37588",1,41,986,661
"37589",1,41,1684,661
"37590",1,41,1059,662
"37591",1,41,1318,662
"37592",1,41,1726,663
"37593",1,41,2348,663
"37594",1,41,2681,663
"37595",1,41,948,664
"37596",1,41,2410,664
"37597",1,41,2461,664
"37598",1,41,2576,665
"37599",1,41,2594,665
"37600",1,41,681,666
"37601",1,41,696,666
"37602",1,41,825,666
"37603",1,41,1003,666
"37604",1,41,2176,666
"37605",1,41,2277,666
"37606",1,41,761,667
"37607",1,41,2050,667
"37608",1,41,2299,667
"37609",1,41,820,668
"37610",1,41,1542,668
"37611",1,41,1753,668
"37612",1,41,1813,668
"37613",1,41,1112,669
"37614",1,41,1855,669
"37615",1,41,2330,669
"37616",1,41,2453,669
"37617",1,41,1410,670
"37618",1,41,746,671
"37619",1,41,1286,671
"37620",1,41,2057,671
"37621",1,41,2074,671
"37622",1,41,2269,671
"37623",1,41,1821,673
"37624",1,41,2579,673
"37625",1,41,1412,674
"37626",1,41,1522,674
"37627",1,41,1788,674
"37628",1,41,1631,675
"37629",1,41,830,676
"37630",1,41,1627,676
"37631",1,41,2046,676
"37632",1,41,1657,677
"37633",1,41,1822,677
"37634",1,41,884,678
"37635",1,41,1779,678
"37636",1,41,958,679
"37637",1,41,1204,681
"37638",1,41,1431,681
"37639",1,41,1465,681
"37640",1,41,1976,681
"37641",1,41,732,682
"37642",1,41,1561,682
"37643",1,41,2369,682
"37644",1,41,1155,683
"37645",1,41,1277,683
"37646",1,41,955,685
"37647",1,41,1131,685
"37648",1,41,1772,685
"37649",1,41,2052,686
"37650",1,41,2263,686
"37651",1,41,2551,686
"37652",1,41,944,687
"37653",1,41,1219,687
"37654",1,41,1493,687
"37655",1,41,2038,687
"37656",1,41,1316,688
"37657",1,41,1631,688
"37658",1,41,747,689
"37659",1,41,1643,689
"37660",1,41,1648,689
"37661",1,41,1694,689
"37662",1,41,1829,689
"37663",1,41,2693,689
"37664",1,41,1883,690
"37665",1,41,2403,691
"37666",1,41,2593,691
"37667",1,41,1601,692
"37668",1,41,2546,692
"37669",1,41,2635,692
"37670",1,41,1124,693
"37671",1,41,1028,694
"37672",1,41,1150,694
"37673",1,41,2632,694
"37674",1,41,1784,695
"37675",1,41,1198,696
"37676",1,41,2223,696
"37677",1,41,772,698
"37678",1,41,829,698
"37679",1,41,1960,699
"37680",1,41,2528,699
"37681",1,41,751,700
"37682",1,41,813,700
"37683",1,41,1745,700
"37684",1,41,2122,700
"37685",1,41,1481,701
"37686",1,41,2203,701
"37687",1,41,1521,702
"37688",1,41,740,703
"37689",1,41,2168,703
"37690",1,41,2101,704
"37691",1,41,2345,704
"37692",1,41,2679,704
"37693",1,41,974,705
"37694",1,41,1341,705
"37695",1,41,1343,705
"37696",1,41,2323,705
"37697",1,41,2557,705
"37698",1,41,1204,706
"37699",1,41,1333,706
"37700",1,41,1788,706
"37701",1,41,2589,706
"37702",1,41,824,707
"37703",1,41,1865,707
"37704",1,41,890,708
"37705",1,41,2084,708
"37706",1,41,833,709
"37707",1,41,974,709
"37708",1,41,2519,709
"37709",1,41,1256,710
"37710",1,41,1407,710
"37711",1,41,2414,710
"37712",1,41,776,711
"37713",1,41,1199,711
"37714",1,41,1583,711
"37715",1,41,2688,711
"37716",1,41,1942,712
"37717",1,41,2452,712
"37718",1,41,2172,713
"37719",1,41,1193,714
"37720",1,41,1660,714
"37721",1,41,1303,715
"37722",1,41,2245,715
"37723",1,41,2536,715
"37724",1,41,814,716
"37725",1,41,1767,716
"37726",1,41,2043,716
"37727",1,41,2366,716
"37728",1,41,2601,716
"37729",1,41,1329,718
"37730",1,41,2091,718
"37731",1,41,929,719
"37732",1,41,1910,719
"37733",1,41,884,720
"37734",1,41,1358,720
"37735",1,41,2625,720
"37736",1,41,1567,721
"37737",1,41,2234,721
"37738",1,41,1200,722
"37739",1,41,1592,722
"37740",1,41,2119,722
"37741",1,41,2338,722
"37742",1,41,2418,722
"37743",1,41,1152,723
"37744",1,41,2531,723
"37745",1,41,2653,723
"37746",1,41,2372,724
"37747",1,41,1482,725
"37748",1,41,1084,727
"37749",1,41,1381,727
"37750",1,41,1394,727
"37751",1,41,2634,727
"37752",1,41,1509,728
"37753",1,41,982,731
"37754",1,41,1701,731
"37755",1,41,2050,731
"37756",1,41,2607,731
"37757",1,41,2193,732
"37758",1,41,1285,733
"37759",1,41,1854,733
"37760",1,41,2116,734
"37761",1,41,2320,734
"37762",1,41,2376,734
"37763",1,41,2383,734
"37764",1,41,1724,736
"37765",1,41,1834,736
"37766",1,41,1907,736
"37767",1,41,1919,736
"37768",1,41,1127,737
"37769",1,41,1326,738
"37770",1,41,1676,738
"37771",1,41,1158,739
"37772",1,41,2153,739
"37773",1,41,1154,743
"37774",1,41,1158,743
"37775",1,41,1477,743
"37776",1,41,1463,744
"37777",1,41,827,745
"37778",1,41,1510,745
"37779",1,41,1033,746
"37780",1,41,1315,746
"37781",1,41,1514,746
"37782",1,41,2663,746
"37783",1,41,798,747
"37784",1,41,923,747
"37785",1,41,1593,747
"37786",1,41,1751,747
"37787",1,41,2131,747
"37788",1,41,2388,747
"37789",1,41,2547,747
"37790",1,41,947,748
"37791",1,41,2072,748
"37792",1,41,2484,748
"37793",1,41,1157,749
"37794",1,41,1360,749
"37795",1,41,1371,750
"37796",1,41,904,751
"37797",1,41,1092,751
"37798",1,41,1316,751
"37799",1,41,2163,751
"37800",1,41,2511,751
"37801",1,41,884,752
"37802",1,41,1108,752
"37803",1,41,1797,752
"37804",1,41,907,753
"37805",1,41,1484,753
"37806",1,41,1924,753
"37807",1,41,1893,754
"37808",1,41,2352,754
"37809",1,41,1210,755
"37810",1,41,2340,755
"37811",1,41,2572,755
"37812",1,41,1069,756
"37813",1,41,905,757
"37814",1,41,1096,757
"37815",1,41,1388,757
"37816",1,41,1781,757
"37817",1,41,1955,757
"37818",1,41,1961,757
"37819",1,41,941,758
"37820",1,41,1580,759
"37821",1,41,1618,759
"37822",1,41,1798,759
"37823",1,41,2253,759
"37824",1,41,2619,759
"37825",1,41,1855,760
"37826",1,41,2107,760
"37827",1,41,1591,762
"37828",1,41,2217,762
"37829",1,41,2664,763
"37830",1,41,765,764
"37831",1,41,1831,764
"37832",1,41,1580,765
"37833",1,41,2075,766
"37834",1,41,2117,766
"37835",1,41,2125,766
"37836",1,41,879,767
"37837",1,41,1012,767
"37838",1,41,1432,767
"37839",1,41,2253,767
"37840",1,41,2585,767
"37841",1,41,899,768
"37842",1,41,1460,769
"37843",1,41,2174,769
"37844",1,41,1826,770
"37845",1,41,2626,770
"37846",1,41,908,771
"37847",1,41,914,771
"37848",1,41,1358,771
"37849",1,41,2424,771
"37850",1,41,994,772
"37851",1,41,1638,772
"37852",1,41,938,773
"37853",1,41,990,773
"37854",1,41,1807,773
"37855",1,41,1985,774
"37856",1,41,2255,775
"37857",1,41,2093,776
"37858",1,41,1876,777
"37859",1,41,2211,777
"37860",1,41,2589,777
"37861",1,41,1626,778
"37862",1,41,1754,778
"37863",1,41,1848,779
"37864",1,41,1691,781
"37865",1,41,1735,781
"37866",1,41,1904,782
"37867",1,41,2148,782
"37868",1,41,926,783
"37869",1,41,1135,783
"37870",1,41,1799,783
"37871",1,41,2214,783
"37872",1,41,951,784
"37873",1,41,1138,785
"37874",1,41,1845,785
"37875",1,41,1873,785
"37876",1,41,2557,785
"37877",1,41,1167,786
"37878",1,41,1272,787
"37879",1,41,2018,787
"37880",1,41,2484,787
"37881",1,41,2659,787
"37882",1,41,962,788
"37883",1,41,1205,788
"37884",1,41,1594,788
"37885",1,41,1722,788
"37886",1,41,2233,789
"37887",1,41,2563,789
"37888",1,41,2408,790
"37889",1,41,1960,791
"37890",1,41,1457,792
"37891",1,41,2552,792
"37892",1,41,831,793
"37893",1,41,1488,793
"37894",1,41,1549,793
"37895",1,41,1649,793
"37896",1,41,2227,793
"37897",1,41,2511,793
"37898",1,41,1792,795
"37899",1,41,2302,795
"37900",1,41,2535,795
"37901",1,41,2219,796
"37902",1,41,2444,796
"37903",1,41,936,797
"37904",1,41,1631,797
"37905",1,41,808,798
"37906",1,41,1065,799
"37907",1,41,2270,799
"37908",1,41,1193,800
"37909",1,41,2181,800
"37910",1,41,918,801
"37911",1,41,1253,801
"37912",1,41,1798,801
"37913",1,41,2424,801
"37914",1,41,2481,801
"37915",1,41,2183,803
"37916",1,41,2219,803
"37917",1,41,1329,804
"37918",1,41,855,805
"37919",1,41,1109,805
"37920",1,41,2118,805
"37921",1,41,868,806
"37922",1,41,1647,806
"37923",1,41,1978,806
"37924",1,41,2155,806
"37925",1,41,2576,806
"37926",1,41,1733,808
"37927",1,41,1814,808
"37928",1,41,1729,809
"37929",1,41,2297,809
"37930",1,41,1430,810
"37931",1,41,2362,810
"37932",1,41,1268,811
"37933",1,41,2074,811
"37934",1,41,1578,812
"37935",1,41,857,813
"37936",1,41,1309,813
"37937",1,41,1493,813
"37938",1,41,2135,813
"37939",1,41,2306,813
"37940",1,41,867,815
"37941",1,41,1095,815
"37942",1,41,2093,815
"37943",1,41,2550,815
"37944",1,41,1000,816
"37945",1,41,1089,816
"37946",1,41,1420,816
"37947",1,41,1490,816
"37948",1,41,2088,817
"37949",1,41,2652,818
"37950",1,41,962,819
"37951",1,41,1803,819
"37952",1,41,2135,819
"37953",1,41,1101,820
"37954",1,41,1950,821
"37955",1,41,860,822
"37956",1,41,1212,822
"37957",1,41,2003,822
"37958",1,41,2557,822
"37959",1,41,1044,823
"37960",1,41,1456,823
"37961",1,41,1735,824
"37962",1,41,2068,824
"37963",1,41,1014,825
"37964",1,41,1504,825
"37965",1,41,1858,825
"37966",1,41,1960,825
"37967",1,41,2535,825
"37968",1,41,1317,826
"37969",1,41,1845,826
