"","sim_i","t","out","in"
"1181",1,1,1623,225
"1182",1,1,2040,225
"1183",1,1,2338,225
"1184",1,1,292,226
"1185",1,1,508,226
"1186",1,1,1060,226
"1187",1,1,1348,226
"1188",1,1,2007,226
"1189",1,1,2177,226
"1190",1,1,2738,226
"1191",1,1,410,227
"1192",1,1,595,227
"1193",1,1,647,227
"1194",1,1,784,227
"1195",1,1,908,227
"1196",1,1,1165,227
"1197",1,1,2643,227
"1198",1,1,347,228
"1199",1,1,782,228
"1200",1,1,1610,228
"1201",1,1,1899,228
"1202",1,1,2941,228
"1203",1,1,1744,229
"1204",1,1,2163,229
"1205",1,1,2560,229
"1206",1,1,2729,229
"1207",1,1,2922,229
"1208",1,1,992,230
"1209",1,1,2284,230
"1210",1,1,2327,230
"1211",1,1,2969,230
"1212",1,1,306,231
"1213",1,1,417,231
"1214",1,1,552,231
"1215",1,1,641,231
"1216",1,1,642,231
"1217",1,1,1329,231
"1218",1,1,1707,231
"1219",1,1,2052,231
"1220",1,1,2201,231
"1221",1,1,2456,231
"1222",1,1,2989,231
"1223",1,1,397,232
"1224",1,1,766,232
"1225",1,1,767,232
"1226",1,1,858,232
"1227",1,1,988,232
"1228",1,1,1068,232
"1229",1,1,1221,232
"1230",1,1,1384,232
"1231",1,1,1554,232
"1232",1,1,1826,232
"1233",1,1,2094,232
"1234",1,1,2772,232
"1235",1,1,277,233
"1236",1,1,2164,233
"1237",1,1,2423,233
"1238",1,1,693,234
"1239",1,1,1013,234
"1240",1,1,1184,234
"1241",1,1,398,235
"1242",1,1,1380,235
"1243",1,1,2343,235
"1244",1,1,2436,235
"1245",1,1,263,236
"1246",1,1,1495,236
"1247",1,1,1733,236
"1248",1,1,1822,236
"1249",1,1,2372,236
"1250",1,1,2426,236
"1251",1,1,978,237
"1252",1,1,1131,237
"1253",1,1,1719,237
"1254",1,1,334,238
"1255",1,1,403,238
"1256",1,1,454,238
"1257",1,1,1641,238
"1258",1,1,1844,238
"1259",1,1,2239,238
"1260",1,1,1166,239
"1261",1,1,1429,239
"1262",1,1,1803,239
"1263",1,1,2321,239
"1264",1,1,2752,239
"1265",1,1,1076,240
"1266",1,1,1397,240
"1267",1,1,1466,240
"1268",1,1,2268,240
"1269",1,1,2472,240
"1270",1,1,2779,240
"1271",1,1,469,241
"1272",1,1,489,241
"1273",1,1,1024,241
"1274",1,1,1365,241
"1275",1,1,2064,241
"1276",1,1,495,242
"1277",1,1,940,242
"1278",1,1,1567,242
"1279",1,1,2429,242
"1280",1,1,2558,242
"1281",1,1,2784,242
"1282",1,1,258,243
"1283",1,1,738,243
"1284",1,1,1098,243
"1285",1,1,2299,243
"1286",1,1,2310,243
"1287",1,1,2670,243
"1288",1,1,1402,244
"1289",1,1,2224,244
"1290",1,1,2880,244
"1291",1,1,1032,245
"1292",1,1,2202,245
"1293",1,1,2522,245
"1294",1,1,2693,245
"1295",1,1,2772,245
"1296",1,1,1061,247
"1297",1,1,1607,247
"1298",1,1,2414,247
"1299",1,1,2674,247
"1300",1,1,2764,247
"1301",1,1,2927,247
"1302",1,1,422,248
"1303",1,1,1520,248
"1304",1,1,1530,248
"1305",1,1,1864,248
"1306",1,1,2183,248
"1307",1,1,2644,248
"1308",1,1,2915,248
"1309",1,1,297,249
"1310",1,1,337,249
"1311",1,1,1343,249
"1312",1,1,2402,249
"1313",1,1,2624,249
"1314",1,1,2852,249
"1315",1,1,545,250
"1316",1,1,788,250
"1317",1,1,804,250
"1318",1,1,823,250
"1319",1,1,851,250
"1320",1,1,1501,250
"1321",1,1,2095,250
"1322",1,1,2460,250
"1323",1,1,2579,250
"1324",1,1,2655,250
"1325",1,1,458,251
"1326",1,1,862,251
"1327",1,1,1463,251
"1328",1,1,1801,251
"1329",1,1,318,252
"1330",1,1,640,252
"1331",1,1,701,252
"1332",1,1,1229,252
"1333",1,1,1427,252
"1334",1,1,1434,252
"1335",1,1,1557,252
"1336",1,1,2054,252
"1337",1,1,2068,252
"1338",1,1,459,253
"1339",1,1,1033,253
"1340",1,1,1222,253
"1341",1,1,1258,253
"1342",1,1,1284,253
"1343",1,1,1737,253
"1344",1,1,2298,253
"1345",1,1,2306,253
"1346",1,1,2419,253
"1347",1,1,2855,253
"1348",1,1,529,254
"1349",1,1,958,254
"1350",1,1,1655,254
"1351",1,1,1761,254
"1352",1,1,2103,254
"1353",1,1,2363,254
"1354",1,1,2427,254
"1355",1,1,2125,255
"1356",1,1,268,256
"1357",1,1,814,256
"1358",1,1,1730,256
"1359",1,1,2079,256
"1360",1,1,500,257
"1361",1,1,941,257
"1362",1,1,958,257
"1363",1,1,1122,257
"1364",1,1,1256,257
"1365",1,1,2295,257
"1366",1,1,2560,257
"1367",1,1,2637,257
"1368",1,1,479,258
"1369",1,1,2108,258
"1370",1,1,2661,258
"1371",1,1,1408,259
"1372",1,1,1501,259
"1373",1,1,918,260
"1374",1,1,1578,260
"1375",1,1,1944,260
"1376",1,1,1995,260
"1377",1,1,2128,260
"1378",1,1,600,261
"1379",1,1,832,261
"1380",1,1,1123,261
"1381",1,1,1291,261
"1382",1,1,1296,261
"1383",1,1,1393,261
"1384",1,1,2145,261
"1385",1,1,2456,261
"1386",1,1,324,262
"1387",1,1,765,262
"1388",1,1,1317,262
"1389",1,1,2544,262
"1390",1,1,643,263
"1391",1,1,700,263
"1392",1,1,888,263
"1393",1,1,1821,263
"1394",1,1,1919,263
"1395",1,1,2216,263
"1396",1,1,624,264
"1397",1,1,998,264
"1398",1,1,1265,264
"1399",1,1,1388,264
"1400",1,1,1713,264
"1401",1,1,841,265
"1402",1,1,2224,265
"1403",1,1,2266,265
"1404",1,1,2369,265
"1405",1,1,2419,265
"1406",1,1,2896,265
"1407",1,1,375,266
"1408",1,1,559,266
"1409",1,1,1911,266
"1410",1,1,2148,266
"1411",1,1,2255,266
"1412",1,1,2847,266
"1413",1,1,294,267
"1414",1,1,317,267
"1415",1,1,753,267
"1416",1,1,1296,267
"1417",1,1,1940,267
"1418",1,1,2629,267
"1419",1,1,377,268
"1420",1,1,1104,268
"1421",1,1,2199,268
"1422",1,1,1044,269
"1423",1,1,1071,269
"1424",1,1,1802,269
"1425",1,1,1846,269
"1426",1,1,2397,269
"1427",1,1,2435,269
"1428",1,1,2669,269
"1429",1,1,1137,270
"1430",1,1,1609,270
"1431",1,1,2041,270
"1432",1,1,1452,271
"1433",1,1,1885,271
"1434",1,1,2194,271
"1435",1,1,443,272
"1436",1,1,667,272
"1437",1,1,2552,272
"1438",1,1,2590,272
"1439",1,1,365,273
"1440",1,1,625,273
"1441",1,1,1788,273
"1442",1,1,1973,273
"1443",1,1,797,274
"1444",1,1,1562,274
"1445",1,1,1567,274
"1446",1,1,2825,274
"1447",1,1,1633,275
"1448",1,1,1703,275
"1449",1,1,2602,275
"1450",1,1,2660,275
"1451",1,1,506,276
"1452",1,1,750,276
"1453",1,1,970,276
"1454",1,1,2403,276
"1455",1,1,2429,276
"1456",1,1,360,277
"1457",1,1,1529,277
"1458",1,1,1628,277
"1459",1,1,2046,277
"1460",1,1,2196,277
"1461",1,1,2419,277
"1462",1,1,2765,277
"1463",1,1,2907,277
"1464",1,1,1007,278
"1465",1,1,1018,278
"1466",1,1,1704,278
"1467",1,1,575,279
"1468",1,1,1257,279
"1469",1,1,1262,279
"1470",1,1,1686,279
"1471",1,1,2092,279
"1472",1,1,383,280
"1473",1,1,1072,280
"1474",1,1,1268,280
"1475",1,1,2039,280
"1476",1,1,2166,280
"1477",1,1,2600,280
"1478",1,1,2814,280
"1479",1,1,453,281
"1480",1,1,583,281
"1481",1,1,723,281
"1482",1,1,1361,281
"1483",1,1,1667,281
"1484",1,1,1731,281
"1485",1,1,1963,281
"1486",1,1,2510,281
"1487",1,1,999,282
"1488",1,1,1242,282
"1489",1,1,1543,282
"1490",1,1,2259,282
"1491",1,1,383,283
"1492",1,1,682,283
"1493",1,1,788,283
"1494",1,1,1126,283
"1495",1,1,1659,283
"1496",1,1,1754,283
"1497",1,1,2254,283
"1498",1,1,2369,283
"1499",1,1,2397,283
"1500",1,1,2605,284
"1501",1,1,2638,284
"1502",1,1,2919,284
"1503",1,1,853,285
"1504",1,1,997,285
"1505",1,1,1318,285
"1506",1,1,1357,285
"1507",1,1,1607,285
"1508",1,1,1782,285
"1509",1,1,2218,285
"1510",1,1,2705,285
"1511",1,1,2762,285
"1512",1,1,2912,285
"1513",1,1,2950,285
"1514",1,1,570,286
"1515",1,1,759,286
"1516",1,1,985,286
"1517",1,1,1179,286
"1518",1,1,1238,286
"1519",1,1,1330,286
"1520",1,1,1427,286
"1521",1,1,1447,286
"1522",1,1,2302,286
"1523",1,1,505,287
"1524",1,1,1087,287
"1525",1,1,1482,287
"1526",1,1,2116,287
"1527",1,1,984,288
"1528",1,1,1249,288
"1529",1,1,2189,288
"1530",1,1,2649,288
"1531",1,1,650,289
"1532",1,1,1674,289
"1533",1,1,2502,289
"1534",1,1,2571,289
"1535",1,1,1365,290
"1536",1,1,2444,290
"1537",1,1,2517,290
"1538",1,1,345,291
"1539",1,1,820,291
"1540",1,1,1493,291
"1541",1,1,1505,291
"1542",1,1,1834,291
"1543",1,1,2110,291
"1544",1,1,2336,291
"1545",1,1,2764,291
"1546",1,1,694,292
"1547",1,1,1391,292
"1548",1,1,1518,292
"1549",1,1,2280,292
"1550",1,1,2317,292
"1551",1,1,2568,292
"1552",1,1,2647,292
"1553",1,1,1073,293
"1554",1,1,1724,293
"1555",1,1,2067,293
"1556",1,1,2744,293
"1557",1,1,2802,293
"1558",1,1,1881,294
"1559",1,1,484,295
"1560",1,1,685,295
"1561",1,1,835,295
"1562",1,1,1025,295
"1563",1,1,1762,295
"1564",1,1,1912,295
"1565",1,1,376,296
"1566",1,1,413,296
"1567",1,1,1285,296
"1568",1,1,1611,296
"1569",1,1,1660,296
"1570",1,1,1676,296
"1571",1,1,2067,296
"1572",1,1,2239,296
"1573",1,1,2495,296
"1574",1,1,1301,297
"1575",1,1,2089,297
"1576",1,1,1533,298
"1577",1,1,1537,298
"1578",1,1,2207,298
"1579",1,1,372,299
"1580",1,1,1385,299
"1581",1,1,1482,299
"1582",1,1,1770,299
"1583",1,1,1867,299
"1584",1,1,2011,299
"1585",1,1,2709,299
"1586",1,1,338,300
"1587",1,1,699,300
"1588",1,1,726,300
"1589",1,1,1026,300
"1590",1,1,1312,300
"1591",1,1,1519,300
"1592",1,1,1681,300
"1593",1,1,1894,300
"1594",1,1,2136,300
"1595",1,1,2753,300
"1596",1,1,2782,300
"1597",1,1,724,301
"1598",1,1,1229,301
"1599",1,1,1989,301
"1600",1,1,2476,301
"1601",1,1,831,302
"1602",1,1,1180,302
"1603",1,1,1277,302
"1604",1,1,1280,302
"1605",1,1,2317,302
"1606",1,1,2731,302
"1607",1,1,2773,302
"1608",1,1,1417,303
"1609",1,1,1459,303
"1610",1,1,1947,303
"1611",1,1,2466,303
"1612",1,1,769,304
"1613",1,1,908,304
"1614",1,1,1165,304
"1615",1,1,1514,304
"1616",1,1,2301,304
"1617",1,1,2421,304
"1618",1,1,2587,304
"1619",1,1,432,305
"1620",1,1,564,305
"1621",1,1,1241,305
"1622",1,1,1614,305
"1623",1,1,1779,305
"1624",1,1,1896,305
"1625",1,1,2544,305
"1626",1,1,2679,305
"1627",1,1,2751,305
"1628",1,1,633,306
"1629",1,1,634,306
"1630",1,1,1337,306
"1631",1,1,1865,306
"1632",1,1,2178,306
"1633",1,1,2364,306
"1634",1,1,2989,306
"1635",1,1,442,307
"1636",1,1,739,307
"1637",1,1,1649,307
"1638",1,1,1737,307
"1639",1,1,1902,307
"1640",1,1,1936,307
"1641",1,1,855,308
"1642",1,1,1146,308
"1643",1,1,1163,308
"1644",1,1,2397,308
"1645",1,1,2452,308
"1646",1,1,2595,308
"1647",1,1,2899,308
"1648",1,1,492,309
"1649",1,1,1004,309
"1650",1,1,1248,309
"1651",1,1,1284,309
"1652",1,1,1428,309
"1653",1,1,2427,309
"1654",1,1,2770,309
"1655",1,1,825,310
"1656",1,1,900,310
"1657",1,1,1389,310
"1658",1,1,1593,310
"1659",1,1,1777,310
"1660",1,1,1830,310
"1661",1,1,1926,310
"1662",1,1,2669,310
"1663",1,1,834,311
"1664",1,1,909,311
"1665",1,1,1124,311
"1666",1,1,1332,311
"1667",1,1,1629,311
"1668",1,1,1839,311
"1669",1,1,916,312
"1670",1,1,1294,312
"1671",1,1,2673,312
"1672",1,1,1317,313
"1673",1,1,2811,313
"1674",1,1,2915,313
"1675",1,1,946,314
"1676",1,1,1094,314
"1677",1,1,1692,314
"1678",1,1,1882,314
"1679",1,1,2379,314
"1680",1,1,2585,314
"1681",1,1,758,315
"1682",1,1,951,315
"1683",1,1,2474,315
"1684",1,1,658,316
"1685",1,1,1412,316
"1686",1,1,1755,316
"1687",1,1,2013,316
"1688",1,1,2032,316
"1689",1,1,2917,316
"1690",1,1,2960,316
"1691",1,1,1291,317
"1692",1,1,1542,317
"1693",1,1,2769,317
"1694",1,1,1204,318
"1695",1,1,1435,318
"1696",1,1,1836,318
"1697",1,1,2025,318
"1698",1,1,2310,318
"1699",1,1,347,319
"1700",1,1,462,320
"1701",1,1,830,320
"1702",1,1,1055,320
"1703",1,1,1697,320
"1704",1,1,676,321
"1705",1,1,1043,321
"1706",1,1,1721,321
"1707",1,1,2865,321
"1708",1,1,1775,322
"1709",1,1,1789,322
"1710",1,1,324,323
"1711",1,1,683,323
"1712",1,1,782,323
"1713",1,1,835,323
"1714",1,1,1169,323
"1715",1,1,2141,323
"1716",1,1,2974,323
"1717",1,1,593,324
"1718",1,1,1169,324
"1719",1,1,1762,324
"1720",1,1,2347,324
"1721",1,1,2566,324
"1722",1,1,444,325
"1723",1,1,711,325
"1724",1,1,1120,325
"1725",1,1,1999,325
"1726",1,1,539,326
"1727",1,1,1833,326
"1728",1,1,2013,326
"1729",1,1,2048,326
"1730",1,1,2314,326
"1731",1,1,413,327
"1732",1,1,972,327
"1733",1,1,1028,327
"1734",1,1,1368,327
"1735",1,1,2606,327
"1736",1,1,731,328
"1737",1,1,1140,328
"1738",1,1,1234,328
"1739",1,1,1401,328
"1740",1,1,1481,328
"1741",1,1,1503,328
"1742",1,1,1513,328
"1743",1,1,1561,328
"1744",1,1,1911,328
"1745",1,1,1994,328
"1746",1,1,2219,328
"1747",1,1,2384,328
"1748",1,1,2451,328
"1749",1,1,2486,328
"1750",1,1,2533,328
"1751",1,1,2740,328
"1752",1,1,2968,328
"1753",1,1,895,329
"1754",1,1,1349,329
"1755",1,1,1488,329
"1756",1,1,1858,329
"1757",1,1,2082,329
"1758",1,1,2302,329
"1759",1,1,2921,329
"1760",1,1,743,330
"1761",1,1,1085,330
"1762",1,1,1275,330
"1763",1,1,2327,330
"1764",1,1,2636,330
"1765",1,1,720,331
"1766",1,1,865,331
"1767",1,1,2102,331
"1768",1,1,2612,332
"1769",1,1,2136,333
"1770",1,1,2184,333
"1771",1,1,2239,333
"1772",1,1,2943,333
"1773",1,1,981,334
"1774",1,1,2641,334
"1775",1,1,703,335
"1776",1,1,1232,335
"1777",1,1,2563,335
"1778",1,1,2714,335
"1779",1,1,607,336
"1780",1,1,1678,336
"1781",1,1,2206,336
"1782",1,1,1138,337
"1783",1,1,1542,337
"1784",1,1,1097,338
"1785",1,1,1201,338
"1786",1,1,1288,338
"1787",1,1,1558,338
"1788",1,1,1680,338
"1789",1,1,1889,338
"1790",1,1,2179,338
"1791",1,1,416,339
"1792",1,1,849,339
"1793",1,1,1741,339
"1794",1,1,2631,339
"1795",1,1,976,340
"1796",1,1,1142,340
"1797",1,1,1902,340
"1798",1,1,1194,341
"1799",1,1,2122,341
"1800",1,1,2553,341
"1801",1,1,2604,341
"1802",1,1,2932,341
"1803",1,1,531,342
"1804",1,1,978,342
"1805",1,1,1135,342
"1806",1,1,1876,342
"1807",1,1,2021,342
"1808",1,1,2375,342
"1809",1,1,1174,343
"1810",1,1,2596,343
"1811",1,1,2609,343
"1812",1,1,2633,343
"1813",1,1,2951,343
"1814",1,1,2324,344
"1815",1,1,2370,344
"1816",1,1,1493,345
"1817",1,1,2191,345
"1818",1,1,2346,345
"1819",1,1,419,346
"1820",1,1,694,346
"1821",1,1,1219,346
"1822",1,1,1947,346
"1823",1,1,2473,346
"1824",1,1,1133,347
"1825",1,1,1463,347
"1826",1,1,1652,347
"1827",1,1,533,348
"1828",1,1,562,349
"1829",1,1,794,349
"1830",1,1,862,349
"1831",1,1,1772,349
"1832",1,1,1986,349
"1833",1,1,2021,349
"1834",1,1,2275,349
"1835",1,1,1360,350
"1836",1,1,2473,350
"1837",1,1,2647,350
"1838",1,1,356,351
"1839",1,1,656,351
"1840",1,1,1520,351
"1841",1,1,1762,351
"1842",1,1,2248,351
"1843",1,1,2898,351
"1844",1,1,577,352
"1845",1,1,1088,352
"1846",1,1,1237,352
"1847",1,1,1241,352
"1848",1,1,2276,352
"1849",1,1,2347,352
"1850",1,1,2958,352
"1851",1,1,368,353
"1852",1,1,434,353
"1853",1,1,493,353
"1854",1,1,660,353
"1855",1,1,1030,353
"1856",1,1,2042,353
"1857",1,1,2458,353
"1858",1,1,2700,353
"1859",1,1,2961,353
"1860",1,1,629,354
"1861",1,1,1315,354
"1862",1,1,2185,354
"1863",1,1,2226,354
"1864",1,1,2260,354
"1865",1,1,2368,354
"1866",1,1,481,355
"1867",1,1,1131,355
"1868",1,1,1138,355
"1869",1,1,1577,355
"1870",1,1,1758,355
"1871",1,1,2785,355
"1872",1,1,868,356
"1873",1,1,982,356
"1874",1,1,1447,356
"1875",1,1,1708,356
"1876",1,1,2948,356
"1877",1,1,1560,357
"1878",1,1,1749,357
"1879",1,1,2164,357
"1880",1,1,2353,357
"1881",1,1,2879,357
"1882",1,1,481,358
"1883",1,1,1128,358
"1884",1,1,2037,358
"1885",1,1,2454,358
"1886",1,1,524,359
"1887",1,1,611,359
"1888",1,1,695,359
"1889",1,1,1326,359
"1890",1,1,1356,359
"1891",1,1,1572,359
"1892",1,1,1957,359
"1893",1,1,2538,359
"1894",1,1,477,360
"1895",1,1,579,360
"1896",1,1,1625,360
"1897",1,1,2298,360
"1898",1,1,502,361
"1899",1,1,961,361
"1900",1,1,1070,361
"1901",1,1,1442,361
"1902",1,1,1443,361
"1903",1,1,2382,361
"1904",1,1,2558,361
"1905",1,1,2746,361
"1906",1,1,2926,361
"1907",1,1,675,362
"1908",1,1,1216,362
"1909",1,1,1430,362
"1910",1,1,1713,362
"1911",1,1,2021,362
"1912",1,1,2485,362
"1913",1,1,590,363
"1914",1,1,2100,363
"1915",1,1,2295,363
"1916",1,1,2452,363
"1917",1,1,671,364
"1918",1,1,939,364
"1919",1,1,1183,364
"1920",1,1,1231,364
"1921",1,1,1576,364
"1922",1,1,1604,364
"1923",1,1,2813,364
"1924",1,1,2885,364
"1925",1,1,524,365
"1926",1,1,611,365
"1927",1,1,1050,365
"1928",1,1,2085,365
"1929",1,1,2271,365
"1930",1,1,2886,365
"1931",1,1,419,366
"1932",1,1,1302,366
"1933",1,1,1586,366
"1934",1,1,839,367
"1935",1,1,991,367
"1936",1,1,1632,367
"1937",1,1,1839,367
"1938",1,1,1975,367
"1939",1,1,2021,367
"1940",1,1,2483,367
"1941",1,1,1030,368
"1942",1,1,1132,368
"1943",1,1,2134,368
"1944",1,1,746,369
"1945",1,1,922,370
"1946",1,1,1106,370
"1947",1,1,1332,370
"1948",1,1,1629,370
"1949",1,1,1839,370
"1950",1,1,2018,370
"1951",1,1,2341,370
"1952",1,1,923,371
"1953",1,1,626,372
"1954",1,1,2322,372
"1955",1,1,2575,372
"1956",1,1,846,373
"1957",1,1,1007,373
"1958",1,1,1242,373
"1959",1,1,547,374
"1960",1,1,892,374
"1961",1,1,1744,374
"1962",1,1,2244,374
"1963",1,1,425,375
"1964",1,1,846,375
"1965",1,1,857,375
"1966",1,1,1207,375
"1967",1,1,1474,375
"1968",1,1,555,376
"1969",1,1,838,376
"1970",1,1,1322,376
"1971",1,1,1611,376
"1972",1,1,2056,376
"1973",1,1,2422,376
"1974",1,1,2606,376
"1975",1,1,2871,376
"1976",1,1,2975,376
"1977",1,1,1231,377
"1978",1,1,1490,377
"1979",1,1,2190,377
"1980",1,1,2978,377
"1981",1,1,2980,377
"1982",1,1,690,378
"1983",1,1,1507,378
"1984",1,1,1875,378
"1985",1,1,2044,378
"1986",1,1,2358,378
"1987",1,1,2810,378
"1988",1,1,808,379
"1989",1,1,1197,379
"1990",1,1,1586,379
"1991",1,1,2052,379
"1992",1,1,2170,379
"1993",1,1,2425,379
"1994",1,1,2750,379
"1995",1,1,487,380
"1996",1,1,416,381
"1997",1,1,945,381
"1998",1,1,1392,381
"1999",1,1,1607,381
"2000",1,1,1312,382
"2001",1,1,1361,382
"2002",1,1,1951,382
"2003",1,1,2744,382
"2004",1,1,1126,383
"2005",1,1,1507,383
"2006",1,1,1695,383
"2007",1,1,2397,383
"2008",1,1,2445,383
"2009",1,1,2669,383
"2010",1,1,2874,383
"2011",1,1,1395,384
"2012",1,1,1734,384
"2013",1,1,2134,384
"2014",1,1,2322,384
"2015",1,1,2681,384
"2016",1,1,665,385
"2017",1,1,1063,385
"2018",1,1,1936,385
"2019",1,1,2979,385
"2020",1,1,1803,386
"2021",1,1,1947,386
"2022",1,1,2221,386
"2023",1,1,2390,386
"2024",1,1,2604,386
"2025",1,1,468,387
"2026",1,1,690,387
"2027",1,1,823,387
"2028",1,1,1062,387
"2029",1,1,1108,387
"2030",1,1,1410,387
"2031",1,1,2655,387
"2032",1,1,1006,388
"2033",1,1,1709,388
"2034",1,1,2499,388
"2035",1,1,686,389
"2036",1,1,1021,389
"2037",1,1,1394,389
"2038",1,1,1563,389
"2039",1,1,1864,389
"2040",1,1,2248,389
"2041",1,1,455,390
"2042",1,1,462,390
"2043",1,1,675,390
"2044",1,1,922,390
"2045",1,1,976,390
"2046",1,1,1098,390
"2047",1,1,1743,390
"2048",1,1,2316,390
"2049",1,1,494,391
"2050",1,1,1870,391
"2051",1,1,2477,391
"2052",1,1,2746,391
"2053",1,1,577,392
"2054",1,1,879,392
"2055",1,1,1532,392
"2056",1,1,1544,392
"2057",1,1,2312,392
"2058",1,1,1324,393
"2059",1,1,1960,393
"2060",1,1,2518,393
"2061",1,1,2987,393
"2062",1,1,823,394
"2063",1,1,825,394
"2064",1,1,1137,394
"2065",1,1,1344,394
"2066",1,1,1719,394
"2067",1,1,1846,394
"2068",1,1,2130,394
"2069",1,1,2814,394
"2070",1,1,807,395
"2071",1,1,936,395
"2072",1,1,1151,395
"2073",1,1,1509,395
"2074",1,1,2181,395
"2075",1,1,2706,395
"2076",1,1,546,396
"2077",1,1,563,396
"2078",1,1,1003,396
"2079",1,1,1274,396
"2080",1,1,2162,396
"2081",1,1,2368,396
"2082",1,1,733,397
"2083",1,1,1366,397
"2084",1,1,1570,397
"2085",1,1,1607,397
"2086",1,1,1698,397
"2087",1,1,1743,397
"2088",1,1,1800,397
"2089",1,1,1920,397
"2090",1,1,2041,397
"2091",1,1,2542,397
"2092",1,1,2678,397
"2093",1,1,2971,397
"2094",1,1,448,398
"2095",1,1,1003,398
"2096",1,1,1399,398
"2097",1,1,2159,398
"2098",1,1,2355,398
"2099",1,1,2871,399
"2100",1,1,2946,399
"2101",1,1,487,400
"2102",1,1,671,400
"2103",1,1,891,400
"2104",1,1,1077,400
"2105",1,1,2138,400
"2106",1,1,2922,400
"2107",1,1,606,401
"2108",1,1,1493,401
"2109",1,1,1555,402
"2110",1,1,2709,402
"2111",1,1,1292,403
"2112",1,1,2030,403
"2113",1,1,2603,403
"2114",1,1,2740,403
"2115",1,1,2758,403
"2116",1,1,2962,403
"2117",1,1,2037,404
"2118",1,1,1193,405
"2119",1,1,1521,405
"2120",1,1,1582,405
"2121",1,1,2205,405
"2122",1,1,452,406
"2123",1,1,740,406
"2124",1,1,1543,406
"2125",1,1,1759,406
"2126",1,1,2259,406
"2127",1,1,2755,406
"2128",1,1,2968,406
"2129",1,1,416,407
"2130",1,1,849,407
"2131",1,1,1068,407
"2132",1,1,1100,407
"2133",1,1,1265,407
"2134",1,1,1698,407
"2135",1,1,1979,407
"2136",1,1,2299,407
"2137",1,1,2529,407
"2138",1,1,2701,407
"2139",1,1,1465,408
"2140",1,1,1765,408
"2141",1,1,1909,408
"2142",1,1,2082,408
"2143",1,1,860,410
"2144",1,1,2377,410
"2145",1,1,2886,410
"2146",1,1,948,411
"2147",1,1,1168,411
"2148",1,1,1280,411
"2149",1,1,1479,411
"2150",1,1,2071,411
"2151",1,1,2264,411
"2152",1,1,2738,411
"2153",1,1,539,412
"2154",1,1,1051,412
"2155",1,1,1578,412
"2156",1,1,2248,412
"2157",1,1,1404,413
"2158",1,1,1519,413
"2159",1,1,1666,413
"2160",1,1,1693,413
"2161",1,1,1742,413
"2162",1,1,2031,413
"2163",1,1,2179,413
"2164",1,1,2188,413
"2165",1,1,2867,413
"2166",1,1,2943,413
"2167",1,1,1222,414
"2168",1,1,1891,415
"2169",1,1,777,416
"2170",1,1,1170,416
"2171",1,1,1198,416
"2172",1,1,1416,416
"2173",1,1,1665,416
"2174",1,1,2661,416
"2175",1,1,774,417
"2176",1,1,1259,417
"2177",1,1,1566,417
"2178",1,1,1690,417
"2179",1,1,1708,417
"2180",1,1,2086,417
"2181",1,1,2947,417
"2182",1,1,456,418
"2183",1,1,655,418
"2184",1,1,973,418
"2185",1,1,2308,418
"2186",1,1,2360,418
"2187",1,1,2716,418
"2188",1,1,908,419
"2189",1,1,1119,419
"2190",1,1,2122,419
"2191",1,1,2553,419
"2192",1,1,2346,420
"2193",1,1,818,421
"2194",1,1,1261,421
"2195",1,1,499,422
"2196",1,1,550,422
"2197",1,1,1158,422
"2198",1,1,1473,422
"2199",1,1,1610,422
"2200",1,1,2169,422
"2201",1,1,2289,422
"2202",1,1,688,423
"2203",1,1,846,423
"2204",1,1,1381,423
"2205",1,1,1453,423
"2206",1,1,1581,423
"2207",1,1,1881,423
"2208",1,1,1773,424
"2209",1,1,1931,424
"2210",1,1,2493,424
"2211",1,1,2801,424
"2212",1,1,559,425
"2213",1,1,832,425
"2214",1,1,1321,425
"2215",1,1,659,426
"2216",1,1,985,426
"2217",1,1,1074,426
"2218",1,1,1433,426
"2219",1,1,1685,426
"2220",1,1,2257,426
"2221",1,1,2653,426
"2222",1,1,2725,426
"2223",1,1,817,427
"2224",1,1,946,427
"2225",1,1,1059,427
"2226",1,1,1118,427
"2227",1,1,1358,427
"2228",1,1,1719,427
"2229",1,1,1110,428
"2230",1,1,1724,428
"2231",1,1,2056,428
"2232",1,1,2246,428
"2233",1,1,2366,428
"2234",1,1,814,429
"2235",1,1,1104,429
"2236",1,1,2333,429
"2237",1,1,2502,429
"2238",1,1,1119,430
"2239",1,1,1263,430
"2240",1,1,1326,430
"2241",1,1,2336,430
"2242",1,1,2604,430
"2243",1,1,2817,430
"2244",1,1,494,431
"2245",1,1,582,431
"2246",1,1,638,431
"2247",1,1,1922,431
"2248",1,1,2099,431
"2249",1,1,2382,431
"2250",1,1,2998,431
"2251",1,1,896,432
"2252",1,1,1241,432
"2253",1,1,1805,432
"2254",1,1,2167,432
"2255",1,1,2872,432
"2256",1,1,2992,432
"2257",1,1,463,433
"2258",1,1,472,433
"2259",1,1,505,433
"2260",1,1,1437,433
"2261",1,1,1885,433
"2262",1,1,2295,433
"2263",1,1,2803,433
"2264",1,1,791,434
"2265",1,1,1380,434
"2266",1,1,1562,434
"2267",1,1,2153,434
"2268",1,1,2955,434
"2269",1,1,785,435
"2270",1,1,895,435
"2271",1,1,1329,435
"2272",1,1,1597,435
"2273",1,1,2862,435
"2274",1,1,581,436
"2275",1,1,1781,436
"2276",1,1,1871,436
