"","sim_i","t","out","in"
"1181",1,1,1122,241
"1182",1,1,1127,241
"1183",1,1,1148,241
"1184",1,1,1615,241
"1185",1,1,2004,241
"1186",1,1,2473,241
"1187",1,1,1259,242
"1188",1,1,1566,242
"1189",1,1,1800,242
"1190",1,1,2878,242
"1191",1,1,487,243
"1192",1,1,1376,243
"1193",1,1,1527,243
"1194",1,1,2935,243
"1195",1,1,947,244
"1196",1,1,1983,244
"1197",1,1,2250,244
"1198",1,1,2858,244
"1199",1,1,2136,245
"1200",1,1,2752,245
"1201",1,1,1293,246
"1202",1,1,2047,246
"1203",1,1,2279,246
"1204",1,1,2488,246
"1205",1,1,2575,246
"1206",1,1,2883,246
"1207",1,1,1579,247
"1208",1,1,1938,247
"1209",1,1,646,248
"1210",1,1,752,248
"1211",1,1,1752,248
"1212",1,1,2411,248
"1213",1,1,1467,249
"1214",1,1,2232,249
"1215",1,1,2302,249
"1216",1,1,711,250
"1217",1,1,960,250
"1218",1,1,1970,250
"1219",1,1,2049,250
"1220",1,1,2156,250
"1221",1,1,287,251
"1222",1,1,468,251
"1223",1,1,625,251
"1224",1,1,921,251
"1225",1,1,1257,251
"1226",1,1,2210,251
"1227",1,1,2956,251
"1228",1,1,584,252
"1229",1,1,739,252
"1230",1,1,916,252
"1231",1,1,1142,252
"1232",1,1,1150,252
"1233",1,1,706,253
"1234",1,1,728,253
"1235",1,1,1586,253
"1236",1,1,2226,253
"1237",1,1,2719,253
"1238",1,1,1311,254
"1239",1,1,1350,254
"1240",1,1,1427,254
"1241",1,1,1570,254
"1242",1,1,1571,254
"1243",1,1,1728,254
"1244",1,1,2186,254
"1245",1,1,670,255
"1246",1,1,1595,255
"1247",1,1,1720,255
"1248",1,1,2002,255
"1249",1,1,2519,255
"1250",1,1,2524,255
"1251",1,1,2974,255
"1252",1,1,1872,256
"1253",1,1,2269,256
"1254",1,1,2281,256
"1255",1,1,2328,256
"1256",1,1,2390,256
"1257",1,1,496,257
"1258",1,1,607,257
"1259",1,1,1146,257
"1260",1,1,1190,257
"1261",1,1,1710,257
"1262",1,1,2522,257
"1263",1,1,471,258
"1264",1,1,1650,258
"1265",1,1,1871,258
"1266",1,1,2557,258
"1267",1,1,2672,258
"1268",1,1,2929,258
"1269",1,1,749,259
"1270",1,1,2726,259
"1271",1,1,682,260
"1272",1,1,1652,260
"1273",1,1,2377,260
"1274",1,1,2515,260
"1275",1,1,2297,261
"1276",1,1,2509,261
"1277",1,1,2214,262
"1278",1,1,2760,262
"1279",1,1,1299,263
"1280",1,1,1436,263
"1281",1,1,1509,263
"1282",1,1,1734,263
"1283",1,1,2826,263
"1284",1,1,2839,263
"1285",1,1,470,264
"1286",1,1,546,264
"1287",1,1,1275,264
"1288",1,1,1386,264
"1289",1,1,2032,264
"1290",1,1,1432,265
"1291",1,1,2921,265
"1292",1,1,1463,266
"1293",1,1,1500,266
"1294",1,1,1741,266
"1295",1,1,1971,266
"1296",1,1,491,267
"1297",1,1,1407,267
"1298",1,1,2559,267
"1299",1,1,2662,267
"1300",1,1,1134,268
"1301",1,1,1188,268
"1302",1,1,2196,268
"1303",1,1,2307,268
"1304",1,1,531,269
"1305",1,1,2291,269
"1306",1,1,2557,269
"1307",1,1,2564,269
"1308",1,1,2702,269
"1309",1,1,1425,270
"1310",1,1,1656,270
"1311",1,1,2394,270
"1312",1,1,391,271
"1313",1,1,646,271
"1314",1,1,1776,271
"1315",1,1,2513,271
"1316",1,1,2987,271
"1317",1,1,550,272
"1318",1,1,722,272
"1319",1,1,1454,272
"1320",1,1,1503,272
"1321",1,1,1715,272
"1322",1,1,2358,272
"1323",1,1,2464,272
"1324",1,1,2874,272
"1325",1,1,1545,273
"1326",1,1,1714,273
"1327",1,1,1799,273
"1328",1,1,2141,273
"1329",1,1,2275,273
"1330",1,1,2429,273
"1331",1,1,2776,273
"1332",1,1,508,274
"1333",1,1,657,274
"1334",1,1,866,274
"1335",1,1,1052,274
"1336",1,1,1329,274
"1337",1,1,2108,274
"1338",1,1,2763,274
"1339",1,1,293,275
"1340",1,1,1412,275
"1341",1,1,2024,275
"1342",1,1,2354,275
"1343",1,1,2624,275
"1344",1,1,2719,275
"1345",1,1,2939,275
"1346",1,1,313,276
"1347",1,1,1885,276
"1348",1,1,700,277
"1349",1,1,1978,277
"1350",1,1,959,278
"1351",1,1,1693,278
"1352",1,1,1721,278
"1353",1,1,2527,278
"1354",1,1,2083,279
"1355",1,1,2105,279
"1356",1,1,495,280
"1357",1,1,557,280
"1358",1,1,2059,280
"1359",1,1,2313,280
"1360",1,1,602,281
"1361",1,1,958,281
"1362",1,1,1057,281
"1363",1,1,1259,281
"1364",1,1,2109,281
"1365",1,1,2184,281
"1366",1,1,2611,281
"1367",1,1,739,282
"1368",1,1,1924,282
"1369",1,1,2553,282
"1370",1,1,1952,283
"1371",1,1,1071,284
"1372",1,1,1213,284
"1373",1,1,2032,284
"1374",1,1,2814,284
"1375",1,1,2861,284
"1376",1,1,1042,285
"1377",1,1,1505,285
"1378",1,1,1788,285
"1379",1,1,2514,285
"1380",1,1,326,286
"1381",1,1,1742,286
"1382",1,1,1906,286
"1383",1,1,686,287
"1384",1,1,819,287
"1385",1,1,1027,287
"1386",1,1,1173,287
"1387",1,1,1579,287
"1388",1,1,702,288
"1389",1,1,1608,288
"1390",1,1,2468,288
"1391",1,1,2078,289
"1392",1,1,2431,289
"1393",1,1,2972,289
"1394",1,1,708,290
"1395",1,1,946,290
"1396",1,1,1142,290
"1397",1,1,1741,290
"1398",1,1,1868,290
"1399",1,1,2260,290
"1400",1,1,2667,290
"1401",1,1,2724,290
"1402",1,1,299,291
"1403",1,1,666,291
"1404",1,1,1015,291
"1405",1,1,2159,291
"1406",1,1,2545,291
"1407",1,1,2554,291
"1408",1,1,2575,291
"1409",1,1,769,292
"1410",1,1,1583,292
"1411",1,1,2922,292
"1412",1,1,312,293
"1413",1,1,1020,293
"1414",1,1,1953,293
"1415",1,1,2014,293
"1416",1,1,2261,293
"1417",1,1,2482,293
"1418",1,1,2777,293
"1419",1,1,601,294
"1420",1,1,1099,294
"1421",1,1,1383,294
"1422",1,1,2760,294
"1423",1,1,479,295
"1424",1,1,1170,295
"1425",1,1,1484,295
"1426",1,1,2222,295
"1427",1,1,2357,295
"1428",1,1,2850,295
"1429",1,1,1246,296
"1430",1,1,1323,296
"1431",1,1,1763,296
"1432",1,1,1925,296
"1433",1,1,2142,296
"1434",1,1,2676,296
"1435",1,1,2712,296
"1436",1,1,2949,296
"1437",1,1,460,297
"1438",1,1,1094,297
"1439",1,1,1154,297
"1440",1,1,1318,297
"1441",1,1,1502,297
"1442",1,1,1508,297
"1443",1,1,2398,297
"1444",1,1,2784,297
"1445",1,1,852,298
"1446",1,1,1242,298
"1447",1,1,2269,298
"1448",1,1,579,299
"1449",1,1,664,299
"1450",1,1,2059,299
"1451",1,1,2628,299
"1452",1,1,354,300
"1453",1,1,419,300
"1454",1,1,1818,300
"1455",1,1,954,301
"1456",1,1,1634,301
"1457",1,1,1819,301
"1458",1,1,2015,301
"1459",1,1,743,302
"1460",1,1,437,303
"1461",1,1,444,303
"1462",1,1,1733,303
"1463",1,1,1766,303
"1464",1,1,2254,303
"1465",1,1,2342,303
"1466",1,1,2585,303
"1467",1,1,1531,304
"1468",1,1,1686,304
"1469",1,1,1815,304
"1470",1,1,883,305
"1471",1,1,1044,305
"1472",1,1,2060,305
"1473",1,1,2107,305
"1474",1,1,2804,305
"1475",1,1,804,306
"1476",1,1,1072,306
"1477",1,1,1084,306
"1478",1,1,1500,306
"1479",1,1,1855,306
"1480",1,1,2330,306
"1481",1,1,2610,306
"1482",1,1,2889,306
"1483",1,1,799,307
"1484",1,1,824,307
"1485",1,1,2217,307
"1486",1,1,2598,307
"1487",1,1,725,308
"1488",1,1,977,308
"1489",1,1,1635,308
"1490",1,1,1646,308
"1491",1,1,1996,308
"1492",1,1,2486,308
"1493",1,1,519,309
"1494",1,1,443,310
"1495",1,1,542,310
"1496",1,1,569,310
"1497",1,1,1019,310
"1498",1,1,2454,310
"1499",1,1,2752,310
"1500",1,1,1784,311
"1501",1,1,1819,311
"1502",1,1,2375,311
"1503",1,1,2149,312
"1504",1,1,2302,312
"1505",1,1,2481,312
"1506",1,1,1039,313
"1507",1,1,1347,313
"1508",1,1,1879,313
"1509",1,1,2306,313
"1510",1,1,2685,313
"1511",1,1,827,314
"1512",1,1,1140,314
"1513",1,1,1448,314
"1514",1,1,1824,314
"1515",1,1,525,315
"1516",1,1,824,315
"1517",1,1,991,315
"1518",1,1,2087,315
"1519",1,1,2899,315
"1520",1,1,2995,315
"1521",1,1,561,316
"1522",1,1,1184,316
"1523",1,1,1311,316
"1524",1,1,1552,316
"1525",1,1,1608,316
"1526",1,1,1984,316
"1527",1,1,2081,316
"1528",1,1,2431,316
"1529",1,1,1039,317
"1530",1,1,2176,317
"1531",1,1,2628,317
"1532",1,1,2691,317
"1533",1,1,2825,317
"1534",1,1,765,318
"1535",1,1,1668,318
"1536",1,1,2015,318
"1537",1,1,2257,318
"1538",1,1,2951,318
"1539",1,1,462,319
"1540",1,1,613,319
"1541",1,1,1009,319
"1542",1,1,1478,319
"1543",1,1,1589,319
"1544",1,1,1630,319
"1545",1,1,2004,319
"1546",1,1,2111,319
"1547",1,1,2381,319
"1548",1,1,2686,319
"1549",1,1,1120,320
"1550",1,1,2586,320
"1551",1,1,425,321
"1552",1,1,1546,321
"1553",1,1,1836,321
"1554",1,1,1955,321
"1555",1,1,1996,321
"1556",1,1,2005,321
"1557",1,1,2436,321
"1558",1,1,2592,321
"1559",1,1,974,322
"1560",1,1,1205,323
"1561",1,1,1299,323
"1562",1,1,1670,323
"1563",1,1,2086,323
"1564",1,1,2890,323
"1565",1,1,330,324
"1566",1,1,2073,324
"1567",1,1,2395,324
"1568",1,1,2850,324
"1569",1,1,2926,324
"1570",1,1,524,325
"1571",1,1,1681,325
"1572",1,1,2176,325
"1573",1,1,1037,326
"1574",1,1,1796,326
"1575",1,1,1843,326
"1576",1,1,2288,326
"1577",1,1,2720,326
"1578",1,1,1975,327
"1579",1,1,2485,327
"1580",1,1,1174,328
"1581",1,1,1971,328
"1582",1,1,2301,328
"1583",1,1,2352,328
"1584",1,1,2617,328
"1585",1,1,393,329
"1586",1,1,421,329
"1587",1,1,1659,329
"1588",1,1,2418,329
"1589",1,1,2762,329
"1590",1,1,2767,329
"1591",1,1,467,330
"1592",1,1,1182,330
"1593",1,1,1862,330
"1594",1,1,1955,330
"1595",1,1,2338,330
"1596",1,1,2463,330
"1597",1,1,2775,330
"1598",1,1,2967,330
"1599",1,1,353,331
"1600",1,1,2002,331
"1601",1,1,2783,331
"1602",1,1,2769,332
"1603",1,1,1208,333
"1604",1,1,1661,333
"1605",1,1,1683,333
"1606",1,1,2805,333
"1607",1,1,749,334
"1608",1,1,916,334
"1609",1,1,1549,334
"1610",1,1,1562,334
"1611",1,1,1817,334
"1612",1,1,1977,334
"1613",1,1,686,335
"1614",1,1,688,335
"1615",1,1,2861,335
"1616",1,1,2924,335
"1617",1,1,552,336
"1618",1,1,664,336
"1619",1,1,776,336
"1620",1,1,1223,336
"1621",1,1,1331,336
"1622",1,1,1427,336
"1623",1,1,2082,336
"1624",1,1,2467,336
"1625",1,1,1615,337
"1626",1,1,2102,337
"1627",1,1,2367,337
"1628",1,1,2403,337
"1629",1,1,2771,337
"1630",1,1,794,338
"1631",1,1,1054,338
"1632",1,1,1390,338
"1633",1,1,1466,338
"1634",1,1,2343,338
"1635",1,1,2970,338
"1636",1,1,564,339
"1637",1,1,565,339
"1638",1,1,920,339
"1639",1,1,1605,339
"1640",1,1,2286,339
"1641",1,1,2403,339
"1642",1,1,412,340
"1643",1,1,729,340
"1644",1,1,836,340
"1645",1,1,1011,340
"1646",1,1,1934,340
"1647",1,1,1466,341
"1648",1,1,1573,341
"1649",1,1,1686,341
"1650",1,1,2515,341
"1651",1,1,2810,341
"1652",1,1,399,342
"1653",1,1,572,342
"1654",1,1,881,342
"1655",1,1,1399,342
"1656",1,1,2752,342
"1657",1,1,2095,343
"1658",1,1,2195,343
"1659",1,1,2441,343
"1660",1,1,2514,343
"1661",1,1,2679,343
"1662",1,1,2702,343
"1663",1,1,2705,343
"1664",1,1,492,344
"1665",1,1,982,344
"1666",1,1,1131,344
"1667",1,1,1403,344
"1668",1,1,2007,344
"1669",1,1,2912,344
"1670",1,1,1007,345
"1671",1,1,1160,345
"1672",1,1,1576,345
"1673",1,1,353,346
"1674",1,1,555,346
"1675",1,1,1046,346
"1676",1,1,1650,347
"1677",1,1,1963,347
"1678",1,1,2126,347
"1679",1,1,1375,348
"1680",1,1,2398,348
"1681",1,1,2841,348
"1682",1,1,2872,348
"1683",1,1,1826,349
"1684",1,1,2181,349
"1685",1,1,2865,349
"1686",1,1,1139,350
"1687",1,1,1789,350
"1688",1,1,769,351
"1689",1,1,783,351
"1690",1,1,1765,351
"1691",1,1,2221,351
"1692",1,1,2672,351
"1693",1,1,537,352
"1694",1,1,1526,352
"1695",1,1,2152,352
"1696",1,1,2275,352
"1697",1,1,2296,352
"1698",1,1,2430,352
"1699",1,1,519,353
"1700",1,1,757,353
"1701",1,1,825,353
"1702",1,1,1679,353
"1703",1,1,2047,353
"1704",1,1,393,354
"1705",1,1,1127,354
"1706",1,1,1485,354
"1707",1,1,2196,354
"1708",1,1,2379,354
"1709",1,1,2697,354
"1710",1,1,741,355
"1711",1,1,1177,355
"1712",1,1,1502,355
"1713",1,1,1868,355
"1714",1,1,2447,355
"1715",1,1,2835,355
"1716",1,1,2858,355
"1717",1,1,493,356
"1718",1,1,593,356
"1719",1,1,1085,356
"1720",1,1,1260,356
"1721",1,1,1334,356
"1722",1,1,1627,356
"1723",1,1,1750,356
"1724",1,1,574,357
"1725",1,1,1537,357
"1726",1,1,1740,357
"1727",1,1,1037,358
"1728",1,1,1483,358
"1729",1,1,2512,358
"1730",1,1,2909,358
"1731",1,1,2302,359
"1732",1,1,2414,359
"1733",1,1,2468,359
"1734",1,1,601,360
"1735",1,1,774,360
"1736",1,1,1478,360
"1737",1,1,2252,360
"1738",1,1,2433,360
"1739",1,1,1751,361
"1740",1,1,2273,361
"1741",1,1,465,362
"1742",1,1,810,362
"1743",1,1,941,362
"1744",1,1,2534,362
"1745",1,1,2647,362
"1746",1,1,2852,362
"1747",1,1,878,363
"1748",1,1,1290,363
"1749",1,1,2257,363
"1750",1,1,2337,363
"1751",1,1,435,364
"1752",1,1,1121,364
"1753",1,1,1750,364
"1754",1,1,2447,364
"1755",1,1,397,365
"1756",1,1,542,365
"1757",1,1,972,365
"1758",1,1,1755,365
"1759",1,1,2251,365
"1760",1,1,1257,366
"1761",1,1,1432,366
"1762",1,1,2394,366
"1763",1,1,413,367
"1764",1,1,848,367
"1765",1,1,1129,367
"1766",1,1,1343,367
"1767",1,1,2883,367
"1768",1,1,448,368
"1769",1,1,1742,368
"1770",1,1,1851,368
"1771",1,1,1898,368
"1772",1,1,2214,368
"1773",1,1,2738,368
"1774",1,1,859,369
"1775",1,1,1885,369
"1776",1,1,2493,369
"1777",1,1,398,370
"1778",1,1,656,370
"1779",1,1,844,370
"1780",1,1,2177,370
"1781",1,1,2735,370
"1782",1,1,794,371
"1783",1,1,898,371
"1784",1,1,1317,371
"1785",1,1,1445,371
"1786",1,1,1503,371
"1787",1,1,1564,371
"1788",1,1,2000,371
"1789",1,1,2098,371
"1790",1,1,2782,371
"1791",1,1,2966,371
"1792",1,1,708,372
"1793",1,1,1439,372
"1794",1,1,2372,372
"1795",1,1,2570,372
"1796",1,1,2707,372
"1797",1,1,2799,372
"1798",1,1,868,373
"1799",1,1,2476,373
"1800",1,1,2032,374
"1801",1,1,2141,374
"1802",1,1,2552,374
"1803",1,1,557,375
"1804",1,1,961,375
"1805",1,1,1392,375
"1806",1,1,2464,375
"1807",1,1,2519,375
"1808",1,1,2902,376
"1809",1,1,1189,377
"1810",1,1,1755,377
"1811",1,1,1830,377
"1812",1,1,2176,377
"1813",1,1,2269,377
"1814",1,1,2457,377
"1815",1,1,2574,377
"1816",1,1,1009,378
"1817",1,1,2149,378
"1818",1,1,975,379
"1819",1,1,1330,379
"1820",1,1,2703,379
"1821",1,1,1031,380
"1822",1,1,1376,380
"1823",1,1,1994,380
"1824",1,1,2289,380
"1825",1,1,2973,380
"1826",1,1,1719,381
"1827",1,1,2803,381
"1828",1,1,462,382
"1829",1,1,608,382
"1830",1,1,973,382
"1831",1,1,1771,382
"1832",1,1,1824,382
"1833",1,1,2064,382
"1834",1,1,2236,382
"1835",1,1,2829,382
"1836",1,1,463,383
"1837",1,1,1640,383
"1838",1,1,1738,383
"1839",1,1,1934,383
"1840",1,1,2411,383
"1841",1,1,1040,384
"1842",1,1,1895,384
"1843",1,1,2200,384
"1844",1,1,2947,384
"1845",1,1,472,385
"1846",1,1,635,385
"1847",1,1,1728,385
"1848",1,1,2127,385
"1849",1,1,758,386
"1850",1,1,772,386
"1851",1,1,1202,386
"1852",1,1,1791,386
"1853",1,1,2039,386
"1854",1,1,2465,386
"1855",1,1,1133,387
"1856",1,1,1994,387
"1857",1,1,2197,387
"1858",1,1,2205,387
"1859",1,1,838,388
"1860",1,1,1154,388
"1861",1,1,1812,388
"1862",1,1,2463,388
"1863",1,1,1109,389
"1864",1,1,2524,389
"1865",1,1,1087,390
"1866",1,1,2239,390
"1867",1,1,903,391
"1868",1,1,2132,391
"1869",1,1,639,392
"1870",1,1,968,392
"1871",1,1,2096,392
"1872",1,1,618,393
"1873",1,1,773,393
"1874",1,1,1185,393
"1875",1,1,1555,393
"1876",1,1,2009,393
"1877",1,1,2995,393
"1878",1,1,529,394
"1879",1,1,628,394
"1880",1,1,1386,394
"1881",1,1,2094,394
"1882",1,1,2124,394
"1883",1,1,2939,394
"1884",1,1,608,395
"1885",1,1,1469,395
"1886",1,1,1488,395
"1887",1,1,1819,395
"1888",1,1,1954,395
"1889",1,1,2931,395
"1890",1,1,521,396
"1891",1,1,863,396
"1892",1,1,1696,396
"1893",1,1,2436,396
"1894",1,1,2793,396
"1895",1,1,471,397
"1896",1,1,2409,397
"1897",1,1,2823,397
"1898",1,1,445,398
"1899",1,1,1221,398
"1900",1,1,1311,398
"1901",1,1,2889,398
"1902",1,1,1644,399
"1903",1,1,2023,399
"1904",1,1,2410,399
"1905",1,1,414,400
"1906",1,1,2184,400
"1907",1,1,2275,400
"1908",1,1,2390,400
"1909",1,1,2537,400
"1910",1,1,2804,400
"1911",1,1,553,401
"1912",1,1,768,401
"1913",1,1,966,401
"1914",1,1,1127,401
"1915",1,1,1973,401
"1916",1,1,2238,401
"1917",1,1,499,402
"1918",1,1,721,402
"1919",1,1,1310,402
"1920",1,1,1704,402
"1921",1,1,2316,402
"1922",1,1,1602,403
"1923",1,1,1811,403
"1924",1,1,2536,403
"1925",1,1,520,404
"1926",1,1,1006,404
"1927",1,1,1486,404
"1928",1,1,1894,404
"1929",1,1,2153,404
"1930",1,1,2283,404
"1931",1,1,2487,404
"1932",1,1,460,405
"1933",1,1,527,405
"1934",1,1,1380,405
"1935",1,1,1648,405
"1936",1,1,1856,405
"1937",1,1,2291,405
"1938",1,1,2614,405
"1939",1,1,629,406
"1940",1,1,1117,406
"1941",1,1,1533,406
"1942",1,1,2061,406
"1943",1,1,2628,406
"1944",1,1,1058,407
"1945",1,1,1324,407
"1946",1,1,2736,407
"1947",1,1,777,408
"1948",1,1,943,408
"1949",1,1,1410,408
"1950",1,1,1852,408
"1951",1,1,2175,408
"1952",1,1,708,409
"1953",1,1,1196,409
"1954",1,1,2329,409
"1955",1,1,2627,409
"1956",1,1,2911,409
"1957",1,1,446,410
"1958",1,1,427,411
"1959",1,1,467,411
"1960",1,1,968,411
"1961",1,1,1152,411
"1962",1,1,1246,411
"1963",1,1,2007,411
"1964",1,1,2842,411
"1965",1,1,926,412
"1966",1,1,1258,412
"1967",1,1,1662,412
"1968",1,1,1697,412
"1969",1,1,2099,412
"1970",1,1,2263,412
"1971",1,1,2919,412
"1972",1,1,2936,412
"1973",1,1,639,413
"1974",1,1,1579,413
"1975",1,1,1925,413
"1976",1,1,1765,414
"1977",1,1,1814,414
"1978",1,1,2195,414
"1979",1,1,2394,414
"1980",1,1,2581,414
"1981",1,1,854,415
"1982",1,1,1574,415
"1983",1,1,1729,415
"1984",1,1,2287,415
"1985",1,1,2366,415
"1986",1,1,2425,415
"1987",1,1,2475,415
"1988",1,1,2610,415
"1989",1,1,1124,416
"1990",1,1,1466,416
"1991",1,1,1905,416
"1992",1,1,782,417
"1993",1,1,941,417
"1994",1,1,2010,417
"1995",1,1,2263,417
"1996",1,1,497,418
"1997",1,1,1250,418
"1998",1,1,1703,418
"1999",1,1,1938,418
"2000",1,1,2659,418
"2001",1,1,1363,419
"2002",1,1,1428,419
"2003",1,1,1640,419
"2004",1,1,1896,419
"2005",1,1,2008,419
"2006",1,1,2910,419
"2007",1,1,997,420
"2008",1,1,1124,420
"2009",1,1,2096,420
"2010",1,1,2404,420
"2011",1,1,2963,420
"2012",1,1,835,421
"2013",1,1,957,421
"2014",1,1,1129,421
"2015",1,1,2140,421
"2016",1,1,2488,421
"2017",1,1,2611,421
"2018",1,1,2664,421
"2019",1,1,1038,422
"2020",1,1,1419,422
"2021",1,1,1626,422
"2022",1,1,1853,422
"2023",1,1,1966,422
"2024",1,1,2877,422
"2025",1,1,959,423
"2026",1,1,1585,423
"2027",1,1,2095,423
"2028",1,1,2573,423
"2029",1,1,2857,423
"2030",1,1,1268,424
"2031",1,1,1373,424
"2032",1,1,1427,424
"2033",1,1,1518,424
"2034",1,1,1524,424
"2035",1,1,1984,424
"2036",1,1,2087,424
"2037",1,1,2416,424
"2038",1,1,2862,424
"2039",1,1,2884,424
"2040",1,1,2898,424
"2041",1,1,537,425
"2042",1,1,1254,425
"2043",1,1,2324,425
"2044",1,1,568,426
"2045",1,1,2399,426
"2046",1,1,494,427
"2047",1,1,1526,427
"2048",1,1,2541,427
"2049",1,1,530,428
"2050",1,1,1695,428
"2051",1,1,1735,428
"2052",1,1,2853,428
"2053",1,1,754,429
"2054",1,1,1192,429
"2055",1,1,1806,429
"2056",1,1,2279,429
"2057",1,1,441,430
"2058",1,1,573,430
"2059",1,1,951,430
"2060",1,1,2762,430
"2061",1,1,2787,430
"2062",1,1,860,431
"2063",1,1,2674,431
"2064",1,1,2714,431
"2065",1,1,2879,431
"2066",1,1,2989,431
"2067",1,1,1055,432
"2068",1,1,1317,432
"2069",1,1,1439,432
"2070",1,1,1605,432
"2071",1,1,506,433
"2072",1,1,994,433
"2073",1,1,1816,433
"2074",1,1,2897,433
"2075",1,1,524,434
"2076",1,1,717,434
"2077",1,1,785,434
"2078",1,1,841,434
"2079",1,1,985,434
"2080",1,1,1956,434
"2081",1,1,2280,434
"2082",1,1,1434,435
"2083",1,1,1627,435
"2084",1,1,1665,435
"2085",1,1,1882,435
"2086",1,1,2469,435
"2087",1,1,2523,435
"2088",1,1,2969,435
"2089",1,1,527,436
"2090",1,1,2209,436
"2091",1,1,2753,436
"2092",1,1,541,437
"2093",1,1,559,437
"2094",1,1,653,437
"2095",1,1,1925,437
"2096",1,1,2891,437
"2097",1,1,556,438
"2098",1,1,2037,438
"2099",1,1,2913,438
"2100",1,1,1184,439
"2101",1,1,1851,439
"2102",1,1,2257,439
"2103",1,1,2761,439
"2104",1,1,1336,440
"2105",1,1,1474,440
"2106",1,1,2447,440
"2107",1,1,2504,440
"2108",1,1,506,441
"2109",1,1,691,441
"2110",1,1,755,441
"2111",1,1,895,441
"2112",1,1,1094,441
"2113",1,1,1139,441
"2114",1,1,1197,441
"2115",1,1,1667,441
"2116",1,1,2313,441
"2117",1,1,1001,442
"2118",1,1,1104,442
"2119",1,1,1314,442
"2120",1,1,1639,442
"2121",1,1,2368,442
"2122",1,1,2657,442
"2123",1,1,2760,442
"2124",1,1,2774,442
"2125",1,1,3000,442
"2126",1,1,1051,443
"2127",1,1,1374,443
"2128",1,1,1493,443
"2129",1,1,1849,443
"2130",1,1,2451,443
"2131",1,1,1506,444
"2132",1,1,1523,444
"2133",1,1,2096,444
"2134",1,1,2282,445
"2135",1,1,599,446
"2136",1,1,613,446
"2137",1,1,884,446
"2138",1,1,1159,446
"2139",1,1,1221,446
"2140",1,1,2331,446
"2141",1,1,2428,446
"2142",1,1,2775,446
"2143",1,1,511,447
"2144",1,1,513,447
"2145",1,1,1765,447
"2146",1,1,1953,447
"2147",1,1,2778,447
"2148",1,1,2786,447
"2149",1,1,747,448
"2150",1,1,843,448
"2151",1,1,1474,448
"2152",1,1,2104,448
"2153",1,1,1048,449
"2154",1,1,1085,449
"2155",1,1,578,450
"2156",1,1,1064,450
"2157",1,1,1218,450
"2158",1,1,1237,450
"2159",1,1,2830,450
"2160",1,1,2148,451
"2161",1,1,2969,451
"2162",1,1,2414,452
"2163",1,1,2502,452
"2164",1,1,1048,453
"2165",1,1,1614,453
"2166",1,1,1069,454
"2167",1,1,1101,454
"2168",1,1,1851,454
"2169",1,1,2513,454
"2170",1,1,473,455
"2171",1,1,484,455
"2172",1,1,1040,455
"2173",1,1,672,456
"2174",1,1,1267,456
"2175",1,1,1732,456
"2176",1,1,2354,456
"2177",1,1,2560,456
"2178",1,1,2853,456
"2179",1,1,1342,457
"2180",1,1,1369,457
"2181",1,1,2628,457
"2182",1,1,692,458
"2183",1,1,994,458
"2184",1,1,1373,458
"2185",1,1,1820,458
"2186",1,1,2374,458
"2187",1,1,1243,459
"2188",1,1,1365,459
"2189",1,1,1554,459
"2190",1,1,2125,459
"2191",1,1,503,460
"2192",1,1,537,460
"2193",1,1,540,460
"2194",1,1,1863,461
"2195",1,1,2559,461
"2196",1,1,2748,461
"2197",1,1,1501,462
"2198",1,1,1690,462
"2199",1,1,2247,462
"2200",1,1,561,463
"2201",1,1,1198,463
"2202",1,1,1400,463
"2203",1,1,2131,463
"2204",1,1,2322,463
"2205",1,1,481,464
"2206",1,1,863,464
"2207",1,1,876,464
"2208",1,1,1053,464
"2209",1,1,1627,464
"2210",1,1,1731,464
"2211",1,1,2594,464
"2212",1,1,568,465
"2213",1,1,586,465
"2214",1,1,493,466
"2215",1,1,1406,466
"2216",1,1,2732,466
"2217",1,1,636,467
"2218",1,1,1007,467
"2219",1,1,1360,467
"2220",1,1,945,468
"2221",1,1,1803,468
"2222",1,1,2383,468
"2223",1,1,535,469
"2224",1,1,937,469
"2225",1,1,1885,469
"2226",1,1,2231,469
"2227",1,1,2391,469
"2228",1,1,2954,469
"2229",1,1,916,470
"2230",1,1,1611,470
"2231",1,1,2478,470
"2232",1,1,2682,470
"2233",1,1,2744,470
"2234",1,1,2992,470
"2235",1,1,611,471
"2236",1,1,834,471
"2237",1,1,1114,471
"2238",1,1,1303,471
"2239",1,1,1637,471
"2240",1,1,1831,471
"2241",1,1,2104,471
"2242",1,1,2280,471
"2243",1,1,2578,471
"2244",1,1,769,472
"2245",1,1,1430,472
"2246",1,1,2981,472
"2247",1,1,1423,473
"2248",1,1,2999,473
"2249",1,1,803,474
"2250",1,1,1118,474
"2251",1,1,1786,474
"2252",1,1,1919,474
"2253",1,1,2849,474
"2254",1,1,1524,475
"2255",1,1,1537,475
"2256",1,1,2304,475
"2257",1,1,2463,475
"2258",1,1,2251,476
"2259",1,1,2906,476
"2260",1,1,1839,477
"2261",1,1,2118,477
"2262",1,1,2213,477
"2263",1,1,2658,477
"2264",1,1,2798,477
"2265",1,1,702,478
"2266",1,1,747,478
"2267",1,1,2128,478
"2268",1,1,2932,478
"2269",1,1,930,479
"2270",1,1,1711,479
"2271",1,1,1178,480
"2272",1,1,1573,480
"2273",1,1,1692,480
"2274",1,1,2220,480
"2275",1,1,1828,481
