"","sim_i","t","out","in"
"4507",1,11,542,393
"4508",1,11,650,393
"4509",1,11,834,393
"4510",1,11,438,394
"4511",1,11,628,394
"4512",1,11,629,394
"4513",1,11,953,395
"4514",1,11,436,396
"4515",1,11,966,396
"4516",1,11,659,397
"4517",1,11,685,397
"4518",1,11,771,398
"4519",1,11,962,398
"4520",1,11,479,399
"4521",1,11,564,399
"4522",1,11,674,399
"4523",1,11,786,399
"4524",1,11,840,399
"4525",1,11,846,399
"4526",1,11,641,400
"4527",1,11,683,400
"4528",1,11,634,401
"4529",1,11,672,401
"4530",1,11,860,401
"4531",1,11,877,401
"4532",1,11,964,401
"4533",1,11,501,402
"4534",1,11,691,402
"4535",1,11,488,403
"4536",1,11,837,403
"4537",1,11,407,404
"4538",1,11,432,404
"4539",1,11,485,404
"4540",1,11,522,404
"4541",1,11,433,405
"4542",1,11,529,405
"4543",1,11,707,405
"4544",1,11,710,405
"4545",1,11,435,406
"4546",1,11,734,406
"4547",1,11,749,406
"4548",1,11,736,407
"4549",1,11,753,407
"4550",1,11,913,407
"4551",1,11,582,409
"4552",1,11,588,409
"4553",1,11,622,410
"4554",1,11,683,410
"4555",1,11,717,410
"4556",1,11,808,410
"4557",1,11,828,410
"4558",1,11,864,410
"4559",1,11,426,411
"4560",1,11,968,411
"4561",1,11,973,411
"4562",1,11,662,412
"4563",1,11,733,412
"4564",1,11,762,413
"4565",1,11,782,413
"4566",1,11,791,413
"4567",1,11,873,413
"4568",1,11,560,414
"4569",1,11,762,414
"4570",1,11,763,414
"4571",1,11,959,415
"4572",1,11,775,416
"4573",1,11,878,416
"4574",1,11,672,420
"4575",1,11,771,420
"4576",1,11,437,421
"4577",1,11,515,421
"4578",1,11,646,421
"4579",1,11,724,421
"4580",1,11,814,422
"4581",1,11,945,423
"4582",1,11,967,423
"4583",1,11,464,424
"4584",1,11,605,424
"4585",1,11,932,424
"4586",1,11,947,424
"4587",1,11,478,425
"4588",1,11,509,425
"4589",1,11,529,425
"4590",1,11,778,425
"4591",1,11,483,426
"4592",1,11,625,426
"4593",1,11,715,426
"4594",1,11,790,426
"4595",1,11,922,426
"4596",1,11,950,426
"4597",1,11,528,428
"4598",1,11,631,428
"4599",1,11,774,428
"4600",1,11,928,428
"4601",1,11,939,429
"4602",1,11,507,430
"4603",1,11,590,431
"4604",1,11,681,431
"4605",1,11,852,431
"4606",1,11,890,431
"4607",1,11,643,432
"4608",1,11,651,432
"4609",1,11,728,432
"4610",1,11,666,433
"4611",1,11,466,434
"4612",1,11,478,434
"4613",1,11,618,434
"4614",1,11,516,435
"4615",1,11,721,436
"4616",1,11,580,437
"4617",1,11,586,437
"4618",1,11,611,437
"4619",1,11,680,438
"4620",1,11,692,438
"4621",1,11,528,439
"4622",1,11,937,439
"4623",1,11,968,439
"4624",1,11,853,440
"4625",1,11,880,440
"4626",1,11,885,440
"4627",1,11,569,441
"4628",1,11,646,441
"4629",1,11,550,442
"4630",1,11,774,442
"4631",1,11,800,442
"4632",1,11,871,442
"4633",1,11,876,442
"4634",1,11,898,442
"4635",1,11,554,443
"4636",1,11,596,443
"4637",1,11,692,443
"4638",1,11,933,443
"4639",1,11,504,444
"4640",1,11,508,444
"4641",1,11,606,444
"4642",1,11,563,445
"4643",1,11,681,445
"4644",1,11,683,445
"4645",1,11,639,446
"4646",1,11,691,446
"4647",1,11,790,446
"4648",1,11,815,446
"4649",1,11,939,446
"4650",1,11,964,446
"4651",1,11,836,447
"4652",1,11,899,447
"4653",1,11,934,447
"4654",1,11,480,448
"4655",1,11,490,448
"4656",1,11,500,448
"4657",1,11,508,448
"4658",1,11,562,448
"4659",1,11,721,448
"4660",1,11,740,448
"4661",1,11,773,448
"4662",1,11,464,449
"4663",1,11,642,449
"4664",1,11,705,449
"4665",1,11,947,449
"4666",1,11,595,450
"4667",1,11,727,450
"4668",1,11,728,451
"4669",1,11,856,451
"4670",1,11,863,451
"4671",1,11,912,451
"4672",1,11,495,452
"4673",1,11,634,453
"4674",1,11,808,453
"4675",1,11,815,453
"4676",1,11,508,454
"4677",1,11,539,454
"4678",1,11,541,454
"4679",1,11,957,454
"4680",1,11,793,455
"4681",1,11,887,455
"4682",1,11,794,456
"4683",1,11,941,456
"4684",1,11,569,457
"4685",1,11,766,457
"4686",1,11,847,457
"4687",1,11,896,457
"4688",1,11,590,458
"4689",1,11,894,458
"4690",1,11,492,459
"4691",1,11,604,459
"4692",1,11,928,459
"4693",1,11,965,459
"4694",1,11,514,460
"4695",1,11,652,460
"4696",1,11,764,460
"4697",1,11,798,460
"4698",1,11,971,460
"4699",1,11,597,461
"4700",1,11,866,461
"4701",1,11,481,462
"4702",1,11,544,462
"4703",1,11,817,462
"4704",1,11,783,463
"4705",1,11,842,463
"4706",1,11,916,463
"4707",1,11,933,463
"4708",1,11,945,463
"4709",1,11,588,464
"4710",1,11,614,464
"4711",1,11,792,464
"4712",1,11,494,465
"4713",1,11,502,465
"4714",1,11,682,465
"4715",1,11,534,466
"4716",1,11,764,466
"4717",1,11,888,466
"4718",1,11,507,467
"4719",1,11,933,467
"4720",1,11,817,469
"4721",1,11,856,469
"4722",1,11,897,469
"4723",1,11,955,470
"4724",1,11,478,471
"4725",1,11,661,471
"4726",1,11,758,471
"4727",1,11,878,471
"4728",1,11,544,472
"4729",1,11,747,472
"4730",1,11,823,472
"4731",1,11,868,472
"4732",1,11,946,472
"4733",1,11,603,473
"4734",1,11,619,473
"4735",1,11,702,473
"4736",1,11,542,474
"4737",1,11,930,474
"4738",1,11,555,475
"4739",1,11,594,475
"4740",1,11,663,475
"4741",1,11,792,475
"4742",1,11,922,475
"4743",1,11,965,475
"4744",1,11,868,476
"4745",1,11,483,477
"4746",1,11,660,477
"4747",1,11,942,477
"4748",1,11,972,477
"4749",1,11,556,479
"4750",1,11,586,479
"4751",1,11,720,479
"4752",1,11,801,479
"4753",1,11,958,479
"4754",1,11,657,480
"4755",1,11,664,480
"4756",1,11,766,480
"4757",1,11,896,480
"4758",1,11,603,481
"4759",1,11,696,481
"4760",1,11,724,481
"4761",1,11,735,481
"4762",1,11,865,481
"4763",1,11,951,481
"4764",1,11,820,482
"4765",1,11,589,483
"4766",1,11,722,483
"4767",1,11,556,484
"4768",1,11,628,484
"4769",1,11,786,484
"4770",1,11,662,485
"4771",1,11,870,485
"4772",1,11,583,486
"4773",1,11,659,486
"4774",1,11,502,487
"4775",1,11,750,487
"4776",1,11,831,487
"4777",1,11,598,488
"4778",1,11,737,488
"4779",1,11,795,488
"4780",1,11,540,489
"4781",1,11,697,489
"4782",1,11,811,491
"4783",1,11,827,491
"4784",1,11,829,491
"4785",1,11,961,491
"4786",1,11,771,492
"4787",1,11,838,492
"4788",1,11,531,493
"4789",1,11,747,493
"4790",1,11,814,493
"4791",1,11,502,494
"4792",1,11,893,494
"4793",1,11,939,494
"4794",1,11,943,494
"4795",1,11,547,495
"4796",1,11,909,495
"4797",1,11,967,495
"4798",1,11,590,496
"4799",1,11,654,496
"4800",1,11,706,496
"4801",1,11,929,496
"4802",1,11,777,497
"4803",1,11,544,498
"4804",1,11,572,498
"4805",1,11,591,498
"4806",1,11,651,498
"4807",1,11,656,498
"4808",1,11,865,498
"4809",1,11,625,499
"4810",1,11,825,499
"4811",1,11,894,499
"4812",1,11,611,500
"4813",1,11,563,501
"4814",1,11,639,501
"4815",1,11,647,501
"4816",1,11,922,501
"4817",1,11,925,501
"4818",1,11,641,502
"4819",1,11,939,502
"4820",1,11,544,503
"4821",1,11,572,503
"4822",1,11,743,503
"4823",1,11,846,504
"4824",1,11,507,505
"4825",1,11,830,505
"4826",1,11,865,506
"4827",1,11,539,507
"4828",1,11,596,507
"4829",1,11,658,507
"4830",1,11,737,507
"4831",1,11,930,507
"4832",1,11,567,508
"4833",1,11,603,508
"4834",1,11,731,508
"4835",1,11,776,508
"4836",1,11,906,508
"4837",1,11,775,509
"4838",1,11,589,510
"4839",1,11,685,511
"4840",1,11,770,515
"4841",1,11,944,515
"4842",1,11,546,516
"4843",1,11,734,516
"4844",1,11,969,516
"4845",1,11,939,518
"4846",1,11,965,518
"4847",1,11,783,519
"4848",1,11,916,519
"4849",1,11,649,520
"4850",1,11,939,520
"4851",1,11,570,521
"4852",1,11,611,521
"4853",1,11,668,521
"4854",1,11,907,521
"4855",1,11,630,522
"4856",1,11,728,522
"4857",1,11,856,522
"4858",1,11,863,522
"4859",1,11,916,522
"4860",1,11,574,523
"4861",1,11,811,523
"4862",1,11,934,523
"4863",1,11,528,524
"4864",1,11,600,525
"4865",1,11,832,525
"4866",1,11,699,526
"4867",1,11,965,526
"4868",1,11,569,527
"4869",1,11,767,527
"4870",1,11,812,527
"4871",1,11,856,527
"4872",1,11,573,528
"4873",1,11,641,529
"4874",1,11,669,529
"4875",1,11,866,529
"4876",1,11,936,529
"4877",1,11,730,530
"4878",1,11,888,530
"4879",1,11,718,531
"4880",1,11,734,531
"4881",1,11,753,531
"4882",1,11,849,531
"4883",1,11,855,531
"4884",1,11,897,531
"4885",1,11,727,532
"4886",1,11,875,532
"4887",1,11,923,532
"4888",1,11,637,534
"4889",1,11,868,535
"4890",1,11,583,536
"4891",1,11,743,536
"4892",1,11,747,536
"4893",1,11,688,537
"4894",1,11,812,537
"4895",1,11,814,537
"4896",1,11,817,537
"4897",1,11,724,538
"4898",1,11,544,539
"4899",1,11,602,539
"4900",1,11,704,539
"4901",1,11,771,540
"4902",1,11,878,540
"4903",1,11,899,540
"4904",1,11,964,540
"4905",1,11,546,542
"4906",1,11,627,542
"4907",1,11,679,542
"4908",1,11,752,542
"4909",1,11,917,543
"4910",1,11,624,544
"4911",1,11,865,544
"4912",1,11,868,544
"4913",1,11,735,545
"4914",1,11,580,546
"4915",1,11,720,546
"4916",1,11,612,547
"4917",1,11,755,547
"4918",1,11,594,549
"4919",1,11,683,550
"4920",1,11,876,550
"4921",1,11,961,550
"4922",1,11,621,551
"4923",1,11,676,551
"4924",1,11,811,551
"4925",1,11,760,552
"4926",1,11,778,552
"4927",1,11,939,552
"4928",1,11,580,553
"4929",1,11,897,553
"4930",1,11,685,554
"4931",1,11,702,554
"4932",1,11,592,555
"4933",1,11,947,555
"4934",1,11,606,556
"4935",1,11,714,556
"4936",1,11,854,556
"4937",1,11,945,556
"4938",1,11,852,557
"4939",1,11,586,558
"4940",1,11,735,558
"4941",1,11,865,558
"4942",1,11,590,559
"4943",1,11,676,559
"4944",1,11,923,559
"4945",1,11,674,560
"4946",1,11,680,560
"4947",1,11,578,562
"4948",1,11,904,562
"4949",1,11,679,564
"4950",1,11,718,564
"4951",1,11,804,564
"4952",1,11,849,564
"4953",1,11,944,564
"4954",1,11,775,565
"4955",1,11,936,565
"4956",1,11,744,566
"4957",1,11,577,567
"4958",1,11,627,567
"4959",1,11,659,567
"4960",1,11,908,569
"4961",1,11,738,570
"4962",1,11,873,570
"4963",1,11,718,572
"4964",1,11,710,574
"4965",1,11,722,574
"4966",1,11,828,574
"4967",1,11,755,575
"4968",1,11,791,575
"4969",1,11,956,575
"4970",1,11,600,576
"4971",1,11,763,576
"4972",1,11,627,577
"4973",1,11,844,577
"4974",1,11,907,577
"4975",1,11,725,578
"4976",1,11,826,578
"4977",1,11,755,579
"4978",1,11,612,580
"4979",1,11,870,580
"4980",1,11,778,581
"4981",1,11,835,582
"4982",1,11,943,582
"4983",1,11,747,583
"4984",1,11,762,583
"4985",1,11,656,584
"4986",1,11,728,584
"4987",1,11,852,585
"4988",1,11,817,586
"4989",1,11,846,586
"4990",1,11,933,586
"4991",1,11,835,587
"4992",1,11,841,588
"4993",1,11,894,588
"4994",1,11,874,589
"4995",1,11,882,589
"4996",1,11,621,590
"4997",1,11,654,590
"4998",1,11,819,590
"4999",1,11,940,590
"5000",1,11,697,592
"5001",1,11,632,593
"5002",1,11,634,594
"5003",1,11,971,594
"5004",1,11,760,595
"5005",1,11,658,596
"5006",1,11,692,596
"5007",1,11,700,597
"5008",1,11,900,597
"5009",1,11,675,598
"5010",1,11,957,598
"5011",1,11,648,599
"5012",1,11,701,599
"5013",1,11,916,600
"5014",1,11,676,601
"5015",1,11,738,602
"5016",1,11,830,602
"5017",1,11,960,604
"5018",1,11,898,605
"5019",1,11,786,606
"5020",1,11,646,608
"5021",1,11,698,608
"5022",1,11,920,608
"5023",1,11,689,609
"5024",1,11,767,609
"5025",1,11,908,609
"5026",1,11,951,609
"5027",1,11,690,610
"5028",1,11,739,610
"5029",1,11,788,610
"5030",1,11,963,610
"5031",1,11,669,613
"5032",1,11,875,613
"5033",1,11,634,614
"5034",1,11,687,614
"5035",1,11,727,614
"5036",1,11,968,614
"5037",1,11,616,615
"5038",1,11,618,615
"5039",1,11,676,616
"5040",1,11,774,616
"5041",1,11,764,617
"5042",1,11,634,618
"5043",1,11,673,618
"5044",1,11,938,618
"5045",1,11,726,619
"5046",1,11,919,619
"5047",1,11,801,620
"5048",1,11,654,621
"5049",1,11,715,622
"5050",1,11,761,622
"5051",1,11,719,623
"5052",1,11,825,623
"5053",1,11,902,623
"5054",1,11,888,625
"5055",1,11,635,626
"5056",1,11,720,626
"5057",1,11,873,628
"5058",1,11,959,628
"5059",1,11,966,628
"5060",1,11,826,629
"5061",1,11,941,629
"5062",1,11,690,630
"5063",1,11,783,630
"5064",1,11,823,630
"5065",1,11,840,630
"5066",1,11,933,630
"5067",1,11,681,631
"5068",1,11,760,632
"5069",1,11,775,632
"5070",1,11,850,633
"5071",1,11,684,634
"5072",1,11,872,634
"5073",1,11,790,637
"5074",1,11,796,637
"5075",1,11,911,637
"5076",1,11,699,638
"5077",1,11,825,638
"5078",1,11,917,638
"5079",1,11,827,639
"5080",1,11,677,640
"5081",1,11,909,640
"5082",1,11,933,640
"5083",1,11,730,641
"5084",1,11,798,642
"5085",1,11,805,642
"5086",1,11,751,643
"5087",1,11,768,643
"5088",1,11,683,644
"5089",1,11,705,644
"5090",1,11,867,644
"5091",1,11,964,644
"5092",1,11,973,644
"5093",1,11,678,645
"5094",1,11,811,645
"5095",1,11,892,645
"5096",1,11,894,645
"5097",1,11,679,646
"5098",1,11,790,647
"5099",1,11,805,647
"5100",1,11,819,647
"5101",1,11,879,648
"5102",1,11,809,650
"5103",1,11,956,650
"5104",1,11,713,651
"5105",1,11,743,651
"5106",1,11,944,651
"5107",1,11,948,651
"5108",1,11,778,652
"5109",1,11,670,653
"5110",1,11,777,653
"5111",1,11,894,654
"5112",1,11,681,655
"5113",1,11,729,655
"5114",1,11,721,657
"5115",1,11,743,659
"5116",1,11,824,659
"5117",1,11,678,660
"5118",1,11,808,661
"5119",1,11,825,661
"5120",1,11,896,662
"5121",1,11,827,663
"5122",1,11,893,663
"5123",1,11,701,664
"5124",1,11,684,666
"5125",1,11,778,667
"5126",1,11,915,667
"5127",1,11,851,668
"5128",1,11,914,668
"5129",1,11,966,668
"5130",1,11,693,670
"5131",1,11,851,670
"5132",1,11,941,670
"5133",1,11,693,671
"5134",1,11,840,671
"5135",1,11,760,672
"5136",1,11,877,672
"5137",1,11,935,672
"5138",1,11,746,673
"5139",1,11,807,673
"5140",1,11,828,673
"5141",1,11,713,674
"5142",1,11,740,674
"5143",1,11,826,674
"5144",1,11,754,675
"5145",1,11,756,675
"5146",1,11,854,675
"5147",1,11,750,676
"5148",1,11,848,676
"5149",1,11,901,677
"5150",1,11,722,678
"5151",1,11,873,679
"5152",1,11,920,679
"5153",1,11,794,680
"5154",1,11,813,680
"5155",1,11,955,680
"5156",1,11,970,681
"5157",1,11,707,682
"5158",1,11,722,682
"5159",1,11,939,682
"5160",1,11,732,683
"5161",1,11,852,683
"5162",1,11,790,684
"5163",1,11,818,684
"5164",1,11,836,684
"5165",1,11,874,684
"5166",1,11,690,685
"5167",1,11,714,685
"5168",1,11,765,685
"5169",1,11,716,686
"5170",1,11,801,686
"5171",1,11,942,687
"5172",1,11,968,687
"5173",1,11,823,689
"5174",1,11,863,689
"5175",1,11,896,689
"5176",1,11,724,690
"5177",1,11,764,691
"5178",1,11,771,691
"5179",1,11,822,693
"5180",1,11,909,693
"5181",1,11,967,693
"5182",1,11,813,694
"5183",1,11,842,694
"5184",1,11,785,695
"5185",1,11,827,695
"5186",1,11,895,695
"5187",1,11,855,696
"5188",1,11,868,696
"5189",1,11,949,696
"5190",1,11,764,699
"5191",1,11,919,702
"5192",1,11,927,703
"5193",1,11,942,703
"5194",1,11,710,705
"5195",1,11,940,705
"5196",1,11,816,707
"5197",1,11,831,707
"5198",1,11,902,707
"5199",1,11,799,708
"5200",1,11,958,708
"5201",1,11,905,710
"5202",1,11,914,711
"5203",1,11,959,711
"5204",1,11,963,712
"5205",1,11,822,713
"5206",1,11,909,713
"5207",1,11,786,716
"5208",1,11,808,717
"5209",1,11,908,718
"5210",1,11,789,719
"5211",1,11,801,720
"5212",1,11,945,720
"5213",1,11,881,722
"5214",1,11,886,722
"5215",1,11,911,722
"5216",1,11,795,725
"5217",1,11,768,728
"5218",1,11,904,728
"5219",1,11,800,729
"5220",1,11,800,730
"5221",1,11,845,731
"5222",1,11,931,731
"5223",1,11,957,731
"5224",1,11,815,732
"5225",1,11,836,732
"5226",1,11,916,733
"5227",1,11,752,734
"5228",1,11,861,737
"5229",1,11,909,739
"5230",1,11,869,740
"5231",1,11,969,741
"5232",1,11,807,742
"5233",1,11,872,742
"5234",1,11,844,744
"5235",1,11,767,745
"5236",1,11,899,746
"5237",1,11,860,748
"5238",1,11,969,751
"5239",1,11,880,752
"5240",1,11,884,754
"5241",1,11,756,755
"5242",1,11,784,756
"5243",1,11,843,756
"5244",1,11,774,759
"5245",1,11,965,759
"5246",1,11,917,760
"5247",1,11,968,760
"5248",1,11,869,762
"5249",1,11,769,764
"5250",1,11,866,764
"5251",1,11,853,765
"5252",1,11,880,765
"5253",1,11,842,767
"5254",1,11,956,767
"5255",1,11,854,770
"5256",1,11,792,771
"5257",1,11,942,771
"5258",1,11,962,771
"5259",1,11,973,771
"5260",1,11,888,772
"5261",1,11,801,773
"5262",1,11,912,773
"5263",1,11,923,774
"5264",1,11,913,776
"5265",1,11,967,776
"5266",1,11,971,778
"5267",1,11,943,780
"5268",1,11,930,781
"5269",1,11,956,781
"5270",1,11,956,784
"5271",1,11,903,785
"5272",1,11,942,785
"5273",1,11,924,786
"5274",1,11,930,786
"5275",1,11,973,790
"5276",1,11,909,791
"5277",1,11,888,792
"5278",1,11,964,792
"5279",1,11,805,793
"5280",1,11,876,793
"5281",1,11,879,795
"5282",1,11,930,795
"5283",1,11,827,798
"5284",1,11,836,798
"5285",1,11,808,800
"5286",1,11,922,800
"5287",1,11,945,801
"5288",1,11,923,805
"5289",1,11,809,806
"5290",1,11,860,808
"5291",1,11,941,813
"5292",1,11,926,815
"5293",1,11,838,816
"5294",1,11,920,817
"5295",1,11,872,818
"5296",1,11,922,818
"5297",1,11,950,819
"5298",1,11,885,821
"5299",1,11,843,822
"5300",1,11,849,822
"5301",1,11,855,823
"5302",1,11,913,823
"5303",1,11,875,825
"5304",1,11,938,825
"5305",1,11,875,827
"5306",1,11,876,828
"5307",1,11,960,828
"5308",1,11,861,830
"5309",1,11,954,831
"5310",1,11,861,832
"5311",1,11,875,833
"5312",1,11,875,835
"5313",1,11,862,838
"5314",1,11,964,838
"5315",1,11,928,839
"5316",1,11,898,841
"5317",1,11,857,846
"5318",1,11,884,846
"5319",1,11,924,846
"5320",1,11,850,848
"5321",1,11,921,850
"5322",1,11,937,852
"5323",1,11,930,853
"5324",1,11,896,854
"5325",1,11,933,856
"5326",1,11,956,857
"5327",1,11,910,858
"5328",1,11,929,858
"5329",1,11,953,866
"5330",1,11,954,866
"5331",1,11,874,867
"5332",1,11,887,867
"5333",1,11,973,867
"5334",1,11,931,868
"5335",1,11,921,872
"5336",1,11,966,873
"5337",1,11,957,879
"5338",1,11,920,880
"5339",1,11,892,881
"5340",1,11,894,883
"5341",1,11,940,883
"5342",1,11,957,885
"5343",1,11,926,889
"5344",1,11,962,889
"5345",1,11,973,889
"5346",1,11,937,890
"5347",1,11,937,895
"5348",1,11,956,896
"5349",1,11,944,897
"5350",1,11,960,898
"5351",1,11,911,900
"5352",1,11,954,900
"5353",1,11,947,910
"5354",1,11,941,920
"5355",1,11,939,923
"5356",1,11,962,926
"5357",1,11,934,932
"5358",1,11,947,942
"5359",1,11,972,943
"5360",1,11,967,945
"5361",1,11,957,955
"5362",1,11,21,653
"5363",1,11,44,227
"5364",1,11,46,494
"5365",1,11,55,235
"5366",1,11,77,287
"5367",1,11,120,557
"5368",1,11,123,469
"5369",1,11,124,761
"5370",1,11,150,865
"5371",1,11,152,362
"5372",1,11,171,399
"5373",1,11,175,784
"5374",1,11,179,298
"5375",1,11,216,251
"5376",1,11,220,249
"5377",1,11,259,769
"5378",1,11,288,493
"5379",1,11,304,456
"5380",1,11,305,941
"5381",1,11,331,609
"5382",1,11,341,889
"5383",1,11,378,628
"5384",1,11,380,780
"5385",1,11,403,843
"5386",1,11,417,515
"5387",1,11,454,931
"5388",1,11,464,691
"5389",1,11,473,952
"5390",1,11,474,656
"5391",1,11,475,819
"5392",1,11,484,583
"5393",1,11,488,930
"5394",1,11,553,853
"5395",1,11,614,778
"5396",1,11,619,754
"5397",1,11,622,819
"5398",1,11,631,892
"5399",1,11,666,815
"5400",1,11,686,880
"5401",1,11,773,824
"5402",1,11,776,897
"5403",1,11,953,962
"5404",1,11,17,283
"5405",1,11,18,141
"5406",1,11,19,972
"5407",1,11,27,38
"5408",1,11,54,841
"5409",1,11,74,700
"5410",1,11,86,119
"5411",1,11,107,110
"5412",1,11,115,582
"5413",1,11,118,249
"5414",1,11,135,374
"5415",1,11,136,290
"5416",1,11,159,461
"5417",1,11,165,483
"5418",1,11,167,860
"5419",1,11,177,346
"5420",1,11,217,378
"5421",1,11,224,260
"5422",1,11,240,367
"5423",1,11,265,922
"5424",1,11,279,477
"5425",1,11,284,728
"5426",1,11,294,428
"5427",1,11,322,786
"5428",1,11,345,709
"5429",1,11,359,898
"5430",1,11,368,790
"5431",1,11,388,594
"5432",1,11,405,953
"5433",1,11,412,506
"5434",1,11,437,603
"5435",1,11,454,776
"5436",1,11,474,721
"5437",1,11,488,579
"5438",1,11,514,540
"5439",1,11,529,954
"5440",1,11,541,821
"5441",1,11,546,897
"5442",1,11,607,965
"5443",1,11,617,811
"5444",1,11,631,632
"5445",1,11,694,743
"5446",1,11,796,811
"5447",1,11,799,844
"5448",1,11,858,875
"5449",1,11,4,284
"5450",1,11,15,424
"5451",1,11,53,785
"5452",1,11,71,318
"5453",1,11,77,246
"5454",1,11,89,109
"5455",1,11,109,192
"5456",1,11,115,573
"5457",1,11,176,531
"5458",1,11,179,934
"5459",1,11,184,869
"5460",1,11,197,760
"5461",1,11,222,400
"5462",1,11,229,805
"5463",1,11,280,747
"5464",1,11,307,793
"5465",1,11,347,476
"5466",1,11,382,757
"5467",1,11,399,512
"5468",1,11,400,839
"5469",1,11,414,930
"5470",1,11,432,740
"5471",1,11,454,956
"5472",1,11,514,641
"5473",1,11,516,813
"5474",1,11,535,733
"5475",1,11,542,794
"5476",1,11,598,725
"5477",1,11,659,753
"5478",1,11,668,762
"5479",1,11,712,754
"5480",1,11,731,781
"5481",1,11,782,959
"5482",1,11,825,828
"5483",1,11,891,895
"5484",1,11,22,490
"5485",1,11,27,287
"5486",1,11,51,845
"5487",1,11,67,861
"5488",1,11,74,938
"5489",1,11,81,104
"5490",1,11,82,220
"5491",1,11,85,814
"5492",1,11,102,625
"5493",1,11,118,492
"5494",1,11,123,288
"5495",1,11,133,835
"5496",1,11,149,473
"5497",1,11,150,844
"5498",1,11,168,426
"5499",1,11,173,720
"5500",1,11,185,565
"5501",1,11,200,525
"5502",1,11,224,388
"5503",1,11,227,702
"5504",1,11,229,715
"5505",1,11,259,354
"5506",1,11,271,811
"5507",1,11,271,867
"5508",1,11,345,485
"5509",1,11,364,914
"5510",1,11,376,694
"5511",1,11,382,388
"5512",1,11,422,751
"5513",1,11,425,707
"5514",1,11,430,598
"5515",1,11,457,814
"5516",1,11,517,615
"5517",1,11,532,568
"5518",1,11,556,754
"5519",1,11,557,601
"5520",1,11,566,901
"5521",1,11,600,834
"5522",1,11,718,849
"5523",1,11,725,879
"5524",1,11,812,861
"5525",1,11,813,977
"5526",1,11,960,970
"5527",1,11,6,624
"5528",1,11,10,986
"5529",1,11,27,233
"5530",1,11,29,308
"5531",1,11,51,690
"5532",1,11,81,312
"5533",1,11,82,105
"5534",1,11,102,513
"5535",1,11,125,334
"5536",1,11,137,837
"5537",1,11,152,519
"5538",1,11,153,549
"5539",1,11,155,915
"5540",1,11,184,765
"5541",1,11,203,740
"5542",1,11,204,545
"5543",1,11,241,608
"5544",1,11,289,693
"5545",1,11,291,750
"5546",1,11,297,352
"5547",1,11,355,816
"5548",1,11,373,625
"5549",1,11,409,838
"5550",1,11,424,532
"5551",1,11,446,942
"5552",1,11,462,901
"5553",1,11,474,685
"5554",1,11,482,609
"5555",1,11,502,663
"5556",1,11,514,950
"5557",1,11,528,789
"5558",1,11,616,622
"5559",1,11,644,772
"5560",1,11,681,836
"5561",1,11,687,760
"5562",1,11,718,869
"5563",1,11,733,766
"5564",1,11,751,924
"5565",1,11,782,804
"5566",1,11,4,40
"5567",1,11,14,39
"5568",1,11,27,70
"5569",1,11,27,320
"5570",1,11,36,330
"5571",1,11,36,481
"5572",1,11,54,582
"5573",1,11,58,214
"5574",1,11,62,692
"5575",1,11,66,526
"5576",1,11,74,529
"5577",1,11,89,795
"5578",1,11,103,989
"5579",1,11,113,447
"5580",1,11,135,356
"5581",1,11,137,704
"5582",1,11,159,990
"5583",1,11,172,346
"5584",1,11,198,651
"5585",1,11,204,448
"5586",1,11,205,606
"5587",1,11,207,395
"5588",1,11,208,662
"5589",1,11,217,653
"5590",1,11,236,361
"5591",1,11,270,368
"5592",1,11,277,991
"5593",1,11,282,906
"5594",1,11,283,630
"5595",1,11,285,748
"5596",1,11,287,300
"5597",1,11,296,815
"5598",1,11,331,714
"5599",1,11,352,567
