"","sim_i","t","out","in"
"44296",2,19,440,182
"44297",2,19,2555,185
"44298",2,19,1114,187
"44299",2,19,1456,187
"44300",2,19,1193,188
"44301",2,19,2616,188
"44302",2,19,1132,190
"44303",2,19,2588,190
"44304",2,19,2270,191
"44305",2,19,961,192
"44306",2,19,1337,192
"44307",2,19,2840,193
"44308",2,19,1151,194
"44309",2,19,1719,194
"44310",2,19,2599,195
"44311",2,19,1753,196
"44312",2,19,1620,200
"44313",2,19,987,201
"44314",2,19,1252,201
"44315",2,19,433,204
"44316",2,19,1660,204
"44317",2,19,1888,205
"44318",2,19,1415,206
"44319",2,19,1496,206
"44320",2,19,1615,206
"44321",2,19,775,210
"44322",2,19,1290,210
"44323",2,19,1339,211
"44324",2,19,1242,214
"44325",2,19,1734,218
"44326",2,19,1319,219
"44327",2,19,1810,219
"44328",2,19,1370,223
"44329",2,19,1123,224
"44330",2,19,2460,224
"44331",2,19,466,227
"44332",2,19,2027,230
"44333",2,19,759,232
"44334",2,19,1181,232
"44335",2,19,2846,232
"44336",2,19,1420,234
"44337",2,19,2692,234
"44338",2,19,756,235
"44339",2,19,2084,235
"44340",2,19,2586,235
"44341",2,19,1667,238
"44342",2,19,438,240
"44343",2,19,458,242
"44344",2,19,919,243
"44345",2,19,2758,243
"44346",2,19,1182,245
"44347",2,19,1798,245
"44348",2,19,389,248
"44349",2,19,531,248
"44350",2,19,674,249
"44351",2,19,1231,249
"44352",2,19,2000,250
"44353",2,19,1229,251
"44354",2,19,2642,253
"44355",2,19,292,254
"44356",2,19,712,258
"44357",2,19,262,259
"44358",2,19,520,259
"44359",2,19,467,260
"44360",2,19,780,260
"44361",2,19,1837,262
"44362",2,19,555,263
"44363",2,19,894,263
"44364",2,19,1219,263
"44365",2,19,2502,263
"44366",2,19,1662,264
"44367",2,19,1042,265
"44368",2,19,671,266
"44369",2,19,1221,266
"44370",2,19,1172,267
"44371",2,19,2448,268
"44372",2,19,1324,271
"44373",2,19,2388,271
"44374",2,19,2626,272
"44375",2,19,1078,273
"44376",2,19,2958,275
"44377",2,19,1076,277
"44378",2,19,1424,278
"44379",2,19,2641,278
"44380",2,19,1970,279
"44381",2,19,2884,280
"44382",2,19,1848,281
"44383",2,19,2742,286
"44384",2,19,1943,288
"44385",2,19,1690,290
"44386",2,19,2053,290
"44387",2,19,2133,291
"44388",2,19,1570,293
"44389",2,19,1548,294
"44390",2,19,886,298
"44391",2,19,1438,298
"44392",2,19,2693,298
"44393",2,19,1174,299
"44394",2,19,1464,299
"44395",2,19,2422,299
"44396",2,19,662,301
"44397",2,19,1121,301
"44398",2,19,546,302
"44399",2,19,2111,302
"44400",2,19,669,304
"44401",2,19,985,304
"44402",2,19,1524,304
"44403",2,19,2020,305
"44404",2,19,779,306
"44405",2,19,1456,307
"44406",2,19,738,308
"44407",2,19,1437,312
"44408",2,19,1724,314
"44409",2,19,1819,314
"44410",2,19,716,322
"44411",2,19,847,322
"44412",2,19,940,322
"44413",2,19,2119,324
"44414",2,19,2960,325
"44415",2,19,2437,326
"44416",2,19,2564,326
"44417",2,19,2815,326
"44418",2,19,1131,327
"44419",2,19,2061,327
"44420",2,19,1594,330
"44421",2,19,1354,332
"44422",2,19,1669,336
"44423",2,19,559,338
"44424",2,19,1771,340
"44425",2,19,946,342
"44426",2,19,1965,342
"44427",2,19,2703,342
"44428",2,19,2067,344
"44429",2,19,2635,345
"44430",2,19,2822,346
"44431",2,19,1731,348
"44432",2,19,1721,349
"44433",2,19,2135,352
"44434",2,19,839,353
"44435",2,19,1980,353
"44436",2,19,1223,354
"44437",2,19,1765,355
"44438",2,19,898,356
"44439",2,19,2619,356
"44440",2,19,1575,359
"44441",2,19,912,361
"44442",2,19,1732,362
"44443",2,19,637,363
"44444",2,19,1788,364
"44445",2,19,2069,364
"44446",2,19,2569,364
"44447",2,19,766,365
"44448",2,19,558,369
"44449",2,19,2227,369
"44450",2,19,450,370
"44451",2,19,2289,370
"44452",2,19,1097,372
"44453",2,19,1589,372
"44454",2,19,1587,373
"44455",2,19,1684,373
"44456",2,19,2795,377
"44457",2,19,2715,378
"44458",2,19,1710,379
"44459",2,19,1762,379
"44460",2,19,2177,379
"44461",2,19,1683,381
"44462",2,19,436,382
"44463",2,19,2134,382
"44464",2,19,2433,385
"44465",2,19,2907,385
"44466",2,19,2560,389
"44467",2,19,2789,389
"44468",2,19,2767,390
"44469",2,19,2276,391
"44470",2,19,2372,394
"44471",2,19,1586,395
"44472",2,19,2857,401
"44473",2,19,2147,404
"44474",2,19,1809,407
"44475",2,19,2776,408
"44476",2,19,1287,411
"44477",2,19,916,415
"44478",2,19,768,416
"44479",2,19,493,417
"44480",2,19,558,417
"44481",2,19,1742,419
"44482",2,19,826,426
"44483",2,19,2692,428
"44484",2,19,837,429
"44485",2,19,2447,430
"44486",2,19,520,432
"44487",2,19,1409,432
"44488",2,19,2577,432
"44489",2,19,2379,433
"44490",2,19,2791,435
"44491",2,19,1110,437
"44492",2,19,481,438
"44493",2,19,2715,439
"44494",2,19,1505,440
"44495",2,19,700,444
"44496",2,19,1699,446
"44497",2,19,1501,447
"44498",2,19,2459,448
"44499",2,19,471,449
"44500",2,19,574,451
"44501",2,19,2880,451
"44502",2,19,1105,452
"44503",2,19,1237,453
"44504",2,19,870,454
"44505",2,19,2348,454
"44506",2,19,1009,457
"44507",2,19,1121,459
"44508",2,19,2043,459
"44509",2,19,1098,462
"44510",2,19,2181,463
"44511",2,19,1491,465
"44512",2,19,946,467
"44513",2,19,1123,467
"44514",2,19,2259,467
"44515",2,19,2854,468
"44516",2,19,2702,469
"44517",2,19,2732,469
"44518",2,19,1956,472
"44519",2,19,2358,472
"44520",2,19,868,473
"44521",2,19,1070,475
"44522",2,19,2097,476
"44523",2,19,1208,478
"44524",2,19,894,480
"44525",2,19,948,480
"44526",2,19,1048,480
"44527",2,19,1408,480
"44528",2,19,2018,482
"44529",2,19,492,484
"44530",2,19,703,490
"44531",2,19,612,492
"44532",2,19,1006,495
"44533",2,19,1967,495
"44534",2,19,2709,496
"44535",2,19,2808,497
"44536",2,19,2014,498
"44537",2,19,2655,498
"44538",2,19,1072,502
"44539",2,19,1355,502
"44540",2,19,1524,502
"44541",2,19,659,503
"44542",2,19,1951,503
"44543",2,19,1709,506
"44544",2,19,1833,507
"44545",2,19,1959,508
"44546",2,19,2037,512
"44547",2,19,2274,512
"44548",2,19,609,514
"44549",2,19,1826,515
"44550",2,19,2557,515
"44551",2,19,2974,515
"44552",2,19,1354,516
"44553",2,19,2730,516
"44554",2,19,1617,517
"44555",2,19,2314,518
"44556",2,19,1482,521
"44557",2,19,1140,523
"44558",2,19,1937,524
"44559",2,19,2635,524
"44560",2,19,2086,525
"44561",2,19,2598,525
"44562",2,19,899,526
"44563",2,19,2250,526
"44564",2,19,1746,530
"44565",2,19,2144,530
"44566",2,19,832,531
"44567",2,19,1278,533
"44568",2,19,610,536
"44569",2,19,909,536
"44570",2,19,1536,541
"44571",2,19,799,543
"44572",2,19,1280,545
"44573",2,19,1509,546
"44574",2,19,1594,547
"44575",2,19,851,548
"44576",2,19,1504,550
"44577",2,19,2966,550
"44578",2,19,883,552
"44579",2,19,1061,554
"44580",2,19,843,556
"44581",2,19,580,559
"44582",2,19,2180,559
"44583",2,19,785,564
"44584",2,19,822,566
"44585",2,19,1824,566
"44586",2,19,1169,568
"44587",2,19,1427,568
"44588",2,19,2231,568
"44589",2,19,1897,571
"44590",2,19,624,580
"44591",2,19,1393,580
"44592",2,19,1474,580
"44593",2,19,2349,583
"44594",2,19,2985,583
"44595",2,19,1007,584
"44596",2,19,2590,584
"44597",2,19,1175,589
"44598",2,19,1681,589
"44599",2,19,2636,589
"44600",2,19,795,590
"44601",2,19,1016,590
"44602",2,19,1817,591
"44603",2,19,1345,592
"44604",2,19,762,594
"44605",2,19,2423,599
"44606",2,19,2485,599
"44607",2,19,2958,599
"44608",2,19,1941,602
"44609",2,19,1001,603
"44610",2,19,658,605
"44611",2,19,1553,609
"44612",2,19,1942,609
"44613",2,19,1101,610
"44614",2,19,2161,614
"44615",2,19,1870,615
"44616",2,19,1972,616
"44617",2,19,2261,617
"44618",2,19,1553,619
"44619",2,19,2211,619
"44620",2,19,2505,620
"44621",2,19,1489,621
"44622",2,19,2417,621
"44623",2,19,2853,623
"44624",2,19,2961,624
"44625",2,19,1333,628
"44626",2,19,1580,629
"44627",2,19,1942,629
"44628",2,19,2958,633
"44629",2,19,1069,636
"44630",2,19,1888,637
"44631",2,19,2619,637
"44632",2,19,2474,639
"44633",2,19,2769,641
"44634",2,19,1520,644
"44635",2,19,1041,645
"44636",2,19,1691,649
"44637",2,19,2658,650
"44638",2,19,812,652
"44639",2,19,1638,652
"44640",2,19,2306,653
"44641",2,19,2668,654
"44642",2,19,1577,656
"44643",2,19,1645,659
"44644",2,19,2062,659
"44645",2,19,1071,662
"44646",2,19,2416,663
"44647",2,19,2565,664
"44648",2,19,2234,665
"44649",2,19,2349,665
"44650",2,19,2591,665
"44651",2,19,2894,665
"44652",2,19,2470,667
"44653",2,19,2322,668
"44654",2,19,1984,669
"44655",2,19,1244,672
"44656",2,19,1211,674
"44657",2,19,2001,674
"44658",2,19,2228,680
"44659",2,19,2305,681
"44660",2,19,2548,681
"44661",2,19,2121,682
"44662",2,19,1659,684
"44663",2,19,2363,684
"44664",2,19,1341,685
"44665",2,19,818,689
"44666",2,19,1751,691
"44667",2,19,888,692
"44668",2,19,982,693
"44669",2,19,1676,693
"44670",2,19,987,695
"44671",2,19,1831,696
"44672",2,19,2590,699
"44673",2,19,2610,699
"44674",2,19,2756,699
"44675",2,19,2368,701
"44676",2,19,2028,703
"44677",2,19,1176,704
"44678",2,19,2540,705
"44679",2,19,1056,706
"44680",2,19,770,711
"44681",2,19,1041,712
"44682",2,19,1934,717
"44683",2,19,2768,718
"44684",2,19,2990,718
"44685",2,19,2192,725
"44686",2,19,916,726
"44687",2,19,1231,726
"44688",2,19,730,729
"44689",2,19,1914,730
"44690",2,19,2803,730
"44691",2,19,2641,731
"44692",2,19,1103,735
"44693",2,19,1204,738
"44694",2,19,1207,740
"44695",2,19,1585,747
"44696",2,19,2749,747
"44697",2,19,909,749
"44698",2,19,1010,749
"44699",2,19,1315,752
"44700",2,19,892,753
"44701",2,19,1034,753
"44702",2,19,897,757
"44703",2,19,1372,758
"44704",2,19,2773,761
"44705",2,19,2554,762
"44706",2,19,1023,763
"44707",2,19,1188,764
"44708",2,19,1645,764
"44709",2,19,2427,764
"44710",2,19,2761,765
"44711",2,19,1939,766
"44712",2,19,2154,766
"44713",2,19,1528,769
"44714",2,19,1717,769
"44715",2,19,1766,772
"44716",2,19,883,774
"44717",2,19,2203,774
"44718",2,19,2441,774
"44719",2,19,2836,774
"44720",2,19,2279,775
"44721",2,19,1553,777
"44722",2,19,2839,777
"44723",2,19,2197,778
"44724",2,19,1684,781
"44725",2,19,2656,785
"44726",2,19,2700,785
"44727",2,19,1596,787
"44728",2,19,2531,787
"44729",2,19,1153,788
"44730",2,19,1240,788
"44731",2,19,2244,789
"44732",2,19,1937,794
"44733",2,19,2159,794
"44734",2,19,1994,796
"44735",2,19,2386,797
"44736",2,19,2401,797
"44737",2,19,2411,799
"44738",2,19,1924,801
"44739",2,19,2569,802
"44740",2,19,1727,803
"44741",2,19,837,808
"44742",2,19,2104,812
"44743",2,19,1487,815
"44744",2,19,1968,817
"44745",2,19,1159,818
"44746",2,19,2080,820
"44747",2,19,1462,822
"44748",2,19,2085,823
"44749",2,19,1796,828
"44750",2,19,1992,828
"44751",2,19,2110,828
"44752",2,19,2914,828
"44753",2,19,1171,829
"44754",2,19,1784,829
"44755",2,19,1120,830
"44756",2,19,1812,832
"44757",2,19,2963,832
"44758",2,19,1251,836
"44759",2,19,2591,836
"44760",2,19,1548,837
"44761",2,19,2211,837
"44762",2,19,1432,840
"44763",2,19,2049,840
"44764",2,19,868,841
"44765",2,19,2443,842
"44766",2,19,909,845
"44767",2,19,1149,849
"44768",2,19,1700,850
"44769",2,19,1616,851
"44770",2,19,2533,851
"44771",2,19,1463,853
"44772",2,19,2300,854
"44773",2,19,1034,858
"44774",2,19,2675,859
"44775",2,19,1784,860
"44776",2,19,2958,861
"44777",2,19,950,862
"44778",2,19,1916,865
"44779",2,19,1217,866
"44780",2,19,1264,867
"44781",2,19,1110,870
"44782",2,19,2153,871
"44783",2,19,2699,871
"44784",2,19,890,872
"44785",2,19,2740,874
"44786",2,19,1822,876
"44787",2,19,1852,880
"44788",2,19,2489,885
"44789",2,19,1222,887
"44790",2,19,2496,887
"44791",2,19,2721,887
"44792",2,19,2861,889
"44793",2,19,2310,890
"44794",2,19,2598,891
"44795",2,19,2212,896
"44796",2,19,2670,898
"44797",2,19,1491,899
"44798",2,19,2702,902
"44799",2,19,2321,903
"44800",2,19,2748,904
"44801",2,19,2348,906
"44802",2,19,2450,909
"44803",2,19,2302,912
"44804",2,19,2991,913
"44805",2,19,1623,915
"44806",2,19,2849,915
"44807",2,19,1482,922
"44808",2,19,1464,923
"44809",2,19,1672,926
"44810",2,19,1866,926
"44811",2,19,1867,926
"44812",2,19,2665,929
"44813",2,19,1844,936
"44814",2,19,2272,937
"44815",2,19,1393,939
"44816",2,19,2084,939
"44817",2,19,1061,941
"44818",2,19,2081,943
"44819",2,19,1354,944
"44820",2,19,1082,948
"44821",2,19,1049,950
"44822",2,19,1121,953
"44823",2,19,1753,953
"44824",2,19,1045,955
"44825",2,19,1994,955
"44826",2,19,2505,956
"44827",2,19,1227,960
"44828",2,19,2474,961
"44829",2,19,2504,961
"44830",2,19,1821,962
"44831",2,19,2661,962
"44832",2,19,2540,964
"44833",2,19,1667,965
"44834",2,19,1116,970
"44835",2,19,1747,970
"44836",2,19,1878,970
"44837",2,19,2455,972
"44838",2,19,2733,972
"44839",2,19,2971,974
"44840",2,19,2654,977
"44841",2,19,2522,978
"44842",2,19,2808,979
"44843",2,19,1995,983
"44844",2,19,1450,987
"44845",2,19,2383,989
"44846",2,19,2679,989
"44847",2,19,2704,989
"44848",2,19,2556,993
"44849",2,19,1026,994
"44850",2,19,1382,998
"44851",2,19,2125,1001
"44852",2,19,2995,1001
"44853",2,19,2080,1002
"44854",2,19,1200,1003
"44855",2,19,1751,1005
"44856",2,19,1643,1008
"44857",2,19,1346,1010
"44858",2,19,2944,1011
"44859",2,19,1168,1014
"44860",2,19,2219,1016
"44861",2,19,1816,1017
"44862",2,19,1247,1020
"44863",2,19,1133,1027
"44864",2,19,1154,1027
"44865",2,19,2879,1027
"44866",2,19,2293,1028
"44867",2,19,1192,1029
"44868",2,19,1512,1030
"44869",2,19,2784,1031
"44870",2,19,1630,1035
"44871",2,19,2455,1035
"44872",2,19,1667,1041
"44873",2,19,1132,1042
"44874",2,19,1382,1042
"44875",2,19,2560,1044
"44876",2,19,2506,1048
"44877",2,19,1875,1050
"44878",2,19,1521,1051
"44879",2,19,2759,1053
"44880",2,19,1844,1054
"44881",2,19,1926,1056
"44882",2,19,1932,1058
"44883",2,19,1120,1059
"44884",2,19,2212,1059
"44885",2,19,1068,1060
"44886",2,19,1692,1060
"44887",2,19,2982,1061
"44888",2,19,2112,1064
"44889",2,19,2098,1065
"44890",2,19,1894,1066
"44891",2,19,2707,1066
"44892",2,19,2879,1067
"44893",2,19,2290,1068
"44894",2,19,1702,1069
"44895",2,19,2676,1072
"44896",2,19,1474,1073
"44897",2,19,1742,1075
"44898",2,19,2395,1076
"44899",2,19,2820,1079
"44900",2,19,1234,1082
"44901",2,19,1465,1082
"44902",2,19,1916,1082
"44903",2,19,2985,1085
"44904",2,19,1955,1086
"44905",2,19,2873,1086
"44906",2,19,2863,1092
"44907",2,19,2705,1095
"44908",2,19,1852,1098
"44909",2,19,1594,1102
"44910",2,19,2065,1104
"44911",2,19,1952,1107
"44912",2,19,2350,1109
"44913",2,19,2403,1109
"44914",2,19,2955,1109
"44915",2,19,2843,1110
"44916",2,19,2888,1111
"44917",2,19,1375,1112
"44918",2,19,1992,1113
"44919",2,19,1430,1114
"44920",2,19,2937,1114
"44921",2,19,1673,1117
"44922",2,19,1161,1120
"44923",2,19,2708,1120
"44924",2,19,2443,1121
"44925",2,19,2561,1123
"44926",2,19,2224,1130
"44927",2,19,2842,1130
"44928",2,19,1807,1131
"44929",2,19,1240,1132
"44930",2,19,1536,1133
"44931",2,19,2461,1134
"44932",2,19,1624,1136
"44933",2,19,2214,1142
"44934",2,19,2018,1144
"44935",2,19,2306,1144
"44936",2,19,1715,1147
"44937",2,19,2301,1148
"44938",2,19,1527,1149
"44939",2,19,1688,1150
"44940",2,19,2750,1150
"44941",2,19,1958,1151
"44942",2,19,1891,1152
"44943",2,19,1450,1155
"44944",2,19,1654,1157
"44945",2,19,2752,1158
"44946",2,19,2771,1159
"44947",2,19,2993,1161
"44948",2,19,2898,1165
"44949",2,19,1818,1166
"44950",2,19,2291,1166
"44951",2,19,1602,1167
"44952",2,19,2952,1172
"44953",2,19,2027,1173
"44954",2,19,1869,1174
"44955",2,19,1971,1174
"44956",2,19,2777,1177
"44957",2,19,2394,1180
"44958",2,19,1438,1182
"44959",2,19,2341,1182
"44960",2,19,1658,1186
"44961",2,19,1544,1190
"44962",2,19,1729,1191
"44963",2,19,2508,1192
"44964",2,19,2002,1197
"44965",2,19,2143,1197
"44966",2,19,2721,1198
"44967",2,19,1614,1199
"44968",2,19,1217,1201
"44969",2,19,1556,1201
"44970",2,19,1239,1204
"44971",2,19,1316,1208
"44972",2,19,1505,1208
"44973",2,19,2617,1208
"44974",2,19,1790,1209
"44975",2,19,1981,1209
"44976",2,19,2683,1211
"44977",2,19,1489,1212
"44978",2,19,2299,1212
"44979",2,19,1509,1215
"44980",2,19,1845,1215
"44981",2,19,1533,1217
"44982",2,19,2157,1217
"44983",2,19,2649,1219
"44984",2,19,1683,1221
"44985",2,19,1453,1227
"44986",2,19,2832,1230
"44987",2,19,1367,1231
"44988",2,19,1596,1231
"44989",2,19,2871,1231
"44990",2,19,2550,1232
"44991",2,19,2856,1232
"44992",2,19,2506,1233
"44993",2,19,1259,1237
"44994",2,19,1907,1237
"44995",2,19,2426,1237
"44996",2,19,2538,1237
"44997",2,19,2885,1237
"44998",2,19,2065,1246
"44999",2,19,1871,1250
"45000",2,19,2300,1251
"45001",2,19,1860,1254
"45002",2,19,1869,1256
"45003",2,19,2409,1257
"45004",2,19,2350,1259
"45005",2,19,2744,1264
"45006",2,19,2110,1265
"45007",2,19,1329,1266
"45008",2,19,2631,1268
"45009",2,19,2037,1270
"45010",2,19,2898,1271
"45011",2,19,2158,1273
"45012",2,19,2197,1282
"45013",2,19,1607,1283
"45014",2,19,1396,1287
"45015",2,19,2379,1291
"45016",2,19,2343,1294
"45017",2,19,2797,1295
"45018",2,19,2129,1303
"45019",2,19,2789,1303
"45020",2,19,2433,1305
"45021",2,19,1876,1308
"45022",2,19,1497,1310
"45023",2,19,2644,1314
"45024",2,19,1560,1317
"45025",2,19,2836,1317
"45026",2,19,1772,1318
"45027",2,19,2865,1318
"45028",2,19,2897,1326
"45029",2,19,2039,1330
"45030",2,19,2787,1331
"45031",2,19,1676,1332
"45032",2,19,1681,1336
"45033",2,19,1996,1337
"45034",2,19,2464,1337
"45035",2,19,1958,1339
"45036",2,19,2573,1341
"45037",2,19,2869,1342
"45038",2,19,2731,1343
"45039",2,19,2977,1346
"45040",2,19,1497,1353
"45041",2,19,2319,1353
"45042",2,19,2919,1363
"45043",2,19,2731,1364
"45044",2,19,2444,1370
"45045",2,19,1672,1373
"45046",2,19,2865,1373
"45047",2,19,2073,1374
"45048",2,19,2633,1374
"45049",2,19,1393,1376
"45050",2,19,1677,1378
"45051",2,19,2018,1378
"45052",2,19,2274,1379
"45053",2,19,2372,1384
"45054",2,19,2307,1385
"45055",2,19,1400,1387
"45056",2,19,2338,1388
"45057",2,19,2447,1392
"45058",2,19,1490,1394
"45059",2,19,1916,1395
"45060",2,19,2317,1399
"45061",2,19,2339,1402
"45062",2,19,2658,1405
"45063",2,19,1409,1406
"45064",2,19,1870,1410
"45065",2,19,1893,1410
"45066",2,19,1543,1411
"45067",2,19,2567,1412
"45068",2,19,2202,1418
"45069",2,19,2772,1418
"45070",2,19,1890,1419
"45071",2,19,1575,1423
"45072",2,19,2567,1423
"45073",2,19,1751,1430
"45074",2,19,2320,1430
"45075",2,19,2782,1433
"45076",2,19,2810,1433
"45077",2,19,2250,1438
"45078",2,19,2757,1438
"45079",2,19,1968,1442
"45080",2,19,1706,1445
"45081",2,19,2368,1445
"45082",2,19,1688,1446
"45083",2,19,2675,1447
"45084",2,19,2196,1460
"45085",2,19,2749,1461
"45086",2,19,2879,1464
"45087",2,19,1961,1465
"45088",2,19,1878,1466
"45089",2,19,2004,1467
"45090",2,19,2205,1467
"45091",2,19,2968,1467
"45092",2,19,1813,1468
"45093",2,19,2071,1470
"45094",2,19,1946,1477
"45095",2,19,2933,1477
"45096",2,19,1634,1479
"45097",2,19,2192,1482
"45098",2,19,2676,1484
"45099",2,19,1636,1485
"45100",2,19,1863,1485
"45101",2,19,1944,1485
"45102",2,19,2712,1487
"45103",2,19,2990,1487
"45104",2,19,2587,1488
"45105",2,19,2397,1492
"45106",2,19,2323,1494
"45107",2,19,1547,1496
"45108",2,19,2619,1496
"45109",2,19,2094,1497
"45110",2,19,2303,1500
"45111",2,19,2567,1500
"45112",2,19,2656,1501
"45113",2,19,1609,1502
"45114",2,19,2181,1507
"45115",2,19,1934,1511
"45116",2,19,1651,1514
"45117",2,19,2246,1515
"45118",2,19,2427,1519
"45119",2,19,2563,1520
"45120",2,19,1995,1521
"45121",2,19,2208,1524
"45122",2,19,1543,1525
"45123",2,19,2219,1526
"45124",2,19,1847,1533
"45125",2,19,2287,1535
"45126",2,19,2871,1540
"45127",2,19,2078,1542
"45128",2,19,1978,1544
"45129",2,19,1584,1548
"45130",2,19,2323,1552
"45131",2,19,2400,1557
"45132",2,19,2719,1561
"45133",2,19,2758,1561
"45134",2,19,2460,1565
"45135",2,19,1978,1566
"45136",2,19,2145,1566
"45137",2,19,2338,1566
"45138",2,19,2130,1570
"45139",2,19,2733,1571
"45140",2,19,2391,1574
"45141",2,19,1868,1578
"45142",2,19,2661,1578
"45143",2,19,2162,1580
"45144",2,19,1751,1582
"45145",2,19,1771,1585
"45146",2,19,1653,1593
"45147",2,19,2480,1594
"45148",2,19,1680,1599
"45149",2,19,2302,1601
"45150",2,19,2840,1601
"45151",2,19,2251,1607
"45152",2,19,1753,1609
"45153",2,19,2599,1610
"45154",2,19,2754,1610
"45155",2,19,2829,1612
"45156",2,19,2429,1613
"45157",2,19,2232,1620
"45158",2,19,2686,1621
"45159",2,19,2183,1624
"45160",2,19,2305,1627
"45161",2,19,2075,1629
"45162",2,19,1752,1630
"45163",2,19,2541,1634
"45164",2,19,2715,1635
"45165",2,19,2844,1636
"45166",2,19,2902,1636
"45167",2,19,2533,1637
"45168",2,19,1879,1644
"45169",2,19,2316,1645
"45170",2,19,2801,1645
"45171",2,19,2567,1646
"45172",2,19,2658,1646
"45173",2,19,2559,1647
"45174",2,19,2134,1648
"45175",2,19,1751,1649
"45176",2,19,2813,1658
"45177",2,19,2558,1660
"45178",2,19,1997,1661
"45179",2,19,2281,1665
"45180",2,19,2781,1668
"45181",2,19,2495,1671
"45182",2,19,1820,1688
"45183",2,19,2969,1688
"45184",2,19,1710,1691
"45185",2,19,2828,1698
"45186",2,19,2660,1703
"45187",2,19,2977,1706
"45188",2,19,2733,1713
"45189",2,19,2790,1717
"45190",2,19,2550,1720
"45191",2,19,2760,1722
"45192",2,19,1916,1725
"45193",2,19,2428,1727
"45194",2,19,2974,1727
"45195",2,19,2439,1732
"45196",2,19,2462,1738
"45197",2,19,2283,1739
"45198",2,19,2583,1742
"45199",2,19,2660,1743
"45200",2,19,2743,1744
"45201",2,19,2976,1744
"45202",2,19,2914,1749
"45203",2,19,2593,1755
"45204",2,19,2916,1755
"45205",2,19,2021,1758
"45206",2,19,1900,1759
"45207",2,19,2899,1767
"45208",2,19,2874,1775
"45209",2,19,2898,1781
"45210",2,19,2438,1785
"45211",2,19,2906,1791
"45212",2,19,2627,1793
"45213",2,19,2545,1794
"45214",2,19,2728,1795
"45215",2,19,2396,1798
"45216",2,19,2932,1800
"45217",2,19,2943,1802
"45218",2,19,2110,1803
"45219",2,19,1975,1804
"45220",2,19,2140,1805
"45221",2,19,1952,1807
"45222",2,19,2072,1818
"45223",2,19,2264,1818
"45224",2,19,2744,1819
"45225",2,19,2283,1828
"45226",2,19,2946,1828
"45227",2,19,1998,1830
"45228",2,19,2896,1836
"45229",2,19,2970,1839
"45230",2,19,2477,1841
"45231",2,19,2427,1845
"45232",2,19,2604,1851
"45233",2,19,2665,1853
"45234",2,19,2921,1860
"45235",2,19,2833,1861
"45236",2,19,2858,1863
"45237",2,19,2605,1868
"45238",2,19,2519,1875
"45239",2,19,2635,1876
"45240",2,19,2409,1880
"45241",2,19,2477,1885
"45242",2,19,2755,1885
"45243",2,19,2935,1886
"45244",2,19,2974,1888
"45245",2,19,2567,1893
"45246",2,19,1978,1894
"45247",2,19,2904,1894
"45248",2,19,2267,1898
"45249",2,19,2476,1900
"45250",2,19,2351,1901
"45251",2,19,1945,1912
"45252",2,19,2248,1923
"45253",2,19,2244,1925
"45254",2,19,2311,1927
"45255",2,19,2439,1929
"45256",2,19,2663,1934
"45257",2,19,2255,1935
"45258",2,19,2554,1944
"45259",2,19,2664,1950
"45260",2,19,2163,1953
"45261",2,19,2947,1953
"45262",2,19,1994,1957
"45263",2,19,2959,1970
"45264",2,19,2762,1974
"45265",2,19,2781,1974
"45266",2,19,2456,1975
"45267",2,19,2857,1976
"45268",2,19,2897,1978
"45269",2,19,2111,1988
"45270",2,19,2815,1990
"45271",2,19,2717,1992
"45272",2,19,2999,1994
"45273",2,19,2654,1996
"45274",2,19,2725,1996
"45275",2,19,2016,1997
"45276",2,19,2141,1997
"45277",2,19,2742,1999
"45278",2,19,2859,2000
"45279",2,19,2813,2001
"45280",2,19,2562,2011
"45281",2,19,2137,2017
"45282",2,19,2809,2019
"45283",2,19,2952,2019
"45284",2,19,2322,2024
"45285",2,19,2801,2025
"45286",2,19,2610,2033
"45287",2,19,2979,2034
"45288",2,19,2472,2035
"45289",2,19,2054,2040
"45290",2,19,2485,2044
"45291",2,19,2880,2044
"45292",2,19,2105,2047
"45293",2,19,2678,2053
"45294",2,19,2125,2061
"45295",2,19,2470,2066
"45296",2,19,2849,2067
"45297",2,19,2795,2069
"45298",2,19,2683,2073
"45299",2,19,2237,2083
"45300",2,19,2503,2088
"45301",2,19,2321,2096
"45302",2,19,2211,2097
"45303",2,19,2502,2098
"45304",2,19,2799,2107
"45305",2,19,2660,2108
"45306",2,19,2908,2110
"45307",2,19,2191,2111
"45308",2,19,2461,2116
"45309",2,19,2978,2117
"45310",2,19,2241,2119
"45311",2,19,2666,2126
"45312",2,19,2959,2129
"45313",2,19,2742,2132
"45314",2,19,2901,2138
"45315",2,19,2421,2140
"45316",2,19,2994,2140
"45317",2,19,2287,2145
"45318",2,19,2482,2145
"45319",2,19,2868,2145
"45320",2,19,2884,2146
"45321",2,19,2172,2149
"45322",2,19,2626,2150
"45323",2,19,2646,2155
"45324",2,19,2371,2156
"45325",2,19,2287,2158
"45326",2,19,2878,2158
"45327",2,19,2590,2161
"45328",2,19,2523,2174
"45329",2,19,2971,2176
"45330",2,19,2389,2179
"45331",2,19,2279,2190
"45332",2,19,2236,2196
"45333",2,19,2571,2198
"45334",2,19,2599,2198
"45335",2,19,2361,2199
"45336",2,19,2823,2199
"45337",2,19,2885,2200
"45338",2,19,2256,2205
"45339",2,19,2967,2217
"45340",2,19,2801,2222
