"","sim_i","t","out","in"
"4077",1,11,673,239
"4078",1,11,790,239
"4079",1,11,797,239
"4080",1,11,810,239
"4081",1,11,699,240
"4082",1,11,739,240
"4083",1,11,248,241
"4084",1,11,469,241
"4085",1,11,677,241
"4086",1,11,854,241
"4087",1,11,621,242
"4088",1,11,872,242
"4089",1,11,410,243
"4090",1,11,523,243
"4091",1,11,598,243
"4092",1,11,731,243
"4093",1,11,822,243
"4094",1,11,294,244
"4095",1,11,526,244
"4096",1,11,650,244
"4097",1,11,913,244
"4098",1,11,342,245
"4099",1,11,899,245
"4100",1,11,868,246
"4101",1,11,900,246
"4102",1,11,921,246
"4103",1,11,261,247
"4104",1,11,327,247
"4105",1,11,545,247
"4106",1,11,722,247
"4107",1,11,778,247
"4108",1,11,819,247
"4109",1,11,943,247
"4110",1,11,253,248
"4111",1,11,535,248
"4112",1,11,850,248
"4113",1,11,952,248
"4114",1,11,400,249
"4115",1,11,737,249
"4116",1,11,853,249
"4117",1,11,897,249
"4118",1,11,294,250
"4119",1,11,330,250
"4120",1,11,363,250
"4121",1,11,736,250
"4122",1,11,387,251
"4123",1,11,498,251
"4124",1,11,515,251
"4125",1,11,691,251
"4126",1,11,394,252
"4127",1,11,919,252
"4128",1,11,361,253
"4129",1,11,425,253
"4130",1,11,429,253
"4131",1,11,850,253
"4132",1,11,886,254
"4133",1,11,462,255
"4134",1,11,818,255
"4135",1,11,846,255
"4136",1,11,924,255
"4137",1,11,311,256
"4138",1,11,385,256
"4139",1,11,712,256
"4140",1,11,806,256
"4141",1,11,898,256
"4142",1,11,370,257
"4143",1,11,711,257
"4144",1,11,898,257
"4145",1,11,962,257
"4146",1,11,484,258
"4147",1,11,919,258
"4148",1,11,265,259
"4149",1,11,330,259
"4150",1,11,372,259
"4151",1,11,646,259
"4152",1,11,691,259
"4153",1,11,732,259
"4154",1,11,321,260
"4155",1,11,343,260
"4156",1,11,616,260
"4157",1,11,287,261
"4158",1,11,346,261
"4159",1,11,452,261
"4160",1,11,613,261
"4161",1,11,763,261
"4162",1,11,314,262
"4163",1,11,487,262
"4164",1,11,777,262
"4165",1,11,900,262
"4166",1,11,393,263
"4167",1,11,631,263
"4168",1,11,381,264
"4169",1,11,674,264
"4170",1,11,815,264
"4171",1,11,819,264
"4172",1,11,342,265
"4173",1,11,348,265
"4174",1,11,704,265
"4175",1,11,823,265
"4176",1,11,382,266
"4177",1,11,419,266
"4178",1,11,589,266
"4179",1,11,726,266
"4180",1,11,597,267
"4181",1,11,757,267
"4182",1,11,279,268
"4183",1,11,509,268
"4184",1,11,719,268
"4185",1,11,333,269
"4186",1,11,369,269
"4187",1,11,525,269
"4188",1,11,723,269
"4189",1,11,805,269
"4190",1,11,921,269
"4191",1,11,295,270
"4192",1,11,350,270
"4193",1,11,432,270
"4194",1,11,458,270
"4195",1,11,646,270
"4196",1,11,391,271
"4197",1,11,590,271
"4198",1,11,411,272
"4199",1,11,415,272
"4200",1,11,476,272
"4201",1,11,650,272
"4202",1,11,958,272
"4203",1,11,410,273
"4204",1,11,455,273
"4205",1,11,555,273
"4206",1,11,600,273
"4207",1,11,655,273
"4208",1,11,768,273
"4209",1,11,835,273
"4210",1,11,362,274
"4211",1,11,406,274
"4212",1,11,558,274
"4213",1,11,564,274
"4214",1,11,620,275
"4215",1,11,773,275
"4216",1,11,347,276
"4217",1,11,423,276
"4218",1,11,442,276
"4219",1,11,391,277
"4220",1,11,575,277
"4221",1,11,625,277
"4222",1,11,719,277
"4223",1,11,475,278
"4224",1,11,680,278
"4225",1,11,365,279
"4226",1,11,381,279
"4227",1,11,430,279
"4228",1,11,461,279
"4229",1,11,506,279
"4230",1,11,471,280
"4231",1,11,485,280
"4232",1,11,718,280
"4233",1,11,887,280
"4234",1,11,530,281
"4235",1,11,707,281
"4236",1,11,311,282
"4237",1,11,387,282
"4238",1,11,422,282
"4239",1,11,545,282
"4240",1,11,718,282
"4241",1,11,908,283
"4242",1,11,433,284
"4243",1,11,698,284
"4244",1,11,445,285
"4245",1,11,479,285
"4246",1,11,489,285
"4247",1,11,675,285
"4248",1,11,745,286
"4249",1,11,787,286
"4250",1,11,817,286
"4251",1,11,295,287
"4252",1,11,418,287
"4253",1,11,528,287
"4254",1,11,589,287
"4255",1,11,339,288
"4256",1,11,579,288
"4257",1,11,637,288
"4258",1,11,648,288
"4259",1,11,906,288
"4260",1,11,472,289
"4261",1,11,483,289
"4262",1,11,531,289
"4263",1,11,768,289
"4264",1,11,774,289
"4265",1,11,355,290
"4266",1,11,577,290
"4267",1,11,413,291
"4268",1,11,619,291
"4269",1,11,327,292
"4270",1,11,369,292
"4271",1,11,478,292
"4272",1,11,845,292
"4273",1,11,931,292
"4274",1,11,311,293
"4275",1,11,473,293
"4276",1,11,618,293
"4277",1,11,951,293
"4278",1,11,899,294
"4279",1,11,970,295
"4280",1,11,341,296
"4281",1,11,345,296
"4282",1,11,773,296
"4283",1,11,828,296
"4284",1,11,832,296
"4285",1,11,874,296
"4286",1,11,939,296
"4287",1,11,411,297
"4288",1,11,615,297
"4289",1,11,868,297
"4290",1,11,964,297
"4291",1,11,422,298
"4292",1,11,795,298
"4293",1,11,941,298
"4294",1,11,304,299
"4295",1,11,309,299
"4296",1,11,436,299
"4297",1,11,502,299
"4298",1,11,646,299
"4299",1,11,709,299
"4300",1,11,769,299
"4301",1,11,966,299
"4302",1,11,711,300
"4303",1,11,818,300
"4304",1,11,454,301
"4305",1,11,511,301
"4306",1,11,718,301
"4307",1,11,698,302
"4308",1,11,702,302
"4309",1,11,427,303
"4310",1,11,633,303
"4311",1,11,485,304
"4312",1,11,492,304
"4313",1,11,557,304
"4314",1,11,651,304
"4315",1,11,525,305
"4316",1,11,597,305
"4317",1,11,386,306
"4318",1,11,420,306
"4319",1,11,502,306
"4320",1,11,508,306
"4321",1,11,716,306
"4322",1,11,741,306
"4323",1,11,936,306
"4324",1,11,518,307
"4325",1,11,820,307
"4326",1,11,331,308
"4327",1,11,393,308
"4328",1,11,493,308
"4329",1,11,560,308
"4330",1,11,930,308
"4331",1,11,924,309
"4332",1,11,393,310
"4333",1,11,444,310
"4334",1,11,568,310
"4335",1,11,655,310
"4336",1,11,656,310
"4337",1,11,802,310
"4338",1,11,820,310
"4339",1,11,862,310
"4340",1,11,901,310
"4341",1,11,930,310
"4342",1,11,413,311
"4343",1,11,474,311
"4344",1,11,538,312
"4345",1,11,591,312
"4346",1,11,637,312
"4347",1,11,825,312
"4348",1,11,930,312
"4349",1,11,479,313
"4350",1,11,588,313
"4351",1,11,607,313
"4352",1,11,821,313
"4353",1,11,667,314
"4354",1,11,713,314
"4355",1,11,717,314
"4356",1,11,730,314
"4357",1,11,949,314
"4358",1,11,552,316
"4359",1,11,613,316
"4360",1,11,891,317
"4361",1,11,595,318
"4362",1,11,660,318
"4363",1,11,733,318
"4364",1,11,776,318
"4365",1,11,648,319
"4366",1,11,468,320
"4367",1,11,689,320
"4368",1,11,949,320
"4369",1,11,954,320
"4370",1,11,423,321
"4371",1,11,636,321
"4372",1,11,688,321
"4373",1,11,828,321
"4374",1,11,939,321
"4375",1,11,955,321
"4376",1,11,477,322
"4377",1,11,562,322
"4378",1,11,581,322
"4379",1,11,334,323
"4380",1,11,354,323
"4381",1,11,459,323
"4382",1,11,463,323
"4383",1,11,648,323
"4384",1,11,810,323
"4385",1,11,897,323
"4386",1,11,924,323
"4387",1,11,570,324
"4388",1,11,853,324
"4389",1,11,436,325
"4390",1,11,560,325
"4391",1,11,944,325
"4392",1,11,954,325
"4393",1,11,409,326
"4394",1,11,338,327
"4395",1,11,785,327
"4396",1,11,594,328
"4397",1,11,894,328
"4398",1,11,961,328
"4399",1,11,442,329
"4400",1,11,517,329
"4401",1,11,521,329
"4402",1,11,887,329
"4403",1,11,917,329
"4404",1,11,412,330
"4405",1,11,668,330
"4406",1,11,896,330
"4407",1,11,735,331
"4408",1,11,831,331
"4409",1,11,898,331
"4410",1,11,813,332
"4411",1,11,928,332
"4412",1,11,903,333
"4413",1,11,571,334
"4414",1,11,836,334
"4415",1,11,944,334
"4416",1,11,372,335
"4417",1,11,390,335
"4418",1,11,691,335
"4419",1,11,848,335
"4420",1,11,929,335
"4421",1,11,352,336
"4422",1,11,358,336
"4423",1,11,471,336
"4424",1,11,800,336
"4425",1,11,811,336
"4426",1,11,558,337
"4427",1,11,716,337
"4428",1,11,908,337
"4429",1,11,419,338
"4430",1,11,565,338
"4431",1,11,715,338
"4432",1,11,451,339
"4433",1,11,482,339
"4434",1,11,748,339
"4435",1,11,797,339
"4436",1,11,824,339
"4437",1,11,836,339
"4438",1,11,410,340
"4439",1,11,449,340
"4440",1,11,502,340
"4441",1,11,558,340
"4442",1,11,612,340
"4443",1,11,942,340
"4444",1,11,477,342
"4445",1,11,348,343
"4446",1,11,511,343
"4447",1,11,717,343
"4448",1,11,968,343
"4449",1,11,383,344
"4450",1,11,656,344
"4451",1,11,706,344
"4452",1,11,748,344
"4453",1,11,870,344
"4454",1,11,390,345
"4455",1,11,421,345
"4456",1,11,465,345
"4457",1,11,592,345
"4458",1,11,652,345
"4459",1,11,742,345
"4460",1,11,755,345
"4461",1,11,447,346
"4462",1,11,672,346
"4463",1,11,814,346
"4464",1,11,824,346
"4465",1,11,579,347
"4466",1,11,645,347
"4467",1,11,882,347
"4468",1,11,927,347
"4469",1,11,375,348
"4470",1,11,465,350
"4471",1,11,545,350
"4472",1,11,698,350
"4473",1,11,733,350
"4474",1,11,685,351
"4475",1,11,540,352
"4476",1,11,721,352
"4477",1,11,758,352
"4478",1,11,374,354
"4479",1,11,380,354
"4480",1,11,533,354
"4481",1,11,806,354
"4482",1,11,524,355
"4483",1,11,686,355
"4484",1,11,692,355
"4485",1,11,897,355
"4486",1,11,377,356
"4487",1,11,432,356
"4488",1,11,618,356
"4489",1,11,777,356
"4490",1,11,782,356
"4491",1,11,814,356
"4492",1,11,442,358
"4493",1,11,732,358
"4494",1,11,812,358
"4495",1,11,937,358
"4496",1,11,432,359
"4497",1,11,590,359
"4498",1,11,766,359
"4499",1,11,892,359
"4500",1,11,646,360
"4501",1,11,709,360
"4502",1,11,906,360
"4503",1,11,523,361
"4504",1,11,617,361
"4505",1,11,730,361
"4506",1,11,760,361
"4507",1,11,722,362
"4508",1,11,820,362
"4509",1,11,802,363
"4510",1,11,441,364
"4511",1,11,593,364
"4512",1,11,868,364
"4513",1,11,418,365
"4514",1,11,717,365
"4515",1,11,718,365
"4516",1,11,689,366
"4517",1,11,717,366
"4518",1,11,725,366
"4519",1,11,790,366
"4520",1,11,885,366
"4521",1,11,916,366
"4522",1,11,806,367
"4523",1,11,713,368
"4524",1,11,947,368
"4525",1,11,427,369
"4526",1,11,437,369
"4527",1,11,659,369
"4528",1,11,931,369
"4529",1,11,580,370
"4530",1,11,592,370
"4531",1,11,693,370
"4532",1,11,709,370
"4533",1,11,720,370
"4534",1,11,800,370
"4535",1,11,874,370
"4536",1,11,531,371
"4537",1,11,861,372
"4538",1,11,643,373
"4539",1,11,499,375
"4540",1,11,535,375
"4541",1,11,777,375
"4542",1,11,756,376
"4543",1,11,767,376
"4544",1,11,416,377
"4545",1,11,722,377
"4546",1,11,714,378
"4547",1,11,767,378
"4548",1,11,817,378
"4549",1,11,949,378
"4550",1,11,487,379
"4551",1,11,602,379
"4552",1,11,710,379
"4553",1,11,878,379
"4554",1,11,500,380
"4555",1,11,676,380
"4556",1,11,878,380
"4557",1,11,813,381
"4558",1,11,845,381
"4559",1,11,879,381
"4560",1,11,945,381
"4561",1,11,966,381
"4562",1,11,969,381
"4563",1,11,611,382
"4564",1,11,760,382
"4565",1,11,864,382
"4566",1,11,409,383
"4567",1,11,460,383
"4568",1,11,624,383
"4569",1,11,887,383
"4570",1,11,465,384
"4571",1,11,479,384
"4572",1,11,555,384
"4573",1,11,795,384
"4574",1,11,858,384
"4575",1,11,426,385
"4576",1,11,522,385
"4577",1,11,675,386
"4578",1,11,485,387
"4579",1,11,643,387
"4580",1,11,877,388
"4581",1,11,483,389
"4582",1,11,568,389
"4583",1,11,708,389
"4584",1,11,810,389
"4585",1,11,930,389
"4586",1,11,487,390
"4587",1,11,790,390
"4588",1,11,862,390
"4589",1,11,438,391
"4590",1,11,646,391
"4591",1,11,758,391
"4592",1,11,896,391
"4593",1,11,393,392
"4594",1,11,575,392
"4595",1,11,664,392
"4596",1,11,674,392
"4597",1,11,731,392
"4598",1,11,822,392
"4599",1,11,463,393
"4600",1,11,486,393
"4601",1,11,680,393
"4602",1,11,755,393
"4603",1,11,788,393
"4604",1,11,896,393
"4605",1,11,398,394
"4606",1,11,476,394
"4607",1,11,698,394
"4608",1,11,720,394
"4609",1,11,575,395
"4610",1,11,585,395
"4611",1,11,661,395
"4612",1,11,791,395
"4613",1,11,797,395
"4614",1,11,843,395
"4615",1,11,401,396
"4616",1,11,409,396
"4617",1,11,475,396
"4618",1,11,620,396
"4619",1,11,678,396
"4620",1,11,966,396
"4621",1,11,457,397
"4622",1,11,519,397
"4623",1,11,531,397
"4624",1,11,407,398
"4625",1,11,841,398
"4626",1,11,934,398
"4627",1,11,936,398
"4628",1,11,538,399
"4629",1,11,606,399
"4630",1,11,629,399
"4631",1,11,913,399
"4632",1,11,951,399
"4633",1,11,407,400
"4634",1,11,525,400
"4635",1,11,644,400
"4636",1,11,765,400
"4637",1,11,916,400
"4638",1,11,439,401
"4639",1,11,441,401
"4640",1,11,705,402
"4641",1,11,729,402
"4642",1,11,917,402
"4643",1,11,512,403
"4644",1,11,677,403
"4645",1,11,795,403
"4646",1,11,945,403
"4647",1,11,970,403
"4648",1,11,604,404
"4649",1,11,614,404
"4650",1,11,706,404
"4651",1,11,932,404
"4652",1,11,526,405
"4653",1,11,588,406
"4654",1,11,874,406
"4655",1,11,890,406
"4656",1,11,594,407
"4657",1,11,873,407
"4658",1,11,773,408
"4659",1,11,921,408
"4660",1,11,493,409
"4661",1,11,505,409
"4662",1,11,520,409
"4663",1,11,717,409
"4664",1,11,518,410
"4665",1,11,524,410
"4666",1,11,902,410
"4667",1,11,942,410
"4668",1,11,565,411
"4669",1,11,724,411
"4670",1,11,731,411
"4671",1,11,696,412
"4672",1,11,768,412
"4673",1,11,806,412
"4674",1,11,588,413
"4675",1,11,520,414
"4676",1,11,555,414
"4677",1,11,564,414
"4678",1,11,572,414
"4679",1,11,593,415
"4680",1,11,731,415
"4681",1,11,818,416
"4682",1,11,560,417
"4683",1,11,571,417
"4684",1,11,710,417
"4685",1,11,748,417
"4686",1,11,588,418
"4687",1,11,680,418
"4688",1,11,729,419
"4689",1,11,456,420
"4690",1,11,567,420
"4691",1,11,599,420
"4692",1,11,430,421
"4693",1,11,532,421
"4694",1,11,511,422
"4695",1,11,817,422
"4696",1,11,967,422
"4697",1,11,500,423
"4698",1,11,711,423
"4699",1,11,964,423
"4700",1,11,807,424
"4701",1,11,844,424
"4702",1,11,871,424
"4703",1,11,912,424
"4704",1,11,444,425
"4705",1,11,629,425
"4706",1,11,814,425
"4707",1,11,576,427
"4708",1,11,907,427
"4709",1,11,960,427
"4710",1,11,740,428
"4711",1,11,806,428
"4712",1,11,846,428
"4713",1,11,882,429
"4714",1,11,971,429
"4715",1,11,576,430
"4716",1,11,682,430
"4717",1,11,908,430
"4718",1,11,438,431
"4719",1,11,765,431
"4720",1,11,951,432
"4721",1,11,954,432
"4722",1,11,523,433
"4723",1,11,557,433
"4724",1,11,695,434
"4725",1,11,907,434
"4726",1,11,921,434
"4727",1,11,450,435
"4728",1,11,547,436
"4729",1,11,625,436
"4730",1,11,767,436
"4731",1,11,933,436
"4732",1,11,581,437
"4733",1,11,825,437
"4734",1,11,913,437
"4735",1,11,750,438
"4736",1,11,757,438
"4737",1,11,842,438
"4738",1,11,918,438
"4739",1,11,487,439
"4740",1,11,599,441
"4741",1,11,898,441
"4742",1,11,708,442
"4743",1,11,783,442
"4744",1,11,628,443
"4745",1,11,633,443
"4746",1,11,751,443
"4747",1,11,971,443
"4748",1,11,541,444
"4749",1,11,738,444
"4750",1,11,553,445
"4751",1,11,694,445
"4752",1,11,876,445
"4753",1,11,706,446
"4754",1,11,860,446
"4755",1,11,480,447
"4756",1,11,508,447
"4757",1,11,661,447
"4758",1,11,946,447
"4759",1,11,651,448
"4760",1,11,702,448
"4761",1,11,721,448
"4762",1,11,451,449
"4763",1,11,642,449
"4764",1,11,823,449
"4765",1,11,957,449
"4766",1,11,638,450
"4767",1,11,762,450
"4768",1,11,859,451
"4769",1,11,641,452
"4770",1,11,566,453
"4771",1,11,629,453
"4772",1,11,762,453
"4773",1,11,514,454
"4774",1,11,841,455
"4775",1,11,913,455
"4776",1,11,747,456
"4777",1,11,530,457
"4778",1,11,868,457
"4779",1,11,922,457
"4780",1,11,849,458
"4781",1,11,607,459
"4782",1,11,781,459
"4783",1,11,551,460
"4784",1,11,816,461
"4785",1,11,827,461
"4786",1,11,843,461
"4787",1,11,885,461
"4788",1,11,938,461
"4789",1,11,766,462
"4790",1,11,541,463
"4791",1,11,697,464
"4792",1,11,896,464
"4793",1,11,933,464
"4794",1,11,470,465
"4795",1,11,493,465
"4796",1,11,512,465
"4797",1,11,794,465
"4798",1,11,797,465
"4799",1,11,867,465
"4800",1,11,971,465
"4801",1,11,878,466
"4802",1,11,577,468
"4803",1,11,678,468
"4804",1,11,744,468
"4805",1,11,897,468
"4806",1,11,561,469
"4807",1,11,563,469
"4808",1,11,606,469
"4809",1,11,935,469
"4810",1,11,500,470
"4811",1,11,605,470
"4812",1,11,743,470
"4813",1,11,751,470
"4814",1,11,632,471
"4815",1,11,654,471
"4816",1,11,768,471
"4817",1,11,825,471
"4818",1,11,889,471
"4819",1,11,904,471
"4820",1,11,579,472
"4821",1,11,871,472
"4822",1,11,957,472
"4823",1,11,495,473
"4824",1,11,654,473
"4825",1,11,854,473
"4826",1,11,865,473
"4827",1,11,574,474
"4828",1,11,697,474
"4829",1,11,914,474
"4830",1,11,848,475
"4831",1,11,701,476
"4832",1,11,777,476
"4833",1,11,572,477
"4834",1,11,608,477
"4835",1,11,761,477
"4836",1,11,768,477
"4837",1,11,480,478
"4838",1,11,670,478
"4839",1,11,683,478
"4840",1,11,790,478
"4841",1,11,928,478
"4842",1,11,686,479
"4843",1,11,701,480
"4844",1,11,948,480
"4845",1,11,646,481
"4846",1,11,732,481
"4847",1,11,912,482
"4848",1,11,877,483
"4849",1,11,900,483
"4850",1,11,946,483
"4851",1,11,572,484
"4852",1,11,591,484
"4853",1,11,968,484
"4854",1,11,691,485
"4855",1,11,837,485
"4856",1,11,503,486
"4857",1,11,808,486
"4858",1,11,949,486
"4859",1,11,671,488
"4860",1,11,728,488
"4861",1,11,821,489
"4862",1,11,770,490
"4863",1,11,516,491
"4864",1,11,810,491
"4865",1,11,642,492
"4866",1,11,860,492
"4867",1,11,725,493
"4868",1,11,827,493
"4869",1,11,673,494
"4870",1,11,706,494
"4871",1,11,891,494
"4872",1,11,794,495
"4873",1,11,921,495
"4874",1,11,610,496
"4875",1,11,736,496
"4876",1,11,751,496
"4877",1,11,575,497
"4878",1,11,800,497
"4879",1,11,503,498
"4880",1,11,931,498
"4881",1,11,963,498
"4882",1,11,790,499
"4883",1,11,873,499
"4884",1,11,506,500
"4885",1,11,621,500
"4886",1,11,673,500
"4887",1,11,772,500
"4888",1,11,948,500
"4889",1,11,926,501
"4890",1,11,521,502
"4891",1,11,682,502
"4892",1,11,710,502
"4893",1,11,923,502
"4894",1,11,953,502
"4895",1,11,690,503
"4896",1,11,642,504
"4897",1,11,701,505
"4898",1,11,765,506
"4899",1,11,971,506
"4900",1,11,539,507
"4901",1,11,576,509
"4902",1,11,619,509
"4903",1,11,714,509
"4904",1,11,739,509
"4905",1,11,526,510
"4906",1,11,732,510
"4907",1,11,750,510
"4908",1,11,849,510
"4909",1,11,949,510
"4910",1,11,559,512
"4911",1,11,846,512
"4912",1,11,584,513
"4913",1,11,655,514
"4914",1,11,847,514
"4915",1,11,917,514
"4916",1,11,836,515
"4917",1,11,737,516
"4918",1,11,765,516
"4919",1,11,839,516
"4920",1,11,741,517
"4921",1,11,915,517
"4922",1,11,547,518
"4923",1,11,855,518
"4924",1,11,776,519
"4925",1,11,880,519
"4926",1,11,531,520
"4927",1,11,579,520
"4928",1,11,552,521
"4929",1,11,595,521
"4930",1,11,613,521
"4931",1,11,710,521
"4932",1,11,808,522
"4933",1,11,534,523
"4934",1,11,771,523
"4935",1,11,953,523
"4936",1,11,879,525
"4937",1,11,580,527
"4938",1,11,624,527
"4939",1,11,649,527
"4940",1,11,662,527
"4941",1,11,694,527
"4942",1,11,947,527
"4943",1,11,715,528
"4944",1,11,836,528
"4945",1,11,611,529
"4946",1,11,676,529
"4947",1,11,903,529
"4948",1,11,564,530
"4949",1,11,640,530
"4950",1,11,820,530
"4951",1,11,692,531
"4952",1,11,541,532
"4953",1,11,747,532
"4954",1,11,835,532
"4955",1,11,893,532
"4956",1,11,683,533
"4957",1,11,930,533
"4958",1,11,584,536
"4959",1,11,606,537
"4960",1,11,732,537
"4961",1,11,763,537
"4962",1,11,836,537
"4963",1,11,858,537
"4964",1,11,727,538
"4965",1,11,744,538
"4966",1,11,599,539
"4967",1,11,675,539
"4968",1,11,906,539
"4969",1,11,931,539
"4970",1,11,960,539
"4971",1,11,690,540
"4972",1,11,939,540
"4973",1,11,946,540
"4974",1,11,603,541
"4975",1,11,888,541
"4976",1,11,725,542
"4977",1,11,881,542
"4978",1,11,940,542
"4979",1,11,723,543
"4980",1,11,741,543
"4981",1,11,752,543
"4982",1,11,867,543
"4983",1,11,626,544
"4984",1,11,658,544
"4985",1,11,767,544
"4986",1,11,959,544
"4987",1,11,736,546
"4988",1,11,792,546
"4989",1,11,885,547
"4990",1,11,909,547
"4991",1,11,593,548
"4992",1,11,909,549
"4993",1,11,559,550
"4994",1,11,683,550
"4995",1,11,739,550
"4996",1,11,896,550
"4997",1,11,908,550
"4998",1,11,931,550
"4999",1,11,653,551
"5000",1,11,796,552
"5001",1,11,949,552
"5002",1,11,671,553
"5003",1,11,676,554
"5004",1,11,908,555
"5005",1,11,669,556
"5006",1,11,915,556
"5007",1,11,707,557
"5008",1,11,890,557
"5009",1,11,796,558
"5010",1,11,829,558
"5011",1,11,915,558
"5012",1,11,610,559
"5013",1,11,859,559
"5014",1,11,925,559
"5015",1,11,660,561
"5016",1,11,916,561
"5017",1,11,938,561
"5018",1,11,932,563
"5019",1,11,710,564
"5020",1,11,770,564
"5021",1,11,964,564
"5022",1,11,940,565
"5023",1,11,682,566
"5024",1,11,766,566
"5025",1,11,857,567
"5026",1,11,658,568
"5027",1,11,677,568
"5028",1,11,866,568
"5029",1,11,875,568
"5030",1,11,890,568
"5031",1,11,613,569
"5032",1,11,811,569
"5033",1,11,626,570
"5034",1,11,687,570
"5035",1,11,813,570
"5036",1,11,918,570
"5037",1,11,728,571
"5038",1,11,895,571
"5039",1,11,628,572
"5040",1,11,679,572
"5041",1,11,649,573
"5042",1,11,893,573
"5043",1,11,592,574
"5044",1,11,716,574
"5045",1,11,843,574
"5046",1,11,865,574
"5047",1,11,794,575
"5048",1,11,828,576
"5049",1,11,638,577
"5050",1,11,707,577
"5051",1,11,851,577
"5052",1,11,872,577
"5053",1,11,597,578
"5054",1,11,730,578
"5055",1,11,935,579
"5056",1,11,652,580
"5057",1,11,849,581
"5058",1,11,922,581
"5059",1,11,613,582
"5060",1,11,706,582
"5061",1,11,815,585
"5062",1,11,618,586
"5063",1,11,964,586
"5064",1,11,604,587
"5065",1,11,669,587
"5066",1,11,872,587
"5067",1,11,784,589
"5068",1,11,860,589
"5069",1,11,957,589
"5070",1,11,625,590
"5071",1,11,736,590
"5072",1,11,715,591
"5073",1,11,960,591
"5074",1,11,943,592
"5075",1,11,631,593
"5076",1,11,642,593
"5077",1,11,710,593
"5078",1,11,777,593
"5079",1,11,821,593
"5080",1,11,968,593
"5081",1,11,899,594
"5082",1,11,723,595
"5083",1,11,794,595
"5084",1,11,924,595
"5085",1,11,726,596
"5086",1,11,609,597
"5087",1,11,745,597
"5088",1,11,843,597
"5089",1,11,640,598
"5090",1,11,741,599
"5091",1,11,957,599
"5092",1,11,657,600
"5093",1,11,793,600
"5094",1,11,836,601
"5095",1,11,848,601
"5096",1,11,945,601
"5097",1,11,683,602
"5098",1,11,752,602
"5099",1,11,617,603
"5100",1,11,665,603
"5101",1,11,736,603
"5102",1,11,808,603
"5103",1,11,932,604
"5104",1,11,954,604
"5105",1,11,956,605
"5106",1,11,783,606
"5107",1,11,847,606
"5108",1,11,931,606
"5109",1,11,952,606
"5110",1,11,895,607
"5111",1,11,953,607
"5112",1,11,670,608
"5113",1,11,768,608
"5114",1,11,830,608
"5115",1,11,847,610
"5116",1,11,940,610
"5117",1,11,958,610
"5118",1,11,616,612
"5119",1,11,633,612
"5120",1,11,836,612
"5121",1,11,937,612
"5122",1,11,898,613
"5123",1,11,648,614
"5124",1,11,764,614
"5125",1,11,634,615
"5126",1,11,774,615
"5127",1,11,824,615
"5128",1,11,915,615
"5129",1,11,682,616
"5130",1,11,749,616
"5131",1,11,825,616
"5132",1,11,846,616
"5133",1,11,675,617
"5134",1,11,707,617
"5135",1,11,821,617
"5136",1,11,967,617
"5137",1,11,819,618
"5138",1,11,724,620
"5139",1,11,648,621
"5140",1,11,669,621
"5141",1,11,813,621
"5142",1,11,703,622
"5143",1,11,728,622
"5144",1,11,878,622
"5145",1,11,649,623
"5146",1,11,760,623
"5147",1,11,962,623
"5148",1,11,630,625
"5149",1,11,755,625
"5150",1,11,835,625
"5151",1,11,926,625
"5152",1,11,740,626
"5153",1,11,650,627
"5154",1,11,644,628
"5155",1,11,706,628
"5156",1,11,923,628
"5157",1,11,943,628
"5158",1,11,631,629
"5159",1,11,811,629
"5160",1,11,958,631
"5161",1,11,938,633
"5162",1,11,965,633
"5163",1,11,637,634
"5164",1,11,831,634
"5165",1,11,873,634
"5166",1,11,942,635
"5167",1,11,711,636
"5168",1,11,639,638
"5169",1,11,796,638
"5170",1,11,825,638
"5171",1,11,922,638
"5172",1,11,964,639
"5173",1,11,671,640
"5174",1,11,768,640
"5175",1,11,970,640
"5176",1,11,792,641
"5177",1,11,711,642
"5178",1,11,971,642
"5179",1,11,654,643
"5180",1,11,741,643
"5181",1,11,791,643
"5182",1,11,949,643
"5183",1,11,714,644
"5184",1,11,779,644
"5185",1,11,866,644
"5186",1,11,682,645
"5187",1,11,796,645
"5188",1,11,828,645
"5189",1,11,649,646
"5190",1,11,711,646
"5191",1,11,798,646
"5192",1,11,939,647
"5193",1,11,818,648
"5194",1,11,934,648
"5195",1,11,967,648
