"","sim_i","t","out","in"
"46429",2,19,46,196
"46430",2,19,48,2972
"46431",2,19,64,731
"46432",2,19,70,1600
"46433",2,19,70,2493
"46434",2,19,80,367
"46435",2,19,80,2701
"46436",2,19,83,1313
"46437",2,19,92,2353
"46438",2,19,99,159
"46439",2,19,126,2513
"46440",2,19,130,1675
"46441",2,19,130,2409
"46442",2,19,131,2487
"46443",2,19,132,1301
"46444",2,19,135,914
"46445",2,19,141,2626
"46446",2,19,143,193
"46447",2,19,147,1572
"46448",2,19,150,2788
"46449",2,19,163,652
"46450",2,19,164,1651
"46451",2,19,166,737
"46452",2,19,167,2597
"46453",2,19,178,335
"46454",2,19,181,691
"46455",2,19,194,2458
"46456",2,19,198,1032
"46457",2,19,199,2170
"46458",2,19,199,2753
"46459",2,19,210,1465
"46460",2,19,223,1363
"46461",2,19,228,2116
"46462",2,19,231,2160
"46463",2,19,241,2229
"46464",2,19,244,1957
"46465",2,19,246,2357
"46466",2,19,250,1792
"46467",2,19,252,338
"46468",2,19,285,292
"46469",2,19,293,1065
"46470",2,19,311,525
"46471",2,19,317,1930
"46472",2,19,327,853
"46473",2,19,328,1837
"46474",2,19,329,912
"46475",2,19,332,1207
"46476",2,19,344,2981
"46477",2,19,347,2406
"46478",2,19,350,425
"46479",2,19,355,1365
"46480",2,19,361,900
"46481",2,19,362,2532
"46482",2,19,371,1382
"46483",2,19,373,826
"46484",2,19,374,2968
"46485",2,19,375,1098
"46486",2,19,390,1492
"46487",2,19,390,1559
"46488",2,19,391,2934
"46489",2,19,397,1798
"46490",2,19,412,538
"46491",2,19,413,937
"46492",2,19,419,2643
"46493",2,19,469,2450
"46494",2,19,472,2232
"46495",2,19,493,2653
"46496",2,19,503,2826
"46497",2,19,506,1709
"46498",2,19,512,2050
"46499",2,19,516,2630
"46500",2,19,524,1713
"46501",2,19,529,1689
"46502",2,19,546,568
"46503",2,19,548,682
"46504",2,19,549,2096
"46505",2,19,550,2617
"46506",2,19,555,2580
"46507",2,19,576,808
"46508",2,19,581,2660
"46509",2,19,583,706
"46510",2,19,608,2133
"46511",2,19,614,1414
"46512",2,19,617,1909
"46513",2,19,628,1297
"46514",2,19,640,1481
"46515",2,19,645,1269
"46516",2,19,654,1285
"46517",2,19,659,1310
"46518",2,19,665,1240
"46519",2,19,668,1056
"46520",2,19,680,1149
"46521",2,19,687,2247
"46522",2,19,688,2794
"46523",2,19,694,2898
"46524",2,19,699,929
"46525",2,19,705,1414
"46526",2,19,706,1861
"46527",2,19,708,1602
"46528",2,19,726,2600
"46529",2,19,731,736
"46530",2,19,739,2380
"46531",2,19,741,842
"46532",2,19,748,2108
"46533",2,19,753,2935
"46534",2,19,756,1333
"46535",2,19,760,1101
"46536",2,19,779,2260
"46537",2,19,784,2570
"46538",2,19,788,2003
"46539",2,19,797,1615
"46540",2,19,800,2123
"46541",2,19,801,2685
"46542",2,19,826,1659
"46543",2,19,827,1314
"46544",2,19,833,2403
"46545",2,19,842,1037
"46546",2,19,849,1623
"46547",2,19,856,1710
"46548",2,19,865,2103
"46549",2,19,865,2591
"46550",2,19,865,2723
"46551",2,19,873,1835
"46552",2,19,874,2918
"46553",2,19,915,1991
"46554",2,19,918,1723
"46555",2,19,924,1605
"46556",2,19,926,981
"46557",2,19,928,1176
"46558",2,19,931,1962
"46559",2,19,936,1906
"46560",2,19,939,2602
"46561",2,19,958,1503
"46562",2,19,979,1951
"46563",2,19,992,2685
"46564",2,19,1008,2861
"46565",2,19,1014,2046
"46566",2,19,1014,2657
"46567",2,19,1015,2882
"46568",2,19,1020,1919
"46569",2,19,1027,2960
"46570",2,19,1031,2193
"46571",2,19,1038,1752
"46572",2,19,1042,1084
"46573",2,19,1071,2550
"46574",2,19,1072,1539
"46575",2,19,1086,2787
"46576",2,19,1121,1715
"46577",2,19,1121,1716
"46578",2,19,1122,2525
"46579",2,19,1125,2423
"46580",2,19,1129,1350
"46581",2,19,1141,1800
"46582",2,19,1148,1431
"46583",2,19,1154,1347
"46584",2,19,1158,1388
"46585",2,19,1158,1902
"46586",2,19,1161,1567
"46587",2,19,1161,1887
"46588",2,19,1175,1691
"46589",2,19,1176,2699
"46590",2,19,1179,2267
"46591",2,19,1193,2638
"46592",2,19,1205,2670
"46593",2,19,1211,2557
"46594",2,19,1225,1864
"46595",2,19,1229,1250
"46596",2,19,1249,2218
"46597",2,19,1264,2154
"46598",2,19,1270,2201
"46599",2,19,1274,1393
"46600",2,19,1288,1582
"46601",2,19,1291,2430
"46602",2,19,1308,2456
"46603",2,19,1315,1396
"46604",2,19,1317,1427
"46605",2,19,1339,2028
"46606",2,19,1341,1798
"46607",2,19,1373,2768
"46608",2,19,1390,1818
"46609",2,19,1396,1919
"46610",2,19,1413,2306
"46611",2,19,1414,1676
"46612",2,19,1415,1632
"46613",2,19,1440,1698
"46614",2,19,1474,2412
"46615",2,19,1478,2156
"46616",2,19,1489,2809
"46617",2,19,1492,2138
"46618",2,19,1507,2147
"46619",2,19,1509,2302
"46620",2,19,1510,2914
"46621",2,19,1518,1873
"46622",2,19,1522,2881
"46623",2,19,1535,2935
"46624",2,19,1538,1768
"46625",2,19,1548,1994
"46626",2,19,1555,2534
"46627",2,19,1592,2852
"46628",2,19,1621,2926
"46629",2,19,1631,2057
"46630",2,19,1678,2942
"46631",2,19,1682,2797
"46632",2,19,1687,1811
"46633",2,19,1768,2948
"46634",2,19,1789,1830
"46635",2,19,1793,1936
"46636",2,19,1795,2161
"46637",2,19,1819,2808
"46638",2,19,1824,2024
"46639",2,19,1869,2618
"46640",2,19,1888,2061
"46641",2,19,1891,2335
"46642",2,19,1917,2849
"46643",2,19,1940,2832
"46644",2,19,1947,2770
"46645",2,19,1951,2949
"46646",2,19,1977,2337
"46647",2,19,1994,2667
"46648",2,19,2038,2112
"46649",2,19,2083,2660
"46650",2,19,2085,2957
"46651",2,19,2096,2544
"46652",2,19,2116,2931
"46653",2,19,2159,2989
"46654",2,19,2187,2192
"46655",2,19,2201,2521
"46656",2,19,2253,2950
"46657",2,19,2264,2499
"46658",2,19,2286,2600
"46659",2,19,2344,2713
"46660",2,19,2389,2913
"46661",2,19,2409,2764
"46662",2,19,2432,2884
"46663",2,19,2511,2851
"46664",2,19,2536,2917
"46665",2,19,2623,2742
"46666",2,19,2645,2734
"46667",2,19,2661,2841
"46668",2,19,2775,2957
"46669",2,19,2804,2859
"46670",2,19,7,1985
"46671",2,19,11,2233
"46672",2,19,24,2578
"46673",2,19,26,318
"46674",2,19,26,1054
"46675",2,19,33,554
"46676",2,19,35,1432
"46677",2,19,37,1581
"46678",2,19,38,1421
"46679",2,19,42,706
"46680",2,19,43,775
"46681",2,19,64,167
"46682",2,19,84,1437
"46683",2,19,94,1928
"46684",2,19,94,2944
"46685",2,19,103,224
"46686",2,19,112,2933
"46687",2,19,119,2543
"46688",2,19,123,1642
"46689",2,19,127,2856
"46690",2,19,144,784
"46691",2,19,150,1328
"46692",2,19,153,2532
"46693",2,19,162,2656
"46694",2,19,168,2392
"46695",2,19,176,501
"46696",2,19,183,2797
"46697",2,19,190,461
"46698",2,19,191,1284
"46699",2,19,193,2448
"46700",2,19,208,1650
"46701",2,19,209,2510
"46702",2,19,210,368
"46703",2,19,217,654
"46704",2,19,219,1016
"46705",2,19,235,1656
"46706",2,19,243,256
"46707",2,19,255,2763
"46708",2,19,269,2622
"46709",2,19,274,2823
"46710",2,19,280,2282
"46711",2,19,282,2946
"46712",2,19,293,1369
"46713",2,19,294,590
"46714",2,19,294,1737
"46715",2,19,301,2911
"46716",2,19,318,2467
"46717",2,19,324,660
"46718",2,19,335,2316
"46719",2,19,345,2016
"46720",2,19,345,2586
"46721",2,19,353,484
"46722",2,19,366,559
"46723",2,19,368,1376
"46724",2,19,372,741
"46725",2,19,383,2475
"46726",2,19,386,1255
"46727",2,19,392,520
"46728",2,19,396,1687
"46729",2,19,416,2221
"46730",2,19,426,2677
"46731",2,19,430,2350
"46732",2,19,431,1829
"46733",2,19,434,2009
"46734",2,19,442,896
"46735",2,19,452,1683
"46736",2,19,457,860
"46737",2,19,460,1498
"46738",2,19,464,2847
"46739",2,19,479,1437
"46740",2,19,488,554
"46741",2,19,489,2398
"46742",2,19,489,2518
"46743",2,19,493,546
"46744",2,19,496,2868
"46745",2,19,500,515
"46746",2,19,503,539
"46747",2,19,515,948
"46748",2,19,519,1458
"46749",2,19,521,2875
"46750",2,19,525,2466
"46751",2,19,540,2199
"46752",2,19,548,694
"46753",2,19,548,2430
"46754",2,19,553,1838
"46755",2,19,572,1459
"46756",2,19,581,1228
"46757",2,19,595,2805
"46758",2,19,606,2461
"46759",2,19,607,738
"46760",2,19,615,1229
"46761",2,19,623,2914
"46762",2,19,630,1597
"46763",2,19,634,712
"46764",2,19,659,2969
"46765",2,19,666,1079
"46766",2,19,667,2080
"46767",2,19,677,2543
"46768",2,19,714,2523
"46769",2,19,720,1750
"46770",2,19,722,1926
"46771",2,19,736,2857
"46772",2,19,737,830
"46773",2,19,738,1971
"46774",2,19,748,2412
"46775",2,19,754,1075
"46776",2,19,766,2267
"46777",2,19,775,1533
"46778",2,19,809,1594
"46779",2,19,819,1721
"46780",2,19,829,2324
"46781",2,19,849,1143
"46782",2,19,866,1150
"46783",2,19,874,2968
"46784",2,19,876,2891
"46785",2,19,896,3000
"46786",2,19,897,3000
"46787",2,19,911,2359
"46788",2,19,912,2258
"46789",2,19,930,2189
"46790",2,19,957,1641
"46791",2,19,963,1096
"46792",2,19,963,2603
"46793",2,19,964,2815
"46794",2,19,968,2337
"46795",2,19,980,1006
"46796",2,19,981,1079
"46797",2,19,992,1071
"46798",2,19,1012,1664
"46799",2,19,1040,1717
"46800",2,19,1043,2511
"46801",2,19,1049,1999
"46802",2,19,1059,2539
"46803",2,19,1064,2286
"46804",2,19,1072,1890
"46805",2,19,1083,2401
"46806",2,19,1090,2205
"46807",2,19,1090,2803
"46808",2,19,1103,2936
"46809",2,19,1107,1647
"46810",2,19,1131,2869
"46811",2,19,1155,2285
"46812",2,19,1162,2663
"46813",2,19,1197,2504
"46814",2,19,1203,1863
"46815",2,19,1205,2803
"46816",2,19,1214,2516
"46817",2,19,1229,2183
"46818",2,19,1239,1269
"46819",2,19,1254,2117
"46820",2,19,1259,1650
"46821",2,19,1264,1442
"46822",2,19,1269,2068
"46823",2,19,1275,1760
"46824",2,19,1291,2321
"46825",2,19,1298,2752
"46826",2,19,1319,2293
"46827",2,19,1321,2700
"46828",2,19,1324,1978
"46829",2,19,1350,1392
"46830",2,19,1371,1658
"46831",2,19,1375,2151
"46832",2,19,1403,2310
"46833",2,19,1420,2026
"46834",2,19,1439,2635
"46835",2,19,1482,2616
"46836",2,19,1482,2846
"46837",2,19,1506,1768
"46838",2,19,1510,1923
"46839",2,19,1515,1553
"46840",2,19,1538,1701
"46841",2,19,1547,2381
"46842",2,19,1587,2215
"46843",2,19,1603,1759
"46844",2,19,1605,1966
"46845",2,19,1612,2002
"46846",2,19,1665,2180
"46847",2,19,1671,2614
"46848",2,19,1681,1695
"46849",2,19,1696,1763
"46850",2,19,1717,2284
"46851",2,19,1720,1903
"46852",2,19,1723,2130
"46853",2,19,1741,1747
"46854",2,19,1749,2041
"46855",2,19,1766,2814
"46856",2,19,1771,2652
"46857",2,19,1794,2181
"46858",2,19,1844,2830
"46859",2,19,1852,2427
"46860",2,19,1859,2828
"46861",2,19,1880,2183
"46862",2,19,1882,2423
"46863",2,19,1888,2049
"46864",2,19,1889,2783
"46865",2,19,1894,2738
"46866",2,19,1898,2843
"46867",2,19,1927,2520
"46868",2,19,1962,2224
"46869",2,19,1983,2665
"46870",2,19,2020,2497
"46871",2,19,2052,2925
"46872",2,19,2065,2785
"46873",2,19,2080,2874
"46874",2,19,2104,2513
"46875",2,19,2115,2674
"46876",2,19,2116,2461
"46877",2,19,2117,2420
"46878",2,19,2158,2735
"46879",2,19,2211,2954
"46880",2,19,2239,2786
"46881",2,19,2253,2956
"46882",2,19,2264,2270
"46883",2,19,2270,2357
"46884",2,19,2276,2378
"46885",2,19,2318,2977
"46886",2,19,2408,2444
"46887",2,19,2519,2928
"46888",2,19,2520,2567
"46889",2,19,2533,2810
"46890",2,19,2543,2772
"46891",2,19,2658,2911
"46892",2,19,2695,2788
"46893",2,19,2709,2877
"46894",2,19,2749,2943
"46895",2,19,2815,2922
"46896",2,19,2819,2953
"46897",2,19,2863,2952
"46898",2,19,1,1499
"46899",2,19,2,2571
"46900",2,19,6,2068
"46901",2,19,8,548
"46902",2,19,10,280
"46903",2,19,11,2326
"46904",2,19,26,2968
"46905",2,19,28,1305
"46906",2,19,31,2534
"46907",2,19,44,398
"46908",2,19,46,484
"46909",2,19,48,1512
"46910",2,19,72,2820
"46911",2,19,76,2351
"46912",2,19,77,2274
"46913",2,19,81,2564
"46914",2,19,86,531
"46915",2,19,87,2293
"46916",2,19,88,1226
"46917",2,19,93,1347
"46918",2,19,97,2722
"46919",2,19,99,2697
"46920",2,19,101,463
"46921",2,19,107,2813
"46922",2,19,110,1640
"46923",2,19,123,1889
"46924",2,19,132,1805
"46925",2,19,135,1721
"46926",2,19,137,970
"46927",2,19,143,1780
"46928",2,19,143,2275
"46929",2,19,146,2078
"46930",2,19,155,965
"46931",2,19,157,1710
"46932",2,19,170,393
"46933",2,19,172,2909
"46934",2,19,173,2751
"46935",2,19,175,697
"46936",2,19,201,1362
"46937",2,19,207,754
"46938",2,19,208,862
"46939",2,19,208,2871
"46940",2,19,236,2237
"46941",2,19,240,1798
"46942",2,19,252,541
"46943",2,19,259,1286
"46944",2,19,271,1119
"46945",2,19,271,2450
"46946",2,19,288,1288
"46947",2,19,300,1534
"46948",2,19,303,2843
"46949",2,19,304,1183
"46950",2,19,321,1871
"46951",2,19,324,2580
"46952",2,19,330,1893
"46953",2,19,341,2927
"46954",2,19,343,1974
"46955",2,19,345,1605
"46956",2,19,355,2072
"46957",2,19,370,609
"46958",2,19,370,2248
"46959",2,19,374,2519
"46960",2,19,377,392
"46961",2,19,387,837
"46962",2,19,391,531
"46963",2,19,393,1728
"46964",2,19,398,2651
"46965",2,19,402,735
"46966",2,19,423,1725
"46967",2,19,430,779
"46968",2,19,435,1365
"46969",2,19,436,1839
"46970",2,19,448,2055
"46971",2,19,451,2062
"46972",2,19,455,2967
"46973",2,19,466,2123
"46974",2,19,485,669
"46975",2,19,494,1768
"46976",2,19,515,2410
"46977",2,19,526,762
"46978",2,19,527,952
"46979",2,19,527,1352
"46980",2,19,540,654
"46981",2,19,543,1787
"46982",2,19,550,1749
"46983",2,19,558,2633
"46984",2,19,561,2152
"46985",2,19,577,1244
"46986",2,19,584,2690
"46987",2,19,599,1277
"46988",2,19,607,761
"46989",2,19,614,2844
"46990",2,19,631,2248
"46991",2,19,635,957
"46992",2,19,635,2399
"46993",2,19,639,1765
"46994",2,19,644,1692
"46995",2,19,653,1848
"46996",2,19,660,2013
"46997",2,19,664,746
"46998",2,19,672,2041
"46999",2,19,683,1641
"47000",2,19,685,2477
"47001",2,19,693,2259
"47002",2,19,696,2244
"47003",2,19,699,1538
"47004",2,19,702,745
"47005",2,19,725,1901
"47006",2,19,735,1142
"47007",2,19,738,1178
"47008",2,19,738,1638
"47009",2,19,748,1749
"47010",2,19,761,1206
"47011",2,19,772,1691
"47012",2,19,786,1049
"47013",2,19,796,2769
"47014",2,19,803,1169
"47015",2,19,803,1946
"47016",2,19,804,1346
"47017",2,19,806,1898
"47018",2,19,812,1332
"47019",2,19,812,2143
"47020",2,19,814,2455
"47021",2,19,815,1161
"47022",2,19,821,1368
"47023",2,19,828,2761
"47024",2,19,842,2842
"47025",2,19,854,1863
"47026",2,19,859,999
"47027",2,19,862,964
"47028",2,19,884,990
"47029",2,19,885,2312
"47030",2,19,897,1877
"47031",2,19,900,949
"47032",2,19,902,1805
"47033",2,19,905,1384
"47034",2,19,909,1412
"47035",2,19,914,1853
"47036",2,19,920,1029
"47037",2,19,945,2534
"47038",2,19,947,1140
"47039",2,19,948,1735
"47040",2,19,953,1854
"47041",2,19,957,1699
"47042",2,19,980,1140
"47043",2,19,982,2188
"47044",2,19,1035,1052
"47045",2,19,1036,1653
"47046",2,19,1048,1344
"47047",2,19,1077,1367
"47048",2,19,1079,2101
"47049",2,19,1080,1236
"47050",2,19,1083,2979
"47051",2,19,1085,1233
"47052",2,19,1089,1627
"47053",2,19,1094,2735
"47054",2,19,1130,1668
"47055",2,19,1133,2261
"47056",2,19,1134,1480
"47057",2,19,1139,2283
"47058",2,19,1150,1639
"47059",2,19,1153,2303
"47060",2,19,1154,1187
"47061",2,19,1157,2923
"47062",2,19,1179,1529
"47063",2,19,1186,2945
"47064",2,19,1205,2143
"47065",2,19,1208,2046
"47066",2,19,1210,2473
"47067",2,19,1218,1645
"47068",2,19,1230,2286
"47069",2,19,1234,1556
"47070",2,19,1252,1926
"47071",2,19,1257,2220
"47072",2,19,1276,1369
"47073",2,19,1282,2010
"47074",2,19,1300,1978
"47075",2,19,1301,1399
"47076",2,19,1301,2533
"47077",2,19,1313,2849
"47078",2,19,1315,1443
"47079",2,19,1330,1866
"47080",2,19,1337,2520
"47081",2,19,1342,1472
"47082",2,19,1365,2737
"47083",2,19,1377,2097
"47084",2,19,1380,1972
"47085",2,19,1385,1826
"47086",2,19,1430,1453
"47087",2,19,1430,2942
"47088",2,19,1438,1718
"47089",2,19,1441,2839
"47090",2,19,1447,1927
"47091",2,19,1466,2654
"47092",2,19,1467,2065
"47093",2,19,1475,1890
"47094",2,19,1494,2192
"47095",2,19,1503,2577
"47096",2,19,1507,2904
"47097",2,19,1519,1785
"47098",2,19,1520,1717
"47099",2,19,1558,2625
"47100",2,19,1559,2845
"47101",2,19,1561,2416
"47102",2,19,1566,1856
"47103",2,19,1597,2677
"47104",2,19,1608,2607
"47105",2,19,1626,2127
"47106",2,19,1663,1870
"47107",2,19,1672,2324
"47108",2,19,1688,2715
"47109",2,19,1703,2199
"47110",2,19,1754,2401
"47111",2,19,1758,1869
"47112",2,19,1763,2574
"47113",2,19,1775,1963
"47114",2,19,1820,2249
"47115",2,19,1836,2341
"47116",2,19,1845,2000
"47117",2,19,1853,2075
"47118",2,19,1856,1886
"47119",2,19,1879,2952
"47120",2,19,1891,2482
"47121",2,19,1961,2046
"47122",2,19,1962,2999
"47123",2,19,1974,2841
"47124",2,19,1990,2280
"47125",2,19,1997,2986
"47126",2,19,2017,2852
"47127",2,19,2051,2175
"47128",2,19,2071,2688
"47129",2,19,2073,2532
"47130",2,19,2078,2300
"47131",2,19,2103,2345
"47132",2,19,2138,2414
"47133",2,19,2153,2695
"47134",2,19,2155,2360
"47135",2,19,2177,2703
"47136",2,19,2190,2324
"47137",2,19,2192,2288
"47138",2,19,2193,2521
"47139",2,19,2228,2329
"47140",2,19,2247,2947
"47141",2,19,2250,2660
"47142",2,19,2331,2524
"47143",2,19,2448,2715
"47144",2,19,2522,2608
"47145",2,19,2581,2923
"47146",2,19,2602,2864
"47147",2,19,2655,2667
"47148",2,19,2672,2681
"47149",2,19,2693,2843
"47150",2,19,2694,2991
"47151",2,19,2711,2819
"47152",2,19,2739,2899
"47153",2,19,2862,2944
"47154",2,19,14,2213
"47155",2,19,15,2257
"47156",2,19,19,189
"47157",2,19,19,2508
"47158",2,19,20,1867
"47159",2,19,22,191
"47160",2,19,26,180
"47161",2,19,35,2401
"47162",2,19,37,196
"47163",2,19,38,1082
"47164",2,19,43,2869
"47165",2,19,50,2483
"47166",2,19,55,1094
"47167",2,19,66,1438
"47168",2,19,67,2054
"47169",2,19,72,510
"47170",2,19,76,2729
"47171",2,19,80,358
"47172",2,19,85,2108
"47173",2,19,86,90
"47174",2,19,94,1210
"47175",2,19,97,2604
"47176",2,19,111,1845
"47177",2,19,115,202
"47178",2,19,117,2508
"47179",2,19,120,887
"47180",2,19,132,2531
"47181",2,19,136,2769
"47182",2,19,139,475
"47183",2,19,142,2991
"47184",2,19,143,2554
"47185",2,19,143,2894
"47186",2,19,148,2938
"47187",2,19,150,1240
"47188",2,19,151,1779
"47189",2,19,154,1574
"47190",2,19,174,2434
"47191",2,19,180,2443
"47192",2,19,182,3000
"47193",2,19,186,1541
"47194",2,19,188,1537
"47195",2,19,193,994
"47196",2,19,193,1097
"47197",2,19,203,1716
"47198",2,19,205,2601
"47199",2,19,214,2962
"47200",2,19,223,1176
"47201",2,19,223,1636
"47202",2,19,231,270
"47203",2,19,235,1762
"47204",2,19,239,2168
"47205",2,19,240,1746
"47206",2,19,241,1583
"47207",2,19,244,2120
"47208",2,19,252,2771
"47209",2,19,254,2092
"47210",2,19,255,2462
"47211",2,19,257,1203
"47212",2,19,258,701
"47213",2,19,268,1248
"47214",2,19,269,2210
"47215",2,19,273,2504
"47216",2,19,277,690
"47217",2,19,288,548
"47218",2,19,302,1430
"47219",2,19,307,888
"47220",2,19,307,1358
"47221",2,19,309,2413
"47222",2,19,327,2284
"47223",2,19,336,2380
"47224",2,19,347,1938
"47225",2,19,351,1461
"47226",2,19,352,2633
"47227",2,19,361,1962
"47228",2,19,364,1398
"47229",2,19,367,2401
"47230",2,19,378,2885
"47231",2,19,386,917
"47232",2,19,399,1033
"47233",2,19,401,2434
"47234",2,19,405,1334
"47235",2,19,409,965
"47236",2,19,414,702
"47237",2,19,415,2549
"47238",2,19,418,1695
"47239",2,19,427,2779
"47240",2,19,430,2201
"47241",2,19,441,2423
"47242",2,19,443,1820
"47243",2,19,444,1726
"47244",2,19,447,2105
"47245",2,19,448,1933
"47246",2,19,449,1403
"47247",2,19,450,1989
"47248",2,19,458,1138
"47249",2,19,460,1485
"47250",2,19,463,2625
"47251",2,19,469,2672
"47252",2,19,469,2796
"47253",2,19,470,1814
"47254",2,19,496,1241
"47255",2,19,498,2880
"47256",2,19,508,1672
"47257",2,19,510,2315
"47258",2,19,520,1076
"47259",2,19,523,1653
"47260",2,19,529,2013
"47261",2,19,533,795
"47262",2,19,552,2562
"47263",2,19,552,2629
"47264",2,19,561,2525
"47265",2,19,564,1221
"47266",2,19,564,1547
"47267",2,19,581,1705
"47268",2,19,595,1384
"47269",2,19,597,2207
"47270",2,19,604,1407
"47271",2,19,606,1745
"47272",2,19,614,1947
"47273",2,19,616,2062
"47274",2,19,623,1920
"47275",2,19,626,1161
"47276",2,19,626,1673
"47277",2,19,626,2013
"47278",2,19,635,2470
"47279",2,19,640,1108
"47280",2,19,651,1449
"47281",2,19,663,1357
"47282",2,19,667,1436
"47283",2,19,681,1213
"47284",2,19,697,2066
"47285",2,19,715,2612
"47286",2,19,720,2684
"47287",2,19,727,1285
"47288",2,19,728,1428
"47289",2,19,738,2150
"47290",2,19,743,1555
"47291",2,19,749,1058
"47292",2,19,756,2019
"47293",2,19,759,1112
"47294",2,19,761,1432
"47295",2,19,782,1278
"47296",2,19,782,2616
"47297",2,19,786,2589
"47298",2,19,794,1937
"47299",2,19,802,2647
"47300",2,19,813,1626
"47301",2,19,843,2753
"47302",2,19,885,1945
"47303",2,19,886,2636
"47304",2,19,897,2791
"47305",2,19,906,2329
"47306",2,19,910,917
"47307",2,19,926,1017
"47308",2,19,936,1284
"47309",2,19,951,2046
"47310",2,19,952,1782
"47311",2,19,956,1788
"47312",2,19,965,2636
"47313",2,19,976,1176
"47314",2,19,987,1919
"47315",2,19,1004,1072
"47316",2,19,1004,2228
"47317",2,19,1007,2735
"47318",2,19,1008,1524
"47319",2,19,1012,2475
"47320",2,19,1020,2433
"47321",2,19,1030,1539
"47322",2,19,1049,2955
"47323",2,19,1054,1660
"47324",2,19,1054,2629
"47325",2,19,1054,2877
"47326",2,19,1057,1794
"47327",2,19,1066,1139
"47328",2,19,1083,1793
"47329",2,19,1091,2573
"47330",2,19,1093,2268
"47331",2,19,1100,2867
"47332",2,19,1116,1238
"47333",2,19,1121,2681
"47334",2,19,1124,1589
"47335",2,19,1155,2543
"47336",2,19,1161,1922
"47337",2,19,1167,2650
"47338",2,19,1174,2482
"47339",2,19,1180,1357
"47340",2,19,1180,2601
"47341",2,19,1190,1323
"47342",2,19,1197,2240
"47343",2,19,1207,1441
"47344",2,19,1208,1374
"47345",2,19,1215,2139
"47346",2,19,1217,2905
"47347",2,19,1232,1813
"47348",2,19,1249,1597
"47349",2,19,1250,1631
"47350",2,19,1259,2846
"47351",2,19,1267,2314
"47352",2,19,1269,2396
"47353",2,19,1272,2062
"47354",2,19,1278,1869
"47355",2,19,1279,2141
"47356",2,19,1281,2229
"47357",2,19,1284,1434
"47358",2,19,1285,1506
"47359",2,19,1292,2146
"47360",2,19,1302,2518
"47361",2,19,1305,1603
"47362",2,19,1307,2391
"47363",2,19,1309,2278
"47364",2,19,1348,1382
"47365",2,19,1360,2635
"47366",2,19,1373,2936
"47367",2,19,1378,2884
"47368",2,19,1398,2664
"47369",2,19,1402,2895
"47370",2,19,1403,2231
"47371",2,19,1424,2982
"47372",2,19,1439,2749
"47373",2,19,1451,1654
"47374",2,19,1453,2476
"47375",2,19,1463,2787
"47376",2,19,1465,2610
"47377",2,19,1467,2022
"47378",2,19,1471,2586
"47379",2,19,1483,2662
"47380",2,19,1494,1518
"47381",2,19,1502,2293
"47382",2,19,1505,2308
"47383",2,19,1519,2594
"47384",2,19,1537,2930
"47385",2,19,1543,2420
"47386",2,19,1568,2962
"47387",2,19,1574,2938
"47388",2,19,1581,2023
"47389",2,19,1590,2869
"47390",2,19,1591,2510
"47391",2,19,1594,2617
"47392",2,19,1601,2950
"47393",2,19,1615,2578
"47394",2,19,1636,2132
"47395",2,19,1648,2459
"47396",2,19,1669,1913
"47397",2,19,1677,2734
"47398",2,19,1688,2531
"47399",2,19,1712,2340
"47400",2,19,1714,2850
"47401",2,19,1716,2844
"47402",2,19,1749,2907
"47403",2,19,1759,2559
"47404",2,19,1765,2507
"47405",2,19,1807,2902
"47406",2,19,1810,2467
"47407",2,19,1818,2806
"47408",2,19,1826,2338
"47409",2,19,1853,2502
"47410",2,19,1875,2883
"47411",2,19,1885,2058
"47412",2,19,1887,2819
"47413",2,19,1899,2053
"47414",2,19,1901,2190
"47415",2,19,1915,2472
"47416",2,19,1920,2505
"47417",2,19,1939,2128
"47418",2,19,1940,2222
"47419",2,19,1982,2407
"47420",2,19,1995,2179
"47421",2,19,2008,2678
"47422",2,19,2024,2442
"47423",2,19,2072,2131
"47424",2,19,2072,2492
"47425",2,19,2073,2823
"47426",2,19,2081,2574
"47427",2,19,2082,2167
"47428",2,19,2094,2391
"47429",2,19,2095,2938
"47430",2,19,2099,2274
"47431",2,19,2100,2847
"47432",2,19,2114,2238
"47433",2,19,2122,2813
"47434",2,19,2129,2515
"47435",2,19,2166,2959
"47436",2,19,2171,2886
"47437",2,19,2180,2195
"47438",2,19,2193,2219
"47439",2,19,2210,2492
"47440",2,19,2216,2607
"47441",2,19,2250,2278
"47442",2,19,2262,2701
"47443",2,19,2275,2688
"47444",2,19,2292,2298
"47445",2,19,2295,2714
"47446",2,19,2299,2461
"47447",2,19,2324,2759
"47448",2,19,2355,2622
"47449",2,19,2410,2925
"47450",2,19,2447,2614
"47451",2,19,2471,3000
"47452",2,19,2473,2487
"47453",2,19,2479,2831
"47454",2,19,2572,2611
"47455",2,19,2658,2899
"47456",2,19,2666,2973
"47457",2,19,2672,2696
"47458",2,19,2681,2984
"47459",2,19,2751,2806
"47460",2,19,2754,2759
"47461",2,19,2778,2858
"47462",2,19,2788,2944
"47463",2,19,2850,2928
"47464",2,19,2959,2993
"47465",2,19,2,2907
"47466",2,19,6,2096
"47467",2,19,6,2184
"47468",2,19,10,2626
"47469",2,19,11,1538
"47470",2,19,12,2168
"47471",2,19,15,2009
"47472",2,19,24,1159
"47473",2,19,27,2379
"47474",2,19,27,2510
"47475",2,19,30,130
"47476",2,19,47,1537
