"","sim_i","t","out","in"
"22024",1,31,930,1097
"22025",1,31,933,1446
"22026",1,31,943,1970
"22027",1,31,979,1303
"22028",1,31,981,1543
"22029",1,31,1040,1057
"22030",1,31,1046,1109
"22031",1,31,1059,1640
"22032",1,31,1082,1638
"22033",1,31,1144,1638
"22034",1,31,1155,1458
"22035",1,31,1163,1776
"22036",1,31,1167,1782
"22037",1,31,1173,1456
"22038",1,31,1197,1372
"22039",1,31,1206,1959
"22040",1,31,1225,1238
"22041",1,31,1231,1674
"22042",1,31,1240,1504
"22043",1,31,1269,1949
"22044",1,31,1315,1666
"22045",1,31,1327,1909
"22046",1,31,1368,1625
"22047",1,31,1437,1750
"22048",1,31,1485,1697
"22049",1,31,1787,1881
"22050",1,31,1831,1953
"22051",1,31,12,954
"22052",1,31,34,618
"22053",1,31,41,863
"22054",1,31,48,719
"22055",1,31,79,977
"22056",1,31,106,866
"22057",1,31,110,1139
"22058",1,31,125,1749
"22059",1,31,126,1178
"22060",1,31,144,703
"22061",1,31,146,1723
"22062",1,31,151,1843
"22063",1,31,175,225
"22064",1,31,198,1452
"22065",1,31,205,1888
"22066",1,31,225,254
"22067",1,31,230,1318
"22068",1,31,235,1177
"22069",1,31,239,1764
"22070",1,31,246,667
"22071",1,31,247,338
"22072",1,31,251,610
"22073",1,31,273,1000
"22074",1,31,277,1105
"22075",1,31,298,706
"22076",1,31,303,1911
"22077",1,31,304,1848
"22078",1,31,306,601
"22079",1,31,309,943
"22080",1,31,343,1852
"22081",1,31,374,618
"22082",1,31,374,1419
"22083",1,31,421,913
"22084",1,31,452,1925
"22085",1,31,453,911
"22086",1,31,458,1272
"22087",1,31,460,1847
"22088",1,31,473,1449
"22089",1,31,501,608
"22090",1,31,505,1232
"22091",1,31,550,940
"22092",1,31,563,1463
"22093",1,31,580,1885
"22094",1,31,619,1786
"22095",1,31,634,1776
"22096",1,31,644,1134
"22097",1,31,648,830
"22098",1,31,683,1193
"22099",1,31,692,1824
"22100",1,31,697,1756
"22101",1,31,705,965
"22102",1,31,730,847
"22103",1,31,734,1142
"22104",1,31,749,1459
"22105",1,31,756,799
"22106",1,31,759,1111
"22107",1,31,777,977
"22108",1,31,792,1604
"22109",1,31,810,1913
"22110",1,31,823,1397
"22111",1,31,831,1917
"22112",1,31,857,1560
"22113",1,31,865,1188
"22114",1,31,892,1539
"22115",1,31,906,1889
"22116",1,31,933,1228
"22117",1,31,949,975
"22118",1,31,962,1174
"22119",1,31,986,1946
"22120",1,31,996,1638
"22121",1,31,1000,1291
"22122",1,31,1015,1874
"22123",1,31,1083,1429
"22124",1,31,1126,1953
"22125",1,31,1127,1599
"22126",1,31,1150,1515
"22127",1,31,1213,1357
"22128",1,31,1276,1439
"22129",1,31,1305,1391
"22130",1,31,1309,1705
"22131",1,31,1376,1619
"22132",1,31,1401,1635
"22133",1,31,1407,1626
"22134",1,31,1519,1795
"22135",1,31,1549,1583
"22136",1,31,1559,1934
"22137",1,31,1586,1684
"22138",1,31,1600,1857
"22139",1,31,1617,1907
"22140",1,31,1673,1883
"22141",1,31,1675,1712
"22142",1,31,1745,1838
"22143",1,31,1831,1975
"22144",1,31,1837,1932
"22145",1,31,5,462
"22146",1,31,38,599
"22147",1,31,46,79
"22148",1,31,60,284
"22149",1,31,71,1938
"22150",1,31,95,1496
"22151",1,31,96,670
"22152",1,31,107,1727
"22153",1,31,128,1233
"22154",1,31,172,1175
"22155",1,31,196,1220
"22156",1,31,201,1156
"22157",1,31,227,1594
"22158",1,31,227,1644
"22159",1,31,231,1738
"22160",1,31,234,654
"22161",1,31,249,888
"22162",1,31,264,742
"22163",1,31,264,1905
"22164",1,31,270,1849
"22165",1,31,273,512
"22166",1,31,277,694
"22167",1,31,289,747
"22168",1,31,303,324
"22169",1,31,327,1587
"22170",1,31,331,1134
"22171",1,31,346,1337
"22172",1,31,354,1709
"22173",1,31,371,978
"22174",1,31,394,1182
"22175",1,31,434,1157
"22176",1,31,439,1132
"22177",1,31,469,912
"22178",1,31,501,973
"22179",1,31,532,680
"22180",1,31,552,1507
"22181",1,31,554,582
"22182",1,31,566,1673
"22183",1,31,582,1597
"22184",1,31,588,1082
"22185",1,31,628,1424
"22186",1,31,670,841
"22187",1,31,691,1186
"22188",1,31,757,1785
"22189",1,31,759,1709
"22190",1,31,774,1710
"22191",1,31,775,1637
"22192",1,31,832,1604
"22193",1,31,842,1840
"22194",1,31,864,1949
"22195",1,31,869,1303
"22196",1,31,872,1945
"22197",1,31,878,936
"22198",1,31,882,1130
"22199",1,31,884,1470
"22200",1,31,896,1860
"22201",1,31,906,1283
"22202",1,31,922,1964
"22203",1,31,937,1878
"22204",1,31,966,1026
"22205",1,31,1194,1941
"22206",1,31,1219,1491
"22207",1,31,1272,1568
"22208",1,31,1292,1900
"22209",1,31,1298,1782
"22210",1,31,1330,1944
"22211",1,31,1363,1969
"22212",1,31,1514,1821
"22213",1,31,1530,1769
"22214",1,31,1604,1892
"22215",1,31,1635,1697
"22216",1,31,1660,1830
"22217",1,31,1670,1859
"22218",1,31,1704,1747
"22219",1,31,1757,1966
"22220",1,31,2,938
"22221",1,31,72,1720
"22222",1,31,97,1277
"22223",1,31,105,947
"22224",1,31,107,196
"22225",1,31,107,682
"22226",1,31,112,1740
"22227",1,31,114,272
"22228",1,31,123,1666
"22229",1,31,141,315
"22230",1,31,144,472
"22231",1,31,154,330
"22232",1,31,154,1167
"22233",1,31,207,1215
"22234",1,31,210,1896
"22235",1,31,227,1470
"22236",1,31,227,1971
"22237",1,31,256,754
"22238",1,31,259,1356
"22239",1,31,265,966
"22240",1,31,270,1126
"22241",1,31,280,866
"22242",1,31,289,1921
"22243",1,31,296,336
"22244",1,31,297,1087
"22245",1,31,300,697
"22246",1,31,316,946
"22247",1,31,324,1316
"22248",1,31,327,1227
"22249",1,31,334,1263
"22250",1,31,341,873
"22251",1,31,341,895
"22252",1,31,342,1680
"22253",1,31,365,945
"22254",1,31,370,1126
"22255",1,31,394,707
"22256",1,31,395,1646
"22257",1,31,400,528
"22258",1,31,443,1484
"22259",1,31,445,965
"22260",1,31,447,1123
"22261",1,31,451,1430
"22262",1,31,459,709
"22263",1,31,471,1033
"22264",1,31,476,1914
"22265",1,31,538,539
"22266",1,31,543,1639
"22267",1,31,549,573
"22268",1,31,572,1552
"22269",1,31,613,1230
"22270",1,31,626,1497
"22271",1,31,628,1171
"22272",1,31,629,1714
"22273",1,31,667,1379
"22274",1,31,668,1834
"22275",1,31,672,1543
"22276",1,31,673,994
"22277",1,31,678,947
"22278",1,31,688,704
"22279",1,31,726,1979
"22280",1,31,730,1302
"22281",1,31,753,761
"22282",1,31,754,1511
"22283",1,31,766,1011
"22284",1,31,770,1750
"22285",1,31,800,1155
"22286",1,31,841,1019
"22287",1,31,875,1857
"22288",1,31,911,1075
"22289",1,31,911,1299
"22290",1,31,922,1746
"22291",1,31,988,1238
"22292",1,31,1011,1065
"22293",1,31,1022,1443
"22294",1,31,1051,1095
"22295",1,31,1055,1174
"22296",1,31,1078,1892
"22297",1,31,1087,1779
"22298",1,31,1138,1378
"22299",1,31,1166,1626
"22300",1,31,1230,1477
"22301",1,31,1249,1622
"22302",1,31,1256,1482
"22303",1,31,1268,1965
"22304",1,31,1298,1592
"22305",1,31,1327,1963
"22306",1,31,1335,1761
"22307",1,31,1438,1834
"22308",1,31,1470,1501
"22309",1,31,3,493
"22310",1,31,5,693
"22311",1,31,28,1346
"22312",1,31,57,1378
"22313",1,31,67,1878
"22314",1,31,69,1965
"22315",1,31,98,720
"22316",1,31,105,1042
"22317",1,31,109,1260
"22318",1,31,204,1448
"22319",1,31,204,1818
"22320",1,31,216,1548
"22321",1,31,225,1283
"22322",1,31,232,1199
"22323",1,31,232,1452
"22324",1,31,239,1383
"22325",1,31,241,1265
"22326",1,31,246,1119
"22327",1,31,310,861
"22328",1,31,312,933
"22329",1,31,316,1072
"22330",1,31,365,1797
"22331",1,31,371,1839
"22332",1,31,379,1953
"22333",1,31,404,986
"22334",1,31,404,1393
"22335",1,31,408,1706
"22336",1,31,431,1718
"22337",1,31,443,881
"22338",1,31,461,1610
"22339",1,31,480,859
"22340",1,31,484,1247
"22341",1,31,485,893
"22342",1,31,493,641
"22343",1,31,512,1574
"22344",1,31,514,1018
"22345",1,31,519,1530
"22346",1,31,531,1554
"22347",1,31,550,1568
"22348",1,31,553,1613
"22349",1,31,564,838
"22350",1,31,571,958
"22351",1,31,573,1186
"22352",1,31,583,1325
"22353",1,31,602,1707
"22354",1,31,624,1660
"22355",1,31,639,1783
"22356",1,31,639,1979
"22357",1,31,647,984
"22358",1,31,665,944
"22359",1,31,692,1866
"22360",1,31,694,1535
"22361",1,31,697,767
"22362",1,31,719,1469
"22363",1,31,743,1513
"22364",1,31,754,1713
"22365",1,31,773,1436
"22366",1,31,775,1163
"22367",1,31,789,1714
"22368",1,31,791,1853
"22369",1,31,822,1924
"22370",1,31,829,1476
"22371",1,31,863,909
"22372",1,31,865,1978
"22373",1,31,873,1433
"22374",1,31,884,1347
"22375",1,31,890,1182
"22376",1,31,921,983
"22377",1,31,923,1047
"22378",1,31,931,1897
"22379",1,31,942,1787
"22380",1,31,953,1440
"22381",1,31,993,1741
"22382",1,31,997,1031
"22383",1,31,1042,1820
"22384",1,31,1131,1708
"22385",1,31,1157,1867
"22386",1,31,1160,1368
"22387",1,31,1162,1593
"22388",1,31,1162,1645
"22389",1,31,1287,1456
"22390",1,31,1301,1891
"22391",1,31,1390,1672
"22392",1,31,1429,1842
"22393",1,31,1432,1650
"22394",1,31,1650,1979
"22395",1,31,1673,1684
"22396",1,31,1699,1845
"22397",1,31,1739,1763
"22398",1,31,1813,2006
"22399",1,31,1879,1991
"22400",1,31,8,1847
"22401",1,31,20,431
"22402",1,31,22,1314
"22403",1,31,22,1913
"22404",1,31,34,372
"22405",1,31,44,1971
"22406",1,31,56,1891
"22407",1,31,74,1214
"22408",1,31,83,342
"22409",1,31,105,461
"22410",1,31,105,1727
"22411",1,31,108,204
"22412",1,31,147,1410
"22413",1,31,149,1604
"22414",1,31,169,1202
"22415",1,31,172,218
"22416",1,31,215,1182
"22417",1,31,228,229
"22418",1,31,257,1042
"22419",1,31,305,1708
"22420",1,31,325,1661
"22421",1,31,365,1114
"22422",1,31,452,924
"22423",1,31,453,1985
"22424",1,31,457,601
"22425",1,31,491,1413
"22426",1,31,507,1175
"22427",1,31,508,773
"22428",1,31,514,985
"22429",1,31,523,742
"22430",1,31,525,1720
"22431",1,31,544,1428
"22432",1,31,559,1651
"22433",1,31,561,1495
"22434",1,31,582,823
"22435",1,31,613,1235
"22436",1,31,613,1279
"22437",1,31,648,991
"22438",1,31,673,1375
"22439",1,31,680,1054
"22440",1,31,684,1844
"22441",1,31,698,1962
"22442",1,31,724,965
"22443",1,31,744,1952
"22444",1,31,767,987
"22445",1,31,770,1136
"22446",1,31,792,1589
"22447",1,31,802,1132
"22448",1,31,855,1300
"22449",1,31,861,1643
"22450",1,31,867,1152
"22451",1,31,894,1639
"22452",1,31,901,1494
"22453",1,31,920,1536
"22454",1,31,920,2009
"22455",1,31,948,1518
"22456",1,31,958,1020
"22457",1,31,974,1611
"22458",1,31,975,1133
"22459",1,31,994,1147
"22460",1,31,1021,1920
"22461",1,31,1023,1294
"22462",1,31,1049,1745
"22463",1,31,1075,1155
"22464",1,31,1075,1257
"22465",1,31,1081,1696
"22466",1,31,1089,1598
"22467",1,31,1092,1893
"22468",1,31,1098,1613
"22469",1,31,1108,1647
"22470",1,31,1118,1539
"22471",1,31,1162,1450
"22472",1,31,1167,1673
"22473",1,31,1189,1736
"22474",1,31,1204,1889
"22475",1,31,1234,1709
"22476",1,31,1247,1417
"22477",1,31,1275,1621
"22478",1,31,1309,1425
"22479",1,31,1311,1385
"22480",1,31,1314,1507
"22481",1,31,1317,1988
"22482",1,31,1324,1786
"22483",1,31,1345,1650
"22484",1,31,1353,1606
"22485",1,31,1354,1670
"22486",1,31,1402,1714
"22487",1,31,1455,1715
"22488",1,31,1479,1596
"22489",1,31,1485,1883
"22490",1,31,1498,1526
"22491",1,31,1504,1713
"22492",1,31,1553,1930
"22493",1,31,1584,1888
"22494",1,31,1651,1878
"22495",1,31,16,341
"22496",1,31,33,875
"22497",1,31,39,1078
"22498",1,31,44,1932
"22499",1,31,62,143
"22500",1,31,66,578
"22501",1,31,72,1262
"22502",1,31,73,827
"22503",1,31,77,604
"22504",1,31,92,715
"22505",1,31,100,1860
"22506",1,31,104,764
"22507",1,31,112,1395
"22508",1,31,124,1746
"22509",1,31,127,1621
"22510",1,31,156,703
"22511",1,31,197,1824
"22512",1,31,215,481
"22513",1,31,216,1477
"22514",1,31,217,423
"22515",1,31,234,398
"22516",1,31,243,1861
"22517",1,31,251,1768
"22518",1,31,253,1472
"22519",1,31,254,386
"22520",1,31,284,1560
"22521",1,31,291,1251
"22522",1,31,336,1207
"22523",1,31,340,1088
"22524",1,31,381,2001
"22525",1,31,390,1651
"22526",1,31,391,850
"22527",1,31,401,446
"22528",1,31,405,1239
"22529",1,31,415,468
"22530",1,31,424,2001
"22531",1,31,436,871
"22532",1,31,465,866
"22533",1,31,469,1913
"22534",1,31,482,1469
"22535",1,31,487,1046
"22536",1,31,488,1885
"22537",1,31,496,1631
"22538",1,31,508,1046
"22539",1,31,519,1145
"22540",1,31,528,1295
"22541",1,31,624,1459
"22542",1,31,630,1600
"22543",1,31,640,1972
"22544",1,31,641,1951
"22545",1,31,661,1433
"22546",1,31,671,1217
"22547",1,31,696,1531
"22548",1,31,711,1734
"22549",1,31,718,1997
"22550",1,31,721,1899
"22551",1,31,723,1428
"22552",1,31,746,1986
"22553",1,31,770,874
"22554",1,31,785,1299
"22555",1,31,820,1682
"22556",1,31,823,1325
"22557",1,31,825,1275
"22558",1,31,870,909
"22559",1,31,894,1508
"22560",1,31,895,1149
"22561",1,31,911,1869
"22562",1,31,919,1166
"22563",1,31,925,1621
"22564",1,31,932,1659
"22565",1,31,933,1822
"22566",1,31,934,1973
"22567",1,31,938,1009
"22568",1,31,957,1799
"22569",1,31,1033,1213
"22570",1,31,1035,1468
"22571",1,31,1056,1940
"22572",1,31,1058,1368
"22573",1,31,1090,1597
"22574",1,31,1105,1497
"22575",1,31,1109,1527
"22576",1,31,1162,1426
"22577",1,31,1174,1699
"22578",1,31,1188,1946
"22579",1,31,1220,1281
"22580",1,31,1292,1723
"22581",1,31,1304,1594
"22582",1,31,1324,1720
"22583",1,31,1440,1461
"22584",1,31,1443,1467
"22585",1,31,1504,1878
"22586",1,31,1514,1737
"22587",1,31,1526,1810
"22588",1,31,1534,1829
"22589",1,31,1567,1632
"22590",1,31,1609,1908
"22591",1,31,1671,1823
"22592",1,31,1699,1766
"22593",1,31,1718,1807
"22594",1,31,1894,1994
"22595",1,31,1915,1948
"22596",1,31,1,2010
"22597",1,31,3,369
"22598",1,31,4,878
"22599",1,31,9,1269
"22600",1,31,42,559
"22601",1,31,45,413
"22602",1,31,56,1036
"22603",1,31,63,192
"22604",1,31,78,696
"22605",1,31,81,1369
"22606",1,31,84,1216
"22607",1,31,129,1940
"22608",1,31,130,1136
"22609",1,31,137,1161
"22610",1,31,174,2012
"22611",1,31,202,975
"22612",1,31,212,469
"22613",1,31,259,1580
"22614",1,31,261,1631
"22615",1,31,265,583
"22616",1,31,275,623
"22617",1,31,291,324
"22618",1,31,296,1114
"22619",1,31,297,1619
"22620",1,31,299,1925
"22621",1,31,303,421
"22622",1,31,311,1707
"22623",1,31,344,582
"22624",1,31,345,405
"22625",1,31,379,1532
"22626",1,31,380,1538
"22627",1,31,385,813
"22628",1,31,389,1025
"22629",1,31,393,782
"22630",1,31,394,1903
"22631",1,31,396,1683
"22632",1,31,401,966
"22633",1,31,403,1051
"22634",1,31,436,1014
"22635",1,31,474,672
"22636",1,31,512,1900
"22637",1,31,518,1423
"22638",1,31,531,1468
"22639",1,31,545,1925
"22640",1,31,547,686
"22641",1,31,551,1404
"22642",1,31,600,1226
"22643",1,31,604,1590
"22644",1,31,614,646
"22645",1,31,620,1938
"22646",1,31,644,1693
"22647",1,31,681,951
"22648",1,31,773,974
"22649",1,31,784,1176
"22650",1,31,834,1058
"22651",1,31,847,927
"22652",1,31,852,1252
"22653",1,31,910,1073
"22654",1,31,918,1357
"22655",1,31,922,1618
"22656",1,31,926,1525
"22657",1,31,982,1164
"22658",1,31,1035,1434
"22659",1,31,1045,1578
"22660",1,31,1065,1474
"22661",1,31,1076,1617
"22662",1,31,1088,1969
"22663",1,31,1091,1136
"22664",1,31,1122,1360
"22665",1,31,1157,1487
"22666",1,31,1179,1771
"22667",1,31,1191,1888
"22668",1,31,1194,1857
"22669",1,31,1210,1925
"22670",1,31,1232,1364
"22671",1,31,1255,1495
"22672",1,31,1265,1848
"22673",1,31,1283,1859
"22674",1,31,1423,1768
"22675",1,31,1430,1874
"22676",1,31,1449,1942
"22677",1,31,1627,1959
"22678",1,31,1673,1694
"22679",1,31,1745,1752
"22680",1,31,1775,2005
"22681",1,31,4,1933
"22682",1,31,16,823
"22683",1,31,20,239
"22684",1,31,29,791
"22685",1,31,34,210
"22686",1,31,36,1841
"22687",1,31,43,633
"22688",1,31,45,1240
"22689",1,31,47,1399
"22690",1,31,66,1256
"22691",1,31,72,1446
"22692",1,31,84,1533
"22693",1,31,102,1438
"22694",1,31,102,1639
"22695",1,31,131,1874
"22696",1,31,145,1812
"22697",1,31,153,1543
"22698",1,31,154,1281
"22699",1,31,166,534
"22700",1,31,176,1932
"22701",1,31,191,929
"22702",1,31,197,1841
"22703",1,31,207,1451
"22704",1,31,249,1966
"22705",1,31,285,785
"22706",1,31,290,650
"22707",1,31,291,686
"22708",1,31,298,1723
"22709",1,31,309,1930
"22710",1,31,316,426
"22711",1,31,325,1054
"22712",1,31,331,1386
"22713",1,31,336,1649
"22714",1,31,342,568
"22715",1,31,358,829
"22716",1,31,362,389
"22717",1,31,402,1397
"22718",1,31,410,861
"22719",1,31,454,490
"22720",1,31,476,1937
"22721",1,31,478,842
"22722",1,31,524,1329
"22723",1,31,587,1099
"22724",1,31,597,914
"22725",1,31,627,1861
"22726",1,31,638,1229
"22727",1,31,645,1416
"22728",1,31,647,878
"22729",1,31,660,1076
"22730",1,31,673,933
"22731",1,31,702,1885
"22732",1,31,703,1372
"22733",1,31,711,1207
"22734",1,31,749,1464
"22735",1,31,755,1692
"22736",1,31,792,1849
"22737",1,31,795,1144
"22738",1,31,826,1476
"22739",1,31,862,1096
"22740",1,31,872,1967
"22741",1,31,889,948
"22742",1,31,893,944
"22743",1,31,951,1970
"22744",1,31,957,1678
"22745",1,31,992,1440
"22746",1,31,1018,1319
"22747",1,31,1075,1528
"22748",1,31,1075,1933
"22749",1,31,1127,1650
"22750",1,31,1143,1904
"22751",1,31,1228,1371
"22752",1,31,1252,1942
"22753",1,31,1255,1329
"22754",1,31,1256,1855
"22755",1,31,1300,1591
"22756",1,31,1309,1456
"22757",1,31,1312,1703
"22758",1,31,1335,1919
"22759",1,31,1391,1537
"22760",1,31,1401,1968
"22761",1,31,1448,1618
"22762",1,31,1487,1818
"22763",1,31,1489,1924
"22764",1,31,1490,1527
"22765",1,31,1493,1686
"22766",1,31,1496,1524
"22767",1,31,1511,1662
"22768",1,31,1594,1645
"22769",1,31,1740,2008
"22770",1,31,1751,2005
"22771",1,31,1777,1836
"22772",1,31,1796,1865
"22773",1,31,3,1433
"22774",1,31,6,1946
"22775",1,31,12,1848
"22776",1,31,24,1166
"22777",1,31,26,1761
"22778",1,31,29,1583
"22779",1,31,45,202
"22780",1,31,52,280
"22781",1,31,52,1601
"22782",1,31,65,1730
"22783",1,31,66,1473
"22784",1,31,72,400
"22785",1,31,82,1404
"22786",1,31,90,1115
"22787",1,31,93,1551
"22788",1,31,100,1811
"22789",1,31,108,1127
"22790",1,31,108,1577
"22791",1,31,132,467
"22792",1,31,136,1496
"22793",1,31,149,319
"22794",1,31,171,415
"22795",1,31,186,870
"22796",1,31,196,847
"22797",1,31,198,449
"22798",1,31,206,961
"22799",1,31,210,516
"22800",1,31,216,416
"22801",1,31,224,1305
"22802",1,31,225,1238
"22803",1,31,247,289
"22804",1,31,248,1745
"22805",1,31,267,1836
"22806",1,31,303,1520
"22807",1,31,306,1069
"22808",1,31,354,524
"22809",1,31,387,1943
"22810",1,31,389,983
"22811",1,31,392,461
"22812",1,31,396,2021
"22813",1,31,397,1007
"22814",1,31,424,1202
"22815",1,31,439,2038
"22816",1,31,450,981
"22817",1,31,472,1179
"22818",1,31,479,484
"22819",1,31,492,1916
"22820",1,31,495,1319
"22821",1,31,526,1572
"22822",1,31,548,1033
"22823",1,31,634,1350
"22824",1,31,648,960
"22825",1,31,657,1041
"22826",1,31,658,953
"22827",1,31,666,1162
"22828",1,31,669,1358
"22829",1,31,679,745
"22830",1,31,686,1506
"22831",1,31,696,961
"22832",1,31,698,1005
"22833",1,31,780,1700
"22834",1,31,781,1089
"22835",1,31,784,1226
"22836",1,31,786,1559
"22837",1,31,803,1579
"22838",1,31,808,1166
"22839",1,31,819,881
"22840",1,31,843,1500
"22841",1,31,911,2021
"22842",1,31,913,2016
"22843",1,31,914,1709
"22844",1,31,921,1471
"22845",1,31,941,1270
"22846",1,31,943,1648
"22847",1,31,959,1011
"22848",1,31,970,1870
"22849",1,31,975,1776
"22850",1,31,987,1344
"22851",1,31,993,1769
"22852",1,31,1004,1542
"22853",1,31,1050,1856
"22854",1,31,1074,1713
"22855",1,31,1084,1898
"22856",1,31,1084,1959
"22857",1,31,1096,1832
"22858",1,31,1193,1634
"22859",1,31,1233,1335
"22860",1,31,1233,1942
"22861",1,31,1236,1299
"22862",1,31,1236,1710
"22863",1,31,1239,1605
"22864",1,31,1261,1758
"22865",1,31,1270,1580
"22866",1,31,1277,1977
"22867",1,31,1290,2018
"22868",1,31,1330,1491
"22869",1,31,1404,1514
"22870",1,31,1428,1550
"22871",1,31,1465,1720
"22872",1,31,1523,1810
"22873",1,31,1528,1826
"22874",1,31,1547,1850
"22875",1,31,1566,1787
"22876",1,31,1647,1738
"22877",1,31,1782,1791
"22878",1,31,1964,2034
"22879",1,31,1969,2024
"22880",1,31,9,165
"22881",1,31,10,2013
"22882",1,31,11,295
"22883",1,31,18,1501
"22884",1,31,29,353
"22885",1,31,64,644
"22886",1,31,64,1880
"22887",1,31,72,1813
"22888",1,31,82,1255
"22889",1,31,87,168
"22890",1,31,92,1034
"22891",1,31,102,1250
"22892",1,31,102,1793
"22893",1,31,110,1294
"22894",1,31,118,210
"22895",1,31,125,611
"22896",1,31,138,1239
"22897",1,31,157,1688
"22898",1,31,196,410
"22899",1,31,209,701
"22900",1,31,218,1622
"22901",1,31,234,522
"22902",1,31,257,1406
"22903",1,31,267,1782
"22904",1,31,268,769
"22905",1,31,291,1948
"22906",1,31,315,470
"22907",1,31,382,1398
"22908",1,31,384,473
"22909",1,31,388,896
"22910",1,31,392,1592
"22911",1,31,413,1632
"22912",1,31,415,1593
"22913",1,31,415,1786
"22914",1,31,428,463
"22915",1,31,433,503
"22916",1,31,450,816
"22917",1,31,473,1977
"22918",1,31,477,1332
"22919",1,31,479,1484
"22920",1,31,481,1327
"22921",1,31,495,1600
"22922",1,31,512,1998
"22923",1,31,515,1603
"22924",1,31,522,1979
"22925",1,31,524,543
"22926",1,31,557,1482
"22927",1,31,558,942
"22928",1,31,571,587
"22929",1,31,577,1887
"22930",1,31,584,1458
"22931",1,31,604,918
"22932",1,31,625,2045
"22933",1,31,638,1704
"22934",1,31,730,1405
"22935",1,31,765,1971
"22936",1,31,775,1440
"22937",1,31,801,1653
"22938",1,31,802,1497
"22939",1,31,817,1597
"22940",1,31,825,1560
"22941",1,31,840,1128
"22942",1,31,911,941
"22943",1,31,927,1613
"22944",1,31,931,995
"22945",1,31,936,1971
"22946",1,31,966,1209
"22947",1,31,974,1777
"22948",1,31,992,1442
"22949",1,31,999,1826
"22950",1,31,1033,1601
"22951",1,31,1039,1810
"22952",1,31,1044,1421
"22953",1,31,1047,1641
"22954",1,31,1061,1861
"22955",1,31,1069,1794
"22956",1,31,1099,1924
"22957",1,31,1113,1384
"22958",1,31,1142,1503
"22959",1,31,1180,1974
"22960",1,31,1183,1507
"22961",1,31,1292,1605
"22962",1,31,1332,1823
"22963",1,31,1395,2037
"22964",1,31,1464,1974
"22965",1,31,1475,2034
"22966",1,31,1491,1815
"22967",1,31,1501,1635
"22968",1,31,1564,2036
"22969",1,31,1578,1842
"22970",1,31,1735,2037
"22971",1,31,1893,2009
"22972",1,31,6,1462
"22973",1,31,21,1457
"22974",1,31,35,459
"22975",1,31,48,1869
"22976",1,31,68,1604
"22977",1,31,117,1497
"22978",1,31,129,1627
"22979",1,31,143,1254
"22980",1,31,147,638
"22981",1,31,147,1087
"22982",1,31,148,1652
"22983",1,31,153,448
"22984",1,31,156,541
"22985",1,31,159,492
"22986",1,31,176,800
"22987",1,31,177,1251
"22988",1,31,181,1403
"22989",1,31,183,1496
"22990",1,31,224,845
"22991",1,31,231,266
"22992",1,31,246,1072
"22993",1,31,247,1817
"22994",1,31,252,1950
"22995",1,31,259,1028
"22996",1,31,264,679
"22997",1,31,270,1135
"22998",1,31,274,1303
"22999",1,31,285,574
"23000",1,31,307,684
"23001",1,31,321,1781
"23002",1,31,338,914
"23003",1,31,343,775
"23004",1,31,343,1905
"23005",1,31,353,1434
"23006",1,31,365,762
"23007",1,31,372,1504
"23008",1,31,382,1963
"23009",1,31,388,1532
"23010",1,31,418,732
"23011",1,31,426,1138
"23012",1,31,439,1877
"23013",1,31,446,836
"23014",1,31,468,869
"23015",1,31,468,1609
"23016",1,31,481,789
"23017",1,31,501,1594
"23018",1,31,502,1170
"23019",1,31,511,1445
"23020",1,31,533,1617
"23021",1,31,536,2044
"23022",1,31,544,1226
"23023",1,31,555,1528
"23024",1,31,559,1314
"23025",1,31,599,744
"23026",1,31,600,1219
"23027",1,31,605,1606
"23028",1,31,615,853
"23029",1,31,632,1407
"23030",1,31,637,1295
"23031",1,31,661,1498
"23032",1,31,683,982
"23033",1,31,697,2041
"23034",1,31,704,995
"23035",1,31,723,887
"23036",1,31,766,1272
"23037",1,31,769,1910
"23038",1,31,797,1025
"23039",1,31,841,931
"23040",1,31,880,1408
"23041",1,31,955,1115
"23042",1,31,972,1180
"23043",1,31,974,991
"23044",1,31,982,1849
"23045",1,31,991,1129
"23046",1,31,1022,1662
"23047",1,31,1060,1207
"23048",1,31,1073,1502
"23049",1,31,1159,1931
"23050",1,31,1177,1990
"23051",1,31,1178,1651
"23052",1,31,1184,1624
"23053",1,31,1233,1866
"23054",1,31,1246,1368
"23055",1,31,1249,1465
"23056",1,31,1268,1787
"23057",1,31,1294,1517
"23058",1,31,1316,1371
"23059",1,31,1325,1925
"23060",1,31,1340,1925
"23061",1,31,1371,1427
"23062",1,31,1373,1584
"23063",1,31,1389,1488
"23064",1,31,1464,1658
"23065",1,31,1581,1995
"23066",1,31,1609,1899
"23067",1,31,1681,1939
"23068",1,31,1738,1814
"23069",1,31,1810,1990
"23070",1,31,1849,1980
"23071",1,41,594,1
"23072",1,41,1479,1
"23073",1,41,186,2
"23074",1,41,592,2
"23075",1,41,612,3
"23076",1,41,1562,3
"23077",1,41,434,4
"23078",1,41,751,4
"23079",1,41,1015,4
"23080",1,41,488,5
"23081",1,41,1155,5
"23082",1,41,203,6
"23083",1,41,383,6
"23084",1,41,546,6
"23085",1,41,1735,6
"23086",1,41,216,7
"23087",1,41,1339,7
"23088",1,41,751,8
"23089",1,41,1292,8
"23090",1,41,1471,9
"23091",1,41,201,10
"23092",1,41,538,10
"23093",1,41,1315,10
"23094",1,41,1323,10
"23095",1,41,1501,10
"23096",1,41,1509,10
