"","sim_i","t","out","in"
"44472",2,13,1936,1996
"44473",2,13,1941,2450
"44474",2,13,1977,2842
"44475",2,13,1994,2234
"44476",2,13,2002,2596
"44477",2,13,2005,2480
"44478",2,13,2009,2860
"44479",2,13,2010,2799
"44480",2,13,2021,2833
"44481",2,13,2026,2348
"44482",2,13,2027,2121
"44483",2,13,2036,2726
"44484",2,13,2037,2539
"44485",2,13,2052,2877
"44486",2,13,2063,2470
"44487",2,13,2105,2885
"44488",2,13,2117,2543
"44489",2,13,2120,2901
"44490",2,13,2129,2943
"44491",2,13,2144,2895
"44492",2,13,2170,2249
"44493",2,13,2180,2463
"44494",2,13,2194,2899
"44495",2,13,2198,2674
"44496",2,13,2212,2789
"44497",2,13,2251,2501
"44498",2,13,2254,2457
"44499",2,13,2254,2879
"44500",2,13,2263,2451
"44501",2,13,2269,2327
"44502",2,13,2271,2704
"44503",2,13,2277,2601
"44504",2,13,2307,2493
"44505",2,13,2307,2950
"44506",2,13,2309,2333
"44507",2,13,2318,2794
"44508",2,13,2327,2749
"44509",2,13,2329,2396
"44510",2,13,2352,2856
"44511",2,13,2360,2636
"44512",2,13,2401,2905
"44513",2,13,2409,2650
"44514",2,13,2422,2501
"44515",2,13,2454,2947
"44516",2,13,2484,2965
"44517",2,13,2499,2532
"44518",2,13,2517,2529
"44519",2,13,2519,2643
"44520",2,13,2538,2609
"44521",2,13,2567,2572
"44522",2,13,2569,2665
"44523",2,13,2572,2847
"44524",2,13,2578,2839
"44525",2,13,2604,2684
"44526",2,13,2608,2996
"44527",2,13,2611,2634
"44528",2,13,2624,2799
"44529",2,13,2656,2938
"44530",2,13,2711,2803
"44531",2,13,2722,2956
"44532",2,13,2726,2775
"44533",2,13,2751,2949
"44534",2,13,2753,2765
"44535",2,13,2754,2811
"44536",2,13,2755,2793
"44537",2,13,2760,2982
"44538",2,13,2765,2899
"44539",2,13,2795,2796
"44540",2,19,1635,2
"44541",2,19,136,4
"44542",2,19,23,7
"44543",2,19,2275,7
"44544",2,19,2071,8
"44545",2,19,2748,8
"44546",2,19,927,9
"44547",2,19,1775,9
"44548",2,19,2720,11
"44549",2,19,1346,12
"44550",2,19,1883,12
"44551",2,19,2862,13
"44552",2,19,1483,14
"44553",2,19,1309,18
"44554",2,19,2633,18
"44555",2,19,2482,19
"44556",2,19,932,21
"44557",2,19,646,23
"44558",2,19,1408,23
"44559",2,19,1785,23
"44560",2,19,2194,24
"44561",2,19,2432,24
"44562",2,19,280,25
"44563",2,19,2331,25
"44564",2,19,2172,26
"44565",2,19,2296,26
"44566",2,19,454,29
"44567",2,19,1776,29
"44568",2,19,1285,30
"44569",2,19,2265,30
"44570",2,19,1166,39
"44571",2,19,1140,40
"44572",2,19,1660,40
"44573",2,19,1932,40
"44574",2,19,1515,43
"44575",2,19,1621,43
"44576",2,19,2595,43
"44577",2,19,1636,44
"44578",2,19,250,45
"44579",2,19,366,45
"44580",2,19,409,45
"44581",2,19,1023,45
"44582",2,19,1563,45
"44583",2,19,1835,45
"44584",2,19,1914,46
"44585",2,19,48,47
"44586",2,19,737,58
"44587",2,19,1769,58
"44588",2,19,1173,59
"44589",2,19,1973,59
"44590",2,19,2440,59
"44591",2,19,466,60
"44592",2,19,1057,60
"44593",2,19,1172,60
"44594",2,19,714,61
"44595",2,19,1807,61
"44596",2,19,365,62
"44597",2,19,824,62
"44598",2,19,1464,62
"44599",2,19,1815,62
"44600",2,19,2799,62
"44601",2,19,258,65
"44602",2,19,1102,65
"44603",2,19,2871,65
"44604",2,19,2044,67
"44605",2,19,333,68
"44606",2,19,2202,69
"44607",2,19,1279,71
"44608",2,19,1768,71
"44609",2,19,2754,73
"44610",2,19,881,74
"44611",2,19,1590,76
"44612",2,19,904,80
"44613",2,19,1086,80
"44614",2,19,729,81
"44615",2,19,758,81
"44616",2,19,2612,82
"44617",2,19,388,85
"44618",2,19,819,87
"44619",2,19,255,88
"44620",2,19,608,88
"44621",2,19,1561,89
"44622",2,19,1908,89
"44623",2,19,1895,92
"44624",2,19,515,94
"44625",2,19,741,94
"44626",2,19,693,95
"44627",2,19,2477,95
"44628",2,19,2470,97
"44629",2,19,241,99
"44630",2,19,720,100
"44631",2,19,1333,100
"44632",2,19,1800,100
"44633",2,19,1876,100
"44634",2,19,1342,101
"44635",2,19,1691,102
"44636",2,19,1956,102
"44637",2,19,2367,102
"44638",2,19,2149,104
"44639",2,19,2217,104
"44640",2,19,652,105
"44641",2,19,846,105
"44642",2,19,2109,106
"44643",2,19,1538,107
"44644",2,19,2408,107
"44645",2,19,2086,108
"44646",2,19,2661,110
"44647",2,19,2536,113
"44648",2,19,1045,114
"44649",2,19,2026,115
"44650",2,19,1697,117
"44651",2,19,1457,121
"44652",2,19,1986,122
"44653",2,19,2399,124
"44654",2,19,2911,124
"44655",2,19,2968,125
"44656",2,19,2145,127
"44657",2,19,2405,127
"44658",2,19,309,128
"44659",2,19,1912,129
"44660",2,19,349,132
"44661",2,19,907,133
"44662",2,19,2814,137
"44663",2,19,2884,138
"44664",2,19,2699,142
"44665",2,19,878,143
"44666",2,19,175,146
"44667",2,19,1267,147
"44668",2,19,1406,149
"44669",2,19,660,150
"44670",2,19,927,150
"44671",2,19,2085,151
"44672",2,19,360,155
"44673",2,19,1326,155
"44674",2,19,2829,158
"44675",2,19,2245,161
"44676",2,19,1974,163
"44677",2,19,1984,163
"44678",2,19,2609,163
"44679",2,19,372,164
"44680",2,19,671,164
"44681",2,19,2168,166
"44682",2,19,1325,168
"44683",2,19,1991,169
"44684",2,19,1384,170
"44685",2,19,484,171
"44686",2,19,1498,174
"44687",2,19,2816,175
"44688",2,19,2631,177
"44689",2,19,1939,178
"44690",2,19,1951,178
"44691",2,19,2772,178
"44692",2,19,759,181
"44693",2,19,1857,184
"44694",2,19,1030,186
"44695",2,19,1700,191
"44696",2,19,748,192
"44697",2,19,276,193
"44698",2,19,1292,194
"44699",2,19,452,195
"44700",2,19,1207,196
"44701",2,19,689,201
"44702",2,19,2113,204
"44703",2,19,883,205
"44704",2,19,2301,205
"44705",2,19,1152,208
"44706",2,19,1504,208
"44707",2,19,1577,208
"44708",2,19,1859,209
"44709",2,19,699,211
"44710",2,19,2016,211
"44711",2,19,2454,214
"44712",2,19,2534,216
"44713",2,19,1470,220
"44714",2,19,1214,222
"44715",2,19,1897,222
"44716",2,19,605,227
"44717",2,19,2657,228
"44718",2,19,1732,229
"44719",2,19,986,230
"44720",2,19,1511,232
"44721",2,19,2725,233
"44722",2,19,2274,235
"44723",2,19,465,236
"44724",2,19,2484,239
"44725",2,19,2494,240
"44726",2,19,569,241
"44727",2,19,2933,241
"44728",2,19,264,244
"44729",2,19,516,244
"44730",2,19,875,247
"44731",2,19,684,248
"44732",2,19,1613,251
"44733",2,19,2370,251
"44734",2,19,638,252
"44735",2,19,539,253
"44736",2,19,2543,253
"44737",2,19,1425,256
"44738",2,19,1223,258
"44739",2,19,2727,258
"44740",2,19,455,259
"44741",2,19,903,260
"44742",2,19,1063,260
"44743",2,19,2338,262
"44744",2,19,505,265
"44745",2,19,862,265
"44746",2,19,969,265
"44747",2,19,1182,268
"44748",2,19,2215,268
"44749",2,19,2291,268
"44750",2,19,615,269
"44751",2,19,746,271
"44752",2,19,2725,271
"44753",2,19,2658,272
"44754",2,19,2882,272
"44755",2,19,2567,276
"44756",2,19,2393,279
"44757",2,19,1307,280
"44758",2,19,1065,282
"44759",2,19,1971,282
"44760",2,19,358,283
"44761",2,19,2957,283
"44762",2,19,2017,284
"44763",2,19,1254,285
"44764",2,19,1032,287
"44765",2,19,2016,287
"44766",2,19,2909,287
"44767",2,19,1420,292
"44768",2,19,1229,293
"44769",2,19,2532,293
"44770",2,19,646,294
"44771",2,19,1951,294
"44772",2,19,1481,295
"44773",2,19,2658,295
"44774",2,19,2043,296
"44775",2,19,2699,297
"44776",2,19,1855,303
"44777",2,19,2734,304
"44778",2,19,1258,306
"44779",2,19,2480,307
"44780",2,19,1815,308
"44781",2,19,418,310
"44782",2,19,670,314
"44783",2,19,2093,314
"44784",2,19,1439,317
"44785",2,19,2584,317
"44786",2,19,2852,317
"44787",2,19,2355,318
"44788",2,19,1162,324
"44789",2,19,2675,328
"44790",2,19,2314,330
"44791",2,19,2719,330
"44792",2,19,2394,331
"44793",2,19,1338,332
"44794",2,19,1754,333
"44795",2,19,818,334
"44796",2,19,2094,334
"44797",2,19,1431,335
"44798",2,19,1242,336
"44799",2,19,2082,337
"44800",2,19,2329,337
"44801",2,19,2964,337
"44802",2,19,1173,341
"44803",2,19,1919,342
"44804",2,19,558,343
"44805",2,19,2734,344
"44806",2,19,1471,345
"44807",2,19,845,346
"44808",2,19,1458,346
"44809",2,19,1841,348
"44810",2,19,1909,348
"44811",2,19,2660,348
"44812",2,19,522,349
"44813",2,19,744,353
"44814",2,19,1188,355
"44815",2,19,1639,357
"44816",2,19,641,358
"44817",2,19,1504,358
"44818",2,19,1486,359
"44819",2,19,1358,360
"44820",2,19,2588,360
"44821",2,19,1141,361
"44822",2,19,2326,362
"44823",2,19,2475,364
"44824",2,19,2074,365
"44825",2,19,1016,366
"44826",2,19,2574,367
"44827",2,19,1842,368
"44828",2,19,2735,369
"44829",2,19,936,373
"44830",2,19,2562,374
"44831",2,19,1304,376
"44832",2,19,1378,376
"44833",2,19,671,378
"44834",2,19,1130,378
"44835",2,19,810,380
"44836",2,19,1642,380
"44837",2,19,2520,383
"44838",2,19,2817,384
"44839",2,19,599,385
"44840",2,19,810,387
"44841",2,19,1095,387
"44842",2,19,1621,387
"44843",2,19,1415,388
"44844",2,19,2274,394
"44845",2,19,1967,395
"44846",2,19,2227,397
"44847",2,19,1325,398
"44848",2,19,775,402
"44849",2,19,2909,402
"44850",2,19,515,406
"44851",2,19,1069,406
"44852",2,19,1314,407
"44853",2,19,1218,409
"44854",2,19,2115,411
"44855",2,19,1110,412
"44856",2,19,1351,414
"44857",2,19,2471,415
"44858",2,19,1340,416
"44859",2,19,2148,416
"44860",2,19,2438,417
"44861",2,19,1646,419
"44862",2,19,2607,421
"44863",2,19,1905,422
"44864",2,19,2729,425
"44865",2,19,751,426
"44866",2,19,914,426
"44867",2,19,2776,427
"44868",2,19,2891,427
"44869",2,19,2975,427
"44870",2,19,1308,431
"44871",2,19,2012,433
"44872",2,19,2528,433
"44873",2,19,1735,434
"44874",2,19,1625,436
"44875",2,19,2091,440
"44876",2,19,1063,442
"44877",2,19,2641,443
"44878",2,19,710,444
"44879",2,19,1285,444
"44880",2,19,852,446
"44881",2,19,2584,446
"44882",2,19,865,447
"44883",2,19,524,449
"44884",2,19,590,449
"44885",2,19,609,449
"44886",2,19,1148,450
"44887",2,19,2049,450
"44888",2,19,2186,453
"44889",2,19,2465,454
"44890",2,19,807,459
"44891",2,19,1130,459
"44892",2,19,1594,459
"44893",2,19,1284,461
"44894",2,19,1470,462
"44895",2,19,1696,463
"44896",2,19,1304,464
"44897",2,19,2003,464
"44898",2,19,967,465
"44899",2,19,596,467
"44900",2,19,2848,468
"44901",2,19,1554,469
"44902",2,19,2319,469
"44903",2,19,1257,470
"44904",2,19,1910,470
"44905",2,19,2642,470
"44906",2,19,1266,471
"44907",2,19,1428,472
"44908",2,19,658,473
"44909",2,19,2902,473
"44910",2,19,2978,475
"44911",2,19,1220,476
"44912",2,19,2104,479
"44913",2,19,922,480
"44914",2,19,1606,480
"44915",2,19,1083,481
"44916",2,19,754,487
"44917",2,19,759,487
"44918",2,19,907,488
"44919",2,19,2318,488
"44920",2,19,1836,492
"44921",2,19,2684,492
"44922",2,19,813,494
"44923",2,19,626,495
"44924",2,19,684,497
"44925",2,19,1818,497
"44926",2,19,1592,498
"44927",2,19,543,500
"44928",2,19,2671,501
"44929",2,19,796,504
"44930",2,19,2917,504
"44931",2,19,636,505
"44932",2,19,1221,505
"44933",2,19,2860,506
"44934",2,19,595,507
"44935",2,19,2550,507
"44936",2,19,843,508
"44937",2,19,1161,509
"44938",2,19,1287,512
"44939",2,19,2495,514
"44940",2,19,1459,515
"44941",2,19,1499,517
"44942",2,19,2853,517
"44943",2,19,1270,518
"44944",2,19,1738,519
"44945",2,19,1044,523
"44946",2,19,1345,523
"44947",2,19,976,529
"44948",2,19,1467,530
"44949",2,19,1624,531
"44950",2,19,1813,531
"44951",2,19,1245,532
"44952",2,19,1258,532
"44953",2,19,1584,535
"44954",2,19,1141,536
"44955",2,19,2628,537
"44956",2,19,1477,539
"44957",2,19,2742,539
"44958",2,19,1455,540
"44959",2,19,2849,540
"44960",2,19,1975,541
"44961",2,19,1613,543
"44962",2,19,1960,544
"44963",2,19,2755,545
"44964",2,19,2747,546
"44965",2,19,1891,547
"44966",2,19,1109,551
"44967",2,19,1118,551
"44968",2,19,1938,551
"44969",2,19,1098,552
"44970",2,19,1143,552
"44971",2,19,2535,552
"44972",2,19,2493,554
"44973",2,19,1267,555
"44974",2,19,1229,557
"44975",2,19,2273,560
"44976",2,19,699,561
"44977",2,19,2766,563
"44978",2,19,991,565
"44979",2,19,1878,566
"44980",2,19,1423,567
"44981",2,19,2842,568
"44982",2,19,972,569
"44983",2,19,2389,570
"44984",2,19,1141,571
"44985",2,19,2908,572
"44986",2,19,2315,577
"44987",2,19,2899,577
"44988",2,19,2533,580
"44989",2,19,2717,580
"44990",2,19,2498,581
"44991",2,19,2824,582
"44992",2,19,813,584
"44993",2,19,1247,584
"44994",2,19,2554,586
"44995",2,19,2197,588
"44996",2,19,930,590
"44997",2,19,1448,590
"44998",2,19,2175,590
"44999",2,19,760,591
"45000",2,19,1637,593
"45001",2,19,999,594
"45002",2,19,1676,594
"45003",2,19,1039,595
"45004",2,19,1104,595
"45005",2,19,2012,598
"45006",2,19,2568,598
"45007",2,19,2285,599
"45008",2,19,996,601
"45009",2,19,2552,601
"45010",2,19,2723,602
"45011",2,19,2546,607
"45012",2,19,783,608
"45013",2,19,1396,610
"45014",2,19,934,614
"45015",2,19,1234,616
"45016",2,19,1134,618
"45017",2,19,1976,618
"45018",2,19,2124,618
"45019",2,19,2888,619
"45020",2,19,1578,621
"45021",2,19,1041,622
"45022",2,19,1470,622
"45023",2,19,2442,622
"45024",2,19,790,624
"45025",2,19,2496,626
"45026",2,19,1256,627
"45027",2,19,1387,629
"45028",2,19,839,631
"45029",2,19,1941,631
"45030",2,19,2586,631
"45031",2,19,2868,634
"45032",2,19,1413,635
"45033",2,19,1452,635
"45034",2,19,1397,636
"45035",2,19,1082,639
"45036",2,19,2976,642
"45037",2,19,1826,643
"45038",2,19,673,647
"45039",2,19,1594,648
"45040",2,19,859,651
"45041",2,19,870,651
"45042",2,19,937,651
"45043",2,19,1555,653
"45044",2,19,788,655
"45045",2,19,1917,655
"45046",2,19,2442,655
"45047",2,19,2975,657
"45048",2,19,988,659
"45049",2,19,2309,659
"45050",2,19,2383,661
"45051",2,19,1849,664
"45052",2,19,2827,664
"45053",2,19,2410,669
"45054",2,19,2765,669
"45055",2,19,2273,670
"45056",2,19,2727,670
"45057",2,19,2152,671
"45058",2,19,1730,672
"45059",2,19,2731,676
"45060",2,19,1012,677
"45061",2,19,956,679
"45062",2,19,889,682
"45063",2,19,1094,683
"45064",2,19,1347,684
"45065",2,19,1507,688
"45066",2,19,1283,689
"45067",2,19,1806,689
"45068",2,19,1421,690
"45069",2,19,2244,690
"45070",2,19,2497,692
"45071",2,19,2280,693
"45072",2,19,2806,695
"45073",2,19,1219,698
"45074",2,19,871,701
"45075",2,19,2839,702
"45076",2,19,810,703
"45077",2,19,2646,704
"45078",2,19,1536,707
"45079",2,19,2033,708
"45080",2,19,1568,709
"45081",2,19,1340,712
"45082",2,19,1123,718
"45083",2,19,2896,721
"45084",2,19,1712,723
"45085",2,19,1375,726
"45086",2,19,1950,730
"45087",2,19,1995,734
"45088",2,19,2159,734
"45089",2,19,2618,736
"45090",2,19,2919,738
"45091",2,19,2240,741
"45092",2,19,1157,743
"45093",2,19,2335,747
"45094",2,19,1666,749
"45095",2,19,2643,749
"45096",2,19,2203,753
"45097",2,19,2805,753
"45098",2,19,1937,755
"45099",2,19,1101,756
"45100",2,19,2439,757
"45101",2,19,1593,758
"45102",2,19,2207,758
"45103",2,19,2816,761
"45104",2,19,1799,762
"45105",2,19,822,764
"45106",2,19,2742,767
"45107",2,19,773,768
"45108",2,19,1371,769
"45109",2,19,1286,770
"45110",2,19,2170,770
"45111",2,19,2622,770
"45112",2,19,2201,775
"45113",2,19,993,776
"45114",2,19,2840,777
"45115",2,19,2024,779
"45116",2,19,1322,780
"45117",2,19,2043,787
"45118",2,19,1129,788
"45119",2,19,1242,788
"45120",2,19,1392,788
"45121",2,19,1687,791
"45122",2,19,2130,792
"45123",2,19,1436,793
"45124",2,19,1757,793
"45125",2,19,2305,795
"45126",2,19,2929,795
"45127",2,19,1436,796
"45128",2,19,2041,796
"45129",2,19,2353,797
"45130",2,19,2905,798
"45131",2,19,1487,799
"45132",2,19,1560,799
"45133",2,19,2663,799
"45134",2,19,1213,805
"45135",2,19,2384,805
"45136",2,19,1490,806
"45137",2,19,1513,806
"45138",2,19,1615,807
"45139",2,19,1875,807
"45140",2,19,2252,807
"45141",2,19,1981,808
"45142",2,19,1353,810
"45143",2,19,1823,810
"45144",2,19,927,814
"45145",2,19,2044,815
"45146",2,19,1288,816
"45147",2,19,1455,817
"45148",2,19,1934,821
"45149",2,19,1363,822
"45150",2,19,1507,824
"45151",2,19,1922,826
"45152",2,19,2609,826
"45153",2,19,2342,831
"45154",2,19,2682,833
"45155",2,19,995,835
"45156",2,19,1778,837
"45157",2,19,2883,837
"45158",2,19,2779,840
"45159",2,19,2213,841
"45160",2,19,2240,843
"45161",2,19,1442,844
"45162",2,19,1866,844
"45163",2,19,2080,844
"45164",2,19,1464,846
"45165",2,19,2300,847
"45166",2,19,2991,847
"45167",2,19,1306,848
"45168",2,19,1545,849
"45169",2,19,1933,854
"45170",2,19,1544,856
"45171",2,19,1057,857
"45172",2,19,1100,859
"45173",2,19,1070,860
"45174",2,19,2237,860
"45175",2,19,2091,862
"45176",2,19,975,863
"45177",2,19,2825,863
"45178",2,19,2155,864
"45179",2,19,2329,864
"45180",2,19,1195,866
"45181",2,19,1804,866
"45182",2,19,2297,871
"45183",2,19,2819,873
"45184",2,19,2961,873
"45185",2,19,1335,878
"45186",2,19,1370,882
"45187",2,19,1100,887
"45188",2,19,1299,888
"45189",2,19,1784,888
"45190",2,19,2968,888
"45191",2,19,2691,894
"45192",2,19,2929,894
"45193",2,19,2487,898
"45194",2,19,2003,904
"45195",2,19,2779,904
"45196",2,19,1740,905
"45197",2,19,2067,907
"45198",2,19,2467,907
"45199",2,19,2450,909
"45200",2,19,1382,911
"45201",2,19,2903,911
"45202",2,19,2070,913
"45203",2,19,1135,915
"45204",2,19,1958,920
"45205",2,19,2792,923
"45206",2,19,1952,925
"45207",2,19,2211,925
"45208",2,19,2193,928
"45209",2,19,2176,929
"45210",2,19,1478,930
"45211",2,19,2701,931
"45212",2,19,1707,932
"45213",2,19,2522,932
"45214",2,19,2908,934
"45215",2,19,2897,935
"45216",2,19,964,936
"45217",2,19,2369,937
"45218",2,19,1052,940
"45219",2,19,1443,941
"45220",2,19,2122,941
"45221",2,19,1901,942
"45222",2,19,1153,947
"45223",2,19,2449,949
"45224",2,19,1621,953
"45225",2,19,2153,953
"45226",2,19,1226,955
"45227",2,19,2158,955
"45228",2,19,1663,956
"45229",2,19,1969,957
"45230",2,19,2113,957
"45231",2,19,1684,959
"45232",2,19,1807,960
"45233",2,19,2142,960
"45234",2,19,2572,960
"45235",2,19,2386,964
"45236",2,19,1620,966
"45237",2,19,2136,967
"45238",2,19,2760,968
"45239",2,19,2773,969
"45240",2,19,1060,972
"45241",2,19,2528,979
"45242",2,19,2642,981
"45243",2,19,1976,982
"45244",2,19,1150,983
"45245",2,19,1471,984
"45246",2,19,1379,988
"45247",2,19,2041,988
"45248",2,19,1032,992
"45249",2,19,1643,992
"45250",2,19,2600,995
"45251",2,19,2651,995
"45252",2,19,1897,997
"45253",2,19,2544,998
"45254",2,19,1949,1000
"45255",2,19,2005,1000
"45256",2,19,2077,1008
"45257",2,19,1928,1009
"45258",2,19,2734,1009
"45259",2,19,1224,1014
"45260",2,19,1588,1014
"45261",2,19,1487,1016
"45262",2,19,2014,1016
"45263",2,19,2804,1021
"45264",2,19,1468,1022
"45265",2,19,2396,1023
"45266",2,19,2003,1025
"45267",2,19,2593,1026
"45268",2,19,1104,1028
"45269",2,19,2315,1031
"45270",2,19,2512,1031
"45271",2,19,2968,1031
"45272",2,19,1605,1033
"45273",2,19,2217,1037
"45274",2,19,1818,1038
"45275",2,19,1141,1040
"45276",2,19,1874,1040
"45277",2,19,1191,1042
"45278",2,19,1591,1042
"45279",2,19,2598,1046
"45280",2,19,1108,1047
"45281",2,19,1161,1047
"45282",2,19,1162,1047
"45283",2,19,2259,1048
"45284",2,19,1056,1050
"45285",2,19,2272,1051
"45286",2,19,1866,1053
"45287",2,19,1922,1055
"45288",2,19,2810,1057
"45289",2,19,2436,1058
"45290",2,19,2498,1060
"45291",2,19,1130,1063
"45292",2,19,1141,1064
"45293",2,19,1736,1064
"45294",2,19,1479,1065
"45295",2,19,1559,1066
"45296",2,19,1616,1067
"45297",2,19,3000,1067
"45298",2,19,1584,1069
"45299",2,19,2852,1070
"45300",2,19,1858,1073
"45301",2,19,2005,1073
"45302",2,19,2017,1073
"45303",2,19,2850,1075
"45304",2,19,2135,1076
"45305",2,19,1805,1078
"45306",2,19,1992,1080
"45307",2,19,1781,1085
"45308",2,19,2090,1085
"45309",2,19,2420,1086
"45310",2,19,2909,1091
"45311",2,19,1664,1095
"45312",2,19,1996,1098
"45313",2,19,2527,1098
"45314",2,19,2080,1099
"45315",2,19,2108,1099
"45316",2,19,1736,1100
"45317",2,19,2612,1100
"45318",2,19,2427,1101
"45319",2,19,1433,1104
"45320",2,19,2173,1106
"45321",2,19,1146,1111
"45322",2,19,1537,1111
"45323",2,19,2992,1111
"45324",2,19,1256,1114
"45325",2,19,1335,1114
"45326",2,19,1371,1114
"45327",2,19,2774,1115
"45328",2,19,2095,1117
"45329",2,19,2434,1117
"45330",2,19,2668,1117
"45331",2,19,2451,1119
"45332",2,19,2440,1120
"45333",2,19,2495,1120
"45334",2,19,2882,1120
"45335",2,19,2512,1121
"45336",2,19,2360,1124
"45337",2,19,2625,1124
"45338",2,19,1539,1130
"45339",2,19,2169,1132
"45340",2,19,2247,1133
"45341",2,19,2369,1134
"45342",2,19,2902,1134
"45343",2,19,2185,1138
"45344",2,19,2052,1139
"45345",2,19,2753,1139
"45346",2,19,2746,1145
"45347",2,19,1494,1147
"45348",2,19,2792,1147
"45349",2,19,1428,1152
"45350",2,19,2522,1156
"45351",2,19,2185,1158
"45352",2,19,2858,1160
"45353",2,19,2961,1160
"45354",2,19,2968,1160
"45355",2,19,1980,1164
"45356",2,19,1671,1168
"45357",2,19,2874,1169
"45358",2,19,2982,1169
"45359",2,19,1448,1172
"45360",2,19,2272,1174
"45361",2,19,2450,1174
"45362",2,19,2659,1174
"45363",2,19,1901,1177
"45364",2,19,1952,1177
"45365",2,19,1621,1180
"45366",2,19,1972,1183
"45367",2,19,2771,1183
"45368",2,19,1290,1185
"45369",2,19,2138,1185
"45370",2,19,2871,1190
"45371",2,19,1545,1196
"45372",2,19,1899,1201
"45373",2,19,1903,1202
"45374",2,19,2329,1203
"45375",2,19,2674,1204
"45376",2,19,2059,1205
"45377",2,19,2878,1206
"45378",2,19,1231,1213
"45379",2,19,1818,1216
"45380",2,19,2401,1220
"45381",2,19,2175,1226
"45382",2,19,1729,1230
"45383",2,19,2464,1231
"45384",2,19,1711,1232
"45385",2,19,2450,1232
"45386",2,19,2002,1234
"45387",2,19,1766,1235
"45388",2,19,1917,1237
"45389",2,19,2155,1237
"45390",2,19,2000,1239
"45391",2,19,2789,1239
"45392",2,19,2628,1243
"45393",2,19,1417,1248
"45394",2,19,2773,1248
"45395",2,19,2439,1253
"45396",2,19,1503,1254
"45397",2,19,2120,1254
"45398",2,19,1677,1256
"45399",2,19,2765,1258
"45400",2,19,1975,1260
"45401",2,19,1652,1266
"45402",2,19,2216,1267
"45403",2,19,2478,1267
"45404",2,19,2667,1269
"45405",2,19,1583,1271
"45406",2,19,2160,1278
"45407",2,19,1837,1281
"45408",2,19,1953,1281
"45409",2,19,2458,1286
"45410",2,19,2290,1288
"45411",2,19,2264,1290
"45412",2,19,2582,1290
"45413",2,19,1493,1294
"45414",2,19,2277,1297
"45415",2,19,2686,1299
"45416",2,19,2785,1299
"45417",2,19,2822,1299
"45418",2,19,1356,1301
"45419",2,19,1374,1302
"45420",2,19,2525,1302
"45421",2,19,2756,1303
"45422",2,19,1701,1317
"45423",2,19,2397,1325
"45424",2,19,2261,1326
"45425",2,19,1898,1330
"45426",2,19,1821,1332
"45427",2,19,1571,1335
"45428",2,19,2026,1335
"45429",2,19,2622,1336
"45430",2,19,1671,1337
"45431",2,19,1435,1339
"45432",2,19,1757,1339
"45433",2,19,2290,1340
"45434",2,19,2046,1343
"45435",2,19,2040,1344
"45436",2,19,1973,1345
"45437",2,19,1473,1351
"45438",2,19,2248,1352
"45439",2,19,1660,1354
"45440",2,19,1796,1354
"45441",2,19,1636,1362
"45442",2,19,1907,1366
"45443",2,19,2226,1369
"45444",2,19,2881,1369
"45445",2,19,2706,1371
"45446",2,19,2430,1376
"45447",2,19,2487,1378
"45448",2,19,2202,1379
"45449",2,19,2327,1379
"45450",2,19,2024,1385
"45451",2,19,1810,1388
"45452",2,19,2044,1391
"45453",2,19,2524,1392
"45454",2,19,1758,1394
"45455",2,19,1435,1397
"45456",2,19,1722,1405
"45457",2,19,2173,1407
"45458",2,19,2483,1407
"45459",2,19,2134,1410
"45460",2,19,2886,1412
"45461",2,19,2166,1413
"45462",2,19,2606,1414
"45463",2,19,2774,1417
"45464",2,19,1439,1421
"45465",2,19,2614,1421
"45466",2,19,2563,1424
"45467",2,19,2533,1425
"45468",2,19,1873,1426
"45469",2,19,1626,1435
"45470",2,19,1862,1438
"45471",2,19,1591,1444
"45472",2,19,1586,1446
"45473",2,19,1479,1448
"45474",2,19,1789,1448
"45475",2,19,1525,1455
"45476",2,19,2231,1455
"45477",2,19,2019,1460
"45478",2,19,2265,1461
"45479",2,19,2176,1463
"45480",2,19,1706,1465
"45481",2,19,2919,1465
"45482",2,19,2786,1473
"45483",2,19,1696,1477
"45484",2,19,2066,1481
"45485",2,19,2169,1483
"45486",2,19,2890,1488
"45487",2,19,2533,1492
"45488",2,19,2622,1495
"45489",2,19,2504,1497
"45490",2,19,2519,1497
"45491",2,19,2605,1500
"45492",2,19,1513,1501
"45493",2,19,1818,1501
"45494",2,19,2178,1506
"45495",2,19,1665,1511
"45496",2,19,2136,1514
"45497",2,19,2120,1516
"45498",2,19,2931,1519
"45499",2,19,1713,1523
"45500",2,19,2232,1523
"45501",2,19,2235,1524
"45502",2,19,1998,1530
"45503",2,19,2740,1532
"45504",2,19,2270,1536
"45505",2,19,1930,1537
"45506",2,19,2521,1539
"45507",2,19,2832,1540
"45508",2,19,1766,1542
"45509",2,19,2116,1542
"45510",2,19,2022,1545
"45511",2,19,2075,1545
"45512",2,19,1586,1547
"45513",2,19,2892,1551
"45514",2,19,2183,1553
"45515",2,19,2289,1559
"45516",2,19,2289,1560
"45517",2,19,1715,1563
"45518",2,19,2305,1564
"45519",2,19,2946,1564
"45520",2,19,2262,1567
"45521",2,19,2013,1570
"45522",2,19,2075,1571
"45523",2,19,2109,1571
"45524",2,19,2031,1572
"45525",2,19,2470,1578
"45526",2,19,2877,1579
"45527",2,19,1600,1586
"45528",2,19,2415,1591
"45529",2,19,1835,1595
"45530",2,19,1814,1598
