"","sim_i","t","out","in"
"42731",2,13,1045,1387
"42732",2,13,1056,1313
"42733",2,13,1071,2627
"42734",2,13,1086,1603
"42735",2,13,1091,1384
"42736",2,13,1113,1812
"42737",2,13,1129,1298
"42738",2,13,1129,1779
"42739",2,13,1134,2878
"42740",2,13,1139,2324
"42741",2,13,1143,2233
"42742",2,13,1163,2700
"42743",2,13,1165,1559
"42744",2,13,1166,1629
"42745",2,13,1187,2066
"42746",2,13,1187,2122
"42747",2,13,1196,2047
"42748",2,13,1200,1510
"42749",2,13,1202,1600
"42750",2,13,1203,2827
"42751",2,13,1205,1580
"42752",2,13,1207,1210
"42753",2,13,1207,1725
"42754",2,13,1209,2890
"42755",2,13,1212,2923
"42756",2,13,1225,2209
"42757",2,13,1231,1972
"42758",2,13,1232,2444
"42759",2,13,1254,1691
"42760",2,13,1256,2184
"42761",2,13,1259,1836
"42762",2,13,1267,1281
"42763",2,13,1282,2648
"42764",2,13,1283,1823
"42765",2,13,1288,2095
"42766",2,13,1293,2904
"42767",2,13,1294,1944
"42768",2,13,1296,1803
"42769",2,13,1298,2160
"42770",2,13,1320,2315
"42771",2,13,1323,1428
"42772",2,13,1323,2152
"42773",2,13,1337,2054
"42774",2,13,1338,1996
"42775",2,13,1343,1702
"42776",2,13,1355,2508
"42777",2,13,1360,2056
"42778",2,13,1375,1910
"42779",2,13,1376,1837
"42780",2,13,1378,1455
"42781",2,13,1397,2206
"42782",2,13,1400,2331
"42783",2,13,1402,2612
"42784",2,13,1405,1784
"42785",2,13,1420,1922
"42786",2,13,1421,1712
"42787",2,13,1436,1445
"42788",2,13,1444,2198
"42789",2,13,1446,1970
"42790",2,13,1451,2887
"42791",2,13,1464,1650
"42792",2,13,1468,1873
"42793",2,13,1468,2949
"42794",2,13,1477,1906
"42795",2,13,1478,2606
"42796",2,13,1481,1991
"42797",2,13,1482,1960
"42798",2,13,1492,1531
"42799",2,13,1498,1616
"42800",2,13,1503,2179
"42801",2,13,1513,2437
"42802",2,13,1525,2304
"42803",2,13,1526,2992
"42804",2,13,1534,2705
"42805",2,13,1536,2034
"42806",2,13,1554,2478
"42807",2,13,1557,2573
"42808",2,13,1559,2069
"42809",2,13,1559,2812
"42810",2,13,1563,2410
"42811",2,13,1563,2810
"42812",2,13,1565,2083
"42813",2,13,1571,2569
"42814",2,13,1573,2880
"42815",2,13,1588,2493
"42816",2,13,1594,2021
"42817",2,13,1595,1965
"42818",2,13,1604,2266
"42819",2,13,1604,2568
"42820",2,13,1609,2863
"42821",2,13,1611,2494
"42822",2,13,1611,2729
"42823",2,13,1617,2157
"42824",2,13,1619,1922
"42825",2,13,1622,2373
"42826",2,13,1627,1948
"42827",2,13,1627,2701
"42828",2,13,1647,2915
"42829",2,13,1652,2513
"42830",2,13,1655,1878
"42831",2,13,1660,2628
"42832",2,13,1727,2621
"42833",2,13,1732,1826
"42834",2,13,1734,2424
"42835",2,13,1735,1822
"42836",2,13,1735,2508
"42837",2,13,1737,2307
"42838",2,13,1740,2254
"42839",2,13,1758,2518
"42840",2,13,1768,2210
"42841",2,13,1779,2534
"42842",2,13,1789,2168
"42843",2,13,1806,2579
"42844",2,13,1810,2600
"42845",2,13,1825,2993
"42846",2,13,1826,2674
"42847",2,13,1828,1953
"42848",2,13,1849,2672
"42849",2,13,1855,2791
"42850",2,13,1858,1885
"42851",2,13,1879,1916
"42852",2,13,1882,2336
"42853",2,13,1885,2251
"42854",2,13,1889,1999
"42855",2,13,1892,2510
"42856",2,13,1900,2979
"42857",2,13,1912,2213
"42858",2,13,1941,2657
"42859",2,13,1949,2535
"42860",2,13,1981,2936
"42861",2,13,1993,2012
"42862",2,13,2005,2905
"42863",2,13,2047,2422
"42864",2,13,2047,2912
"42865",2,13,2053,2800
"42866",2,13,2077,2819
"42867",2,13,2084,2666
"42868",2,13,2095,2786
"42869",2,13,2109,2512
"42870",2,13,2135,2987
"42871",2,13,2140,2835
"42872",2,13,2163,2867
"42873",2,13,2170,2224
"42874",2,13,2173,2689
"42875",2,13,2193,2348
"42876",2,13,2194,2697
"42877",2,13,2197,2849
"42878",2,13,2206,2592
"42879",2,13,2223,2896
"42880",2,13,2239,2715
"42881",2,13,2254,2398
"42882",2,13,2265,2276
"42883",2,13,2281,2384
"42884",2,13,2289,2546
"42885",2,13,2302,2549
"42886",2,13,2311,2764
"42887",2,13,2315,2861
"42888",2,13,2316,2869
"42889",2,13,2322,2791
"42890",2,13,2328,2363
"42891",2,13,2344,2459
"42892",2,13,2359,2714
"42893",2,13,2362,2701
"42894",2,13,2364,2882
"42895",2,13,2369,2453
"42896",2,13,2396,2768
"42897",2,13,2412,2762
"42898",2,13,2426,2478
"42899",2,13,2449,2631
"42900",2,13,2496,2875
"42901",2,13,2499,2645
"42902",2,13,2524,2820
"42903",2,13,2532,2849
"42904",2,13,2533,2710
"42905",2,13,2544,2967
"42906",2,13,2569,2579
"42907",2,13,2587,2984
"42908",2,13,2598,2652
"42909",2,13,2627,2941
"42910",2,13,2670,2933
"42911",2,13,2810,2981
"42912",2,13,2861,2912
"42913",2,13,2970,2986
"42914",2,13,5,1557
"42915",2,13,10,1215
"42916",2,13,13,1982
"42917",2,13,22,373
"42918",2,13,33,490
"42919",2,13,37,421
"42920",2,13,43,637
"42921",2,13,44,1142
"42922",2,13,49,520
"42923",2,13,52,2718
"42924",2,13,54,1139
"42925",2,13,55,2692
"42926",2,13,57,1949
"42927",2,13,59,2441
"42928",2,13,63,622
"42929",2,13,68,2873
"42930",2,13,83,2539
"42931",2,13,83,2868
"42932",2,13,87,2498
"42933",2,13,91,2589
"42934",2,13,92,1411
"42935",2,13,92,2958
"42936",2,13,94,612
"42937",2,13,95,1935
"42938",2,13,96,1135
"42939",2,13,97,182
"42940",2,13,97,218
"42941",2,13,105,2261
"42942",2,13,108,2595
"42943",2,13,110,2345
"42944",2,13,112,2264
"42945",2,13,113,372
"42946",2,13,121,2530
"42947",2,13,122,1439
"42948",2,13,124,2649
"42949",2,13,128,2868
"42950",2,13,143,1338
"42951",2,13,145,1795
"42952",2,13,150,2687
"42953",2,13,154,2912
"42954",2,13,155,347
"42955",2,13,155,1571
"42956",2,13,156,409
"42957",2,13,160,1246
"42958",2,13,166,658
"42959",2,13,166,1101
"42960",2,13,175,2338
"42961",2,13,177,1764
"42962",2,13,180,774
"42963",2,13,182,299
"42964",2,13,187,763
"42965",2,13,187,935
"42966",2,13,187,1163
"42967",2,13,188,616
"42968",2,13,191,2554
"42969",2,13,198,2733
"42970",2,13,199,2054
"42971",2,13,200,1087
"42972",2,13,200,1350
"42973",2,13,206,2237
"42974",2,13,208,609
"42975",2,13,208,2023
"42976",2,13,211,453
"42977",2,13,216,374
"42978",2,13,222,711
"42979",2,13,223,982
"42980",2,13,224,619
"42981",2,13,231,2139
"42982",2,13,232,1389
"42983",2,13,232,2889
"42984",2,13,234,2209
"42985",2,13,236,1128
"42986",2,13,239,477
"42987",2,13,241,2912
"42988",2,13,242,1020
"42989",2,13,243,837
"42990",2,13,248,963
"42991",2,13,249,2224
"42992",2,13,256,839
"42993",2,13,260,1198
"42994",2,13,264,1268
"42995",2,13,264,1785
"42996",2,13,268,716
"42997",2,13,277,1026
"42998",2,13,278,460
"42999",2,13,279,711
"43000",2,13,283,2517
"43001",2,13,285,2128
"43002",2,13,285,2576
"43003",2,13,288,1880
"43004",2,13,293,1223
"43005",2,13,297,1045
"43006",2,13,305,2220
"43007",2,13,306,2703
"43008",2,13,307,2867
"43009",2,13,310,1098
"43010",2,13,311,1073
"43011",2,13,315,1168
"43012",2,13,317,2331
"43013",2,13,321,2068
"43014",2,13,323,2136
"43015",2,13,332,1341
"43016",2,13,339,1126
"43017",2,13,340,2130
"43018",2,13,346,2099
"43019",2,13,347,601
"43020",2,13,347,2355
"43021",2,13,348,874
"43022",2,13,359,1105
"43023",2,13,362,2081
"43024",2,13,364,1464
"43025",2,13,365,1440
"43026",2,13,365,2854
"43027",2,13,366,1361
"43028",2,13,367,768
"43029",2,13,371,1467
"43030",2,13,372,1057
"43031",2,13,377,1308
"43032",2,13,378,1523
"43033",2,13,379,2487
"43034",2,13,388,2850
"43035",2,13,390,2071
"43036",2,13,393,1035
"43037",2,13,398,2263
"43038",2,13,399,1866
"43039",2,13,401,905
"43040",2,13,408,2958
"43041",2,13,409,2987
"43042",2,13,413,526
"43043",2,13,416,1325
"43044",2,13,417,475
"43045",2,13,421,1699
"43046",2,13,423,1854
"43047",2,13,429,606
"43048",2,13,431,683
"43049",2,13,431,898
"43050",2,13,432,557
"43051",2,13,438,1749
"43052",2,13,439,2285
"43053",2,13,441,2977
"43054",2,13,442,2345
"43055",2,13,442,2355
"43056",2,13,445,2572
"43057",2,13,450,2011
"43058",2,13,458,1388
"43059",2,13,462,991
"43060",2,13,462,2523
"43061",2,13,475,1577
"43062",2,13,481,930
"43063",2,13,496,1036
"43064",2,13,501,926
"43065",2,13,508,1633
"43066",2,13,516,628
"43067",2,13,517,789
"43068",2,13,517,2281
"43069",2,13,519,569
"43070",2,13,520,1449
"43071",2,13,525,1636
"43072",2,13,528,2376
"43073",2,13,531,1253
"43074",2,13,532,947
"43075",2,13,550,998
"43076",2,13,553,738
"43077",2,13,556,1139
"43078",2,13,564,1237
"43079",2,13,564,1697
"43080",2,13,574,1271
"43081",2,13,587,2402
"43082",2,13,592,2252
"43083",2,13,595,1127
"43084",2,13,595,1389
"43085",2,13,600,2502
"43086",2,13,603,672
"43087",2,13,605,2614
"43088",2,13,608,2184
"43089",2,13,609,690
"43090",2,13,611,895
"43091",2,13,612,2911
"43092",2,13,615,777
"43093",2,13,615,1248
"43094",2,13,619,844
"43095",2,13,621,1659
"43096",2,13,626,2815
"43097",2,13,628,1671
"43098",2,13,637,1010
"43099",2,13,640,1931
"43100",2,13,651,2442
"43101",2,13,654,2769
"43102",2,13,656,1827
"43103",2,13,669,675
"43104",2,13,670,2557
"43105",2,13,680,1829
"43106",2,13,680,2752
"43107",2,13,682,2037
"43108",2,13,683,2352
"43109",2,13,684,993
"43110",2,13,685,874
"43111",2,13,685,2193
"43112",2,13,691,1038
"43113",2,13,692,2560
"43114",2,13,694,1406
"43115",2,13,697,786
"43116",2,13,702,1067
"43117",2,13,703,874
"43118",2,13,707,1958
"43119",2,13,712,947
"43120",2,13,716,2401
"43121",2,13,717,2914
"43122",2,13,723,1415
"43123",2,13,724,983
"43124",2,13,725,887
"43125",2,13,733,2312
"43126",2,13,736,2433
"43127",2,13,738,1229
"43128",2,13,738,2397
"43129",2,13,741,2953
"43130",2,13,742,1702
"43131",2,13,743,1805
"43132",2,13,747,1055
"43133",2,13,749,1758
"43134",2,13,758,1270
"43135",2,13,761,2260
"43136",2,13,769,1950
"43137",2,13,770,2085
"43138",2,13,774,1830
"43139",2,13,776,2778
"43140",2,13,781,1882
"43141",2,13,784,835
"43142",2,13,797,2643
"43143",2,13,802,1360
"43144",2,13,807,1670
"43145",2,13,808,980
"43146",2,13,811,2932
"43147",2,13,813,2418
"43148",2,13,818,2817
"43149",2,13,821,1747
"43150",2,13,824,2984
"43151",2,13,834,1764
"43152",2,13,853,1256
"43153",2,13,856,1071
"43154",2,13,858,2928
"43155",2,13,874,1388
"43156",2,13,878,1622
"43157",2,13,885,1026
"43158",2,13,888,917
"43159",2,13,888,1681
"43160",2,13,889,937
"43161",2,13,897,941
"43162",2,13,899,1979
"43163",2,13,901,1663
"43164",2,13,904,1424
"43165",2,13,909,2324
"43166",2,13,913,2669
"43167",2,13,918,2696
"43168",2,13,925,1578
"43169",2,13,926,1146
"43170",2,13,934,1479
"43171",2,13,938,1971
"43172",2,13,943,1793
"43173",2,13,944,2956
"43174",2,13,948,1738
"43175",2,13,957,2440
"43176",2,13,968,1497
"43177",2,13,971,2929
"43178",2,13,972,2781
"43179",2,13,973,2558
"43180",2,13,975,2295
"43181",2,13,975,2969
"43182",2,13,984,2243
"43183",2,13,987,2641
"43184",2,13,990,2331
"43185",2,13,1009,1916
"43186",2,13,1011,2721
"43187",2,13,1023,2273
"43188",2,13,1029,2035
"43189",2,13,1034,1882
"43190",2,13,1037,1993
"43191",2,13,1046,1397
"43192",2,13,1048,1590
"43193",2,13,1050,2618
"43194",2,13,1053,2860
"43195",2,13,1057,1319
"43196",2,13,1060,2391
"43197",2,13,1062,1688
"43198",2,13,1066,1568
"43199",2,13,1067,2676
"43200",2,13,1075,2619
"43201",2,13,1080,2304
"43202",2,13,1084,1399
"43203",2,13,1089,2929
"43204",2,13,1094,1532
"43205",2,13,1095,1656
"43206",2,13,1096,1400
"43207",2,13,1097,2037
"43208",2,13,1107,2070
"43209",2,13,1110,2520
"43210",2,13,1122,1138
"43211",2,13,1122,1568
"43212",2,13,1122,1903
"43213",2,13,1126,1939
"43214",2,13,1133,2483
"43215",2,13,1137,1751
"43216",2,13,1140,2201
"43217",2,13,1154,2750
"43218",2,13,1169,1706
"43219",2,13,1174,1978
"43220",2,13,1174,2752
"43221",2,13,1179,2880
"43222",2,13,1179,2922
"43223",2,13,1179,2974
"43224",2,13,1187,1388
"43225",2,13,1188,2097
"43226",2,13,1192,2491
"43227",2,13,1199,1694
"43228",2,13,1207,1228
"43229",2,13,1208,2753
"43230",2,13,1222,1291
"43231",2,13,1228,1563
"43232",2,13,1229,2658
"43233",2,13,1238,2863
"43234",2,13,1244,2068
"43235",2,13,1248,1880
"43236",2,13,1249,1446
"43237",2,13,1253,2035
"43238",2,13,1268,1445
"43239",2,13,1268,1933
"43240",2,13,1274,2907
"43241",2,13,1275,2020
"43242",2,13,1287,1544
"43243",2,13,1306,1603
"43244",2,13,1307,2326
"43245",2,13,1308,1843
"43246",2,13,1311,1406
"43247",2,13,1346,2314
"43248",2,13,1353,1736
"43249",2,13,1367,2760
"43250",2,13,1375,2585
"43251",2,13,1375,2833
"43252",2,13,1387,1966
"43253",2,13,1397,2460
"43254",2,13,1401,2723
"43255",2,13,1408,2685
"43256",2,13,1417,2606
"43257",2,13,1424,2258
"43258",2,13,1432,2680
"43259",2,13,1447,1845
"43260",2,13,1447,2161
"43261",2,13,1448,1804
"43262",2,13,1448,2691
"43263",2,13,1451,1496
"43264",2,13,1457,2417
"43265",2,13,1460,1603
"43266",2,13,1463,1689
"43267",2,13,1464,2351
"43268",2,13,1488,2585
"43269",2,13,1499,2993
"43270",2,13,1507,1718
"43271",2,13,1512,2321
"43272",2,13,1519,1544
"43273",2,13,1519,2682
"43274",2,13,1522,2572
"43275",2,13,1535,2085
"43276",2,13,1556,2296
"43277",2,13,1563,2299
"43278",2,13,1570,2636
"43279",2,13,1605,2297
"43280",2,13,1612,2146
"43281",2,13,1614,2002
"43282",2,13,1619,2519
"43283",2,13,1623,2212
"43284",2,13,1632,2393
"43285",2,13,1634,1967
"43286",2,13,1637,2573
"43287",2,13,1646,2506
"43288",2,13,1661,1784
"43289",2,13,1663,2038
"43290",2,13,1671,2201
"43291",2,13,1692,1779
"43292",2,13,1702,1845
"43293",2,13,1713,1732
"43294",2,13,1774,2261
"43295",2,13,1786,2879
"43296",2,13,1812,2671
"43297",2,13,1813,2679
"43298",2,13,1833,1911
"43299",2,13,1840,1996
"43300",2,13,1867,2381
"43301",2,13,1892,2168
"43302",2,13,1898,2668
"43303",2,13,1904,2809
"43304",2,13,1911,2361
"43305",2,13,1936,2004
"43306",2,13,1953,2582
"43307",2,13,1968,2168
"43308",2,13,1980,2567
"43309",2,13,1993,2882
"43310",2,13,1995,2691
"43311",2,13,1996,2292
"43312",2,13,2029,2313
"43313",2,13,2034,2291
"43314",2,13,2034,2711
"43315",2,13,2070,2169
"43316",2,13,2078,2604
"43317",2,13,2079,2249
"43318",2,13,2123,2827
"43319",2,13,2136,2445
"43320",2,13,2153,2410
"43321",2,13,2155,2932
"43322",2,13,2162,2506
"43323",2,13,2175,2693
"43324",2,13,2176,2967
"43325",2,13,2208,2370
"43326",2,13,2252,2310
"43327",2,13,2266,2318
"43328",2,13,2268,2604
"43329",2,13,2278,2858
"43330",2,13,2293,2685
"43331",2,13,2304,2438
"43332",2,13,2412,2667
"43333",2,13,2425,2454
"43334",2,13,2426,2669
"43335",2,13,2428,2577
"43336",2,13,2443,2645
"43337",2,13,2477,2674
"43338",2,13,2488,2716
"43339",2,13,2501,2672
"43340",2,13,2538,2918
"43341",2,13,2568,2809
"43342",2,13,2592,2981
"43343",2,13,2617,2624
"43344",2,13,2640,2711
"43345",2,13,2646,2816
"43346",2,13,2728,2947
"43347",2,13,2778,2958
"43348",2,13,2815,2907
"43349",2,13,2867,2956
"43350",2,13,1,509
"43351",2,13,2,910
"43352",2,13,4,960
"43353",2,13,13,222
"43354",2,13,14,2333
"43355",2,13,21,2090
"43356",2,13,26,1387
"43357",2,13,27,1561
"43358",2,13,27,2073
"43359",2,13,28,783
"43360",2,13,30,747
"43361",2,13,30,1094
"43362",2,13,34,174
"43363",2,13,36,2495
"43364",2,13,37,2726
"43365",2,13,38,64
"43366",2,13,39,1676
"43367",2,13,42,1102
"43368",2,13,45,687
"43369",2,13,52,2260
"43370",2,13,62,2606
"43371",2,13,68,2223
"43372",2,13,69,1528
"43373",2,13,70,1223
"43374",2,13,77,1703
"43375",2,13,78,643
"43376",2,13,88,2007
"43377",2,13,88,2870
"43378",2,13,92,337
"43379",2,13,94,350
"43380",2,13,94,858
"43381",2,13,94,2025
"43382",2,13,97,140
"43383",2,13,104,1755
"43384",2,13,106,2766
"43385",2,13,114,2783
"43386",2,13,116,684
"43387",2,13,119,2107
"43388",2,13,123,2503
"43389",2,13,135,1109
"43390",2,13,138,198
"43391",2,13,141,2670
"43392",2,13,142,2004
"43393",2,13,148,464
"43394",2,13,153,1231
"43395",2,13,153,1260
"43396",2,13,155,932
"43397",2,13,157,519
"43398",2,13,157,1603
"43399",2,13,158,2909
"43400",2,13,165,2178
"43401",2,13,166,1371
"43402",2,13,173,407
"43403",2,13,173,1667
"43404",2,13,175,220
"43405",2,13,176,403
"43406",2,13,177,366
"43407",2,13,177,1707
"43408",2,13,178,2918
"43409",2,13,182,1423
"43410",2,13,183,2312
"43411",2,13,184,887
"43412",2,13,193,853
"43413",2,13,198,1048
"43414",2,13,200,476
"43415",2,13,202,1925
"43416",2,13,203,2075
"43417",2,13,204,2936
"43418",2,13,205,2937
"43419",2,13,206,557
"43420",2,13,211,1195
"43421",2,13,214,1213
"43422",2,13,217,1371
"43423",2,13,229,1245
"43424",2,13,232,887
"43425",2,13,237,268
"43426",2,13,243,1363
"43427",2,13,243,2622
"43428",2,13,244,1528
"43429",2,13,245,1236
"43430",2,13,246,1972
"43431",2,13,247,2173
"43432",2,13,247,2556
"43433",2,13,250,1473
"43434",2,13,253,1756
"43435",2,13,254,1779
"43436",2,13,258,1833
"43437",2,13,270,650
"43438",2,13,275,325
"43439",2,13,278,2131
"43440",2,13,281,2059
"43441",2,13,282,1827
"43442",2,13,284,2255
"43443",2,13,285,727
"43444",2,13,289,2277
"43445",2,13,290,1597
"43446",2,13,295,600
"43447",2,13,299,1254
"43448",2,13,303,1742
"43449",2,13,304,1568
"43450",2,13,308,1167
"43451",2,13,308,1304
"43452",2,13,308,2135
"43453",2,13,317,318
"43454",2,13,318,2282
"43455",2,13,319,1948
"43456",2,13,320,1163
"43457",2,13,323,324
"43458",2,13,324,703
"43459",2,13,325,712
"43460",2,13,327,2103
"43461",2,13,329,831
"43462",2,13,332,1946
"43463",2,13,334,1224
"43464",2,13,337,382
"43465",2,13,337,2324
"43466",2,13,343,2656
"43467",2,13,344,1705
"43468",2,13,348,924
"43469",2,13,349,406
"43470",2,13,350,2241
"43471",2,13,351,2726
"43472",2,13,356,2863
"43473",2,13,357,1787
"43474",2,13,358,596
"43475",2,13,360,1703
"43476",2,13,364,2220
"43477",2,13,368,1660
"43478",2,13,370,2043
"43479",2,13,373,491
"43480",2,13,377,1725
"43481",2,13,384,1749
"43482",2,13,384,2776
"43483",2,13,388,1810
"43484",2,13,391,2623
"43485",2,13,396,2813
"43486",2,13,400,690
"43487",2,13,401,1408
"43488",2,13,403,2534
"43489",2,13,407,2887
"43490",2,13,409,1412
"43491",2,13,424,1701
"43492",2,13,426,2138
"43493",2,13,427,495
"43494",2,13,429,759
"43495",2,13,429,2131
"43496",2,13,437,1029
"43497",2,13,437,2473
"43498",2,13,439,1727
"43499",2,13,442,660
"43500",2,13,444,582
"43501",2,13,450,1989
"43502",2,13,459,2458
"43503",2,13,461,2633
"43504",2,13,464,2111
"43505",2,13,473,2850
"43506",2,13,478,2115
"43507",2,13,486,522
"43508",2,13,487,635
"43509",2,13,487,1855
"43510",2,13,488,906
"43511",2,13,490,1200
"43512",2,13,500,1377
"43513",2,13,501,542
"43514",2,13,509,664
"43515",2,13,518,675
"43516",2,13,518,1634
"43517",2,13,521,1941
"43518",2,13,522,2047
"43519",2,13,530,839
"43520",2,13,534,2289
"43521",2,13,546,2961
"43522",2,13,547,2692
"43523",2,13,555,2355
"43524",2,13,556,922
"43525",2,13,557,2331
"43526",2,13,558,1688
"43527",2,13,558,1761
"43528",2,13,565,1055
"43529",2,13,567,2683
"43530",2,13,569,2133
"43531",2,13,571,1752
"43532",2,13,580,2574
"43533",2,13,589,2550
"43534",2,13,594,706
"43535",2,13,597,1181
"43536",2,13,601,961
"43537",2,13,605,894
"43538",2,13,608,724
"43539",2,13,611,2309
"43540",2,13,611,2740
"43541",2,13,612,2227
"43542",2,13,612,2553
"43543",2,13,613,1408
"43544",2,13,614,2380
"43545",2,13,618,1960
"43546",2,13,621,744
"43547",2,13,623,875
"43548",2,13,630,1384
"43549",2,13,637,992
"43550",2,13,648,2957
"43551",2,13,649,1494
"43552",2,13,657,2315
"43553",2,13,665,2175
"43554",2,13,666,1205
"43555",2,13,669,1589
"43556",2,13,682,2514
"43557",2,13,687,1596
"43558",2,13,697,2074
"43559",2,13,703,1402
"43560",2,13,704,2554
"43561",2,13,705,2272
"43562",2,13,718,831
"43563",2,13,718,1002
"43564",2,13,718,1794
"43565",2,13,723,1215
"43566",2,13,726,2626
"43567",2,13,728,1140
"43568",2,13,732,2963
"43569",2,13,737,1053
"43570",2,13,739,1763
"43571",2,13,739,2044
"43572",2,13,743,2843
"43573",2,13,744,2212
"43574",2,13,746,1904
"43575",2,13,751,2324
"43576",2,13,758,1191
"43577",2,13,762,1638
"43578",2,13,776,2766
"43579",2,13,797,840
"43580",2,13,802,1103
"43581",2,13,803,1809
"43582",2,13,805,1601
"43583",2,13,808,1563
"43584",2,13,814,1172
"43585",2,13,816,1579
"43586",2,13,819,2745
"43587",2,13,824,1581
"43588",2,13,834,2482
"43589",2,13,836,1991
"43590",2,13,838,1672
"43591",2,13,839,1627
"43592",2,13,846,2099
"43593",2,13,850,2135
"43594",2,13,851,1170
"43595",2,13,851,1380
"43596",2,13,859,1480
"43597",2,13,869,2801
"43598",2,13,874,1954
"43599",2,13,875,904
"43600",2,13,875,1966
"43601",2,13,877,1480
"43602",2,13,879,2438
"43603",2,13,880,2587
"43604",2,13,880,2832
"43605",2,13,890,1450
"43606",2,13,909,1722
"43607",2,13,910,2358
"43608",2,13,915,2072
"43609",2,13,921,1355
"43610",2,13,943,2449
"43611",2,13,944,1878
"43612",2,13,954,2748
"43613",2,13,962,2493
"43614",2,13,969,1814
"43615",2,13,971,1876
"43616",2,13,982,2802
"43617",2,13,984,1914
"43618",2,13,994,1640
"43619",2,13,996,2508
"43620",2,13,998,1535
"43621",2,13,999,1542
"43622",2,13,1000,1915
"43623",2,13,1008,1091
"43624",2,13,1009,2009
"43625",2,13,1018,1606
"43626",2,13,1018,2455
"43627",2,13,1023,1691
"43628",2,13,1032,1674
"43629",2,13,1033,1680
"43630",2,13,1040,2320
"43631",2,13,1047,2810
"43632",2,13,1049,2631
"43633",2,13,1050,1457
"43634",2,13,1050,2938
"43635",2,13,1051,1772
"43636",2,13,1064,1606
"43637",2,13,1064,1741
"43638",2,13,1065,2310
"43639",2,13,1069,1291
"43640",2,13,1072,2773
"43641",2,13,1079,1748
"43642",2,13,1083,2008
"43643",2,13,1091,1915
"43644",2,13,1098,1467
"43645",2,13,1099,2775
"43646",2,13,1100,1147
"43647",2,13,1101,1907
"43648",2,13,1102,2839
"43649",2,13,1103,1953
"43650",2,13,1108,2081
"43651",2,13,1112,2945
"43652",2,13,1130,2324
"43653",2,13,1132,1885
"43654",2,13,1133,2806
"43655",2,13,1138,1822
"43656",2,13,1140,1306
"43657",2,13,1140,2909
"43658",2,13,1140,2998
"43659",2,13,1162,2293
"43660",2,13,1167,2535
"43661",2,13,1174,2672
"43662",2,13,1180,1908
"43663",2,13,1184,1543
"43664",2,13,1194,2408
"43665",2,13,1196,1220
"43666",2,13,1199,1524
"43667",2,13,1201,1865
"43668",2,13,1202,1901
"43669",2,13,1203,1684
"43670",2,13,1209,1276
"43671",2,13,1209,2103
"43672",2,13,1211,1947
"43673",2,13,1211,2700
"43674",2,13,1220,2576
"43675",2,13,1225,1569
"43676",2,13,1230,2712
"43677",2,13,1236,2010
"43678",2,13,1237,2267
"43679",2,13,1239,1864
"43680",2,13,1241,2178
"43681",2,13,1242,1968
"43682",2,13,1247,2615
"43683",2,13,1254,2047
"43684",2,13,1255,2122
"43685",2,13,1255,2616
"43686",2,13,1262,1404
"43687",2,13,1263,1473
"43688",2,13,1271,1840
"43689",2,13,1271,2680
"43690",2,13,1277,2895
"43691",2,13,1279,2288
"43692",2,13,1284,1372
"43693",2,13,1300,2216
"43694",2,13,1300,2634
"43695",2,13,1302,2926
"43696",2,13,1317,1760
"43697",2,13,1317,1884
"43698",2,13,1321,2075
"43699",2,13,1322,2893
"43700",2,13,1325,2425
"43701",2,13,1328,1876
"43702",2,13,1332,1461
"43703",2,13,1348,2571
"43704",2,13,1353,2301
"43705",2,13,1355,2731
"43706",2,13,1361,2393
"43707",2,13,1364,2742
"43708",2,13,1366,2351
"43709",2,13,1376,2509
"43710",2,13,1378,2308
"43711",2,13,1379,2170
"43712",2,13,1379,2510
"43713",2,13,1384,1784
"43714",2,13,1388,1405
"43715",2,13,1389,2359
"43716",2,13,1404,2395
"43717",2,13,1407,2212
"43718",2,13,1426,2011
"43719",2,13,1452,1772
"43720",2,13,1460,2555
"43721",2,13,1464,2546
"43722",2,13,1470,2238
"43723",2,13,1471,2998
"43724",2,13,1472,2006
"43725",2,13,1476,1968
"43726",2,13,1476,2817
"43727",2,13,1482,2557
"43728",2,13,1485,2851
"43729",2,13,1487,2719
"43730",2,13,1493,2568
"43731",2,13,1508,2611
"43732",2,13,1513,2473
"43733",2,13,1517,1574
"43734",2,13,1530,1657
"43735",2,13,1532,1618
"43736",2,13,1538,2842
"43737",2,13,1541,2265
"43738",2,13,1543,2117
"43739",2,13,1549,2607
"43740",2,13,1559,2809
"43741",2,13,1562,2976
"43742",2,13,1564,2472
"43743",2,13,1566,2784
"43744",2,13,1568,1816
"43745",2,13,1599,1910
"43746",2,13,1600,2017
"43747",2,13,1608,2007
"43748",2,13,1610,1836
"43749",2,13,1613,1638
"43750",2,13,1632,2992
"43751",2,13,1639,2987
"43752",2,13,1645,2990
"43753",2,13,1648,1720
"43754",2,13,1666,2932
"43755",2,13,1668,2569
"43756",2,13,1672,2493
"43757",2,13,1677,1958
"43758",2,13,1678,2450
"43759",2,13,1679,2865
"43760",2,13,1682,2256
"43761",2,13,1697,2226
"43762",2,13,1698,1773
"43763",2,13,1720,2146
"43764",2,13,1727,1859
"43765",2,13,1735,2137
"43766",2,13,1740,2360
"43767",2,13,1742,2988
"43768",2,13,1748,2368
"43769",2,13,1766,1867
"43770",2,13,1766,2120
"43771",2,13,1771,2144
"43772",2,13,1772,2389
"43773",2,13,1785,2326
"43774",2,13,1794,2432
"43775",2,13,1805,1964
"43776",2,13,1805,2795
"43777",2,13,1807,2878
