"","sim_i","t","out","in"
"26996",2,13,307,602
"26997",2,13,310,1868
"26998",2,13,313,504
"26999",2,13,317,564
"27000",2,13,321,1764
"27001",2,13,357,1538
"27002",2,13,367,1382
"27003",2,13,373,613
"27004",2,13,373,1602
"27005",2,13,384,565
"27006",2,13,384,1630
"27007",2,13,385,497
"27008",2,13,386,1384
"27009",2,13,389,944
"27010",2,13,392,1534
"27011",2,13,403,541
"27012",2,13,420,1206
"27013",2,13,423,1768
"27014",2,13,434,1802
"27015",2,13,437,466
"27016",2,13,443,1297
"27017",2,13,447,1033
"27018",2,13,448,1804
"27019",2,13,469,1913
"27020",2,13,495,1274
"27021",2,13,500,1279
"27022",2,13,511,567
"27023",2,13,528,1948
"27024",2,13,532,1410
"27025",2,13,547,1013
"27026",2,13,548,1717
"27027",2,13,572,745
"27028",2,13,572,1095
"27029",2,13,590,1236
"27030",2,13,590,1925
"27031",2,13,591,1808
"27032",2,13,597,938
"27033",2,13,607,1844
"27034",2,13,608,784
"27035",2,13,619,757
"27036",2,13,620,1657
"27037",2,13,623,1178
"27038",2,13,634,849
"27039",2,13,634,1231
"27040",2,13,660,724
"27041",2,13,663,1595
"27042",2,13,674,811
"27043",2,13,681,1013
"27044",2,13,682,821
"27045",2,13,689,1414
"27046",2,13,691,1194
"27047",2,13,696,1535
"27048",2,13,700,981
"27049",2,13,704,1054
"27050",2,13,707,1710
"27051",2,13,714,1223
"27052",2,13,739,1501
"27053",2,13,741,1251
"27054",2,13,764,1769
"27055",2,13,774,1019
"27056",2,13,775,826
"27057",2,13,784,1820
"27058",2,13,796,1498
"27059",2,13,810,1351
"27060",2,13,838,1360
"27061",2,13,855,1325
"27062",2,13,856,1287
"27063",2,13,867,1092
"27064",2,13,868,1061
"27065",2,13,870,1583
"27066",2,13,871,984
"27067",2,13,878,1631
"27068",2,13,898,1928
"27069",2,13,901,1259
"27070",2,13,907,980
"27071",2,13,930,1876
"27072",2,13,959,1900
"27073",2,13,985,1034
"27074",2,13,985,1318
"27075",2,13,1009,1013
"27076",2,13,1028,1498
"27077",2,13,1033,1388
"27078",2,13,1045,1493
"27079",2,13,1049,1410
"27080",2,13,1058,1154
"27081",2,13,1076,1102
"27082",2,13,1077,1861
"27083",2,13,1096,1927
"27084",2,13,1112,1805
"27085",2,13,1132,1396
"27086",2,13,1142,1424
"27087",2,13,1149,1247
"27088",2,13,1149,1558
"27089",2,13,1161,1899
"27090",2,13,1210,1850
"27091",2,13,1233,1503
"27092",2,13,1236,1805
"27093",2,13,1237,1926
"27094",2,13,1239,1980
"27095",2,13,1258,1513
"27096",2,13,1263,1747
"27097",2,13,1270,1492
"27098",2,13,1301,1369
"27099",2,13,1381,1703
"27100",2,13,1407,1586
"27101",2,13,1443,1702
"27102",2,13,1449,1839
"27103",2,13,1454,1840
"27104",2,13,1466,1792
"27105",2,13,1474,1626
"27106",2,13,1476,1599
"27107",2,13,1515,1973
"27108",2,13,1515,1996
"27109",2,13,1518,1903
"27110",2,13,1593,1799
"27111",2,13,1621,1740
"27112",2,13,1643,1884
"27113",2,13,1744,1796
"27114",2,13,1804,1882
"27115",2,13,1876,1963
"27116",2,13,1877,1978
"27117",2,13,1893,1997
"27118",2,13,3,1142
"27119",2,13,7,1181
"27120",2,13,10,847
"27121",2,13,21,819
"27122",2,13,22,1703
"27123",2,13,39,621
"27124",2,13,39,1681
"27125",2,13,42,1058
"27126",2,13,44,192
"27127",2,13,47,1226
"27128",2,13,51,1515
"27129",2,13,56,1988
"27130",2,13,61,525
"27131",2,13,62,255
"27132",2,13,62,809
"27133",2,13,64,896
"27134",2,13,66,226
"27135",2,13,72,683
"27136",2,13,78,1454
"27137",2,13,93,227
"27138",2,13,106,1573
"27139",2,13,112,1685
"27140",2,13,124,1879
"27141",2,13,131,250
"27142",2,13,143,1089
"27143",2,13,149,587
"27144",2,13,155,1664
"27145",2,13,158,249
"27146",2,13,166,944
"27147",2,13,168,590
"27148",2,13,176,759
"27149",2,13,176,1853
"27150",2,13,180,1686
"27151",2,13,199,836
"27152",2,13,201,1938
"27153",2,13,206,991
"27154",2,13,222,1486
"27155",2,13,223,448
"27156",2,13,228,954
"27157",2,13,234,913
"27158",2,13,250,937
"27159",2,13,259,509
"27160",2,13,259,802
"27161",2,13,260,1157
"27162",2,13,264,1638
"27163",2,13,269,520
"27164",2,13,270,830
"27165",2,13,288,1079
"27166",2,13,293,348
"27167",2,13,306,1854
"27168",2,13,313,1712
"27169",2,13,323,1635
"27170",2,13,327,1489
"27171",2,13,341,1016
"27172",2,13,379,1115
"27173",2,13,381,903
"27174",2,13,384,1719
"27175",2,13,391,522
"27176",2,13,391,1842
"27177",2,13,407,1159
"27178",2,13,413,1887
"27179",2,13,419,1455
"27180",2,13,420,816
"27181",2,13,424,898
"27182",2,13,425,704
"27183",2,13,432,1886
"27184",2,13,439,476
"27185",2,13,441,902
"27186",2,13,444,855
"27187",2,13,448,1492
"27188",2,13,450,1157
"27189",2,13,453,468
"27190",2,13,458,1725
"27191",2,13,464,969
"27192",2,13,465,1790
"27193",2,13,466,607
"27194",2,13,466,1684
"27195",2,13,478,727
"27196",2,13,479,769
"27197",2,13,487,1617
"27198",2,13,491,981
"27199",2,13,494,1927
"27200",2,13,509,1559
"27201",2,13,514,963
"27202",2,13,518,842
"27203",2,13,527,1749
"27204",2,13,534,881
"27205",2,13,536,586
"27206",2,13,536,1825
"27207",2,13,541,1150
"27208",2,13,546,1304
"27209",2,13,551,896
"27210",2,13,551,1090
"27211",2,13,555,1225
"27212",2,13,561,739
"27213",2,13,564,571
"27214",2,13,564,762
"27215",2,13,564,895
"27216",2,13,574,796
"27217",2,13,575,1196
"27218",2,13,577,618
"27219",2,13,588,1051
"27220",2,13,605,962
"27221",2,13,605,1208
"27222",2,13,607,614
"27223",2,13,607,1939
"27224",2,13,608,933
"27225",2,13,609,1915
"27226",2,13,617,1616
"27227",2,13,650,1690
"27228",2,13,670,1191
"27229",2,13,674,773
"27230",2,13,678,956
"27231",2,13,679,759
"27232",2,13,686,1650
"27233",2,13,703,1838
"27234",2,13,705,1278
"27235",2,13,722,1384
"27236",2,13,728,1154
"27237",2,13,733,1323
"27238",2,13,735,1828
"27239",2,13,736,1070
"27240",2,13,755,1419
"27241",2,13,765,1342
"27242",2,13,783,893
"27243",2,13,822,1004
"27244",2,13,843,1091
"27245",2,13,852,1207
"27246",2,13,860,1067
"27247",2,13,862,1055
"27248",2,13,862,1945
"27249",2,13,875,1022
"27250",2,13,890,1171
"27251",2,13,895,1021
"27252",2,13,902,1494
"27253",2,13,907,933
"27254",2,13,919,1426
"27255",2,13,925,1488
"27256",2,13,929,1119
"27257",2,13,930,1907
"27258",2,13,937,1714
"27259",2,13,942,1866
"27260",2,13,968,1490
"27261",2,13,977,1871
"27262",2,13,988,1080
"27263",2,13,990,1837
"27264",2,13,997,1151
"27265",2,13,997,1908
"27266",2,13,997,1986
"27267",2,13,999,1637
"27268",2,13,1023,1792
"27269",2,13,1048,1593
"27270",2,13,1083,1897
"27271",2,13,1092,1755
"27272",2,13,1094,1142
"27273",2,13,1094,1268
"27274",2,13,1094,1540
"27275",2,13,1138,1514
"27276",2,13,1147,1560
"27277",2,13,1175,1422
"27278",2,13,1187,1821
"27279",2,13,1194,1490
"27280",2,13,1200,1604
"27281",2,13,1219,1397
"27282",2,13,1260,1857
"27283",2,13,1266,1443
"27284",2,13,1266,1585
"27285",2,13,1278,1415
"27286",2,13,1292,1909
"27287",2,13,1311,1748
"27288",2,13,1321,1363
"27289",2,13,1324,1882
"27290",2,13,1351,1665
"27291",2,13,1374,1826
"27292",2,13,1376,1422
"27293",2,13,1391,1484
"27294",2,13,1419,1678
"27295",2,13,1461,1953
"27296",2,13,1477,1930
"27297",2,13,1558,1591
"27298",2,13,1693,1932
"27299",2,13,1714,1775
"27300",2,13,1786,1976
"27301",2,13,1925,1974
"27302",2,13,10,267
"27303",2,13,19,1824
"27304",2,13,21,203
"27305",2,13,27,1230
"27306",2,13,34,81
"27307",2,13,38,544
"27308",2,13,41,1579
"27309",2,13,55,248
"27310",2,13,55,255
"27311",2,13,58,937
"27312",2,13,58,1636
"27313",2,13,66,639
"27314",2,13,69,1215
"27315",2,13,77,178
"27316",2,13,77,618
"27317",2,13,82,520
"27318",2,13,83,852
"27319",2,13,105,265
"27320",2,13,116,1243
"27321",2,13,137,813
"27322",2,13,142,567
"27323",2,13,142,1632
"27324",2,13,143,750
"27325",2,13,155,1371
"27326",2,13,156,347
"27327",2,13,164,1092
"27328",2,13,168,1893
"27329",2,13,169,1497
"27330",2,13,175,179
"27331",2,13,179,349
"27332",2,13,180,345
"27333",2,13,182,1788
"27334",2,13,184,1359
"27335",2,13,191,1291
"27336",2,13,217,1098
"27337",2,13,221,1612
"27338",2,13,223,1678
"27339",2,13,234,1235
"27340",2,13,237,772
"27341",2,13,238,1744
"27342",2,13,240,758
"27343",2,13,240,829
"27344",2,13,244,553
"27345",2,13,264,1960
"27346",2,13,271,1613
"27347",2,13,282,1631
"27348",2,13,301,1929
"27349",2,13,304,1959
"27350",2,13,305,423
"27351",2,13,307,1668
"27352",2,13,313,747
"27353",2,13,317,992
"27354",2,13,329,501
"27355",2,13,330,1525
"27356",2,13,335,1188
"27357",2,13,342,1115
"27358",2,13,355,1664
"27359",2,13,357,668
"27360",2,13,368,576
"27361",2,13,374,1158
"27362",2,13,382,1090
"27363",2,13,383,1242
"27364",2,13,386,607
"27365",2,13,402,1999
"27366",2,13,403,1783
"27367",2,13,405,1524
"27368",2,13,410,1192
"27369",2,13,411,748
"27370",2,13,416,1758
"27371",2,13,419,768
"27372",2,13,422,1453
"27373",2,13,426,1300
"27374",2,13,428,1653
"27375",2,13,434,1151
"27376",2,13,439,1339
"27377",2,13,456,1035
"27378",2,13,458,1061
"27379",2,13,465,1573
"27380",2,13,471,1234
"27381",2,13,472,1276
"27382",2,13,473,994
"27383",2,13,476,1893
"27384",2,13,484,1605
"27385",2,13,522,1507
"27386",2,13,525,651
"27387",2,13,529,1508
"27388",2,13,541,675
"27389",2,13,553,1902
"27390",2,13,572,1284
"27391",2,13,579,762
"27392",2,13,582,1867
"27393",2,13,590,912
"27394",2,13,593,1479
"27395",2,13,597,1435
"27396",2,13,609,712
"27397",2,13,611,1951
"27398",2,13,616,1339
"27399",2,13,618,1147
"27400",2,13,627,1842
"27401",2,13,650,1974
"27402",2,13,660,1536
"27403",2,13,667,1442
"27404",2,13,678,1491
"27405",2,13,684,936
"27406",2,13,695,1052
"27407",2,13,701,1958
"27408",2,13,709,1710
"27409",2,13,710,1894
"27410",2,13,721,1062
"27411",2,13,728,1058
"27412",2,13,742,1659
"27413",2,13,764,766
"27414",2,13,766,1249
"27415",2,13,777,1731
"27416",2,13,792,1094
"27417",2,13,807,1960
"27418",2,13,809,1641
"27419",2,13,828,914
"27420",2,13,828,1658
"27421",2,13,834,902
"27422",2,13,836,1152
"27423",2,13,839,1896
"27424",2,13,872,1975
"27425",2,13,873,1081
"27426",2,13,885,975
"27427",2,13,888,909
"27428",2,13,897,1147
"27429",2,13,906,1582
"27430",2,13,915,1789
"27431",2,13,923,1263
"27432",2,13,947,1711
"27433",2,13,949,1100
"27434",2,13,976,1475
"27435",2,13,986,1893
"27436",2,13,998,1976
"27437",2,13,1018,1509
"27438",2,13,1044,1151
"27439",2,13,1051,1680
"27440",2,13,1059,1816
"27441",2,13,1089,1237
"27442",2,13,1131,1191
"27443",2,13,1160,1651
"27444",2,13,1160,1801
"27445",2,13,1171,1981
"27446",2,13,1174,1265
"27447",2,13,1178,1643
"27448",2,13,1181,1724
"27449",2,13,1189,1976
"27450",2,13,1197,1404
"27451",2,13,1215,1754
"27452",2,13,1217,1561
"27453",2,13,1242,1777
"27454",2,13,1247,1659
"27455",2,13,1259,1345
"27456",2,13,1266,1281
"27457",2,13,1266,1644
"27458",2,13,1271,1993
"27459",2,13,1283,1683
"27460",2,13,1334,1989
"27461",2,13,1342,1531
"27462",2,13,1346,1376
"27463",2,13,1351,1532
"27464",2,13,1363,1414
"27465",2,13,1374,1892
"27466",2,13,1431,1874
"27467",2,13,1441,1952
"27468",2,13,1447,1870
"27469",2,13,1484,1849
"27470",2,13,1496,1974
"27471",2,13,1502,1752
"27472",2,13,1506,1742
"27473",2,13,1527,1792
"27474",2,13,1543,1561
"27475",2,13,1552,1957
"27476",2,13,1559,1939
"27477",2,13,1591,1823
"27478",2,13,1599,1864
"27479",2,13,11,723
"27480",2,13,11,837
"27481",2,13,15,687
"27482",2,13,16,1087
"27483",2,13,16,1135
"27484",2,13,27,326
"27485",2,13,27,1714
"27486",2,13,30,1712
"27487",2,13,31,1061
"27488",2,13,33,218
"27489",2,13,40,631
"27490",2,13,56,630
"27491",2,13,56,865
"27492",2,13,61,1919
"27493",2,13,64,1327
"27494",2,13,69,1404
"27495",2,13,76,293
"27496",2,13,83,732
"27497",2,13,89,603
"27498",2,13,98,1805
"27499",2,13,108,1966
"27500",2,13,114,518
"27501",2,13,116,1753
"27502",2,13,128,890
"27503",2,13,134,1469
"27504",2,13,135,318
"27505",2,13,139,1458
"27506",2,13,151,203
"27507",2,13,157,1839
"27508",2,13,158,1935
"27509",2,13,170,656
"27510",2,13,175,1275
"27511",2,13,175,1568
"27512",2,13,185,1708
"27513",2,13,201,1668
"27514",2,13,217,1109
"27515",2,13,217,1371
"27516",2,13,221,1259
"27517",2,13,250,682
"27518",2,13,252,1366
"27519",2,13,256,1691
"27520",2,13,256,1953
"27521",2,13,257,919
"27522",2,13,263,1259
"27523",2,13,263,1967
"27524",2,13,268,1867
"27525",2,13,270,900
"27526",2,13,274,419
"27527",2,13,287,432
"27528",2,13,290,1845
"27529",2,13,303,403
"27530",2,13,303,1796
"27531",2,13,314,1718
"27532",2,13,314,1725
"27533",2,13,315,1885
"27534",2,13,318,1501
"27535",2,13,327,1973
"27536",2,13,347,1306
"27537",2,13,365,971
"27538",2,13,367,849
"27539",2,13,387,514
"27540",2,13,389,1194
"27541",2,13,392,500
"27542",2,13,393,1340
"27543",2,13,400,1155
"27544",2,13,411,1594
"27545",2,13,420,1310
"27546",2,13,435,1535
"27547",2,13,442,1362
"27548",2,13,446,952
"27549",2,13,448,514
"27550",2,13,450,1137
"27551",2,13,451,631
"27552",2,13,461,794
"27553",2,13,464,758
"27554",2,13,465,1549
"27555",2,13,470,1925
"27556",2,13,485,996
"27557",2,13,489,515
"27558",2,13,495,1522
"27559",2,13,504,1050
"27560",2,13,504,1690
"27561",2,13,506,680
"27562",2,13,512,1836
"27563",2,13,514,634
"27564",2,13,515,1824
"27565",2,13,515,1847
"27566",2,13,539,698
"27567",2,13,543,1429
"27568",2,13,546,1963
"27569",2,13,548,694
"27570",2,13,549,950
"27571",2,13,551,1419
"27572",2,13,561,1867
"27573",2,13,569,1167
"27574",2,13,574,906
"27575",2,13,577,1910
"27576",2,13,578,696
"27577",2,13,579,1797
"27578",2,13,602,1708
"27579",2,13,610,1331
"27580",2,13,611,822
"27581",2,13,619,726
"27582",2,13,635,1873
"27583",2,13,646,1023
"27584",2,13,653,1209
"27585",2,13,654,1118
"27586",2,13,654,1827
"27587",2,13,657,1623
"27588",2,13,664,1795
"27589",2,13,670,1341
"27590",2,13,675,1213
"27591",2,13,675,1402
"27592",2,13,675,1755
"27593",2,13,683,1374
"27594",2,13,706,1176
"27595",2,13,707,1271
"27596",2,13,712,915
"27597",2,13,715,1848
"27598",2,13,721,1762
"27599",2,13,727,1067
"27600",2,13,739,1272
"27601",2,13,740,778
"27602",2,13,745,766
"27603",2,13,750,1330
"27604",2,13,759,1038
"27605",2,13,759,1235
"27606",2,13,766,1447
"27607",2,13,783,798
"27608",2,13,811,1765
"27609",2,13,813,881
"27610",2,13,816,952
"27611",2,13,849,858
"27612",2,13,864,1547
"27613",2,13,865,1341
"27614",2,13,883,1777
"27615",2,13,894,1626
"27616",2,13,904,1570
"27617",2,13,909,1278
"27618",2,13,927,1326
"27619",2,13,941,1277
"27620",2,13,941,1614
"27621",2,13,962,1304
"27622",2,13,969,1173
"27623",2,13,974,1683
"27624",2,13,985,1534
"27625",2,13,986,1220
"27626",2,13,1000,1280
"27627",2,13,1002,1225
"27628",2,13,1013,1893
"27629",2,13,1022,1889
"27630",2,13,1044,1444
"27631",2,13,1050,1635
"27632",2,13,1065,1516
"27633",2,13,1072,1507
"27634",2,13,1073,1156
"27635",2,13,1077,1973
"27636",2,13,1080,1153
"27637",2,13,1094,1141
"27638",2,13,1105,1752
"27639",2,13,1105,1920
"27640",2,13,1128,1282
"27641",2,13,1140,1921
"27642",2,13,1141,1428
"27643",2,13,1154,1160
"27644",2,13,1156,1391
"27645",2,13,1161,1279
"27646",2,13,1166,1948
"27647",2,13,1171,1724
"27648",2,13,1173,1190
"27649",2,13,1193,1406
"27650",2,13,1193,1451
"27651",2,13,1194,1626
"27652",2,13,1196,1410
"27653",2,13,1204,1611
"27654",2,13,1211,1902
"27655",2,13,1212,1867
"27656",2,13,1214,1216
"27657",2,13,1214,1860
"27658",2,13,1234,1311
"27659",2,13,1235,1837
"27660",2,13,1238,1515
"27661",2,13,1266,1653
"27662",2,13,1282,1785
"27663",2,13,1294,1506
"27664",2,13,1313,1710
"27665",2,13,1331,1515
"27666",2,13,1352,1967
"27667",2,13,1360,1371
"27668",2,13,1370,1485
"27669",2,13,1376,1470
"27670",2,13,1412,1753
"27671",2,13,1423,1442
"27672",2,13,1426,1880
"27673",2,13,1456,1592
"27674",2,13,1479,1933
"27675",2,13,1496,1907
"27676",2,13,1524,1902
"27677",2,13,1545,1622
"27678",2,13,1581,1656
"27679",2,13,1583,1868
"27680",2,13,1584,1816
"27681",2,13,1639,1692
"27682",2,13,1669,1867
"27683",2,13,3,657
"27684",2,13,5,1493
"27685",2,13,9,712
"27686",2,13,11,1176
"27687",2,13,15,625
"27688",2,13,15,720
"27689",2,13,17,72
"27690",2,13,21,272
"27691",2,13,22,1913
"27692",2,13,23,431
"27693",2,13,39,594
"27694",2,13,40,1651
"27695",2,13,51,662
"27696",2,13,56,1215
"27697",2,13,57,299
"27698",2,13,57,1636
"27699",2,13,61,552
"27700",2,13,78,1351
"27701",2,13,80,1998
"27702",2,13,83,1123
"27703",2,13,84,327
"27704",2,13,100,1915
"27705",2,13,103,327
"27706",2,13,113,1494
"27707",2,13,117,474
"27708",2,13,118,480
"27709",2,13,120,1207
"27710",2,13,123,1925
"27711",2,13,134,1122
"27712",2,13,141,1826
"27713",2,13,144,1195
"27714",2,13,153,356
"27715",2,13,154,169
"27716",2,13,159,1982
"27717",2,13,161,760
"27718",2,13,161,1051
"27719",2,13,163,1365
"27720",2,13,170,1927
"27721",2,13,175,1952
"27722",2,13,183,254
"27723",2,13,191,1890
"27724",2,13,194,1181
"27725",2,13,197,331
"27726",2,13,197,1569
"27727",2,13,202,598
"27728",2,13,207,361
"27729",2,13,220,535
"27730",2,13,224,1978
"27731",2,13,227,1294
"27732",2,13,227,1861
"27733",2,13,230,1596
"27734",2,13,235,1122
"27735",2,13,236,440
"27736",2,13,242,1452
"27737",2,13,243,1382
"27738",2,13,246,381
"27739",2,13,251,762
"27740",2,13,264,1158
"27741",2,13,272,1942
"27742",2,13,276,1494
"27743",2,13,294,752
"27744",2,13,295,479
"27745",2,13,297,412
"27746",2,13,306,1323
"27747",2,13,311,352
"27748",2,13,314,1529
"27749",2,13,326,1582
"27750",2,13,349,1004
"27751",2,13,357,1218
"27752",2,13,361,444
"27753",2,13,366,1846
"27754",2,13,374,591
"27755",2,13,374,1780
"27756",2,13,377,1269
"27757",2,13,381,1740
"27758",2,13,389,1191
"27759",2,13,396,1513
"27760",2,13,397,1149
"27761",2,13,425,989
"27762",2,13,426,1972
"27763",2,13,433,895
"27764",2,13,435,1278
"27765",2,13,448,1159
"27766",2,13,448,1777
"27767",2,13,449,1522
"27768",2,13,453,870
"27769",2,13,473,940
"27770",2,13,475,1148
"27771",2,13,480,1846
"27772",2,13,503,1621
"27773",2,13,505,1336
"27774",2,13,531,1524
"27775",2,13,542,953
"27776",2,13,544,908
"27777",2,13,547,673
"27778",2,13,576,1019
"27779",2,13,579,1693
"27780",2,13,581,974
"27781",2,13,582,1394
"27782",2,13,585,1011
"27783",2,13,591,1014
"27784",2,13,599,861
"27785",2,13,603,1138
"27786",2,13,608,756
"27787",2,13,611,655
"27788",2,13,621,1377
"27789",2,13,624,782
"27790",2,13,626,1662
"27791",2,13,629,1587
"27792",2,13,630,1612
"27793",2,13,638,1240
"27794",2,13,648,878
"27795",2,13,683,1886
"27796",2,13,689,867
"27797",2,13,691,846
"27798",2,13,698,1841
"27799",2,13,702,1899
"27800",2,13,704,935
"27801",2,13,713,1175
"27802",2,13,717,969
"27803",2,13,721,1931
"27804",2,13,725,1369
"27805",2,13,734,1722
"27806",2,13,738,1066
"27807",2,13,750,1171
"27808",2,13,754,1997
"27809",2,13,756,1419
"27810",2,13,771,1546
"27811",2,13,774,1251
"27812",2,13,787,1564
"27813",2,13,793,1350
"27814",2,13,796,1426
"27815",2,13,807,977
"27816",2,13,863,881
"27817",2,13,888,1673
"27818",2,13,904,1416
"27819",2,13,933,1820
"27820",2,13,947,1716
"27821",2,13,949,1372
"27822",2,13,949,1522
"27823",2,13,968,1708
"27824",2,13,970,1452
"27825",2,13,972,1517
"27826",2,13,996,1814
"27827",2,13,998,1611
"27828",2,13,1007,1331
"27829",2,13,1015,1444
"27830",2,13,1019,1992
"27831",2,13,1025,1801
"27832",2,13,1033,1556
"27833",2,13,1059,1429
"27834",2,13,1064,1110
"27835",2,13,1067,1271
"27836",2,13,1071,1695
"27837",2,13,1085,1390
"27838",2,13,1094,1322
"27839",2,13,1097,1211
"27840",2,13,1121,1781
"27841",2,13,1127,1579
"27842",2,13,1145,1619
"27843",2,13,1181,1633
"27844",2,13,1229,1521
"27845",2,13,1230,1588
"27846",2,13,1232,1605
"27847",2,13,1276,1603
"27848",2,13,1279,1385
"27849",2,13,1279,1987
"27850",2,13,1288,1343
"27851",2,13,1292,1591
"27852",2,13,1293,1556
"27853",2,13,1335,1639
"27854",2,13,1347,1401
"27855",2,13,1372,1822
"27856",2,13,1376,1498
"27857",2,13,1391,1746
"27858",2,13,1397,1480
"27859",2,13,1420,1520
"27860",2,13,1486,1693
"27861",2,13,1508,1535
"27862",2,13,1516,1641
"27863",2,13,1524,1873
"27864",2,13,1528,1532
"27865",2,13,1541,1627
"27866",2,13,1549,1660
"27867",2,13,1574,1626
"27868",2,13,1590,1976
"27869",2,13,1640,1925
"27870",2,13,1659,1740
"27871",2,13,1675,1815
"27872",2,13,1675,1995
"27873",2,13,1690,1867
"27874",2,13,1698,1703
"27875",2,13,1707,1755
"27876",2,13,1731,1982
"27877",2,13,1736,1858
"27878",2,13,1813,1964
"27879",2,13,1855,1940
"27880",2,13,1882,1941
"27881",2,13,1884,1953
"27882",2,13,5,118
"27883",2,13,13,1475
"27884",2,13,15,455
"27885",2,13,15,1200
"27886",2,13,16,1672
"27887",2,13,18,672
"27888",2,13,18,825
"27889",2,13,28,499
"27890",2,13,28,1730
"27891",2,13,29,1681
"27892",2,13,30,1635
"27893",2,13,42,1510
"27894",2,13,52,1122
"27895",2,13,54,1577
"27896",2,13,76,1218
"27897",2,13,80,493
"27898",2,13,81,1571
"27899",2,13,86,390
"27900",2,13,87,575
"27901",2,13,88,718
"27902",2,13,88,1694
"27903",2,13,91,1277
"27904",2,13,96,768
"27905",2,13,104,1775
"27906",2,13,106,1751
"27907",2,13,117,428
"27908",2,13,125,1142
"27909",2,13,126,221
"27910",2,13,128,883
"27911",2,13,129,478
"27912",2,13,129,1272
"27913",2,13,144,1049
"27914",2,13,149,501
"27915",2,13,149,1041
"27916",2,13,151,869
"27917",2,13,151,1261
"27918",2,13,151,1738
"27919",2,13,155,982
"27920",2,13,155,1370
"27921",2,13,158,394
"27922",2,13,161,592
"27923",2,13,161,1289
"27924",2,13,177,1546
"27925",2,13,178,279
"27926",2,13,178,1333
"27927",2,13,182,1784
"27928",2,13,190,1330
"27929",2,13,195,508
"27930",2,13,196,693
"27931",2,13,198,1145
"27932",2,13,200,1761
"27933",2,13,212,1743
"27934",2,13,214,440
"27935",2,13,219,1847
"27936",2,13,220,629
"27937",2,13,223,1696
"27938",2,13,229,1789
"27939",2,13,231,1855
"27940",2,13,233,851
"27941",2,13,235,1728
"27942",2,13,245,1863
"27943",2,13,259,755
"27944",2,13,265,1527
"27945",2,13,273,1489
"27946",2,13,274,874
"27947",2,13,275,1691
"27948",2,13,278,345
"27949",2,13,279,1918
"27950",2,13,283,1958
"27951",2,13,284,408
"27952",2,13,284,1210
"27953",2,13,288,769
"27954",2,13,302,1099
"27955",2,13,319,929
"27956",2,13,321,563
"27957",2,13,324,1936
"27958",2,13,330,767
"27959",2,13,336,1066
"27960",2,13,356,565
"27961",2,13,358,824
"27962",2,13,359,1444
"27963",2,13,362,1721
"27964",2,13,369,1379
"27965",2,13,376,469
"27966",2,13,376,1866
"27967",2,13,377,1363
"27968",2,13,382,1353
"27969",2,13,389,1595
"27970",2,13,395,1778
"27971",2,13,396,1546
"27972",2,13,420,1190
"27973",2,13,420,1302
"27974",2,13,433,1163
"27975",2,13,435,510
"27976",2,13,440,1189
"27977",2,13,440,1787
"27978",2,13,444,1230
"27979",2,13,455,959
"27980",2,13,455,1273
"27981",2,13,460,537
"27982",2,13,462,1875
"27983",2,13,472,1352
"27984",2,13,473,517
"27985",2,13,478,503
"27986",2,13,479,1834
"27987",2,13,484,2000
"27988",2,13,485,1092
"27989",2,13,487,502
"27990",2,13,503,1036
"27991",2,13,523,955
"27992",2,13,538,1355
"27993",2,13,539,1940
"27994",2,13,543,557
"27995",2,13,545,1939
"27996",2,13,571,1307
"27997",2,13,577,1697
"27998",2,13,579,769
"27999",2,13,583,1685
"28000",2,13,592,1398
"28001",2,13,592,1703
"28002",2,13,603,1867
"28003",2,13,604,1793
"28004",2,13,606,1334
"28005",2,13,619,799
"28006",2,13,637,764
"28007",2,13,642,914
"28008",2,13,642,1711
"28009",2,13,643,1579
"28010",2,13,654,1377
"28011",2,13,660,1230
"28012",2,13,675,1172
"28013",2,13,681,1856
"28014",2,13,699,1601
"28015",2,13,704,1255
"28016",2,13,706,1314
"28017",2,13,706,1341
"28018",2,13,715,1368
"28019",2,13,717,741
"28020",2,13,720,1731
"28021",2,13,726,1660
"28022",2,13,739,1029
"28023",2,13,739,1157
"28024",2,13,742,1301
"28025",2,13,750,1314
"28026",2,13,757,853
"28027",2,13,761,1394
"28028",2,13,764,931
"28029",2,13,765,1208
"28030",2,13,768,1143
"28031",2,13,769,1783
"28032",2,13,770,1301
"28033",2,13,775,1628
"28034",2,13,778,958
"28035",2,13,794,1052
"28036",2,13,797,1120
"28037",2,13,802,1493
"28038",2,13,809,1325
"28039",2,13,810,1765
"28040",2,13,818,1808
"28041",2,13,822,1289
"28042",2,13,823,1073
"28043",2,13,828,1626
"28044",2,13,829,1728
"28045",2,13,832,1655
"28046",2,13,840,1385
"28047",2,13,843,1243
"28048",2,13,843,1468
"28049",2,13,848,1605
"28050",2,13,854,1516
"28051",2,13,870,1808
"28052",2,13,873,1309
"28053",2,13,878,1544
"28054",2,13,880,1612
"28055",2,13,882,1693
"28056",2,13,884,1070
"28057",2,13,899,1825
"28058",2,13,901,1387
"28059",2,13,908,1639
"28060",2,13,912,1022
"28061",2,13,923,1141
"28062",2,13,931,1254
"28063",2,13,935,1546
"28064",2,13,942,1420
"28065",2,13,951,1371
"28066",2,13,957,1734
"28067",2,13,961,1805
"28068",2,13,964,1548
"28069",2,13,965,1276
"28070",2,13,965,1391
"28071",2,13,976,1196
"28072",2,13,981,1152
"28073",2,13,984,1426
"28074",2,13,990,1067
