"","sim_i","t","out","in"
"30214",2,19,1507,1108
"30215",2,19,1724,1116
"30216",2,19,1795,1118
"30217",2,19,1620,1120
"30218",2,19,1704,1121
"30219",2,19,1319,1122
"30220",2,19,1776,1123
"30221",2,19,1512,1125
"30222",2,19,1714,1127
"30223",2,19,1634,1128
"30224",2,19,1175,1129
"30225",2,19,1923,1130
"30226",2,19,1914,1131
"30227",2,19,1593,1133
"30228",2,19,1561,1135
"30229",2,19,1381,1136
"30230",2,19,1506,1136
"30231",2,19,1707,1141
"30232",2,19,1883,1154
"30233",2,19,1810,1156
"30234",2,19,1704,1159
"30235",2,19,1254,1160
"30236",2,19,1618,1162
"30237",2,19,1262,1164
"30238",2,19,1629,1165
"30239",2,19,1934,1170
"30240",2,19,1267,1181
"30241",2,19,1751,1183
"30242",2,19,1797,1185
"30243",2,19,1566,1186
"30244",2,19,1489,1194
"30245",2,19,1616,1194
"30246",2,19,1984,1195
"30247",2,19,1673,1197
"30248",2,19,1381,1200
"30249",2,19,1532,1200
"30250",2,19,1693,1201
"30251",2,19,1547,1209
"30252",2,19,1713,1216
"30253",2,19,1893,1216
"30254",2,19,1632,1224
"30255",2,19,1867,1225
"30256",2,19,1980,1225
"30257",2,19,1230,1227
"30258",2,19,1784,1227
"30259",2,19,1952,1227
"30260",2,19,1272,1228
"30261",2,19,1247,1230
"30262",2,19,1409,1232
"30263",2,19,1746,1232
"30264",2,19,1249,1239
"30265",2,19,1636,1247
"30266",2,19,1663,1255
"30267",2,19,1792,1262
"30268",2,19,1407,1265
"30269",2,19,1968,1265
"30270",2,19,1293,1266
"30271",2,19,1302,1266
"30272",2,19,1532,1266
"30273",2,19,1545,1266
"30274",2,19,1635,1272
"30275",2,19,1773,1277
"30276",2,19,1335,1279
"30277",2,19,1768,1288
"30278",2,19,1420,1291
"30279",2,19,1662,1292
"30280",2,19,1653,1297
"30281",2,19,1927,1300
"30282",2,19,1463,1301
"30283",2,19,1628,1301
"30284",2,19,1705,1301
"30285",2,19,1976,1302
"30286",2,19,1964,1304
"30287",2,19,1843,1306
"30288",2,19,1975,1310
"30289",2,19,1670,1313
"30290",2,19,1433,1314
"30291",2,19,1887,1314
"30292",2,19,1676,1315
"30293",2,19,1612,1318
"30294",2,19,1541,1319
"30295",2,19,1495,1321
"30296",2,19,1411,1328
"30297",2,19,1593,1330
"30298",2,19,1956,1331
"30299",2,19,1623,1334
"30300",2,19,1937,1336
"30301",2,19,1627,1338
"30302",2,19,1489,1341
"30303",2,19,1417,1354
"30304",2,19,1662,1355
"30305",2,19,1506,1361
"30306",2,19,1584,1361
"30307",2,19,1409,1363
"30308",2,19,1385,1365
"30309",2,19,1444,1366
"30310",2,19,1448,1367
"30311",2,19,1649,1370
"30312",2,19,1955,1371
"30313",2,19,1632,1373
"30314",2,19,1407,1378
"30315",2,19,1767,1378
"30316",2,19,1986,1383
"30317",2,19,1513,1385
"30318",2,19,1776,1385
"30319",2,19,1605,1389
"30320",2,19,1623,1393
"30321",2,19,1721,1405
"30322",2,19,1626,1410
"30323",2,19,1462,1414
"30324",2,19,1818,1417
"30325",2,19,1686,1418
"30326",2,19,1730,1418
"30327",2,19,1587,1419
"30328",2,19,1687,1421
"30329",2,19,1791,1431
"30330",2,19,1525,1433
"30331",2,19,1998,1441
"30332",2,19,1948,1446
"30333",2,19,1767,1454
"30334",2,19,1949,1463
"30335",2,19,1516,1470
"30336",2,19,1817,1477
"30337",2,19,1677,1479
"30338",2,19,1792,1493
"30339",2,19,1702,1496
"30340",2,19,1886,1501
"30341",2,19,1930,1510
"30342",2,19,1851,1514
"30343",2,19,1650,1531
"30344",2,19,1540,1535
"30345",2,19,1599,1544
"30346",2,19,1612,1551
"30347",2,19,1574,1559
"30348",2,19,1791,1570
"30349",2,19,1666,1571
"30350",2,19,1905,1574
"30351",2,19,1857,1576
"30352",2,19,1778,1577
"30353",2,19,1682,1588
"30354",2,19,1847,1591
"30355",2,19,1645,1597
"30356",2,19,1900,1610
"30357",2,19,1900,1615
"30358",2,19,1751,1645
"30359",2,19,1971,1660
"30360",2,19,1925,1664
"30361",2,19,1751,1667
"30362",2,19,1679,1668
"30363",2,19,1893,1684
"30364",2,19,1916,1689
"30365",2,19,1783,1691
"30366",2,19,1924,1694
"30367",2,19,1952,1696
"30368",2,19,1804,1700
"30369",2,19,1876,1700
"30370",2,19,1887,1707
"30371",2,19,1970,1723
"30372",2,19,1952,1724
"30373",2,19,1917,1725
"30374",2,19,1770,1747
"30375",2,19,1912,1751
"30376",2,19,1852,1768
"30377",2,19,1937,1771
"30378",2,19,1915,1795
"30379",2,19,1881,1825
"30380",2,19,1954,1835
"30381",2,19,1904,1855
"30382",2,19,1939,1908
"30383",2,19,1997,1908
"30384",2,19,1951,1942
"30385",2,19,1955,1953
"30386",2,19,3,1274
"30387",2,19,22,838
"30388",2,19,24,1319
"30389",2,19,29,1618
"30390",2,19,32,261
"30391",2,19,32,954
"30392",2,19,42,917
"30393",2,19,77,745
"30394",2,19,79,1160
"30395",2,19,86,1829
"30396",2,19,118,160
"30397",2,19,121,723
"30398",2,19,121,1978
"30399",2,19,122,1652
"30400",2,19,142,1014
"30401",2,19,142,1945
"30402",2,19,145,1074
"30403",2,19,192,631
"30404",2,19,205,1502
"30405",2,19,208,498
"30406",2,19,226,1338
"30407",2,19,228,941
"30408",2,19,235,1477
"30409",2,19,249,938
"30410",2,19,254,1235
"30411",2,19,269,606
"30412",2,19,277,428
"30413",2,19,286,938
"30414",2,19,289,1165
"30415",2,19,304,1164
"30416",2,19,309,711
"30417",2,19,335,1558
"30418",2,19,340,1921
"30419",2,19,360,1969
"30420",2,19,362,1711
"30421",2,19,365,461
"30422",2,19,385,992
"30423",2,19,406,860
"30424",2,19,434,848
"30425",2,19,480,736
"30426",2,19,483,1745
"30427",2,19,515,552
"30428",2,19,522,644
"30429",2,19,540,1181
"30430",2,19,556,1147
"30431",2,19,575,660
"30432",2,19,591,816
"30433",2,19,596,1470
"30434",2,19,623,1812
"30435",2,19,633,1391
"30436",2,19,635,1524
"30437",2,19,651,1122
"30438",2,19,653,804
"30439",2,19,664,1903
"30440",2,19,707,1853
"30441",2,19,736,1390
"30442",2,19,751,1734
"30443",2,19,766,1234
"30444",2,19,779,1276
"30445",2,19,784,1577
"30446",2,19,799,1133
"30447",2,19,801,1519
"30448",2,19,836,1071
"30449",2,19,906,1782
"30450",2,19,943,1099
"30451",2,19,959,1379
"30452",2,19,980,1890
"30453",2,19,1011,1703
"30454",2,19,1049,1267
"30455",2,19,1056,1390
"30456",2,19,1056,1623
"30457",2,19,1086,1611
"30458",2,19,1094,1192
"30459",2,19,1098,1303
"30460",2,19,1105,1394
"30461",2,19,1119,1528
"30462",2,19,1129,1961
"30463",2,19,1147,1601
"30464",2,19,1160,1945
"30465",2,19,1164,1423
"30466",2,19,1210,1948
"30467",2,19,1286,1329
"30468",2,19,1307,1965
"30469",2,19,1330,1474
"30470",2,19,1346,1979
"30471",2,19,1405,1967
"30472",2,19,1409,1573
"30473",2,19,1424,1943
"30474",2,19,1460,1649
"30475",2,19,1600,1723
"30476",2,19,1622,1770
"30477",2,19,1632,1759
"30478",2,19,1808,1860
"30479",2,19,14,1879
"30480",2,19,19,96
"30481",2,19,24,1838
"30482",2,19,32,1006
"30483",2,19,100,1485
"30484",2,19,112,127
"30485",2,19,113,790
"30486",2,19,134,1868
"30487",2,19,139,500
"30488",2,19,156,1347
"30489",2,19,171,1084
"30490",2,19,175,709
"30491",2,19,211,1776
"30492",2,19,269,1721
"30493",2,19,272,903
"30494",2,19,302,645
"30495",2,19,351,1040
"30496",2,19,352,503
"30497",2,19,353,992
"30498",2,19,356,897
"30499",2,19,382,1815
"30500",2,19,392,1362
"30501",2,19,400,1941
"30502",2,19,405,1659
"30503",2,19,405,1996
"30504",2,19,408,819
"30505",2,19,413,958
"30506",2,19,416,1658
"30507",2,19,442,1158
"30508",2,19,497,1268
"30509",2,19,516,1387
"30510",2,19,523,1092
"30511",2,19,531,1040
"30512",2,19,537,1489
"30513",2,19,548,1548
"30514",2,19,551,739
"30515",2,19,553,1939
"30516",2,19,581,1370
"30517",2,19,583,1428
"30518",2,19,603,1166
"30519",2,19,616,1499
"30520",2,19,627,1478
"30521",2,19,663,1724
"30522",2,19,672,906
"30523",2,19,678,1300
"30524",2,19,693,1043
"30525",2,19,697,1331
"30526",2,19,714,1020
"30527",2,19,754,867
"30528",2,19,769,1340
"30529",2,19,793,1397
"30530",2,19,797,1112
"30531",2,19,803,809
"30532",2,19,830,973
"30533",2,19,832,1027
"30534",2,19,863,1428
"30535",2,19,867,1424
"30536",2,19,889,1924
"30537",2,19,904,1732
"30538",2,19,973,1524
"30539",2,19,977,1324
"30540",2,19,996,1616
"30541",2,19,1001,1533
"30542",2,19,1006,1487
"30543",2,19,1016,1444
"30544",2,19,1039,1155
"30545",2,19,1056,1393
"30546",2,19,1091,1453
"30547",2,19,1110,1142
"30548",2,19,1121,1654
"30549",2,19,1126,1960
"30550",2,19,1127,1790
"30551",2,19,1133,1642
"30552",2,19,1167,1650
"30553",2,19,1199,1489
"30554",2,19,1222,1734
"30555",2,19,1232,1508
"30556",2,19,1252,1680
"30557",2,19,1327,1666
"30558",2,19,1353,1791
"30559",2,19,1356,1433
"30560",2,19,1453,1582
"30561",2,19,1470,1967
"30562",2,19,1508,1570
"30563",2,19,1512,1981
"30564",2,19,1531,1752
"30565",2,19,1550,1859
"30566",2,19,1582,1979
"30567",2,19,1772,1975
"30568",2,19,1,1369
"30569",2,19,14,1823
"30570",2,19,17,364
"30571",2,19,29,958
"30572",2,19,30,1979
"30573",2,19,31,1769
"30574",2,19,73,733
"30575",2,19,84,1884
"30576",2,19,104,503
"30577",2,19,112,1273
"30578",2,19,119,1733
"30579",2,19,137,1429
"30580",2,19,152,726
"30581",2,19,153,1254
"30582",2,19,167,940
"30583",2,19,178,1459
"30584",2,19,184,802
"30585",2,19,187,824
"30586",2,19,187,1526
"30587",2,19,210,1116
"30588",2,19,212,603
"30589",2,19,230,1459
"30590",2,19,239,567
"30591",2,19,266,394
"30592",2,19,294,1189
"30593",2,19,314,981
"30594",2,19,331,866
"30595",2,19,333,1301
"30596",2,19,345,364
"30597",2,19,346,1481
"30598",2,19,351,392
"30599",2,19,360,1502
"30600",2,19,366,1780
"30601",2,19,367,493
"30602",2,19,371,1321
"30603",2,19,386,1564
"30604",2,19,392,500
"30605",2,19,409,1179
"30606",2,19,423,1141
"30607",2,19,430,1279
"30608",2,19,451,897
"30609",2,19,451,1588
"30610",2,19,455,524
"30611",2,19,456,1601
"30612",2,19,474,1435
"30613",2,19,486,1208
"30614",2,19,490,910
"30615",2,19,498,876
"30616",2,19,500,1147
"30617",2,19,500,1997
"30618",2,19,504,1876
"30619",2,19,513,996
"30620",2,19,517,796
"30621",2,19,534,566
"30622",2,19,545,1419
"30623",2,19,568,1173
"30624",2,19,596,1722
"30625",2,19,612,1892
"30626",2,19,621,1194
"30627",2,19,652,727
"30628",2,19,660,1501
"30629",2,19,664,1104
"30630",2,19,729,1057
"30631",2,19,735,1274
"30632",2,19,750,1717
"30633",2,19,751,1897
"30634",2,19,758,768
"30635",2,19,762,978
"30636",2,19,766,1193
"30637",2,19,782,1632
"30638",2,19,784,1623
"30639",2,19,786,1123
"30640",2,19,790,822
"30641",2,19,795,1280
"30642",2,19,795,1790
"30643",2,19,804,1548
"30644",2,19,824,1029
"30645",2,19,835,929
"30646",2,19,851,1922
"30647",2,19,903,1311
"30648",2,19,909,1575
"30649",2,19,909,1651
"30650",2,19,924,1428
"30651",2,19,932,1869
"30652",2,19,983,1004
"30653",2,19,1006,1648
"30654",2,19,1022,1722
"30655",2,19,1061,1549
"30656",2,19,1112,1419
"30657",2,19,1127,1304
"30658",2,19,1171,1257
"30659",2,19,1227,1550
"30660",2,19,1243,1424
"30661",2,19,1262,1639
"30662",2,19,1288,1728
"30663",2,19,1295,1827
"30664",2,19,1300,1697
"30665",2,19,1314,1682
"30666",2,19,1327,1940
"30667",2,19,1336,1474
"30668",2,19,1367,1418
"30669",2,19,1392,1711
"30670",2,19,1447,1997
"30671",2,19,1496,1973
"30672",2,19,1546,1875
"30673",2,19,1698,1763
"30674",2,19,1765,1820
"30675",2,19,1765,1992
"30676",2,19,1,1285
"30677",2,19,9,963
"30678",2,19,33,1247
"30679",2,19,38,812
"30680",2,19,66,512
"30681",2,19,66,1525
"30682",2,19,83,1084
"30683",2,19,113,1720
"30684",2,19,116,785
"30685",2,19,121,1938
"30686",2,19,123,1271
"30687",2,19,125,1905
"30688",2,19,128,765
"30689",2,19,148,1415
"30690",2,19,149,1572
"30691",2,19,150,564
"30692",2,19,171,1599
"30693",2,19,185,844
"30694",2,19,192,1654
"30695",2,19,193,576
"30696",2,19,202,458
"30697",2,19,206,1993
"30698",2,19,227,1085
"30699",2,19,272,793
"30700",2,19,289,709
"30701",2,19,289,819
"30702",2,19,303,509
"30703",2,19,333,1554
"30704",2,19,340,435
"30705",2,19,358,896
"30706",2,19,364,1422
"30707",2,19,371,1067
"30708",2,19,385,1669
"30709",2,19,393,873
"30710",2,19,408,1260
"30711",2,19,421,1416
"30712",2,19,432,1852
"30713",2,19,438,1934
"30714",2,19,447,1066
"30715",2,19,450,1387
"30716",2,19,460,1652
"30717",2,19,461,1246
"30718",2,19,467,892
"30719",2,19,474,1317
"30720",2,19,480,797
"30721",2,19,540,718
"30722",2,19,543,1028
"30723",2,19,564,937
"30724",2,19,567,1656
"30725",2,19,569,1464
"30726",2,19,570,639
"30727",2,19,596,1878
"30728",2,19,603,1948
"30729",2,19,616,1430
"30730",2,19,635,1381
"30731",2,19,644,1115
"30732",2,19,650,790
"30733",2,19,652,1828
"30734",2,19,664,896
"30735",2,19,690,943
"30736",2,19,704,770
"30737",2,19,758,1001
"30738",2,19,758,1325
"30739",2,19,758,1822
"30740",2,19,773,1798
"30741",2,19,810,1534
"30742",2,19,826,1457
"30743",2,19,832,983
"30744",2,19,892,927
"30745",2,19,918,938
"30746",2,19,964,1741
"30747",2,19,968,1225
"30748",2,19,1008,1989
"30749",2,19,1063,1720
"30750",2,19,1087,1162
"30751",2,19,1119,1548
"30752",2,19,1165,1830
"30753",2,19,1177,1202
"30754",2,19,1217,1717
"30755",2,19,1258,1806
"30756",2,19,1356,1950
"30757",2,19,1426,1773
"30758",2,19,1498,1689
"30759",2,19,1590,1855
"30760",2,19,1608,1896
"30761",2,19,1758,1992
"30762",2,19,1767,1903
"30763",2,19,1842,1912
"30764",2,19,18,1227
"30765",2,19,20,551
"30766",2,19,23,1439
"30767",2,19,40,133
"30768",2,19,50,84
"30769",2,19,54,1781
"30770",2,19,67,1846
"30771",2,19,69,1968
"30772",2,19,71,884
"30773",2,19,80,1851
"30774",2,19,88,1556
"30775",2,19,99,1299
"30776",2,19,105,248
"30777",2,19,116,1330
"30778",2,19,119,1939
"30779",2,19,131,1804
"30780",2,19,143,680
"30781",2,19,144,994
"30782",2,19,152,1086
"30783",2,19,166,1577
"30784",2,19,195,1067
"30785",2,19,195,1528
"30786",2,19,221,1017
"30787",2,19,224,1782
"30788",2,19,225,1877
"30789",2,19,229,368
"30790",2,19,234,1823
"30791",2,19,235,1522
"30792",2,19,245,1769
"30793",2,19,259,1048
"30794",2,19,264,291
"30795",2,19,273,1983
"30796",2,19,275,550
"30797",2,19,287,1350
"30798",2,19,332,1240
"30799",2,19,334,1550
"30800",2,19,354,555
"30801",2,19,372,692
"30802",2,19,417,1020
"30803",2,19,424,1153
"30804",2,19,443,1765
"30805",2,19,448,1040
"30806",2,19,476,1832
"30807",2,19,499,535
"30808",2,19,499,1341
"30809",2,19,499,1385
"30810",2,19,512,1551
"30811",2,19,521,1070
"30812",2,19,556,947
"30813",2,19,560,803
"30814",2,19,574,653
"30815",2,19,583,1643
"30816",2,19,590,763
"30817",2,19,610,630
"30818",2,19,619,1442
"30819",2,19,622,1168
"30820",2,19,623,986
"30821",2,19,645,1789
"30822",2,19,646,656
"30823",2,19,646,1261
"30824",2,19,655,1426
"30825",2,19,661,1397
"30826",2,19,662,1335
"30827",2,19,667,1608
"30828",2,19,671,1973
"30829",2,19,675,740
"30830",2,19,686,1779
"30831",2,19,700,1878
"30832",2,19,704,1208
"30833",2,19,707,1998
"30834",2,19,708,1897
"30835",2,19,727,1491
"30836",2,19,737,1790
"30837",2,19,745,1584
"30838",2,19,779,888
"30839",2,19,786,1043
"30840",2,19,787,1730
"30841",2,19,794,1985
"30842",2,19,811,864
"30843",2,19,812,1799
"30844",2,19,833,1265
"30845",2,19,915,1814
"30846",2,19,931,1756
"30847",2,19,935,1688
"30848",2,19,941,1052
"30849",2,19,946,1021
"30850",2,19,965,1588
"30851",2,19,980,1187
"30852",2,19,982,1979
"30853",2,19,994,1876
"30854",2,19,1012,1558
"30855",2,19,1013,1488
"30856",2,19,1047,1970
"30857",2,19,1051,1204
"30858",2,19,1083,1115
"30859",2,19,1119,1453
"30860",2,19,1137,1862
"30861",2,19,1188,1479
"30862",2,19,1243,1588
"30863",2,19,1281,1788
"30864",2,19,1294,1870
"30865",2,19,1302,1952
"30866",2,19,1304,1729
"30867",2,19,1347,1764
"30868",2,19,1348,1521
"30869",2,19,1356,1500
"30870",2,19,1405,1985
"30871",2,19,1484,1927
"30872",2,19,1514,1752
"30873",2,19,1538,1942
"30874",2,19,1544,1947
"30875",2,19,1547,1981
"30876",2,19,1558,1884
"30877",2,19,1590,1630
"30878",2,19,1591,1955
"30879",2,19,1645,1686
"30880",2,19,1788,1989
"30881",2,19,1862,1940
"30882",2,19,9,1502
"30883",2,19,22,201
"30884",2,19,24,262
"30885",2,19,24,852
"30886",2,19,49,213
"30887",2,19,53,914
"30888",2,19,78,1704
"30889",2,19,84,1565
"30890",2,19,84,1829
"30891",2,19,88,287
"30892",2,19,103,1729
"30893",2,19,106,1184
"30894",2,19,112,461
"30895",2,19,117,599
"30896",2,19,129,1993
"30897",2,19,134,857
"30898",2,19,136,1696
"30899",2,19,147,1646
"30900",2,19,151,230
"30901",2,19,161,705
"30902",2,19,175,840
"30903",2,19,186,550
"30904",2,19,204,1739
"30905",2,19,205,1619
"30906",2,19,248,1043
"30907",2,19,248,1712
"30908",2,19,262,396
"30909",2,19,262,1845
"30910",2,19,263,384
"30911",2,19,269,967
"30912",2,19,300,1636
"30913",2,19,301,588
"30914",2,19,305,1661
"30915",2,19,316,1837
"30916",2,19,323,480
"30917",2,19,333,1181
"30918",2,19,334,1334
"30919",2,19,345,991
"30920",2,19,348,1781
"30921",2,19,357,967
"30922",2,19,361,1040
"30923",2,19,364,1698
"30924",2,19,368,1175
"30925",2,19,386,1256
"30926",2,19,390,1284
"30927",2,19,405,1896
"30928",2,19,406,751
"30929",2,19,422,1590
"30930",2,19,428,1149
"30931",2,19,432,1844
"30932",2,19,435,727
"30933",2,19,465,495
"30934",2,19,467,905
"30935",2,19,473,669
"30936",2,19,484,1811
"30937",2,19,486,1382
"30938",2,19,489,780
"30939",2,19,490,1362
"30940",2,19,501,577
"30941",2,19,501,1839
"30942",2,19,514,708
"30943",2,19,524,1664
"30944",2,19,528,1520
"30945",2,19,540,1910
"30946",2,19,547,1179
"30947",2,19,582,1145
"30948",2,19,609,1634
"30949",2,19,623,627
"30950",2,19,630,1059
"30951",2,19,634,1014
"30952",2,19,670,1071
"30953",2,19,728,1974
"30954",2,19,731,1216
"30955",2,19,731,1232
"30956",2,19,753,1966
"30957",2,19,764,1685
"30958",2,19,767,1352
"30959",2,19,770,1188
"30960",2,19,781,1170
"30961",2,19,786,883
"30962",2,19,790,891
"30963",2,19,796,1022
"30964",2,19,803,1910
"30965",2,19,810,1730
"30966",2,19,823,1563
"30967",2,19,859,1032
"30968",2,19,884,1415
"30969",2,19,916,1530
"30970",2,19,924,1814
"30971",2,19,953,1812
"30972",2,19,986,1280
"30973",2,19,1011,1916
"30974",2,19,1013,1939
"30975",2,19,1031,1689
"30976",2,19,1033,1216
"30977",2,19,1072,1860
"30978",2,19,1075,1893
"30979",2,19,1182,1607
"30980",2,19,1240,1695
"30981",2,19,1283,1438
"30982",2,19,1288,1845
"30983",2,19,1306,1891
"30984",2,19,1376,1856
"30985",2,19,1382,1983
"30986",2,19,1393,1543
"30987",2,19,1400,1695
"30988",2,19,1404,1883
"30989",2,19,1481,1839
"30990",2,19,1494,1870
"30991",2,19,1499,1856
"30992",2,19,1520,1999
"30993",2,19,1525,1945
"30994",2,19,1527,1755
"30995",2,19,1542,1772
"30996",2,19,1580,1630
"30997",2,19,1604,1666
"30998",2,19,1665,1849
"30999",2,19,1780,1782
"31000",2,19,1802,1867
"31001",2,19,1880,1911
"31002",2,19,3,1428
"31003",2,19,4,1764
"31004",2,19,5,22
"31005",2,19,7,816
"31006",2,19,13,1701
"31007",2,19,19,671
"31008",2,19,26,201
"31009",2,19,34,338
"31010",2,19,35,1097
"31011",2,19,43,362
"31012",2,19,47,277
"31013",2,19,48,391
"31014",2,19,49,945
"31015",2,19,51,1882
"31016",2,19,54,392
"31017",2,19,63,536
"31018",2,19,74,1581
"31019",2,19,94,705
"31020",2,19,100,1468
"31021",2,19,102,1258
"31022",2,19,106,1705
"31023",2,19,140,1868
"31024",2,19,143,789
"31025",2,19,154,1153
"31026",2,19,156,686
"31027",2,19,157,1614
"31028",2,19,158,832
"31029",2,19,177,1412
"31030",2,19,181,628
"31031",2,19,188,1769
"31032",2,19,190,791
"31033",2,19,192,1701
"31034",2,19,197,950
"31035",2,19,205,1943
"31036",2,19,213,280
"31037",2,19,215,1550
"31038",2,19,222,1374
"31039",2,19,234,1646
"31040",2,19,251,277
"31041",2,19,258,1167
"31042",2,19,267,360
"31043",2,19,285,451
"31044",2,19,286,1428
"31045",2,19,297,1853
"31046",2,19,298,1831
"31047",2,19,304,1001
"31048",2,19,313,1187
"31049",2,19,314,384
"31050",2,19,332,1672
"31051",2,19,336,1942
"31052",2,19,342,417
"31053",2,19,349,773
"31054",2,19,354,1829
"31055",2,19,355,1534
"31056",2,19,356,1907
"31057",2,19,359,1516
"31058",2,19,370,1196
"31059",2,19,404,990
"31060",2,19,410,621
"31061",2,19,418,1112
"31062",2,19,419,1369
"31063",2,19,423,838
"31064",2,19,428,1253
"31065",2,19,431,1320
"31066",2,19,435,2000
"31067",2,19,442,1200
"31068",2,19,456,999
"31069",2,19,465,958
"31070",2,19,474,1342
"31071",2,19,485,725
"31072",2,19,486,698
"31073",2,19,488,1114
"31074",2,19,493,1183
"31075",2,19,501,1576
"31076",2,19,503,700
"31077",2,19,503,863
"31078",2,19,505,1031
"31079",2,19,512,1232
"31080",2,19,538,728
"31081",2,19,541,1743
"31082",2,19,552,1284
"31083",2,19,562,757
"31084",2,19,566,1236
"31085",2,19,585,1978
"31086",2,19,590,1592
"31087",2,19,591,1647
"31088",2,19,613,1488
"31089",2,19,615,1599
"31090",2,19,616,838
"31091",2,19,633,804
"31092",2,19,634,1187
"31093",2,19,651,1099
"31094",2,19,661,1829
"31095",2,19,662,1547
"31096",2,19,666,1986
"31097",2,19,669,1740
"31098",2,19,670,921
"31099",2,19,670,1142
"31100",2,19,679,1015
"31101",2,19,681,1776
"31102",2,19,690,691
"31103",2,19,699,1542
"31104",2,19,709,1272
"31105",2,19,710,747
"31106",2,19,717,1553
"31107",2,19,730,1663
"31108",2,19,736,763
"31109",2,19,740,1736
"31110",2,19,744,1222
"31111",2,19,748,985
"31112",2,19,749,1217
"31113",2,19,781,1685
"31114",2,19,783,1450
"31115",2,19,787,1588
"31116",2,19,816,948
"31117",2,19,827,1156
"31118",2,19,837,1508
"31119",2,19,874,1875
"31120",2,19,883,1828
"31121",2,19,893,948
"31122",2,19,896,1410
"31123",2,19,911,1460
"31124",2,19,926,1846
"31125",2,19,968,1626
"31126",2,19,1032,1168
"31127",2,19,1049,1432
"31128",2,19,1068,1386
"31129",2,19,1149,1659
"31130",2,19,1156,1171
"31131",2,19,1156,1188
"31132",2,19,1166,1622
"31133",2,19,1174,1819
"31134",2,19,1186,1302
"31135",2,19,1186,1727
"31136",2,19,1193,1612
"31137",2,19,1205,1658
"31138",2,19,1218,1279
"31139",2,19,1248,1256
"31140",2,19,1259,1862
"31141",2,19,1275,1870
"31142",2,19,1277,1724
"31143",2,19,1330,1677
"31144",2,19,1333,1742
"31145",2,19,1338,1495
"31146",2,19,1357,1501
"31147",2,19,1425,1937
"31148",2,19,1428,1979
"31149",2,19,1451,1577
"31150",2,19,1465,1943
"31151",2,19,1474,1822
"31152",2,19,1477,1691
"31153",2,19,1534,1697
"31154",2,19,1710,1878
"31155",2,19,1769,1904
"31156",2,19,1855,1892
"31157",2,19,5,1699
"31158",2,19,11,1916
"31159",2,19,16,166
"31160",2,19,19,229
"31161",2,19,23,559
"31162",2,19,24,1708
"31163",2,19,26,1111
"31164",2,19,27,859
"31165",2,19,30,1460
"31166",2,19,36,38
"31167",2,19,41,1583
"31168",2,19,47,56
"31169",2,19,62,1548
"31170",2,19,64,1059
"31171",2,19,70,443
"31172",2,19,81,570
"31173",2,19,89,243
"31174",2,19,97,1678
"31175",2,19,114,1150
"31176",2,19,117,1221
"31177",2,19,121,1615
"31178",2,19,125,344
"31179",2,19,137,474
"31180",2,19,137,801
"31181",2,19,139,1510
"31182",2,19,146,982
"31183",2,19,149,1690
"31184",2,19,166,174
"31185",2,19,170,1797
"31186",2,19,186,1692
"31187",2,19,198,1305
"31188",2,19,211,849
"31189",2,19,216,809
"31190",2,19,241,1645
"31191",2,19,245,868
"31192",2,19,245,898
"31193",2,19,259,996
"31194",2,19,262,924
"31195",2,19,280,1597
"31196",2,19,304,1364
"31197",2,19,315,927
"31198",2,19,319,939
"31199",2,19,336,1653
"31200",2,19,337,1301
"31201",2,19,343,1925
"31202",2,19,349,424
"31203",2,19,353,1970
"31204",2,19,354,1695
"31205",2,19,355,1568
"31206",2,19,372,831
"31207",2,19,373,1637
"31208",2,19,416,1317
"31209",2,19,436,1296
"31210",2,19,437,739
"31211",2,19,440,1248
"31212",2,19,445,1508
"31213",2,19,447,1051
"31214",2,19,461,1875
"31215",2,19,474,1280
"31216",2,19,481,1097
"31217",2,19,489,1889
"31218",2,19,496,1299
"31219",2,19,508,1492
"31220",2,19,562,1184
"31221",2,19,575,831
"31222",2,19,580,582
"31223",2,19,584,653
"31224",2,19,588,768
"31225",2,19,591,740
"31226",2,19,599,1087
"31227",2,19,602,1188
"31228",2,19,611,916
"31229",2,19,631,1555
"31230",2,19,635,1798
"31231",2,19,648,1722
"31232",2,19,655,1387
"31233",2,19,671,835
"31234",2,19,673,1601
"31235",2,19,685,1565
"31236",2,19,703,1280
"31237",2,19,707,781
"31238",2,19,707,862
"31239",2,19,729,833
"31240",2,19,734,1381
"31241",2,19,743,1775
"31242",2,19,758,1113
"31243",2,19,781,1171
"31244",2,19,786,1230
"31245",2,19,789,1848
"31246",2,19,796,1362
"31247",2,19,810,1014
"31248",2,19,810,1206
"31249",2,19,814,1277
"31250",2,19,832,1508
"31251",2,19,853,1572
"31252",2,19,875,1637
"31253",2,19,877,1851
"31254",2,19,899,1804
"31255",2,19,905,1307
"31256",2,19,931,1829
"31257",2,19,941,1576
"31258",2,19,953,1763
"31259",2,19,957,1509
"31260",2,19,974,1694
"31261",2,19,979,994
"31262",2,19,982,1916
"31263",2,19,1042,1934
"31264",2,19,1058,1894
"31265",2,19,1059,1927
"31266",2,19,1072,1915
"31267",2,19,1094,1125
"31268",2,19,1100,1319
"31269",2,19,1104,1359
"31270",2,19,1138,1760
"31271",2,19,1168,1696
"31272",2,19,1171,1729
"31273",2,19,1216,1668
"31274",2,19,1227,1758
"31275",2,19,1256,1269
"31276",2,19,1352,1611
"31277",2,19,1360,1541
"31278",2,19,1367,1861
