"","sim_i","t","out","in"
"1195",1,1,971,341
"1196",1,1,1195,341
"1197",1,1,1295,341
"1198",1,1,1014,342
"1199",1,1,1025,342
"1200",1,1,1711,342
"1201",1,1,374,343
"1202",1,1,360,344
"1203",1,1,900,344
"1204",1,1,1302,344
"1205",1,1,1388,344
"1206",1,1,1403,344
"1207",1,1,1632,344
"1208",1,1,605,345
"1209",1,1,715,345
"1210",1,1,734,345
"1211",1,1,1518,345
"1212",1,1,1170,346
"1213",1,1,1704,346
"1214",1,1,1865,346
"1215",1,1,1018,347
"1216",1,1,1911,347
"1217",1,1,689,348
"1218",1,1,806,348
"1219",1,1,1129,348
"1220",1,1,1938,348
"1221",1,1,444,349
"1222",1,1,867,349
"1223",1,1,1180,349
"1224",1,1,1721,349
"1225",1,1,1920,349
"1226",1,1,439,350
"1227",1,1,495,350
"1228",1,1,661,350
"1229",1,1,1159,350
"1230",1,1,1884,350
"1231",1,1,521,351
"1232",1,1,775,351
"1233",1,1,1119,353
"1234",1,1,1299,353
"1235",1,1,1561,353
"1236",1,1,1728,353
"1237",1,1,1975,353
"1238",1,1,386,354
"1239",1,1,590,354
"1240",1,1,783,354
"1241",1,1,1708,354
"1242",1,1,1849,354
"1243",1,1,472,355
"1244",1,1,586,355
"1245",1,1,947,355
"1246",1,1,1006,355
"1247",1,1,1273,355
"1248",1,1,1344,355
"1249",1,1,1497,355
"1250",1,1,1966,355
"1251",1,1,1188,356
"1252",1,1,1979,357
"1253",1,1,595,358
"1254",1,1,737,358
"1255",1,1,991,358
"1256",1,1,1513,358
"1257",1,1,1712,359
"1258",1,1,492,360
"1259",1,1,712,360
"1260",1,1,926,360
"1261",1,1,699,361
"1262",1,1,706,361
"1263",1,1,1193,361
"1264",1,1,1249,361
"1265",1,1,1951,361
"1266",1,1,464,362
"1267",1,1,996,362
"1268",1,1,1365,362
"1269",1,1,1661,362
"1270",1,1,532,364
"1271",1,1,635,364
"1272",1,1,714,364
"1273",1,1,1994,364
"1274",1,1,1056,366
"1275",1,1,1242,366
"1276",1,1,1269,366
"1277",1,1,1502,366
"1278",1,1,1625,366
"1279",1,1,1203,367
"1280",1,1,1555,367
"1281",1,1,1681,367
"1282",1,1,372,368
"1283",1,1,472,368
"1284",1,1,476,369
"1285",1,1,1096,369
"1286",1,1,1628,369
"1287",1,1,1703,369
"1288",1,1,1728,369
"1289",1,1,1920,369
"1290",1,1,1203,370
"1291",1,1,516,371
"1292",1,1,915,371
"1293",1,1,1034,371
"1294",1,1,649,372
"1295",1,1,731,372
"1296",1,1,1085,372
"1297",1,1,868,373
"1298",1,1,1206,373
"1299",1,1,1367,373
"1300",1,1,1399,373
"1301",1,1,664,374
"1302",1,1,1108,374
"1303",1,1,1715,374
"1304",1,1,1729,374
"1305",1,1,1909,374
"1306",1,1,484,375
"1307",1,1,910,375
"1308",1,1,1039,375
"1309",1,1,1353,375
"1310",1,1,1493,375
"1311",1,1,1684,375
"1312",1,1,1070,377
"1313",1,1,1854,377
"1314",1,1,929,379
"1315",1,1,564,380
"1316",1,1,616,380
"1317",1,1,622,380
"1318",1,1,720,380
"1319",1,1,897,380
"1320",1,1,1332,380
"1321",1,1,1385,380
"1322",1,1,1506,380
"1323",1,1,526,381
"1324",1,1,845,381
"1325",1,1,1143,381
"1326",1,1,890,382
"1327",1,1,1128,382
"1328",1,1,1476,382
"1329",1,1,1865,382
"1330",1,1,1883,382
"1331",1,1,1261,383
"1332",1,1,1266,383
"1333",1,1,1888,383
"1334",1,1,719,384
"1335",1,1,1049,384
"1336",1,1,1778,384
"1337",1,1,1286,385
"1338",1,1,1478,385
"1339",1,1,1360,386
"1340",1,1,1461,386
"1341",1,1,1829,386
"1342",1,1,1457,387
"1343",1,1,1660,388
"1344",1,1,1464,389
"1345",1,1,1614,389
"1346",1,1,564,390
"1347",1,1,651,390
"1348",1,1,1527,390
"1349",1,1,1760,390
"1350",1,1,1860,390
"1351",1,1,1052,391
"1352",1,1,1721,391
"1353",1,1,489,392
"1354",1,1,638,392
"1355",1,1,1023,392
"1356",1,1,1651,392
"1357",1,1,1520,393
"1358",1,1,1017,394
"1359",1,1,1624,394
"1360",1,1,596,395
"1361",1,1,900,396
"1362",1,1,1754,396
"1363",1,1,1318,397
"1364",1,1,1129,398
"1365",1,1,1201,398
"1366",1,1,1254,398
"1367",1,1,1434,398
"1368",1,1,1695,399
"1369",1,1,949,400
"1370",1,1,1874,400
"1371",1,1,1140,401
"1372",1,1,1380,401
"1373",1,1,1500,401
"1374",1,1,1853,401
"1375",1,1,481,402
"1376",1,1,581,402
"1377",1,1,583,402
"1378",1,1,635,402
"1379",1,1,834,402
"1380",1,1,594,403
"1381",1,1,1401,403
"1382",1,1,1414,403
"1383",1,1,1186,404
"1384",1,1,955,405
"1385",1,1,985,405
"1386",1,1,1014,405
"1387",1,1,1727,406
"1388",1,1,760,407
"1389",1,1,828,407
"1390",1,1,840,407
"1391",1,1,916,407
"1392",1,1,1169,407
"1393",1,1,1349,408
"1394",1,1,1671,408
"1395",1,1,609,409
"1396",1,1,785,410
"1397",1,1,1632,410
"1398",1,1,664,411
"1399",1,1,917,412
"1400",1,1,1192,412
"1401",1,1,1701,412
"1402",1,1,780,414
"1403",1,1,822,414
"1404",1,1,933,414
"1405",1,1,1285,414
"1406",1,1,1360,414
"1407",1,1,512,415
"1408",1,1,1081,415
"1409",1,1,1254,415
"1410",1,1,1873,415
"1411",1,1,1162,416
"1412",1,1,767,417
"1413",1,1,528,418
"1414",1,1,1085,418
"1415",1,1,1717,418
"1416",1,1,922,419
"1417",1,1,1354,421
"1418",1,1,686,422
"1419",1,1,836,422
"1420",1,1,906,422
"1421",1,1,1281,422
"1422",1,1,1310,422
"1423",1,1,1889,422
"1424",1,1,872,423
"1425",1,1,898,423
"1426",1,1,1504,423
"1427",1,1,1629,423
"1428",1,1,1650,423
"1429",1,1,1651,423
"1430",1,1,1759,424
"1431",1,1,617,426
"1432",1,1,1556,427
"1433",1,1,1578,427
"1434",1,1,889,428
"1435",1,1,983,428
"1436",1,1,1025,428
"1437",1,1,1364,428
"1438",1,1,1452,428
"1439",1,1,1668,428
"1440",1,1,560,429
"1441",1,1,1630,429
"1442",1,1,735,432
"1443",1,1,867,432
"1444",1,1,1585,432
"1445",1,1,1604,432
"1446",1,1,502,433
"1447",1,1,567,434
"1448",1,1,711,434
"1449",1,1,828,434
"1450",1,1,1354,434
"1451",1,1,532,435
"1452",1,1,992,435
"1453",1,1,1104,435
"1454",1,1,736,436
"1455",1,1,885,436
"1456",1,1,516,437
"1457",1,1,575,437
"1458",1,1,1258,437
"1459",1,1,566,438
"1460",1,1,922,438
"1461",1,1,1628,438
"1462",1,1,678,439
"1463",1,1,683,440
"1464",1,1,1477,440
"1465",1,1,1556,440
"1466",1,1,1702,440
"1467",1,1,1033,441
"1468",1,1,1625,441
"1469",1,1,709,442
"1470",1,1,715,442
"1471",1,1,1307,442
"1472",1,1,1663,442
"1473",1,1,851,443
"1474",1,1,959,443
"1475",1,1,1344,443
"1476",1,1,1688,443
"1477",1,1,1697,443
"1478",1,1,837,444
"1479",1,1,894,445
"1480",1,1,1858,445
"1481",1,1,900,446
"1482",1,1,1584,446
"1483",1,1,1641,446
"1484",1,1,708,447
"1485",1,1,1539,447
"1486",1,1,1598,448
"1487",1,1,656,450
"1488",1,1,1514,450
"1489",1,1,1855,450
"1490",1,1,1960,450
"1491",1,1,1259,451
"1492",1,1,1305,451
"1493",1,1,962,452
"1494",1,1,1676,452
"1495",1,1,464,453
"1496",1,1,1464,453
"1497",1,1,1547,453
"1498",1,1,1888,453
"1499",1,1,1996,453
"1500",1,1,1147,454
"1501",1,1,1663,454
"1502",1,1,977,455
"1503",1,1,1876,455
"1504",1,1,1258,456
"1505",1,1,1837,456
"1506",1,1,1309,457
"1507",1,1,1316,457
"1508",1,1,1376,457
"1509",1,1,1383,458
"1510",1,1,694,459
"1511",1,1,1023,459
"1512",1,1,1363,459
"1513",1,1,1379,459
"1514",1,1,679,460
"1515",1,1,1044,460
"1516",1,1,1179,460
"1517",1,1,1571,460
"1518",1,1,1707,460
"1519",1,1,1904,460
"1520",1,1,585,462
"1521",1,1,1029,462
"1522",1,1,1353,462
"1523",1,1,1363,462
"1524",1,1,499,464
"1525",1,1,701,465
"1526",1,1,1105,465
"1527",1,1,1117,465
"1528",1,1,1564,465
"1529",1,1,1578,466
"1530",1,1,1896,466
"1531",1,1,1901,466
"1532",1,1,1482,467
"1533",1,1,972,468
"1534",1,1,1267,468
"1535",1,1,1510,468
"1536",1,1,1629,468
"1537",1,1,917,469
"1538",1,1,1345,469
"1539",1,1,1496,469
"1540",1,1,1528,469
"1541",1,1,1460,470
"1542",1,1,1026,471
"1543",1,1,1090,471
"1544",1,1,701,472
"1545",1,1,746,472
"1546",1,1,1908,472
"1547",1,1,1149,473
"1548",1,1,1362,474
"1549",1,1,1925,474
"1550",1,1,1207,475
"1551",1,1,645,476
"1552",1,1,1256,476
"1553",1,1,1835,476
"1554",1,1,1923,476
"1555",1,1,1006,477
"1556",1,1,1807,477
"1557",1,1,915,478
"1558",1,1,1273,478
"1559",1,1,1607,478
"1560",1,1,1419,479
"1561",1,1,874,480
"1562",1,1,903,481
"1563",1,1,1303,481
"1564",1,1,1812,481
"1565",1,1,1801,482
"1566",1,1,1392,483
"1567",1,1,932,484
"1568",1,1,1574,484
"1569",1,1,1636,484
"1570",1,1,1689,484
"1571",1,1,1496,485
"1572",1,1,587,487
"1573",1,1,621,487
"1574",1,1,697,487
"1575",1,1,974,487
"1576",1,1,1466,487
"1577",1,1,1706,487
"1578",1,1,1123,488
"1579",1,1,1398,488
"1580",1,1,1609,488
"1581",1,1,1882,488
"1582",1,1,528,489
"1583",1,1,765,489
"1584",1,1,1335,489
"1585",1,1,1525,489
"1586",1,1,1920,489
"1587",1,1,681,490
"1588",1,1,764,490
"1589",1,1,1451,490
"1590",1,1,1656,490
"1591",1,1,1876,490
"1592",1,1,520,491
"1593",1,1,824,491
"1594",1,1,1102,491
"1595",1,1,781,492
"1596",1,1,1876,492
"1597",1,1,663,493
"1598",1,1,1333,493
"1599",1,1,1438,493
"1600",1,1,1675,495
"1601",1,1,1370,496
"1602",1,1,1372,496
"1603",1,1,1386,496
"1604",1,1,691,497
"1605",1,1,795,497
"1606",1,1,819,497
"1607",1,1,1151,497
"1608",1,1,1442,497
"1609",1,1,1594,498
"1610",1,1,1765,498
"1611",1,1,1920,498
"1612",1,1,528,499
"1613",1,1,614,499
"1614",1,1,1388,499
"1615",1,1,956,500
"1616",1,1,1210,500
"1617",1,1,1321,500
"1618",1,1,1430,500
"1619",1,1,1070,501
"1620",1,1,576,502
"1621",1,1,769,502
"1622",1,1,1400,502
"1623",1,1,1983,503
"1624",1,1,883,504
"1625",1,1,1081,504
"1626",1,1,1297,504
"1627",1,1,1933,505
"1628",1,1,1991,505
"1629",1,1,1050,506
"1630",1,1,1258,506
"1631",1,1,1344,506
"1632",1,1,1591,507
"1633",1,1,597,508
"1634",1,1,1239,508
"1635",1,1,640,509
"1636",1,1,825,509
"1637",1,1,1449,509
"1638",1,1,1753,510
"1639",1,1,1063,511
"1640",1,1,1756,511
"1641",1,1,833,512
"1642",1,1,1891,512
"1643",1,1,1145,513
"1644",1,1,1445,513
"1645",1,1,1945,513
"1646",1,1,703,514
"1647",1,1,1430,514
"1648",1,1,1926,514
"1649",1,1,682,515
"1650",1,1,1058,516
"1651",1,1,1197,516
"1652",1,1,1434,516
"1653",1,1,633,517
"1654",1,1,1357,517
"1655",1,1,1907,517
"1656",1,1,1690,518
"1657",1,1,1822,518
"1658",1,1,1845,518
"1659",1,1,586,520
"1660",1,1,1869,520
"1661",1,1,637,521
"1662",1,1,937,521
"1663",1,1,1145,521
"1664",1,1,1415,521
"1665",1,1,1812,521
"1666",1,1,1117,522
"1667",1,1,1647,522
"1668",1,1,547,523
"1669",1,1,639,523
"1670",1,1,886,523
"1671",1,1,1091,523
"1672",1,1,1207,523
"1673",1,1,1543,523
"1674",1,1,1742,523
"1675",1,1,1921,523
"1676",1,1,555,524
"1677",1,1,1389,524
"1678",1,1,1866,524
"1679",1,1,895,525
"1680",1,1,1826,525
"1681",1,1,1020,526
"1682",1,1,1083,526
"1683",1,1,1279,526
"1684",1,1,1315,526
"1685",1,1,1794,527
"1686",1,1,564,528
"1687",1,1,868,528
"1688",1,1,539,529
"1689",1,1,1146,529
"1690",1,1,1360,529
"1691",1,1,1430,529
"1692",1,1,1512,530
"1693",1,1,1195,531
"1694",1,1,1812,531
"1695",1,1,1921,531
"1696",1,1,569,532
"1697",1,1,1230,532
"1698",1,1,1409,532
"1699",1,1,1775,532
"1700",1,1,1236,533
"1701",1,1,1486,533
"1702",1,1,1553,533
"1703",1,1,961,534
"1704",1,1,1316,534
"1705",1,1,1535,534
"1706",1,1,1738,534
"1707",1,1,1995,534
"1708",1,1,692,535
"1709",1,1,1554,535
"1710",1,1,1145,536
"1711",1,1,1652,536
"1712",1,1,1880,536
"1713",1,1,1885,536
"1714",1,1,1971,536
"1715",1,1,625,538
"1716",1,1,1360,538
"1717",1,1,1804,538
"1718",1,1,1073,539
"1719",1,1,1629,539
"1720",1,1,627,540
"1721",1,1,857,540
"1722",1,1,690,541
"1723",1,1,1888,541
"1724",1,1,1707,542
"1725",1,1,845,543
"1726",1,1,1306,543
"1727",1,1,1564,543
"1728",1,1,1932,544
"1729",1,1,1333,545
"1730",1,1,1369,545
"1731",1,1,1628,545
"1732",1,1,1367,546
"1733",1,1,567,547
"1734",1,1,803,547
"1735",1,1,765,548
"1736",1,1,872,548
"1737",1,1,1100,548
"1738",1,1,1193,548
"1739",1,1,1213,548
"1740",1,1,1935,548
"1741",1,1,1145,549
"1742",1,1,1206,549
"1743",1,1,883,550
"1744",1,1,1052,550
"1745",1,1,1380,550
"1746",1,1,1528,550
"1747",1,1,777,551
"1748",1,1,785,551
"1749",1,1,1379,551
"1750",1,1,1687,551
"1751",1,1,1815,551
"1752",1,1,1436,552
"1753",1,1,1549,552
"1754",1,1,1643,552
"1755",1,1,621,553
"1756",1,1,875,553
"1757",1,1,1172,553
"1758",1,1,1369,553
"1759",1,1,1881,553
"1760",1,1,1883,553
"1761",1,1,891,554
"1762",1,1,1850,554
"1763",1,1,631,555
"1764",1,1,758,555
"1765",1,1,583,556
"1766",1,1,1131,556
"1767",1,1,1364,556
"1768",1,1,1458,556
"1769",1,1,1495,556
"1770",1,1,892,557
"1771",1,1,1183,557
"1772",1,1,1224,557
"1773",1,1,1541,557
"1774",1,1,802,558
"1775",1,1,920,558
"1776",1,1,1376,558
"1777",1,1,847,559
"1778",1,1,984,559
"1779",1,1,1313,559
"1780",1,1,1646,559
"1781",1,1,1733,559
"1782",1,1,1218,560
"1783",1,1,1580,560
"1784",1,1,699,561
"1785",1,1,815,561
"1786",1,1,1590,561
"1787",1,1,1760,561
"1788",1,1,1914,561
"1789",1,1,687,562
"1790",1,1,1341,563
"1791",1,1,1735,564
"1792",1,1,1076,565
"1793",1,1,1381,565
"1794",1,1,1479,565
"1795",1,1,1523,565
"1796",1,1,1778,565
"1797",1,1,771,566
"1798",1,1,1320,566
"1799",1,1,1706,566
"1800",1,1,643,567
"1801",1,1,943,567
"1802",1,1,1847,567
"1803",1,1,1784,568
"1804",1,1,1873,568
"1805",1,1,1377,569
"1806",1,1,1869,569
"1807",1,1,1990,569
"1808",1,1,613,570
"1809",1,1,682,570
"1810",1,1,1012,570
"1811",1,1,1612,571
"1812",1,1,1631,571
"1813",1,1,1857,571
"1814",1,1,655,572
"1815",1,1,1567,572
"1816",1,1,1877,572
"1817",1,1,705,573
"1818",1,1,984,574
"1819",1,1,1440,574
"1820",1,1,1659,574
"1821",1,1,690,575
"1822",1,1,1370,575
"1823",1,1,1984,575
"1824",1,1,1107,576
"1825",1,1,1891,576
"1826",1,1,955,577
"1827",1,1,1151,577
"1828",1,1,953,578
"1829",1,1,1336,578
"1830",1,1,1555,578
"1831",1,1,1586,578
"1832",1,1,1389,579
"1833",1,1,762,581
"1834",1,1,980,582
"1835",1,1,1360,582
"1836",1,1,1515,582
"1837",1,1,1921,582
"1838",1,1,1640,583
"1839",1,1,842,584
"1840",1,1,1754,584
"1841",1,1,1912,584
"1842",1,1,1112,585
"1843",1,1,1206,585
"1844",1,1,960,586
"1845",1,1,966,586
"1846",1,1,774,587
"1847",1,1,1896,587
"1848",1,1,1841,588
"1849",1,1,892,589
"1850",1,1,1272,589
"1851",1,1,1439,589
"1852",1,1,1671,589
"1853",1,1,1030,590
"1854",1,1,1079,590
"1855",1,1,1479,590
"1856",1,1,745,591
"1857",1,1,1094,591
"1858",1,1,1413,591
"1859",1,1,874,592
"1860",1,1,978,592
"1861",1,1,1182,592
"1862",1,1,1441,592
"1863",1,1,1457,592
"1864",1,1,1614,592
"1865",1,1,1028,593
"1866",1,1,1559,593
"1867",1,1,789,596
"1868",1,1,903,596
"1869",1,1,1471,596
"1870",1,1,754,598
"1871",1,1,910,598
"1872",1,1,1249,598
"1873",1,1,1018,599
"1874",1,1,1881,599
"1875",1,1,709,600
"1876",1,1,771,600
"1877",1,1,781,600
"1878",1,1,1225,600
"1879",1,1,1581,600
"1880",1,1,1844,600
"1881",1,1,1929,600
"1882",1,1,980,601
"1883",1,1,1518,601
"1884",1,1,1195,602
"1885",1,1,1619,602
"1886",1,1,1646,602
"1887",1,1,1077,603
"1888",1,1,1289,603
"1889",1,1,1049,604
"1890",1,1,1214,604
"1891",1,1,1666,604
"1892",1,1,1714,604
"1893",1,1,1142,605
"1894",1,1,868,606
"1895",1,1,937,606
"1896",1,1,1023,606
"1897",1,1,1390,606
"1898",1,1,1533,606
"1899",1,1,623,607
"1900",1,1,802,607
"1901",1,1,878,607
"1902",1,1,1177,608
"1903",1,1,1317,608
"1904",1,1,1125,609
"1905",1,1,1696,609
"1906",1,1,667,610
"1907",1,1,1119,610
"1908",1,1,1860,610
"1909",1,1,1455,611
"1910",1,1,866,612
"1911",1,1,1796,612
"1912",1,1,1018,613
"1913",1,1,1029,613
"1914",1,1,1518,613
"1915",1,1,1681,613
"1916",1,1,1722,613
"1917",1,1,1203,614
"1918",1,1,1208,614
"1919",1,1,1139,615
"1920",1,1,1494,615
"1921",1,1,768,616
"1922",1,1,1132,616
"1923",1,1,1827,616
"1924",1,1,936,617
"1925",1,1,1102,617
"1926",1,1,1386,617
"1927",1,1,705,618
"1928",1,1,1095,618
"1929",1,1,748,619
"1930",1,1,855,619
"1931",1,1,1214,619
"1932",1,1,1542,619
"1933",1,1,1742,619
"1934",1,1,1203,620
"1935",1,1,1864,620
"1936",1,1,1209,621
"1937",1,1,1948,623
"1938",1,1,859,624
"1939",1,1,1775,624
"1940",1,1,1174,625
"1941",1,1,1221,625
"1942",1,1,1387,625
"1943",1,1,1797,625
"1944",1,1,763,626
"1945",1,1,995,626
"1946",1,1,1342,626
"1947",1,1,1872,626
"1948",1,1,1974,626
"1949",1,1,665,627
"1950",1,1,1908,627
"1951",1,1,1444,628
"1952",1,1,1476,628
"1953",1,1,1513,628
"1954",1,1,1939,629
"1955",1,1,680,630
"1956",1,1,713,630
"1957",1,1,813,630
"1958",1,1,1104,630
"1959",1,1,1550,630
"1960",1,1,1902,630
"1961",1,1,805,631
"1962",1,1,1425,631
"1963",1,1,881,632
"1964",1,1,707,633
"1965",1,1,1279,633
"1966",1,1,1050,634
"1967",1,1,1014,635
"1968",1,1,1370,635
"1969",1,1,667,636
"1970",1,1,687,636
"1971",1,1,1557,637
"1972",1,1,1647,637
"1973",1,1,1964,638
"1974",1,1,731,639
"1975",1,1,891,639
"1976",1,1,1472,639
"1977",1,1,1691,639
"1978",1,1,1877,639
"1979",1,1,1192,640
"1980",1,1,1759,640
"1981",1,1,1789,640
"1982",1,1,740,641
"1983",1,1,1118,641
"1984",1,1,1634,641
"1985",1,1,1667,641
"1986",1,1,1891,641
"1987",1,1,1918,641
"1988",1,1,847,642
"1989",1,1,966,642
"1990",1,1,1939,642
"1991",1,1,776,643
"1992",1,1,1238,643
"1993",1,1,1631,643
"1994",1,1,1780,643
"1995",1,1,860,645
"1996",1,1,1707,645
"1997",1,1,1800,645
"1998",1,1,1975,645
"1999",1,1,731,646
"2000",1,1,1679,646
"2001",1,1,1000,647
"2002",1,1,1299,647
"2003",1,1,1624,647
"2004",1,1,1940,647
"2005",1,1,1140,648
"2006",1,1,1421,648
"2007",1,1,1964,649
"2008",1,1,1132,650
"2009",1,1,1390,650
"2010",1,1,1424,651
"2011",1,1,1618,651
"2012",1,1,1746,651
"2013",1,1,1757,651
"2014",1,1,1591,652
"2015",1,1,702,653
"2016",1,1,1034,653
"2017",1,1,1568,653
"2018",1,1,1835,653
"2019",1,1,1919,653
"2020",1,1,1680,654
"2021",1,1,1984,654
"2022",1,1,1390,655
"2023",1,1,1651,655
"2024",1,1,677,657
"2025",1,1,1143,657
"2026",1,1,1248,657
"2027",1,1,1467,657
"2028",1,1,960,658
"2029",1,1,1041,658
"2030",1,1,1187,658
"2031",1,1,1507,658
"2032",1,1,1894,658
"2033",1,1,1518,660
"2034",1,1,1594,660
"2035",1,1,1015,662
"2036",1,1,1690,662
"2037",1,1,1777,662
"2038",1,1,1466,663
"2039",1,1,1874,663
"2040",1,1,1439,664
"2041",1,1,1528,664
"2042",1,1,993,665
"2043",1,1,1143,665
"2044",1,1,1188,665
"2045",1,1,1763,665
"2046",1,1,1588,666
"2047",1,1,901,667
"2048",1,1,1539,667
"2049",1,1,1652,667
"2050",1,1,866,668
"2051",1,1,919,668
"2052",1,1,1070,668
"2053",1,1,1215,668
"2054",1,1,1671,668
"2055",1,1,1106,669
"2056",1,1,1488,669
"2057",1,1,1932,669
"2058",1,1,1294,670
"2059",1,1,844,672
"2060",1,1,873,672
"2061",1,1,1138,672
"2062",1,1,1495,672
"2063",1,1,1751,672
"2064",1,1,1822,672
"2065",1,1,1411,673
"2066",1,1,1457,674
"2067",1,1,828,675
"2068",1,1,1049,675
"2069",1,1,1166,676
"2070",1,1,1376,676
"2071",1,1,1423,676
"2072",1,1,1246,677
"2073",1,1,1652,677
"2074",1,1,1609,678
"2075",1,1,744,679
"2076",1,1,901,679
"2077",1,1,929,679
"2078",1,1,1125,679
"2079",1,1,1146,679
"2080",1,1,1246,681
"2081",1,1,1187,682
"2082",1,1,1570,682
"2083",1,1,1253,683
"2084",1,1,1778,683
"2085",1,1,801,684
"2086",1,1,878,684
"2087",1,1,906,684
"2088",1,1,1624,684
"2089",1,1,1800,684
"2090",1,1,1917,684
"2091",1,1,1976,684
"2092",1,1,1644,685
"2093",1,1,1631,686
"2094",1,1,1151,687
"2095",1,1,1274,687
"2096",1,1,1443,687
"2097",1,1,814,688
"2098",1,1,1136,688
"2099",1,1,971,689
"2100",1,1,1375,690
"2101",1,1,1065,691
"2102",1,1,1383,691
"2103",1,1,1501,691
"2104",1,1,1880,691
"2105",1,1,1623,692
"2106",1,1,915,693
"2107",1,1,1353,693
"2108",1,1,1536,693
"2109",1,1,1716,694
"2110",1,1,1734,694
"2111",1,1,1615,695
"2112",1,1,1385,696
"2113",1,1,1955,696
"2114",1,1,935,697
"2115",1,1,1336,697
"2116",1,1,1367,697
"2117",1,1,1647,697
"2118",1,1,1558,699
"2119",1,1,1236,701
"2120",1,1,1422,701
"2121",1,1,795,702
"2122",1,1,1056,702
"2123",1,1,1133,702
"2124",1,1,1237,702
"2125",1,1,1580,703
"2126",1,1,1832,703
"2127",1,1,1135,704
"2128",1,1,1388,704
"2129",1,1,1579,704
"2130",1,1,988,705
"2131",1,1,1171,705
"2132",1,1,1068,706
"2133",1,1,1489,707
"2134",1,1,1180,708
"2135",1,1,1257,708
"2136",1,1,1228,709
"2137",1,1,1775,709
"2138",1,1,1800,710
"2139",1,1,817,711
"2140",1,1,968,711
"2141",1,1,1036,711
"2142",1,1,962,712
"2143",1,1,1789,712
"2144",1,1,1279,713
"2145",1,1,1474,713
"2146",1,1,856,714
"2147",1,1,1421,714
"2148",1,1,1433,714
"2149",1,1,1513,714
"2150",1,1,861,715
"2151",1,1,978,715
"2152",1,1,1340,715
"2153",1,1,1870,715
"2154",1,1,1355,716
"2155",1,1,937,717
"2156",1,1,1509,717
"2157",1,1,1531,717
"2158",1,1,847,718
"2159",1,1,921,718
"2160",1,1,1532,718
"2161",1,1,892,719
"2162",1,1,917,719
"2163",1,1,1170,719
"2164",1,1,1582,719
"2165",1,1,977,720
"2166",1,1,1037,721
"2167",1,1,1929,722
"2168",1,1,1346,723
"2169",1,1,1117,724
"2170",1,1,1836,724
"2171",1,1,1196,725
"2172",1,1,1217,726
"2173",1,1,1383,727
"2174",1,1,1493,727
"2175",1,1,1727,728
"2176",1,1,1205,730
"2177",1,1,1251,730
"2178",1,1,1290,730
"2179",1,1,1382,730
"2180",1,1,1482,730
"2181",1,1,1641,730
"2182",1,1,1427,731
"2183",1,1,1687,731
"2184",1,1,1758,731
"2185",1,1,913,733
"2186",1,1,1096,733
"2187",1,1,1411,733
"2188",1,1,1626,733
"2189",1,1,1881,733
"2190",1,1,1375,734
"2191",1,1,1396,734
"2192",1,1,1820,734
"2193",1,1,995,735
"2194",1,1,1866,735
"2195",1,1,1314,736
"2196",1,1,1051,737
"2197",1,1,1305,737
"2198",1,1,1523,737
"2199",1,1,1770,737
"2200",1,1,1187,738
"2201",1,1,1560,738
"2202",1,1,1596,738
"2203",1,1,809,739
"2204",1,1,1554,739
"2205",1,1,1954,739
"2206",1,1,1347,740
"2207",1,1,1555,741
"2208",1,1,815,742
"2209",1,1,899,742
"2210",1,1,1710,742
"2211",1,1,1446,743
"2212",1,1,1971,743
"2213",1,1,1116,744
"2214",1,1,1670,744
"2215",1,1,902,745
"2216",1,1,1299,745
"2217",1,1,1923,746
"2218",1,1,1804,748
"2219",1,1,1479,749
"2220",1,1,1838,750
"2221",1,1,836,751
"2222",1,1,912,753
"2223",1,1,998,753
"2224",1,1,905,754
"2225",1,1,1488,754
"2226",1,1,1596,754
"2227",1,1,990,755
"2228",1,1,1528,755
"2229",1,1,1008,756
"2230",1,1,1423,756
"2231",1,1,1640,756
"2232",1,1,1696,757
"2233",1,1,1770,757
"2234",1,1,1910,757
"2235",1,1,1124,758
"2236",1,1,1839,758
"2237",1,1,1578,759
"2238",1,1,1815,759
"2239",1,1,989,760
"2240",1,1,1434,760
"2241",1,1,1062,761
"2242",1,1,1100,761
"2243",1,1,1594,761
"2244",1,1,946,762
"2245",1,1,913,763
"2246",1,1,1247,763
"2247",1,1,778,764
"2248",1,1,996,764
"2249",1,1,1023,764
"2250",1,1,1433,764
"2251",1,1,1624,764
"2252",1,1,1761,764
"2253",1,1,1508,765
"2254",1,1,1546,765
"2255",1,1,781,766
"2256",1,1,1411,766
"2257",1,1,1007,767
"2258",1,1,1460,767
"2259",1,1,1490,767
"2260",1,1,1779,767
"2261",1,1,1940,767
"2262",1,1,1859,768
"2263",1,1,1146,769
"2264",1,1,1404,769
"2265",1,1,1944,769
"2266",1,1,818,771
"2267",1,1,1432,771
"2268",1,1,1716,771
"2269",1,1,1963,771
"2270",1,1,1018,772
"2271",1,1,1274,773
"2272",1,1,1285,773
"2273",1,1,1390,773
"2274",1,1,792,774
"2275",1,1,1230,774
"2276",1,1,1580,774
"2277",1,1,1687,774
"2278",1,1,1068,775
"2279",1,1,1087,775
"2280",1,1,1154,776
"2281",1,1,1502,776
"2282",1,1,1879,776
"2283",1,1,996,777
"2284",1,1,1068,777
"2285",1,1,802,779
"2286",1,1,893,779
"2287",1,1,1339,779
"2288",1,1,1047,780
"2289",1,1,1300,780
"2290",1,1,1480,780
"2291",1,1,1520,780
"2292",1,1,1653,780
"2293",1,1,1791,780
"2294",1,1,1531,781
