"","sim_i","t","out","in"
"45023",2,19,2647,1539
"45024",2,19,2151,1540
"45025",2,19,1599,1545
"45026",2,19,2992,1545
"45027",2,19,2872,1546
"45028",2,19,2223,1548
"45029",2,19,2359,1548
"45030",2,19,2889,1548
"45031",2,19,2189,1549
"45032",2,19,1930,1558
"45033",2,19,1646,1560
"45034",2,19,2143,1566
"45035",2,19,1781,1576
"45036",2,19,2562,1576
"45037",2,19,2696,1576
"45038",2,19,2083,1579
"45039",2,19,2234,1579
"45040",2,19,1712,1580
"45041",2,19,2436,1587
"45042",2,19,1696,1588
"45043",2,19,2429,1592
"45044",2,19,2434,1595
"45045",2,19,2828,1596
"45046",2,19,2841,1596
"45047",2,19,2503,1597
"45048",2,19,2132,1601
"45049",2,19,2010,1603
"45050",2,19,2186,1610
"45051",2,19,2265,1614
"45052",2,19,2795,1615
"45053",2,19,2198,1618
"45054",2,19,2104,1619
"45055",2,19,1893,1622
"45056",2,19,2908,1625
"45057",2,19,2037,1627
"45058",2,19,1935,1628
"45059",2,19,2248,1628
"45060",2,19,2712,1629
"45061",2,19,2923,1629
"45062",2,19,1974,1636
"45063",2,19,2154,1637
"45064",2,19,2251,1638
"45065",2,19,2593,1647
"45066",2,19,2256,1648
"45067",2,19,2675,1651
"45068",2,19,2017,1652
"45069",2,19,2704,1654
"45070",2,19,2588,1660
"45071",2,19,1826,1662
"45072",2,19,1998,1664
"45073",2,19,1778,1669
"45074",2,19,2046,1670
"45075",2,19,2580,1674
"45076",2,19,2594,1682
"45077",2,19,2691,1683
"45078",2,19,2248,1691
"45079",2,19,2402,1696
"45080",2,19,2743,1696
"45081",2,19,2073,1698
"45082",2,19,1880,1701
"45083",2,19,2376,1703
"45084",2,19,2472,1703
"45085",2,19,2378,1710
"45086",2,19,2424,1713
"45087",2,19,1994,1714
"45088",2,19,2332,1714
"45089",2,19,2638,1717
"45090",2,19,2129,1723
"45091",2,19,1744,1724
"45092",2,19,2600,1724
"45093",2,19,2547,1725
"45094",2,19,2747,1732
"45095",2,19,2818,1733
"45096",2,19,2586,1735
"45097",2,19,1912,1736
"45098",2,19,2317,1737
"45099",2,19,2732,1737
"45100",2,19,1933,1739
"45101",2,19,2000,1749
"45102",2,19,2394,1750
"45103",2,19,2765,1751
"45104",2,19,2662,1758
"45105",2,19,2637,1760
"45106",2,19,2532,1761
"45107",2,19,2179,1764
"45108",2,19,2595,1765
"45109",2,19,2094,1772
"45110",2,19,1884,1775
"45111",2,19,2036,1776
"45112",2,19,2278,1777
"45113",2,19,2348,1777
"45114",2,19,2759,1789
"45115",2,19,2672,1791
"45116",2,19,2162,1794
"45117",2,19,2098,1798
"45118",2,19,1974,1805
"45119",2,19,2195,1805
"45120",2,19,2215,1814
"45121",2,19,2257,1815
"45122",2,19,2846,1815
"45123",2,19,2852,1815
"45124",2,19,2126,1821
"45125",2,19,2893,1821
"45126",2,19,2624,1822
"45127",2,19,2597,1823
"45128",2,19,2388,1824
"45129",2,19,2803,1824
"45130",2,19,2755,1826
"45131",2,19,1878,1827
"45132",2,19,2481,1827
"45133",2,19,2888,1829
"45134",2,19,1892,1844
"45135",2,19,2388,1855
"45136",2,19,2186,1866
"45137",2,19,2742,1867
"45138",2,19,2774,1869
"45139",2,19,2810,1869
"45140",2,19,2412,1872
"45141",2,19,1932,1876
"45142",2,19,2708,1876
"45143",2,19,2932,1878
"45144",2,19,2207,1881
"45145",2,19,2709,1894
"45146",2,19,2622,1895
"45147",2,19,2813,1898
"45148",2,19,2326,1899
"45149",2,19,2225,1907
"45150",2,19,2449,1908
"45151",2,19,2475,1917
"45152",2,19,1950,1924
"45153",2,19,2292,1931
"45154",2,19,2514,1939
"45155",2,19,2779,1944
"45156",2,19,2179,1945
"45157",2,19,2095,1950
"45158",2,19,2255,1952
"45159",2,19,2441,1960
"45160",2,19,2472,1968
"45161",2,19,2697,1973
"45162",2,19,2747,1974
"45163",2,19,2204,1977
"45164",2,19,2168,1980
"45165",2,19,2532,1980
"45166",2,19,2879,1983
"45167",2,19,2898,1986
"45168",2,19,2339,1987
"45169",2,19,2359,1990
"45170",2,19,2619,1990
"45171",2,19,2778,2008
"45172",2,19,2373,2019
"45173",2,19,2101,2021
"45174",2,19,2065,2023
"45175",2,19,2580,2023
"45176",2,19,2704,2026
"45177",2,19,2440,2027
"45178",2,19,2891,2028
"45179",2,19,2420,2036
"45180",2,19,2387,2044
"45181",2,19,2306,2046
"45182",2,19,2586,2049
"45183",2,19,2158,2053
"45184",2,19,2530,2055
"45185",2,19,2849,2056
"45186",2,19,2086,2059
"45187",2,19,2910,2065
"45188",2,19,2663,2086
"45189",2,19,2431,2087
"45190",2,19,2342,2102
"45191",2,19,2487,2115
"45192",2,19,2745,2123
"45193",2,19,2765,2124
"45194",2,19,2613,2126
"45195",2,19,2679,2126
"45196",2,19,2172,2131
"45197",2,19,2268,2131
"45198",2,19,2805,2132
"45199",2,19,2811,2138
"45200",2,19,2465,2139
"45201",2,19,2618,2140
"45202",2,19,2342,2144
"45203",2,19,2281,2147
"45204",2,19,2332,2155
"45205",2,19,2505,2156
"45206",2,19,2878,2159
"45207",2,19,2345,2168
"45208",2,19,2595,2173
"45209",2,19,2471,2182
"45210",2,19,2525,2185
"45211",2,19,2412,2188
"45212",2,19,2275,2195
"45213",2,19,2377,2206
"45214",2,19,2236,2208
"45215",2,19,2779,2208
"45216",2,19,2735,2219
"45217",2,19,2469,2220
"45218",2,19,2471,2226
"45219",2,19,2901,2227
"45220",2,19,2580,2228
"45221",2,19,2874,2228
"45222",2,19,2351,2229
"45223",2,19,2480,2236
"45224",2,19,2939,2236
"45225",2,19,2482,2242
"45226",2,19,2604,2257
"45227",2,19,2522,2258
"45228",2,19,2954,2258
"45229",2,19,2774,2262
"45230",2,19,2438,2266
"45231",2,19,2847,2268
"45232",2,19,2534,2273
"45233",2,19,2339,2279
"45234",2,19,2884,2287
"45235",2,19,2609,2303
"45236",2,19,2488,2304
"45237",2,19,2387,2305
"45238",2,19,2880,2306
"45239",2,19,2875,2311
"45240",2,19,2882,2332
"45241",2,19,2954,2332
"45242",2,19,2910,2335
"45243",2,19,2692,2359
"45244",2,19,2727,2359
"45245",2,19,2864,2364
"45246",2,19,2642,2365
"45247",2,19,2871,2366
"45248",2,19,2993,2369
"45249",2,19,2595,2396
"45250",2,19,2866,2411
"45251",2,19,2890,2412
"45252",2,19,2675,2431
"45253",2,19,2805,2438
"45254",2,19,2984,2466
"45255",2,19,2886,2481
"45256",2,19,2615,2485
"45257",2,19,2971,2486
"45258",2,19,2846,2488
"45259",2,19,2630,2491
"45260",2,19,2857,2492
"45261",2,19,2667,2493
"45262",2,19,2859,2501
"45263",2,19,2688,2508
"45264",2,19,2751,2523
"45265",2,19,2836,2528
"45266",2,19,2929,2553
"45267",2,19,2719,2580
"45268",2,19,2755,2580
"45269",2,19,2849,2599
"45270",2,19,2766,2601
"45271",2,19,2795,2601
"45272",2,19,2706,2614
"45273",2,19,2770,2623
"45274",2,19,2759,2631
"45275",2,19,2856,2637
"45276",2,19,2685,2645
"45277",2,19,2946,2658
"45278",2,19,2731,2660
"45279",2,19,2710,2663
"45280",2,19,2739,2668
"45281",2,19,2914,2672
"45282",2,19,2820,2675
"45283",2,19,2985,2689
"45284",2,19,2959,2690
"45285",2,19,2870,2707
"45286",2,19,2935,2741
"45287",2,19,2870,2766
"45288",2,19,2998,2783
"45289",2,19,2828,2790
"45290",2,19,2986,2818
"45291",2,19,2998,2842
"45292",2,19,2961,2851
"45293",2,19,2957,2862
"45294",2,19,2952,2870
"45295",2,19,1,706
"45296",2,19,8,2136
"45297",2,19,10,1304
"45298",2,19,15,2971
"45299",2,19,49,2815
"45300",2,19,51,262
"45301",2,19,65,1957
"45302",2,19,103,1326
"45303",2,19,134,795
"45304",2,19,150,419
"45305",2,19,175,2134
"45306",2,19,176,1526
"45307",2,19,176,2425
"45308",2,19,188,427
"45309",2,19,194,1785
"45310",2,19,197,1617
"45311",2,19,206,2608
"45312",2,19,228,2269
"45313",2,19,237,1244
"45314",2,19,251,650
"45315",2,19,261,1331
"45316",2,19,278,2625
"45317",2,19,300,1053
"45318",2,19,302,711
"45319",2,19,322,1893
"45320",2,19,337,2528
"45321",2,19,342,1523
"45322",2,19,343,2120
"45323",2,19,345,626
"45324",2,19,374,2944
"45325",2,19,399,1212
"45326",2,19,425,2769
"45327",2,19,464,516
"45328",2,19,469,2287
"45329",2,19,508,2913
"45330",2,19,532,1252
"45331",2,19,539,2583
"45332",2,19,553,2670
"45333",2,19,571,1423
"45334",2,19,596,2701
"45335",2,19,646,2030
"45336",2,19,709,1670
"45337",2,19,722,1905
"45338",2,19,723,1382
"45339",2,19,728,2473
"45340",2,19,738,1047
"45341",2,19,745,1479
"45342",2,19,756,2892
"45343",2,19,760,2680
"45344",2,19,764,1975
"45345",2,19,769,2743
"45346",2,19,799,1857
"45347",2,19,801,2450
"45348",2,19,824,917
"45349",2,19,853,1435
"45350",2,19,888,1398
"45351",2,19,911,2647
"45352",2,19,917,2778
"45353",2,19,950,2111
"45354",2,19,994,2566
"45355",2,19,997,1752
"45356",2,19,1040,1126
"45357",2,19,1112,1686
"45358",2,19,1147,2733
"45359",2,19,1158,1792
"45360",2,19,1168,2676
"45361",2,19,1184,1640
"45362",2,19,1188,1827
"45363",2,19,1205,2335
"45364",2,19,1225,1815
"45365",2,19,1228,2234
"45366",2,19,1239,1644
"45367",2,19,1303,2714
"45368",2,19,1330,2506
"45369",2,19,1361,2160
"45370",2,19,1390,2772
"45371",2,19,1411,2597
"45372",2,19,1455,2168
"45373",2,19,1467,1613
"45374",2,19,1495,1529
"45375",2,19,1527,2605
"45376",2,19,1568,2209
"45377",2,19,1579,2116
"45378",2,19,1610,1863
"45379",2,19,1633,1787
"45380",2,19,1657,2153
"45381",2,19,1659,2821
"45382",2,19,1676,1804
"45383",2,19,1676,2781
"45384",2,19,1679,2125
"45385",2,19,1718,2065
"45386",2,19,1722,2118
"45387",2,19,1726,2974
"45388",2,19,1745,2907
"45389",2,19,1754,1960
"45390",2,19,1761,2483
"45391",2,19,1764,2865
"45392",2,19,1818,2074
"45393",2,19,1830,2084
"45394",2,19,1907,2040
"45395",2,19,1930,2535
"45396",2,19,1931,2001
"45397",2,19,1989,2159
"45398",2,19,1995,2075
"45399",2,19,2001,2931
"45400",2,19,2053,2338
"45401",2,19,2055,2641
"45402",2,19,2110,2235
"45403",2,19,2145,2387
"45404",2,19,2164,2948
"45405",2,19,2201,2238
"45406",2,19,2208,2547
"45407",2,19,2224,2231
"45408",2,19,2242,2648
"45409",2,19,2353,2588
"45410",2,19,2428,2675
"45411",2,19,2440,2745
"45412",2,19,2440,2952
"45413",2,19,2490,2812
"45414",2,19,4,2398
"45415",2,19,11,2936
"45416",2,19,16,1799
"45417",2,19,73,732
"45418",2,19,89,1390
"45419",2,19,96,364
"45420",2,19,98,2419
"45421",2,19,104,1337
"45422",2,19,106,807
"45423",2,19,116,1774
"45424",2,19,127,1252
"45425",2,19,129,1020
"45426",2,19,158,2766
"45427",2,19,168,2096
"45428",2,19,178,183
"45429",2,19,184,1706
"45430",2,19,220,2780
"45431",2,19,246,295
"45432",2,19,246,2676
"45433",2,19,251,1145
"45434",2,19,251,1571
"45435",2,19,274,2766
"45436",2,19,299,2180
"45437",2,19,301,1517
"45438",2,19,313,2975
"45439",2,19,328,2901
"45440",2,19,353,2522
"45441",2,19,360,1651
"45442",2,19,372,1588
"45443",2,19,404,2331
"45444",2,19,406,1244
"45445",2,19,413,1218
"45446",2,19,425,2258
"45447",2,19,451,2219
"45448",2,19,454,1038
"45449",2,19,462,1216
"45450",2,19,467,2216
"45451",2,19,479,1196
"45452",2,19,522,1031
"45453",2,19,533,1892
"45454",2,19,552,2281
"45455",2,19,564,2938
"45456",2,19,570,2042
"45457",2,19,572,2304
"45458",2,19,574,1734
"45459",2,19,582,1397
"45460",2,19,584,806
"45461",2,19,584,1185
"45462",2,19,584,1811
"45463",2,19,589,611
"45464",2,19,590,1683
"45465",2,19,591,827
"45466",2,19,595,2714
"45467",2,19,597,741
"45468",2,19,600,2561
"45469",2,19,604,1761
"45470",2,19,607,2441
"45471",2,19,617,2761
"45472",2,19,639,2111
"45473",2,19,646,2984
"45474",2,19,656,756
"45475",2,19,674,1482
"45476",2,19,680,1776
"45477",2,19,693,1131
"45478",2,19,698,1870
"45479",2,19,714,2506
"45480",2,19,720,898
"45481",2,19,723,1271
"45482",2,19,749,2946
"45483",2,19,790,2645
"45484",2,19,804,2909
"45485",2,19,809,2341
"45486",2,19,835,2321
"45487",2,19,845,2380
"45488",2,19,849,1346
"45489",2,19,883,1412
"45490",2,19,890,2518
"45491",2,19,927,2153
"45492",2,19,939,1688
"45493",2,19,952,1824
"45494",2,19,974,1554
"45495",2,19,984,1779
"45496",2,19,984,2769
"45497",2,19,997,1028
"45498",2,19,1035,2766
"45499",2,19,1046,2361
"45500",2,19,1068,2235
"45501",2,19,1086,1164
"45502",2,19,1115,2280
"45503",2,19,1156,2434
"45504",2,19,1160,2169
"45505",2,19,1166,2117
"45506",2,19,1177,2436
"45507",2,19,1189,1338
"45508",2,19,1194,2415
"45509",2,19,1194,2469
"45510",2,19,1204,2141
"45511",2,19,1205,1733
"45512",2,19,1208,2944
"45513",2,19,1214,1552
"45514",2,19,1232,2526
"45515",2,19,1303,2593
"45516",2,19,1320,1456
"45517",2,19,1322,2186
"45518",2,19,1354,2978
"45519",2,19,1373,1585
"45520",2,19,1398,2973
"45521",2,19,1406,2021
"45522",2,19,1522,2127
"45523",2,19,1554,2072
"45524",2,19,1558,2538
"45525",2,19,1680,2184
"45526",2,19,1685,2507
"45527",2,19,1698,1951
"45528",2,19,1737,2888
"45529",2,19,1773,1787
"45530",2,19,1798,2722
"45531",2,19,1840,2094
"45532",2,19,1899,2645
"45533",2,19,1908,2943
"45534",2,19,1915,2596
"45535",2,19,1918,2766
"45536",2,19,1921,1986
"45537",2,19,1941,2378
"45538",2,19,1962,2915
"45539",2,19,1982,2935
"45540",2,19,2010,2666
"45541",2,19,2023,2235
"45542",2,19,2072,2604
"45543",2,19,2136,2752
"45544",2,19,2137,2975
"45545",2,19,2213,2242
"45546",2,19,2259,2735
"45547",2,19,2284,2461
"45548",2,19,2304,2886
"45549",2,19,2343,2549
"45550",2,19,2351,2815
"45551",2,19,2425,2442
"45552",2,19,2474,2773
"45553",2,19,2494,2813
"45554",2,19,2563,2587
"45555",2,19,2622,2727
"45556",2,19,2741,2947
"45557",2,19,2908,2997
"45558",2,19,9,2029
"45559",2,19,21,619
"45560",2,19,27,442
"45561",2,19,29,1561
"45562",2,19,30,1197
"45563",2,19,32,1382
"45564",2,19,49,2909
"45565",2,19,54,1502
"45566",2,19,80,2363
"45567",2,19,88,565
"45568",2,19,100,657
"45569",2,19,112,601
"45570",2,19,123,1112
"45571",2,19,124,880
"45572",2,19,125,2048
"45573",2,19,132,372
"45574",2,19,136,2276
"45575",2,19,138,2236
"45576",2,19,162,2565
"45577",2,19,163,1026
"45578",2,19,164,527
"45579",2,19,165,3000
"45580",2,19,168,1700
"45581",2,19,173,1741
"45582",2,19,190,734
"45583",2,19,260,2014
"45584",2,19,265,677
"45585",2,19,294,639
"45586",2,19,298,1205
"45587",2,19,299,2366
"45588",2,19,325,2981
"45589",2,19,329,1177
"45590",2,19,330,1991
"45591",2,19,346,1687
"45592",2,19,354,2283
"45593",2,19,365,995
"45594",2,19,369,1090
"45595",2,19,375,943
"45596",2,19,375,2443
"45597",2,19,377,922
"45598",2,19,380,950
"45599",2,19,382,2448
"45600",2,19,398,1042
"45601",2,19,424,2355
"45602",2,19,465,563
"45603",2,19,473,1856
"45604",2,19,522,2315
"45605",2,19,529,2420
"45606",2,19,539,1353
"45607",2,19,550,1493
"45608",2,19,558,1859
"45609",2,19,563,923
"45610",2,19,565,2462
"45611",2,19,567,2623
"45612",2,19,569,2196
"45613",2,19,591,690
"45614",2,19,592,1751
"45615",2,19,603,1694
"45616",2,19,637,2843
"45617",2,19,641,2799
"45618",2,19,645,2342
"45619",2,19,658,1628
"45620",2,19,675,1207
"45621",2,19,689,1233
"45622",2,19,702,2938
"45623",2,19,736,939
"45624",2,19,741,1071
"45625",2,19,758,1669
"45626",2,19,761,2162
"45627",2,19,763,2075
"45628",2,19,781,2530
"45629",2,19,803,1620
"45630",2,19,814,1320
"45631",2,19,817,2569
"45632",2,19,827,1038
"45633",2,19,862,1932
"45634",2,19,869,1625
"45635",2,19,885,2268
"45636",2,19,896,905
"45637",2,19,941,2235
"45638",2,19,956,1882
"45639",2,19,986,1368
"45640",2,19,987,1180
"45641",2,19,1001,1915
"45642",2,19,1027,1866
"45643",2,19,1059,1599
"45644",2,19,1065,2139
"45645",2,19,1069,2225
"45646",2,19,1095,2723
"45647",2,19,1095,2918
"45648",2,19,1139,1760
"45649",2,19,1141,1627
"45650",2,19,1156,1238
"45651",2,19,1166,2625
"45652",2,19,1220,1959
"45653",2,19,1223,1581
"45654",2,19,1244,2726
"45655",2,19,1245,2897
"45656",2,19,1249,1429
"45657",2,19,1264,1403
"45658",2,19,1346,2046
"45659",2,19,1367,1539
"45660",2,19,1393,1520
"45661",2,19,1417,1550
"45662",2,19,1420,2174
"45663",2,19,1451,1458
"45664",2,19,1477,2250
"45665",2,19,1479,2001
"45666",2,19,1481,2597
"45667",2,19,1506,2393
"45668",2,19,1507,2014
"45669",2,19,1545,2085
"45670",2,19,1571,1856
"45671",2,19,1580,2050
"45672",2,19,1580,2122
"45673",2,19,1587,2855
"45674",2,19,1593,2887
"45675",2,19,1596,2082
"45676",2,19,1604,2818
"45677",2,19,1611,2617
"45678",2,19,1616,2044
"45679",2,19,1678,1834
"45680",2,19,1689,2243
"45681",2,19,1775,2237
"45682",2,19,1787,2311
"45683",2,19,1795,2683
"45684",2,19,1799,1866
"45685",2,19,1808,2557
"45686",2,19,1809,2929
"45687",2,19,1810,2749
"45688",2,19,1829,2404
"45689",2,19,1835,2788
"45690",2,19,1842,2874
"45691",2,19,1859,2984
"45692",2,19,1863,2072
"45693",2,19,1964,2231
"45694",2,19,1977,2069
"45695",2,19,2017,2086
"45696",2,19,2036,2700
"45697",2,19,2094,2096
"45698",2,19,2100,2791
"45699",2,19,2135,2872
"45700",2,19,2149,2311
"45701",2,19,2155,2653
"45702",2,19,2162,2180
"45703",2,19,2191,2639
"45704",2,19,2201,2329
"45705",2,19,2266,2969
"45706",2,19,2272,2902
"45707",2,19,2302,2767
"45708",2,19,2340,2896
"45709",2,19,2352,2570
"45710",2,19,2381,2951
"45711",2,19,2412,2541
"45712",2,19,2495,2639
"45713",2,19,2549,2966
"45714",2,19,2621,2768
"45715",2,19,2717,2833
"45716",2,19,2741,2928
"45717",2,19,17,1523
"45718",2,19,24,1616
"45719",2,19,40,1043
"45720",2,19,42,1802
"45721",2,19,57,1052
"45722",2,19,63,192
"45723",2,19,65,2840
"45724",2,19,77,1633
"45725",2,19,90,787
"45726",2,19,91,2826
"45727",2,19,92,1329
"45728",2,19,93,2305
"45729",2,19,103,2853
"45730",2,19,107,2062
"45731",2,19,117,1252
"45732",2,19,119,1131
"45733",2,19,124,695
"45734",2,19,130,1662
"45735",2,19,136,1790
"45736",2,19,138,1695
"45737",2,19,144,2352
"45738",2,19,147,1782
"45739",2,19,148,2704
"45740",2,19,152,1398
"45741",2,19,171,668
"45742",2,19,174,2138
"45743",2,19,201,1356
"45744",2,19,201,1642
"45745",2,19,207,2189
"45746",2,19,211,2138
"45747",2,19,216,1477
"45748",2,19,222,790
"45749",2,19,226,2549
"45750",2,19,229,2850
"45751",2,19,253,1357
"45752",2,19,275,1232
"45753",2,19,277,2061
"45754",2,19,284,2592
"45755",2,19,305,2123
"45756",2,19,322,1714
"45757",2,19,337,972
"45758",2,19,339,739
"45759",2,19,348,2983
"45760",2,19,351,1606
"45761",2,19,425,1270
"45762",2,19,434,1659
"45763",2,19,436,2363
"45764",2,19,454,2177
"45765",2,19,455,697
"45766",2,19,459,2676
"45767",2,19,461,871
"45768",2,19,466,1624
"45769",2,19,484,2385
"45770",2,19,501,1014
"45771",2,19,514,647
"45772",2,19,526,1600
"45773",2,19,533,538
"45774",2,19,551,1537
"45775",2,19,573,1537
"45776",2,19,582,938
"45777",2,19,588,2927
"45778",2,19,606,1989
"45779",2,19,609,2049
"45780",2,19,632,2367
"45781",2,19,672,2248
"45782",2,19,695,1388
"45783",2,19,703,2994
"45784",2,19,707,2812
"45785",2,19,712,2133
"45786",2,19,722,1901
"45787",2,19,725,1864
"45788",2,19,742,881
"45789",2,19,778,2539
"45790",2,19,792,1192
"45791",2,19,815,1419
"45792",2,19,836,1256
"45793",2,19,839,1324
"45794",2,19,847,1034
"45795",2,19,879,2336
"45796",2,19,881,2992
"45797",2,19,899,1147
"45798",2,19,900,934
"45799",2,19,908,1937
"45800",2,19,949,1229
"45801",2,19,969,1421
"45802",2,19,972,2312
"45803",2,19,976,2694
"45804",2,19,1023,2242
"45805",2,19,1030,2655
"45806",2,19,1051,1814
"45807",2,19,1069,1769
"45808",2,19,1071,1773
"45809",2,19,1072,2142
"45810",2,19,1072,2248
"45811",2,19,1084,2801
"45812",2,19,1089,2699
"45813",2,19,1144,1829
"45814",2,19,1175,2356
"45815",2,19,1183,2974
"45816",2,19,1187,1833
"45817",2,19,1208,2874
"45818",2,19,1220,2512
"45819",2,19,1226,1666
"45820",2,19,1270,2981
"45821",2,19,1289,2505
"45822",2,19,1364,1790
"45823",2,19,1426,1953
"45824",2,19,1486,2804
"45825",2,19,1491,2551
"45826",2,19,1545,1620
"45827",2,19,1548,2849
"45828",2,19,1551,1712
"45829",2,19,1551,2532
"45830",2,19,1580,2879
"45831",2,19,1623,1764
"45832",2,19,1667,2072
"45833",2,19,1689,2123
"45834",2,19,1718,2736
"45835",2,19,1732,2878
"45836",2,19,1733,2046
"45837",2,19,1749,2520
"45838",2,19,1758,1759
"45839",2,19,1775,2688
"45840",2,19,1789,1809
"45841",2,19,1790,2050
"45842",2,19,1824,2250
"45843",2,19,1829,2738
"45844",2,19,1856,2709
"45845",2,19,1914,2732
"45846",2,19,1939,2798
"45847",2,19,1970,2832
"45848",2,19,1982,2297
"45849",2,19,2039,2119
"45850",2,19,2134,2389
"45851",2,19,2176,2198
"45852",2,19,2183,2754
"45853",2,19,2214,2485
"45854",2,19,2221,2795
"45855",2,19,2222,2502
"45856",2,19,2231,2348
"45857",2,19,2236,2549
"45858",2,19,2286,2578
"45859",2,19,2291,2782
"45860",2,19,2324,2654
"45861",2,19,2349,2450
"45862",2,19,2409,2544
"45863",2,19,2484,2876
"45864",2,19,2584,2719
"45865",2,19,2656,2881
"45866",2,19,2878,2965
"45867",2,19,15,2627
"45868",2,19,26,1981
"45869",2,19,55,1423
"45870",2,19,68,641
"45871",2,19,78,117
"45872",2,19,86,557
"45873",2,19,109,2207
"45874",2,19,110,1669
"45875",2,19,114,1297
"45876",2,19,120,2336
"45877",2,19,147,1162
"45878",2,19,149,2027
"45879",2,19,158,2003
"45880",2,19,164,771
"45881",2,19,168,2871
"45882",2,19,182,1675
"45883",2,19,185,358
"45884",2,19,189,2387
"45885",2,19,193,1257
"45886",2,19,194,2180
"45887",2,19,200,1102
"45888",2,19,201,1991
"45889",2,19,203,1037
"45890",2,19,212,2046
"45891",2,19,213,514
"45892",2,19,221,1966
"45893",2,19,222,1628
"45894",2,19,222,1790
"45895",2,19,241,952
"45896",2,19,248,1868
"45897",2,19,287,675
"45898",2,19,295,2870
"45899",2,19,297,736
"45900",2,19,299,1972
"45901",2,19,312,2931
"45902",2,19,325,2875
"45903",2,19,328,2702
"45904",2,19,329,2042
"45905",2,19,334,1803
"45906",2,19,357,1289
"45907",2,19,357,1382
"45908",2,19,376,1368
"45909",2,19,437,1910
"45910",2,19,443,1642
"45911",2,19,446,2603
"45912",2,19,469,1558
"45913",2,19,476,1412
"45914",2,19,483,2028
"45915",2,19,487,838
"45916",2,19,489,2902
"45917",2,19,493,2404
"45918",2,19,500,2619
"45919",2,19,520,1336
"45920",2,19,523,528
"45921",2,19,547,2578
"45922",2,19,568,1257
"45923",2,19,590,2415
"45924",2,19,607,2099
"45925",2,19,611,2670
"45926",2,19,618,1574
"45927",2,19,644,2878
"45928",2,19,648,2935
"45929",2,19,666,2753
"45930",2,19,674,2648
"45931",2,19,685,1751
"45932",2,19,725,1543
"45933",2,19,725,2645
"45934",2,19,740,1804
"45935",2,19,742,2566
"45936",2,19,748,2156
"45937",2,19,756,1230
"45938",2,19,763,1013
"45939",2,19,764,2543
"45940",2,19,770,1372
"45941",2,19,770,2967
"45942",2,19,774,2718
"45943",2,19,780,2313
"45944",2,19,806,2901
"45945",2,19,810,997
"45946",2,19,840,2043
"45947",2,19,852,2415
"45948",2,19,854,1151
"45949",2,19,861,980
"45950",2,19,869,1743
"45951",2,19,874,2962
"45952",2,19,948,2020
"45953",2,19,961,2286
"45954",2,19,966,2832
"45955",2,19,985,1979
"45956",2,19,992,2499
"45957",2,19,1008,1282
"45958",2,19,1010,2688
"45959",2,19,1011,1060
"45960",2,19,1026,2607
"45961",2,19,1033,2079
"45962",2,19,1127,1879
"45963",2,19,1129,1557
"45964",2,19,1138,1851
"45965",2,19,1171,2826
"45966",2,19,1191,1516
"45967",2,19,1197,2929
"45968",2,19,1199,1567
"45969",2,19,1199,1987
"45970",2,19,1208,2474
"45971",2,19,1213,1864
"45972",2,19,1237,2634
"45973",2,19,1249,1316
"45974",2,19,1280,1294
"45975",2,19,1291,2852
"45976",2,19,1297,2715
"45977",2,19,1341,1609
"45978",2,19,1349,2365
"45979",2,19,1355,1664
"45980",2,19,1383,2085
"45981",2,19,1386,1706
"45982",2,19,1387,1763
"45983",2,19,1420,2013
"45984",2,19,1428,2292
"45985",2,19,1454,1664
"45986",2,19,1470,2081
"45987",2,19,1478,2330
"45988",2,19,1503,1515
"45989",2,19,1531,2730
"45990",2,19,1577,1594
"45991",2,19,1597,1972
"45992",2,19,1611,2402
"45993",2,19,1636,2471
"45994",2,19,1698,2118
"45995",2,19,1720,1839
"45996",2,19,1736,2133
"45997",2,19,1802,2081
"45998",2,19,1808,2142
"45999",2,19,1812,2608
"46000",2,19,1855,1952
"46001",2,19,1929,2473
"46002",2,19,1986,2445
"46003",2,19,1993,2046
"46004",2,19,2020,2617
"46005",2,19,2047,2635
"46006",2,19,2058,2126
"46007",2,19,2089,2222
"46008",2,19,2099,2310
"46009",2,19,2174,2626
"46010",2,19,2196,2969
"46011",2,19,2197,2280
"46012",2,19,2284,2944
"46013",2,19,2373,2775
"46014",2,19,2398,2694
"46015",2,19,2433,2531
"46016",2,19,2475,2745
"46017",2,19,2480,2751
"46018",2,19,2566,2640
"46019",2,19,2566,2897
"46020",2,19,2568,2823
"46021",2,19,2582,2967
"46022",2,19,2661,2684
"46023",2,19,2824,2935
"46024",2,19,4,2939
"46025",2,19,18,2618
"46026",2,19,21,863
"46027",2,19,33,2319
"46028",2,19,42,2265
"46029",2,19,59,1114
"46030",2,19,80,1748
"46031",2,19,87,141
"46032",2,19,87,1318
"46033",2,19,88,1771
"46034",2,19,94,551
"46035",2,19,98,2601
"46036",2,19,133,1742
"46037",2,19,147,2845
"46038",2,19,148,1346
"46039",2,19,161,356
"46040",2,19,163,668
"46041",2,19,163,921
"46042",2,19,164,468
"46043",2,19,170,2133
"46044",2,19,172,958
"46045",2,19,175,1130
"46046",2,19,178,920
"46047",2,19,178,1016
"46048",2,19,206,2944
"46049",2,19,217,2762
"46050",2,19,243,1814
"46051",2,19,251,1002
"46052",2,19,253,839
"46053",2,19,258,2297
"46054",2,19,264,870
"46055",2,19,267,1347
"46056",2,19,269,2353
"46057",2,19,289,2608
"46058",2,19,295,1269
