"","sim_i","t","out","in"
"1192",1,1,1069,347
"1193",1,1,1318,347
"1194",1,1,366,348
"1195",1,1,846,348
"1196",1,1,1034,348
"1197",1,1,1113,348
"1198",1,1,1293,348
"1199",1,1,1401,348
"1200",1,1,1421,348
"1201",1,1,374,349
"1202",1,1,1053,349
"1203",1,1,1130,349
"1204",1,1,1642,349
"1205",1,1,390,350
"1206",1,1,581,350
"1207",1,1,797,350
"1208",1,1,1139,350
"1209",1,1,1772,350
"1210",1,1,631,351
"1211",1,1,369,352
"1212",1,1,568,352
"1213",1,1,665,352
"1214",1,1,1212,352
"1215",1,1,1779,352
"1216",1,1,382,353
"1217",1,1,429,353
"1218",1,1,531,353
"1219",1,1,538,353
"1220",1,1,1187,353
"1221",1,1,1824,353
"1222",1,1,753,354
"1223",1,1,828,354
"1224",1,1,933,354
"1225",1,1,1438,354
"1226",1,1,1909,354
"1227",1,1,775,355
"1228",1,1,472,356
"1229",1,1,744,356
"1230",1,1,1480,356
"1231",1,1,1615,356
"1232",1,1,1747,356
"1233",1,1,692,357
"1234",1,1,1189,357
"1235",1,1,684,358
"1236",1,1,892,358
"1237",1,1,1057,358
"1238",1,1,1473,358
"1239",1,1,1988,358
"1240",1,1,585,359
"1241",1,1,844,359
"1242",1,1,1300,359
"1243",1,1,1346,359
"1244",1,1,1725,359
"1245",1,1,1727,359
"1246",1,1,393,360
"1247",1,1,844,361
"1248",1,1,1660,361
"1249",1,1,1064,362
"1250",1,1,1189,362
"1251",1,1,1270,362
"1252",1,1,1323,362
"1253",1,1,1419,362
"1254",1,1,1025,363
"1255",1,1,708,364
"1256",1,1,1693,364
"1257",1,1,1981,364
"1258",1,1,1078,365
"1259",1,1,1603,365
"1260",1,1,813,366
"1261",1,1,1189,366
"1262",1,1,1334,366
"1263",1,1,1506,366
"1264",1,1,1841,366
"1265",1,1,521,367
"1266",1,1,1147,367
"1267",1,1,1155,367
"1268",1,1,1321,367
"1269",1,1,1464,367
"1270",1,1,1758,367
"1271",1,1,1915,367
"1272",1,1,1685,369
"1273",1,1,1759,369
"1274",1,1,1636,370
"1275",1,1,1978,370
"1276",1,1,1979,370
"1277",1,1,372,371
"1278",1,1,419,372
"1279",1,1,472,372
"1280",1,1,794,372
"1281",1,1,863,372
"1282",1,1,1924,372
"1283",1,1,406,373
"1284",1,1,915,373
"1285",1,1,1256,373
"1286",1,1,1280,373
"1287",1,1,476,374
"1288",1,1,625,374
"1289",1,1,1326,374
"1290",1,1,1573,374
"1291",1,1,1071,375
"1292",1,1,1146,375
"1293",1,1,591,376
"1294",1,1,877,376
"1295",1,1,944,376
"1296",1,1,1156,376
"1297",1,1,1515,376
"1298",1,1,1368,377
"1299",1,1,1037,378
"1300",1,1,1057,378
"1301",1,1,1882,378
"1302",1,1,623,379
"1303",1,1,721,379
"1304",1,1,1455,379
"1305",1,1,584,380
"1306",1,1,895,380
"1307",1,1,1232,380
"1308",1,1,1271,380
"1309",1,1,1948,380
"1310",1,1,443,381
"1311",1,1,798,381
"1312",1,1,1503,381
"1313",1,1,642,382
"1314",1,1,825,382
"1315",1,1,1164,382
"1316",1,1,1426,382
"1317",1,1,1459,382
"1318",1,1,636,383
"1319",1,1,1610,383
"1320",1,1,1663,383
"1321",1,1,1700,383
"1322",1,1,532,384
"1323",1,1,635,384
"1324",1,1,1060,384
"1325",1,1,1692,384
"1326",1,1,1035,385
"1327",1,1,1390,385
"1328",1,1,493,386
"1329",1,1,1196,386
"1330",1,1,1218,386
"1331",1,1,598,387
"1332",1,1,648,387
"1333",1,1,712,387
"1334",1,1,449,388
"1335",1,1,659,388
"1336",1,1,661,388
"1337",1,1,965,388
"1338",1,1,654,389
"1339",1,1,772,390
"1340",1,1,1082,390
"1341",1,1,1401,390
"1342",1,1,457,391
"1343",1,1,1724,391
"1344",1,1,840,392
"1345",1,1,1430,392
"1346",1,1,1026,393
"1347",1,1,1462,393
"1348",1,1,1927,393
"1349",1,1,503,394
"1350",1,1,1191,394
"1351",1,1,1332,394
"1352",1,1,1554,394
"1353",1,1,883,395
"1354",1,1,1380,395
"1355",1,1,695,396
"1356",1,1,754,396
"1357",1,1,1595,396
"1358",1,1,1611,396
"1359",1,1,433,397
"1360",1,1,998,397
"1361",1,1,1720,397
"1362",1,1,848,398
"1363",1,1,965,398
"1364",1,1,1077,398
"1365",1,1,1703,398
"1366",1,1,532,399
"1367",1,1,915,399
"1368",1,1,574,400
"1369",1,1,1306,401
"1370",1,1,1443,401
"1371",1,1,465,402
"1372",1,1,863,402
"1373",1,1,1048,402
"1374",1,1,473,403
"1375",1,1,1115,403
"1376",1,1,1843,403
"1377",1,1,856,404
"1378",1,1,825,405
"1379",1,1,899,405
"1380",1,1,1332,405
"1381",1,1,1369,405
"1382",1,1,460,406
"1383",1,1,1023,406
"1384",1,1,1237,406
"1385",1,1,1315,406
"1386",1,1,1441,407
"1387",1,1,591,408
"1388",1,1,739,408
"1389",1,1,1677,408
"1390",1,1,1373,409
"1391",1,1,1940,409
"1392",1,1,829,410
"1393",1,1,1492,410
"1394",1,1,938,411
"1395",1,1,1261,411
"1396",1,1,1407,411
"1397",1,1,777,412
"1398",1,1,1779,412
"1399",1,1,452,413
"1400",1,1,621,413
"1401",1,1,900,413
"1402",1,1,1480,413
"1403",1,1,1679,413
"1404",1,1,641,414
"1405",1,1,1807,414
"1406",1,1,483,415
"1407",1,1,1217,415
"1408",1,1,1524,415
"1409",1,1,1652,415
"1410",1,1,1722,415
"1411",1,1,510,416
"1412",1,1,537,416
"1413",1,1,1493,416
"1414",1,1,1767,416
"1415",1,1,1330,417
"1416",1,1,1409,418
"1417",1,1,1809,418
"1418",1,1,1851,418
"1419",1,1,473,419
"1420",1,1,462,420
"1421",1,1,1176,421
"1422",1,1,1642,421
"1423",1,1,1665,421
"1424",1,1,550,422
"1425",1,1,841,422
"1426",1,1,1511,422
"1427",1,1,464,423
"1428",1,1,1106,423
"1429",1,1,662,424
"1430",1,1,1349,424
"1431",1,1,1282,425
"1432",1,1,1642,425
"1433",1,1,1895,425
"1434",1,1,472,426
"1435",1,1,1199,426
"1436",1,1,1369,426
"1437",1,1,1073,428
"1438",1,1,1203,428
"1439",1,1,1773,428
"1440",1,1,1145,429
"1441",1,1,1146,429
"1442",1,1,1305,429
"1443",1,1,1382,429
"1444",1,1,888,430
"1445",1,1,1546,430
"1446",1,1,593,431
"1447",1,1,848,431
"1448",1,1,1197,431
"1449",1,1,1261,431
"1450",1,1,1325,431
"1451",1,1,1381,431
"1452",1,1,1814,431
"1453",1,1,1818,431
"1454",1,1,553,432
"1455",1,1,801,432
"1456",1,1,445,433
"1457",1,1,476,433
"1458",1,1,618,433
"1459",1,1,728,433
"1460",1,1,1979,433
"1461",1,1,1059,434
"1462",1,1,807,435
"1463",1,1,1844,435
"1464",1,1,1486,436
"1465",1,1,1363,437
"1466",1,1,1582,437
"1467",1,1,939,438
"1468",1,1,1047,438
"1469",1,1,1206,438
"1470",1,1,1741,438
"1471",1,1,1001,439
"1472",1,1,1411,439
"1473",1,1,657,440
"1474",1,1,680,441
"1475",1,1,1184,441
"1476",1,1,526,442
"1477",1,1,1009,442
"1478",1,1,1713,442
"1479",1,1,591,443
"1480",1,1,922,443
"1481",1,1,795,444
"1482",1,1,1030,444
"1483",1,1,1555,444
"1484",1,1,844,445
"1485",1,1,1308,445
"1486",1,1,1657,446
"1487",1,1,896,447
"1488",1,1,1429,447
"1489",1,1,663,448
"1490",1,1,1960,448
"1491",1,1,669,449
"1492",1,1,1719,449
"1493",1,1,909,450
"1494",1,1,1535,450
"1495",1,1,1577,450
"1496",1,1,1669,451
"1497",1,1,545,452
"1498",1,1,835,453
"1499",1,1,1166,453
"1500",1,1,1630,453
"1501",1,1,1641,453
"1502",1,1,1823,453
"1503",1,1,532,454
"1504",1,1,1255,454
"1505",1,1,1396,454
"1506",1,1,1197,455
"1507",1,1,1267,455
"1508",1,1,1272,455
"1509",1,1,1365,455
"1510",1,1,1494,455
"1511",1,1,1866,455
"1512",1,1,1898,455
"1513",1,1,1001,456
"1514",1,1,784,457
"1515",1,1,1213,457
"1516",1,1,1921,457
"1517",1,1,991,459
"1518",1,1,1718,459
"1519",1,1,832,460
"1520",1,1,916,460
"1521",1,1,1064,460
"1522",1,1,1403,460
"1523",1,1,1713,460
"1524",1,1,1831,460
"1525",1,1,527,461
"1526",1,1,1662,461
"1527",1,1,1795,461
"1528",1,1,594,462
"1529",1,1,1451,462
"1530",1,1,1547,462
"1531",1,1,697,463
"1532",1,1,1876,463
"1533",1,1,1265,465
"1534",1,1,1913,465
"1535",1,1,741,466
"1536",1,1,1019,467
"1537",1,1,1481,467
"1538",1,1,1585,468
"1539",1,1,1894,468
"1540",1,1,1112,469
"1541",1,1,568,470
"1542",1,1,641,470
"1543",1,1,1428,470
"1544",1,1,872,471
"1545",1,1,1398,471
"1546",1,1,1769,471
"1547",1,1,558,472
"1548",1,1,1251,472
"1549",1,1,1771,472
"1550",1,1,583,473
"1551",1,1,1238,473
"1552",1,1,1493,473
"1553",1,1,759,474
"1554",1,1,848,474
"1555",1,1,1073,474
"1556",1,1,488,475
"1557",1,1,1425,475
"1558",1,1,1250,476
"1559",1,1,1412,476
"1560",1,1,1612,476
"1561",1,1,1804,476
"1562",1,1,1883,476
"1563",1,1,752,477
"1564",1,1,786,477
"1565",1,1,797,477
"1566",1,1,1030,477
"1567",1,1,1215,477
"1568",1,1,1458,477
"1569",1,1,1859,477
"1570",1,1,981,478
"1571",1,1,1926,478
"1572",1,1,554,479
"1573",1,1,660,479
"1574",1,1,1134,479
"1575",1,1,1449,479
"1576",1,1,1232,480
"1577",1,1,1269,480
"1578",1,1,1515,481
"1579",1,1,765,482
"1580",1,1,943,482
"1581",1,1,1093,482
"1582",1,1,1650,482
"1583",1,1,1663,482
"1584",1,1,608,483
"1585",1,1,692,483
"1586",1,1,1693,483
"1587",1,1,1895,484
"1588",1,1,1949,484
"1589",1,1,1975,484
"1590",1,1,1822,486
"1591",1,1,1859,486
"1592",1,1,1059,487
"1593",1,1,1929,487
"1594",1,1,1016,488
"1595",1,1,870,489
"1596",1,1,1112,489
"1597",1,1,1282,489
"1598",1,1,1293,489
"1599",1,1,1423,489
"1600",1,1,1449,489
"1601",1,1,1696,489
"1602",1,1,1797,489
"1603",1,1,992,490
"1604",1,1,651,491
"1605",1,1,1618,491
"1606",1,1,1698,491
"1607",1,1,1849,492
"1608",1,1,730,493
"1609",1,1,872,493
"1610",1,1,1778,493
"1611",1,1,721,495
"1612",1,1,1625,495
"1613",1,1,635,496
"1614",1,1,868,496
"1615",1,1,1444,496
"1616",1,1,1516,496
"1617",1,1,1952,496
"1618",1,1,688,497
"1619",1,1,1035,497
"1620",1,1,1488,497
"1621",1,1,1640,497
"1622",1,1,993,498
"1623",1,1,1295,498
"1624",1,1,1338,498
"1625",1,1,1597,499
"1626",1,1,821,500
"1627",1,1,1275,500
"1628",1,1,1612,500
"1629",1,1,900,501
"1630",1,1,1154,501
"1631",1,1,1172,501
"1632",1,1,539,503
"1633",1,1,1001,503
"1634",1,1,1098,503
"1635",1,1,997,504
"1636",1,1,1133,504
"1637",1,1,1415,504
"1638",1,1,1712,504
"1639",1,1,644,505
"1640",1,1,733,505
"1641",1,1,1022,505
"1642",1,1,1223,505
"1643",1,1,1634,505
"1644",1,1,1715,505
"1645",1,1,1908,505
"1646",1,1,1456,506
"1647",1,1,843,507
"1648",1,1,1071,507
"1649",1,1,1836,507
"1650",1,1,1855,507
"1651",1,1,670,508
"1652",1,1,710,508
"1653",1,1,1358,508
"1654",1,1,1717,508
"1655",1,1,1262,509
"1656",1,1,1404,509
"1657",1,1,1650,509
"1658",1,1,524,510
"1659",1,1,1334,510
"1660",1,1,1998,510
"1661",1,1,742,511
"1662",1,1,947,511
"1663",1,1,982,511
"1664",1,1,1591,511
"1665",1,1,717,512
"1666",1,1,1414,512
"1667",1,1,1788,512
"1668",1,1,589,513
"1669",1,1,606,513
"1670",1,1,860,513
"1671",1,1,694,514
"1672",1,1,857,514
"1673",1,1,1008,514
"1674",1,1,1225,514
"1675",1,1,633,515
"1676",1,1,1093,515
"1677",1,1,1975,515
"1678",1,1,540,516
"1679",1,1,551,516
"1680",1,1,562,516
"1681",1,1,935,516
"1682",1,1,1584,516
"1683",1,1,685,517
"1684",1,1,892,517
"1685",1,1,597,518
"1686",1,1,706,518
"1687",1,1,1191,518
"1688",1,1,1314,518
"1689",1,1,1340,518
"1690",1,1,1876,518
"1691",1,1,984,519
"1692",1,1,1191,519
"1693",1,1,1380,519
"1694",1,1,1150,521
"1695",1,1,1027,522
"1696",1,1,1457,522
"1697",1,1,1479,522
"1698",1,1,1031,523
"1699",1,1,1466,523
"1700",1,1,1259,524
"1701",1,1,533,525
"1702",1,1,1087,526
"1703",1,1,1332,526
"1704",1,1,1554,526
"1705",1,1,1299,527
"1706",1,1,1427,527
"1707",1,1,1587,527
"1708",1,1,1788,527
"1709",1,1,1862,528
"1710",1,1,616,529
"1711",1,1,830,529
"1712",1,1,703,530
"1713",1,1,1233,531
"1714",1,1,1478,531
"1715",1,1,1786,531
"1716",1,1,1516,532
"1717",1,1,1574,532
"1718",1,1,1741,532
"1719",1,1,1359,533
"1720",1,1,1783,533
"1721",1,1,1798,533
"1722",1,1,1819,533
"1723",1,1,686,534
"1724",1,1,1559,534
"1725",1,1,1616,534
"1726",1,1,1685,534
"1727",1,1,1705,534
"1728",1,1,553,535
"1729",1,1,1246,535
"1730",1,1,1385,535
"1731",1,1,1991,535
"1732",1,1,1379,536
"1733",1,1,1008,537
"1734",1,1,1220,537
"1735",1,1,1834,537
"1736",1,1,1017,538
"1737",1,1,1825,538
"1738",1,1,1501,539
"1739",1,1,1714,539
"1740",1,1,1743,539
"1741",1,1,1452,540
"1742",1,1,833,541
"1743",1,1,1155,541
"1744",1,1,1817,542
"1745",1,1,832,543
"1746",1,1,922,543
"1747",1,1,656,544
"1748",1,1,849,544
"1749",1,1,1167,544
"1750",1,1,1255,544
"1751",1,1,1609,544
"1752",1,1,1627,544
"1753",1,1,1918,544
"1754",1,1,547,545
"1755",1,1,629,545
"1756",1,1,1124,545
"1757",1,1,1172,545
"1758",1,1,1820,545
"1759",1,1,1963,545
"1760",1,1,936,546
"1761",1,1,1638,546
"1762",1,1,1210,547
"1763",1,1,1479,547
"1764",1,1,1706,547
"1765",1,1,1952,547
"1766",1,1,1180,548
"1767",1,1,1554,548
"1768",1,1,1653,548
"1769",1,1,1732,548
"1770",1,1,733,549
"1771",1,1,1481,549
"1772",1,1,1927,549
"1773",1,1,682,551
"1774",1,1,947,551
"1775",1,1,1072,551
"1776",1,1,1331,551
"1777",1,1,554,552
"1778",1,1,1111,552
"1779",1,1,666,553
"1780",1,1,1544,553
"1781",1,1,1753,553
"1782",1,1,1774,553
"1783",1,1,1936,553
"1784",1,1,934,554
"1785",1,1,954,554
"1786",1,1,1199,554
"1787",1,1,1479,554
"1788",1,1,961,555
"1789",1,1,1179,555
"1790",1,1,1876,555
"1791",1,1,987,556
"1792",1,1,1670,556
"1793",1,1,1933,556
"1794",1,1,1277,557
"1795",1,1,1739,557
"1796",1,1,1063,558
"1797",1,1,753,559
"1798",1,1,1165,559
"1799",1,1,1303,559
"1800",1,1,1280,560
"1801",1,1,1811,560
"1802",1,1,1866,560
"1803",1,1,726,561
"1804",1,1,1391,561
"1805",1,1,1414,561
"1806",1,1,1967,561
"1807",1,1,567,562
"1808",1,1,788,562
"1809",1,1,852,562
"1810",1,1,1284,562
"1811",1,1,894,563
"1812",1,1,960,563
"1813",1,1,1079,563
"1814",1,1,1120,563
"1815",1,1,638,564
"1816",1,1,928,564
"1817",1,1,1518,564
"1818",1,1,769,565
"1819",1,1,597,566
"1820",1,1,627,566
"1821",1,1,978,566
"1822",1,1,1155,567
"1823",1,1,1850,567
"1824",1,1,591,568
"1825",1,1,1309,569
"1826",1,1,1390,569
"1827",1,1,1419,570
"1828",1,1,1464,570
"1829",1,1,1368,571
"1830",1,1,1377,571
"1831",1,1,1476,571
"1832",1,1,704,572
"1833",1,1,842,572
"1834",1,1,1785,572
"1835",1,1,599,573
"1836",1,1,689,573
"1837",1,1,729,573
"1838",1,1,1799,573
"1839",1,1,1090,574
"1840",1,1,1120,574
"1841",1,1,1770,574
"1842",1,1,877,575
"1843",1,1,786,576
"1844",1,1,1324,576
"1845",1,1,957,577
"1846",1,1,1222,577
"1847",1,1,1624,577
"1848",1,1,1744,577
"1849",1,1,830,578
"1850",1,1,1301,578
"1851",1,1,1383,578
"1852",1,1,625,579
"1853",1,1,753,579
"1854",1,1,686,580
"1855",1,1,1341,580
"1856",1,1,1423,580
"1857",1,1,1543,580
"1858",1,1,723,581
"1859",1,1,1482,581
"1860",1,1,1680,581
"1861",1,1,1855,581
"1862",1,1,1929,581
"1863",1,1,1991,581
"1864",1,1,732,582
"1865",1,1,1010,582
"1866",1,1,1214,582
"1867",1,1,984,584
"1868",1,1,1425,584
"1869",1,1,1613,584
"1870",1,1,792,585
"1871",1,1,893,585
"1872",1,1,723,586
"1873",1,1,1139,586
"1874",1,1,1436,586
"1875",1,1,1564,586
"1876",1,1,729,587
"1877",1,1,1126,587
"1878",1,1,1236,587
"1879",1,1,1299,587
"1880",1,1,591,588
"1881",1,1,863,588
"1882",1,1,1518,588
"1883",1,1,1567,588
"1884",1,1,789,589
"1885",1,1,912,589
"1886",1,1,1607,589
"1887",1,1,1736,589
"1888",1,1,1280,590
"1889",1,1,1988,590
"1890",1,1,625,591
"1891",1,1,1406,591
"1892",1,1,1697,591
"1893",1,1,613,593
"1894",1,1,1673,593
"1895",1,1,1858,594
"1896",1,1,727,595
"1897",1,1,965,595
"1898",1,1,1665,595
"1899",1,1,955,596
"1900",1,1,1045,596
"1901",1,1,1768,597
"1902",1,1,1864,597
"1903",1,1,1358,599
"1904",1,1,1426,599
"1905",1,1,1794,599
"1906",1,1,1990,599
"1907",1,1,1730,600
"1908",1,1,737,602
"1909",1,1,771,602
"1910",1,1,1375,602
"1911",1,1,1577,602
"1912",1,1,1715,602
"1913",1,1,863,603
"1914",1,1,936,603
"1915",1,1,947,603
"1916",1,1,1080,604
"1917",1,1,1658,604
"1918",1,1,1728,604
"1919",1,1,1792,604
"1920",1,1,842,605
"1921",1,1,1619,605
"1922",1,1,1993,605
"1923",1,1,1161,606
"1924",1,1,1971,606
"1925",1,1,1176,607
"1926",1,1,1376,607
"1927",1,1,1695,607
"1928",1,1,1731,607
"1929",1,1,671,608
"1930",1,1,899,608
"1931",1,1,1537,609
"1932",1,1,1582,610
"1933",1,1,1940,610
"1934",1,1,1663,611
"1935",1,1,1364,612
"1936",1,1,1432,612
"1937",1,1,1684,612
"1938",1,1,1716,612
"1939",1,1,1779,612
"1940",1,1,1820,612
"1941",1,1,692,614
"1942",1,1,1626,614
"1943",1,1,675,615
"1944",1,1,769,616
"1945",1,1,831,616
"1946",1,1,1286,616
"1947",1,1,1023,617
"1948",1,1,1685,617
"1949",1,1,840,618
"1950",1,1,996,618
"1951",1,1,1877,618
"1952",1,1,1271,619
"1953",1,1,1277,619
"1954",1,1,859,620
"1955",1,1,1109,620
"1956",1,1,1582,620
"1957",1,1,1750,620
"1958",1,1,1524,621
"1959",1,1,1770,621
"1960",1,1,672,622
"1961",1,1,827,622
"1962",1,1,1051,622
"1963",1,1,1775,622
"1964",1,1,1095,623
"1965",1,1,1888,623
"1966",1,1,1951,623
"1967",1,1,634,624
"1968",1,1,1632,624
"1969",1,1,751,625
"1970",1,1,1308,625
"1971",1,1,1462,625
"1972",1,1,1532,625
"1973",1,1,1664,625
"1974",1,1,1810,625
"1975",1,1,1266,626
"1976",1,1,1340,626
"1977",1,1,1374,626
"1978",1,1,1415,626
"1979",1,1,666,627
"1980",1,1,1864,628
"1981",1,1,864,629
"1982",1,1,766,630
"1983",1,1,1001,630
"1984",1,1,1743,630
"1985",1,1,1129,631
"1986",1,1,1915,631
"1987",1,1,840,633
"1988",1,1,1061,635
"1989",1,1,1720,635
"1990",1,1,781,636
"1991",1,1,1248,636
"1992",1,1,1306,636
"1993",1,1,1513,636
"1994",1,1,1719,636
"1995",1,1,1320,637
"1996",1,1,749,638
"1997",1,1,1174,638
"1998",1,1,1451,638
"1999",1,1,1649,638
"2000",1,1,1992,638
"2001",1,1,1336,639
"2002",1,1,1385,639
"2003",1,1,1583,639
"2004",1,1,1897,639
"2005",1,1,830,640
"2006",1,1,1879,640
"2007",1,1,752,641
"2008",1,1,774,641
"2009",1,1,1084,642
"2010",1,1,1492,642
"2011",1,1,1550,642
"2012",1,1,1913,642
"2013",1,1,1946,642
"2014",1,1,1497,644
"2015",1,1,1501,644
"2016",1,1,724,645
"2017",1,1,803,645
"2018",1,1,1048,645
"2019",1,1,710,646
"2020",1,1,1847,646
"2021",1,1,1879,646
"2022",1,1,972,647
"2023",1,1,1146,647
"2024",1,1,672,648
"2025",1,1,1418,648
"2026",1,1,1978,648
"2027",1,1,976,649
"2028",1,1,774,650
"2029",1,1,1145,650
"2030",1,1,1187,650
"2031",1,1,1050,651
"2032",1,1,1346,651
"2033",1,1,1593,651
"2034",1,1,1704,651
"2035",1,1,1921,653
"2036",1,1,1300,654
"2037",1,1,1655,654
"2038",1,1,1363,655
"2039",1,1,1442,655
"2040",1,1,1518,656
"2041",1,1,1546,656
"2042",1,1,1894,657
"2043",1,1,1298,658
"2044",1,1,1783,659
"2045",1,1,669,660
"2046",1,1,1449,660
"2047",1,1,1622,660
"2048",1,1,1690,660
"2049",1,1,1445,661
"2050",1,1,1473,661
"2051",1,1,1605,661
"2052",1,1,1842,662
"2053",1,1,777,663
"2054",1,1,727,664
"2055",1,1,774,664
"2056",1,1,1099,664
"2057",1,1,819,665
"2058",1,1,1400,665
"2059",1,1,1159,666
"2060",1,1,1888,666
"2061",1,1,818,667
"2062",1,1,959,667
"2063",1,1,1300,667
"2064",1,1,1359,667
"2065",1,1,847,668
"2066",1,1,931,668
"2067",1,1,1137,668
"2068",1,1,1324,668
"2069",1,1,1196,669
"2070",1,1,1449,669
"2071",1,1,1382,670
"2072",1,1,1945,670
"2073",1,1,899,671
"2074",1,1,1117,671
"2075",1,1,1393,671
"2076",1,1,865,673
"2077",1,1,1230,673
"2078",1,1,1254,673
"2079",1,1,1797,673
"2080",1,1,1000,674
"2081",1,1,1253,674
"2082",1,1,1535,674
"2083",1,1,776,675
"2084",1,1,1914,675
"2085",1,1,933,677
"2086",1,1,1115,677
"2087",1,1,1289,677
"2088",1,1,1522,677
"2089",1,1,1594,677
"2090",1,1,1659,677
"2091",1,1,1758,677
"2092",1,1,1181,678
"2093",1,1,1968,678
"2094",1,1,1166,679
"2095",1,1,1206,679
"2096",1,1,1362,680
"2097",1,1,1912,680
"2098",1,1,727,681
"2099",1,1,1546,681
"2100",1,1,1635,681
"2101",1,1,1530,682
"2102",1,1,1162,683
"2103",1,1,1667,683
"2104",1,1,1292,684
"2105",1,1,1783,684
"2106",1,1,1818,684
"2107",1,1,806,685
"2108",1,1,1645,685
"2109",1,1,992,686
"2110",1,1,1268,686
"2111",1,1,1489,686
"2112",1,1,1964,687
"2113",1,1,972,689
"2114",1,1,1047,689
"2115",1,1,1052,689
"2116",1,1,758,690
"2117",1,1,1867,690
"2118",1,1,983,691
"2119",1,1,1456,691
"2120",1,1,1549,691
"2121",1,1,1907,692
"2122",1,1,830,693
"2123",1,1,1111,693
"2124",1,1,1265,693
"2125",1,1,1737,693
"2126",1,1,780,694
"2127",1,1,1899,695
"2128",1,1,1902,695
"2129",1,1,1142,696
"2130",1,1,1736,696
"2131",1,1,907,697
"2132",1,1,1487,697
"2133",1,1,1648,697
"2134",1,1,1769,697
"2135",1,1,1243,698
"2136",1,1,1341,698
"2137",1,1,1443,698
"2138",1,1,789,699
"2139",1,1,793,699
"2140",1,1,993,700
"2141",1,1,1066,700
"2142",1,1,742,701
"2143",1,1,873,701
"2144",1,1,1324,702
"2145",1,1,1854,702
"2146",1,1,1960,702
"2147",1,1,711,703
"2148",1,1,1059,703
"2149",1,1,1440,703
"2150",1,1,741,704
"2151",1,1,964,704
"2152",1,1,1596,704
"2153",1,1,1659,704
"2154",1,1,1680,704
"2155",1,1,1185,705
"2156",1,1,1397,706
"2157",1,1,1446,706
"2158",1,1,731,707
"2159",1,1,1819,707
"2160",1,1,1864,707
"2161",1,1,1964,708
"2162",1,1,801,709
"2163",1,1,1421,709
"2164",1,1,1861,709
"2165",1,1,1893,710
"2166",1,1,920,711
"2167",1,1,1275,711
"2168",1,1,1646,711
"2169",1,1,841,712
"2170",1,1,1704,712
"2171",1,1,1677,713
"2172",1,1,748,714
"2173",1,1,789,714
"2174",1,1,1544,714
"2175",1,1,1992,714
"2176",1,1,1257,716
"2177",1,1,1612,716
"2178",1,1,1686,716
"2179",1,1,999,717
"2180",1,1,1659,717
"2181",1,1,1228,718
"2182",1,1,1290,718
"2183",1,1,1655,718
"2184",1,1,1194,719
"2185",1,1,1509,719
"2186",1,1,1998,719
"2187",1,1,1333,720
"2188",1,1,1362,720
"2189",1,1,787,721
"2190",1,1,1974,721
"2191",1,1,936,722
"2192",1,1,1363,722
"2193",1,1,921,723
"2194",1,1,1536,723
"2195",1,1,797,724
"2196",1,1,1111,724
"2197",1,1,1998,724
"2198",1,1,1106,725
"2199",1,1,819,726
"2200",1,1,1478,726
"2201",1,1,1865,726
"2202",1,1,904,727
"2203",1,1,1669,727
"2204",1,1,1904,727
"2205",1,1,742,728
"2206",1,1,942,728
"2207",1,1,1525,728
"2208",1,1,1035,729
"2209",1,1,1889,729
"2210",1,1,1170,731
"2211",1,1,1355,731
"2212",1,1,1525,731
"2213",1,1,846,732
"2214",1,1,1123,732
"2215",1,1,1259,732
"2216",1,1,1680,732
"2217",1,1,823,733
"2218",1,1,938,733
"2219",1,1,1214,733
"2220",1,1,1380,733
"2221",1,1,1709,733
"2222",1,1,1594,734
"2223",1,1,1513,737
"2224",1,1,1121,738
"2225",1,1,1305,738
"2226",1,1,773,740
"2227",1,1,1069,740
"2228",1,1,1131,740
"2229",1,1,1322,740
"2230",1,1,1708,740
"2231",1,1,1265,742
"2232",1,1,1687,742
"2233",1,1,783,743
"2234",1,1,1253,743
"2235",1,1,1299,743
"2236",1,1,1639,743
"2237",1,1,1894,743
"2238",1,1,1175,744
"2239",1,1,1374,744
"2240",1,1,1175,746
"2241",1,1,1572,746
"2242",1,1,850,747
"2243",1,1,1164,747
"2244",1,1,799,749
"2245",1,1,938,749
"2246",1,1,1390,749
"2247",1,1,1452,749
"2248",1,1,1660,749
"2249",1,1,1902,749
"2250",1,1,989,751
"2251",1,1,1119,751
"2252",1,1,1451,751
"2253",1,1,1188,752
"2254",1,1,1777,752
"2255",1,1,1684,753
"2256",1,1,1702,753
"2257",1,1,1966,753
"2258",1,1,982,754
"2259",1,1,1369,754
"2260",1,1,906,755
"2261",1,1,1236,755
"2262",1,1,1559,755
"2263",1,1,1110,756
"2264",1,1,1891,757
"2265",1,1,1569,758
"2266",1,1,1594,758
"2267",1,1,808,759
"2268",1,1,894,759
"2269",1,1,1108,759
"2270",1,1,1244,759
"2271",1,1,1589,759
"2272",1,1,1547,760
"2273",1,1,1645,760
"2274",1,1,1601,761
"2275",1,1,1308,763
"2276",1,1,1312,763
"2277",1,1,1631,763
"2278",1,1,1766,763
"2279",1,1,897,764
"2280",1,1,1477,764
"2281",1,1,1544,764
"2282",1,1,1780,764
"2283",1,1,1936,764
"2284",1,1,1722,765
"2285",1,1,863,766
"2286",1,1,924,766
"2287",1,1,1338,766
"2288",1,1,772,767
"2289",1,1,924,767
"2290",1,1,1277,767
"2291",1,1,1948,767
"2292",1,1,1520,768
"2293",1,1,1184,769
"2294",1,1,1320,769
