"","sim_i","t","out","in"
"45112",2,19,2993,2041
"45113",2,19,2577,2046
"45114",2,19,2534,2050
"45115",2,19,2361,2054
"45116",2,19,2397,2060
"45117",2,19,2544,2065
"45118",2,19,2622,2067
"45119",2,19,2895,2070
"45120",2,19,2247,2079
"45121",2,19,2761,2085
"45122",2,19,2865,2095
"45123",2,19,2971,2099
"45124",2,19,2256,2119
"45125",2,19,2691,2130
"45126",2,19,2438,2136
"45127",2,19,2580,2141
"45128",2,19,2762,2142
"45129",2,19,2303,2147
"45130",2,19,2666,2149
"45131",2,19,2240,2152
"45132",2,19,2481,2160
"45133",2,19,2928,2162
"45134",2,19,2810,2170
"45135",2,19,2530,2171
"45136",2,19,2921,2176
"45137",2,19,2397,2179
"45138",2,19,2786,2180
"45139",2,19,2417,2181
"45140",2,19,2865,2181
"45141",2,19,2873,2181
"45142",2,19,2406,2193
"45143",2,19,2636,2196
"45144",2,19,2737,2199
"45145",2,19,2420,2208
"45146",2,19,2772,2209
"45147",2,19,2740,2213
"45148",2,19,2997,2222
"45149",2,19,2635,2224
"45150",2,19,2733,2224
"45151",2,19,2735,2227
"45152",2,19,2610,2237
"45153",2,19,2884,2251
"45154",2,19,2365,2263
"45155",2,19,2678,2265
"45156",2,19,2945,2265
"45157",2,19,2714,2272
"45158",2,19,2956,2274
"45159",2,19,2736,2276
"45160",2,19,2914,2281
"45161",2,19,2759,2290
"45162",2,19,2903,2291
"45163",2,19,2795,2297
"45164",2,19,2719,2298
"45165",2,19,2682,2300
"45166",2,19,2365,2310
"45167",2,19,2676,2314
"45168",2,19,2574,2337
"45169",2,19,2608,2348
"45170",2,19,2619,2350
"45171",2,19,2884,2355
"45172",2,19,2988,2355
"45173",2,19,2596,2356
"45174",2,19,2811,2358
"45175",2,19,2459,2360
"45176",2,19,2432,2364
"45177",2,19,2443,2364
"45178",2,19,2938,2376
"45179",2,19,2985,2381
"45180",2,19,2848,2385
"45181",2,19,2806,2396
"45182",2,19,2676,2404
"45183",2,19,2852,2405
"45184",2,19,2551,2410
"45185",2,19,2727,2412
"45186",2,19,2613,2420
"45187",2,19,2809,2421
"45188",2,19,2743,2422
"45189",2,19,2790,2430
"45190",2,19,2772,2437
"45191",2,19,2554,2438
"45192",2,19,2680,2450
"45193",2,19,2706,2452
"45194",2,19,2544,2464
"45195",2,19,2725,2470
"45196",2,19,2984,2472
"45197",2,19,2516,2489
"45198",2,19,2510,2507
"45199",2,19,2627,2507
"45200",2,19,2872,2521
"45201",2,19,2922,2525
"45202",2,19,2651,2531
"45203",2,19,2624,2542
"45204",2,19,2934,2545
"45205",2,19,2844,2556
"45206",2,19,2693,2576
"45207",2,19,2780,2577
"45208",2,19,2835,2578
"45209",2,19,2835,2598
"45210",2,19,2857,2607
"45211",2,19,2895,2613
"45212",2,19,2688,2631
"45213",2,19,2693,2635
"45214",2,19,2742,2648
"45215",2,19,2991,2651
"45216",2,19,2880,2665
"45217",2,19,2912,2666
"45218",2,19,2953,2684
"45219",2,19,2813,2708
"45220",2,19,2736,2712
"45221",2,19,2780,2721
"45222",2,19,2822,2742
"45223",2,19,2815,2777
"45224",2,19,2851,2777
"45225",2,19,2997,2794
"45226",2,19,2999,2829
"45227",2,19,2908,2838
"45228",2,19,2934,2852
"45229",2,19,2996,2892
"45230",2,19,2934,2919
"45231",2,19,2947,2938
"45232",2,19,25,1105
"45233",2,19,25,1963
"45234",2,19,48,1835
"45235",2,19,74,386
"45236",2,19,78,1546
"45237",2,19,92,1854
"45238",2,19,102,2637
"45239",2,19,105,2248
"45240",2,19,122,2373
"45241",2,19,128,1665
"45242",2,19,136,2877
"45243",2,19,150,1932
"45244",2,19,166,2672
"45245",2,19,190,1328
"45246",2,19,190,2529
"45247",2,19,203,796
"45248",2,19,210,1847
"45249",2,19,224,1240
"45250",2,19,227,2250
"45251",2,19,228,2580
"45252",2,19,252,1108
"45253",2,19,255,1337
"45254",2,19,271,2275
"45255",2,19,277,1304
"45256",2,19,280,1672
"45257",2,19,289,2136
"45258",2,19,306,641
"45259",2,19,334,2117
"45260",2,19,346,2731
"45261",2,19,353,1247
"45262",2,19,398,851
"45263",2,19,430,2332
"45264",2,19,434,2776
"45265",2,19,485,686
"45266",2,19,490,1499
"45267",2,19,507,1898
"45268",2,19,547,2887
"45269",2,19,557,2636
"45270",2,19,573,1925
"45271",2,19,591,1522
"45272",2,19,607,1857
"45273",2,19,631,862
"45274",2,19,643,2357
"45275",2,19,655,1476
"45276",2,19,668,2958
"45277",2,19,678,2006
"45278",2,19,679,2199
"45279",2,19,692,2480
"45280",2,19,721,2801
"45281",2,19,772,2691
"45282",2,19,793,1240
"45283",2,19,803,2381
"45284",2,19,830,1625
"45285",2,19,887,2887
"45286",2,19,898,2284
"45287",2,19,904,1603
"45288",2,19,909,2186
"45289",2,19,939,1082
"45290",2,19,942,2129
"45291",2,19,949,2873
"45292",2,19,994,2692
"45293",2,19,1020,1542
"45294",2,19,1079,2799
"45295",2,19,1089,2114
"45296",2,19,1098,2830
"45297",2,19,1114,1968
"45298",2,19,1158,1909
"45299",2,19,1165,2279
"45300",2,19,1180,2575
"45301",2,19,1181,1237
"45302",2,19,1186,2910
"45303",2,19,1195,2199
"45304",2,19,1271,2774
"45305",2,19,1284,2918
"45306",2,19,1302,2858
"45307",2,19,1317,2148
"45308",2,19,1381,1461
"45309",2,19,1396,1486
"45310",2,19,1419,1799
"45311",2,19,1460,2954
"45312",2,19,1470,2138
"45313",2,19,1502,1535
"45314",2,19,1520,2406
"45315",2,19,1553,1884
"45316",2,19,1619,1768
"45317",2,19,1624,2934
"45318",2,19,1630,2379
"45319",2,19,1702,2700
"45320",2,19,1708,2535
"45321",2,19,1787,2446
"45322",2,19,1796,2170
"45323",2,19,1815,2520
"45324",2,19,1816,2098
"45325",2,19,1948,2511
"45326",2,19,1987,2760
"45327",2,19,2050,2533
"45328",2,19,2067,2719
"45329",2,19,2096,2732
"45330",2,19,2144,2395
"45331",2,19,2150,2807
"45332",2,19,2240,2274
"45333",2,19,2246,2958
"45334",2,19,2404,2413
"45335",2,19,2412,2580
"45336",2,19,2424,2680
"45337",2,19,2649,2904
"45338",2,19,2712,2761
"45339",2,19,2834,2897
"45340",2,19,22,939
"45341",2,19,36,203
"45342",2,19,48,842
"45343",2,19,53,1397
"45344",2,19,59,2806
"45345",2,19,96,1721
"45346",2,19,109,2543
"45347",2,19,117,1835
"45348",2,19,140,2014
"45349",2,19,146,903
"45350",2,19,186,2290
"45351",2,19,228,1200
"45352",2,19,230,2459
"45353",2,19,245,2124
"45354",2,19,260,2720
"45355",2,19,261,2133
"45356",2,19,283,2097
"45357",2,19,289,1934
"45358",2,19,298,1900
"45359",2,19,300,1182
"45360",2,19,309,1022
"45361",2,19,310,2557
"45362",2,19,334,2454
"45363",2,19,372,473
"45364",2,19,384,1357
"45365",2,19,394,917
"45366",2,19,416,901
"45367",2,19,418,1001
"45368",2,19,421,1867
"45369",2,19,464,1018
"45370",2,19,484,1339
"45371",2,19,486,1459
"45372",2,19,545,613
"45373",2,19,564,837
"45374",2,19,567,585
"45375",2,19,570,634
"45376",2,19,586,2124
"45377",2,19,598,2133
"45378",2,19,620,2337
"45379",2,19,639,2534
"45380",2,19,640,2362
"45381",2,19,707,1428
"45382",2,19,719,2608
"45383",2,19,725,2981
"45384",2,19,733,1271
"45385",2,19,740,2675
"45386",2,19,745,2976
"45387",2,19,756,1988
"45388",2,19,765,2878
"45389",2,19,768,1620
"45390",2,19,782,1044
"45391",2,19,784,1986
"45392",2,19,789,1331
"45393",2,19,816,2442
"45394",2,19,859,2617
"45395",2,19,867,1376
"45396",2,19,869,1612
"45397",2,19,880,914
"45398",2,19,886,2398
"45399",2,19,902,1168
"45400",2,19,956,2468
"45401",2,19,992,1884
"45402",2,19,1007,2418
"45403",2,19,1011,2901
"45404",2,19,1017,2229
"45405",2,19,1020,2410
"45406",2,19,1030,1987
"45407",2,19,1037,1891
"45408",2,19,1057,2320
"45409",2,19,1071,2277
"45410",2,19,1096,2174
"45411",2,19,1240,1637
"45412",2,19,1240,2913
"45413",2,19,1255,1422
"45414",2,19,1266,1926
"45415",2,19,1341,2662
"45416",2,19,1357,2601
"45417",2,19,1371,2029
"45418",2,19,1376,2553
"45419",2,19,1378,1546
"45420",2,19,1394,2900
"45421",2,19,1475,2977
"45422",2,19,1527,2135
"45423",2,19,1553,2582
"45424",2,19,1560,2416
"45425",2,19,1563,2852
"45426",2,19,1596,1904
"45427",2,19,1605,2042
"45428",2,19,1615,2690
"45429",2,19,1667,2724
"45430",2,19,1671,2638
"45431",2,19,1677,2246
"45432",2,19,1732,1984
"45433",2,19,1773,2575
"45434",2,19,1912,1927
"45435",2,19,1929,2309
"45436",2,19,1937,2141
"45437",2,19,1956,2210
"45438",2,19,1978,2693
"45439",2,19,1991,2349
"45440",2,19,2048,2475
"45441",2,19,2165,2438
"45442",2,19,2192,2404
"45443",2,19,2237,2342
"45444",2,19,2383,2477
"45445",2,19,2444,2572
"45446",2,19,2488,2577
"45447",2,19,2567,2744
"45448",2,19,2573,2795
"45449",2,19,2592,2867
"45450",2,19,26,1363
"45451",2,19,44,581
"45452",2,19,100,1941
"45453",2,19,115,371
"45454",2,19,129,2440
"45455",2,19,133,1801
"45456",2,19,144,700
"45457",2,19,146,2050
"45458",2,19,151,598
"45459",2,19,155,2786
"45460",2,19,199,1937
"45461",2,19,200,2280
"45462",2,19,218,2325
"45463",2,19,224,2581
"45464",2,19,258,1518
"45465",2,19,263,2125
"45466",2,19,273,2985
"45467",2,19,280,2333
"45468",2,19,281,1132
"45469",2,19,284,711
"45470",2,19,291,1314
"45471",2,19,303,2351
"45472",2,19,308,1401
"45473",2,19,309,1020
"45474",2,19,337,1582
"45475",2,19,338,1832
"45476",2,19,342,1484
"45477",2,19,348,2459
"45478",2,19,353,966
"45479",2,19,366,1732
"45480",2,19,374,2966
"45481",2,19,380,881
"45482",2,19,391,2422
"45483",2,19,415,1126
"45484",2,19,415,2663
"45485",2,19,429,1126
"45486",2,19,436,2991
"45487",2,19,458,1388
"45488",2,19,470,2676
"45489",2,19,477,2731
"45490",2,19,483,868
"45491",2,19,528,2765
"45492",2,19,531,2379
"45493",2,19,533,777
"45494",2,19,568,663
"45495",2,19,574,1271
"45496",2,19,584,857
"45497",2,19,586,1715
"45498",2,19,587,1750
"45499",2,19,590,1197
"45500",2,19,601,2498
"45501",2,19,634,1328
"45502",2,19,641,2963
"45503",2,19,648,1050
"45504",2,19,648,2371
"45505",2,19,666,1324
"45506",2,19,694,727
"45507",2,19,715,762
"45508",2,19,736,1223
"45509",2,19,744,872
"45510",2,19,748,2545
"45511",2,19,750,1490
"45512",2,19,756,1399
"45513",2,19,757,2508
"45514",2,19,761,1648
"45515",2,19,789,2330
"45516",2,19,814,1779
"45517",2,19,824,1516
"45518",2,19,829,1716
"45519",2,19,837,1412
"45520",2,19,855,2557
"45521",2,19,868,1842
"45522",2,19,869,2483
"45523",2,19,870,2708
"45524",2,19,871,1529
"45525",2,19,891,1630
"45526",2,19,899,1527
"45527",2,19,899,1802
"45528",2,19,901,2617
"45529",2,19,904,2022
"45530",2,19,904,2552
"45531",2,19,926,1073
"45532",2,19,931,2181
"45533",2,19,945,1538
"45534",2,19,949,2964
"45535",2,19,979,1788
"45536",2,19,986,2721
"45537",2,19,1001,1315
"45538",2,19,1015,1215
"45539",2,19,1079,2752
"45540",2,19,1084,2941
"45541",2,19,1085,2327
"45542",2,19,1093,1788
"45543",2,19,1134,2729
"45544",2,19,1159,1262
"45545",2,19,1201,2763
"45546",2,19,1218,2837
"45547",2,19,1226,1936
"45548",2,19,1227,1741
"45549",2,19,1230,1714
"45550",2,19,1232,2331
"45551",2,19,1248,2163
"45552",2,19,1255,1298
"45553",2,19,1278,2996
"45554",2,19,1287,1548
"45555",2,19,1296,1876
"45556",2,19,1319,2658
"45557",2,19,1326,2067
"45558",2,19,1369,2566
"45559",2,19,1384,2076
"45560",2,19,1387,1921
"45561",2,19,1405,1690
"45562",2,19,1412,1432
"45563",2,19,1422,2549
"45564",2,19,1510,1743
"45565",2,19,1523,1818
"45566",2,19,1558,2119
"45567",2,19,1614,1841
"45568",2,19,1640,1936
"45569",2,19,1684,2321
"45570",2,19,1689,1741
"45571",2,19,1705,2917
"45572",2,19,1717,2201
"45573",2,19,1730,2982
"45574",2,19,1769,1803
"45575",2,19,1781,1784
"45576",2,19,1792,2555
"45577",2,19,1822,2300
"45578",2,19,1823,1881
"45579",2,19,1858,2140
"45580",2,19,1885,2032
"45581",2,19,1894,2163
"45582",2,19,1962,2538
"45583",2,19,2009,2855
"45584",2,19,2054,2647
"45585",2,19,2082,2970
"45586",2,19,2096,2583
"45587",2,19,2137,2375
"45588",2,19,2255,2456
"45589",2,19,2299,2379
"45590",2,19,2393,2418
"45591",2,19,2417,2551
"45592",2,19,2428,2709
"45593",2,19,2461,2696
"45594",2,19,2482,2837
"45595",2,19,2501,2619
"45596",2,19,2522,2733
"45597",2,19,2648,2768
"45598",2,19,2700,2996
"45599",2,19,2891,2982
"45600",2,19,14,1645
"45601",2,19,15,928
"45602",2,19,42,2216
"45603",2,19,47,1646
"45604",2,19,49,2843
"45605",2,19,51,2865
"45606",2,19,70,2038
"45607",2,19,85,986
"45608",2,19,92,2482
"45609",2,19,114,551
"45610",2,19,119,2423
"45611",2,19,119,2613
"45612",2,19,144,2098
"45613",2,19,150,2458
"45614",2,19,174,277
"45615",2,19,174,1774
"45616",2,19,183,736
"45617",2,19,200,1668
"45618",2,19,215,2461
"45619",2,19,226,2311
"45620",2,19,232,1927
"45621",2,19,241,1048
"45622",2,19,244,906
"45623",2,19,245,2985
"45624",2,19,262,913
"45625",2,19,267,1301
"45626",2,19,271,1007
"45627",2,19,285,1103
"45628",2,19,310,890
"45629",2,19,315,393
"45630",2,19,338,1233
"45631",2,19,370,2776
"45632",2,19,372,690
"45633",2,19,388,1655
"45634",2,19,389,799
"45635",2,19,418,1281
"45636",2,19,426,1612
"45637",2,19,428,1528
"45638",2,19,435,602
"45639",2,19,435,1732
"45640",2,19,437,2373
"45641",2,19,446,1554
"45642",2,19,452,1031
"45643",2,19,454,2249
"45644",2,19,478,974
"45645",2,19,491,1938
"45646",2,19,492,2491
"45647",2,19,496,916
"45648",2,19,499,618
"45649",2,19,523,2740
"45650",2,19,525,1612
"45651",2,19,530,1838
"45652",2,19,535,603
"45653",2,19,542,2177
"45654",2,19,553,2509
"45655",2,19,564,793
"45656",2,19,572,2713
"45657",2,19,574,2187
"45658",2,19,575,1732
"45659",2,19,576,2357
"45660",2,19,591,2084
"45661",2,19,592,2032
"45662",2,19,594,1420
"45663",2,19,597,2947
"45664",2,19,598,2082
"45665",2,19,601,1785
"45666",2,19,610,617
"45667",2,19,614,2770
"45668",2,19,632,1682
"45669",2,19,657,779
"45670",2,19,670,2304
"45671",2,19,688,1546
"45672",2,19,690,2694
"45673",2,19,705,2882
"45674",2,19,738,984
"45675",2,19,742,2876
"45676",2,19,749,931
"45677",2,19,765,2445
"45678",2,19,810,916
"45679",2,19,826,1133
"45680",2,19,841,1881
"45681",2,19,845,1494
"45682",2,19,850,1923
"45683",2,19,850,2851
"45684",2,19,872,1224
"45685",2,19,885,2592
"45686",2,19,898,1775
"45687",2,19,899,2563
"45688",2,19,902,1515
"45689",2,19,912,1791
"45690",2,19,918,1670
"45691",2,19,923,1254
"45692",2,19,935,1200
"45693",2,19,946,955
"45694",2,19,950,2315
"45695",2,19,968,1055
"45696",2,19,989,2076
"45697",2,19,994,2237
"45698",2,19,1007,2216
"45699",2,19,1008,1311
"45700",2,19,1016,2441
"45701",2,19,1025,1674
"45702",2,19,1042,2529
"45703",2,19,1072,2422
"45704",2,19,1097,2780
"45705",2,19,1122,1505
"45706",2,19,1152,1921
"45707",2,19,1154,2846
"45708",2,19,1169,2837
"45709",2,19,1208,2002
"45710",2,19,1209,1616
"45711",2,19,1243,2728
"45712",2,19,1247,1346
"45713",2,19,1256,2972
"45714",2,19,1261,2142
"45715",2,19,1273,2390
"45716",2,19,1297,2882
"45717",2,19,1327,2590
"45718",2,19,1364,1672
"45719",2,19,1389,1692
"45720",2,19,1390,1930
"45721",2,19,1409,1860
"45722",2,19,1412,1520
"45723",2,19,1413,1584
"45724",2,19,1427,2303
"45725",2,19,1446,1746
"45726",2,19,1474,2388
"45727",2,19,1535,2584
"45728",2,19,1557,1911
"45729",2,19,1568,2757
"45730",2,19,1633,2353
"45731",2,19,1653,1891
"45732",2,19,1721,2302
"45733",2,19,1745,2927
"45734",2,19,1748,2153
"45735",2,19,1757,2205
"45736",2,19,1775,2068
"45737",2,19,1789,2115
"45738",2,19,1803,2457
"45739",2,19,1832,2826
"45740",2,19,1838,2835
"45741",2,19,1891,2370
"45742",2,19,1914,1957
"45743",2,19,1945,2781
"45744",2,19,2010,2024
"45745",2,19,2040,2684
"45746",2,19,2119,2534
"45747",2,19,2155,2365
"45748",2,19,2179,2363
"45749",2,19,2194,2990
"45750",2,19,2323,2698
"45751",2,19,2325,2429
"45752",2,19,2347,2902
"45753",2,19,2361,2539
"45754",2,19,2401,2463
"45755",2,19,2413,2436
"45756",2,19,2433,2626
"45757",2,19,2444,2847
"45758",2,19,2467,2553
"45759",2,19,2612,2675
"45760",2,19,2647,2820
"45761",2,19,2673,2837
"45762",2,19,2766,2824
"45763",2,19,4,2461
"45764",2,19,11,173
"45765",2,19,25,917
"45766",2,19,38,2219
"45767",2,19,60,2423
"45768",2,19,73,979
"45769",2,19,94,2561
"45770",2,19,98,2487
"45771",2,19,107,757
"45772",2,19,120,2564
"45773",2,19,129,1567
"45774",2,19,147,1357
"45775",2,19,151,2759
"45776",2,19,163,1396
"45777",2,19,165,2115
"45778",2,19,230,459
"45779",2,19,237,2913
"45780",2,19,261,2580
"45781",2,19,275,1904
"45782",2,19,287,632
"45783",2,19,288,2359
"45784",2,19,294,398
"45785",2,19,306,2664
"45786",2,19,317,430
"45787",2,19,317,983
"45788",2,19,322,662
"45789",2,19,333,1542
"45790",2,19,333,2257
"45791",2,19,351,1287
"45792",2,19,388,1011
"45793",2,19,412,758
"45794",2,19,414,2457
"45795",2,19,415,1497
"45796",2,19,455,778
"45797",2,19,465,831
"45798",2,19,513,822
"45799",2,19,520,2538
"45800",2,19,521,2795
"45801",2,19,537,2381
"45802",2,19,538,2914
"45803",2,19,540,2957
"45804",2,19,542,2340
"45805",2,19,548,1945
"45806",2,19,552,1721
"45807",2,19,565,1345
"45808",2,19,568,2673
"45809",2,19,583,1570
"45810",2,19,588,648
"45811",2,19,598,1075
"45812",2,19,599,2065
"45813",2,19,603,1533
"45814",2,19,615,1244
"45815",2,19,639,1832
"45816",2,19,640,1485
"45817",2,19,648,1115
"45818",2,19,664,2761
"45819",2,19,679,744
"45820",2,19,682,2464
"45821",2,19,688,2265
"45822",2,19,703,1265
"45823",2,19,725,2884
"45824",2,19,756,2363
"45825",2,19,786,2460
"45826",2,19,802,1403
"45827",2,19,811,914
"45828",2,19,812,2280
"45829",2,19,819,1386
"45830",2,19,825,1813
"45831",2,19,836,2865
"45832",2,19,860,2549
"45833",2,19,884,907
"45834",2,19,897,1255
"45835",2,19,899,2894
"45836",2,19,904,944
"45837",2,19,910,2536
"45838",2,19,915,2807
"45839",2,19,919,2196
"45840",2,19,922,1507
"45841",2,19,926,1134
"45842",2,19,938,2755
"45843",2,19,943,1288
"45844",2,19,954,2202
"45845",2,19,1008,1327
"45846",2,19,1011,2534
"45847",2,19,1042,1430
"45848",2,19,1052,1472
"45849",2,19,1064,2939
"45850",2,19,1071,2039
"45851",2,19,1085,1691
"45852",2,19,1087,2991
"45853",2,19,1092,2967
"45854",2,19,1120,2370
"45855",2,19,1123,2246
"45856",2,19,1148,1929
"45857",2,19,1152,2673
"45858",2,19,1153,1231
"45859",2,19,1154,2205
"45860",2,19,1159,2532
"45861",2,19,1163,1935
"45862",2,19,1189,2090
"45863",2,19,1199,2202
"45864",2,19,1212,2748
"45865",2,19,1227,1721
"45866",2,19,1228,2771
"45867",2,19,1239,2454
"45868",2,19,1241,1670
"45869",2,19,1253,2707
"45870",2,19,1256,1347
"45871",2,19,1264,2695
"45872",2,19,1269,1285
"45873",2,19,1278,1594
"45874",2,19,1282,1461
"45875",2,19,1292,1729
"45876",2,19,1310,2503
"45877",2,19,1312,1528
"45878",2,19,1314,1940
"45879",2,19,1359,2334
"45880",2,19,1366,1709
"45881",2,19,1367,2361
"45882",2,19,1385,2679
"45883",2,19,1390,2004
"45884",2,19,1394,2724
"45885",2,19,1428,1807
"45886",2,19,1469,1976
"45887",2,19,1495,1676
"45888",2,19,1506,2143
"45889",2,19,1509,2663
"45890",2,19,1537,1685
"45891",2,19,1549,2395
"45892",2,19,1566,2072
"45893",2,19,1597,2099
"45894",2,19,1599,2524
"45895",2,19,1602,2477
"45896",2,19,1621,2359
"45897",2,19,1632,2639
"45898",2,19,1633,1754
"45899",2,19,1648,1975
"45900",2,19,1697,1729
"45901",2,19,1734,2737
"45902",2,19,1739,1843
"45903",2,19,1772,2658
"45904",2,19,1773,2566
"45905",2,19,1783,2548
"45906",2,19,1786,1906
"45907",2,19,1834,2647
"45908",2,19,1841,2035
"45909",2,19,1851,2854
"45910",2,19,1872,2938
"45911",2,19,1903,2657
"45912",2,19,1926,2024
"45913",2,19,1926,2712
"45914",2,19,2002,2502
"45915",2,19,2047,2525
"45916",2,19,2054,2176
"45917",2,19,2057,2294
"45918",2,19,2130,2731
"45919",2,19,2207,2513
"45920",2,19,2257,2839
"45921",2,19,2338,2577
"45922",2,19,2370,2396
"45923",2,19,2409,2897
"45924",2,19,2468,2685
"45925",2,19,2479,2642
"45926",2,19,2574,2592
"45927",2,19,2596,2790
"45928",2,19,2625,2660
"45929",2,19,2659,2982
"45930",2,19,2,1578
"45931",2,19,43,946
"45932",2,19,52,2898
"45933",2,19,61,2757
"45934",2,19,72,1771
"45935",2,19,81,716
"45936",2,19,99,575
"45937",2,19,120,2816
"45938",2,19,127,2205
"45939",2,19,151,1394
"45940",2,19,158,765
"45941",2,19,166,2020
"45942",2,19,199,2882
"45943",2,19,206,2986
"45944",2,19,209,287
"45945",2,19,228,2030
"45946",2,19,240,1261
"45947",2,19,250,2402
"45948",2,19,265,2580
"45949",2,19,266,2492
"45950",2,19,273,764
"45951",2,19,282,2105
"45952",2,19,288,1479
"45953",2,19,296,2149
"45954",2,19,297,1113
"45955",2,19,310,2446
"45956",2,19,323,2633
"45957",2,19,334,2526
"45958",2,19,366,862
"45959",2,19,378,933
"45960",2,19,382,829
"45961",2,19,390,2201
"45962",2,19,401,1864
"45963",2,19,404,940
"45964",2,19,407,2538
"45965",2,19,412,603
"45966",2,19,419,2534
"45967",2,19,423,2085
"45968",2,19,427,2024
"45969",2,19,430,1076
"45970",2,19,435,745
"45971",2,19,443,768
"45972",2,19,445,2166
"45973",2,19,451,1079
"45974",2,19,478,2841
"45975",2,19,496,2123
"45976",2,19,533,924
"45977",2,19,538,2913
"45978",2,19,575,2627
"45979",2,19,599,2093
"45980",2,19,607,2964
"45981",2,19,612,2376
"45982",2,19,614,1122
"45983",2,19,628,1218
"45984",2,19,643,2965
"45985",2,19,646,2173
"45986",2,19,648,1182
"45987",2,19,680,2245
"45988",2,19,684,2400
"45989",2,19,689,1565
"45990",2,19,693,1658
"45991",2,19,695,1188
"45992",2,19,714,1473
"45993",2,19,715,2853
"45994",2,19,716,2603
"45995",2,19,728,1472
"45996",2,19,743,2915
"45997",2,19,752,1923
"45998",2,19,787,2255
"45999",2,19,790,1321
"46000",2,19,793,948
"46001",2,19,801,1444
"46002",2,19,803,2832
"46003",2,19,809,1158
"46004",2,19,838,2306
"46005",2,19,860,1885
"46006",2,19,871,2761
"46007",2,19,874,2798
"46008",2,19,891,1695
"46009",2,19,901,1656
"46010",2,19,901,1790
"46011",2,19,927,1502
"46012",2,19,930,2773
"46013",2,19,959,2912
"46014",2,19,973,1157
"46015",2,19,1021,1278
"46016",2,19,1042,1754
"46017",2,19,1048,1549
"46018",2,19,1049,2443
"46019",2,19,1088,2654
"46020",2,19,1098,2257
"46021",2,19,1105,1955
"46022",2,19,1115,2218
"46023",2,19,1124,1684
"46024",2,19,1142,2655
"46025",2,19,1185,1599
"46026",2,19,1224,1716
"46027",2,19,1232,1346
"46028",2,19,1238,1413
"46029",2,19,1242,2878
"46030",2,19,1264,2528
"46031",2,19,1277,1818
"46032",2,19,1282,2587
"46033",2,19,1294,1695
"46034",2,19,1316,2494
"46035",2,19,1322,1744
"46036",2,19,1350,1371
"46037",2,19,1370,1819
"46038",2,19,1387,1491
"46039",2,19,1390,2578
"46040",2,19,1401,1549
"46041",2,19,1418,2281
"46042",2,19,1424,1997
"46043",2,19,1436,1944
"46044",2,19,1437,1506
"46045",2,19,1444,2960
"46046",2,19,1458,1667
"46047",2,19,1479,2027
"46048",2,19,1493,2987
"46049",2,19,1541,1832
"46050",2,19,1580,1938
"46051",2,19,1603,2528
"46052",2,19,1610,1656
"46053",2,19,1643,2381
"46054",2,19,1656,1846
"46055",2,19,1660,1909
"46056",2,19,1663,2787
"46057",2,19,1678,2844
"46058",2,19,1688,1800
"46059",2,19,1699,1818
"46060",2,19,1749,1959
"46061",2,19,1751,2384
"46062",2,19,1757,2254
"46063",2,19,1878,2081
"46064",2,19,1886,2141
"46065",2,19,1886,2383
"46066",2,19,1889,2608
"46067",2,19,1895,2433
"46068",2,19,1898,2889
"46069",2,19,1913,2285
"46070",2,19,1918,2368
"46071",2,19,1955,2538
"46072",2,19,1964,2818
"46073",2,19,2017,2737
"46074",2,19,2116,2816
"46075",2,19,2165,2896
"46076",2,19,2168,2375
"46077",2,19,2170,2753
"46078",2,19,2176,2962
"46079",2,19,2183,2991
"46080",2,19,2334,2785
"46081",2,19,2433,2705
"46082",2,19,2436,2469
"46083",2,19,2452,2866
"46084",2,19,2455,2738
"46085",2,19,2471,2698
"46086",2,19,2494,2955
"46087",2,19,2601,2602
"46088",2,19,2686,2765
"46089",2,19,2788,2809
"46090",2,19,1,716
"46091",2,19,5,825
"46092",2,19,16,479
"46093",2,19,20,730
"46094",2,19,28,1571
"46095",2,19,45,1424
"46096",2,19,46,1534
"46097",2,19,60,372
"46098",2,19,62,1758
"46099",2,19,69,519
"46100",2,19,69,566
"46101",2,19,70,496
"46102",2,19,73,1796
"46103",2,19,75,1766
"46104",2,19,103,173
"46105",2,19,134,1776
"46106",2,19,135,1747
"46107",2,19,143,1458
"46108",2,19,144,729
"46109",2,19,151,1227
"46110",2,19,166,1196
"46111",2,19,174,2730
"46112",2,19,197,372
"46113",2,19,199,2195
"46114",2,19,233,526
"46115",2,19,233,2016
"46116",2,19,234,2919
"46117",2,19,277,2772
"46118",2,19,289,2728
"46119",2,19,290,844
"46120",2,19,299,1867
"46121",2,19,308,2987
"46122",2,19,311,461
"46123",2,19,328,981
"46124",2,19,344,1975
"46125",2,19,360,1939
"46126",2,19,367,847
"46127",2,19,413,2958
"46128",2,19,416,2702
"46129",2,19,424,760
"46130",2,19,440,2757
"46131",2,19,453,550
"46132",2,19,460,1394
"46133",2,19,461,754
"46134",2,19,464,2218
"46135",2,19,481,531
"46136",2,19,481,655
"46137",2,19,491,1351
"46138",2,19,494,1845
"46139",2,19,494,2150
"46140",2,19,497,2706
"46141",2,19,503,1560
"46142",2,19,504,1455
"46143",2,19,508,1508
"46144",2,19,521,1285
"46145",2,19,523,2307
"46146",2,19,527,1823
"46147",2,19,536,1879
"46148",2,19,537,2929
"46149",2,19,538,2677
"46150",2,19,542,2119
"46151",2,19,577,624
"46152",2,19,578,832
"46153",2,19,596,856
"46154",2,19,596,2615
"46155",2,19,606,2080
"46156",2,19,610,2543
