"","sim_i","t","out","in"
"41458",2,13,1406,2250
"41459",2,13,1410,2383
"41460",2,13,1412,2318
"41461",2,13,1475,2109
"41462",2,13,1480,1993
"41463",2,13,1490,2618
"41464",2,13,1504,2865
"41465",2,13,1531,2361
"41466",2,13,1555,1804
"41467",2,13,1573,1662
"41468",2,13,1573,1872
"41469",2,13,1581,1880
"41470",2,13,1606,2657
"41471",2,13,1612,2607
"41472",2,13,1614,2349
"41473",2,13,1623,2163
"41474",2,13,1627,2993
"41475",2,13,1640,1841
"41476",2,13,1646,2324
"41477",2,13,1652,2094
"41478",2,13,1655,2403
"41479",2,13,1656,2800
"41480",2,13,1701,1805
"41481",2,13,1705,2756
"41482",2,13,1711,1804
"41483",2,13,1712,2916
"41484",2,13,1713,2832
"41485",2,13,1716,2174
"41486",2,13,1753,2437
"41487",2,13,1807,2040
"41488",2,13,1820,2554
"41489",2,13,1873,2063
"41490",2,13,1882,2740
"41491",2,13,1904,2553
"41492",2,13,1921,1999
"41493",2,13,1955,2217
"41494",2,13,1965,2677
"41495",2,13,1981,2534
"41496",2,13,2011,2155
"41497",2,13,2033,2097
"41498",2,13,2042,2671
"41499",2,13,2067,2751
"41500",2,13,2077,2672
"41501",2,13,2088,2398
"41502",2,13,2101,2539
"41503",2,13,2107,2547
"41504",2,13,2114,2657
"41505",2,13,2136,2537
"41506",2,13,2137,2755
"41507",2,13,2146,2356
"41508",2,13,2160,2417
"41509",2,13,2184,2639
"41510",2,13,2209,2571
"41511",2,13,2217,2241
"41512",2,13,2236,2795
"41513",2,13,2236,2987
"41514",2,13,2238,2442
"41515",2,13,2243,2656
"41516",2,13,2249,2449
"41517",2,13,2260,2725
"41518",2,13,2261,2427
"41519",2,13,2309,2493
"41520",2,13,2319,2405
"41521",2,13,2340,2808
"41522",2,13,2365,2744
"41523",2,13,2378,2828
"41524",2,13,2446,2841
"41525",2,13,2457,2472
"41526",2,13,2510,2861
"41527",2,13,2514,2877
"41528",2,13,2573,2753
"41529",2,13,2593,2696
"41530",2,13,2604,2991
"41531",2,13,2608,2682
"41532",2,13,2608,2885
"41533",2,13,2623,2962
"41534",2,13,2701,2714
"41535",2,13,2783,2809
"41536",2,13,2813,2916
"41537",2,13,2852,2999
"41538",2,13,9,2793
"41539",2,13,18,545
"41540",2,13,21,2124
"41541",2,13,28,2588
"41542",2,13,30,1635
"41543",2,13,32,898
"41544",2,13,38,2853
"41545",2,13,40,1346
"41546",2,13,47,1610
"41547",2,13,60,1230
"41548",2,13,60,2838
"41549",2,13,80,125
"41550",2,13,82,1719
"41551",2,13,101,1983
"41552",2,13,106,1121
"41553",2,13,113,1297
"41554",2,13,116,653
"41555",2,13,121,2348
"41556",2,13,129,2888
"41557",2,13,130,668
"41558",2,13,134,236
"41559",2,13,136,2119
"41560",2,13,138,1152
"41561",2,13,139,2726
"41562",2,13,140,1405
"41563",2,13,142,368
"41564",2,13,147,1640
"41565",2,13,148,2484
"41566",2,13,161,1466
"41567",2,13,167,606
"41568",2,13,172,2716
"41569",2,13,183,1316
"41570",2,13,183,2476
"41571",2,13,189,2167
"41572",2,13,192,200
"41573",2,13,199,342
"41574",2,13,201,2030
"41575",2,13,206,956
"41576",2,13,210,1527
"41577",2,13,211,1186
"41578",2,13,216,1895
"41579",2,13,219,2104
"41580",2,13,231,502
"41581",2,13,236,2344
"41582",2,13,237,355
"41583",2,13,241,953
"41584",2,13,248,2108
"41585",2,13,257,845
"41586",2,13,265,330
"41587",2,13,279,584
"41588",2,13,279,2594
"41589",2,13,288,591
"41590",2,13,288,808
"41591",2,13,290,2021
"41592",2,13,294,1370
"41593",2,13,294,2663
"41594",2,13,298,600
"41595",2,13,300,1202
"41596",2,13,301,955
"41597",2,13,321,1481
"41598",2,13,328,583
"41599",2,13,329,742
"41600",2,13,330,1582
"41601",2,13,331,2627
"41602",2,13,333,2576
"41603",2,13,339,1752
"41604",2,13,340,2238
"41605",2,13,343,1079
"41606",2,13,343,2274
"41607",2,13,354,2264
"41608",2,13,366,1558
"41609",2,13,370,883
"41610",2,13,374,689
"41611",2,13,374,1589
"41612",2,13,384,2570
"41613",2,13,398,1445
"41614",2,13,402,2443
"41615",2,13,405,1572
"41616",2,13,410,1130
"41617",2,13,418,2574
"41618",2,13,418,2719
"41619",2,13,427,1187
"41620",2,13,435,748
"41621",2,13,437,1409
"41622",2,13,438,878
"41623",2,13,440,2244
"41624",2,13,442,1420
"41625",2,13,443,2098
"41626",2,13,448,1084
"41627",2,13,459,2342
"41628",2,13,470,1319
"41629",2,13,473,2709
"41630",2,13,481,2400
"41631",2,13,482,1420
"41632",2,13,483,2285
"41633",2,13,489,829
"41634",2,13,495,572
"41635",2,13,499,1923
"41636",2,13,510,2784
"41637",2,13,511,2460
"41638",2,13,515,965
"41639",2,13,523,895
"41640",2,13,531,805
"41641",2,13,537,2499
"41642",2,13,539,2443
"41643",2,13,555,2506
"41644",2,13,558,2082
"41645",2,13,559,1941
"41646",2,13,559,2129
"41647",2,13,560,2927
"41648",2,13,567,2457
"41649",2,13,574,2226
"41650",2,13,575,1460
"41651",2,13,580,630
"41652",2,13,591,916
"41653",2,13,591,2751
"41654",2,13,594,776
"41655",2,13,595,2995
"41656",2,13,599,2768
"41657",2,13,607,2293
"41658",2,13,621,1827
"41659",2,13,622,2413
"41660",2,13,624,1722
"41661",2,13,649,1070
"41662",2,13,655,839
"41663",2,13,661,888
"41664",2,13,666,2260
"41665",2,13,667,1330
"41666",2,13,670,1791
"41667",2,13,673,2334
"41668",2,13,675,1053
"41669",2,13,676,1154
"41670",2,13,678,873
"41671",2,13,679,1217
"41672",2,13,680,964
"41673",2,13,680,1456
"41674",2,13,691,2083
"41675",2,13,692,898
"41676",2,13,693,1721
"41677",2,13,694,2251
"41678",2,13,719,1716
"41679",2,13,722,839
"41680",2,13,727,842
"41681",2,13,733,1309
"41682",2,13,741,2545
"41683",2,13,744,1489
"41684",2,13,753,2152
"41685",2,13,767,1439
"41686",2,13,771,2487
"41687",2,13,774,837
"41688",2,13,775,2767
"41689",2,13,778,2335
"41690",2,13,787,1032
"41691",2,13,787,1574
"41692",2,13,797,2918
"41693",2,13,805,1928
"41694",2,13,808,1760
"41695",2,13,824,985
"41696",2,13,830,1778
"41697",2,13,832,1284
"41698",2,13,832,1835
"41699",2,13,837,844
"41700",2,13,843,1720
"41701",2,13,848,873
"41702",2,13,866,2405
"41703",2,13,869,2307
"41704",2,13,877,1696
"41705",2,13,878,1904
"41706",2,13,885,1222
"41707",2,13,900,1819
"41708",2,13,907,1181
"41709",2,13,912,1387
"41710",2,13,913,2493
"41711",2,13,919,1315
"41712",2,13,929,1663
"41713",2,13,930,2062
"41714",2,13,939,2172
"41715",2,13,941,2182
"41716",2,13,947,1961
"41717",2,13,958,2772
"41718",2,13,970,2968
"41719",2,13,974,2833
"41720",2,13,987,2549
"41721",2,13,1012,1803
"41722",2,13,1023,2647
"41723",2,13,1039,2324
"41724",2,13,1051,1121
"41725",2,13,1053,2379
"41726",2,13,1055,1242
"41727",2,13,1080,1839
"41728",2,13,1081,2055
"41729",2,13,1083,2355
"41730",2,13,1086,1777
"41731",2,13,1088,1697
"41732",2,13,1103,2705
"41733",2,13,1117,2731
"41734",2,13,1119,2995
"41735",2,13,1128,2733
"41736",2,13,1130,1830
"41737",2,13,1135,2118
"41738",2,13,1138,2952
"41739",2,13,1140,1581
"41740",2,13,1167,2307
"41741",2,13,1175,2862
"41742",2,13,1184,1458
"41743",2,13,1203,2356
"41744",2,13,1211,1499
"41745",2,13,1224,1481
"41746",2,13,1237,1474
"41747",2,13,1237,2875
"41748",2,13,1238,1791
"41749",2,13,1256,2068
"41750",2,13,1258,2754
"41751",2,13,1264,2639
"41752",2,13,1266,1899
"41753",2,13,1274,1656
"41754",2,13,1280,2844
"41755",2,13,1283,1906
"41756",2,13,1287,2991
"41757",2,13,1290,2168
"41758",2,13,1310,1788
"41759",2,13,1320,2273
"41760",2,13,1321,2096
"41761",2,13,1329,1941
"41762",2,13,1346,1925
"41763",2,13,1351,2815
"41764",2,13,1363,1738
"41765",2,13,1372,2299
"41766",2,13,1378,1804
"41767",2,13,1387,2117
"41768",2,13,1393,2640
"41769",2,13,1411,1447
"41770",2,13,1424,2135
"41771",2,13,1425,1975
"41772",2,13,1449,1790
"41773",2,13,1455,1584
"41774",2,13,1458,1870
"41775",2,13,1477,1531
"41776",2,13,1480,2078
"41777",2,13,1510,2182
"41778",2,13,1522,2244
"41779",2,13,1529,2796
"41780",2,13,1532,2727
"41781",2,13,1534,2541
"41782",2,13,1535,1650
"41783",2,13,1556,1568
"41784",2,13,1558,2410
"41785",2,13,1595,2988
"41786",2,13,1611,1713
"41787",2,13,1613,2292
"41788",2,13,1626,2828
"41789",2,13,1628,1868
"41790",2,13,1639,2314
"41791",2,13,1646,2121
"41792",2,13,1651,1757
"41793",2,13,1666,1807
"41794",2,13,1681,1970
"41795",2,13,1706,2160
"41796",2,13,1709,2937
"41797",2,13,1734,2033
"41798",2,13,1736,2244
"41799",2,13,1742,2994
"41800",2,13,1748,2517
"41801",2,13,1750,2819
"41802",2,13,1755,1923
"41803",2,13,1768,2331
"41804",2,13,1773,2979
"41805",2,13,1781,2357
"41806",2,13,1781,2925
"41807",2,13,1783,2426
"41808",2,13,1787,2076
"41809",2,13,1792,2637
"41810",2,13,1796,2943
"41811",2,13,1808,2093
"41812",2,13,1813,2714
"41813",2,13,1815,2917
"41814",2,13,1823,2623
"41815",2,13,1829,2615
"41816",2,13,1835,2556
"41817",2,13,1837,1884
"41818",2,13,1871,2085
"41819",2,13,1907,2730
"41820",2,13,1909,2099
"41821",2,13,1909,2750
"41822",2,13,1914,2037
"41823",2,13,1987,2508
"41824",2,13,1996,2539
"41825",2,13,2008,2392
"41826",2,13,2009,2771
"41827",2,13,2012,2761
"41828",2,13,2026,2509
"41829",2,13,2033,2449
"41830",2,13,2052,2125
"41831",2,13,2064,2544
"41832",2,13,2081,2254
"41833",2,13,2082,2360
"41834",2,13,2083,2091
"41835",2,13,2107,2457
"41836",2,13,2200,2485
"41837",2,13,2204,2317
"41838",2,13,2214,2634
"41839",2,13,2216,2309
"41840",2,13,2268,2448
"41841",2,13,2273,2510
"41842",2,13,2286,2693
"41843",2,13,2307,2566
"41844",2,13,2321,2598
"41845",2,13,2324,2961
"41846",2,13,2358,2431
"41847",2,13,2366,2529
"41848",2,13,2408,2530
"41849",2,13,2411,2969
"41850",2,13,2416,2517
"41851",2,13,2426,2675
"41852",2,13,2430,2604
"41853",2,13,2486,2634
"41854",2,13,2536,2605
"41855",2,13,2566,2898
"41856",2,13,2581,2950
"41857",2,13,2582,2936
"41858",2,13,2622,2986
"41859",2,13,2627,2642
"41860",2,13,2639,2784
"41861",2,13,2742,2912
"41862",2,13,2817,2853
"41863",2,13,2875,2972
"41864",2,13,2899,2913
"41865",2,13,2922,2973
"41866",2,13,2,2401
"41867",2,13,3,1129
"41868",2,13,8,1045
"41869",2,13,13,1189
"41870",2,13,16,1821
"41871",2,13,18,1614
"41872",2,13,20,1191
"41873",2,13,26,1938
"41874",2,13,35,66
"41875",2,13,48,2152
"41876",2,13,48,2475
"41877",2,13,51,2300
"41878",2,13,61,957
"41879",2,13,61,1357
"41880",2,13,65,162
"41881",2,13,73,110
"41882",2,13,77,2289
"41883",2,13,82,490
"41884",2,13,94,1811
"41885",2,13,98,596
"41886",2,13,105,2437
"41887",2,13,118,2976
"41888",2,13,119,2438
"41889",2,13,125,2620
"41890",2,13,131,619
"41891",2,13,134,2252
"41892",2,13,135,2603
"41893",2,13,138,1258
"41894",2,13,156,2172
"41895",2,13,156,2394
"41896",2,13,160,2990
"41897",2,13,163,380
"41898",2,13,175,2000
"41899",2,13,176,1339
"41900",2,13,184,2628
"41901",2,13,185,210
"41902",2,13,190,519
"41903",2,13,190,1008
"41904",2,13,191,1820
"41905",2,13,196,1192
"41906",2,13,206,235
"41907",2,13,207,2197
"41908",2,13,233,669
"41909",2,13,235,565
"41910",2,13,238,2390
"41911",2,13,242,487
"41912",2,13,247,1049
"41913",2,13,247,1242
"41914",2,13,247,1307
"41915",2,13,261,1539
"41916",2,13,263,1206
"41917",2,13,270,581
"41918",2,13,273,878
"41919",2,13,278,1732
"41920",2,13,280,390
"41921",2,13,299,2223
"41922",2,13,305,2653
"41923",2,13,309,1224
"41924",2,13,319,1513
"41925",2,13,324,1832
"41926",2,13,333,1930
"41927",2,13,335,2989
"41928",2,13,337,1136
"41929",2,13,337,1411
"41930",2,13,343,1126
"41931",2,13,347,677
"41932",2,13,350,2012
"41933",2,13,353,941
"41934",2,13,371,877
"41935",2,13,374,724
"41936",2,13,379,600
"41937",2,13,383,1497
"41938",2,13,387,1337
"41939",2,13,387,1371
"41940",2,13,388,1437
"41941",2,13,391,1848
"41942",2,13,397,1729
"41943",2,13,415,960
"41944",2,13,419,2171
"41945",2,13,433,735
"41946",2,13,439,2464
"41947",2,13,444,1511
"41948",2,13,452,599
"41949",2,13,452,1618
"41950",2,13,456,2745
"41951",2,13,467,2182
"41952",2,13,469,1702
"41953",2,13,475,1312
"41954",2,13,477,656
"41955",2,13,477,1111
"41956",2,13,477,1709
"41957",2,13,483,2281
"41958",2,13,490,611
"41959",2,13,495,1986
"41960",2,13,506,2756
"41961",2,13,508,2250
"41962",2,13,520,2725
"41963",2,13,522,2843
"41964",2,13,526,2160
"41965",2,13,536,1977
"41966",2,13,543,1113
"41967",2,13,548,2054
"41968",2,13,548,2635
"41969",2,13,550,1301
"41970",2,13,552,2307
"41971",2,13,561,1110
"41972",2,13,567,1733
"41973",2,13,578,1748
"41974",2,13,578,2945
"41975",2,13,582,1292
"41976",2,13,586,2445
"41977",2,13,596,1147
"41978",2,13,603,2308
"41979",2,13,605,1227
"41980",2,13,610,2486
"41981",2,13,620,1429
"41982",2,13,635,928
"41983",2,13,638,1122
"41984",2,13,638,2591
"41985",2,13,640,2927
"41986",2,13,642,1833
"41987",2,13,642,2627
"41988",2,13,659,2221
"41989",2,13,660,1672
"41990",2,13,661,1316
"41991",2,13,661,2825
"41992",2,13,663,1786
"41993",2,13,675,1153
"41994",2,13,682,1905
"41995",2,13,684,900
"41996",2,13,690,1404
"41997",2,13,694,1428
"41998",2,13,696,1870
"41999",2,13,698,1142
"42000",2,13,705,2264
"42001",2,13,720,1839
"42002",2,13,724,2157
"42003",2,13,727,911
"42004",2,13,729,1783
"42005",2,13,758,1727
"42006",2,13,760,2680
"42007",2,13,763,2846
"42008",2,13,767,791
"42009",2,13,774,1825
"42010",2,13,774,2236
"42011",2,13,778,2492
"42012",2,13,779,1539
"42013",2,13,790,2606
"42014",2,13,793,2138
"42015",2,13,799,2328
"42016",2,13,801,1500
"42017",2,13,809,1845
"42018",2,13,820,1016
"42019",2,13,827,1384
"42020",2,13,838,993
"42021",2,13,848,1123
"42022",2,13,854,1657
"42023",2,13,855,2578
"42024",2,13,864,1703
"42025",2,13,865,1292
"42026",2,13,875,2380
"42027",2,13,877,2729
"42028",2,13,882,2957
"42029",2,13,895,1478
"42030",2,13,922,2576
"42031",2,13,923,1074
"42032",2,13,923,2273
"42033",2,13,936,2223
"42034",2,13,950,2729
"42035",2,13,952,1793
"42036",2,13,954,2260
"42037",2,13,960,1863
"42038",2,13,964,2363
"42039",2,13,965,975
"42040",2,13,966,2644
"42041",2,13,967,1153
"42042",2,13,969,1106
"42043",2,13,980,2050
"42044",2,13,984,989
"42045",2,13,984,2914
"42046",2,13,1003,1449
"42047",2,13,1004,2626
"42048",2,13,1006,2396
"42049",2,13,1014,2634
"42050",2,13,1018,1187
"42051",2,13,1023,2577
"42052",2,13,1030,1682
"42053",2,13,1037,1303
"42054",2,13,1064,1308
"42055",2,13,1074,1677
"42056",2,13,1085,1570
"42057",2,13,1090,1305
"42058",2,13,1090,2439
"42059",2,13,1101,2261
"42060",2,13,1106,2404
"42061",2,13,1109,1396
"42062",2,13,1122,2901
"42063",2,13,1135,2579
"42064",2,13,1160,1447
"42065",2,13,1180,1994
"42066",2,13,1181,2089
"42067",2,13,1184,2838
"42068",2,13,1187,2398
"42069",2,13,1190,1208
"42070",2,13,1199,2280
"42071",2,13,1224,2446
"42072",2,13,1255,2829
"42073",2,13,1266,1535
"42074",2,13,1269,1870
"42075",2,13,1277,2664
"42076",2,13,1279,2132
"42077",2,13,1291,2071
"42078",2,13,1300,2299
"42079",2,13,1313,2866
"42080",2,13,1324,1779
"42081",2,13,1324,1871
"42082",2,13,1330,2845
"42083",2,13,1334,1359
"42084",2,13,1338,1637
"42085",2,13,1353,2315
"42086",2,13,1366,2827
"42087",2,13,1371,1943
"42088",2,13,1380,2375
"42089",2,13,1389,2434
"42090",2,13,1406,1720
"42091",2,13,1411,1525
"42092",2,13,1412,2349
"42093",2,13,1422,2555
"42094",2,13,1436,1773
"42095",2,13,1458,2082
"42096",2,13,1473,1621
"42097",2,13,1479,2267
"42098",2,13,1485,2168
"42099",2,13,1485,2259
"42100",2,13,1486,2912
"42101",2,13,1526,2990
"42102",2,13,1529,2429
"42103",2,13,1537,2279
"42104",2,13,1556,2129
"42105",2,13,1560,2726
"42106",2,13,1561,1955
"42107",2,13,1567,2049
"42108",2,13,1568,2171
"42109",2,13,1568,2936
"42110",2,13,1577,1785
"42111",2,13,1585,1941
"42112",2,13,1585,2564
"42113",2,13,1585,2970
"42114",2,13,1593,1775
"42115",2,13,1601,1776
"42116",2,13,1601,2410
"42117",2,13,1609,2752
"42118",2,13,1629,1792
"42119",2,13,1629,2911
"42120",2,13,1635,2366
"42121",2,13,1655,2445
"42122",2,13,1665,2281
"42123",2,13,1683,2274
"42124",2,13,1688,2189
"42125",2,13,1696,1837
"42126",2,13,1711,2540
"42127",2,13,1721,1812
"42128",2,13,1725,2201
"42129",2,13,1739,2883
"42130",2,13,1742,2874
"42131",2,13,1750,2023
"42132",2,13,1793,2526
"42133",2,13,1793,2811
"42134",2,13,1801,2243
"42135",2,13,1804,1904
"42136",2,13,1812,1938
"42137",2,13,1813,1967
"42138",2,13,1824,2240
"42139",2,13,1827,2141
"42140",2,13,1831,2743
"42141",2,13,1834,2548
"42142",2,13,1854,2133
"42143",2,13,1856,2335
"42144",2,13,1881,2494
"42145",2,13,1893,2471
"42146",2,13,1895,2320
"42147",2,13,1913,2997
"42148",2,13,1949,2855
"42149",2,13,1958,2574
"42150",2,13,1976,2206
"42151",2,13,1982,2707
"42152",2,13,1986,2003
"42153",2,13,2025,2999
"42154",2,13,2035,2511
"42155",2,13,2053,2471
"42156",2,13,2086,2752
"42157",2,13,2118,2266
"42158",2,13,2118,2485
"42159",2,13,2138,2305
"42160",2,13,2140,2453
"42161",2,13,2146,2463
"42162",2,13,2161,2935
"42163",2,13,2163,2187
"42164",2,13,2225,2747
"42165",2,13,2238,2656
"42166",2,13,2274,2665
"42167",2,13,2282,2440
"42168",2,13,2306,2710
"42169",2,13,2354,2977
"42170",2,13,2407,2759
"42171",2,13,2433,2648
"42172",2,13,2437,2546
"42173",2,13,2463,2783
"42174",2,13,2531,2739
"42175",2,13,2545,2817
"42176",2,13,2601,2795
"42177",2,13,2704,2734
"42178",2,13,2739,2931
"42179",2,13,2741,2792
"42180",2,13,2839,2990
"42181",2,13,2859,2989
"42182",2,13,2893,2926
"42183",2,13,6,2991
"42184",2,13,9,1371
"42185",2,13,9,1954
"42186",2,13,13,2551
"42187",2,13,17,168
"42188",2,13,21,828
"42189",2,13,26,1005
"42190",2,13,29,1881
"42191",2,13,29,2627
"42192",2,13,41,519
"42193",2,13,47,695
"42194",2,13,47,1737
"42195",2,13,51,908
"42196",2,13,54,241
"42197",2,13,56,328
"42198",2,13,56,1667
"42199",2,13,62,427
"42200",2,13,65,2515
"42201",2,13,67,2027
"42202",2,13,70,2814
"42203",2,13,72,1025
"42204",2,13,73,1891
"42205",2,13,76,1542
"42206",2,13,78,1410
"42207",2,13,85,1714
"42208",2,13,93,2048
"42209",2,13,94,2175
"42210",2,13,99,2679
"42211",2,13,103,1029
"42212",2,13,108,2467
"42213",2,13,116,2770
"42214",2,13,119,1545
"42215",2,13,122,1819
"42216",2,13,124,587
"42217",2,13,130,2470
"42218",2,13,143,2563
"42219",2,13,144,702
"42220",2,13,147,716
"42221",2,13,150,1209
"42222",2,13,153,1531
"42223",2,13,158,2783
"42224",2,13,162,2245
"42225",2,13,169,2358
"42226",2,13,171,2084
"42227",2,13,173,1275
"42228",2,13,178,1041
"42229",2,13,183,638
"42230",2,13,188,816
"42231",2,13,190,976
"42232",2,13,192,1666
"42233",2,13,193,2883
"42234",2,13,200,2454
"42235",2,13,204,461
"42236",2,13,210,919
"42237",2,13,210,1058
"42238",2,13,211,2300
"42239",2,13,222,2784
"42240",2,13,223,2582
"42241",2,13,230,1320
"42242",2,13,233,1836
"42243",2,13,234,2806
"42244",2,13,235,812
"42245",2,13,243,1981
"42246",2,13,246,659
"42247",2,13,250,1110
"42248",2,13,251,995
"42249",2,13,252,2092
"42250",2,13,259,1565
"42251",2,13,263,1150
"42252",2,13,267,1711
"42253",2,13,279,708
"42254",2,13,284,808
"42255",2,13,285,2907
"42256",2,13,286,1057
"42257",2,13,287,1114
"42258",2,13,289,306
"42259",2,13,292,2280
"42260",2,13,300,2395
"42261",2,13,301,993
"42262",2,13,304,1320
"42263",2,13,309,1058
"42264",2,13,316,1065
"42265",2,13,332,2622
"42266",2,13,338,2985
"42267",2,13,349,2563
"42268",2,13,351,443
"42269",2,13,351,1617
"42270",2,13,355,1100
"42271",2,13,356,2618
"42272",2,13,358,1081
"42273",2,13,358,1554
"42274",2,13,359,2823
"42275",2,13,363,1670
"42276",2,13,369,2800
"42277",2,13,371,1815
"42278",2,13,374,973
"42279",2,13,378,972
"42280",2,13,380,1241
"42281",2,13,395,1420
"42282",2,13,397,412
"42283",2,13,398,940
"42284",2,13,403,2017
"42285",2,13,404,986
"42286",2,13,404,1871
"42287",2,13,405,1055
"42288",2,13,410,2219
"42289",2,13,411,1891
"42290",2,13,421,1425
"42291",2,13,423,2428
"42292",2,13,426,2814
"42293",2,13,430,683
"42294",2,13,430,2651
"42295",2,13,433,2618
"42296",2,13,437,1085
"42297",2,13,439,1319
"42298",2,13,441,624
"42299",2,13,441,1344
"42300",2,13,447,1992
"42301",2,13,454,472
"42302",2,13,454,1298
"42303",2,13,464,2184
"42304",2,13,467,1548
"42305",2,13,467,2539
"42306",2,13,470,2876
"42307",2,13,471,1850
"42308",2,13,471,2956
"42309",2,13,472,770
"42310",2,13,476,1178
"42311",2,13,483,1222
"42312",2,13,489,794
"42313",2,13,495,1396
"42314",2,13,496,1054
"42315",2,13,500,1628
"42316",2,13,504,937
"42317",2,13,509,1142
"42318",2,13,509,2216
"42319",2,13,511,1296
"42320",2,13,513,564
"42321",2,13,516,1170
"42322",2,13,517,1354
"42323",2,13,534,2832
"42324",2,13,535,1545
"42325",2,13,546,731
"42326",2,13,552,1836
"42327",2,13,557,2501
"42328",2,13,558,681
"42329",2,13,564,2566
"42330",2,13,568,1886
"42331",2,13,570,737
"42332",2,13,574,1888
"42333",2,13,581,2235
"42334",2,13,583,1722
"42335",2,13,585,1653
"42336",2,13,587,2728
"42337",2,13,588,2047
"42338",2,13,611,2756
"42339",2,13,633,634
"42340",2,13,633,2644
"42341",2,13,637,790
"42342",2,13,641,1670
"42343",2,13,648,2669
"42344",2,13,649,841
"42345",2,13,662,2263
"42346",2,13,664,1157
"42347",2,13,667,1459
"42348",2,13,678,812
"42349",2,13,686,2229
"42350",2,13,687,792
"42351",2,13,688,2641
"42352",2,13,700,972
"42353",2,13,716,962
"42354",2,13,716,2254
"42355",2,13,717,2862
"42356",2,13,718,951
"42357",2,13,719,844
"42358",2,13,720,1069
"42359",2,13,722,1386
"42360",2,13,726,1411
"42361",2,13,729,2666
"42362",2,13,733,1470
"42363",2,13,734,2012
"42364",2,13,739,1954
"42365",2,13,767,2125
"42366",2,13,785,1456
"42367",2,13,787,2975
"42368",2,13,789,2271
"42369",2,13,791,1035
"42370",2,13,817,1390
"42371",2,13,819,1276
"42372",2,13,834,2430
"42373",2,13,834,2908
"42374",2,13,838,1254
"42375",2,13,838,1578
"42376",2,13,839,962
"42377",2,13,846,2954
"42378",2,13,849,2017
"42379",2,13,863,2809
"42380",2,13,874,997
"42381",2,13,893,1079
"42382",2,13,897,2883
"42383",2,13,905,2086
"42384",2,13,907,1877
"42385",2,13,911,2928
"42386",2,13,914,2476
"42387",2,13,922,2860
"42388",2,13,927,2495
"42389",2,13,939,2547
"42390",2,13,941,1718
"42391",2,13,943,2855
"42392",2,13,944,1534
"42393",2,13,945,2550
"42394",2,13,959,2858
"42395",2,13,961,2826
"42396",2,13,965,1192
"42397",2,13,965,1342
"42398",2,13,968,2597
"42399",2,13,978,2638
"42400",2,13,982,1459
"42401",2,13,991,1667
"42402",2,13,1003,1841
"42403",2,13,1004,2975
"42404",2,13,1006,2751
"42405",2,13,1011,2764
"42406",2,13,1012,1431
"42407",2,13,1013,1798
"42408",2,13,1015,2718
"42409",2,13,1036,1096
"42410",2,13,1037,2928
"42411",2,13,1038,1045
"42412",2,13,1042,2041
"42413",2,13,1052,2970
"42414",2,13,1053,1376
"42415",2,13,1053,2667
"42416",2,13,1075,1370
"42417",2,13,1076,2772
"42418",2,13,1082,2279
"42419",2,13,1083,1264
"42420",2,13,1090,1159
"42421",2,13,1096,1824
"42422",2,13,1099,1695
"42423",2,13,1106,1383
"42424",2,13,1114,1959
"42425",2,13,1116,2450
"42426",2,13,1120,1913
"42427",2,13,1121,1956
"42428",2,13,1131,2062
"42429",2,13,1134,2715
"42430",2,13,1146,2084
"42431",2,13,1146,2715
"42432",2,13,1147,1669
"42433",2,13,1167,1245
"42434",2,13,1217,2739
"42435",2,13,1222,1749
"42436",2,13,1228,1867
"42437",2,13,1229,1912
"42438",2,13,1241,2070
"42439",2,13,1243,1873
"42440",2,13,1248,2445
"42441",2,13,1249,2675
"42442",2,13,1251,2115
"42443",2,13,1251,2575
"42444",2,13,1253,2853
"42445",2,13,1258,1471
"42446",2,13,1276,1866
"42447",2,13,1280,2266
"42448",2,13,1281,2696
"42449",2,13,1282,2542
"42450",2,13,1295,2123
"42451",2,13,1311,2768
"42452",2,13,1338,1769
"42453",2,13,1345,2522
"42454",2,13,1353,2192
"42455",2,13,1368,2742
"42456",2,13,1380,2839
"42457",2,13,1384,2189
"42458",2,13,1386,1555
"42459",2,13,1397,1863
"42460",2,13,1406,1616
"42461",2,13,1408,2377
"42462",2,13,1410,1649
"42463",2,13,1425,2669
"42464",2,13,1425,2819
"42465",2,13,1427,1768
"42466",2,13,1435,2624
"42467",2,13,1445,1688
"42468",2,13,1447,2177
"42469",2,13,1465,1582
"42470",2,13,1469,1937
"42471",2,13,1480,2748
"42472",2,13,1483,2000
"42473",2,13,1491,2324
"42474",2,13,1515,1993
"42475",2,13,1526,2915
"42476",2,13,1542,2631
"42477",2,13,1555,2386
"42478",2,13,1559,1662
"42479",2,13,1590,2973
"42480",2,13,1593,1782
"42481",2,13,1596,1807
"42482",2,13,1603,2865
"42483",2,13,1604,2710
"42484",2,13,1639,2512
"42485",2,13,1649,2300
"42486",2,13,1653,2112
"42487",2,13,1668,2088
"42488",2,13,1670,2535
"42489",2,13,1676,2894
"42490",2,13,1682,1829
"42491",2,13,1691,2179
"42492",2,13,1695,2608
"42493",2,13,1709,1959
"42494",2,13,1710,2838
"42495",2,13,1723,2845
"42496",2,13,1746,2204
"42497",2,13,1778,2728
"42498",2,13,1791,2885
"42499",2,13,1796,2232
"42500",2,13,1821,2443
"42501",2,13,1850,1888
"42502",2,13,1867,2150
"42503",2,13,1873,2397
"42504",2,13,1874,2591
"42505",2,13,1896,1935
"42506",2,13,1924,2961
