"","sim_i","t","out","in"
"1179",1,1,403,337
"1180",1,1,451,337
"1181",1,1,455,337
"1182",1,1,743,337
"1183",1,1,2346,337
"1184",1,1,1842,338
"1185",1,1,1922,338
"1186",1,1,2936,338
"1187",1,1,485,339
"1188",1,1,881,339
"1189",1,1,1450,339
"1190",1,1,2030,339
"1191",1,1,1697,340
"1192",1,1,2076,340
"1193",1,1,2233,340
"1194",1,1,991,341
"1195",1,1,1424,341
"1196",1,1,1701,341
"1197",1,1,2278,341
"1198",1,1,2340,341
"1199",1,1,610,342
"1200",1,1,1001,342
"1201",1,1,1792,342
"1202",1,1,2664,342
"1203",1,1,384,343
"1204",1,1,506,343
"1205",1,1,723,343
"1206",1,1,760,343
"1207",1,1,2202,343
"1208",1,1,2255,343
"1209",1,1,482,344
"1210",1,1,691,344
"1211",1,1,1257,344
"1212",1,1,2845,344
"1213",1,1,1145,345
"1214",1,1,1780,346
"1215",1,1,1951,346
"1216",1,1,2681,346
"1217",1,1,2683,346
"1218",1,1,686,347
"1219",1,1,1409,347
"1220",1,1,1854,347
"1221",1,1,2881,347
"1222",1,1,1709,348
"1223",1,1,2837,348
"1224",1,1,1696,349
"1225",1,1,2021,349
"1226",1,1,2313,349
"1227",1,1,2465,349
"1228",1,1,2627,349
"1229",1,1,2370,350
"1230",1,1,560,351
"1231",1,1,954,351
"1232",1,1,982,351
"1233",1,1,2284,351
"1234",1,1,2343,351
"1235",1,1,362,352
"1236",1,1,375,352
"1237",1,1,417,352
"1238",1,1,1749,352
"1239",1,1,1850,352
"1240",1,1,2639,352
"1241",1,1,606,353
"1242",1,1,1572,353
"1243",1,1,1594,353
"1244",1,1,2062,353
"1245",1,1,2103,353
"1246",1,1,2884,353
"1247",1,1,1467,354
"1248",1,1,1764,354
"1249",1,1,1817,354
"1250",1,1,1914,354
"1251",1,1,2006,354
"1252",1,1,2349,354
"1253",1,1,2514,354
"1254",1,1,917,355
"1255",1,1,1678,355
"1256",1,1,2172,355
"1257",1,1,2825,356
"1258",1,1,2915,356
"1259",1,1,982,357
"1260",1,1,1022,357
"1261",1,1,1488,357
"1262",1,1,1780,357
"1263",1,1,1882,357
"1264",1,1,2751,357
"1265",1,1,522,358
"1266",1,1,832,358
"1267",1,1,1898,358
"1268",1,1,2613,358
"1269",1,1,369,359
"1270",1,1,845,359
"1271",1,1,905,359
"1272",1,1,1555,359
"1273",1,1,2289,359
"1274",1,1,2400,359
"1275",1,1,2895,359
"1276",1,1,2983,359
"1277",1,1,1245,360
"1278",1,1,2037,360
"1279",1,1,2143,360
"1280",1,1,2388,360
"1281",1,1,2461,360
"1282",1,1,1414,361
"1283",1,1,2199,361
"1284",1,1,2290,361
"1285",1,1,2493,361
"1286",1,1,1225,362
"1287",1,1,2430,362
"1288",1,1,2487,362
"1289",1,1,2789,363
"1290",1,1,778,364
"1291",1,1,1897,364
"1292",1,1,1819,365
"1293",1,1,2854,365
"1294",1,1,2587,366
"1295",1,1,2661,366
"1296",1,1,642,367
"1297",1,1,1715,367
"1298",1,1,2021,368
"1299",1,1,2546,368
"1300",1,1,2842,368
"1301",1,1,1081,369
"1302",1,1,1767,369
"1303",1,1,2900,369
"1304",1,1,2910,369
"1305",1,1,407,370
"1306",1,1,2092,370
"1307",1,1,1003,371
"1308",1,1,1510,371
"1309",1,1,1956,371
"1310",1,1,1779,372
"1311",1,1,2005,372
"1312",1,1,2324,372
"1313",1,1,959,373
"1314",1,1,1281,373
"1315",1,1,1448,373
"1316",1,1,1664,373
"1317",1,1,2200,373
"1318",1,1,2925,373
"1319",1,1,1216,374
"1320",1,1,1491,375
"1321",1,1,2382,375
"1322",1,1,2662,375
"1323",1,1,768,376
"1324",1,1,999,376
"1325",1,1,1019,376
"1326",1,1,1200,376
"1327",1,1,1203,376
"1328",1,1,1454,376
"1329",1,1,1847,376
"1330",1,1,2242,376
"1331",1,1,2556,376
"1332",1,1,2539,377
"1333",1,1,2815,377
"1334",1,1,771,378
"1335",1,1,1002,378
"1336",1,1,1050,378
"1337",1,1,1489,378
"1338",1,1,2173,378
"1339",1,1,754,379
"1340",1,1,903,379
"1341",1,1,989,379
"1342",1,1,1135,379
"1343",1,1,1444,379
"1344",1,1,1618,379
"1345",1,1,1821,379
"1346",1,1,1286,380
"1347",1,1,1931,380
"1348",1,1,709,381
"1349",1,1,988,381
"1350",1,1,1535,381
"1351",1,1,2016,381
"1352",1,1,2196,381
"1353",1,1,2400,381
"1354",1,1,2635,381
"1355",1,1,2637,381
"1356",1,1,2840,381
"1357",1,1,2885,381
"1358",1,1,432,382
"1359",1,1,1930,382
"1360",1,1,2701,382
"1361",1,1,593,383
"1362",1,1,783,383
"1363",1,1,1593,383
"1364",1,1,1630,383
"1365",1,1,2769,383
"1366",1,1,811,384
"1367",1,1,999,384
"1368",1,1,2363,384
"1369",1,1,936,385
"1370",1,1,1516,385
"1371",1,1,2372,385
"1372",1,1,1328,386
"1373",1,1,1468,386
"1374",1,1,2902,386
"1375",1,1,1186,387
"1376",1,1,1257,387
"1377",1,1,1826,387
"1378",1,1,2454,387
"1379",1,1,875,388
"1380",1,1,1188,388
"1381",1,1,1022,389
"1382",1,1,450,390
"1383",1,1,1838,390
"1384",1,1,1876,390
"1385",1,1,2618,390
"1386",1,1,802,391
"1387",1,1,1249,391
"1388",1,1,1904,391
"1389",1,1,491,392
"1390",1,1,784,392
"1391",1,1,1322,392
"1392",1,1,998,393
"1393",1,1,2023,393
"1394",1,1,2075,393
"1395",1,1,824,394
"1396",1,1,1417,394
"1397",1,1,2012,394
"1398",1,1,1381,395
"1399",1,1,1458,395
"1400",1,1,2085,395
"1401",1,1,1547,396
"1402",1,1,1564,396
"1403",1,1,1966,397
"1404",1,1,500,398
"1405",1,1,733,398
"1406",1,1,2649,399
"1407",1,1,1199,400
"1408",1,1,1280,400
"1409",1,1,1283,400
"1410",1,1,2364,400
"1411",1,1,2509,400
"1412",1,1,1069,401
"1413",1,1,2011,401
"1414",1,1,482,402
"1415",1,1,1021,402
"1416",1,1,2741,402
"1417",1,1,1225,403
"1418",1,1,2640,403
"1419",1,1,478,404
"1420",1,1,2042,404
"1421",1,1,2045,404
"1422",1,1,2177,404
"1423",1,1,2532,404
"1424",1,1,2925,404
"1425",1,1,891,405
"1426",1,1,1730,405
"1427",1,1,2765,405
"1428",1,1,638,406
"1429",1,1,1099,406
"1430",1,1,1540,406
"1431",1,1,1084,407
"1432",1,1,1261,407
"1433",1,1,2180,407
"1434",1,1,2400,407
"1435",1,1,2687,407
"1436",1,1,699,408
"1437",1,1,1185,408
"1438",1,1,1221,408
"1439",1,1,2053,408
"1440",1,1,2306,408
"1441",1,1,2584,408
"1442",1,1,616,409
"1443",1,1,1141,409
"1444",1,1,2451,409
"1445",1,1,1510,410
"1446",1,1,2556,410
"1447",1,1,558,411
"1448",1,1,886,411
"1449",1,1,1805,411
"1450",1,1,2010,411
"1451",1,1,2487,411
"1452",1,1,2590,411
"1453",1,1,987,412
"1454",1,1,2151,412
"1455",1,1,2740,412
"1456",1,1,1595,413
"1457",1,1,1596,413
"1458",1,1,2417,413
"1459",1,1,2018,414
"1460",1,1,2097,414
"1461",1,1,2918,414
"1462",1,1,1315,415
"1463",1,1,1471,415
"1464",1,1,1711,415
"1465",1,1,2165,415
"1466",1,1,2484,416
"1467",1,1,639,417
"1468",1,1,1274,417
"1469",1,1,1693,417
"1470",1,1,419,418
"1471",1,1,955,418
"1472",1,1,1658,418
"1473",1,1,1063,419
"1474",1,1,1692,419
"1475",1,1,479,420
"1476",1,1,572,420
"1477",1,1,777,420
"1478",1,1,1417,420
"1479",1,1,2263,420
"1480",1,1,977,421
"1481",1,1,1553,421
"1482",1,1,1829,421
"1483",1,1,2075,421
"1484",1,1,2802,421
"1485",1,1,2881,421
"1486",1,1,454,422
"1487",1,1,1993,422
"1488",1,1,2064,422
"1489",1,1,1635,423
"1490",1,1,1620,424
"1491",1,1,2565,424
"1492",1,1,2636,424
"1493",1,1,917,425
"1494",1,1,1955,425
"1495",1,1,2091,425
"1496",1,1,2879,425
"1497",1,1,2992,425
"1498",1,1,1674,426
"1499",1,1,2753,426
"1500",1,1,1236,427
"1501",1,1,1930,428
"1502",1,1,1119,429
"1503",1,1,2229,429
"1504",1,1,539,430
"1505",1,1,1018,430
"1506",1,1,1602,430
"1507",1,1,1947,430
"1508",1,1,1226,431
"1509",1,1,1950,431
"1510",1,1,2312,431
"1511",1,1,2545,431
"1512",1,1,2861,431
"1513",1,1,1391,432
"1514",1,1,1616,432
"1515",1,1,700,433
"1516",1,1,1880,433
"1517",1,1,2156,433
"1518",1,1,2533,434
"1519",1,1,2751,434
"1520",1,1,824,435
"1521",1,1,1056,435
"1522",1,1,1322,435
"1523",1,1,2655,435
"1524",1,1,592,436
"1525",1,1,731,436
"1526",1,1,1622,436
"1527",1,1,2051,436
"1528",1,1,1521,437
"1529",1,1,2538,437
"1530",1,1,1365,438
"1531",1,1,1387,438
"1532",1,1,1405,438
"1533",1,1,2224,438
"1534",1,1,1087,439
"1535",1,1,1181,439
"1536",1,1,1877,439
"1537",1,1,2506,439
"1538",1,1,1182,440
"1539",1,1,711,441
"1540",1,1,1476,441
"1541",1,1,797,442
"1542",1,1,1192,442
"1543",1,1,1720,442
"1544",1,1,990,443
"1545",1,1,2652,443
"1546",1,1,1108,444
"1547",1,1,1886,444
"1548",1,1,726,445
"1549",1,1,1255,445
"1550",1,1,1302,445
"1551",1,1,2163,445
"1552",1,1,2463,445
"1553",1,1,2844,445
"1554",1,1,822,446
"1555",1,1,2012,446
"1556",1,1,2171,446
"1557",1,1,2374,446
"1558",1,1,1178,447
"1559",1,1,2264,447
"1560",1,1,2409,447
"1561",1,1,2488,447
"1562",1,1,883,448
"1563",1,1,922,448
"1564",1,1,1659,448
"1565",1,1,1910,448
"1566",1,1,2336,448
"1567",1,1,476,449
"1568",1,1,2542,449
"1569",1,1,2746,449
"1570",1,1,2959,449
"1571",1,1,2983,449
"1572",1,1,805,450
"1573",1,1,804,451
"1574",1,1,1005,451
"1575",1,1,1099,451
"1576",1,1,1385,451
"1577",1,1,1574,451
"1578",1,1,2086,451
"1579",1,1,2102,451
"1580",1,1,2411,452
"1581",1,1,2865,452
"1582",1,1,1525,453
"1583",1,1,1645,453
"1584",1,1,2381,453
"1585",1,1,1228,454
"1586",1,1,1434,455
"1587",1,1,1831,455
"1588",1,1,2455,455
"1589",1,1,2740,455
"1590",1,1,889,456
"1591",1,1,2040,456
"1592",1,1,2782,456
"1593",1,1,914,458
"1594",1,1,1189,458
"1595",1,1,1418,458
"1596",1,1,2245,458
"1597",1,1,2847,458
"1598",1,1,2890,458
"1599",1,1,1317,459
"1600",1,1,1966,459
"1601",1,1,2651,459
"1602",1,1,1070,460
"1603",1,1,1188,460
"1604",1,1,2393,460
"1605",1,1,2690,460
"1606",1,1,495,461
"1607",1,1,914,461
"1608",1,1,1552,461
"1609",1,1,2505,461
"1610",1,1,651,462
"1611",1,1,769,462
"1612",1,1,1169,462
"1613",1,1,2419,462
"1614",1,1,1258,463
"1615",1,1,2557,464
"1616",1,1,549,465
"1617",1,1,625,465
"1618",1,1,931,465
"1619",1,1,1284,465
"1620",1,1,1392,465
"1621",1,1,534,466
"1622",1,1,990,466
"1623",1,1,1500,466
"1624",1,1,1992,466
"1625",1,1,2885,466
"1626",1,1,659,467
"1627",1,1,1705,467
"1628",1,1,1892,467
"1629",1,1,2255,467
"1630",1,1,2214,468
"1631",1,1,620,469
"1632",1,1,1114,469
"1633",1,1,1178,469
"1634",1,1,1492,469
"1635",1,1,2563,470
"1636",1,1,988,471
"1637",1,1,1971,471
"1638",1,1,1341,472
"1639",1,1,2500,472
"1640",1,1,2159,473
"1641",1,1,2490,473
"1642",1,1,2308,474
"1643",1,1,2537,474
"1644",1,1,865,475
"1645",1,1,2402,475
"1646",1,1,664,476
"1647",1,1,842,476
"1648",1,1,2003,476
"1649",1,1,2637,476
"1650",1,1,857,477
"1651",1,1,1002,477
"1652",1,1,1075,477
"1653",1,1,1500,477
"1654",1,1,1762,477
"1655",1,1,1153,478
"1656",1,1,1695,478
"1657",1,1,2675,478
"1658",1,1,2719,478
"1659",1,1,812,479
"1660",1,1,1154,479
"1661",1,1,1307,479
"1662",1,1,2223,479
"1663",1,1,2864,479
"1664",1,1,949,480
"1665",1,1,1004,480
"1666",1,1,1575,480
"1667",1,1,1581,480
"1668",1,1,1871,480
"1669",1,1,2154,480
"1670",1,1,1498,481
"1671",1,1,1628,482
"1672",1,1,967,483
"1673",1,1,2045,483
"1674",1,1,595,484
"1675",1,1,1123,484
"1676",1,1,1762,484
"1677",1,1,2009,484
"1678",1,1,932,485
"1679",1,1,2788,485
"1680",1,1,2938,485
"1681",1,1,1318,486
"1682",1,1,1719,486
"1683",1,1,2721,486
"1684",1,1,2987,486
"1685",1,1,537,487
"1686",1,1,763,487
"1687",1,1,1321,487
"1688",1,1,1411,487
"1689",1,1,1687,487
"1690",1,1,2548,487
"1691",1,1,1404,488
"1692",1,1,2847,488
"1693",1,1,1143,489
"1694",1,1,1248,489
"1695",1,1,1645,489
"1696",1,1,2512,489
"1697",1,1,2675,489
"1698",1,1,2690,489
"1699",1,1,2847,489
"1700",1,1,2934,489
"1701",1,1,1004,490
"1702",1,1,2644,490
"1703",1,1,1020,491
"1704",1,1,1381,491
"1705",1,1,1674,491
"1706",1,1,1733,491
"1707",1,1,2129,491
"1708",1,1,2321,491
"1709",1,1,2437,491
"1710",1,1,2972,491
"1711",1,1,554,492
"1712",1,1,2994,492
"1713",1,1,641,493
"1714",1,1,1570,493
"1715",1,1,2628,493
"1716",1,1,2784,493
"1717",1,1,2799,493
"1718",1,1,559,494
"1719",1,1,964,494
"1720",1,1,998,494
"1721",1,1,1646,494
"1722",1,1,2719,494
"1723",1,1,2966,494
"1724",1,1,2661,495
"1725",1,1,616,496
"1726",1,1,765,496
"1727",1,1,1155,496
"1728",1,1,1867,496
"1729",1,1,2182,496
"1730",1,1,2320,496
"1731",1,1,817,497
"1732",1,1,2589,497
"1733",1,1,1935,498
"1734",1,1,1950,498
"1735",1,1,2150,498
"1736",1,1,2151,498
"1737",1,1,2466,498
"1738",1,1,1146,499
"1739",1,1,1290,499
"1740",1,1,2418,499
"1741",1,1,1726,500
"1742",1,1,2174,501
"1743",1,1,2545,501
"1744",1,1,2935,502
"1745",1,1,508,503
"1746",1,1,906,504
"1747",1,1,1439,504
"1748",1,1,1454,504
"1749",1,1,1771,504
"1750",1,1,2144,504
"1751",1,1,2965,504
"1752",1,1,1055,506
"1753",1,1,2962,506
"1754",1,1,660,507
"1755",1,1,1020,507
"1756",1,1,1369,507
"1757",1,1,1684,507
"1758",1,1,2805,507
"1759",1,1,673,508
"1760",1,1,1686,508
"1761",1,1,2973,508
"1762",1,1,832,509
"1763",1,1,2500,509
"1764",1,1,1385,510
"1765",1,1,1738,510
"1766",1,1,2533,510
"1767",1,1,1286,511
"1768",1,1,2014,511
"1769",1,1,2056,511
"1770",1,1,2920,511
"1771",1,1,892,512
"1772",1,1,1014,512
"1773",1,1,1222,512
"1774",1,1,1480,512
"1775",1,1,1728,512
"1776",1,1,874,513
"1777",1,1,2168,513
"1778",1,1,1339,514
"1779",1,1,1821,514
"1780",1,1,2964,514
"1781",1,1,604,515
"1782",1,1,1475,515
"1783",1,1,1499,515
"1784",1,1,2017,515
"1785",1,1,2856,515
"1786",1,1,1670,516
"1787",1,1,1703,516
"1788",1,1,2313,516
"1789",1,1,2452,516
"1790",1,1,1495,517
"1791",1,1,1886,517
"1792",1,1,2123,517
"1793",1,1,1045,518
"1794",1,1,1229,518
"1795",1,1,1424,518
"1796",1,1,1480,518
"1797",1,1,1619,518
"1798",1,1,2583,518
"1799",1,1,963,519
"1800",1,1,1456,520
"1801",1,1,2060,520
"1802",1,1,2618,521
"1803",1,1,2785,521
"1804",1,1,1662,522
"1805",1,1,1680,522
"1806",1,1,663,523
"1807",1,1,1344,523
"1808",1,1,2147,523
"1809",1,1,2992,523
"1810",1,1,1258,524
"1811",1,1,2702,524
"1812",1,1,2814,524
"1813",1,1,1397,525
"1814",1,1,1540,525
"1815",1,1,2220,525
"1816",1,1,2549,525
"1817",1,1,2713,525
"1818",1,1,969,526
"1819",1,1,2213,526
"1820",1,1,2533,526
"1821",1,1,1209,527
"1822",1,1,649,528
"1823",1,1,795,528
"1824",1,1,2296,528
"1825",1,1,1247,529
"1826",1,1,928,530
"1827",1,1,1001,530
"1828",1,1,1529,530
"1829",1,1,2400,530
"1830",1,1,2616,530
"1831",1,1,1032,532
"1832",1,1,1090,533
"1833",1,1,1850,533
"1834",1,1,1001,534
"1835",1,1,2077,534
"1836",1,1,1094,535
"1837",1,1,1851,535
"1838",1,1,973,536
"1839",1,1,1441,536
"1840",1,1,2913,536
"1841",1,1,783,537
"1842",1,1,2675,537
"1843",1,1,2233,538
"1844",1,1,2274,538
"1845",1,1,629,539
"1846",1,1,1119,539
"1847",1,1,1868,539
"1848",1,1,575,540
"1849",1,1,1892,540
"1850",1,1,1921,540
"1851",1,1,2025,541
"1852",1,1,2119,541
"1853",1,1,2193,541
"1854",1,1,2386,541
"1855",1,1,855,542
"1856",1,1,2387,542
"1857",1,1,800,543
"1858",1,1,1258,543
"1859",1,1,1351,543
"1860",1,1,2071,543
"1861",1,1,2657,543
"1862",1,1,2700,543
"1863",1,1,594,544
"1864",1,1,2028,544
"1865",1,1,2622,544
"1866",1,1,2993,544
"1867",1,1,635,545
"1868",1,1,739,545
"1869",1,1,1216,545
"1870",1,1,1579,545
"1871",1,1,820,546
"1872",1,1,1084,546
"1873",1,1,1308,546
"1874",1,1,1513,547
"1875",1,1,1553,547
"1876",1,1,2229,547
"1877",1,1,2739,547
"1878",1,1,928,548
"1879",1,1,1178,548
"1880",1,1,890,549
"1881",1,1,1229,549
"1882",1,1,1765,549
"1883",1,1,2127,549
"1884",1,1,2376,549
"1885",1,1,2984,549
"1886",1,1,808,550
"1887",1,1,2569,550
"1888",1,1,646,551
"1889",1,1,1095,551
"1890",1,1,1509,551
"1891",1,1,1573,551
"1892",1,1,1973,551
"1893",1,1,2051,551
"1894",1,1,905,553
"1895",1,1,1412,553
"1896",1,1,2429,553
"1897",1,1,642,554
"1898",1,1,2205,554
"1899",1,1,2666,554
"1900",1,1,711,555
"1901",1,1,2024,555
"1902",1,1,2731,555
"1903",1,1,2793,555
"1904",1,1,2868,555
"1905",1,1,2952,555
"1906",1,1,714,556
"1907",1,1,2856,556
"1908",1,1,569,557
"1909",1,1,858,557
"1910",1,1,2239,557
"1911",1,1,2306,557
"1912",1,1,2355,557
"1913",1,1,1293,558
"1914",1,1,880,559
"1915",1,1,2104,559
"1916",1,1,2700,559
"1917",1,1,664,560
"1918",1,1,680,560
"1919",1,1,1220,560
"1920",1,1,2091,560
"1921",1,1,2770,560
"1922",1,1,2918,560
"1923",1,1,1233,561
"1924",1,1,1386,561
"1925",1,1,2883,561
"1926",1,1,2411,562
"1927",1,1,2535,562
"1928",1,1,2754,563
"1929",1,1,2215,564
"1930",1,1,2224,564
"1931",1,1,1273,565
"1932",1,1,2863,565
"1933",1,1,1387,566
"1934",1,1,1783,566
"1935",1,1,1594,567
"1936",1,1,2975,567
"1937",1,1,1242,568
"1938",1,1,2532,568
"1939",1,1,2649,568
"1940",1,1,1813,569
"1941",1,1,2175,569
"1942",1,1,611,570
"1943",1,1,781,570
"1944",1,1,899,570
"1945",1,1,1214,570
"1946",1,1,1747,570
"1947",1,1,2217,570
"1948",1,1,2844,570
"1949",1,1,1503,571
"1950",1,1,1531,571
"1951",1,1,1943,571
"1952",1,1,1364,572
"1953",1,1,1869,572
"1954",1,1,1972,572
"1955",1,1,1016,573
"1956",1,1,1886,573
"1957",1,1,2479,573
"1958",1,1,1247,574
"1959",1,1,2842,574
"1960",1,1,1202,575
"1961",1,1,1437,575
"1962",1,1,2028,575
"1963",1,1,1950,576
"1964",1,1,2874,576
"1965",1,1,2948,576
"1966",1,1,1585,577
"1967",1,1,2838,577
"1968",1,1,736,578
"1969",1,1,2318,578
"1970",1,1,2599,578
"1971",1,1,1283,579
"1972",1,1,2697,579
"1973",1,1,2734,579
"1974",1,1,749,580
"1975",1,1,1212,580
"1976",1,1,1554,580
"1977",1,1,2877,580
"1978",1,1,850,581
"1979",1,1,892,581
"1980",1,1,1689,581
"1981",1,1,1998,581
"1982",1,1,2345,581
"1983",1,1,2845,581
"1984",1,1,693,582
"1985",1,1,999,582
"1986",1,1,1220,582
"1987",1,1,1460,582
"1988",1,1,2003,582
"1989",1,1,618,583
"1990",1,1,1582,583
"1991",1,1,2879,583
"1992",1,1,754,584
"1993",1,1,1029,584
"1994",1,1,1639,584
"1995",1,1,1724,584
"1996",1,1,2146,584
"1997",1,1,902,585
"1998",1,1,1043,585
"1999",1,1,1492,585
"2000",1,1,1616,585
"2001",1,1,2662,585
"2002",1,1,1670,586
"2003",1,1,2696,586
"2004",1,1,1043,587
"2005",1,1,2260,587
"2006",1,1,781,588
"2007",1,1,1401,588
"2008",1,1,2401,589
"2009",1,1,2926,589
"2010",1,1,1023,590
"2011",1,1,1310,590
"2012",1,1,1905,590
"2013",1,1,2000,590
"2014",1,1,2278,590
"2015",1,1,2393,590
"2016",1,1,2843,590
"2017",1,1,1742,591
"2018",1,1,2302,591
"2019",1,1,2358,591
"2020",1,1,2409,591
"2021",1,1,2593,591
"2022",1,1,2726,591
"2023",1,1,675,592
"2024",1,1,790,592
"2025",1,1,1839,592
"2026",1,1,1395,593
"2027",1,1,1555,593
"2028",1,1,1566,593
"2029",1,1,1987,593
"2030",1,1,2585,593
"2031",1,1,2696,593
"2032",1,1,737,594
"2033",1,1,2930,594
"2034",1,1,1749,595
"2035",1,1,931,596
"2036",1,1,1211,596
"2037",1,1,1399,596
"2038",1,1,1444,596
"2039",1,1,2806,596
"2040",1,1,1170,597
"2041",1,1,1196,597
"2042",1,1,2619,597
"2043",1,1,2406,598
"2044",1,1,1621,599
"2045",1,1,1145,600
"2046",1,1,1239,600
"2047",1,1,1403,600
"2048",1,1,2699,600
"2049",1,1,912,601
"2050",1,1,1487,601
"2051",1,1,1496,601
"2052",1,1,1971,601
"2053",1,1,2487,601
"2054",1,1,2494,601
"2055",1,1,2532,601
"2056",1,1,1542,602
"2057",1,1,1651,602
"2058",1,1,692,603
"2059",1,1,2354,603
"2060",1,1,1098,604
"2061",1,1,1180,604
"2062",1,1,2625,604
"2063",1,1,2970,604
"2064",1,1,1757,605
"2065",1,1,2563,605
"2066",1,1,2807,605
"2067",1,1,910,606
"2068",1,1,1088,606
"2069",1,1,2711,606
"2070",1,1,858,607
"2071",1,1,1555,607
"2072",1,1,2835,607
"2073",1,1,1988,608
"2074",1,1,2173,608
"2075",1,1,2202,608
"2076",1,1,956,609
"2077",1,1,2060,609
"2078",1,1,2444,609
"2079",1,1,1744,610
"2080",1,1,2701,611
"2081",1,1,805,612
"2082",1,1,1535,612
"2083",1,1,2396,612
"2084",1,1,2935,612
"2085",1,1,747,613
"2086",1,1,1735,613
"2087",1,1,2136,613
"2088",1,1,2471,613
"2089",1,1,2829,613
"2090",1,1,2909,613
"2091",1,1,2965,613
"2092",1,1,1055,614
"2093",1,1,1344,615
"2094",1,1,1965,615
"2095",1,1,1494,616
"2096",1,1,2222,616
"2097",1,1,1323,617
"2098",1,1,991,618
"2099",1,1,1860,618
"2100",1,1,696,619
"2101",1,1,766,619
"2102",1,1,841,619
"2103",1,1,1034,619
"2104",1,1,1731,619
"2105",1,1,1921,619
"2106",1,1,2892,619
"2107",1,1,1555,620
"2108",1,1,1710,620
"2109",1,1,2150,621
"2110",1,1,2340,621
"2111",1,1,2507,621
"2112",1,1,734,623
"2113",1,1,2240,623
"2114",1,1,2509,623
"2115",1,1,1376,624
"2116",1,1,1431,624
"2117",1,1,1493,624
"2118",1,1,1874,624
"2119",1,1,1906,625
"2120",1,1,2642,625
"2121",1,1,2707,625
"2122",1,1,664,626
"2123",1,1,1703,626
"2124",1,1,1902,626
"2125",1,1,2633,626
"2126",1,1,1127,627
"2127",1,1,1135,627
"2128",1,1,1721,627
"2129",1,1,2302,627
"2130",1,1,2383,627
"2131",1,1,2723,627
"2132",1,1,1070,628
"2133",1,1,1303,628
"2134",1,1,1512,629
"2135",1,1,916,630
"2136",1,1,1286,631
"2137",1,1,655,632
"2138",1,1,726,632
"2139",1,1,1633,632
"2140",1,1,2281,632
"2141",1,1,2448,632
"2142",1,1,636,634
"2143",1,1,1714,634
"2144",1,1,2139,634
"2145",1,1,2906,634
"2146",1,1,1180,635
"2147",1,1,1638,635
"2148",1,1,2499,635
"2149",1,1,680,636
"2150",1,1,1954,636
"2151",1,1,2113,636
"2152",1,1,2421,636
"2153",1,1,2551,636
"2154",1,1,2969,636
"2155",1,1,1824,637
"2156",1,1,2001,637
"2157",1,1,774,638
"2158",1,1,777,638
"2159",1,1,2993,638
"2160",1,1,886,639
"2161",1,1,908,639
"2162",1,1,1430,639
"2163",1,1,1616,639
"2164",1,1,1558,640
"2165",1,1,1613,640
"2166",1,1,2191,640
"2167",1,1,2535,640
"2168",1,1,985,641
"2169",1,1,1710,641
"2170",1,1,1671,642
"2171",1,1,963,643
"2172",1,1,1734,643
"2173",1,1,2492,643
"2174",1,1,2592,643
"2175",1,1,1122,644
"2176",1,1,1982,644
"2177",1,1,2261,644
"2178",1,1,1536,646
"2179",1,1,1608,646
"2180",1,1,1927,646
"2181",1,1,2135,646
"2182",1,1,2481,646
"2183",1,1,1540,647
"2184",1,1,1955,647
"2185",1,1,2679,647
"2186",1,1,2878,647
"2187",1,1,1296,648
"2188",1,1,1502,648
"2189",1,1,2013,648
"2190",1,1,2996,648
"2191",1,1,1167,649
"2192",1,1,1946,649
"2193",1,1,716,650
"2194",1,1,1056,650
"2195",1,1,2762,651
"2196",1,1,2771,651
"2197",1,1,838,652
"2198",1,1,1015,652
"2199",1,1,1375,652
"2200",1,1,1103,653
"2201",1,1,1733,653
"2202",1,1,2156,653
"2203",1,1,2310,653
"2204",1,1,669,654
"2205",1,1,1825,654
"2206",1,1,2462,654
"2207",1,1,2984,654
"2208",1,1,2345,655
"2209",1,1,2630,655
"2210",1,1,1044,656
"2211",1,1,1705,656
"2212",1,1,1942,656
"2213",1,1,2352,656
"2214",1,1,711,657
"2215",1,1,1895,657
"2216",1,1,2247,657
"2217",1,1,1036,658
"2218",1,1,2421,658
"2219",1,1,2592,658
"2220",1,1,1630,659
"2221",1,1,1634,659
"2222",1,1,830,660
"2223",1,1,1107,660
"2224",1,1,1531,660
"2225",1,1,1913,660
"2226",1,1,2178,660
"2227",1,1,2938,660
"2228",1,1,1200,661
"2229",1,1,2876,661
"2230",1,1,1220,662
"2231",1,1,1672,663
"2232",1,1,2629,664
"2233",1,1,1280,665
"2234",1,1,1596,665
"2235",1,1,1797,665
"2236",1,1,2593,665
"2237",1,1,1895,666
"2238",1,1,2124,666
"2239",1,1,2350,666
"2240",1,1,891,667
"2241",1,1,2214,667
"2242",1,1,2493,667
"2243",1,1,2754,667
"2244",1,1,2776,667
"2245",1,1,2846,667
"2246",1,1,880,668
"2247",1,1,2273,669
"2248",1,1,2347,670
"2249",1,1,1684,671
"2250",1,1,1399,672
"2251",1,1,1409,672
"2252",1,1,2367,673
"2253",1,1,2399,673
"2254",1,1,2836,673
"2255",1,1,2930,673
"2256",1,1,880,674
"2257",1,1,1364,674
"2258",1,1,1994,674
"2259",1,1,2265,674
"2260",1,1,2785,675
"2261",1,1,1416,676
"2262",1,1,1467,676
"2263",1,1,2264,676
"2264",1,1,1419,677
"2265",1,1,1938,678
"2266",1,1,2342,678
"2267",1,1,2865,678
"2268",1,1,789,680
"2269",1,1,1005,680
