"","sim_i","t","out","in"
"48601",2,19,364,564
"48602",2,19,369,492
"48603",2,19,376,1862
"48604",2,19,382,655
"48605",2,19,401,1726
"48606",2,19,409,1256
"48607",2,19,409,1891
"48608",2,19,411,823
"48609",2,19,411,971
"48610",2,19,417,595
"48611",2,19,425,1167
"48612",2,19,429,1847
"48613",2,19,433,878
"48614",2,19,437,2450
"48615",2,19,440,461
"48616",2,19,443,1491
"48617",2,19,458,1966
"48618",2,19,459,2421
"48619",2,19,479,2734
"48620",2,19,495,1081
"48621",2,19,497,1161
"48622",2,19,511,1780
"48623",2,19,511,2294
"48624",2,19,526,706
"48625",2,19,529,896
"48626",2,19,530,2207
"48627",2,19,531,2776
"48628",2,19,532,2852
"48629",2,19,543,2446
"48630",2,19,544,2971
"48631",2,19,552,1345
"48632",2,19,556,990
"48633",2,19,556,1540
"48634",2,19,563,592
"48635",2,19,565,2033
"48636",2,19,565,2816
"48637",2,19,566,1208
"48638",2,19,566,1871
"48639",2,19,577,1336
"48640",2,19,581,1400
"48641",2,19,582,2342
"48642",2,19,588,2511
"48643",2,19,595,2941
"48644",2,19,596,1631
"48645",2,19,601,969
"48646",2,19,604,2858
"48647",2,19,608,657
"48648",2,19,610,2087
"48649",2,19,616,2499
"48650",2,19,619,1834
"48651",2,19,620,957
"48652",2,19,623,2594
"48653",2,19,624,2167
"48654",2,19,625,712
"48655",2,19,626,931
"48656",2,19,628,2227
"48657",2,19,633,2116
"48658",2,19,638,1804
"48659",2,19,642,2624
"48660",2,19,650,1516
"48661",2,19,656,2577
"48662",2,19,665,2374
"48663",2,19,666,2367
"48664",2,19,669,720
"48665",2,19,676,1725
"48666",2,19,687,715
"48667",2,19,696,2508
"48668",2,19,707,1045
"48669",2,19,709,2773
"48670",2,19,710,1939
"48671",2,19,712,2353
"48672",2,19,714,791
"48673",2,19,723,2983
"48674",2,19,729,2969
"48675",2,19,732,883
"48676",2,19,732,1580
"48677",2,19,736,1197
"48678",2,19,738,2072
"48679",2,19,745,1081
"48680",2,19,745,1986
"48681",2,19,749,1245
"48682",2,19,754,1802
"48683",2,19,757,1845
"48684",2,19,759,1695
"48685",2,19,760,2182
"48686",2,19,762,2104
"48687",2,19,768,1383
"48688",2,19,768,2119
"48689",2,19,771,1400
"48690",2,19,772,2542
"48691",2,19,773,2079
"48692",2,19,778,1614
"48693",2,19,782,838
"48694",2,19,783,2016
"48695",2,19,785,1126
"48696",2,19,795,1202
"48697",2,19,796,2791
"48698",2,19,806,849
"48699",2,19,817,1747
"48700",2,19,818,1180
"48701",2,19,824,1255
"48702",2,19,844,1597
"48703",2,19,845,2380
"48704",2,19,860,1038
"48705",2,19,860,1640
"48706",2,19,865,1623
"48707",2,19,866,1064
"48708",2,19,871,1557
"48709",2,19,878,2940
"48710",2,19,924,2726
"48711",2,19,933,2670
"48712",2,19,936,1998
"48713",2,19,939,2628
"48714",2,19,951,2179
"48715",2,19,951,2717
"48716",2,19,972,2037
"48717",2,19,975,1731
"48718",2,19,987,1736
"48719",2,19,989,1489
"48720",2,19,996,1065
"48721",2,19,999,1272
"48722",2,19,1001,1727
"48723",2,19,1006,2069
"48724",2,19,1012,2732
"48725",2,19,1014,1068
"48726",2,19,1015,2293
"48727",2,19,1020,1454
"48728",2,19,1030,2614
"48729",2,19,1031,1894
"48730",2,19,1036,2491
"48731",2,19,1041,2865
"48732",2,19,1047,1244
"48733",2,19,1053,2825
"48734",2,19,1062,1573
"48735",2,19,1066,1364
"48736",2,19,1067,2573
"48737",2,19,1073,1578
"48738",2,19,1079,2523
"48739",2,19,1087,2806
"48740",2,19,1088,1914
"48741",2,19,1091,1435
"48742",2,19,1096,2144
"48743",2,19,1096,2217
"48744",2,19,1113,2766
"48745",2,19,1127,2222
"48746",2,19,1134,1265
"48747",2,19,1136,1865
"48748",2,19,1163,1705
"48749",2,19,1164,1859
"48750",2,19,1180,1565
"48751",2,19,1196,1588
"48752",2,19,1215,2867
"48753",2,19,1220,2104
"48754",2,19,1228,1572
"48755",2,19,1232,1514
"48756",2,19,1245,2513
"48757",2,19,1258,1271
"48758",2,19,1261,1774
"48759",2,19,1262,2037
"48760",2,19,1270,2989
"48761",2,19,1275,1334
"48762",2,19,1278,1295
"48763",2,19,1278,1507
"48764",2,19,1278,2362
"48765",2,19,1282,1762
"48766",2,19,1286,1487
"48767",2,19,1312,2504
"48768",2,19,1322,1973
"48769",2,19,1334,1946
"48770",2,19,1346,1802
"48771",2,19,1351,1763
"48772",2,19,1353,2296
"48773",2,19,1359,2681
"48774",2,19,1373,2707
"48775",2,19,1378,2934
"48776",2,19,1388,1422
"48777",2,19,1388,2130
"48778",2,19,1389,2835
"48779",2,19,1394,2733
"48780",2,19,1412,1712
"48781",2,19,1425,1472
"48782",2,19,1427,1597
"48783",2,19,1435,2050
"48784",2,19,1443,1836
"48785",2,19,1444,1474
"48786",2,19,1448,2640
"48787",2,19,1455,2232
"48788",2,19,1462,2595
"48789",2,19,1468,2774
"48790",2,19,1470,2310
"48791",2,19,1476,1548
"48792",2,19,1479,2084
"48793",2,19,1490,2669
"48794",2,19,1495,2710
"48795",2,19,1505,1681
"48796",2,19,1507,2990
"48797",2,19,1509,1566
"48798",2,19,1509,2179
"48799",2,19,1516,2243
"48800",2,19,1523,2754
"48801",2,19,1531,2211
"48802",2,19,1538,2642
"48803",2,19,1545,1997
"48804",2,19,1553,2757
"48805",2,19,1554,2454
"48806",2,19,1554,2700
"48807",2,19,1554,2799
"48808",2,19,1558,2653
"48809",2,19,1561,2012
"48810",2,19,1589,2220
"48811",2,19,1599,1600
"48812",2,19,1617,2484
"48813",2,19,1631,2292
"48814",2,19,1654,1732
"48815",2,19,1655,2827
"48816",2,19,1659,2696
"48817",2,19,1664,1962
"48818",2,19,1665,2829
"48819",2,19,1671,2017
"48820",2,19,1682,2775
"48821",2,19,1685,2857
"48822",2,19,1687,2425
"48823",2,19,1701,2567
"48824",2,19,1702,1741
"48825",2,19,1713,2503
"48826",2,19,1739,2733
"48827",2,19,1741,2699
"48828",2,19,1752,2512
"48829",2,19,1756,2322
"48830",2,19,1756,2863
"48831",2,19,1760,2663
"48832",2,19,1762,2483
"48833",2,19,1762,2780
"48834",2,19,1790,2564
"48835",2,19,1816,2470
"48836",2,19,1836,2542
"48837",2,19,1848,2054
"48838",2,19,1877,2528
"48839",2,19,1879,2547
"48840",2,19,1888,2403
"48841",2,19,1896,2833
"48842",2,19,1921,2637
"48843",2,19,1938,2475
"48844",2,19,1965,2160
"48845",2,19,1968,2965
"48846",2,19,1972,2933
"48847",2,19,1975,2387
"48848",2,19,2013,2950
"48849",2,19,2017,2055
"48850",2,19,2019,2934
"48851",2,19,2030,2715
"48852",2,19,2048,2947
"48853",2,19,2049,2755
"48854",2,19,2064,2071
"48855",2,19,2102,2379
"48856",2,19,2107,2492
"48857",2,19,2120,2555
"48858",2,19,2128,2382
"48859",2,19,2140,2236
"48860",2,19,2166,2893
"48861",2,19,2176,2566
"48862",2,19,2183,2235
"48863",2,19,2196,2723
"48864",2,19,2204,2467
"48865",2,19,2220,2791
"48866",2,19,2224,2452
"48867",2,19,2273,2683
"48868",2,19,2319,2654
"48869",2,19,2342,2807
"48870",2,19,2376,2390
"48871",2,19,2380,2406
"48872",2,19,2386,2834
"48873",2,19,2408,2764
"48874",2,19,2415,2600
"48875",2,19,2420,2649
"48876",2,19,2424,2586
"48877",2,19,2452,2732
"48878",2,19,2476,2936
"48879",2,19,2605,2775
"48880",2,19,2623,2813
"48881",2,19,2677,2880
"48882",2,19,2720,2856
"48883",2,19,2764,2975
"48884",2,19,2766,2854
"48885",2,19,2901,2954
"48886",2,19,5,2727
"48887",2,19,10,1396
"48888",2,19,11,915
"48889",2,19,12,2965
"48890",2,19,21,977
"48891",2,19,22,373
"48892",2,19,25,1942
"48893",2,19,27,125
"48894",2,19,27,726
"48895",2,19,39,2407
"48896",2,19,45,627
"48897",2,19,64,2640
"48898",2,19,69,175
"48899",2,19,76,345
"48900",2,19,77,677
"48901",2,19,77,1234
"48902",2,19,84,840
"48903",2,19,87,327
"48904",2,19,93,180
"48905",2,19,94,907
"48906",2,19,94,942
"48907",2,19,97,763
"48908",2,19,98,1143
"48909",2,19,99,820
"48910",2,19,100,2661
"48911",2,19,109,1842
"48912",2,19,114,300
"48913",2,19,118,998
"48914",2,19,121,788
"48915",2,19,122,2769
"48916",2,19,128,1047
"48917",2,19,140,992
"48918",2,19,140,2703
"48919",2,19,142,1529
"48920",2,19,148,2796
"48921",2,19,156,2435
"48922",2,19,164,984
"48923",2,19,169,2724
"48924",2,19,171,1152
"48925",2,19,173,2898
"48926",2,19,174,1612
"48927",2,19,179,2023
"48928",2,19,184,535
"48929",2,19,187,2032
"48930",2,19,197,2688
"48931",2,19,199,292
"48932",2,19,201,1875
"48933",2,19,202,222
"48934",2,19,203,1105
"48935",2,19,205,2618
"48936",2,19,208,1402
"48937",2,19,210,2120
"48938",2,19,212,2915
"48939",2,19,213,1108
"48940",2,19,216,2828
"48941",2,19,221,1693
"48942",2,19,229,1099
"48943",2,19,235,351
"48944",2,19,241,2156
"48945",2,19,241,2222
"48946",2,19,243,1932
"48947",2,19,243,2921
"48948",2,19,244,2108
"48949",2,19,245,2227
"48950",2,19,248,825
"48951",2,19,248,2022
"48952",2,19,256,2362
"48953",2,19,262,1630
"48954",2,19,266,2829
"48955",2,19,267,1760
"48956",2,19,269,346
"48957",2,19,272,2190
"48958",2,19,277,2672
"48959",2,19,282,1424
"48960",2,19,294,2447
"48961",2,19,298,1309
"48962",2,19,299,1437
"48963",2,19,301,1728
"48964",2,19,302,761
"48965",2,19,310,2530
"48966",2,19,313,2869
"48967",2,19,315,2264
"48968",2,19,316,2258
"48969",2,19,328,1745
"48970",2,19,338,1057
"48971",2,19,349,907
"48972",2,19,350,2251
"48973",2,19,351,1918
"48974",2,19,353,1162
"48975",2,19,354,1018
"48976",2,19,358,367
"48977",2,19,369,1240
"48978",2,19,369,2088
"48979",2,19,379,760
"48980",2,19,381,729
"48981",2,19,385,2236
"48982",2,19,387,2680
"48983",2,19,391,2143
"48984",2,19,393,2537
"48985",2,19,397,2664
"48986",2,19,400,493
"48987",2,19,403,510
"48988",2,19,405,426
"48989",2,19,405,579
"48990",2,19,406,2598
"48991",2,19,407,2911
"48992",2,19,412,1134
"48993",2,19,414,2343
"48994",2,19,424,2022
"48995",2,19,430,2416
"48996",2,19,442,1456
"48997",2,19,447,2840
"48998",2,19,449,1589
"48999",2,19,450,496
"49000",2,19,454,530
"49001",2,19,455,1340
"49002",2,19,457,2101
"49003",2,19,461,811
"49004",2,19,463,801
"49005",2,19,465,764
"49006",2,19,467,1779
"49007",2,19,476,1735
"49008",2,19,478,773
"49009",2,19,479,532
"49010",2,19,481,2657
"49011",2,19,488,1307
"49012",2,19,494,2815
"49013",2,19,508,2286
"49014",2,19,509,2563
"49015",2,19,517,2295
"49016",2,19,527,1265
"49017",2,19,537,2035
"49018",2,19,538,1034
"49019",2,19,539,867
"49020",2,19,545,1630
"49021",2,19,560,1900
"49022",2,19,569,1176
"49023",2,19,572,653
"49024",2,19,578,1154
"49025",2,19,586,2817
"49026",2,19,589,970
"49027",2,19,589,1259
"49028",2,19,602,918
"49029",2,19,606,1967
"49030",2,19,612,1305
"49031",2,19,615,1551
"49032",2,19,625,1164
"49033",2,19,634,1921
"49034",2,19,636,2724
"49035",2,19,647,2268
"49036",2,19,649,1282
"49037",2,19,652,1856
"49038",2,19,652,2550
"49039",2,19,654,1424
"49040",2,19,665,2227
"49041",2,19,665,2858
"49042",2,19,668,2188
"49043",2,19,679,1569
"49044",2,19,681,2282
"49045",2,19,686,1734
"49046",2,19,706,832
"49047",2,19,715,1995
"49048",2,19,716,957
"49049",2,19,717,2273
"49050",2,19,722,2111
"49051",2,19,722,2605
"49052",2,19,728,2242
"49053",2,19,746,1414
"49054",2,19,752,2864
"49055",2,19,756,2602
"49056",2,19,757,942
"49057",2,19,760,2916
"49058",2,19,768,1007
"49059",2,19,769,1441
"49060",2,19,771,2278
"49061",2,19,772,2595
"49062",2,19,777,2695
"49063",2,19,784,1908
"49064",2,19,790,2195
"49065",2,19,794,1453
"49066",2,19,801,2376
"49067",2,19,803,2665
"49068",2,19,805,2465
"49069",2,19,816,1492
"49070",2,19,819,2831
"49071",2,19,825,1290
"49072",2,19,834,2927
"49073",2,19,836,2192
"49074",2,19,839,944
"49075",2,19,841,1043
"49076",2,19,843,2630
"49077",2,19,849,2983
"49078",2,19,855,865
"49079",2,19,855,2237
"49080",2,19,857,2352
"49081",2,19,859,1133
"49082",2,19,865,1425
"49083",2,19,867,2835
"49084",2,19,876,1310
"49085",2,19,880,1774
"49086",2,19,888,2445
"49087",2,19,895,2837
"49088",2,19,896,2738
"49089",2,19,914,1089
"49090",2,19,919,1774
"49091",2,19,923,2101
"49092",2,19,935,1462
"49093",2,19,942,2694
"49094",2,19,943,1776
"49095",2,19,944,1822
"49096",2,19,953,1053
"49097",2,19,956,1211
"49098",2,19,962,2711
"49099",2,19,967,2991
"49100",2,19,986,1258
"49101",2,19,990,1776
"49102",2,19,998,1298
"49103",2,19,1005,1821
"49104",2,19,1010,2312
"49105",2,19,1011,2982
"49106",2,19,1019,1692
"49107",2,19,1022,2333
"49108",2,19,1029,1532
"49109",2,19,1030,1341
"49110",2,19,1036,1902
"49111",2,19,1046,1618
"49112",2,19,1054,2811
"49113",2,19,1065,1250
"49114",2,19,1066,2611
"49115",2,19,1069,2559
"49116",2,19,1073,1888
"49117",2,19,1075,2905
"49118",2,19,1079,1479
"49119",2,19,1082,1429
"49120",2,19,1083,1828
"49121",2,19,1088,2847
"49122",2,19,1089,2784
"49123",2,19,1098,2811
"49124",2,19,1099,2654
"49125",2,19,1100,2215
"49126",2,19,1106,2233
"49127",2,19,1108,2335
"49128",2,19,1112,1451
"49129",2,19,1114,1178
"49130",2,19,1116,2474
"49131",2,19,1123,2018
"49132",2,19,1124,2357
"49133",2,19,1125,1291
"49134",2,19,1133,2045
"49135",2,19,1135,1620
"49136",2,19,1137,2757
"49137",2,19,1140,1270
"49138",2,19,1140,2929
"49139",2,19,1141,2408
"49140",2,19,1150,1360
"49141",2,19,1155,1828
"49142",2,19,1174,1564
"49143",2,19,1185,1876
"49144",2,19,1191,1329
"49145",2,19,1195,2347
"49146",2,19,1196,2583
"49147",2,19,1204,1965
"49148",2,19,1212,2310
"49149",2,19,1225,1303
"49150",2,19,1234,2027
"49151",2,19,1240,2178
"49152",2,19,1246,2466
"49153",2,19,1254,1321
"49154",2,19,1268,1298
"49155",2,19,1274,2993
"49156",2,19,1293,1419
"49157",2,19,1294,2213
"49158",2,19,1299,2562
"49159",2,19,1314,1909
"49160",2,19,1317,1475
"49161",2,19,1323,2694
"49162",2,19,1326,2092
"49163",2,19,1334,2441
"49164",2,19,1335,1712
"49165",2,19,1343,2163
"49166",2,19,1362,2406
"49167",2,19,1365,2222
"49168",2,19,1377,2946
"49169",2,19,1386,2608
"49170",2,19,1396,1761
"49171",2,19,1397,1758
"49172",2,19,1402,2204
"49173",2,19,1418,2181
"49174",2,19,1422,1690
"49175",2,19,1426,2750
"49176",2,19,1428,1972
"49177",2,19,1437,2532
"49178",2,19,1449,2078
"49179",2,19,1455,2499
"49180",2,19,1456,1637
"49181",2,19,1467,2386
"49182",2,19,1480,2632
"49183",2,19,1498,2829
"49184",2,19,1501,2388
"49185",2,19,1501,2696
"49186",2,19,1504,2007
"49187",2,19,1509,1631
"49188",2,19,1510,1574
"49189",2,19,1517,2826
"49190",2,19,1521,2885
"49191",2,19,1526,2445
"49192",2,19,1530,2513
"49193",2,19,1535,2669
"49194",2,19,1542,2721
"49195",2,19,1570,1867
"49196",2,19,1592,2125
"49197",2,19,1598,1761
"49198",2,19,1603,2297
"49199",2,19,1604,2713
"49200",2,19,1618,1761
"49201",2,19,1622,1724
"49202",2,19,1623,1828
"49203",2,19,1624,2006
"49204",2,19,1635,2346
"49205",2,19,1642,2911
"49206",2,19,1649,1877
"49207",2,19,1650,2749
"49208",2,19,1656,2232
"49209",2,19,1659,2575
"49210",2,19,1676,2480
"49211",2,19,1704,2261
"49212",2,19,1719,2808
"49213",2,19,1727,2404
"49214",2,19,1748,2296
"49215",2,19,1750,2215
"49216",2,19,1759,2317
"49217",2,19,1760,1763
"49218",2,19,1760,2967
"49219",2,19,1765,2060
"49220",2,19,1774,2922
"49221",2,19,1778,2033
"49222",2,19,1787,2738
"49223",2,19,1800,1882
"49224",2,19,1801,2254
"49225",2,19,1824,2245
"49226",2,19,1833,2727
"49227",2,19,1839,2184
"49228",2,19,1845,2634
"49229",2,19,1876,2443
"49230",2,19,1880,1951
"49231",2,19,1881,2562
"49232",2,19,1887,2228
"49233",2,19,1916,2913
"49234",2,19,1919,2867
"49235",2,19,1921,2927
"49236",2,19,1925,2400
"49237",2,19,1943,2505
"49238",2,19,1968,2923
"49239",2,19,1972,2161
"49240",2,19,1978,2873
"49241",2,19,1980,2086
"49242",2,19,1985,2645
"49243",2,19,1991,2356
"49244",2,19,1995,2847
"49245",2,19,1996,2784
"49246",2,19,2000,2931
"49247",2,19,2016,2049
"49248",2,19,2022,2450
"49249",2,19,2030,2890
"49250",2,19,2033,2217
"49251",2,19,2040,2743
"49252",2,19,2041,2637
"49253",2,19,2059,2228
"49254",2,19,2081,2440
"49255",2,19,2083,2833
"49256",2,19,2095,2761
"49257",2,19,2109,2438
"49258",2,19,2142,2340
"49259",2,19,2147,2468
"49260",2,19,2161,2959
"49261",2,19,2170,2307
"49262",2,19,2186,2766
"49263",2,19,2244,2787
"49264",2,19,2288,2571
"49265",2,19,2290,2972
"49266",2,19,2322,2925
"49267",2,19,2348,2383
"49268",2,19,2348,2931
"49269",2,19,2365,2407
"49270",2,19,2382,2907
"49271",2,19,2403,2859
"49272",2,19,2423,2471
"49273",2,19,2442,2693
"49274",2,19,2484,2675
"49275",2,19,2530,2681
"49276",2,19,2559,2935
"49277",2,19,2579,2657
"49278",2,19,2600,2645
"49279",2,19,2663,2665
"49280",2,19,2757,2824
"49281",2,19,2,1009
"49282",2,19,7,1447
"49283",2,19,9,430
"49284",2,19,15,1543
"49285",2,19,15,2495
"49286",2,19,17,836
"49287",2,19,23,806
"49288",2,19,26,882
"49289",2,19,27,388
"49290",2,19,27,2120
"49291",2,19,37,772
"49292",2,19,39,2738
"49293",2,19,42,2883
"49294",2,19,43,3000
"49295",2,19,45,1834
"49296",2,19,45,2264
"49297",2,19,50,858
"49298",2,19,53,2559
"49299",2,19,55,2640
"49300",2,19,60,1895
"49301",2,19,64,471
"49302",2,19,95,207
"49303",2,19,100,1385
"49304",2,19,107,1734
"49305",2,19,107,2726
"49306",2,19,111,1910
"49307",2,19,116,1439
"49308",2,19,119,2275
"49309",2,19,122,751
"49310",2,19,123,2875
"49311",2,19,127,2295
"49312",2,19,134,875
"49313",2,19,139,1114
"49314",2,19,145,476
"49315",2,19,147,1284
"49316",2,19,152,907
"49317",2,19,155,2806
"49318",2,19,158,2056
"49319",2,19,172,2934
"49320",2,19,176,1235
"49321",2,19,179,1395
"49322",2,19,198,1241
"49323",2,19,205,2894
"49324",2,19,212,2462
"49325",2,19,217,1835
"49326",2,19,223,1478
"49327",2,19,225,741
"49328",2,19,228,1338
"49329",2,19,230,551
"49330",2,19,234,681
"49331",2,19,240,2018
"49332",2,19,243,645
"49333",2,19,243,2944
"49334",2,19,254,825
"49335",2,19,258,978
"49336",2,19,260,2944
"49337",2,19,262,2904
"49338",2,19,263,844
"49339",2,19,270,1485
"49340",2,19,273,1543
"49341",2,19,275,410
"49342",2,19,279,930
"49343",2,19,281,2604
"49344",2,19,292,1886
"49345",2,19,295,2493
"49346",2,19,306,1027
"49347",2,19,307,1424
"49348",2,19,307,1842
"49349",2,19,310,411
"49350",2,19,314,2858
"49351",2,19,316,991
"49352",2,19,317,780
"49353",2,19,318,1706
"49354",2,19,323,733
"49355",2,19,323,2845
"49356",2,19,324,2670
"49357",2,19,328,2976
"49358",2,19,335,1292
"49359",2,19,336,1204
"49360",2,19,336,1330
"49361",2,19,346,2563
"49362",2,19,358,2220
"49363",2,19,364,2964
"49364",2,19,365,480
"49365",2,19,369,2394
"49366",2,19,380,2442
"49367",2,19,381,2423
"49368",2,19,388,429
"49369",2,19,389,631
"49370",2,19,400,2038
"49371",2,19,403,2958
"49372",2,19,405,2174
"49373",2,19,416,1448
"49374",2,19,426,1289
"49375",2,19,432,1318
"49376",2,19,434,559
"49377",2,19,436,1039
"49378",2,19,440,1537
"49379",2,19,440,1960
"49380",2,19,448,2508
"49381",2,19,458,2975
"49382",2,19,467,1891
"49383",2,19,472,1193
"49384",2,19,477,1677
"49385",2,19,489,2283
"49386",2,19,492,1607
"49387",2,19,494,1524
"49388",2,19,497,1193
"49389",2,19,502,1703
"49390",2,19,504,1272
"49391",2,19,508,843
"49392",2,19,510,2588
"49393",2,19,516,905
"49394",2,19,517,1828
"49395",2,19,519,1509
"49396",2,19,521,1554
"49397",2,19,523,893
"49398",2,19,527,2611
"49399",2,19,531,2219
"49400",2,19,534,615
"49401",2,19,536,2925
"49402",2,19,546,2541
"49403",2,19,550,1440
"49404",2,19,551,2209
"49405",2,19,554,2604
"49406",2,19,560,2014
"49407",2,19,562,2522
"49408",2,19,568,1847
"49409",2,19,582,1545
"49410",2,19,587,1967
"49411",2,19,604,2608
"49412",2,19,606,1103
"49413",2,19,606,1439
"49414",2,19,621,2914
"49415",2,19,628,1518
"49416",2,19,630,2005
"49417",2,19,632,1961
"49418",2,19,651,2061
"49419",2,19,657,2921
"49420",2,19,658,979
"49421",2,19,663,1107
"49422",2,19,676,980
"49423",2,19,689,1638
"49424",2,19,691,917
"49425",2,19,695,1133
"49426",2,19,703,1840
"49427",2,19,705,1866
"49428",2,19,707,1352
"49429",2,19,710,2796
"49430",2,19,717,1367
"49431",2,19,720,2004
"49432",2,19,725,1378
"49433",2,19,725,2799
"49434",2,19,728,2989
"49435",2,19,745,1640
"49436",2,19,746,962
"49437",2,19,746,1931
"49438",2,19,748,790
"49439",2,19,752,842
"49440",2,19,756,2220
"49441",2,19,757,911
"49442",2,19,757,2134
"49443",2,19,761,1188
"49444",2,19,762,1613
"49445",2,19,769,1224
"49446",2,19,781,1515
"49447",2,19,783,1420
"49448",2,19,786,2174
"49449",2,19,788,1459
"49450",2,19,790,819
"49451",2,19,790,2072
"49452",2,19,791,2712
"49453",2,19,791,2941
"49454",2,19,792,2131
"49455",2,19,801,1856
"49456",2,19,802,2701
"49457",2,19,808,2796
"49458",2,19,810,1161
"49459",2,19,811,2289
"49460",2,19,818,2025
"49461",2,19,831,1792
"49462",2,19,837,2869
"49463",2,19,864,1476
"49464",2,19,865,2283
"49465",2,19,866,2985
"49466",2,19,867,1703
"49467",2,19,874,1655
"49468",2,19,881,2244
"49469",2,19,889,2476
"49470",2,19,892,1490
"49471",2,19,894,2248
"49472",2,19,895,2114
"49473",2,19,897,2967
"49474",2,19,902,2553
"49475",2,19,914,2082
"49476",2,19,919,1825
"49477",2,19,926,1739
"49478",2,19,941,1944
"49479",2,19,942,1892
"49480",2,19,943,1364
"49481",2,19,956,2594
"49482",2,19,963,2307
"49483",2,19,973,1472
"49484",2,19,975,2147
"49485",2,19,991,1938
"49486",2,19,994,1102
"49487",2,19,994,1899
"49488",2,19,994,2468
"49489",2,19,999,1908
"49490",2,19,1000,1167
"49491",2,19,1004,2573
"49492",2,19,1016,1018
"49493",2,19,1017,2317
"49494",2,19,1018,2469
"49495",2,19,1019,1708
"49496",2,19,1020,1910
"49497",2,19,1021,2067
"49498",2,19,1025,2294
"49499",2,19,1045,1327
"49500",2,19,1055,1096
"49501",2,19,1058,1471
"49502",2,19,1061,1958
"49503",2,19,1075,1459
"49504",2,19,1077,1617
"49505",2,19,1085,1661
"49506",2,19,1092,2119
"49507",2,19,1092,2242
"49508",2,19,1095,1500
"49509",2,19,1096,1679
"49510",2,19,1096,2881
"49511",2,19,1098,2555
"49512",2,19,1099,1597
"49513",2,19,1110,1383
"49514",2,19,1114,2953
"49515",2,19,1115,2385
"49516",2,19,1123,1555
"49517",2,19,1128,1952
"49518",2,19,1135,1411
"49519",2,19,1144,2334
"49520",2,19,1156,1742
"49521",2,19,1158,1215
"49522",2,19,1167,1694
"49523",2,19,1174,1425
"49524",2,19,1181,1639
"49525",2,19,1183,2082
"49526",2,19,1185,1466
"49527",2,19,1191,1692
"49528",2,19,1195,2525
"49529",2,19,1198,1839
"49530",2,19,1201,1325
"49531",2,19,1209,1600
"49532",2,19,1209,2508
"49533",2,19,1211,1481
"49534",2,19,1216,1810
"49535",2,19,1218,1745
"49536",2,19,1222,2294
"49537",2,19,1225,2795
"49538",2,19,1227,2288
"49539",2,19,1236,1882
"49540",2,19,1239,2982
"49541",2,19,1242,2552
"49542",2,19,1243,1541
"49543",2,19,1250,2407
"49544",2,19,1258,2533
"49545",2,19,1260,2278
"49546",2,19,1260,2392
"49547",2,19,1264,2577
"49548",2,19,1268,1336
"49549",2,19,1280,2370
"49550",2,19,1280,2732
"49551",2,19,1281,2235
"49552",2,19,1299,2103
"49553",2,19,1313,2507
"49554",2,19,1329,2009
"49555",2,19,1334,2528
"49556",2,19,1339,2262
"49557",2,19,1355,2410
"49558",2,19,1356,2381
"49559",2,19,1367,2571
"49560",2,19,1370,2942
"49561",2,19,1375,1562
"49562",2,19,1378,1412
"49563",2,19,1388,2153
"49564",2,19,1394,2959
"49565",2,19,1399,2898
"49566",2,19,1413,1561
"49567",2,19,1430,1610
"49568",2,19,1432,1968
"49569",2,19,1469,1745
"49570",2,19,1472,2875
"49571",2,19,1473,2733
"49572",2,19,1474,2832
"49573",2,19,1486,1846
"49574",2,19,1493,2432
"49575",2,19,1504,1523
"49576",2,19,1507,2397
"49577",2,19,1507,2942
"49578",2,19,1533,1699
"49579",2,19,1571,1930
"49580",2,19,1571,2471
"49581",2,19,1586,1758
"49582",2,19,1587,1618
"49583",2,19,1601,2963
"49584",2,19,1602,2839
"49585",2,19,1603,2440
"49586",2,19,1611,2418
"49587",2,19,1618,1744
"49588",2,19,1621,2653
"49589",2,19,1626,2979
"49590",2,19,1627,2723
"49591",2,19,1639,2079
"49592",2,19,1648,2349
"49593",2,19,1660,1983
"49594",2,19,1666,2256
"49595",2,19,1685,2217
"49596",2,19,1689,2455
"49597",2,19,1701,2227
"49598",2,19,1707,1816
"49599",2,19,1708,1786
"49600",2,19,1717,2196
"49601",2,19,1727,2891
"49602",2,19,1735,2274
"49603",2,19,1743,1892
"49604",2,19,1750,2993
"49605",2,19,1760,2674
"49606",2,19,1765,2978
"49607",2,19,1770,2018
"49608",2,19,1775,2344
"49609",2,19,1797,2417
"49610",2,19,1803,2068
"49611",2,19,1815,2168
"49612",2,19,1815,2313
"49613",2,19,1816,2699
"49614",2,19,1829,2478
"49615",2,19,1833,2357
"49616",2,19,1841,2187
"49617",2,19,1859,2854
"49618",2,19,1863,2574
"49619",2,19,1865,2096
"49620",2,19,1877,2943
"49621",2,19,1882,2331
"49622",2,19,1903,2392
"49623",2,19,1916,2134
"49624",2,19,1920,2334
"49625",2,19,1923,2580
"49626",2,19,1931,2980
"49627",2,19,1950,2373
"49628",2,19,1958,2019
"49629",2,19,1969,2138
"49630",2,19,1977,2073
"49631",2,19,1995,2884
"49632",2,19,2028,2794
"49633",2,19,2034,2812
"49634",2,19,2057,2391
"49635",2,19,2069,2745
"49636",2,19,2074,2219
"49637",2,19,2095,2936
"49638",2,19,2112,2768
"49639",2,19,2125,2479
"49640",2,19,2148,2932
"49641",2,19,2157,2719
"49642",2,19,2157,2942
"49643",2,19,2158,2770
"49644",2,19,2168,2509
"49645",2,19,2171,2667
"49646",2,19,2189,2612
