"","sim_i","t","out","in"
"27913",1,19,1395,1034
"27914",1,19,2409,1035
"27915",1,19,2699,1035
"27916",1,19,1251,1037
"27917",1,19,2064,1037
"27918",1,19,1478,1038
"27919",1,19,1882,1038
"27920",1,19,2926,1038
"27921",1,19,1638,1041
"27922",1,19,1855,1041
"27923",1,19,2721,1041
"27924",1,19,1046,1042
"27925",1,19,2673,1042
"27926",1,19,1585,1043
"27927",1,19,1822,1044
"27928",1,19,1740,1047
"27929",1,19,1119,1048
"27930",1,19,1974,1048
"27931",1,19,2939,1049
"27932",1,19,2436,1054
"27933",1,19,1392,1056
"27934",1,19,1539,1057
"27935",1,19,2339,1057
"27936",1,19,2402,1058
"27937",1,19,2628,1058
"27938",1,19,2915,1058
"27939",1,19,1117,1072
"27940",1,19,1248,1072
"27941",1,19,2568,1072
"27942",1,19,1680,1073
"27943",1,19,1936,1076
"27944",1,19,2324,1078
"27945",1,19,2444,1079
"27946",1,19,1554,1080
"27947",1,19,1576,1080
"27948",1,19,2647,1080
"27949",1,19,2777,1080
"27950",1,19,1633,1083
"27951",1,19,2698,1083
"27952",1,19,2142,1086
"27953",1,19,1756,1089
"27954",1,19,1461,1092
"27955",1,19,2416,1092
"27956",1,19,1756,1093
"27957",1,19,2638,1096
"27958",1,19,2406,1098
"27959",1,19,2473,1099
"27960",1,19,2279,1100
"27961",1,19,2932,1100
"27962",1,19,1384,1101
"27963",1,19,2307,1105
"27964",1,19,1557,1107
"27965",1,19,2578,1107
"27966",1,19,1546,1108
"27967",1,19,2914,1109
"27968",1,19,2455,1110
"27969",1,19,1602,1114
"27970",1,19,2763,1114
"27971",1,19,2634,1115
"27972",1,19,2917,1115
"27973",1,19,1266,1118
"27974",1,19,1128,1121
"27975",1,19,1923,1122
"27976",1,19,1979,1122
"27977",1,19,2071,1124
"27978",1,19,2761,1124
"27979",1,19,1228,1127
"27980",1,19,2038,1129
"27981",1,19,2288,1130
"27982",1,19,2353,1131
"27983",1,19,2389,1132
"27984",1,19,2388,1135
"27985",1,19,2448,1136
"27986",1,19,1433,1137
"27987",1,19,1464,1137
"27988",1,19,2048,1137
"27989",1,19,1283,1138
"27990",1,19,1969,1138
"27991",1,19,1876,1139
"27992",1,19,1528,1140
"27993",1,19,2641,1140
"27994",1,19,2109,1141
"27995",1,19,1947,1143
"27996",1,19,1158,1144
"27997",1,19,2759,1148
"27998",1,19,2107,1150
"27999",1,19,1741,1153
"28000",1,19,2576,1153
"28001",1,19,2535,1154
"28002",1,19,2928,1155
"28003",1,19,2356,1157
"28004",1,19,2561,1161
"28005",1,19,2876,1163
"28006",1,19,1718,1164
"28007",1,19,1943,1164
"28008",1,19,1234,1165
"28009",1,19,2017,1165
"28010",1,19,1951,1167
"28011",1,19,2630,1169
"28012",1,19,2950,1169
"28013",1,19,2834,1170
"28014",1,19,1944,1171
"28015",1,19,1807,1173
"28016",1,19,1528,1179
"28017",1,19,2699,1180
"28018",1,19,1653,1183
"28019",1,19,2756,1185
"28020",1,19,1614,1187
"28021",1,19,2348,1187
"28022",1,19,1989,1189
"28023",1,19,2716,1189
"28024",1,19,2878,1191
"28025",1,19,2585,1192
"28026",1,19,1486,1193
"28027",1,19,1379,1197
"28028",1,19,2149,1199
"28029",1,19,1203,1200
"28030",1,19,1652,1200
"28031",1,19,2468,1202
"28032",1,19,2598,1203
"28033",1,19,2616,1203
"28034",1,19,2503,1208
"28035",1,19,1363,1209
"28036",1,19,1773,1210
"28037",1,19,2547,1211
"28038",1,19,1958,1212
"28039",1,19,1957,1214
"28040",1,19,2112,1214
"28041",1,19,2153,1216
"28042",1,19,1585,1218
"28043",1,19,1679,1219
"28044",1,19,1804,1219
"28045",1,19,1595,1220
"28046",1,19,1518,1223
"28047",1,19,2292,1223
"28048",1,19,2051,1224
"28049",1,19,2050,1226
"28050",1,19,2731,1227
"28051",1,19,2771,1227
"28052",1,19,2432,1228
"28053",1,19,2066,1229
"28054",1,19,2289,1231
"28055",1,19,1672,1232
"28056",1,19,2654,1233
"28057",1,19,1426,1234
"28058",1,19,1898,1234
"28059",1,19,2621,1236
"28060",1,19,1717,1238
"28061",1,19,1471,1240
"28062",1,19,1481,1240
"28063",1,19,2781,1241
"28064",1,19,2882,1243
"28065",1,19,1686,1249
"28066",1,19,2628,1249
"28067",1,19,2773,1249
"28068",1,19,1932,1251
"28069",1,19,1719,1252
"28070",1,19,1911,1252
"28071",1,19,1814,1254
"28072",1,19,2808,1254
"28073",1,19,1783,1255
"28074",1,19,1592,1257
"28075",1,19,2009,1257
"28076",1,19,1335,1259
"28077",1,19,2026,1259
"28078",1,19,2591,1259
"28079",1,19,2657,1262
"28080",1,19,2375,1267
"28081",1,19,2883,1268
"28082",1,19,1823,1269
"28083",1,19,1865,1270
"28084",1,19,2081,1270
"28085",1,19,1726,1273
"28086",1,19,2871,1273
"28087",1,19,2560,1274
"28088",1,19,2734,1275
"28089",1,19,2384,1276
"28090",1,19,2467,1280
"28091",1,19,2756,1283
"28092",1,19,2771,1283
"28093",1,19,2276,1284
"28094",1,19,2064,1285
"28095",1,19,1938,1286
"28096",1,19,1313,1287
"28097",1,19,2584,1288
"28098",1,19,1779,1290
"28099",1,19,1575,1291
"28100",1,19,1714,1291
"28101",1,19,1934,1291
"28102",1,19,2144,1292
"28103",1,19,2109,1293
"28104",1,19,2851,1294
"28105",1,19,2073,1297
"28106",1,19,1359,1299
"28107",1,19,2297,1301
"28108",1,19,1696,1303
"28109",1,19,1544,1305
"28110",1,19,1645,1307
"28111",1,19,2380,1308
"28112",1,19,1326,1310
"28113",1,19,2674,1312
"28114",1,19,2913,1312
"28115",1,19,1834,1313
"28116",1,19,2246,1314
"28117",1,19,2879,1314
"28118",1,19,1480,1316
"28119",1,19,2572,1316
"28120",1,19,1871,1317
"28121",1,19,1539,1318
"28122",1,19,2863,1320
"28123",1,19,2756,1321
"28124",1,19,2866,1323
"28125",1,19,1503,1324
"28126",1,19,1798,1324
"28127",1,19,1690,1325
"28128",1,19,2342,1328
"28129",1,19,2309,1333
"28130",1,19,2730,1334
"28131",1,19,2450,1336
"28132",1,19,1427,1337
"28133",1,19,2229,1337
"28134",1,19,1533,1338
"28135",1,19,1741,1339
"28136",1,19,2498,1339
"28137",1,19,1685,1341
"28138",1,19,1485,1342
"28139",1,19,1535,1346
"28140",1,19,2182,1346
"28141",1,19,1560,1349
"28142",1,19,2152,1352
"28143",1,19,2808,1352
"28144",1,19,2412,1354
"28145",1,19,1669,1355
"28146",1,19,2452,1355
"28147",1,19,2325,1356
"28148",1,19,2666,1356
"28149",1,19,2372,1358
"28150",1,19,1422,1360
"28151",1,19,2203,1363
"28152",1,19,2723,1364
"28153",1,19,2996,1365
"28154",1,19,1431,1366
"28155",1,19,2964,1369
"28156",1,19,2133,1370
"28157",1,19,2596,1370
"28158",1,19,1676,1371
"28159",1,19,2229,1371
"28160",1,19,2500,1371
"28161",1,19,2819,1371
"28162",1,19,1418,1374
"28163",1,19,1797,1374
"28164",1,19,2059,1374
"28165",1,19,2591,1374
"28166",1,19,1390,1375
"28167",1,19,1642,1377
"28168",1,19,2730,1377
"28169",1,19,1491,1380
"28170",1,19,2436,1380
"28171",1,19,1754,1381
"28172",1,19,2518,1381
"28173",1,19,1997,1382
"28174",1,19,2129,1384
"28175",1,19,2478,1384
"28176",1,19,1819,1386
"28177",1,19,1663,1390
"28178",1,19,2579,1391
"28179",1,19,2137,1393
"28180",1,19,2290,1393
"28181",1,19,2017,1394
"28182",1,19,1926,1395
"28183",1,19,2727,1398
"28184",1,19,1509,1399
"28185",1,19,2963,1400
"28186",1,19,1707,1402
"28187",1,19,1452,1406
"28188",1,19,1676,1406
"28189",1,19,2002,1406
"28190",1,19,2450,1410
"28191",1,19,1558,1411
"28192",1,19,2121,1411
"28193",1,19,2579,1413
"28194",1,19,2167,1414
"28195",1,19,1896,1415
"28196",1,19,1484,1417
"28197",1,19,1505,1417
"28198",1,19,2008,1417
"28199",1,19,2611,1417
"28200",1,19,2668,1417
"28201",1,19,2885,1417
"28202",1,19,1792,1424
"28203",1,19,2141,1425
"28204",1,19,1618,1426
"28205",1,19,1969,1429
"28206",1,19,2713,1433
"28207",1,19,2175,1437
"28208",1,19,1630,1440
"28209",1,19,1721,1441
"28210",1,19,2665,1441
"28211",1,19,2322,1442
"28212",1,19,1459,1445
"28213",1,19,2146,1445
"28214",1,19,2584,1447
"28215",1,19,2672,1447
"28216",1,19,1515,1450
"28217",1,19,2325,1456
"28218",1,19,2958,1457
"28219",1,19,2742,1458
"28220",1,19,2498,1459
"28221",1,19,1743,1461
"28222",1,19,2658,1463
"28223",1,19,1635,1465
"28224",1,19,2026,1468
"28225",1,19,2107,1470
"28226",1,19,1566,1473
"28227",1,19,1858,1474
"28228",1,19,1745,1483
"28229",1,19,2248,1484
"28230",1,19,2277,1484
"28231",1,19,2616,1484
"28232",1,19,2968,1488
"28233",1,19,2632,1489
"28234",1,19,2617,1491
"28235",1,19,1638,1493
"28236",1,19,1748,1493
"28237",1,19,1960,1494
"28238",1,19,2299,1498
"28239",1,19,2138,1505
"28240",1,19,1935,1507
"28241",1,19,2010,1509
"28242",1,19,2679,1509
"28243",1,19,2094,1510
"28244",1,19,1727,1511
"28245",1,19,2178,1512
"28246",1,19,2675,1512
"28247",1,19,2807,1512
"28248",1,19,2396,1515
"28249",1,19,2282,1519
"28250",1,19,1876,1520
"28251",1,19,2289,1521
"28252",1,19,2440,1522
"28253",1,19,2440,1526
"28254",1,19,2401,1528
"28255",1,19,2404,1528
"28256",1,19,2985,1528
"28257",1,19,2163,1534
"28258",1,19,1729,1536
"28259",1,19,2298,1538
"28260",1,19,1667,1539
"28261",1,19,1871,1539
"28262",1,19,1965,1539
"28263",1,19,2129,1539
"28264",1,19,2285,1540
"28265",1,19,2810,1541
"28266",1,19,2940,1541
"28267",1,19,2867,1544
"28268",1,19,1757,1546
"28269",1,19,2139,1551
"28270",1,19,2161,1558
"28271",1,19,2594,1565
"28272",1,19,1765,1566
"28273",1,19,2112,1567
"28274",1,19,2120,1572
"28275",1,19,1720,1576
"28276",1,19,1942,1579
"28277",1,19,2473,1579
"28278",1,19,1952,1580
"28279",1,19,2111,1580
"28280",1,19,2318,1584
"28281",1,19,1881,1587
"28282",1,19,2637,1595
"28283",1,19,2869,1598
"28284",1,19,1787,1600
"28285",1,19,1883,1603
"28286",1,19,2728,1604
"28287",1,19,2411,1605
"28288",1,19,1807,1608
"28289",1,19,2057,1609
"28290",1,19,2087,1609
"28291",1,19,2058,1611
"28292",1,19,2295,1611
"28293",1,19,2795,1612
"28294",1,19,1870,1618
"28295",1,19,1881,1618
"28296",1,19,1984,1622
"28297",1,19,2703,1622
"28298",1,19,2830,1622
"28299",1,19,2906,1623
"28300",1,19,1736,1624
"28301",1,19,2466,1625
"28302",1,19,2375,1627
"28303",1,19,2033,1630
"28304",1,19,2856,1631
"28305",1,19,1731,1634
"28306",1,19,1802,1635
"28307",1,19,2566,1640
"28308",1,19,2624,1640
"28309",1,19,1754,1643
"28310",1,19,1897,1643
"28311",1,19,2292,1644
"28312",1,19,2378,1644
"28313",1,19,2867,1645
"28314",1,19,2930,1645
"28315",1,19,2130,1646
"28316",1,19,2549,1648
"28317",1,19,1748,1649
"28318",1,19,2719,1649
"28319",1,19,2029,1652
"28320",1,19,1733,1653
"28321",1,19,1781,1653
"28322",1,19,2057,1653
"28323",1,19,2787,1654
"28324",1,19,1805,1657
"28325",1,19,1907,1657
"28326",1,19,2946,1660
"28327",1,19,2332,1661
"28328",1,19,2652,1662
"28329",1,19,2987,1663
"28330",1,19,1909,1666
"28331",1,19,2210,1666
"28332",1,19,2071,1668
"28333",1,19,2363,1668
"28334",1,19,1856,1672
"28335",1,19,2382,1673
"28336",1,19,2881,1674
"28337",1,19,2707,1675
"28338",1,19,2438,1676
"28339",1,19,2618,1680
"28340",1,19,1827,1683
"28341",1,19,2952,1685
"28342",1,19,2517,1692
"28343",1,19,2851,1699
"28344",1,19,1903,1700
"28345",1,19,1965,1700
"28346",1,19,1966,1701
"28347",1,19,2458,1703
"28348",1,19,1778,1707
"28349",1,19,2208,1709
"28350",1,19,2517,1710
"28351",1,19,2123,1712
"28352",1,19,2553,1712
"28353",1,19,2078,1714
"28354",1,19,1839,1716
"28355",1,19,2414,1718
"28356",1,19,2184,1729
"28357",1,19,2665,1731
"28358",1,19,2448,1734
"28359",1,19,2014,1736
"28360",1,19,2693,1739
"28361",1,19,2348,1740
"28362",1,19,2935,1743
"28363",1,19,2263,1746
"28364",1,19,2097,1747
"28365",1,19,1984,1748
"28366",1,19,2975,1749
"28367",1,19,2580,1757
"28368",1,19,2636,1759
"28369",1,19,2412,1760
"28370",1,19,2545,1761
"28371",1,19,2220,1762
"28372",1,19,2240,1762
"28373",1,19,2558,1768
"28374",1,19,2309,1769
"28375",1,19,1928,1773
"28376",1,19,2250,1773
"28377",1,19,2945,1778
"28378",1,19,2114,1780
"28379",1,19,1956,1782
"28380",1,19,2802,1783
"28381",1,19,2205,1784
"28382",1,19,2282,1784
"28383",1,19,2611,1784
"28384",1,19,2824,1791
"28385",1,19,3000,1791
"28386",1,19,2036,1800
"28387",1,19,2493,1800
"28388",1,19,2624,1801
"28389",1,19,2712,1802
"28390",1,19,2484,1803
"28391",1,19,1865,1805
"28392",1,19,2269,1805
"28393",1,19,2705,1806
"28394",1,19,2097,1808
"28395",1,19,2568,1808
"28396",1,19,2429,1810
"28397",1,19,2547,1818
"28398",1,19,1999,1822
"28399",1,19,2096,1822
"28400",1,19,2202,1824
"28401",1,19,2517,1824
"28402",1,19,2355,1825
"28403",1,19,2520,1826
"28404",1,19,2550,1829
"28405",1,19,2303,1831
"28406",1,19,2131,1836
"28407",1,19,2969,1837
"28408",1,19,2022,1838
"28409",1,19,2713,1839
"28410",1,19,2083,1841
"28411",1,19,2398,1842
"28412",1,19,2159,1843
"28413",1,19,2164,1845
"28414",1,19,2595,1846
"28415",1,19,2279,1849
"28416",1,19,2728,1849
"28417",1,19,1874,1851
"28418",1,19,2993,1853
"28419",1,19,2997,1854
"28420",1,19,2900,1858
"28421",1,19,2588,1861
"28422",1,19,2818,1863
"28423",1,19,2260,1866
"28424",1,19,2363,1866
"28425",1,19,2180,1869
"28426",1,19,1963,1870
"28427",1,19,2112,1874
"28428",1,19,2136,1874
"28429",1,19,2142,1882
"28430",1,19,2287,1889
"28431",1,19,2467,1889
"28432",1,19,2390,1892
"28433",1,19,2633,1892
"28434",1,19,1965,1893
"28435",1,19,2580,1897
"28436",1,19,2789,1898
"28437",1,19,2055,1900
"28438",1,19,2942,1903
"28439",1,19,2417,1907
"28440",1,19,2537,1909
"28441",1,19,2793,1910
"28442",1,19,2026,1914
"28443",1,19,2399,1917
"28444",1,19,1959,1925
"28445",1,19,2465,1927
"28446",1,19,2446,1930
"28447",1,19,2383,1933
"28448",1,19,1965,1935
"28449",1,19,2882,1935
"28450",1,19,2045,1938
"28451",1,19,2008,1940
"28452",1,19,2230,1941
"28453",1,19,2880,1942
"28454",1,19,2492,1945
"28455",1,19,2682,1946
"28456",1,19,2168,1948
"28457",1,19,2775,1948
"28458",1,19,2538,1953
"28459",1,19,2718,1953
"28460",1,19,2804,1956
"28461",1,19,2668,1959
"28462",1,19,2072,1961
"28463",1,19,2839,1961
"28464",1,19,2332,1962
"28465",1,19,2452,1962
"28466",1,19,2527,1970
"28467",1,19,2530,1973
"28468",1,19,2888,1974
"28469",1,19,2804,1975
"28470",1,19,2781,1977
"28471",1,19,2557,1981
"28472",1,19,2703,1984
"28473",1,19,2183,1985
"28474",1,19,2111,1990
"28475",1,19,2847,1990
"28476",1,19,2511,1991
"28477",1,19,2827,1991
"28478",1,19,2652,1997
"28479",1,19,2103,1999
"28480",1,19,2928,2005
"28481",1,19,2326,2006
"28482",1,19,2768,2006
"28483",1,19,2960,2006
"28484",1,19,2175,2009
"28485",1,19,2606,2010
"28486",1,19,2987,2015
"28487",1,19,2569,2021
"28488",1,19,2261,2027
"28489",1,19,2667,2032
"28490",1,19,2194,2036
"28491",1,19,2820,2039
"28492",1,19,2581,2042
"28493",1,19,2728,2048
"28494",1,19,2908,2048
"28495",1,19,2820,2049
"28496",1,19,2849,2050
"28497",1,19,2806,2052
"28498",1,19,2537,2055
"28499",1,19,2916,2057
"28500",1,19,2392,2058
"28501",1,19,2486,2059
"28502",1,19,2788,2059
"28503",1,19,2580,2061
"28504",1,19,2554,2063
"28505",1,19,2687,2063
"28506",1,19,2621,2064
"28507",1,19,2391,2065
"28508",1,19,2267,2068
"28509",1,19,2269,2074
"28510",1,19,2397,2074
"28511",1,19,2314,2077
"28512",1,19,2331,2082
"28513",1,19,2846,2083
"28514",1,19,2262,2101
"28515",1,19,2303,2101
"28516",1,19,2447,2103
"28517",1,19,2588,2104
"28518",1,19,2924,2107
"28519",1,19,2320,2112
"28520",1,19,2216,2113
"28521",1,19,2661,2114
"28522",1,19,2164,2115
"28523",1,19,2218,2116
"28524",1,19,2939,2118
"28525",1,19,2122,2119
"28526",1,19,2226,2119
"28527",1,19,2707,2121
"28528",1,19,2238,2123
"28529",1,19,2863,2126
"28530",1,19,2161,2127
"28531",1,19,2615,2129
"28532",1,19,2198,2133
"28533",1,19,2553,2136
"28534",1,19,2822,2144
"28535",1,19,2569,2147
"28536",1,19,2807,2151
"28537",1,19,2891,2152
"28538",1,19,2874,2153
"28539",1,19,2284,2159
"28540",1,19,2293,2159
"28541",1,19,2923,2161
"28542",1,19,2647,2162
"28543",1,19,2288,2164
"28544",1,19,2788,2165
"28545",1,19,2679,2169
"28546",1,19,2183,2170
"28547",1,19,2414,2170
"28548",1,19,2390,2171
"28549",1,19,2648,2171
"28550",1,19,2185,2172
"28551",1,19,2287,2172
"28552",1,19,2758,2172
"28553",1,19,2985,2172
"28554",1,19,2549,2174
"28555",1,19,2799,2177
"28556",1,19,2702,2180
"28557",1,19,2440,2186
"28558",1,19,2973,2187
"28559",1,19,2445,2189
"28560",1,19,2433,2201
"28561",1,19,2707,2201
"28562",1,19,2451,2210
"28563",1,19,2987,2213
"28564",1,19,2775,2215
"28565",1,19,2704,2216
"28566",1,19,2829,2218
"28567",1,19,2519,2219
"28568",1,19,2698,2222
"28569",1,19,2256,2226
"28570",1,19,2229,2227
"28571",1,19,2543,2227
"28572",1,19,2846,2230
"28573",1,19,2495,2232
"28574",1,19,2319,2234
"28575",1,19,2615,2247
"28576",1,19,2359,2249
"28577",1,19,2491,2251
"28578",1,19,2609,2259
"28579",1,19,2718,2261
"28580",1,19,2681,2265
"28581",1,19,2651,2268
"28582",1,19,2563,2270
"28583",1,19,2675,2270
"28584",1,19,2756,2272
"28585",1,19,2955,2275
"28586",1,19,2735,2283
"28587",1,19,2616,2286
"28588",1,19,2652,2286
"28589",1,19,2576,2287
"28590",1,19,2371,2288
"28591",1,19,2841,2292
"28592",1,19,2913,2293
"28593",1,19,2429,2294
"28594",1,19,2887,2294
"28595",1,19,2758,2295
"28596",1,19,2886,2297
"28597",1,19,2375,2299
"28598",1,19,2563,2308
"28599",1,19,2431,2313
"28600",1,19,2666,2321
"28601",1,19,2736,2323
"28602",1,19,2762,2324
"28603",1,19,2605,2330
"28604",1,19,2577,2333
"28605",1,19,2589,2334
"28606",1,19,2923,2348
"28607",1,19,2794,2349
"28608",1,19,2818,2350
"28609",1,19,2894,2356
"28610",1,19,2964,2356
"28611",1,19,2744,2360
"28612",1,19,2715,2373
"28613",1,19,2533,2376
"28614",1,19,2907,2379
"28615",1,19,2390,2380
"28616",1,19,2787,2383
"28617",1,19,2455,2386
"28618",1,19,2733,2388
"28619",1,19,2767,2392
"28620",1,19,2795,2392
"28621",1,19,2592,2396
"28622",1,19,2566,2398
"28623",1,19,2677,2401
"28624",1,19,2894,2404
"28625",1,19,2995,2408
"28626",1,19,2744,2411
"28627",1,19,2844,2418
"28628",1,19,2737,2420
"28629",1,19,2635,2421
"28630",1,19,2906,2422
"28631",1,19,2851,2423
"28632",1,19,2833,2425
"28633",1,19,2915,2425
"28634",1,19,2609,2433
"28635",1,19,2873,2433
"28636",1,19,2863,2434
"28637",1,19,2687,2439
"28638",1,19,2797,2450
"28639",1,19,2602,2456
"28640",1,19,2721,2465
"28641",1,19,2627,2466
"28642",1,19,2524,2478
"28643",1,19,2944,2488
"28644",1,19,2990,2489
"28645",1,19,2656,2493
"28646",1,19,2936,2493
"28647",1,19,2845,2497
"28648",1,19,2692,2502
"28649",1,19,2542,2504
"28650",1,19,2563,2507
"28651",1,19,2589,2508
"28652",1,19,2616,2509
"28653",1,19,2540,2514
"28654",1,19,2961,2515
"28655",1,19,2761,2518
"28656",1,19,2935,2519
"28657",1,19,2594,2520
"28658",1,19,2541,2525
"28659",1,19,2553,2525
"28660",1,19,2884,2532
"28661",1,19,2998,2535
"28662",1,19,2658,2540
"28663",1,19,2801,2542
"28664",1,19,2645,2552
"28665",1,19,2896,2564
"28666",1,19,2618,2568
"28667",1,19,2587,2572
"28668",1,19,2715,2580
"28669",1,19,2845,2581
"28670",1,19,2639,2583
"28671",1,19,2897,2583
"28672",1,19,2752,2596
"28673",1,19,2699,2601
"28674",1,19,2782,2601
"28675",1,19,2988,2603
"28676",1,19,2864,2615
"28677",1,19,2964,2622
"28678",1,19,2730,2627
"28679",1,19,2872,2634
"28680",1,19,2855,2643
"28681",1,19,2887,2651
"28682",1,19,2822,2670
"28683",1,19,2851,2674
"28684",1,19,2976,2679
"28685",1,19,2944,2688
"28686",1,19,2774,2692
"28687",1,19,2956,2692
"28688",1,19,2817,2694
"28689",1,19,2983,2698
"28690",1,19,2762,2702
"28691",1,19,2875,2702
"28692",1,19,2917,2703
"28693",1,19,2820,2708
"28694",1,19,2899,2715
"28695",1,19,2737,2720
"28696",1,19,2953,2730
"28697",1,19,2786,2749
"28698",1,19,2787,2752
"28699",1,19,2785,2754
"28700",1,19,2889,2761
"28701",1,19,2999,2790
"28702",1,19,2824,2820
"28703",1,19,2907,2838
"28704",1,19,2909,2839
"28705",1,19,2884,2841
"28706",1,19,2924,2844
"28707",1,19,2858,2849
"28708",1,19,2963,2858
"28709",1,19,2898,2862
"28710",1,19,2951,2880
"28711",1,19,2960,2881
"28712",1,19,2966,2892
"28713",1,19,2918,2917
"28714",1,19,2999,2983
"28715",1,19,6,369
"28716",1,19,15,1133
"28717",1,19,25,197
"28718",1,19,35,2917
"28719",1,19,50,259
"28720",1,19,60,2871
"28721",1,19,62,1172
"28722",1,19,69,1484
"28723",1,19,87,547
"28724",1,19,88,2581
"28725",1,19,88,2921
"28726",1,19,91,994
"28727",1,19,91,1302
"28728",1,19,96,2329
"28729",1,19,112,209
"28730",1,19,113,2188
"28731",1,19,115,128
"28732",1,19,116,149
"28733",1,19,126,2559
"28734",1,19,158,2374
"28735",1,19,158,2707
"28736",1,19,167,506
"28737",1,19,169,2722
"28738",1,19,176,762
"28739",1,19,185,1685
"28740",1,19,188,2138
"28741",1,19,198,627
"28742",1,19,203,883
"28743",1,19,240,1407
"28744",1,19,267,1317
"28745",1,19,274,703
"28746",1,19,289,1146
"28747",1,19,293,2563
"28748",1,19,294,562
"28749",1,19,319,1007
"28750",1,19,320,1661
"28751",1,19,326,1681
"28752",1,19,343,1506
"28753",1,19,344,858
"28754",1,19,349,2908
"28755",1,19,361,1656
"28756",1,19,400,943
"28757",1,19,416,1407
"28758",1,19,439,1544
"28759",1,19,445,2279
"28760",1,19,451,2677
"28761",1,19,471,1175
"28762",1,19,475,2662
"28763",1,19,492,1748
"28764",1,19,492,2830
"28765",1,19,520,1508
"28766",1,19,528,2672
"28767",1,19,539,2208
"28768",1,19,558,1216
"28769",1,19,562,679
"28770",1,19,564,1996
"28771",1,19,589,2669
"28772",1,19,605,2165
"28773",1,19,613,2189
"28774",1,19,616,1405
"28775",1,19,628,2203
"28776",1,19,631,2722
"28777",1,19,637,1684
"28778",1,19,656,1857
"28779",1,19,672,1730
"28780",1,19,715,2206
"28781",1,19,733,737
"28782",1,19,737,1966
"28783",1,19,738,2194
"28784",1,19,750,2177
"28785",1,19,765,2017
"28786",1,19,769,1725
"28787",1,19,777,1334
"28788",1,19,780,828
"28789",1,19,784,2895
"28790",1,19,792,825
"28791",1,19,793,890
"28792",1,19,812,2114
"28793",1,19,828,2705
"28794",1,19,831,2391
"28795",1,19,837,2562
"28796",1,19,842,2691
"28797",1,19,855,1659
"28798",1,19,861,1652
"28799",1,19,863,1513
"28800",1,19,875,1201
"28801",1,19,878,2973
"28802",1,19,887,1772
"28803",1,19,908,2327
"28804",1,19,908,2918
"28805",1,19,915,1731
"28806",1,19,923,1918
"28807",1,19,923,2694
"28808",1,19,928,1612
"28809",1,19,933,1863
"28810",1,19,933,2814
"28811",1,19,945,1713
"28812",1,19,968,1806
"28813",1,19,989,1727
"28814",1,19,1002,1150
"28815",1,19,1008,2021
"28816",1,19,1063,1676
"28817",1,19,1065,1995
"28818",1,19,1078,2271
"28819",1,19,1102,1252
"28820",1,19,1121,2226
"28821",1,19,1132,1462
"28822",1,19,1176,1186
"28823",1,19,1177,1996
"28824",1,19,1206,2038
"28825",1,19,1239,2627
"28826",1,19,1239,2687
"28827",1,19,1266,1796
"28828",1,19,1269,2655
"28829",1,19,1288,2339
"28830",1,19,1302,1357
"28831",1,19,1304,2077
"28832",1,19,1317,1748
"28833",1,19,1317,2484
"28834",1,19,1349,2885
"28835",1,19,1407,2589
"28836",1,19,1426,2700
"28837",1,19,1442,2073
"28838",1,19,1487,2095
"28839",1,19,1535,2958
"28840",1,19,1543,1546
"28841",1,19,1543,1764
"28842",1,19,1564,1577
"28843",1,19,1585,2635
"28844",1,19,1589,1894
"28845",1,19,1601,2641
"28846",1,19,1602,2070
"28847",1,19,1618,2396
"28848",1,19,1620,2019
"28849",1,19,1635,1885
"28850",1,19,1697,2660
"28851",1,19,1704,2406
"28852",1,19,1723,2522
"28853",1,19,1731,2971
"28854",1,19,1737,2024
"28855",1,19,1740,1752
"28856",1,19,1752,2039
"28857",1,19,1765,2832
"28858",1,19,1767,1786
"28859",1,19,1767,2447
"28860",1,19,1781,2184
"28861",1,19,1811,2993
"28862",1,19,1850,2350
"28863",1,19,1889,2565
"28864",1,19,1907,2719
"28865",1,19,1930,2823
"28866",1,19,1972,2554
"28867",1,19,2008,2472
"28868",1,19,2024,2397
"28869",1,19,2100,2361
"28870",1,19,2100,2470
"28871",1,19,2122,2359
"28872",1,19,2125,2836
"28873",1,19,2151,2269
"28874",1,19,2168,2352
"28875",1,19,2227,2617
"28876",1,19,2236,2574
"28877",1,19,2238,2632
"28878",1,19,2281,2888
"28879",1,19,2282,2507
"28880",1,19,2294,2709
"28881",1,19,2306,2619
"28882",1,19,2418,2941
"28883",1,19,2495,2644
"28884",1,19,2636,2855
"28885",1,19,7,2000
"28886",1,19,9,2379
"28887",1,19,14,1035
"28888",1,19,17,2027
"28889",1,19,29,526
"28890",1,19,30,31
"28891",1,19,51,1605
"28892",1,19,55,2194
"28893",1,19,78,1490
"28894",1,19,79,775
"28895",1,19,84,1198
"28896",1,19,93,202
"28897",1,19,96,972
"28898",1,19,107,1579
"28899",1,19,108,1440
"28900",1,19,114,1357
"28901",1,19,118,1785
"28902",1,19,124,1742
"28903",1,19,126,1689
"28904",1,19,128,791
"28905",1,19,134,1292
"28906",1,19,135,433
"28907",1,19,139,2092
"28908",1,19,144,573
"28909",1,19,148,1078
"28910",1,19,154,1653
"28911",1,19,155,2425
"28912",1,19,156,1920
"28913",1,19,158,544
"28914",1,19,160,2759
"28915",1,19,162,216
"28916",1,19,164,1753
"28917",1,19,175,2399
"28918",1,19,178,2218
"28919",1,19,179,1139
"28920",1,19,198,2024
"28921",1,19,209,1551
"28922",1,19,214,2866
"28923",1,19,232,1393
