"","sim_i","t","out","in"
"26667",1,19,2693,1412
"26668",1,19,2819,1413
"26669",1,19,2346,1415
"26670",1,19,1429,1417
"26671",1,19,2639,1422
"26672",1,19,1710,1423
"26673",1,19,2176,1423
"26674",1,19,2812,1423
"26675",1,19,2388,1425
"26676",1,19,1633,1426
"26677",1,19,1866,1426
"26678",1,19,2215,1426
"26679",1,19,2767,1426
"26680",1,19,2538,1427
"26681",1,19,2804,1429
"26682",1,19,2536,1430
"26683",1,19,1536,1431
"26684",1,19,2351,1435
"26685",1,19,2675,1435
"26686",1,19,2676,1435
"26687",1,19,2206,1436
"26688",1,19,1549,1440
"26689",1,19,2290,1440
"26690",1,19,2492,1440
"26691",1,19,2786,1440
"26692",1,19,1992,1441
"26693",1,19,1740,1442
"26694",1,19,2160,1442
"26695",1,19,1519,1443
"26696",1,19,2361,1443
"26697",1,19,2771,1443
"26698",1,19,1787,1444
"26699",1,19,2974,1444
"26700",1,19,1514,1445
"26701",1,19,2497,1445
"26702",1,19,2940,1446
"26703",1,19,2484,1448
"26704",1,19,1533,1452
"26705",1,19,2494,1455
"26706",1,19,2312,1457
"26707",1,19,1674,1458
"26708",1,19,1726,1458
"26709",1,19,1965,1458
"26710",1,19,2010,1459
"26711",1,19,2780,1459
"26712",1,19,1874,1460
"26713",1,19,1851,1461
"26714",1,19,1505,1462
"26715",1,19,2939,1467
"26716",1,19,2201,1469
"26717",1,19,2167,1470
"26718",1,19,1779,1473
"26719",1,19,1690,1476
"26720",1,19,2440,1477
"26721",1,19,2627,1479
"26722",1,19,2789,1480
"26723",1,19,2257,1483
"26724",1,19,2181,1488
"26725",1,19,2647,1489
"26726",1,19,1740,1491
"26727",1,19,2826,1491
"26728",1,19,2765,1493
"26729",1,19,2898,1494
"26730",1,19,2695,1498
"26731",1,19,2208,1500
"26732",1,19,2417,1500
"26733",1,19,2634,1501
"26734",1,19,2096,1504
"26735",1,19,2190,1507
"26736",1,19,2459,1508
"26737",1,19,2417,1511
"26738",1,19,2794,1513
"26739",1,19,1853,1514
"26740",1,19,2494,1516
"26741",1,19,1998,1518
"26742",1,19,2334,1521
"26743",1,19,2825,1521
"26744",1,19,1914,1522
"26745",1,19,2678,1522
"26746",1,19,2894,1524
"26747",1,19,1832,1525
"26748",1,19,2020,1525
"26749",1,19,2071,1528
"26750",1,19,2862,1531
"26751",1,19,1808,1534
"26752",1,19,1972,1534
"26753",1,19,1764,1535
"26754",1,19,2662,1535
"26755",1,19,2820,1535
"26756",1,19,2274,1542
"26757",1,19,1990,1544
"26758",1,19,1562,1546
"26759",1,19,1895,1546
"26760",1,19,1838,1547
"26761",1,19,2312,1547
"26762",1,19,2433,1547
"26763",1,19,2707,1547
"26764",1,19,1578,1548
"26765",1,19,2847,1548
"26766",1,19,2896,1548
"26767",1,19,1749,1549
"26768",1,19,2967,1550
"26769",1,19,1736,1552
"26770",1,19,1906,1552
"26771",1,19,1630,1554
"26772",1,19,1916,1554
"26773",1,19,1624,1558
"26774",1,19,1796,1561
"26775",1,19,2466,1564
"26776",1,19,2926,1567
"26777",1,19,2505,1569
"26778",1,19,1876,1570
"26779",1,19,1967,1570
"26780",1,19,1605,1571
"26781",1,19,1786,1571
"26782",1,19,2521,1572
"26783",1,19,2008,1575
"26784",1,19,2133,1576
"26785",1,19,2422,1576
"26786",1,19,2599,1576
"26787",1,19,1777,1580
"26788",1,19,1910,1581
"26789",1,19,2142,1586
"26790",1,19,2590,1588
"26791",1,19,2502,1590
"26792",1,19,1966,1591
"26793",1,19,1652,1593
"26794",1,19,2825,1593
"26795",1,19,1935,1594
"26796",1,19,1950,1595
"26797",1,19,2773,1595
"26798",1,19,2873,1595
"26799",1,19,1963,1600
"26800",1,19,2038,1605
"26801",1,19,2373,1608
"26802",1,19,2480,1608
"26803",1,19,1863,1609
"26804",1,19,2247,1609
"26805",1,19,2270,1611
"26806",1,19,2969,1611
"26807",1,19,2438,1614
"26808",1,19,2006,1616
"26809",1,19,2224,1618
"26810",1,19,1710,1619
"26811",1,19,2319,1619
"26812",1,19,2418,1622
"26813",1,19,2621,1623
"26814",1,19,1870,1624
"26815",1,19,2967,1624
"26816",1,19,2094,1628
"26817",1,19,2898,1628
"26818",1,19,2162,1630
"26819",1,19,1874,1632
"26820",1,19,2713,1637
"26821",1,19,1746,1638
"26822",1,19,1965,1639
"26823",1,19,2041,1639
"26824",1,19,2739,1643
"26825",1,19,2965,1645
"26826",1,19,2202,1648
"26827",1,19,2148,1649
"26828",1,19,2175,1649
"26829",1,19,1971,1650
"26830",1,19,2355,1651
"26831",1,19,2775,1651
"26832",1,19,2998,1651
"26833",1,19,2168,1653
"26834",1,19,2415,1653
"26835",1,19,2455,1655
"26836",1,19,2517,1656
"26837",1,19,1922,1657
"26838",1,19,1904,1662
"26839",1,19,2546,1664
"26840",1,19,1686,1667
"26841",1,19,2749,1667
"26842",1,19,1891,1668
"26843",1,19,2409,1670
"26844",1,19,2041,1673
"26845",1,19,2297,1674
"26846",1,19,2408,1675
"26847",1,19,2784,1675
"26848",1,19,2159,1676
"26849",1,19,2137,1679
"26850",1,19,2765,1680
"26851",1,19,2233,1681
"26852",1,19,2371,1681
"26853",1,19,1735,1684
"26854",1,19,2719,1685
"26855",1,19,2888,1685
"26856",1,19,2498,1686
"26857",1,19,1739,1689
"26858",1,19,2555,1690
"26859",1,19,2821,1691
"26860",1,19,2724,1698
"26861",1,19,2350,1699
"26862",1,19,1914,1700
"26863",1,19,2350,1704
"26864",1,19,2538,1704
"26865",1,19,2735,1704
"26866",1,19,2725,1705
"26867",1,19,1844,1707
"26868",1,19,1809,1711
"26869",1,19,2131,1712
"26870",1,19,2508,1715
"26871",1,19,2684,1715
"26872",1,19,2719,1715
"26873",1,19,2309,1717
"26874",1,19,2167,1724
"26875",1,19,2472,1725
"26876",1,19,2860,1725
"26877",1,19,2478,1727
"26878",1,19,2781,1729
"26879",1,19,2807,1729
"26880",1,19,2663,1734
"26881",1,19,1923,1735
"26882",1,19,2907,1736
"26883",1,19,2884,1737
"26884",1,19,1746,1738
"26885",1,19,2714,1738
"26886",1,19,2854,1738
"26887",1,19,2944,1739
"26888",1,19,2246,1741
"26889",1,19,1978,1742
"26890",1,19,2137,1743
"26891",1,19,2863,1747
"26892",1,19,1926,1750
"26893",1,19,1975,1750
"26894",1,19,2282,1752
"26895",1,19,1899,1759
"26896",1,19,2679,1760
"26897",1,19,2830,1761
"26898",1,19,2727,1763
"26899",1,19,2014,1765
"26900",1,19,2116,1765
"26901",1,19,2295,1765
"26902",1,19,1787,1767
"26903",1,19,2904,1767
"26904",1,19,1956,1768
"26905",1,19,2020,1768
"26906",1,19,2278,1769
"26907",1,19,2504,1771
"26908",1,19,2852,1774
"26909",1,19,1970,1778
"26910",1,19,2174,1778
"26911",1,19,2925,1780
"26912",1,19,2074,1783
"26913",1,19,1787,1786
"26914",1,19,2819,1790
"26915",1,19,2030,1792
"26916",1,19,1950,1793
"26917",1,19,2349,1793
"26918",1,19,2836,1793
"26919",1,19,2074,1800
"26920",1,19,2864,1800
"26921",1,19,2746,1801
"26922",1,19,2767,1809
"26923",1,19,2438,1812
"26924",1,19,2568,1814
"26925",1,19,2816,1814
"26926",1,19,2178,1815
"26927",1,19,2373,1816
"26928",1,19,1821,1818
"26929",1,19,2501,1819
"26930",1,19,2192,1822
"26931",1,19,2947,1822
"26932",1,19,2821,1828
"26933",1,19,2007,1829
"26934",1,19,2442,1831
"26935",1,19,2152,1833
"26936",1,19,2812,1834
"26937",1,19,2536,1843
"26938",1,19,2377,1844
"26939",1,19,2492,1848
"26940",1,19,2874,1850
"26941",1,19,2886,1851
"26942",1,19,2271,1856
"26943",1,19,2866,1859
"26944",1,19,1943,1862
"26945",1,19,2912,1863
"26946",1,19,2003,1870
"26947",1,19,2191,1872
"26948",1,19,2131,1874
"26949",1,19,2845,1877
"26950",1,19,2972,1878
"26951",1,19,1895,1880
"26952",1,19,2217,1882
"26953",1,19,2840,1891
"26954",1,19,2148,1892
"26955",1,19,2799,1894
"26956",1,19,2639,1898
"26957",1,19,1962,1903
"26958",1,19,2734,1903
"26959",1,19,2945,1903
"26960",1,19,2911,1904
"26961",1,19,2627,1910
"26962",1,19,2705,1915
"26963",1,19,2797,1915
"26964",1,19,2186,1916
"26965",1,19,2285,1922
"26966",1,19,2849,1922
"26967",1,19,2098,1924
"26968",1,19,2980,1925
"26969",1,19,2371,1926
"26970",1,19,2899,1928
"26971",1,19,2577,1929
"26972",1,19,2386,1934
"26973",1,19,2468,1934
"26974",1,19,2309,1936
"26975",1,19,1993,1939
"26976",1,19,2152,1939
"26977",1,19,2495,1939
"26978",1,19,2477,1947
"26979",1,19,2130,1953
"26980",1,19,2364,1954
"26981",1,19,2202,1955
"26982",1,19,2953,1956
"26983",1,19,2615,1959
"26984",1,19,2833,1959
"26985",1,19,1965,1960
"26986",1,19,2493,1962
"26987",1,19,2556,1965
"26988",1,19,2277,1967
"26989",1,19,2710,1967
"26990",1,19,2180,1968
"26991",1,19,2389,1973
"26992",1,19,2661,1974
"26993",1,19,2591,1975
"26994",1,19,2190,1978
"26995",1,19,2831,1981
"26996",1,19,2011,1984
"26997",1,19,2408,1984
"26998",1,19,2811,1984
"26999",1,19,2759,2002
"27000",1,19,2139,2004
"27001",1,19,2757,2006
"27002",1,19,2119,2007
"27003",1,19,2174,2008
"27004",1,19,2524,2009
"27005",1,19,2964,2014
"27006",1,19,2466,2024
"27007",1,19,2646,2025
"27008",1,19,2391,2027
"27009",1,19,2893,2028
"27010",1,19,2164,2035
"27011",1,19,2868,2046
"27012",1,19,2917,2046
"27013",1,19,2460,2047
"27014",1,19,2133,2048
"27015",1,19,2507,2050
"27016",1,19,2380,2051
"27017",1,19,2906,2060
"27018",1,19,2466,2062
"27019",1,19,2206,2064
"27020",1,19,2180,2067
"27021",1,19,2136,2068
"27022",1,19,2554,2068
"27023",1,19,2538,2070
"27024",1,19,2824,2071
"27025",1,19,2521,2076
"27026",1,19,2893,2076
"27027",1,19,2653,2081
"27028",1,19,2136,2083
"27029",1,19,2471,2083
"27030",1,19,2759,2089
"27031",1,19,2129,2092
"27032",1,19,2166,2092
"27033",1,19,2256,2093
"27034",1,19,2625,2096
"27035",1,19,2405,2097
"27036",1,19,2535,2101
"27037",1,19,2347,2104
"27038",1,19,2232,2108
"27039",1,19,2549,2109
"27040",1,19,2838,2115
"27041",1,19,2636,2117
"27042",1,19,2765,2119
"27043",1,19,2492,2122
"27044",1,19,2339,2124
"27045",1,19,2658,2124
"27046",1,19,2223,2125
"27047",1,19,2500,2126
"27048",1,19,2854,2127
"27049",1,19,2801,2128
"27050",1,19,2932,2133
"27051",1,19,2323,2134
"27052",1,19,2312,2139
"27053",1,19,2572,2140
"27054",1,19,2246,2141
"27055",1,19,2428,2143
"27056",1,19,2877,2150
"27057",1,19,2783,2151
"27058",1,19,2587,2152
"27059",1,19,2665,2153
"27060",1,19,2262,2155
"27061",1,19,2666,2160
"27062",1,19,2890,2160
"27063",1,19,2936,2177
"27064",1,19,2184,2178
"27065",1,19,2575,2178
"27066",1,19,2352,2181
"27067",1,19,2347,2183
"27068",1,19,2582,2183
"27069",1,19,2215,2185
"27070",1,19,2562,2185
"27071",1,19,2563,2185
"27072",1,19,2386,2186
"27073",1,19,2700,2186
"27074",1,19,2227,2188
"27075",1,19,2254,2188
"27076",1,19,2504,2190
"27077",1,19,2882,2190
"27078",1,19,2309,2195
"27079",1,19,2766,2195
"27080",1,19,2986,2196
"27081",1,19,2408,2197
"27082",1,19,2514,2199
"27083",1,19,2498,2200
"27084",1,19,2965,2202
"27085",1,19,2457,2203
"27086",1,19,2434,2211
"27087",1,19,2546,2216
"27088",1,19,2893,2216
"27089",1,19,2237,2223
"27090",1,19,2587,2225
"27091",1,19,2898,2226
"27092",1,19,2465,2229
"27093",1,19,2878,2231
"27094",1,19,2911,2231
"27095",1,19,2481,2233
"27096",1,19,2776,2233
"27097",1,19,2904,2233
"27098",1,19,2882,2235
"27099",1,19,2655,2238
"27100",1,19,2385,2239
"27101",1,19,2956,2244
"27102",1,19,2622,2259
"27103",1,19,2394,2262
"27104",1,19,2398,2263
"27105",1,19,2742,2265
"27106",1,19,2835,2272
"27107",1,19,2850,2280
"27108",1,19,2455,2282
"27109",1,19,2560,2282
"27110",1,19,2796,2282
"27111",1,19,2831,2282
"27112",1,19,2663,2283
"27113",1,19,2973,2285
"27114",1,19,2817,2287
"27115",1,19,2708,2291
"27116",1,19,2574,2293
"27117",1,19,2686,2295
"27118",1,19,2883,2297
"27119",1,19,2840,2298
"27120",1,19,2385,2304
"27121",1,19,2366,2310
"27122",1,19,2403,2316
"27123",1,19,2495,2316
"27124",1,19,2770,2318
"27125",1,19,2660,2324
"27126",1,19,2712,2326
"27127",1,19,2908,2328
"27128",1,19,2921,2329
"27129",1,19,2983,2336
"27130",1,19,2573,2344
"27131",1,19,2778,2354
"27132",1,19,2638,2358
"27133",1,19,2450,2359
"27134",1,19,2525,2375
"27135",1,19,2456,2376
"27136",1,19,2698,2377
"27137",1,19,2802,2379
"27138",1,19,2426,2382
"27139",1,19,2643,2398
"27140",1,19,2772,2400
"27141",1,19,2651,2412
"27142",1,19,2988,2412
"27143",1,19,2576,2415
"27144",1,19,2834,2417
"27145",1,19,2732,2418
"27146",1,19,3000,2423
"27147",1,19,2569,2425
"27148",1,19,2736,2427
"27149",1,19,2808,2431
"27150",1,19,2944,2441
"27151",1,19,2484,2448
"27152",1,19,2769,2451
"27153",1,19,2819,2454
"27154",1,19,2524,2462
"27155",1,19,2883,2466
"27156",1,19,2694,2475
"27157",1,19,2746,2481
"27158",1,19,2841,2485
"27159",1,19,2733,2492
"27160",1,19,2872,2496
"27161",1,19,2566,2506
"27162",1,19,2713,2512
"27163",1,19,2808,2521
"27164",1,19,2711,2528
"27165",1,19,2847,2533
"27166",1,19,2674,2534
"27167",1,19,2722,2535
"27168",1,19,2551,2544
"27169",1,19,2600,2546
"27170",1,19,2982,2548
"27171",1,19,2833,2558
"27172",1,19,2874,2568
"27173",1,19,2793,2574
"27174",1,19,2887,2580
"27175",1,19,2639,2582
"27176",1,19,2599,2584
"27177",1,19,2640,2595
"27178",1,19,2716,2599
"27179",1,19,2834,2601
"27180",1,19,2885,2603
"27181",1,19,2652,2605
"27182",1,19,2850,2605
"27183",1,19,2974,2608
"27184",1,19,2656,2617
"27185",1,19,2815,2619
"27186",1,19,2774,2628
"27187",1,19,2819,2649
"27188",1,19,2725,2664
"27189",1,19,2721,2673
"27190",1,19,2905,2673
"27191",1,19,2797,2674
"27192",1,19,2893,2674
"27193",1,19,2997,2677
"27194",1,19,2953,2701
"27195",1,19,2730,2712
"27196",1,19,2977,2713
"27197",1,19,2849,2737
"27198",1,19,2896,2741
"27199",1,19,2749,2747
"27200",1,19,2943,2750
"27201",1,19,2970,2757
"27202",1,19,2997,2759
"27203",1,19,2835,2782
"27204",1,19,2894,2788
"27205",1,19,2948,2800
"27206",1,19,2883,2802
"27207",1,19,2969,2826
"27208",1,19,2895,2839
"27209",1,19,2955,2900
"27210",1,19,2995,2976
"27211",1,19,2994,2991
"27212",1,19,19,254
"27213",1,19,20,2189
"27214",1,19,30,75
"27215",1,19,38,2301
"27216",1,19,51,844
"27217",1,19,67,2935
"27218",1,19,71,295
"27219",1,19,71,1132
"27220",1,19,91,2461
"27221",1,19,108,1162
"27222",1,19,119,1818
"27223",1,19,132,2503
"27224",1,19,137,1185
"27225",1,19,140,2830
"27226",1,19,163,1360
"27227",1,19,173,847
"27228",1,19,178,2679
"27229",1,19,221,1446
"27230",1,19,259,2159
"27231",1,19,260,2146
"27232",1,19,262,2935
"27233",1,19,266,2881
"27234",1,19,271,877
"27235",1,19,285,2322
"27236",1,19,286,894
"27237",1,19,315,2795
"27238",1,19,319,1327
"27239",1,19,322,384
"27240",1,19,333,2349
"27241",1,19,358,1763
"27242",1,19,367,723
"27243",1,19,374,489
"27244",1,19,390,421
"27245",1,19,394,1360
"27246",1,19,395,2181
"27247",1,19,399,2370
"27248",1,19,401,1382
"27249",1,19,403,2522
"27250",1,19,409,1809
"27251",1,19,420,2042
"27252",1,19,432,1329
"27253",1,19,449,2596
"27254",1,19,461,1765
"27255",1,19,475,1970
"27256",1,19,501,2174
"27257",1,19,525,1528
"27258",1,19,563,687
"27259",1,19,575,2288
"27260",1,19,585,590
"27261",1,19,588,648
"27262",1,19,589,1506
"27263",1,19,612,2786
"27264",1,19,613,2127
"27265",1,19,693,1446
"27266",1,19,704,896
"27267",1,19,716,917
"27268",1,19,721,1862
"27269",1,19,738,2999
"27270",1,19,751,1714
"27271",1,19,770,2782
"27272",1,19,772,2872
"27273",1,19,778,2348
"27274",1,19,798,2779
"27275",1,19,813,2154
"27276",1,19,819,2756
"27277",1,19,831,1277
"27278",1,19,831,1449
"27279",1,19,877,2322
"27280",1,19,880,2310
"27281",1,19,887,2522
"27282",1,19,900,1895
"27283",1,19,913,2492
"27284",1,19,948,1344
"27285",1,19,962,1244
"27286",1,19,968,2224
"27287",1,19,976,1025
"27288",1,19,986,2847
"27289",1,19,989,1743
"27290",1,19,1007,1710
"27291",1,19,1011,1172
"27292",1,19,1037,1407
"27293",1,19,1048,2118
"27294",1,19,1082,2131
"27295",1,19,1090,2956
"27296",1,19,1136,1774
"27297",1,19,1151,2590
"27298",1,19,1152,2579
"27299",1,19,1164,2060
"27300",1,19,1204,2002
"27301",1,19,1208,2155
"27302",1,19,1222,2895
"27303",1,19,1224,2347
"27304",1,19,1316,1936
"27305",1,19,1320,2337
"27306",1,19,1320,2814
"27307",1,19,1320,2939
"27308",1,19,1381,2411
"27309",1,19,1388,2956
"27310",1,19,1492,2939
"27311",1,19,1564,2264
"27312",1,19,1570,1983
"27313",1,19,1581,2814
"27314",1,19,1603,1982
"27315",1,19,1609,1858
"27316",1,19,1626,2807
"27317",1,19,1640,2681
"27318",1,19,1695,2834
"27319",1,19,1701,2118
"27320",1,19,1733,2255
"27321",1,19,1734,2027
"27322",1,19,1738,2121
"27323",1,19,1745,2969
"27324",1,19,1754,2143
"27325",1,19,1755,2265
"27326",1,19,1756,2590
"27327",1,19,1762,2440
"27328",1,19,1771,2437
"27329",1,19,1780,2928
"27330",1,19,1791,2679
"27331",1,19,1809,1935
"27332",1,19,1813,2688
"27333",1,19,1818,2198
"27334",1,19,1935,1987
"27335",1,19,1969,2736
"27336",1,19,1971,2727
"27337",1,19,2172,2610
"27338",1,19,2183,2657
"27339",1,19,2188,2705
"27340",1,19,2219,2846
"27341",1,19,2242,2999
"27342",1,19,2361,2544
"27343",1,19,2469,2572
"27344",1,19,2509,2541
"27345",1,19,2670,2877
"27346",1,19,2782,2977
"27347",1,19,2826,2864
"27348",1,19,39,951
"27349",1,19,53,591
"27350",1,19,61,459
"27351",1,19,75,995
"27352",1,19,86,2017
"27353",1,19,106,2919
"27354",1,19,111,2642
"27355",1,19,135,280
"27356",1,19,152,564
"27357",1,19,159,2177
"27358",1,19,165,2195
"27359",1,19,184,2366
"27360",1,19,190,2094
"27361",1,19,191,2966
"27362",1,19,194,1860
"27363",1,19,215,962
"27364",1,19,226,2275
"27365",1,19,241,1884
"27366",1,19,244,1126
"27367",1,19,267,2386
"27368",1,19,295,2791
"27369",1,19,304,2844
"27370",1,19,311,927
"27371",1,19,317,2748
"27372",1,19,329,2440
"27373",1,19,353,2524
"27374",1,19,354,445
"27375",1,19,380,2648
"27376",1,19,382,2354
"27377",1,19,420,1047
"27378",1,19,422,2395
"27379",1,19,425,2051
"27380",1,19,436,2099
"27381",1,19,472,1996
"27382",1,19,474,815
"27383",1,19,476,682
"27384",1,19,488,2821
"27385",1,19,501,1949
"27386",1,19,505,1724
"27387",1,19,514,2237
"27388",1,19,540,1532
"27389",1,19,550,1917
"27390",1,19,551,1627
"27391",1,19,566,1594
"27392",1,19,600,2712
"27393",1,19,612,997
"27394",1,19,624,768
"27395",1,19,641,1181
"27396",1,19,665,2228
"27397",1,19,677,938
"27398",1,19,682,813
"27399",1,19,682,2505
"27400",1,19,712,1374
"27401",1,19,733,2411
"27402",1,19,742,2269
"27403",1,19,749,817
"27404",1,19,756,2600
"27405",1,19,777,1529
"27406",1,19,790,960
"27407",1,19,798,2389
"27408",1,19,807,2572
"27409",1,19,817,1914
"27410",1,19,834,897
"27411",1,19,857,1281
"27412",1,19,879,1215
"27413",1,19,890,1082
"27414",1,19,890,1980
"27415",1,19,894,2235
"27416",1,19,906,2854
"27417",1,19,944,2954
"27418",1,19,952,2025
"27419",1,19,955,2518
"27420",1,19,968,1313
"27421",1,19,988,1596
"27422",1,19,993,2379
"27423",1,19,1003,2847
"27424",1,19,1012,1432
"27425",1,19,1019,2185
"27426",1,19,1048,2270
"27427",1,19,1110,1912
"27428",1,19,1120,2655
"27429",1,19,1134,2330
"27430",1,19,1145,2881
"27431",1,19,1171,2177
"27432",1,19,1187,2700
"27433",1,19,1204,2720
"27434",1,19,1282,1484
"27435",1,19,1290,1724
"27436",1,19,1292,2258
"27437",1,19,1292,2734
"27438",1,19,1309,2411
"27439",1,19,1315,2452
"27440",1,19,1318,2398
"27441",1,19,1372,1705
"27442",1,19,1390,1866
"27443",1,19,1400,2866
"27444",1,19,1447,2742
"27445",1,19,1455,1889
"27446",1,19,1485,2480
"27447",1,19,1519,2422
"27448",1,19,1526,2401
"27449",1,19,1531,2238
"27450",1,19,1542,1637
"27451",1,19,1562,1810
"27452",1,19,1564,2364
"27453",1,19,1571,2289
"27454",1,19,1586,2792
"27455",1,19,1606,2931
"27456",1,19,1614,2946
"27457",1,19,1627,2004
"27458",1,19,1640,2849
"27459",1,19,1669,2765
"27460",1,19,1699,2863
"27461",1,19,1735,2289
"27462",1,19,1753,2229
"27463",1,19,1836,2085
"27464",1,19,1843,2902
"27465",1,19,1888,2376
"27466",1,19,1912,2535
"27467",1,19,1929,2548
"27468",1,19,1935,2365
"27469",1,19,1960,2125
"27470",1,19,1976,2656
"27471",1,19,2044,2622
"27472",1,19,2052,2916
"27473",1,19,2057,2185
"27474",1,19,2077,2083
"27475",1,19,2107,2655
"27476",1,19,2180,2375
"27477",1,19,2181,2886
"27478",1,19,2184,2839
"27479",1,19,2192,2795
"27480",1,19,2192,2806
"27481",1,19,2243,2340
"27482",1,19,2254,2532
"27483",1,19,2324,2587
"27484",1,19,2351,2701
"27485",1,19,2361,2655
"27486",1,19,2368,2848
"27487",1,19,2470,2774
"27488",1,19,2594,2678
"27489",1,19,2734,2830
"27490",1,19,2871,2982
"27491",1,19,1,2945
"27492",1,19,3,1928
"27493",1,19,3,2862
"27494",1,19,14,439
"27495",1,19,31,2370
"27496",1,19,36,1402
"27497",1,19,39,906
"27498",1,19,41,1137
"27499",1,19,47,645
"27500",1,19,65,2787
"27501",1,19,71,594
"27502",1,19,74,2942
"27503",1,19,85,1118
"27504",1,19,99,185
"27505",1,19,101,802
"27506",1,19,107,579
"27507",1,19,107,2911
"27508",1,19,132,1611
"27509",1,19,151,2786
"27510",1,19,156,372
"27511",1,19,166,436
"27512",1,19,171,2109
"27513",1,19,173,1789
"27514",1,19,181,1687
"27515",1,19,203,2362
"27516",1,19,206,832
"27517",1,19,230,2036
"27518",1,19,233,2444
"27519",1,19,260,1748
"27520",1,19,260,1935
"27521",1,19,263,567
"27522",1,19,263,1843
"27523",1,19,267,2919
"27524",1,19,280,2659
"27525",1,19,285,935
"27526",1,19,298,1322
"27527",1,19,324,1872
"27528",1,19,330,467
"27529",1,19,334,2285
"27530",1,19,342,1376
"27531",1,19,342,1717
"27532",1,19,345,2020
"27533",1,19,347,1142
"27534",1,19,363,2070
"27535",1,19,388,581
"27536",1,19,407,1482
"27537",1,19,417,1415
"27538",1,19,419,2882
"27539",1,19,424,894
"27540",1,19,433,2101
"27541",1,19,447,1695
"27542",1,19,449,1131
"27543",1,19,472,2218
"27544",1,19,473,1479
"27545",1,19,475,512
"27546",1,19,489,2474
"27547",1,19,490,2630
"27548",1,19,499,1338
"27549",1,19,544,1563
"27550",1,19,544,2616
"27551",1,19,556,917
"27552",1,19,572,1794
"27553",1,19,584,1678
"27554",1,19,591,1221
"27555",1,19,599,2364
"27556",1,19,604,2388
"27557",1,19,605,1487
"27558",1,19,606,2726
"27559",1,19,623,1567
"27560",1,19,624,715
"27561",1,19,628,1761
"27562",1,19,632,1954
"27563",1,19,632,2279
"27564",1,19,643,1689
"27565",1,19,653,2836
"27566",1,19,656,2223
"27567",1,19,677,2232
"27568",1,19,678,878
"27569",1,19,764,1132
"27570",1,19,770,1632
"27571",1,19,775,1141
"27572",1,19,775,2159
"27573",1,19,775,2604
"27574",1,19,781,2832
"27575",1,19,793,2394
"27576",1,19,795,1481
"27577",1,19,797,2491
"27578",1,19,821,1290
"27579",1,19,837,2242
"27580",1,19,844,895
"27581",1,19,870,2099
"27582",1,19,874,1167
"27583",1,19,910,2887
"27584",1,19,914,972
"27585",1,19,927,2956
"27586",1,19,935,1111
"27587",1,19,953,2204
"27588",1,19,963,1266
"27589",1,19,967,2147
"27590",1,19,990,1847
"27591",1,19,991,2638
"27592",1,19,1001,1201
"27593",1,19,1038,1977
"27594",1,19,1075,1600
"27595",1,19,1083,1411
"27596",1,19,1091,2674
"27597",1,19,1127,2591
"27598",1,19,1197,1935
"27599",1,19,1217,2510
"27600",1,19,1228,2668
"27601",1,19,1287,2640
"27602",1,19,1291,2755
"27603",1,19,1296,1302
"27604",1,19,1299,1709
"27605",1,19,1300,1930
"27606",1,19,1329,2358
"27607",1,19,1346,1947
"27608",1,19,1361,1854
"27609",1,19,1363,1458
"27610",1,19,1369,2438
"27611",1,19,1378,1930
"27612",1,19,1395,2645
"27613",1,19,1407,1701
"27614",1,19,1408,2161
"27615",1,19,1408,2249
"27616",1,19,1409,1518
"27617",1,19,1410,1797
"27618",1,19,1412,1459
"27619",1,19,1439,2085
"27620",1,19,1460,2568
"27621",1,19,1525,1742
"27622",1,19,1545,1720
"27623",1,19,1550,2277
"27624",1,19,1563,2538
"27625",1,19,1572,2959
"27626",1,19,1578,1835
"27627",1,19,1578,2850
"27628",1,19,1587,2585
"27629",1,19,1613,2327
"27630",1,19,1623,2819
"27631",1,19,1632,2233
"27632",1,19,1643,1860
"27633",1,19,1653,1695
"27634",1,19,1668,2554
"27635",1,19,1671,1844
"27636",1,19,1715,1827
"27637",1,19,1747,1776
"27638",1,19,1777,2952
"27639",1,19,1836,2103
"27640",1,19,1897,2064
"27641",1,19,1898,2687
"27642",1,19,1913,2282
"27643",1,19,1921,1994
"27644",1,19,1949,2416
"27645",1,19,1953,2333
"27646",1,19,2003,2905
"27647",1,19,2014,2451
"27648",1,19,2017,2808
"27649",1,19,2027,2586
"27650",1,19,2032,2451
"27651",1,19,2037,2465
"27652",1,19,2051,2117
"27653",1,19,2059,2344
"27654",1,19,2087,2858
"27655",1,19,2088,2195
"27656",1,19,2097,2285
"27657",1,19,2237,2378
"27658",1,19,2306,2870
"27659",1,19,2325,2358
"27660",1,19,2356,2780
"27661",1,19,2441,2522
"27662",1,19,2464,2827
"27663",1,19,2489,2861
"27664",1,19,2537,2924
"27665",1,19,2632,2844
"27666",1,19,2954,2991
"27667",1,19,5,2722
"27668",1,19,9,1897
"27669",1,19,20,635
"27670",1,19,29,760
"27671",1,19,35,2838
"27672",1,19,37,1287
"27673",1,19,50,782
"27674",1,19,73,2951
"27675",1,19,77,2473
"27676",1,19,81,1316
"27677",1,19,82,1506
"27678",1,19,109,2213
"27679",1,19,130,2727
"27680",1,19,140,835
"27681",1,19,141,1139
"27682",1,19,155,2215
"27683",1,19,160,1613
"27684",1,19,163,589
"27685",1,19,176,1639
"27686",1,19,184,2427
"27687",1,19,195,1443
"27688",1,19,206,338
"27689",1,19,207,2055
