"","sim_i","t","out","in"
"1180",1,1,2030,226
"1181",1,1,618,227
"1182",1,1,802,227
"1183",1,1,996,227
"1184",1,1,1648,227
"1185",1,1,1736,227
"1186",1,1,2071,227
"1187",1,1,2834,227
"1188",1,1,292,228
"1189",1,1,511,228
"1190",1,1,1181,228
"1191",1,1,1400,228
"1192",1,1,1694,228
"1193",1,1,2015,228
"1194",1,1,2078,228
"1195",1,1,2547,228
"1196",1,1,2659,228
"1197",1,1,350,229
"1198",1,1,950,229
"1199",1,1,1570,229
"1200",1,1,2292,229
"1201",1,1,558,230
"1202",1,1,612,230
"1203",1,1,1449,230
"1204",1,1,1789,230
"1205",1,1,1922,230
"1206",1,1,2439,230
"1207",1,1,2471,230
"1208",1,1,589,231
"1209",1,1,1769,231
"1210",1,1,2322,231
"1211",1,1,2463,231
"1212",1,1,2575,231
"1213",1,1,2611,231
"1214",1,1,2839,231
"1215",1,1,518,232
"1216",1,1,798,232
"1217",1,1,1406,232
"1218",1,1,1425,232
"1219",1,1,1550,232
"1220",1,1,1819,232
"1221",1,1,2220,232
"1222",1,1,2280,232
"1223",1,1,2763,232
"1224",1,1,1239,233
"1225",1,1,1817,233
"1226",1,1,1937,233
"1227",1,1,2454,233
"1228",1,1,2909,233
"1229",1,1,2989,233
"1230",1,1,1372,234
"1231",1,1,1805,235
"1232",1,1,1943,235
"1233",1,1,1178,236
"1234",1,1,1298,236
"1235",1,1,1360,236
"1236",1,1,1434,236
"1237",1,1,1658,236
"1238",1,1,2031,236
"1239",1,1,2151,236
"1240",1,1,2198,236
"1241",1,1,2909,236
"1242",1,1,2914,236
"1243",1,1,1161,237
"1244",1,1,1393,237
"1245",1,1,1827,237
"1246",1,1,2004,237
"1247",1,1,2072,237
"1248",1,1,2585,237
"1249",1,1,2770,237
"1250",1,1,1649,238
"1251",1,1,2672,238
"1252",1,1,1023,239
"1253",1,1,1237,239
"1254",1,1,1729,239
"1255",1,1,2211,239
"1256",1,1,2438,239
"1257",1,1,992,240
"1258",1,1,1313,240
"1259",1,1,2831,240
"1260",1,1,420,241
"1261",1,1,665,241
"1262",1,1,1457,241
"1263",1,1,2164,241
"1264",1,1,2880,241
"1265",1,1,274,242
"1266",1,1,432,242
"1267",1,1,561,242
"1268",1,1,897,242
"1269",1,1,2416,242
"1270",1,1,2561,242
"1271",1,1,943,243
"1272",1,1,1181,243
"1273",1,1,1855,243
"1274",1,1,2159,243
"1275",1,1,2440,243
"1276",1,1,2672,243
"1277",1,1,1276,244
"1278",1,1,1987,244
"1279",1,1,2062,244
"1280",1,1,2219,244
"1281",1,1,2292,244
"1282",1,1,2402,244
"1283",1,1,2625,244
"1284",1,1,1707,245
"1285",1,1,1736,245
"1286",1,1,2888,245
"1287",1,1,795,246
"1288",1,1,846,246
"1289",1,1,1184,246
"1290",1,1,1690,246
"1291",1,1,1714,246
"1292",1,1,1866,246
"1293",1,1,2030,246
"1294",1,1,2460,246
"1295",1,1,2798,246
"1296",1,1,2836,246
"1297",1,1,1575,247
"1298",1,1,291,248
"1299",1,1,699,248
"1300",1,1,956,248
"1301",1,1,1521,248
"1302",1,1,1965,248
"1303",1,1,2415,248
"1304",1,1,2565,248
"1305",1,1,263,249
"1306",1,1,1020,249
"1307",1,1,1306,249
"1308",1,1,2545,249
"1309",1,1,2639,249
"1310",1,1,2562,250
"1311",1,1,2721,250
"1312",1,1,1157,251
"1313",1,1,1229,251
"1314",1,1,1272,251
"1315",1,1,1301,251
"1316",1,1,2312,251
"1317",1,1,717,252
"1318",1,1,742,252
"1319",1,1,898,252
"1320",1,1,1120,252
"1321",1,1,2413,252
"1322",1,1,519,253
"1323",1,1,943,253
"1324",1,1,1078,253
"1325",1,1,1460,253
"1326",1,1,1739,253
"1327",1,1,2184,253
"1328",1,1,485,254
"1329",1,1,796,254
"1330",1,1,1004,254
"1331",1,1,1280,254
"1332",1,1,1385,254
"1333",1,1,1920,254
"1334",1,1,2149,254
"1335",1,1,2697,254
"1336",1,1,2730,254
"1337",1,1,603,255
"1338",1,1,2536,255
"1339",1,1,2730,255
"1340",1,1,2906,255
"1341",1,1,787,256
"1342",1,1,789,256
"1343",1,1,887,256
"1344",1,1,1009,256
"1345",1,1,1242,256
"1346",1,1,1662,256
"1347",1,1,2383,256
"1348",1,1,2697,256
"1349",1,1,1304,257
"1350",1,1,1362,257
"1351",1,1,2153,257
"1352",1,1,2804,257
"1353",1,1,265,258
"1354",1,1,700,258
"1355",1,1,1909,258
"1356",1,1,2128,258
"1357",1,1,2652,258
"1358",1,1,2888,258
"1359",1,1,2069,259
"1360",1,1,2274,259
"1361",1,1,2460,259
"1362",1,1,2541,259
"1363",1,1,2549,259
"1364",1,1,2666,259
"1365",1,1,893,260
"1366",1,1,1041,260
"1367",1,1,1407,260
"1368",1,1,1481,260
"1369",1,1,2132,260
"1370",1,1,2232,260
"1371",1,1,2537,260
"1372",1,1,2868,260
"1373",1,1,603,261
"1374",1,1,876,261
"1375",1,1,1338,261
"1376",1,1,2155,261
"1377",1,1,2194,261
"1378",1,1,2536,261
"1379",1,1,263,262
"1380",1,1,1059,262
"1381",1,1,1986,262
"1382",1,1,2911,262
"1383",1,1,1777,263
"1384",1,1,2197,263
"1385",1,1,2265,263
"1386",1,1,2682,263
"1387",1,1,380,264
"1388",1,1,1021,264
"1389",1,1,1042,264
"1390",1,1,1987,264
"1391",1,1,2763,264
"1392",1,1,563,265
"1393",1,1,1140,265
"1394",1,1,2127,265
"1395",1,1,2679,265
"1396",1,1,2911,265
"1397",1,1,302,266
"1398",1,1,449,266
"1399",1,1,1232,266
"1400",1,1,1724,266
"1401",1,1,1925,266
"1402",1,1,2542,266
"1403",1,1,2551,266
"1404",1,1,1145,267
"1405",1,1,1755,267
"1406",1,1,2514,267
"1407",1,1,443,268
"1408",1,1,511,268
"1409",1,1,590,268
"1410",1,1,473,269
"1411",1,1,504,269
"1412",1,1,1665,269
"1413",1,1,2813,269
"1414",1,1,424,270
"1415",1,1,1085,270
"1416",1,1,1110,270
"1417",1,1,1895,270
"1418",1,1,2236,270
"1419",1,1,934,271
"1420",1,1,1845,271
"1421",1,1,1975,271
"1422",1,1,2669,271
"1423",1,1,2999,271
"1424",1,1,1380,272
"1425",1,1,2201,272
"1426",1,1,1188,273
"1427",1,1,2541,273
"1428",1,1,2567,273
"1429",1,1,562,274
"1430",1,1,2338,274
"1431",1,1,2444,274
"1432",1,1,2514,274
"1433",1,1,2696,274
"1434",1,1,2885,274
"1435",1,1,754,275
"1436",1,1,1354,275
"1437",1,1,1305,276
"1438",1,1,1507,276
"1439",1,1,1572,276
"1440",1,1,1873,276
"1441",1,1,2508,276
"1442",1,1,571,277
"1443",1,1,819,277
"1444",1,1,1449,277
"1445",1,1,1704,277
"1446",1,1,1880,277
"1447",1,1,2601,277
"1448",1,1,2681,277
"1449",1,1,2691,277
"1450",1,1,308,278
"1451",1,1,1175,278
"1452",1,1,2184,278
"1453",1,1,3000,278
"1454",1,1,1842,279
"1455",1,1,2021,279
"1456",1,1,2116,279
"1457",1,1,2187,279
"1458",1,1,2820,279
"1459",1,1,332,280
"1460",1,1,373,280
"1461",1,1,605,280
"1462",1,1,1028,280
"1463",1,1,1516,280
"1464",1,1,2137,280
"1465",1,1,2818,280
"1466",1,1,391,281
"1467",1,1,1333,281
"1468",1,1,1361,281
"1469",1,1,2472,281
"1470",1,1,2947,281
"1471",1,1,794,282
"1472",1,1,841,282
"1473",1,1,1689,282
"1474",1,1,1931,282
"1475",1,1,2126,282
"1476",1,1,2354,282
"1477",1,1,2394,282
"1478",1,1,2417,282
"1479",1,1,2664,282
"1480",1,1,526,283
"1481",1,1,1007,283
"1482",1,1,1078,283
"1483",1,1,1229,283
"1484",1,1,1352,283
"1485",1,1,2090,283
"1486",1,1,2389,283
"1487",1,1,2960,283
"1488",1,1,1582,284
"1489",1,1,1946,284
"1490",1,1,2270,284
"1491",1,1,2476,284
"1492",1,1,380,285
"1493",1,1,863,285
"1494",1,1,1096,285
"1495",1,1,2359,285
"1496",1,1,2476,285
"1497",1,1,2688,285
"1498",1,1,2740,285
"1499",1,1,2558,286
"1500",1,1,499,287
"1501",1,1,866,287
"1502",1,1,1909,287
"1503",1,1,2221,287
"1504",1,1,2540,287
"1505",1,1,2631,287
"1506",1,1,2928,287
"1507",1,1,2942,287
"1508",1,1,952,288
"1509",1,1,2149,288
"1510",1,1,2236,288
"1511",1,1,930,289
"1512",1,1,937,289
"1513",1,1,1668,289
"1514",1,1,1852,289
"1515",1,1,2986,289
"1516",1,1,1190,290
"1517",1,1,2194,290
"1518",1,1,2734,290
"1519",1,1,2985,290
"1520",1,1,391,291
"1521",1,1,1865,291
"1522",1,1,2108,291
"1523",1,1,1308,292
"1524",1,1,1352,292
"1525",1,1,1760,292
"1526",1,1,2073,292
"1527",1,1,2344,292
"1528",1,1,926,293
"1529",1,1,1152,293
"1530",1,1,1731,293
"1531",1,1,1980,293
"1532",1,1,2031,293
"1533",1,1,2956,293
"1534",1,1,557,294
"1535",1,1,923,294
"1536",1,1,1184,294
"1537",1,1,1419,294
"1538",1,1,1854,294
"1539",1,1,500,295
"1540",1,1,734,295
"1541",1,1,1055,295
"1542",1,1,1250,296
"1543",1,1,2120,296
"1544",1,1,2749,296
"1545",1,1,2949,296
"1546",1,1,2001,297
"1547",1,1,2247,297
"1548",1,1,2832,297
"1549",1,1,1935,298
"1550",1,1,2088,298
"1551",1,1,770,299
"1552",1,1,2130,299
"1553",1,1,2537,299
"1554",1,1,2778,299
"1555",1,1,2950,299
"1556",1,1,712,300
"1557",1,1,1049,300
"1558",1,1,1056,300
"1559",1,1,1979,300
"1560",1,1,2598,300
"1561",1,1,2931,300
"1562",1,1,327,301
"1563",1,1,2208,301
"1564",1,1,2408,301
"1565",1,1,2540,301
"1566",1,1,463,302
"1567",1,1,2450,302
"1568",1,1,2485,302
"1569",1,1,2487,302
"1570",1,1,986,303
"1571",1,1,1613,303
"1572",1,1,1887,303
"1573",1,1,518,304
"1574",1,1,558,304
"1575",1,1,1654,304
"1576",1,1,2072,304
"1577",1,1,2320,304
"1578",1,1,2524,304
"1579",1,1,2827,304
"1580",1,1,1946,305
"1581",1,1,2984,305
"1582",1,1,1051,306
"1583",1,1,2068,306
"1584",1,1,2236,306
"1585",1,1,2247,306
"1586",1,1,2654,306
"1587",1,1,659,307
"1588",1,1,2214,307
"1589",1,1,2666,307
"1590",1,1,2836,307
"1591",1,1,349,308
"1592",1,1,950,308
"1593",1,1,373,309
"1594",1,1,387,309
"1595",1,1,452,309
"1596",1,1,870,309
"1597",1,1,927,309
"1598",1,1,1039,309
"1599",1,1,1391,309
"1600",1,1,1439,309
"1601",1,1,2082,309
"1602",1,1,339,310
"1603",1,1,531,310
"1604",1,1,933,310
"1605",1,1,1313,310
"1606",1,1,2703,310
"1607",1,1,2760,310
"1608",1,1,778,311
"1609",1,1,1407,311
"1610",1,1,1679,311
"1611",1,1,2037,311
"1612",1,1,2970,311
"1613",1,1,994,312
"1614",1,1,1690,312
"1615",1,1,2650,312
"1616",1,1,880,313
"1617",1,1,969,313
"1618",1,1,1515,313
"1619",1,1,2751,313
"1620",1,1,354,314
"1621",1,1,449,314
"1622",1,1,504,314
"1623",1,1,600,314
"1624",1,1,1166,314
"1625",1,1,1788,314
"1626",1,1,2769,314
"1627",1,1,2797,314
"1628",1,1,2952,314
"1629",1,1,596,315
"1630",1,1,622,315
"1631",1,1,1512,315
"1632",1,1,2486,315
"1633",1,1,2796,315
"1634",1,1,2811,315
"1635",1,1,1570,316
"1636",1,1,1836,316
"1637",1,1,2429,316
"1638",1,1,2457,316
"1639",1,1,2710,316
"1640",1,1,1568,317
"1641",1,1,384,318
"1642",1,1,714,318
"1643",1,1,866,318
"1644",1,1,1483,318
"1645",1,1,2350,318
"1646",1,1,2387,318
"1647",1,1,601,319
"1648",1,1,1008,319
"1649",1,1,1072,319
"1650",1,1,1299,319
"1651",1,1,2981,319
"1652",1,1,427,320
"1653",1,1,1102,320
"1654",1,1,1481,320
"1655",1,1,2335,320
"1656",1,1,363,321
"1657",1,1,608,321
"1658",1,1,814,321
"1659",1,1,2100,321
"1660",1,1,2282,321
"1661",1,1,647,322
"1662",1,1,995,322
"1663",1,1,1069,322
"1664",1,1,1829,322
"1665",1,1,2654,323
"1666",1,1,2956,323
"1667",1,1,976,324
"1668",1,1,1011,324
"1669",1,1,1701,324
"1670",1,1,2588,324
"1671",1,1,623,325
"1672",1,1,648,325
"1673",1,1,1795,325
"1674",1,1,2161,325
"1675",1,1,2559,325
"1676",1,1,1166,326
"1677",1,1,1432,326
"1678",1,1,1654,326
"1679",1,1,1848,326
"1680",1,1,2182,326
"1681",1,1,2196,326
"1682",1,1,2734,326
"1683",1,1,1010,327
"1684",1,1,1601,327
"1685",1,1,1766,327
"1686",1,1,1978,327
"1687",1,1,2313,327
"1688",1,1,2382,327
"1689",1,1,2967,327
"1690",1,1,896,328
"1691",1,1,1238,328
"1692",1,1,1335,328
"1693",1,1,1916,328
"1694",1,1,2082,328
"1695",1,1,2999,328
"1696",1,1,1167,329
"1697",1,1,1308,329
"1698",1,1,1540,329
"1699",1,1,1603,329
"1700",1,1,1900,329
"1701",1,1,1968,329
"1702",1,1,772,330
"1703",1,1,786,330
"1704",1,1,1020,330
"1705",1,1,1125,330
"1706",1,1,1513,330
"1707",1,1,1689,330
"1708",1,1,1862,330
"1709",1,1,1972,330
"1710",1,1,2886,330
"1711",1,1,2978,330
"1712",1,1,347,331
"1713",1,1,349,331
"1714",1,1,420,331
"1715",1,1,450,332
"1716",1,1,2769,332
"1717",1,1,339,333
"1718",1,1,367,333
"1719",1,1,1675,333
"1720",1,1,2174,333
"1721",1,1,2194,333
"1722",1,1,1722,334
"1723",1,1,2836,334
"1724",1,1,524,335
"1725",1,1,962,335
"1726",1,1,1146,335
"1727",1,1,1669,335
"1728",1,1,2070,335
"1729",1,1,2151,335
"1730",1,1,2427,335
"1731",1,1,1311,336
"1732",1,1,1375,336
"1733",1,1,1377,336
"1734",1,1,2165,336
"1735",1,1,2363,336
"1736",1,1,2549,336
"1737",1,1,2676,336
"1738",1,1,528,337
"1739",1,1,705,337
"1740",1,1,890,337
"1741",1,1,992,337
"1742",1,1,1844,337
"1743",1,1,2282,337
"1744",1,1,2322,337
"1745",1,1,504,338
"1746",1,1,533,338
"1747",1,1,712,338
"1748",1,1,1496,338
"1749",1,1,2307,338
"1750",1,1,2822,338
"1751",1,1,626,339
"1752",1,1,788,339
"1753",1,1,1695,339
"1754",1,1,2526,339
"1755",1,1,1752,340
"1756",1,1,1956,340
"1757",1,1,2649,340
"1758",1,1,592,341
"1759",1,1,1009,341
"1760",1,1,1688,341
"1761",1,1,1956,341
"1762",1,1,2023,341
"1763",1,1,2977,341
"1764",1,1,1066,342
"1765",1,1,1571,342
"1766",1,1,1916,342
"1767",1,1,2293,342
"1768",1,1,2376,342
"1769",1,1,2547,342
"1770",1,1,2577,342
"1771",1,1,2297,343
"1772",1,1,2448,343
"1773",1,1,393,344
"1774",1,1,631,344
"1775",1,1,1198,344
"1776",1,1,413,345
"1777",1,1,625,345
"1778",1,1,1485,345
"1779",1,1,2560,345
"1780",1,1,2738,345
"1781",1,1,2819,345
"1782",1,1,2888,345
"1783",1,1,557,346
"1784",1,1,1044,346
"1785",1,1,1468,346
"1786",1,1,1633,346
"1787",1,1,1666,346
"1788",1,1,1917,346
"1789",1,1,2851,346
"1790",1,1,499,347
"1791",1,1,764,347
"1792",1,1,1017,347
"1793",1,1,2295,347
"1794",1,1,975,348
"1795",1,1,1022,348
"1796",1,1,1678,348
"1797",1,1,2311,348
"1798",1,1,2965,348
"1799",1,1,2541,349
"1800",1,1,380,350
"1801",1,1,1246,350
"1802",1,1,1919,350
"1803",1,1,2710,350
"1804",1,1,2986,350
"1805",1,1,1439,351
"1806",1,1,1520,351
"1807",1,1,1650,351
"1808",1,1,2135,351
"1809",1,1,521,352
"1810",1,1,828,352
"1811",1,1,985,352
"1812",1,1,1285,352
"1813",1,1,1538,352
"1814",1,1,2970,352
"1815",1,1,618,353
"1816",1,1,643,353
"1817",1,1,2167,353
"1818",1,1,2623,353
"1819",1,1,2636,353
"1820",1,1,640,354
"1821",1,1,1045,354
"1822",1,1,1441,354
"1823",1,1,1546,354
"1824",1,1,1704,354
"1825",1,1,2766,354
"1826",1,1,850,355
"1827",1,1,2441,355
"1828",1,1,2823,355
"1829",1,1,802,356
"1830",1,1,829,356
"1831",1,1,2125,356
"1832",1,1,1661,357
"1833",1,1,1946,357
"1834",1,1,1966,357
"1835",1,1,2540,357
"1836",1,1,417,358
"1837",1,1,536,358
"1838",1,1,689,358
"1839",1,1,762,358
"1840",1,1,805,358
"1841",1,1,1806,358
"1842",1,1,2574,358
"1843",1,1,2762,358
"1844",1,1,586,359
"1845",1,1,973,359
"1846",1,1,1437,359
"1847",1,1,2749,359
"1848",1,1,1243,360
"1849",1,1,1856,360
"1850",1,1,2285,360
"1851",1,1,542,361
"1852",1,1,1434,361
"1853",1,1,1629,361
"1854",1,1,2807,361
"1855",1,1,1161,362
"1856",1,1,1430,362
"1857",1,1,2789,362
"1858",1,1,2888,362
"1859",1,1,369,363
"1860",1,1,1140,363
"1861",1,1,1250,363
"1862",1,1,2314,363
"1863",1,1,515,364
"1864",1,1,866,364
"1865",1,1,1471,364
"1866",1,1,1700,364
"1867",1,1,406,365
"1868",1,1,513,365
"1869",1,1,557,365
"1870",1,1,1041,365
"1871",1,1,2233,365
"1872",1,1,2488,365
"1873",1,1,2580,365
"1874",1,1,2713,365
"1875",1,1,2798,365
"1876",1,1,787,366
"1877",1,1,1777,366
"1878",1,1,866,367
"1879",1,1,1013,367
"1880",1,1,2961,367
"1881",1,1,997,368
"1882",1,1,1016,368
"1883",1,1,1453,368
"1884",1,1,1483,368
"1885",1,1,1493,368
"1886",1,1,1670,368
"1887",1,1,2223,368
"1888",1,1,2234,368
"1889",1,1,544,369
"1890",1,1,716,369
"1891",1,1,817,369
"1892",1,1,1088,369
"1893",1,1,1349,369
"1894",1,1,1636,369
"1895",1,1,1936,369
"1896",1,1,2374,369
"1897",1,1,1929,370
"1898",1,1,2057,370
"1899",1,1,2240,370
"1900",1,1,2272,370
"1901",1,1,444,371
"1902",1,1,1108,371
"1903",1,1,1121,371
"1904",1,1,1653,371
"1905",1,1,2509,371
"1906",1,1,2615,371
"1907",1,1,378,372
"1908",1,1,889,372
"1909",1,1,2146,372
"1910",1,1,2536,372
"1911",1,1,450,373
"1912",1,1,791,373
"1913",1,1,946,373
"1914",1,1,1029,373
"1915",1,1,1692,373
"1916",1,1,1779,373
"1917",1,1,1283,374
"1918",1,1,2084,374
"1919",1,1,2510,374
"1920",1,1,2697,374
"1921",1,1,2815,374
"1922",1,1,2970,374
"1923",1,1,2971,374
"1924",1,1,2999,374
"1925",1,1,823,375
"1926",1,1,1458,375
"1927",1,1,1532,375
"1928",1,1,2416,375
"1929",1,1,2523,375
"1930",1,1,2689,375
"1931",1,1,760,376
"1932",1,1,798,376
"1933",1,1,2086,376
"1934",1,1,2410,376
"1935",1,1,1202,377
"1936",1,1,1527,377
"1937",1,1,2434,377
"1938",1,1,2489,377
"1939",1,1,2631,377
"1940",1,1,520,378
"1941",1,1,812,378
"1942",1,1,1201,378
"1943",1,1,1225,378
"1944",1,1,1428,378
"1945",1,1,2306,378
"1946",1,1,2551,378
"1947",1,1,2881,378
"1948",1,1,783,379
"1949",1,1,1204,379
"1950",1,1,2092,379
"1951",1,1,405,381
"1952",1,1,665,381
"1953",1,1,1864,381
"1954",1,1,2652,381
"1955",1,1,747,382
"1956",1,1,1086,382
"1957",1,1,1216,382
"1958",1,1,1309,382
"1959",1,1,1628,382
"1960",1,1,2378,382
"1961",1,1,541,383
"1962",1,1,797,383
"1963",1,1,1978,383
"1964",1,1,2515,383
"1965",1,1,2799,383
"1966",1,1,478,384
"1967",1,1,895,384
"1968",1,1,1259,384
"1969",1,1,1442,384
"1970",1,1,1914,384
"1971",1,1,2564,384
"1972",1,1,2737,384
"1973",1,1,2887,384
"1974",1,1,396,385
"1975",1,1,600,385
"1976",1,1,793,385
"1977",1,1,1002,385
"1978",1,1,1676,385
"1979",1,1,2435,385
"1980",1,1,2830,385
"1981",1,1,589,386
"1982",1,1,722,386
"1983",1,1,2038,386
"1984",1,1,2090,386
"1985",1,1,2678,386
"1986",1,1,2977,386
"1987",1,1,697,387
"1988",1,1,1293,387
"1989",1,1,1519,387
"1990",1,1,1727,387
"1991",1,1,2040,387
"1992",1,1,2983,387
"1993",1,1,502,388
"1994",1,1,532,388
"1995",1,1,627,388
"1996",1,1,833,388
"1997",1,1,2385,388
"1998",1,1,2652,388
"1999",1,1,643,389
"2000",1,1,1552,389
"2001",1,1,2336,389
"2002",1,1,2555,389
"2003",1,1,2780,389
"2004",1,1,829,390
"2005",1,1,1454,390
"2006",1,1,1628,390
"2007",1,1,1795,390
"2008",1,1,2233,390
"2009",1,1,1550,391
"2010",1,1,1770,391
"2011",1,1,2242,391
"2012",1,1,2461,391
"2013",1,1,628,392
"2014",1,1,1446,392
"2015",1,1,2265,392
"2016",1,1,2449,392
"2017",1,1,2476,392
"2018",1,1,2628,392
"2019",1,1,440,393
"2020",1,1,489,393
"2021",1,1,2413,393
"2022",1,1,442,394
"2023",1,1,446,394
"2024",1,1,470,394
"2025",1,1,1110,394
"2026",1,1,1154,394
"2027",1,1,1223,394
"2028",1,1,1380,394
"2029",1,1,1439,394
"2030",1,1,1920,394
"2031",1,1,2149,394
"2032",1,1,2564,394
"2033",1,1,916,395
"2034",1,1,1568,395
"2035",1,1,1570,395
"2036",1,1,1876,395
"2037",1,1,1882,395
"2038",1,1,2557,395
"2039",1,1,2574,395
"2040",1,1,2953,395
"2041",1,1,612,396
"2042",1,1,738,396
"2043",1,1,1268,396
"2044",1,1,1560,396
"2045",1,1,1955,396
"2046",1,1,2765,396
"2047",1,1,2952,396
"2048",1,1,441,397
"2049",1,1,516,397
"2050",1,1,2996,397
"2051",1,1,414,398
"2052",1,1,1697,398
"2053",1,1,1748,398
"2054",1,1,1817,398
"2055",1,1,1950,398
"2056",1,1,2317,398
"2057",1,1,1208,399
"2058",1,1,1846,399
"2059",1,1,2692,399
"2060",1,1,2816,399
"2061",1,1,713,400
"2062",1,1,1219,400
"2063",1,1,1685,400
"2064",1,1,1746,400
"2065",1,1,2551,400
"2066",1,1,2683,400
"2067",1,1,939,401
"2068",1,1,1174,401
"2069",1,1,1926,401
"2070",1,1,2048,401
"2071",1,1,2073,401
"2072",1,1,2480,401
"2073",1,1,2592,401
"2074",1,1,1194,402
"2075",1,1,1297,402
"2076",1,1,1416,402
"2077",1,1,2124,402
"2078",1,1,2446,402
"2079",1,1,557,403
"2080",1,1,693,403
"2081",1,1,2386,403
"2082",1,1,2556,403
"2083",1,1,2901,403
"2084",1,1,739,404
"2085",1,1,1523,404
"2086",1,1,1628,404
"2087",1,1,1772,404
"2088",1,1,1921,404
"2089",1,1,2291,404
"2090",1,1,2348,404
"2091",1,1,2392,404
"2092",1,1,563,405
"2093",1,1,803,405
"2094",1,1,1432,405
"2095",1,1,2120,405
"2096",1,1,2857,405
"2097",1,1,525,406
"2098",1,1,2585,406
"2099",1,1,495,407
"2100",1,1,777,407
"2101",1,1,1523,407
"2102",1,1,615,408
"2103",1,1,1386,408
"2104",1,1,2525,408
"2105",1,1,2760,408
"2106",1,1,2942,408
"2107",1,1,1499,409
"2108",1,1,1702,409
"2109",1,1,1778,409
"2110",1,1,2751,409
"2111",1,1,2925,409
"2112",1,1,454,410
"2113",1,1,558,410
"2114",1,1,1811,410
"2115",1,1,2095,410
"2116",1,1,2096,410
"2117",1,1,2178,410
"2118",1,1,2509,410
"2119",1,1,666,411
"2120",1,1,851,411
"2121",1,1,1167,411
"2122",1,1,1248,411
"2123",1,1,1509,411
"2124",1,1,1923,411
"2125",1,1,2135,411
"2126",1,1,2195,411
"2127",1,1,656,412
"2128",1,1,958,412
"2129",1,1,1372,412
"2130",1,1,2782,412
"2131",1,1,1006,413
"2132",1,1,1053,413
"2133",1,1,1512,413
"2134",1,1,2637,413
"2135",1,1,1688,414
"2136",1,1,2173,414
"2137",1,1,2177,414
"2138",1,1,692,415
"2139",1,1,818,415
"2140",1,1,856,415
"2141",1,1,872,415
"2142",1,1,1557,415
"2143",1,1,2118,415
"2144",1,1,2828,415
"2145",1,1,441,416
"2146",1,1,805,416
"2147",1,1,1110,416
"2148",1,1,1979,416
"2149",1,1,1999,416
"2150",1,1,2327,416
"2151",1,1,2944,416
"2152",1,1,765,417
"2153",1,1,855,417
"2154",1,1,1215,417
"2155",1,1,1300,417
"2156",1,1,1539,417
"2157",1,1,1611,417
"2158",1,1,2037,417
"2159",1,1,2146,417
"2160",1,1,2731,417
"2161",1,1,429,418
"2162",1,1,960,418
"2163",1,1,1247,418
"2164",1,1,1347,418
"2165",1,1,1722,418
"2166",1,1,1774,418
"2167",1,1,2220,418
"2168",1,1,2489,418
"2169",1,1,2569,418
"2170",1,1,2602,418
"2171",1,1,2678,418
"2172",1,1,1068,419
"2173",1,1,1612,419
"2174",1,1,2147,419
"2175",1,1,2794,419
"2176",1,1,579,420
"2177",1,1,703,420
"2178",1,1,697,421
"2179",1,1,1526,421
"2180",1,1,1593,421
"2181",1,1,2827,421
"2182",1,1,1371,422
"2183",1,1,1714,422
"2184",1,1,487,423
"2185",1,1,666,423
"2186",1,1,1073,423
"2187",1,1,1240,423
"2188",1,1,1399,423
"2189",1,1,2170,423
"2190",1,1,1556,424
"2191",1,1,1733,424
"2192",1,1,1930,424
"2193",1,1,2727,424
"2194",1,1,2965,424
"2195",1,1,1325,425
"2196",1,1,1767,425
"2197",1,1,1823,425
"2198",1,1,1982,425
"2199",1,1,2735,425
"2200",1,1,447,426
"2201",1,1,492,426
"2202",1,1,2046,426
"2203",1,1,2365,426
"2204",1,1,1174,427
"2205",1,1,1396,427
"2206",1,1,1875,427
"2207",1,1,2616,427
"2208",1,1,709,428
"2209",1,1,1133,428
"2210",1,1,1204,428
"2211",1,1,1372,428
"2212",1,1,1416,428
"2213",1,1,1840,428
"2214",1,1,658,429
"2215",1,1,756,429
"2216",1,1,1564,429
"2217",1,1,2283,429
"2218",1,1,2517,429
"2219",1,1,1072,430
"2220",1,1,1371,430
"2221",1,1,2073,430
"2222",1,1,2279,430
"2223",1,1,1013,431
"2224",1,1,2726,431
"2225",1,1,1272,432
"2226",1,1,1277,432
"2227",1,1,1623,432
"2228",1,1,2186,432
"2229",1,1,2504,432
"2230",1,1,1631,433
"2231",1,1,2885,433
"2232",1,1,529,434
"2233",1,1,1097,434
"2234",1,1,1243,434
"2235",1,1,2184,434
"2236",1,1,2348,434
"2237",1,1,2819,434
"2238",1,1,2190,435
"2239",1,1,2338,435
"2240",1,1,2494,435
"2241",1,1,2685,435
"2242",1,1,2933,435
"2243",1,1,1043,436
"2244",1,1,1095,436
"2245",1,1,1533,436
"2246",1,1,1893,436
"2247",1,1,2056,436
"2248",1,1,2125,436
"2249",1,1,2701,436
"2250",1,1,2345,437
"2251",1,1,2504,437
"2252",1,1,549,438
"2253",1,1,930,438
"2254",1,1,1845,438
"2255",1,1,2178,438
"2256",1,1,2494,438
"2257",1,1,2689,438
"2258",1,1,1202,439
"2259",1,1,1242,439
"2260",1,1,1762,439
"2261",1,1,1860,439
"2262",1,1,640,440
"2263",1,1,650,440
"2264",1,1,1808,440
"2265",1,1,1119,441
"2266",1,1,1252,441
"2267",1,1,2446,441
"2268",1,1,2769,441
"2269",1,1,536,442
"2270",1,1,1196,442
"2271",1,1,1345,442
"2272",1,1,1611,442
"2273",1,1,539,443
"2274",1,1,852,443
"2275",1,1,948,443
