"","sim_i","t","out","in"
"1189",1,1,1314,776
"1190",1,1,979,778
"1191",1,1,1574,778
"1192",1,1,1753,778
"1193",1,1,1292,779
"1194",1,1,1387,779
"1195",1,1,819,780
"1196",1,1,845,784
"1197",1,1,1190,785
"1198",1,1,978,786
"1199",1,1,1275,786
"1200",1,1,1367,786
"1201",1,1,1452,786
"1202",1,1,1456,786
"1203",1,1,1734,787
"1204",1,1,901,788
"1205",1,1,1971,788
"1206",1,1,933,789
"1207",1,1,1497,789
"1208",1,1,1613,789
"1209",1,1,1906,789
"1210",1,1,1205,791
"1211",1,1,1643,792
"1212",1,1,1632,793
"1213",1,1,906,794
"1214",1,1,875,796
"1215",1,1,1421,797
"1216",1,1,1589,797
"1217",1,1,1764,797
"1218",1,1,866,798
"1219",1,1,976,798
"1220",1,1,1885,798
"1221",1,1,1494,800
"1222",1,1,1669,801
"1223",1,1,1739,801
"1224",1,1,890,803
"1225",1,1,893,803
"1226",1,1,1426,804
"1227",1,1,1092,805
"1228",1,1,1378,805
"1229",1,1,1801,806
"1230",1,1,1912,806
"1231",1,1,1576,808
"1232",1,1,1110,809
"1233",1,1,1743,811
"1234",1,1,1396,812
"1235",1,1,1898,814
"1236",1,1,1720,815
"1237",1,1,1755,815
"1238",1,1,1204,816
"1239",1,1,1270,816
"1240",1,1,873,817
"1241",1,1,1890,819
"1242",1,1,956,820
"1243",1,1,1288,822
"1244",1,1,1636,822
"1245",1,1,1730,822
"1246",1,1,1786,822
"1247",1,1,1881,822
"1248",1,1,1340,823
"1249",1,1,1564,824
"1250",1,1,1840,829
"1251",1,1,1165,831
"1252",1,1,1911,831
"1253",1,1,1324,834
"1254",1,1,1961,834
"1255",1,1,1156,836
"1256",1,1,1856,836
"1257",1,1,1438,838
"1258",1,1,1617,839
"1259",1,1,1898,840
"1260",1,1,1110,841
"1261",1,1,981,843
"1262",1,1,1642,845
"1263",1,1,854,846
"1264",1,1,1308,847
"1265",1,1,1675,847
"1266",1,1,1086,848
"1267",1,1,1303,848
"1268",1,1,1988,848
"1269",1,1,1383,850
"1270",1,1,1495,854
"1271",1,1,1088,855
"1272",1,1,1820,855
"1273",1,1,1642,856
"1274",1,1,1900,856
"1275",1,1,1914,856
"1276",1,1,923,858
"1277",1,1,1216,858
"1278",1,1,1905,861
"1279",1,1,1542,864
"1280",1,1,1960,864
"1281",1,1,1846,865
"1282",1,1,1770,867
"1283",1,1,1987,867
"1284",1,1,1550,868
"1285",1,1,919,869
"1286",1,1,953,870
"1287",1,1,1276,870
"1288",1,1,1878,870
"1289",1,1,899,871
"1290",1,1,1401,871
"1291",1,1,964,872
"1292",1,1,1838,872
"1293",1,1,1296,873
"1294",1,1,1726,873
"1295",1,1,1447,874
"1296",1,1,1452,874
"1297",1,1,1972,874
"1298",1,1,944,875
"1299",1,1,1470,876
"1300",1,1,1503,876
"1301",1,1,1872,877
"1302",1,1,889,883
"1303",1,1,1220,883
"1304",1,1,1645,883
"1305",1,1,1694,883
"1306",1,1,1909,883
"1307",1,1,1202,885
"1308",1,1,1179,888
"1309",1,1,1480,888
"1310",1,1,1340,890
"1311",1,1,1731,890
"1312",1,1,1947,893
"1313",1,1,1994,894
"1314",1,1,1231,895
"1315",1,1,1315,897
"1316",1,1,1645,898
"1317",1,1,1260,899
"1318",1,1,1664,899
"1319",1,1,1011,903
"1320",1,1,1549,906
"1321",1,1,1581,906
"1322",1,1,1748,906
"1323",1,1,1633,907
"1324",1,1,1590,911
"1325",1,1,1998,911
"1326",1,1,1631,913
"1327",1,1,1194,914
"1328",1,1,1333,914
"1329",1,1,1466,914
"1330",1,1,1362,916
"1331",1,1,1789,916
"1332",1,1,1484,919
"1333",1,1,1848,919
"1334",1,1,1317,921
"1335",1,1,1739,923
"1336",1,1,1139,925
"1337",1,1,1398,927
"1338",1,1,1926,928
"1339",1,1,1219,929
"1340",1,1,1244,929
"1341",1,1,1595,929
"1342",1,1,1929,929
"1343",1,1,1701,931
"1344",1,1,1864,933
"1345",1,1,1084,934
"1346",1,1,1193,934
"1347",1,1,1917,935
"1348",1,1,1121,936
"1349",1,1,1611,936
"1350",1,1,1649,937
"1351",1,1,1003,940
"1352",1,1,1497,940
"1353",1,1,1558,940
"1354",1,1,1716,940
"1355",1,1,1491,941
"1356",1,1,1944,942
"1357",1,1,973,943
"1358",1,1,1553,944
"1359",1,1,1648,944
"1360",1,1,948,946
"1361",1,1,1978,946
"1362",1,1,1040,949
"1363",1,1,1268,949
"1364",1,1,1783,949
"1365",1,1,1103,951
"1366",1,1,1770,951
"1367",1,1,1018,952
"1368",1,1,1488,952
"1369",1,1,1029,954
"1370",1,1,1482,956
"1371",1,1,1036,959
"1372",1,1,1612,960
"1373",1,1,1981,960
"1374",1,1,1323,961
"1375",1,1,1031,962
"1376",1,1,1037,962
"1377",1,1,1438,962
"1378",1,1,995,965
"1379",1,1,1230,965
"1380",1,1,1906,965
"1381",1,1,1368,966
"1382",1,1,1465,966
"1383",1,1,1961,967
"1384",1,1,1637,973
"1385",1,1,1890,973
"1386",1,1,1429,975
"1387",1,1,1722,976
"1388",1,1,1055,978
"1389",1,1,1723,978
"1390",1,1,1784,978
"1391",1,1,1158,980
"1392",1,1,1785,981
"1393",1,1,1962,985
"1394",1,1,1145,987
"1395",1,1,1775,989
"1396",1,1,1384,990
"1397",1,1,1302,991
"1398",1,1,1400,994
"1399",1,1,1703,996
"1400",1,1,1110,997
"1401",1,1,1520,997
"1402",1,1,1364,998
"1403",1,1,1532,998
"1404",1,1,1872,999
"1405",1,1,1077,1000
"1406",1,1,1226,1000
"1407",1,1,1019,1001
"1408",1,1,1386,1001
"1409",1,1,1015,1003
"1410",1,1,1449,1003
"1411",1,1,1516,1003
"1412",1,1,1179,1004
"1413",1,1,1790,1004
"1414",1,1,1240,1005
"1415",1,1,1225,1008
"1416",1,1,1828,1009
"1417",1,1,1893,1009
"1418",1,1,1119,1011
"1419",1,1,1581,1011
"1420",1,1,1916,1011
"1421",1,1,1483,1014
"1422",1,1,1233,1015
"1423",1,1,1130,1017
"1424",1,1,1205,1017
"1425",1,1,1168,1019
"1426",1,1,1175,1019
"1427",1,1,1959,1019
"1428",1,1,1140,1020
"1429",1,1,1894,1020
"1430",1,1,1801,1025
"1431",1,1,1654,1027
"1432",1,1,1179,1028
"1433",1,1,1506,1030
"1434",1,1,1520,1030
"1435",1,1,1171,1031
"1436",1,1,1598,1031
"1437",1,1,1775,1031
"1438",1,1,1167,1033
"1439",1,1,1961,1033
"1440",1,1,1098,1034
"1441",1,1,1542,1034
"1442",1,1,1947,1034
"1443",1,1,1577,1035
"1444",1,1,1124,1036
"1445",1,1,1653,1036
"1446",1,1,1827,1036
"1447",1,1,1989,1036
"1448",1,1,1055,1037
"1449",1,1,1943,1037
"1450",1,1,1396,1038
"1451",1,1,1048,1040
"1452",1,1,1221,1041
"1453",1,1,1118,1042
"1454",1,1,1455,1042
"1455",1,1,1560,1042
"1456",1,1,1913,1042
"1457",1,1,1368,1043
"1458",1,1,1453,1043
"1459",1,1,1743,1050
"1460",1,1,1745,1051
"1461",1,1,1444,1052
"1462",1,1,1367,1054
"1463",1,1,1566,1054
"1464",1,1,1575,1054
"1465",1,1,1166,1055
"1466",1,1,1257,1055
"1467",1,1,1236,1056
"1468",1,1,1416,1058
"1469",1,1,1604,1058
"1470",1,1,1362,1060
"1471",1,1,1848,1060
"1472",1,1,1284,1061
"1473",1,1,1487,1062
"1474",1,1,1962,1063
"1475",1,1,1356,1064
"1476",1,1,1421,1064
"1477",1,1,1858,1065
"1478",1,1,1393,1069
"1479",1,1,1694,1070
"1480",1,1,1831,1070
"1481",1,1,1332,1075
"1482",1,1,1560,1076
"1483",1,1,1720,1078
"1484",1,1,1082,1079
"1485",1,1,1453,1079
"1486",1,1,1235,1080
"1487",1,1,1527,1081
"1488",1,1,1678,1081
"1489",1,1,1346,1082
"1490",1,1,1618,1082
"1491",1,1,1099,1084
"1492",1,1,1259,1084
"1493",1,1,1370,1084
"1494",1,1,1754,1084
"1495",1,1,1441,1085
"1496",1,1,1949,1086
"1497",1,1,1283,1087
"1498",1,1,1920,1087
"1499",1,1,1190,1088
"1500",1,1,1195,1088
"1501",1,1,1335,1088
"1502",1,1,1796,1091
"1503",1,1,1334,1092
"1504",1,1,1405,1092
"1505",1,1,1172,1093
"1506",1,1,1421,1095
"1507",1,1,1956,1095
"1508",1,1,1111,1096
"1509",1,1,1833,1096
"1510",1,1,1747,1103
"1511",1,1,1207,1104
"1512",1,1,1378,1104
"1513",1,1,1487,1107
"1514",1,1,1131,1108
"1515",1,1,1296,1112
"1516",1,1,1641,1112
"1517",1,1,1761,1115
"1518",1,1,1231,1116
"1519",1,1,1463,1117
"1520",1,1,1713,1118
"1521",1,1,1218,1120
"1522",1,1,1738,1120
"1523",1,1,1301,1121
"1524",1,1,1898,1121
"1525",1,1,1908,1123
"1526",1,1,1355,1124
"1527",1,1,1830,1125
"1528",1,1,1861,1125
"1529",1,1,1484,1126
"1530",1,1,1882,1128
"1531",1,1,1748,1129
"1532",1,1,1384,1130
"1533",1,1,1768,1130
"1534",1,1,1141,1132
"1535",1,1,1301,1134
"1536",1,1,1235,1135
"1537",1,1,1255,1135
"1538",1,1,1379,1135
"1539",1,1,1658,1136
"1540",1,1,1267,1137
"1541",1,1,1999,1137
"1542",1,1,1290,1138
"1543",1,1,1185,1140
"1544",1,1,1456,1141
"1545",1,1,1477,1141
"1546",1,1,1711,1141
"1547",1,1,1859,1141
"1548",1,1,1714,1145
"1549",1,1,1267,1146
"1550",1,1,1706,1146
"1551",1,1,1297,1147
"1552",1,1,1243,1148
"1553",1,1,1832,1149
"1554",1,1,1328,1151
"1555",1,1,1329,1151
"1556",1,1,1729,1152
"1557",1,1,1820,1153
"1558",1,1,1483,1154
"1559",1,1,1638,1154
"1560",1,1,1953,1154
"1561",1,1,1499,1155
"1562",1,1,1967,1155
"1563",1,1,1490,1156
"1564",1,1,1303,1159
"1565",1,1,1832,1160
"1566",1,1,1756,1161
"1567",1,1,1702,1162
"1568",1,1,1534,1163
"1569",1,1,1187,1164
"1570",1,1,1615,1164
"1571",1,1,1181,1165
"1572",1,1,1794,1166
"1573",1,1,1425,1169
"1574",1,1,1483,1169
"1575",1,1,1638,1174
"1576",1,1,1395,1175
"1577",1,1,1474,1175
"1578",1,1,1393,1177
"1579",1,1,1805,1177
"1580",1,1,1662,1179
"1581",1,1,1271,1181
"1582",1,1,1951,1181
"1583",1,1,1217,1183
"1584",1,1,1933,1184
"1585",1,1,1977,1184
"1586",1,1,1825,1185
"1587",1,1,1245,1187
"1588",1,1,1617,1187
"1589",1,1,1846,1187
"1590",1,1,1519,1188
"1591",1,1,1586,1190
"1592",1,1,1346,1194
"1593",1,1,1412,1194
"1594",1,1,1476,1194
"1595",1,1,1429,1195
"1596",1,1,1366,1196
"1597",1,1,1372,1196
"1598",1,1,1670,1196
"1599",1,1,1803,1196
"1600",1,1,1392,1198
"1601",1,1,1367,1199
"1602",1,1,1412,1200
"1603",1,1,1666,1200
"1604",1,1,1377,1202
"1605",1,1,1993,1203
"1606",1,1,1269,1207
"1607",1,1,1344,1207
"1608",1,1,1854,1208
"1609",1,1,1444,1209
"1610",1,1,1521,1211
"1611",1,1,1644,1211
"1612",1,1,1470,1214
"1613",1,1,1615,1214
"1614",1,1,1450,1217
"1615",1,1,1858,1219
"1616",1,1,1932,1219
"1617",1,1,1386,1220
"1618",1,1,1675,1221
"1619",1,1,1265,1230
"1620",1,1,1958,1230
"1621",1,1,1522,1231
"1622",1,1,1682,1231
"1623",1,1,1438,1234
"1624",1,1,1445,1235
"1625",1,1,1490,1235
"1626",1,1,1243,1237
"1627",1,1,1692,1238
"1628",1,1,1713,1239
"1629",1,1,1908,1239
"1630",1,1,1627,1243
"1631",1,1,1961,1245
"1632",1,1,1766,1246
"1633",1,1,1843,1246
"1634",1,1,1595,1247
"1635",1,1,1404,1250
"1636",1,1,1586,1250
"1637",1,1,1776,1252
"1638",1,1,1401,1254
"1639",1,1,1495,1254
"1640",1,1,1396,1255
"1641",1,1,1913,1257
"1642",1,1,1406,1259
"1643",1,1,1353,1262
"1644",1,1,1355,1262
"1645",1,1,1584,1262
"1646",1,1,1309,1263
"1647",1,1,1732,1265
"1648",1,1,1420,1266
"1649",1,1,1698,1266
"1650",1,1,1887,1266
"1651",1,1,1556,1267
"1652",1,1,1831,1267
"1653",1,1,1993,1267
"1654",1,1,1782,1273
"1655",1,1,1920,1277
"1656",1,1,1650,1278
"1657",1,1,1430,1281
"1658",1,1,1527,1281
"1659",1,1,1833,1281
"1660",1,1,1882,1281
"1661",1,1,1359,1283
"1662",1,1,1407,1283
"1663",1,1,1725,1285
"1664",1,1,1935,1286
"1665",1,1,1801,1287
"1666",1,1,1920,1288
"1667",1,1,1996,1292
"1668",1,1,1660,1293
"1669",1,1,1999,1293
"1670",1,1,1387,1295
"1671",1,1,1905,1295
"1672",1,1,1844,1297
"1673",1,1,1995,1297
"1674",1,1,1664,1299
"1675",1,1,1818,1300
"1676",1,1,1392,1301
"1677",1,1,1503,1302
"1678",1,1,1313,1305
"1679",1,1,1353,1305
"1680",1,1,1496,1306
"1681",1,1,1738,1306
"1682",1,1,1589,1307
"1683",1,1,1733,1307
"1684",1,1,1880,1307
"1685",1,1,1797,1310
"1686",1,1,1895,1313
"1687",1,1,1396,1315
"1688",1,1,1663,1315
"1689",1,1,1333,1318
"1690",1,1,1717,1318
"1691",1,1,1901,1318
"1692",1,1,1618,1319
"1693",1,1,1724,1320
"1694",1,1,1822,1320
"1695",1,1,1680,1321
"1696",1,1,1332,1326
"1697",1,1,1468,1326
"1698",1,1,1695,1329
"1699",1,1,1540,1330
"1700",1,1,1924,1331
"1701",1,1,1709,1332
"1702",1,1,1716,1332
"1703",1,1,1694,1339
"1704",1,1,1654,1340
"1705",1,1,1761,1340
"1706",1,1,1878,1342
"1707",1,1,1577,1343
"1708",1,1,1430,1344
"1709",1,1,1503,1346
"1710",1,1,1989,1348
"1711",1,1,1391,1350
"1712",1,1,1518,1350
"1713",1,1,1917,1350
"1714",1,1,1822,1351
"1715",1,1,1810,1356
"1716",1,1,1972,1356
"1717",1,1,1800,1358
"1718",1,1,1379,1362
"1719",1,1,1580,1362
"1720",1,1,1615,1363
"1721",1,1,1759,1367
"1722",1,1,1968,1367
"1723",1,1,1886,1370
"1724",1,1,1477,1374
"1725",1,1,1631,1374
"1726",1,1,1735,1374
"1727",1,1,1895,1374
"1728",1,1,1499,1375
"1729",1,1,1710,1375
"1730",1,1,1379,1378
"1731",1,1,1742,1378
"1732",1,1,1649,1380
"1733",1,1,1838,1383
"1734",1,1,1474,1386
"1735",1,1,1790,1386
"1736",1,1,1553,1391
"1737",1,1,1645,1391
"1738",1,1,1511,1392
"1739",1,1,1974,1392
"1740",1,1,1932,1397
"1741",1,1,1853,1402
"1742",1,1,1985,1402
"1743",1,1,1527,1403
"1744",1,1,1643,1403
"1745",1,1,1764,1405
"1746",1,1,1595,1406
"1747",1,1,1732,1409
"1748",1,1,1888,1409
"1749",1,1,1513,1411
"1750",1,1,1903,1411
"1751",1,1,1608,1417
"1752",1,1,1420,1419
"1753",1,1,1452,1421
"1754",1,1,1593,1425
"1755",1,1,1965,1430
"1756",1,1,1882,1436
"1757",1,1,1677,1437
"1758",1,1,1948,1438
"1759",1,1,1499,1442
"1760",1,1,1606,1442
"1761",1,1,1621,1442
"1762",1,1,1535,1446
"1763",1,1,1506,1447
"1764",1,1,1992,1448
"1765",1,1,1529,1449
"1766",1,1,1461,1452
"1767",1,1,1933,1452
"1768",1,1,1995,1453
"1769",1,1,1747,1455
"1770",1,1,1823,1455
"1771",1,1,1886,1455
"1772",1,1,1595,1460
"1773",1,1,1609,1465
"1774",1,1,1755,1470
"1775",1,1,1551,1471
"1776",1,1,1652,1471
"1777",1,1,1968,1472
"1778",1,1,1721,1473
"1779",1,1,1722,1481
"1780",1,1,1950,1482
"1781",1,1,1813,1485
"1782",1,1,1983,1488
"1783",1,1,1535,1490
"1784",1,1,1684,1491
"1785",1,1,1698,1491
"1786",1,1,1774,1491
"1787",1,1,1966,1491
"1788",1,1,1580,1492
"1789",1,1,1550,1494
"1790",1,1,1639,1497
"1791",1,1,1806,1497
"1792",1,1,1978,1497
"1793",1,1,1868,1501
"1794",1,1,1643,1502
"1795",1,1,1705,1503
"1796",1,1,1893,1503
"1797",1,1,1580,1506
"1798",1,1,1941,1507
"1799",1,1,1947,1507
"1800",1,1,1586,1508
"1801",1,1,1789,1510
"1802",1,1,1978,1516
"1803",1,1,1650,1520
"1804",1,1,1787,1520
"1805",1,1,1641,1521
"1806",1,1,1781,1522
"1807",1,1,1608,1524
"1808",1,1,1992,1524
"1809",1,1,1610,1530
"1810",1,1,1871,1533
"1811",1,1,1645,1535
"1812",1,1,1560,1537
"1813",1,1,1647,1539
"1814",1,1,1915,1546
"1815",1,1,1795,1549
"1816",1,1,1822,1550
"1817",1,1,1965,1551
"1818",1,1,1990,1554
"1819",1,1,1577,1556
"1820",1,1,1817,1556
"1821",1,1,1844,1556
"1822",1,1,1639,1557
"1823",1,1,1998,1557
"1824",1,1,1831,1559
"1825",1,1,1814,1568
"1826",1,1,1898,1569
"1827",1,1,1641,1574
"1828",1,1,1651,1574
"1829",1,1,1841,1575
"1830",1,1,1759,1577
"1831",1,1,1744,1579
"1832",1,1,1969,1584
"1833",1,1,1995,1584
"1834",1,1,1645,1586
"1835",1,1,1684,1586
"1836",1,1,1986,1589
"1837",1,1,1791,1593
"1838",1,1,1815,1594
"1839",1,1,1823,1597
"1840",1,1,1969,1601
"1841",1,1,1983,1604
"1842",1,1,1736,1605
"1843",1,1,1873,1607
"1844",1,1,1953,1607
"1845",1,1,1989,1617
"1846",1,1,1973,1621
"1847",1,1,1983,1622
"1848",1,1,1846,1626
"1849",1,1,1905,1626
"1850",1,1,1971,1629
"1851",1,1,1664,1637
"1852",1,1,1939,1638
"1853",1,1,1715,1645
"1854",1,1,1921,1647
"1855",1,1,1750,1650
"1856",1,1,1788,1651
"1857",1,1,1974,1656
"1858",1,1,1920,1658
"1859",1,1,1755,1681
"1860",1,1,1982,1682
"1861",1,1,1762,1684
"1862",1,1,1778,1687
"1863",1,1,1734,1690
"1864",1,1,1705,1694
"1865",1,1,1873,1695
"1866",1,1,1949,1703
"1867",1,1,1813,1710
"1868",1,1,1912,1713
"1869",1,1,1961,1715
"1870",1,1,1956,1718
"1871",1,1,1837,1730
"1872",1,1,1761,1732
"1873",1,1,1772,1733
"1874",1,1,1755,1740
"1875",1,1,1814,1741
"1876",1,1,1823,1741
"1877",1,1,1838,1749
"1878",1,1,1771,1750
"1879",1,1,1984,1752
"1880",1,1,1968,1759
"1881",1,1,1981,1767
"1882",1,1,1861,1769
"1883",1,1,1966,1777
"1884",1,1,1840,1780
"1885",1,1,1971,1783
"1886",1,1,1999,1800
"1887",1,1,1919,1806
"1888",1,1,1845,1815
"1889",1,1,1932,1817
"1890",1,1,1886,1822
"1891",1,1,1974,1833
"1892",1,1,1906,1840
"1893",1,1,1846,1841
"1894",1,1,1866,1850
"1895",1,1,1874,1856
"1896",1,1,1913,1857
"1897",1,1,1904,1862
"1898",1,1,1908,1895
"1899",1,1,51,997
"1900",1,1,63,1030
"1901",1,1,95,1400
"1902",1,1,116,1203
"1903",1,1,119,1080
"1904",1,1,128,1612
"1905",1,1,137,334
"1906",1,1,145,1283
"1907",1,1,179,1598
"1908",1,1,193,1617
"1909",1,1,207,1550
"1910",1,1,224,1857
"1911",1,1,240,1091
"1912",1,1,261,1014
"1913",1,1,297,846
"1914",1,1,417,784
"1915",1,1,466,1754
"1916",1,1,471,1718
"1917",1,1,486,1476
"1918",1,1,498,1408
"1919",1,1,567,1420
"1920",1,1,623,1193
"1921",1,1,696,776
"1922",1,1,722,1108
"1923",1,1,883,1177
"1924",1,1,944,1691
"1925",1,1,965,1833
"1926",1,1,1007,1914
"1927",1,1,1080,1896
"1928",1,1,1381,1412
"1929",1,1,1471,1760
"1930",1,1,1593,1978
"1931",1,1,1595,1822
"1932",1,1,1755,1799
"1933",1,6,788,1
"1934",1,6,685,2
"1935",1,6,177,3
"1936",1,6,631,3
"1937",1,6,408,4
"1938",1,6,954,4
"1939",1,6,1585,4
"1940",1,6,1680,4
"1941",1,6,1445,5
"1942",1,6,1768,5
"1943",1,6,1059,6
"1944",1,6,1108,8
"1945",1,6,1392,8
"1946",1,6,1761,9
"1947",1,6,374,10
"1948",1,6,1918,10
"1949",1,6,605,11
"1950",1,6,948,12
"1951",1,6,152,14
"1952",1,6,1081,16
"1953",1,6,1487,16
"1954",1,6,478,18
"1955",1,6,882,18
"1956",1,6,1757,18
"1957",1,6,1874,19
"1958",1,6,157,20
"1959",1,6,567,20
"1960",1,6,1805,20
"1961",1,6,194,21
"1962",1,6,295,21
"1963",1,6,1351,21
"1964",1,6,1753,21
"1965",1,6,614,22
"1966",1,6,807,22
"1967",1,6,899,22
"1968",1,6,26,23
"1969",1,6,267,23
"1970",1,6,414,23
"1971",1,6,1563,23
"1972",1,6,542,25
"1973",1,6,957,26
"1974",1,6,1312,26
"1975",1,6,1630,26
"1976",1,6,494,27
"1977",1,6,1711,28
"1978",1,6,1889,28
"1979",1,6,67,29
"1980",1,6,888,29
"1981",1,6,1488,29
"1982",1,6,1600,29
"1983",1,6,1729,29
"1984",1,6,816,30
"1985",1,6,874,32
"1986",1,6,1594,32
"1987",1,6,1739,32
"1988",1,6,1143,34
"1989",1,6,1589,34
"1990",1,6,1073,36
"1991",1,6,1108,36
"1992",1,6,1176,36
"1993",1,6,1744,36
"1994",1,6,266,37
"1995",1,6,532,37
"1996",1,6,1573,40
"1997",1,6,383,41
"1998",1,6,575,41
"1999",1,6,599,41
"2000",1,6,1660,41
"2001",1,6,355,42
"2002",1,6,967,42
"2003",1,6,1101,42
"2004",1,6,1698,43
"2005",1,6,166,44
"2006",1,6,1475,44
"2007",1,6,549,45
"2008",1,6,1256,45
"2009",1,6,1436,45
"2010",1,6,1474,45
"2011",1,6,1595,45
"2012",1,6,1840,45
"2013",1,6,298,46
"2014",1,6,456,46
"2015",1,6,1818,46
"2016",1,6,1905,46
"2017",1,6,1311,47
"2018",1,6,1515,47
"2019",1,6,639,48
"2020",1,6,1180,48
"2021",1,6,1199,48
"2022",1,6,1488,48
"2023",1,6,1628,48
"2024",1,6,1462,49
"2025",1,6,1534,49
"2026",1,6,1080,50
"2027",1,6,270,51
"2028",1,6,588,51
"2029",1,6,977,53
"2030",1,6,230,54
"2031",1,6,1349,54
"2032",1,6,1006,56
"2033",1,6,1093,56
"2034",1,6,867,57
"2035",1,6,1163,57
"2036",1,6,145,58
"2037",1,6,167,58
"2038",1,6,1162,58
"2039",1,6,1613,59
"2040",1,6,1088,60
"2041",1,6,1937,61
"2042",1,6,869,62
"2043",1,6,1202,62
"2044",1,6,672,63
"2045",1,6,974,63
"2046",1,6,1588,63
"2047",1,6,1690,65
"2048",1,6,1972,65
"2049",1,6,181,66
"2050",1,6,233,67
"2051",1,6,1638,68
"2052",1,6,1842,68
"2053",1,6,1244,69
"2054",1,6,76,71
"2055",1,6,268,71
"2056",1,6,626,71
"2057",1,6,1294,71
"2058",1,6,1604,71
"2059",1,6,201,72
"2060",1,6,599,73
"2061",1,6,1005,73
"2062",1,6,1522,73
"2063",1,6,692,74
"2064",1,6,1282,74
"2065",1,6,564,75
"2066",1,6,925,75
"2067",1,6,248,76
"2068",1,6,1163,76
"2069",1,6,482,78
"2070",1,6,1547,78
"2071",1,6,1889,78
"2072",1,6,610,79
"2073",1,6,1854,79
"2074",1,6,1948,79
"2075",1,6,1500,80
"2076",1,6,884,82
"2077",1,6,1380,82
"2078",1,6,1584,82
"2079",1,6,1695,82
"2080",1,6,1927,82
"2081",1,6,409,83
"2082",1,6,440,83
"2083",1,6,798,83
"2084",1,6,1603,83
"2085",1,6,1974,85
"2086",1,6,1778,86
"2087",1,6,407,87
"2088",1,6,997,87
"2089",1,6,1899,87
"2090",1,6,1199,88
"2091",1,6,640,90
"2092",1,6,1441,90
"2093",1,6,161,91
"2094",1,6,1474,91
"2095",1,6,136,92
"2096",1,6,514,92
"2097",1,6,1734,92
"2098",1,6,582,93
"2099",1,6,1050,93
"2100",1,6,767,95
"2101",1,6,1024,95
"2102",1,6,1197,95
"2103",1,6,1380,95
"2104",1,6,1751,95
"2105",1,6,160,96
"2106",1,6,684,96
"2107",1,6,1601,98
"2108",1,6,1635,98
"2109",1,6,419,101
"2110",1,6,1303,101
"2111",1,6,1482,101
"2112",1,6,769,102
"2113",1,6,1797,103
"2114",1,6,1196,104
"2115",1,6,860,105
"2116",1,6,1199,105
"2117",1,6,1562,105
"2118",1,6,338,106
"2119",1,6,1193,106
"2120",1,6,1344,106
"2121",1,6,1776,106
"2122",1,6,1955,106
"2123",1,6,424,107
"2124",1,6,661,107
"2125",1,6,701,107
"2126",1,6,762,107
"2127",1,6,769,107
"2128",1,6,1109,108
"2129",1,6,1397,110
"2130",1,6,1468,110
"2131",1,6,1741,110
"2132",1,6,1453,112
"2133",1,6,829,113
"2134",1,6,566,115
"2135",1,6,426,116
"2136",1,6,970,116
"2137",1,6,434,117
"2138",1,6,639,117
"2139",1,6,1210,117
"2140",1,6,1648,117
"2141",1,6,1944,118
"2142",1,6,1244,119
"2143",1,6,1314,119
"2144",1,6,917,120
"2145",1,6,1729,120
"2146",1,6,169,121
"2147",1,6,201,121
"2148",1,6,595,121
"2149",1,6,1319,122
"2150",1,6,1965,122
"2151",1,6,1608,125
"2152",1,6,144,126
"2153",1,6,413,128
"2154",1,6,612,128
"2155",1,6,829,128
"2156",1,6,1800,128
"2157",1,6,280,129
"2158",1,6,469,129
"2159",1,6,1284,129
"2160",1,6,1357,129
"2161",1,6,1110,132
"2162",1,6,1123,132
"2163",1,6,1585,132
"2164",1,6,1680,132
"2165",1,6,1123,134
"2166",1,6,1567,134
"2167",1,6,1607,135
"2168",1,6,165,136
"2169",1,6,445,136
"2170",1,6,755,136
"2171",1,6,818,136
"2172",1,6,1005,136
"2173",1,6,1715,136
"2174",1,6,822,137
"2175",1,6,1436,137
"2176",1,6,1796,138
"2177",1,6,791,140
"2178",1,6,1888,140
"2179",1,6,570,143
"2180",1,6,780,144
"2181",1,6,1393,144
"2182",1,6,404,145
"2183",1,6,1611,145
"2184",1,6,1780,145
"2185",1,6,1324,146
"2186",1,6,1354,146
"2187",1,6,184,147
"2188",1,6,1705,147
"2189",1,6,1773,147
"2190",1,6,336,148
"2191",1,6,777,148
"2192",1,6,1482,148
"2193",1,6,447,149
"2194",1,6,1195,149
"2195",1,6,1491,149
"2196",1,6,1633,150
"2197",1,6,1696,150
"2198",1,6,425,151
"2199",1,6,1539,151
"2200",1,6,976,152
"2201",1,6,1012,152
"2202",1,6,1623,152
"2203",1,6,636,153
"2204",1,6,1472,155
"2205",1,6,1674,155
"2206",1,6,1021,156
"2207",1,6,1415,156
"2208",1,6,1267,157
"2209",1,6,1562,157
"2210",1,6,1697,157
"2211",1,6,780,159
"2212",1,6,825,160
"2213",1,6,1899,160
"2214",1,6,618,161
"2215",1,6,1001,161
"2216",1,6,1238,161
"2217",1,6,1581,161
"2218",1,6,443,162
"2219",1,6,1256,162
"2220",1,6,1491,162
"2221",1,6,675,163
"2222",1,6,1008,164
"2223",1,6,1493,165
"2224",1,6,1531,165
"2225",1,6,498,166
"2226",1,6,571,166
"2227",1,6,1082,166
"2228",1,6,687,167
"2229",1,6,1823,167
"2230",1,6,738,168
"2231",1,6,682,169
"2232",1,6,714,169
"2233",1,6,1100,170
"2234",1,6,913,172
"2235",1,6,537,173
"2236",1,6,1372,173
"2237",1,6,1934,173
