"","sim_i","t","out","in"
"4672",1,11,716,479
"4673",1,11,740,479
"4674",1,11,769,479
"4675",1,11,934,479
"4676",1,11,888,480
"4677",1,11,757,481
"4678",1,11,948,481
"4679",1,11,599,482
"4680",1,11,645,482
"4681",1,11,649,482
"4682",1,11,517,483
"4683",1,11,629,483
"4684",1,11,663,483
"4685",1,11,793,483
"4686",1,11,672,484
"4687",1,11,491,485
"4688",1,11,817,485
"4689",1,11,864,485
"4690",1,11,934,485
"4691",1,11,660,486
"4692",1,11,874,486
"4693",1,11,928,486
"4694",1,11,531,488
"4695",1,11,649,488
"4696",1,11,674,488
"4697",1,11,523,489
"4698",1,11,532,489
"4699",1,11,742,489
"4700",1,11,898,489
"4701",1,11,949,489
"4702",1,11,535,490
"4703",1,11,569,490
"4704",1,11,807,490
"4705",1,11,924,491
"4706",1,11,879,492
"4707",1,11,532,493
"4708",1,11,562,494
"4709",1,11,598,494
"4710",1,11,675,494
"4711",1,11,895,494
"4712",1,11,906,494
"4713",1,11,523,495
"4714",1,11,703,495
"4715",1,11,713,495
"4716",1,11,723,495
"4717",1,11,865,495
"4718",1,11,566,496
"4719",1,11,544,497
"4720",1,11,659,498
"4721",1,11,776,498
"4722",1,11,829,498
"4723",1,11,965,498
"4724",1,11,616,499
"4725",1,11,588,500
"4726",1,11,648,500
"4727",1,11,821,500
"4728",1,11,881,500
"4729",1,11,917,500
"4730",1,11,894,501
"4731",1,11,811,502
"4732",1,11,824,502
"4733",1,11,828,502
"4734",1,11,625,503
"4735",1,11,868,503
"4736",1,11,673,504
"4737",1,11,950,504
"4738",1,11,697,505
"4739",1,11,709,505
"4740",1,11,538,506
"4741",1,11,679,506
"4742",1,11,703,507
"4743",1,11,660,508
"4744",1,11,781,508
"4745",1,11,845,508
"4746",1,11,922,508
"4747",1,11,972,508
"4748",1,11,765,509
"4749",1,11,811,509
"4750",1,11,820,509
"4751",1,11,966,509
"4752",1,11,740,510
"4753",1,11,828,510
"4754",1,11,879,510
"4755",1,11,969,510
"4756",1,11,706,511
"4757",1,11,724,511
"4758",1,11,578,512
"4759",1,11,665,512
"4760",1,11,684,512
"4761",1,11,816,512
"4762",1,11,837,512
"4763",1,11,936,512
"4764",1,11,515,514
"4765",1,11,639,514
"4766",1,11,747,514
"4767",1,11,824,514
"4768",1,11,844,514
"4769",1,11,858,514
"4770",1,11,538,515
"4771",1,11,640,515
"4772",1,11,650,515
"4773",1,11,695,515
"4774",1,11,743,515
"4775",1,11,926,516
"4776",1,11,596,517
"4777",1,11,745,517
"4778",1,11,790,517
"4779",1,11,921,517
"4780",1,11,647,518
"4781",1,11,917,518
"4782",1,11,640,519
"4783",1,11,892,519
"4784",1,11,563,520
"4785",1,11,769,520
"4786",1,11,803,520
"4787",1,11,662,521
"4788",1,11,722,521
"4789",1,11,581,522
"4790",1,11,635,522
"4791",1,11,757,522
"4792",1,11,794,523
"4793",1,11,860,523
"4794",1,11,557,524
"4795",1,11,569,524
"4796",1,11,887,524
"4797",1,11,905,524
"4798",1,11,578,525
"4799",1,11,652,525
"4800",1,11,689,525
"4801",1,11,705,525
"4802",1,11,775,525
"4803",1,11,843,525
"4804",1,11,908,525
"4805",1,11,562,526
"4806",1,11,633,527
"4807",1,11,790,527
"4808",1,11,800,528
"4809",1,11,555,529
"4810",1,11,751,529
"4811",1,11,800,529
"4812",1,11,533,530
"4813",1,11,710,530
"4814",1,11,719,530
"4815",1,11,722,530
"4816",1,11,829,530
"4817",1,11,571,531
"4818",1,11,614,531
"4819",1,11,816,531
"4820",1,11,636,532
"4821",1,11,808,532
"4822",1,11,952,532
"4823",1,11,589,533
"4824",1,11,625,533
"4825",1,11,609,534
"4826",1,11,691,534
"4827",1,11,820,534
"4828",1,11,772,535
"4829",1,11,963,535
"4830",1,11,608,536
"4831",1,11,670,536
"4832",1,11,719,536
"4833",1,11,929,536
"4834",1,11,919,537
"4835",1,11,784,538
"4836",1,11,741,539
"4837",1,11,952,539
"4838",1,11,758,540
"4839",1,11,968,540
"4840",1,11,564,541
"4841",1,11,882,541
"4842",1,11,572,542
"4843",1,11,681,542
"4844",1,11,779,542
"4845",1,11,932,542
"4846",1,11,945,542
"4847",1,11,956,542
"4848",1,11,685,543
"4849",1,11,845,543
"4850",1,11,927,544
"4851",1,11,906,546
"4852",1,11,934,546
"4853",1,11,957,546
"4854",1,11,966,546
"4855",1,11,898,547
"4856",1,11,652,548
"4857",1,11,711,548
"4858",1,11,893,548
"4859",1,11,756,550
"4860",1,11,761,550
"4861",1,11,557,551
"4862",1,11,617,551
"4863",1,11,881,551
"4864",1,11,943,551
"4865",1,11,673,552
"4866",1,11,714,552
"4867",1,11,606,553
"4868",1,11,711,553
"4869",1,11,885,553
"4870",1,11,789,554
"4871",1,11,916,554
"4872",1,11,875,556
"4873",1,11,709,557
"4874",1,11,773,557
"4875",1,11,793,558
"4876",1,11,857,558
"4877",1,11,859,559
"4878",1,11,945,559
"4879",1,11,602,560
"4880",1,11,649,560
"4881",1,11,738,560
"4882",1,11,620,562
"4883",1,11,666,562
"4884",1,11,632,563
"4885",1,11,779,563
"4886",1,11,944,563
"4887",1,11,758,564
"4888",1,11,576,565
"4889",1,11,660,565
"4890",1,11,621,566
"4891",1,11,633,566
"4892",1,11,741,566
"4893",1,11,860,566
"4894",1,11,618,567
"4895",1,11,746,567
"4896",1,11,872,567
"4897",1,11,927,568
"4898",1,11,678,569
"4899",1,11,739,569
"4900",1,11,784,569
"4901",1,11,608,570
"4902",1,11,613,570
"4903",1,11,650,570
"4904",1,11,721,570
"4905",1,11,760,570
"4906",1,11,816,570
"4907",1,11,879,570
"4908",1,11,939,570
"4909",1,11,726,571
"4910",1,11,832,571
"4911",1,11,847,571
"4912",1,11,895,571
"4913",1,11,925,571
"4914",1,11,798,572
"4915",1,11,905,572
"4916",1,11,739,573
"4917",1,11,693,574
"4918",1,11,949,574
"4919",1,11,630,575
"4920",1,11,668,575
"4921",1,11,739,575
"4922",1,11,744,575
"4923",1,11,842,575
"4924",1,11,885,575
"4925",1,11,970,575
"4926",1,11,716,576
"4927",1,11,844,576
"4928",1,11,894,576
"4929",1,11,847,577
"4930",1,11,772,578
"4931",1,11,840,578
"4932",1,11,881,578
"4933",1,11,894,578
"4934",1,11,919,578
"4935",1,11,687,579
"4936",1,11,892,579
"4937",1,11,688,581
"4938",1,11,758,581
"4939",1,11,656,582
"4940",1,11,827,583
"4941",1,11,883,583
"4942",1,11,733,584
"4943",1,11,684,585
"4944",1,11,877,585
"4945",1,11,819,586
"4946",1,11,880,586
"4947",1,11,953,588
"4948",1,11,599,589
"4949",1,11,841,589
"4950",1,11,613,590
"4951",1,11,675,590
"4952",1,11,970,590
"4953",1,11,661,593
"4954",1,11,855,593
"4955",1,11,614,594
"4956",1,11,811,594
"4957",1,11,731,595
"4958",1,11,742,595
"4959",1,11,908,595
"4960",1,11,764,596
"4961",1,11,843,596
"4962",1,11,893,596
"4963",1,11,907,596
"4964",1,11,839,597
"4965",1,11,907,597
"4966",1,11,637,598
"4967",1,11,735,598
"4968",1,11,901,598
"4969",1,11,676,599
"4970",1,11,810,599
"4971",1,11,936,599
"4972",1,11,747,601
"4973",1,11,885,601
"4974",1,11,638,602
"4975",1,11,656,602
"4976",1,11,837,602
"4977",1,11,753,603
"4978",1,11,852,603
"4979",1,11,917,603
"4980",1,11,890,604
"4981",1,11,936,604
"4982",1,11,654,606
"4983",1,11,763,606
"4984",1,11,801,607
"4985",1,11,815,607
"4986",1,11,823,607
"4987",1,11,722,608
"4988",1,11,742,608
"4989",1,11,754,610
"4990",1,11,788,610
"4991",1,11,800,611
"4992",1,11,637,613
"4993",1,11,697,613
"4994",1,11,948,613
"4995",1,11,618,614
"4996",1,11,640,614
"4997",1,11,945,614
"4998",1,11,663,615
"4999",1,11,676,615
"5000",1,11,755,615
"5001",1,11,833,615
"5002",1,11,924,616
"5003",1,11,793,617
"5004",1,11,826,618
"5005",1,11,737,619
"5006",1,11,833,619
"5007",1,11,642,620
"5008",1,11,665,620
"5009",1,11,727,620
"5010",1,11,866,620
"5011",1,11,827,623
"5012",1,11,869,623
"5013",1,11,689,624
"5014",1,11,844,624
"5015",1,11,727,625
"5016",1,11,789,625
"5017",1,11,927,625
"5018",1,11,899,626
"5019",1,11,649,627
"5020",1,11,800,628
"5021",1,11,866,628
"5022",1,11,695,629
"5023",1,11,943,629
"5024",1,11,930,630
"5025",1,11,669,631
"5026",1,11,695,631
"5027",1,11,887,631
"5028",1,11,943,632
"5029",1,11,882,634
"5030",1,11,742,635
"5031",1,11,749,635
"5032",1,11,898,636
"5033",1,11,966,637
"5034",1,11,646,638
"5035",1,11,951,638
"5036",1,11,811,639
"5037",1,11,656,640
"5038",1,11,706,640
"5039",1,11,736,640
"5040",1,11,750,641
"5041",1,11,694,642
"5042",1,11,887,642
"5043",1,11,969,642
"5044",1,11,784,643
"5045",1,11,721,645
"5046",1,11,889,645
"5047",1,11,946,645
"5048",1,11,689,646
"5049",1,11,874,646
"5050",1,11,893,646
"5051",1,11,903,646
"5052",1,11,906,646
"5053",1,11,706,647
"5054",1,11,831,647
"5055",1,11,959,647
"5056",1,11,964,647
"5057",1,11,707,649
"5058",1,11,791,649
"5059",1,11,828,650
"5060",1,11,919,650
"5061",1,11,822,651
"5062",1,11,664,652
"5063",1,11,680,652
"5064",1,11,706,653
"5065",1,11,777,653
"5066",1,11,778,654
"5067",1,11,873,654
"5068",1,11,703,655
"5069",1,11,751,655
"5070",1,11,861,655
"5071",1,11,747,656
"5072",1,11,871,656
"5073",1,11,706,658
"5074",1,11,769,658
"5075",1,11,802,658
"5076",1,11,870,658
"5077",1,11,874,658
"5078",1,11,970,658
"5079",1,11,740,659
"5080",1,11,741,659
"5081",1,11,748,659
"5082",1,11,770,660
"5083",1,11,819,660
"5084",1,11,702,662
"5085",1,11,763,662
"5086",1,11,718,664
"5087",1,11,936,664
"5088",1,11,844,665
"5089",1,11,697,666
"5090",1,11,937,666
"5091",1,11,929,668
"5092",1,11,952,668
"5093",1,11,871,670
"5094",1,11,931,670
"5095",1,11,957,670
"5096",1,11,724,672
"5097",1,11,736,674
"5098",1,11,810,676
"5099",1,11,886,676
"5100",1,11,731,678
"5101",1,11,921,678
"5102",1,11,794,679
"5103",1,11,742,680
"5104",1,11,812,680
"5105",1,11,739,681
"5106",1,11,920,681
"5107",1,11,864,682
"5108",1,11,740,683
"5109",1,11,750,683
"5110",1,11,966,684
"5111",1,11,855,685
"5112",1,11,960,685
"5113",1,11,782,686
"5114",1,11,927,686
"5115",1,11,935,686
"5116",1,11,702,687
"5117",1,11,720,687
"5118",1,11,767,687
"5119",1,11,797,687
"5120",1,11,861,687
"5121",1,11,900,687
"5122",1,11,933,687
"5123",1,11,744,688
"5124",1,11,876,688
"5125",1,11,720,689
"5126",1,11,715,691
"5127",1,11,786,691
"5128",1,11,836,691
"5129",1,11,867,691
"5130",1,11,913,691
"5131",1,11,803,692
"5132",1,11,785,694
"5133",1,11,913,697
"5134",1,11,761,698
"5135",1,11,823,698
"5136",1,11,926,700
"5137",1,11,737,702
"5138",1,11,958,703
"5139",1,11,819,704
"5140",1,11,795,706
"5141",1,11,830,706
"5142",1,11,885,707
"5143",1,11,967,707
"5144",1,11,900,708
"5145",1,11,951,708
"5146",1,11,805,709
"5147",1,11,742,712
"5148",1,11,817,712
"5149",1,11,869,712
"5150",1,11,765,713
"5151",1,11,820,713
"5152",1,11,825,713
"5153",1,11,826,713
"5154",1,11,939,713
"5155",1,11,835,714
"5156",1,11,880,715
"5157",1,11,801,716
"5158",1,11,799,717
"5159",1,11,848,717
"5160",1,11,775,718
"5161",1,11,970,718
"5162",1,11,788,719
"5163",1,11,914,719
"5164",1,11,723,722
"5165",1,11,842,723
"5166",1,11,926,723
"5167",1,11,829,725
"5168",1,11,870,725
"5169",1,11,783,726
"5170",1,11,812,726
"5171",1,11,956,727
"5172",1,11,887,728
"5173",1,11,950,728
"5174",1,11,952,729
"5175",1,11,960,730
"5176",1,11,843,731
"5177",1,11,800,732
"5178",1,11,957,732
"5179",1,11,754,733
"5180",1,11,812,733
"5181",1,11,936,733
"5182",1,11,788,734
"5183",1,11,951,735
"5184",1,11,958,735
"5185",1,11,806,736
"5186",1,11,820,737
"5187",1,11,872,738
"5188",1,11,967,738
"5189",1,11,760,740
"5190",1,11,838,740
"5191",1,11,769,741
"5192",1,11,785,741
"5193",1,11,792,741
"5194",1,11,829,741
"5195",1,11,838,741
"5196",1,11,801,742
"5197",1,11,841,742
"5198",1,11,931,743
"5199",1,11,964,743
"5200",1,11,785,746
"5201",1,11,932,746
"5202",1,11,847,747
"5203",1,11,878,748
"5204",1,11,775,751
"5205",1,11,754,752
"5206",1,11,824,753
"5207",1,11,891,755
"5208",1,11,971,757
"5209",1,11,794,759
"5210",1,11,903,760
"5211",1,11,777,761
"5212",1,11,921,761
"5213",1,11,946,761
"5214",1,11,925,762
"5215",1,11,954,763
"5216",1,11,804,764
"5217",1,11,799,766
"5218",1,11,874,766
"5219",1,11,953,766
"5220",1,11,884,769
"5221",1,11,845,770
"5222",1,11,928,770
"5223",1,11,811,773
"5224",1,11,798,775
"5225",1,11,869,775
"5226",1,11,924,775
"5227",1,11,952,775
"5228",1,11,794,778
"5229",1,11,800,779
"5230",1,11,837,780
"5231",1,11,850,781
"5232",1,11,833,784
"5233",1,11,790,786
"5234",1,11,806,789
"5235",1,11,904,790
"5236",1,11,916,790
"5237",1,11,968,790
"5238",1,11,818,792
"5239",1,11,892,794
"5240",1,11,917,795
"5241",1,11,804,802
"5242",1,11,900,805
"5243",1,11,907,805
"5244",1,11,969,805
"5245",1,11,863,807
"5246",1,11,958,809
"5247",1,11,813,810
"5248",1,11,918,811
"5249",1,11,869,813
"5250",1,11,886,813
"5251",1,11,854,814
"5252",1,11,844,815
"5253",1,11,939,816
"5254",1,11,850,819
"5255",1,11,864,822
"5256",1,11,919,823
"5257",1,11,938,823
"5258",1,11,890,824
"5259",1,11,946,825
"5260",1,11,954,825
"5261",1,11,840,826
"5262",1,11,875,826
"5263",1,11,873,828
"5264",1,11,936,829
"5265",1,11,960,830
"5266",1,11,962,830
"5267",1,11,855,832
"5268",1,11,929,833
"5269",1,11,883,836
"5270",1,11,933,837
"5271",1,11,902,838
"5272",1,11,921,838
"5273",1,11,935,838
"5274",1,11,910,839
"5275",1,11,855,846
"5276",1,11,863,847
"5277",1,11,867,849
"5278",1,11,888,852
"5279",1,11,939,852
"5280",1,11,886,854
"5281",1,11,913,854
"5282",1,11,944,857
"5283",1,11,954,858
"5284",1,11,902,859
"5285",1,11,897,860
"5286",1,11,968,860
"5287",1,11,966,862
"5288",1,11,927,863
"5289",1,11,960,863
"5290",1,11,931,865
"5291",1,11,910,867
"5292",1,11,955,873
"5293",1,11,884,876
"5294",1,11,926,876
"5295",1,11,951,876
"5296",1,11,920,877
"5297",1,11,889,878
"5298",1,11,972,878
"5299",1,11,937,889
"5300",1,11,903,894
"5301",1,11,920,902
"5302",1,11,954,905
"5303",1,11,911,908
"5304",1,11,954,913
"5305",1,11,940,923
"5306",1,11,934,928
"5307",1,11,959,941
"5308",1,11,954,946
"5309",1,11,5,369
"5310",1,11,11,659
"5311",1,11,29,127
"5312",1,11,41,197
"5313",1,11,59,507
"5314",1,11,59,562
"5315",1,11,94,611
"5316",1,11,110,915
"5317",1,11,129,887
"5318",1,11,146,866
"5319",1,11,200,972
"5320",1,11,201,752
"5321",1,11,204,698
"5322",1,11,240,960
"5323",1,11,255,911
"5324",1,11,271,574
"5325",1,11,295,603
"5326",1,11,302,893
"5327",1,11,309,893
"5328",1,11,319,540
"5329",1,11,321,745
"5330",1,11,331,926
"5331",1,11,369,853
"5332",1,11,388,586
"5333",1,11,393,864
"5334",1,11,409,847
"5335",1,11,469,739
"5336",1,11,555,770
"5337",1,11,570,908
"5338",1,11,586,872
"5339",1,11,592,757
"5340",1,11,605,857
"5341",1,11,623,649
"5342",1,11,628,722
"5343",1,11,681,919
"5344",1,11,738,807
"5345",1,11,881,963
"5346",1,11,883,955
"5347",1,11,3,221
"5348",1,11,5,295
"5349",1,11,24,334
"5350",1,11,37,358
"5351",1,11,45,609
"5352",1,11,55,668
"5353",1,11,87,845
"5354",1,11,95,178
"5355",1,11,100,728
"5356",1,11,105,307
"5357",1,11,128,307
"5358",1,11,143,203
"5359",1,11,164,478
"5360",1,11,180,557
"5361",1,11,183,324
"5362",1,11,187,366
"5363",1,11,211,596
"5364",1,11,278,631
"5365",1,11,282,830
"5366",1,11,288,362
"5367",1,11,320,776
"5368",1,11,326,448
"5369",1,11,337,912
"5370",1,11,357,934
"5371",1,11,374,578
"5372",1,11,378,381
"5373",1,11,378,487
"5374",1,11,402,711
"5375",1,11,405,536
"5376",1,11,416,570
"5377",1,11,439,476
"5378",1,11,442,791
"5379",1,11,447,613
"5380",1,11,479,556
"5381",1,11,485,710
"5382",1,11,487,498
"5383",1,11,490,840
"5384",1,11,500,899
"5385",1,11,517,560
"5386",1,11,536,848
"5387",1,11,555,866
"5388",1,11,561,881
"5389",1,11,569,771
"5390",1,11,591,936
"5391",1,11,610,684
"5392",1,11,641,821
"5393",1,11,641,954
"5394",1,11,688,749
"5395",1,11,712,783
"5396",1,11,818,840
"5397",1,11,839,914
"5398",1,11,26,95
"5399",1,11,28,343
"5400",1,11,30,335
"5401",1,11,58,923
"5402",1,11,63,673
"5403",1,11,64,554
"5404",1,11,68,505
"5405",1,11,79,331
"5406",1,11,87,811
"5407",1,11,97,619
"5408",1,11,119,903
"5409",1,11,124,906
"5410",1,11,144,403
"5411",1,11,145,802
"5412",1,11,155,479
"5413",1,11,166,750
"5414",1,11,181,716
"5415",1,11,192,599
"5416",1,11,212,362
"5417",1,11,243,697
"5418",1,11,270,817
"5419",1,11,278,747
"5420",1,11,286,289
"5421",1,11,297,532
"5422",1,11,316,665
"5423",1,11,323,889
"5424",1,11,324,361
"5425",1,11,333,650
"5426",1,11,354,399
"5427",1,11,416,605
"5428",1,11,437,728
"5429",1,11,451,475
"5430",1,11,496,823
"5431",1,11,565,590
"5432",1,11,572,613
"5433",1,11,576,633
"5434",1,11,595,612
"5435",1,11,699,971
"5436",1,11,744,965
"5437",1,11,765,958
"5438",1,11,809,849
"5439",1,11,960,966
"5440",1,11,9,884
"5441",1,11,16,682
"5442",1,11,20,364
"5443",1,11,30,903
"5444",1,11,35,254
"5445",1,11,48,231
"5446",1,11,51,313
"5447",1,11,58,884
"5448",1,11,64,327
"5449",1,11,92,922
"5450",1,11,123,632
"5451",1,11,199,611
"5452",1,11,222,350
"5453",1,11,254,472
"5454",1,11,268,497
"5455",1,11,277,940
"5456",1,11,308,315
"5457",1,11,349,783
"5458",1,11,353,548
"5459",1,11,362,404
"5460",1,11,363,577
"5461",1,11,418,907
"5462",1,11,444,672
"5463",1,11,479,540
"5464",1,11,521,566
"5465",1,11,530,637
"5466",1,11,591,869
"5467",1,11,820,878
"5468",1,11,937,951
"5469",1,11,9,456
"5470",1,11,17,283
"5471",1,11,26,708
"5472",1,11,39,479
"5473",1,11,40,644
"5474",1,11,58,606
"5475",1,11,59,740
"5476",1,11,62,508
"5477",1,11,80,277
"5478",1,11,84,896
"5479",1,11,137,830
"5480",1,11,143,919
"5481",1,11,167,996
"5482",1,11,195,300
"5483",1,11,208,933
"5484",1,11,226,343
"5485",1,11,234,247
"5486",1,11,240,816
"5487",1,11,266,725
"5488",1,11,293,959
"5489",1,11,296,658
"5490",1,11,307,595
"5491",1,11,310,704
"5492",1,11,312,937
"5493",1,11,324,681
"5494",1,11,353,486
"5495",1,11,372,934
"5496",1,11,376,879
"5497",1,11,377,872
"5498",1,11,390,800
"5499",1,11,402,422
"5500",1,11,404,728
"5501",1,11,428,720
"5502",1,11,455,802
"5503",1,11,470,895
"5504",1,11,529,899
"5505",1,11,529,913
"5506",1,11,536,612
"5507",1,11,543,963
"5508",1,11,551,679
"5509",1,11,556,584
"5510",1,11,558,688
"5511",1,11,563,686
"5512",1,11,582,693
"5513",1,11,599,855
"5514",1,11,739,783
"5515",1,11,752,856
"5516",1,11,799,807
"5517",1,11,4,926
"5518",1,11,10,355
"5519",1,11,11,787
"5520",1,11,21,710
"5521",1,11,27,501
"5522",1,11,34,987
"5523",1,11,39,987
"5524",1,11,59,320
"5525",1,11,61,852
"5526",1,11,63,629
"5527",1,11,79,241
"5528",1,11,82,204
"5529",1,11,87,874
"5530",1,11,91,280
"5531",1,11,104,600
"5532",1,11,104,770
"5533",1,11,109,389
"5534",1,11,109,931
"5535",1,11,110,529
"5536",1,11,116,547
"5537",1,11,127,155
"5538",1,11,127,391
"5539",1,11,132,907
"5540",1,11,134,353
"5541",1,11,142,243
"5542",1,11,162,702
"5543",1,11,179,186
"5544",1,11,186,215
"5545",1,11,191,372
"5546",1,11,203,562
"5547",1,11,203,908
"5548",1,11,205,867
"5549",1,11,207,873
"5550",1,11,289,677
"5551",1,11,308,664
"5552",1,11,348,500
"5553",1,11,353,657
"5554",1,11,417,809
"5555",1,11,421,810
"5556",1,11,445,644
"5557",1,11,481,651
"5558",1,11,501,811
"5559",1,11,538,612
"5560",1,11,554,871
"5561",1,11,558,932
"5562",1,11,581,632
"5563",1,11,581,783
"5564",1,11,600,611
"5565",1,11,607,732
"5566",1,11,628,815
"5567",1,11,637,655
"5568",1,11,734,866
"5569",1,11,738,968
"5570",1,11,742,851
"5571",1,11,817,854
"5572",1,11,867,967
"5573",1,11,7,306
"5574",1,11,14,609
"5575",1,11,15,838
"5576",1,11,22,766
"5577",1,11,39,884
"5578",1,11,57,139
"5579",1,11,79,104
"5580",1,11,82,424
"5581",1,11,124,946
"5582",1,11,125,212
"5583",1,11,136,802
"5584",1,11,137,990
"5585",1,11,148,424
"5586",1,11,158,861
"5587",1,11,179,748
"5588",1,11,183,733
"5589",1,11,190,860
"5590",1,11,219,559
"5591",1,11,231,984
"5592",1,11,239,411
"5593",1,11,253,404
"5594",1,11,261,731
"5595",1,11,278,499
"5596",1,11,300,799
"5597",1,11,303,943
"5598",1,11,328,400
"5599",1,11,329,645
"5600",1,11,341,343
"5601",1,11,353,389
"5602",1,11,374,847
"5603",1,11,389,757
"5604",1,11,400,881
"5605",1,11,413,547
"5606",1,11,437,630
"5607",1,11,459,855
"5608",1,11,466,561
"5609",1,11,466,613
"5610",1,11,483,606
"5611",1,11,503,864
"5612",1,11,573,939
"5613",1,11,617,694
"5614",1,11,643,790
"5615",1,11,674,709
"5616",1,11,777,819
"5617",1,11,782,783
"5618",1,11,800,881
"5619",1,11,24,137
"5620",1,11,39,270
"5621",1,11,79,350
"5622",1,11,84,219
"5623",1,11,115,817
"5624",1,11,120,818
"5625",1,11,137,889
"5626",1,11,150,475
"5627",1,11,153,227
"5628",1,11,166,209
"5629",1,11,166,693
"5630",1,11,167,281
"5631",1,11,183,770
"5632",1,11,185,937
"5633",1,11,236,406
"5634",1,11,247,473
"5635",1,11,316,790
"5636",1,11,323,983
"5637",1,11,344,548
"5638",1,11,344,831
"5639",1,11,373,870
"5640",1,11,437,797
"5641",1,11,452,474
"5642",1,11,463,986
"5643",1,11,465,908
"5644",1,11,528,979
"5645",1,11,537,802
"5646",1,11,554,966
"5647",1,11,557,590
"5648",1,11,567,714
"5649",1,11,598,709
"5650",1,11,613,957
"5651",1,11,614,988
"5652",1,11,625,714
"5653",1,11,627,871
"5654",1,11,656,891
"5655",1,11,658,845
"5656",1,11,745,968
"5657",1,11,786,842
"5658",1,11,786,986
"5659",1,11,936,986
"5660",1,11,1,141
"5661",1,11,4,289
"5662",1,11,4,956
"5663",1,11,21,208
"5664",1,11,47,211
"5665",1,11,63,505
"5666",1,11,66,195
"5667",1,11,71,521
"5668",1,11,105,596
"5669",1,11,112,657
"5670",1,11,116,731
"5671",1,11,125,351
"5672",1,11,135,168
"5673",1,11,138,350
"5674",1,11,149,581
"5675",1,11,153,950
"5676",1,11,154,506
"5677",1,11,165,242
"5678",1,11,201,206
"5679",1,11,211,623
"5680",1,11,212,424
"5681",1,11,214,836
"5682",1,11,218,746
"5683",1,11,244,803
"5684",1,11,250,420
"5685",1,11,250,745
"5686",1,11,256,618
"5687",1,11,269,649
"5688",1,11,283,312
"5689",1,11,324,328
"5690",1,11,351,978
"5691",1,11,353,845
"5692",1,11,359,915
"5693",1,11,361,705
"5694",1,11,368,951
"5695",1,11,390,521
"5696",1,11,404,706
"5697",1,11,445,711
"5698",1,11,479,956
"5699",1,11,486,976
"5700",1,11,513,709
"5701",1,11,521,990
"5702",1,11,530,734
"5703",1,11,532,869
"5704",1,11,583,658
"5705",1,11,602,745
"5706",1,11,608,732
"5707",1,11,623,766
"5708",1,11,657,737
"5709",1,11,671,729
"5710",1,11,752,806
"5711",1,11,772,940
"5712",1,11,775,961
"5713",1,11,776,894
"5714",1,11,862,997
"5715",1,11,36,204
"5716",1,11,46,485
"5717",1,11,72,842
"5718",1,11,80,341
"5719",1,11,82,533
"5720",1,11,87,365
"5721",1,11,105,476
"5722",1,11,118,444
"5723",1,11,121,933
"5724",1,11,132,764
"5725",1,11,144,319
"5726",1,11,169,431
"5727",1,11,171,814
"5728",1,11,173,892
"5729",1,11,178,733
"5730",1,11,203,210
"5731",1,11,205,324
"5732",1,11,229,274
"5733",1,11,240,881
"5734",1,11,242,485
"5735",1,11,254,639
"5736",1,11,259,958
"5737",1,11,270,303
"5738",1,11,277,364
"5739",1,11,298,552
"5740",1,11,341,578
"5741",1,11,345,523
"5742",1,11,347,666
"5743",1,11,359,866
"5744",1,11,384,632
"5745",1,11,421,877
"5746",1,11,455,764
"5747",1,11,460,921
"5748",1,11,494,614
"5749",1,11,510,805
"5750",1,11,511,746
"5751",1,11,560,718
"5752",1,11,643,765
"5753",1,11,666,705
"5754",1,11,695,949
"5755",1,11,720,786
"5756",1,11,742,758
"5757",1,11,798,932
"5758",1,11,808,912
"5759",1,11,808,913
"5760",1,11,840,943
"5761",1,11,849,953
