"","sim_i","t","out","in"
"24849",2,7,184,708
"24850",2,7,184,1914
"24851",2,7,186,545
"24852",2,7,187,800
"24853",2,7,191,355
"24854",2,7,200,1747
"24855",2,7,201,988
"24856",2,7,206,760
"24857",2,7,211,515
"24858",2,7,214,621
"24859",2,7,215,544
"24860",2,7,218,1815
"24861",2,7,219,431
"24862",2,7,228,1500
"24863",2,7,235,1905
"24864",2,7,240,732
"24865",2,7,242,742
"24866",2,7,244,945
"24867",2,7,246,991
"24868",2,7,247,1632
"24869",2,7,251,1894
"24870",2,7,252,1101
"24871",2,7,253,731
"24872",2,7,253,1069
"24873",2,7,263,1534
"24874",2,7,263,1727
"24875",2,7,265,1926
"24876",2,7,268,1324
"24877",2,7,274,1524
"24878",2,7,275,418
"24879",2,7,280,1544
"24880",2,7,290,668
"24881",2,7,291,1151
"24882",2,7,291,1377
"24883",2,7,292,1767
"24884",2,7,295,389
"24885",2,7,299,593
"24886",2,7,301,1981
"24887",2,7,306,1852
"24888",2,7,309,1847
"24889",2,7,313,914
"24890",2,7,318,1023
"24891",2,7,326,486
"24892",2,7,329,771
"24893",2,7,329,1107
"24894",2,7,331,785
"24895",2,7,331,1994
"24896",2,7,334,758
"24897",2,7,337,1203
"24898",2,7,341,1228
"24899",2,7,344,919
"24900",2,7,357,587
"24901",2,7,363,1819
"24902",2,7,365,675
"24903",2,7,383,771
"24904",2,7,383,1540
"24905",2,7,384,1853
"24906",2,7,386,829
"24907",2,7,397,1788
"24908",2,7,398,918
"24909",2,7,398,1536
"24910",2,7,400,1258
"24911",2,7,405,1771
"24912",2,7,412,570
"24913",2,7,416,1688
"24914",2,7,417,1877
"24915",2,7,419,504
"24916",2,7,427,926
"24917",2,7,430,1782
"24918",2,7,432,1145
"24919",2,7,432,1781
"24920",2,7,434,1123
"24921",2,7,436,1907
"24922",2,7,438,545
"24923",2,7,440,1422
"24924",2,7,441,896
"24925",2,7,441,1900
"24926",2,7,442,1413
"24927",2,7,445,905
"24928",2,7,446,1724
"24929",2,7,450,1973
"24930",2,7,457,1828
"24931",2,7,459,1691
"24932",2,7,460,1879
"24933",2,7,465,1341
"24934",2,7,465,1914
"24935",2,7,472,1026
"24936",2,7,473,944
"24937",2,7,482,663
"24938",2,7,482,1782
"24939",2,7,485,1931
"24940",2,7,491,1622
"24941",2,7,508,1381
"24942",2,7,511,1342
"24943",2,7,520,1177
"24944",2,7,521,1976
"24945",2,7,522,1525
"24946",2,7,524,1553
"24947",2,7,525,1454
"24948",2,7,525,1601
"24949",2,7,531,692
"24950",2,7,535,1090
"24951",2,7,542,619
"24952",2,7,546,1611
"24953",2,7,549,1112
"24954",2,7,550,1750
"24955",2,7,551,719
"24956",2,7,565,824
"24957",2,7,572,623
"24958",2,7,573,861
"24959",2,7,573,1688
"24960",2,7,574,1184
"24961",2,7,575,1972
"24962",2,7,577,588
"24963",2,7,577,1677
"24964",2,7,577,1828
"24965",2,7,584,1066
"24966",2,7,584,1497
"24967",2,7,589,1841
"24968",2,7,590,1333
"24969",2,7,593,636
"24970",2,7,594,1198
"24971",2,7,594,1850
"24972",2,7,595,1432
"24973",2,7,599,1146
"24974",2,7,603,1153
"24975",2,7,608,692
"24976",2,7,609,983
"24977",2,7,609,1007
"24978",2,7,621,736
"24979",2,7,623,1073
"24980",2,7,631,1121
"24981",2,7,636,1489
"24982",2,7,637,1743
"24983",2,7,646,1006
"24984",2,7,661,1913
"24985",2,7,662,749
"24986",2,7,670,976
"24987",2,7,671,1137
"24988",2,7,673,1778
"24989",2,7,678,1284
"24990",2,7,681,1573
"24991",2,7,681,1780
"24992",2,7,689,1405
"24993",2,7,696,1100
"24994",2,7,696,1126
"24995",2,7,712,1140
"24996",2,7,712,1750
"24997",2,7,722,812
"24998",2,7,730,1117
"24999",2,7,733,1720
"25000",2,7,735,1024
"25001",2,7,735,1709
"25002",2,7,739,1777
"25003",2,7,742,1403
"25004",2,7,747,1312
"25005",2,7,749,803
"25006",2,7,749,842
"25007",2,7,772,1619
"25008",2,7,777,1519
"25009",2,7,779,1685
"25010",2,7,795,1227
"25011",2,7,807,961
"25012",2,7,807,1824
"25013",2,7,808,1323
"25014",2,7,811,1834
"25015",2,7,816,1692
"25016",2,7,825,1129
"25017",2,7,830,892
"25018",2,7,840,1602
"25019",2,7,848,1962
"25020",2,7,858,1489
"25021",2,7,858,1815
"25022",2,7,862,1278
"25023",2,7,864,1603
"25024",2,7,871,963
"25025",2,7,880,1122
"25026",2,7,882,1903
"25027",2,7,883,1108
"25028",2,7,885,1806
"25029",2,7,894,1570
"25030",2,7,899,1521
"25031",2,7,900,1101
"25032",2,7,900,1123
"25033",2,7,902,1398
"25034",2,7,903,1063
"25035",2,7,905,1090
"25036",2,7,907,1399
"25037",2,7,910,1393
"25038",2,7,910,1573
"25039",2,7,913,950
"25040",2,7,917,1913
"25041",2,7,930,1689
"25042",2,7,931,934
"25043",2,7,933,935
"25044",2,7,955,1219
"25045",2,7,973,1441
"25046",2,7,976,1959
"25047",2,7,985,1689
"25048",2,7,988,1074
"25049",2,7,991,1311
"25050",2,7,997,1733
"25051",2,7,1000,1237
"25052",2,7,1016,1964
"25053",2,7,1026,1170
"25054",2,7,1050,1072
"25055",2,7,1050,1313
"25056",2,7,1051,1172
"25057",2,7,1053,1813
"25058",2,7,1062,1334
"25059",2,7,1063,1162
"25060",2,7,1071,1432
"25061",2,7,1071,1596
"25062",2,7,1088,1590
"25063",2,7,1112,1173
"25064",2,7,1113,1932
"25065",2,7,1116,1179
"25066",2,7,1124,1330
"25067",2,7,1124,1626
"25068",2,7,1125,1193
"25069",2,7,1136,1545
"25070",2,7,1145,1954
"25071",2,7,1166,1638
"25072",2,7,1170,1493
"25073",2,7,1172,1779
"25074",2,7,1183,1395
"25075",2,7,1186,1331
"25076",2,7,1188,1198
"25077",2,7,1195,1251
"25078",2,7,1199,1656
"25079",2,7,1205,1720
"25080",2,7,1208,1977
"25081",2,7,1214,1534
"25082",2,7,1222,1547
"25083",2,7,1241,1868
"25084",2,7,1252,1900
"25085",2,7,1259,1970
"25086",2,7,1263,1527
"25087",2,7,1281,1761
"25088",2,7,1283,1688
"25089",2,7,1304,1588
"25090",2,7,1306,1509
"25091",2,7,1313,1925
"25092",2,7,1330,1745
"25093",2,7,1333,1800
"25094",2,7,1344,1811
"25095",2,7,1346,1519
"25096",2,7,1351,1801
"25097",2,7,1355,1996
"25098",2,7,1364,1884
"25099",2,7,1380,1476
"25100",2,7,1384,1982
"25101",2,7,1419,1841
"25102",2,7,1422,1869
"25103",2,7,1424,1569
"25104",2,7,1434,1864
"25105",2,7,1438,1654
"25106",2,7,1443,1652
"25107",2,7,1449,1876
"25108",2,7,1449,1977
"25109",2,7,1460,1824
"25110",2,7,1464,1639
"25111",2,7,1472,1475
"25112",2,7,1475,1904
"25113",2,7,1481,1827
"25114",2,7,1482,1785
"25115",2,7,1492,1807
"25116",2,7,1517,1724
"25117",2,7,1518,1717
"25118",2,7,1546,1997
"25119",2,7,1562,1615
"25120",2,7,1567,1999
"25121",2,7,1571,1811
"25122",2,7,1596,1803
"25123",2,7,1597,1944
"25124",2,7,1600,1925
"25125",2,7,1602,1695
"25126",2,7,1607,1687
"25127",2,7,1609,1869
"25128",2,7,1627,1935
"25129",2,7,1636,1644
"25130",2,7,1664,1945
"25131",2,7,1698,1741
"25132",2,7,1757,1976
"25133",2,7,1768,1787
"25134",2,7,1774,1839
"25135",2,7,1842,1846
"25136",2,7,1843,1904
"25137",2,7,1876,1951
"25138",2,13,1970,1
"25139",2,13,883,2
"25140",2,13,913,2
"25141",2,13,1443,3
"25142",2,13,1903,3
"25143",2,13,1264,4
"25144",2,13,328,5
"25145",2,13,51,7
"25146",2,13,1602,7
"25147",2,13,325,8
"25148",2,13,992,8
"25149",2,13,1595,8
"25150",2,13,1788,8
"25151",2,13,584,11
"25152",2,13,1099,11
"25153",2,13,1626,11
"25154",2,13,377,12
"25155",2,13,105,14
"25156",2,13,270,14
"25157",2,13,994,14
"25158",2,13,1669,14
"25159",2,13,673,15
"25160",2,13,933,15
"25161",2,13,1567,16
"25162",2,13,1919,16
"25163",2,13,141,17
"25164",2,13,597,19
"25165",2,13,1847,20
"25166",2,13,187,21
"25167",2,13,709,21
"25168",2,13,401,23
"25169",2,13,1711,23
"25170",2,13,206,25
"25171",2,13,783,25
"25172",2,13,900,26
"25173",2,13,299,27
"25174",2,13,926,27
"25175",2,13,233,28
"25176",2,13,1918,28
"25177",2,13,354,29
"25178",2,13,1843,29
"25179",2,13,1899,29
"25180",2,13,1055,30
"25181",2,13,442,32
"25182",2,13,1955,32
"25183",2,13,1867,34
"25184",2,13,1571,35
"25185",2,13,668,37
"25186",2,13,1150,40
"25187",2,13,1848,40
"25188",2,13,1316,41
"25189",2,13,1828,42
"25190",2,13,1567,43
"25191",2,13,125,46
"25192",2,13,843,46
"25193",2,13,928,46
"25194",2,13,596,47
"25195",2,13,807,47
"25196",2,13,1372,47
"25197",2,13,1998,47
"25198",2,13,1307,48
"25199",2,13,100,49
"25200",2,13,1024,49
"25201",2,13,518,51
"25202",2,13,1470,51
"25203",2,13,241,52
"25204",2,13,362,53
"25205",2,13,140,54
"25206",2,13,1099,54
"25207",2,13,238,55
"25208",2,13,602,55
"25209",2,13,888,55
"25210",2,13,600,57
"25211",2,13,1197,58
"25212",2,13,334,59
"25213",2,13,755,59
"25214",2,13,1429,59
"25215",2,13,452,61
"25216",2,13,1002,61
"25217",2,13,1874,61
"25218",2,13,1623,62
"25219",2,13,445,63
"25220",2,13,1291,64
"25221",2,13,1486,66
"25222",2,13,1832,66
"25223",2,13,1288,67
"25224",2,13,1382,67
"25225",2,13,1610,67
"25226",2,13,650,72
"25227",2,13,1041,72
"25228",2,13,1560,72
"25229",2,13,795,74
"25230",2,13,1633,74
"25231",2,13,1843,74
"25232",2,13,1512,75
"25233",2,13,1796,75
"25234",2,13,225,78
"25235",2,13,1665,78
"25236",2,13,966,79
"25237",2,13,383,82
"25238",2,13,663,82
"25239",2,13,1749,82
"25240",2,13,1786,83
"25241",2,13,1869,83
"25242",2,13,340,85
"25243",2,13,894,87
"25244",2,13,1159,87
"25245",2,13,1214,87
"25246",2,13,1653,87
"25247",2,13,1751,87
"25248",2,13,1948,88
"25249",2,13,173,89
"25250",2,13,965,89
"25251",2,13,133,90
"25252",2,13,1304,90
"25253",2,13,1619,91
"25254",2,13,1987,93
"25255",2,13,797,95
"25256",2,13,1612,95
"25257",2,13,585,96
"25258",2,13,931,97
"25259",2,13,205,98
"25260",2,13,816,98
"25261",2,13,1545,98
"25262",2,13,564,101
"25263",2,13,1044,101
"25264",2,13,1240,101
"25265",2,13,1437,101
"25266",2,13,1689,102
"25267",2,13,132,103
"25268",2,13,319,103
"25269",2,13,513,103
"25270",2,13,1004,103
"25271",2,13,1821,103
"25272",2,13,861,104
"25273",2,13,433,105
"25274",2,13,1840,105
"25275",2,13,1909,106
"25276",2,13,116,107
"25277",2,13,353,108
"25278",2,13,1546,109
"25279",2,13,200,111
"25280",2,13,1414,111
"25281",2,13,870,112
"25282",2,13,1018,114
"25283",2,13,1503,115
"25284",2,13,1378,118
"25285",2,13,857,120
"25286",2,13,1880,120
"25287",2,13,1140,122
"25288",2,13,529,124
"25289",2,13,195,125
"25290",2,13,763,125
"25291",2,13,581,126
"25292",2,13,1537,126
"25293",2,13,1210,127
"25294",2,13,1954,127
"25295",2,13,915,128
"25296",2,13,606,129
"25297",2,13,941,129
"25298",2,13,399,131
"25299",2,13,718,132
"25300",2,13,1022,132
"25301",2,13,150,135
"25302",2,13,1123,135
"25303",2,13,1331,136
"25304",2,13,1923,136
"25305",2,13,683,137
"25306",2,13,873,139
"25307",2,13,911,139
"25308",2,13,1520,140
"25309",2,13,1580,141
"25310",2,13,316,142
"25311",2,13,1944,142
"25312",2,13,329,144
"25313",2,13,1574,144
"25314",2,13,2000,144
"25315",2,13,202,145
"25316",2,13,336,146
"25317",2,13,1096,146
"25318",2,13,1576,146
"25319",2,13,590,147
"25320",2,13,1357,147
"25321",2,13,1389,147
"25322",2,13,810,148
"25323",2,13,1417,148
"25324",2,13,1782,148
"25325",2,13,1988,148
"25326",2,13,420,149
"25327",2,13,676,149
"25328",2,13,1043,149
"25329",2,13,1039,153
"25330",2,13,978,154
"25331",2,13,1431,154
"25332",2,13,1880,154
"25333",2,13,1407,156
"25334",2,13,337,158
"25335",2,13,1433,158
"25336",2,13,1065,159
"25337",2,13,1176,159
"25338",2,13,1162,160
"25339",2,13,1470,160
"25340",2,13,1169,161
"25341",2,13,1677,161
"25342",2,13,833,162
"25343",2,13,1103,162
"25344",2,13,1188,169
"25345",2,13,1593,169
"25346",2,13,815,170
"25347",2,13,995,170
"25348",2,13,1248,170
"25349",2,13,875,172
"25350",2,13,984,172
"25351",2,13,1294,172
"25352",2,13,204,174
"25353",2,13,441,174
"25354",2,13,988,174
"25355",2,13,1844,174
"25356",2,13,367,175
"25357",2,13,328,176
"25358",2,13,1466,177
"25359",2,13,1615,177
"25360",2,13,467,179
"25361",2,13,578,179
"25362",2,13,1814,179
"25363",2,13,936,181
"25364",2,13,1525,186
"25365",2,13,475,188
"25366",2,13,813,189
"25367",2,13,1322,189
"25368",2,13,1502,189
"25369",2,13,531,190
"25370",2,13,1916,190
"25371",2,13,1491,191
"25372",2,13,1669,193
"25373",2,13,1989,193
"25374",2,13,1426,194
"25375",2,13,1886,194
"25376",2,13,1757,195
"25377",2,13,631,196
"25378",2,13,772,197
"25379",2,13,820,197
"25380",2,13,515,198
"25381",2,13,684,198
"25382",2,13,776,198
"25383",2,13,1085,199
"25384",2,13,1606,199
"25385",2,13,333,201
"25386",2,13,1933,201
"25387",2,13,1353,203
"25388",2,13,305,205
"25389",2,13,848,205
"25390",2,13,1656,206
"25391",2,13,1845,206
"25392",2,13,442,207
"25393",2,13,1665,207
"25394",2,13,469,208
"25395",2,13,233,209
"25396",2,13,547,209
"25397",2,13,935,209
"25398",2,13,1462,210
"25399",2,13,1712,212
"25400",2,13,239,214
"25401",2,13,1705,214
"25402",2,13,1284,215
"25403",2,13,414,216
"25404",2,13,1512,216
"25405",2,13,1804,216
"25406",2,13,580,218
"25407",2,13,747,218
"25408",2,13,1391,218
"25409",2,13,472,219
"25410",2,13,1318,219
"25411",2,13,1707,219
"25412",2,13,1550,220
"25413",2,13,1885,220
"25414",2,13,1009,222
"25415",2,13,1396,223
"25416",2,13,1889,223
"25417",2,13,261,224
"25418",2,13,1478,224
"25419",2,13,893,225
"25420",2,13,1934,225
"25421",2,13,462,226
"25422",2,13,254,227
"25423",2,13,1657,227
"25424",2,13,1794,227
"25425",2,13,368,228
"25426",2,13,1734,230
"25427",2,13,786,231
"25428",2,13,997,231
"25429",2,13,1068,231
"25430",2,13,1936,231
"25431",2,13,1516,234
"25432",2,13,1826,237
"25433",2,13,1173,241
"25434",2,13,801,242
"25435",2,13,1549,243
"25436",2,13,1644,243
"25437",2,13,1099,247
"25438",2,13,1204,247
"25439",2,13,332,249
"25440",2,13,843,249
"25441",2,13,697,250
"25442",2,13,1629,250
"25443",2,13,1075,252
"25444",2,13,1479,252
"25445",2,13,301,254
"25446",2,13,337,255
"25447",2,13,1415,255
"25448",2,13,379,256
"25449",2,13,734,256
"25450",2,13,1703,256
"25451",2,13,994,258
"25452",2,13,266,260
"25453",2,13,968,260
"25454",2,13,1726,261
"25455",2,13,1944,261
"25456",2,13,1822,263
"25457",2,13,1150,264
"25458",2,13,1173,264
"25459",2,13,1062,265
"25460",2,13,1689,265
"25461",2,13,1703,266
"25462",2,13,1770,267
"25463",2,13,964,269
"25464",2,13,1573,269
"25465",2,13,402,270
"25466",2,13,596,270
"25467",2,13,1209,270
"25468",2,13,415,273
"25469",2,13,675,273
"25470",2,13,762,273
"25471",2,13,479,274
"25472",2,13,1778,274
"25473",2,13,1342,275
"25474",2,13,435,276
"25475",2,13,769,276
"25476",2,13,900,276
"25477",2,13,1018,277
"25478",2,13,1519,277
"25479",2,13,1387,278
"25480",2,13,1945,278
"25481",2,13,1165,279
"25482",2,13,1016,280
"25483",2,13,311,281
"25484",2,13,1989,282
"25485",2,13,528,283
"25486",2,13,1565,283
"25487",2,13,1201,285
"25488",2,13,1262,285
"25489",2,13,1642,285
"25490",2,13,791,286
"25491",2,13,1276,286
"25492",2,13,1403,286
"25493",2,13,1972,287
"25494",2,13,390,291
"25495",2,13,1293,291
"25496",2,13,1346,291
"25497",2,13,1572,292
"25498",2,13,1610,292
"25499",2,13,1620,292
"25500",2,13,369,293
"25501",2,13,1101,293
"25502",2,13,1373,293
"25503",2,13,1889,293
"25504",2,13,666,296
"25505",2,13,824,296
"25506",2,13,1361,296
"25507",2,13,1046,297
"25508",2,13,622,300
"25509",2,13,948,300
"25510",2,13,1511,300
"25511",2,13,1042,301
"25512",2,13,1810,301
"25513",2,13,785,303
"25514",2,13,1750,304
"25515",2,13,646,306
"25516",2,13,1267,306
"25517",2,13,585,307
"25518",2,13,1884,308
"25519",2,13,1174,311
"25520",2,13,1328,311
"25521",2,13,411,312
"25522",2,13,924,312
"25523",2,13,601,313
"25524",2,13,1064,314
"25525",2,13,1166,314
"25526",2,13,1933,314
"25527",2,13,335,315
"25528",2,13,1345,315
"25529",2,13,653,316
"25530",2,13,1885,316
"25531",2,13,646,317
"25532",2,13,1116,317
"25533",2,13,1366,320
"25534",2,13,1695,322
"25535",2,13,442,325
"25536",2,13,965,325
"25537",2,13,1629,326
"25538",2,13,1271,328
"25539",2,13,1966,330
"25540",2,13,1579,333
"25541",2,13,1408,334
"25542",2,13,774,337
"25543",2,13,871,338
"25544",2,13,609,340
"25545",2,13,808,341
"25546",2,13,986,342
"25547",2,13,1287,342
"25548",2,13,1190,345
"25549",2,13,908,347
"25550",2,13,1568,347
"25551",2,13,1313,349
"25552",2,13,1090,350
"25553",2,13,493,351
"25554",2,13,965,351
"25555",2,13,465,352
"25556",2,13,996,354
"25557",2,13,1322,354
"25558",2,13,694,356
"25559",2,13,911,356
"25560",2,13,982,356
"25561",2,13,1039,358
"25562",2,13,647,359
"25563",2,13,1819,359
"25564",2,13,1963,360
"25565",2,13,1133,361
"25566",2,13,1574,362
"25567",2,13,518,363
"25568",2,13,1487,363
"25569",2,13,1957,363
"25570",2,13,554,364
"25571",2,13,922,364
"25572",2,13,1730,365
"25573",2,13,469,366
"25574",2,13,1149,368
"25575",2,13,1062,369
"25576",2,13,1465,370
"25577",2,13,1319,376
"25578",2,13,1819,376
"25579",2,13,1342,378
"25580",2,13,436,379
"25581",2,13,743,385
"25582",2,13,1219,386
"25583",2,13,1060,388
"25584",2,13,1292,388
"25585",2,13,1662,388
"25586",2,13,1876,388
"25587",2,13,481,389
"25588",2,13,665,390
"25589",2,13,753,390
"25590",2,13,1297,392
"25591",2,13,1627,392
"25592",2,13,1445,394
"25593",2,13,1180,396
"25594",2,13,662,400
"25595",2,13,1616,401
"25596",2,13,1682,402
"25597",2,13,1763,403
"25598",2,13,1270,404
"25599",2,13,579,405
"25600",2,13,1089,405
"25601",2,13,1195,406
"25602",2,13,1877,406
"25603",2,13,1265,408
"25604",2,13,1532,408
"25605",2,13,1191,412
"25606",2,13,1598,412
"25607",2,13,1581,413
"25608",2,13,806,414
"25609",2,13,631,415
"25610",2,13,975,415
"25611",2,13,1107,416
"25612",2,13,742,417
"25613",2,13,1053,417
"25614",2,13,1787,417
"25615",2,13,1883,417
"25616",2,13,814,418
"25617",2,13,1298,418
"25618",2,13,1074,419
"25619",2,13,1592,419
"25620",2,13,1620,419
"25621",2,13,699,420
"25622",2,13,1349,420
"25623",2,13,756,421
"25624",2,13,769,422
"25625",2,13,561,423
"25626",2,13,1683,423
"25627",2,13,1877,423
"25628",2,13,1175,424
"25629",2,13,634,425
"25630",2,13,1959,426
"25631",2,13,450,427
"25632",2,13,564,427
"25633",2,13,995,431
"25634",2,13,965,433
"25635",2,13,1011,433
"25636",2,13,1866,433
"25637",2,13,1954,434
"25638",2,13,1023,435
"25639",2,13,1074,435
"25640",2,13,952,436
"25641",2,13,1060,436
"25642",2,13,827,437
"25643",2,13,971,438
"25644",2,13,1030,439
"25645",2,13,588,440
"25646",2,13,895,441
"25647",2,13,1082,442
"25648",2,13,471,444
"25649",2,13,1858,445
"25650",2,13,539,447
"25651",2,13,718,448
"25652",2,13,1650,451
"25653",2,13,1446,452
"25654",2,13,1490,452
"25655",2,13,691,453
"25656",2,13,1669,453
"25657",2,13,1345,454
"25658",2,13,1808,454
"25659",2,13,752,455
"25660",2,13,1280,456
"25661",2,13,1869,456
"25662",2,13,826,458
"25663",2,13,1773,458
"25664",2,13,675,459
"25665",2,13,900,459
"25666",2,13,1098,459
"25667",2,13,469,460
"25668",2,13,629,460
"25669",2,13,1125,460
"25670",2,13,1236,460
"25671",2,13,734,461
"25672",2,13,666,462
"25673",2,13,1956,462
"25674",2,13,644,463
"25675",2,13,862,463
"25676",2,13,641,464
"25677",2,13,1533,464
"25678",2,13,817,465
"25679",2,13,791,466
"25680",2,13,1299,466
"25681",2,13,1411,468
"25682",2,13,1894,468
"25683",2,13,1580,471
"25684",2,13,1027,472
"25685",2,13,2000,472
"25686",2,13,530,473
"25687",2,13,920,475
"25688",2,13,939,477
"25689",2,13,1424,478
"25690",2,13,547,479
"25691",2,13,602,479
"25692",2,13,634,479
"25693",2,13,1317,480
"25694",2,13,1652,482
"25695",2,13,1509,483
"25696",2,13,533,484
"25697",2,13,791,485
"25698",2,13,1172,486
"25699",2,13,1642,488
"25700",2,13,903,489
"25701",2,13,1031,489
"25702",2,13,1165,491
"25703",2,13,926,493
"25704",2,13,1009,495
"25705",2,13,1917,495
"25706",2,13,1861,498
"25707",2,13,911,499
"25708",2,13,787,500
"25709",2,13,1058,500
"25710",2,13,1827,500
"25711",2,13,625,501
"25712",2,13,1664,501
"25713",2,13,1859,502
"25714",2,13,930,505
"25715",2,13,680,506
"25716",2,13,1005,508
"25717",2,13,1840,509
"25718",2,13,641,510
"25719",2,13,644,511
"25720",2,13,1004,511
"25721",2,13,578,512
"25722",2,13,659,512
"25723",2,13,1417,515
"25724",2,13,807,516
"25725",2,13,1729,519
"25726",2,13,1870,523
"25727",2,13,962,524
"25728",2,13,1312,524
"25729",2,13,927,525
"25730",2,13,1145,525
"25731",2,13,972,527
"25732",2,13,1237,527
"25733",2,13,1521,530
"25734",2,13,891,531
"25735",2,13,1387,534
"25736",2,13,1520,537
"25737",2,13,604,538
"25738",2,13,1371,539
"25739",2,13,655,541
"25740",2,13,1060,541
"25741",2,13,809,543
"25742",2,13,950,543
"25743",2,13,1837,543
"25744",2,13,1203,544
"25745",2,13,632,546
"25746",2,13,1146,548
"25747",2,13,1756,548
"25748",2,13,1926,548
"25749",2,13,1644,550
"25750",2,13,1093,553
"25751",2,13,1451,553
"25752",2,13,1700,553
"25753",2,13,1833,554
"25754",2,13,1038,555
"25755",2,13,1046,556
"25756",2,13,1199,556
"25757",2,13,1698,556
"25758",2,13,1992,556
"25759",2,13,1643,558
"25760",2,13,1814,558
"25761",2,13,1947,558
"25762",2,13,1636,559
"25763",2,13,945,560
"25764",2,13,1778,560
"25765",2,13,1857,560
"25766",2,13,1497,562
"25767",2,13,1331,563
"25768",2,13,1376,563
"25769",2,13,1494,565
"25770",2,13,1058,566
"25771",2,13,1937,568
"25772",2,13,875,570
"25773",2,13,937,570
"25774",2,13,1777,570
"25775",2,13,593,571
"25776",2,13,706,571
"25777",2,13,1846,571
"25778",2,13,1918,571
"25779",2,13,1433,572
"25780",2,13,1959,572
"25781",2,13,1844,573
"25782",2,13,1536,574
"25783",2,13,1569,575
"25784",2,13,1515,578
"25785",2,13,886,579
"25786",2,13,984,579
"25787",2,13,1407,580
"25788",2,13,1504,580
"25789",2,13,1546,580
"25790",2,13,1657,580
"25791",2,13,1787,580
"25792",2,13,928,588
"25793",2,13,1062,588
"25794",2,13,1110,588
"25795",2,13,1236,591
"25796",2,13,1701,592
"25797",2,13,1398,594
"25798",2,13,1927,596
"25799",2,13,1387,597
"25800",2,13,1901,599
"25801",2,13,627,601
"25802",2,13,706,601
"25803",2,13,1913,601
"25804",2,13,1942,601
"25805",2,13,993,602
"25806",2,13,1624,602
"25807",2,13,1997,603
"25808",2,13,1211,605
"25809",2,13,969,606
"25810",2,13,1876,608
"25811",2,13,1296,611
"25812",2,13,1743,614
"25813",2,13,1887,616
"25814",2,13,1681,617
"25815",2,13,1983,617
"25816",2,13,625,618
"25817",2,13,1842,618
"25818",2,13,699,619
"25819",2,13,763,620
"25820",2,13,1757,620
"25821",2,13,1799,620
"25822",2,13,1617,621
"25823",2,13,754,623
"25824",2,13,1271,623
"25825",2,13,1025,624
"25826",2,13,958,625
"25827",2,13,1285,627
"25828",2,13,1332,627
"25829",2,13,993,628
"25830",2,13,1065,628
"25831",2,13,806,629
"25832",2,13,1108,629
"25833",2,13,1244,631
"25834",2,13,1284,631
"25835",2,13,1602,631
"25836",2,13,667,632
"25837",2,13,1206,633
"25838",2,13,1510,633
"25839",2,13,653,634
"25840",2,13,1442,634
"25841",2,13,1938,636
"25842",2,13,1719,637
"25843",2,13,1862,637
"25844",2,13,1864,639
"25845",2,13,1061,641
"25846",2,13,1502,642
"25847",2,13,1551,643
"25848",2,13,1614,643
"25849",2,13,2000,643
"25850",2,13,672,644
"25851",2,13,1354,645
"25852",2,13,926,647
"25853",2,13,1478,648
"25854",2,13,900,649
"25855",2,13,1800,649
"25856",2,13,1849,649
"25857",2,13,941,653
"25858",2,13,1636,653
"25859",2,13,806,654
"25860",2,13,1812,654
"25861",2,13,1840,654
"25862",2,13,1533,656
"25863",2,13,1730,656
"25864",2,13,802,657
"25865",2,13,1351,658
"25866",2,13,1611,659
"25867",2,13,994,662
"25868",2,13,1349,662
"25869",2,13,1581,662
"25870",2,13,1572,663
"25871",2,13,1257,666
"25872",2,13,1437,666
"25873",2,13,1719,666
"25874",2,13,1111,668
"25875",2,13,1250,668
"25876",2,13,1762,669
"25877",2,13,1044,670
"25878",2,13,1339,671
"25879",2,13,1663,671
"25880",2,13,846,672
"25881",2,13,1693,673
"25882",2,13,939,676
"25883",2,13,1138,678
"25884",2,13,1430,678
"25885",2,13,1184,680
"25886",2,13,1507,680
"25887",2,13,707,682
"25888",2,13,1458,683
"25889",2,13,1507,683
"25890",2,13,1246,684
"25891",2,13,868,686
"25892",2,13,1569,686
"25893",2,13,1879,686
"25894",2,13,919,688
"25895",2,13,1560,691
"25896",2,13,1964,692
"25897",2,13,886,693
"25898",2,13,1435,693
"25899",2,13,1450,693
"25900",2,13,1497,694
"25901",2,13,1807,697
"25902",2,13,712,698
"25903",2,13,858,698
"25904",2,13,1737,701
"25905",2,13,1856,705
"25906",2,13,889,706
"25907",2,13,1641,706
"25908",2,13,1388,707
"25909",2,13,1195,708
"25910",2,13,1963,708
"25911",2,13,825,709
"25912",2,13,1818,709
"25913",2,13,1693,711
"25914",2,13,813,712
"25915",2,13,1092,712
"25916",2,13,900,715
"25917",2,13,831,716
"25918",2,13,1942,718
"25919",2,13,921,720
"25920",2,13,916,721
"25921",2,13,1097,726
"25922",2,13,1573,726
"25923",2,13,1394,727
"25924",2,13,1157,728
"25925",2,13,1209,730
"25926",2,13,1377,731
"25927",2,13,936,732
"25928",2,13,1604,738
"25929",2,13,771,739
"25930",2,13,1259,741
"25931",2,13,841,742
"25932",2,13,1284,743
"25933",2,13,1666,744
"25934",2,13,1838,744
"25935",2,13,1574,745
"25936",2,13,973,746
"25937",2,13,1668,746
"25938",2,13,1021,747
"25939",2,13,1901,748
"25940",2,13,1967,751
"25941",2,13,1036,752
"25942",2,13,1066,754
"25943",2,13,1167,757
"25944",2,13,1441,757
"25945",2,13,1522,761
"25946",2,13,1860,761
