"","sim_i","t","out","in"
"29792",1,19,195,598
"29793",1,19,208,2024
"29794",1,19,221,1107
"29795",1,19,222,1346
"29796",1,19,224,1525
"29797",1,19,228,1214
"29798",1,19,229,2438
"29799",1,19,232,647
"29800",1,19,242,1218
"29801",1,19,249,2539
"29802",1,19,250,644
"29803",1,19,265,1877
"29804",1,19,269,1612
"29805",1,19,289,1073
"29806",1,19,296,2685
"29807",1,19,302,2809
"29808",1,19,320,1338
"29809",1,19,325,1680
"29810",1,19,332,1434
"29811",1,19,341,1675
"29812",1,19,347,2886
"29813",1,19,354,1084
"29814",1,19,356,2940
"29815",1,19,377,2003
"29816",1,19,379,2781
"29817",1,19,390,1553
"29818",1,19,391,2358
"29819",1,19,397,528
"29820",1,19,397,2192
"29821",1,19,398,668
"29822",1,19,414,1293
"29823",1,19,415,1583
"29824",1,19,458,2600
"29825",1,19,462,486
"29826",1,19,463,605
"29827",1,19,476,1080
"29828",1,19,476,2451
"29829",1,19,482,1387
"29830",1,19,483,703
"29831",1,19,485,2088
"29832",1,19,487,831
"29833",1,19,489,2082
"29834",1,19,493,2402
"29835",1,19,513,742
"29836",1,19,524,1948
"29837",1,19,530,2722
"29838",1,19,539,1352
"29839",1,19,548,1208
"29840",1,19,554,2925
"29841",1,19,558,1050
"29842",1,19,560,1430
"29843",1,19,561,2649
"29844",1,19,576,814
"29845",1,19,578,643
"29846",1,19,580,1592
"29847",1,19,582,1936
"29848",1,19,608,679
"29849",1,19,611,2429
"29850",1,19,611,2920
"29851",1,19,616,2591
"29852",1,19,624,2271
"29853",1,19,625,2160
"29854",1,19,627,970
"29855",1,19,632,1916
"29856",1,19,651,2896
"29857",1,19,655,2362
"29858",1,19,656,2059
"29859",1,19,659,2963
"29860",1,19,660,1586
"29861",1,19,670,2878
"29862",1,19,681,2294
"29863",1,19,682,1788
"29864",1,19,683,2328
"29865",1,19,710,2455
"29866",1,19,723,2244
"29867",1,19,732,2456
"29868",1,19,733,865
"29869",1,19,735,1291
"29870",1,19,748,1925
"29871",1,19,749,2242
"29872",1,19,751,2041
"29873",1,19,754,2980
"29874",1,19,764,1813
"29875",1,19,765,1041
"29876",1,19,767,1536
"29877",1,19,768,1085
"29878",1,19,770,2139
"29879",1,19,771,1867
"29880",1,19,786,1497
"29881",1,19,792,2539
"29882",1,19,816,2271
"29883",1,19,820,2148
"29884",1,19,827,1678
"29885",1,19,867,1683
"29886",1,19,870,2859
"29887",1,19,872,2349
"29888",1,19,885,1350
"29889",1,19,922,1653
"29890",1,19,925,2207
"29891",1,19,937,982
"29892",1,19,951,2776
"29893",1,19,952,1679
"29894",1,19,961,2055
"29895",1,19,975,1073
"29896",1,19,976,1876
"29897",1,19,981,1640
"29898",1,19,1014,2941
"29899",1,19,1016,1716
"29900",1,19,1017,2904
"29901",1,19,1029,2538
"29902",1,19,1030,1389
"29903",1,19,1062,1304
"29904",1,19,1071,2681
"29905",1,19,1097,1200
"29906",1,19,1102,2485
"29907",1,19,1123,1231
"29908",1,19,1127,1158
"29909",1,19,1129,2321
"29910",1,19,1130,1990
"29911",1,19,1144,2622
"29912",1,19,1180,2980
"29913",1,19,1181,2154
"29914",1,19,1219,2080
"29915",1,19,1240,2053
"29916",1,19,1249,1393
"29917",1,19,1283,2949
"29918",1,19,1284,1763
"29919",1,19,1294,2124
"29920",1,19,1304,2831
"29921",1,19,1314,2706
"29922",1,19,1327,2496
"29923",1,19,1350,2094
"29924",1,19,1359,1962
"29925",1,19,1360,2715
"29926",1,19,1361,1913
"29927",1,19,1369,1743
"29928",1,19,1372,1831
"29929",1,19,1375,2240
"29930",1,19,1397,1436
"29931",1,19,1419,1990
"29932",1,19,1422,2217
"29933",1,19,1427,1837
"29934",1,19,1433,1519
"29935",1,19,1437,1688
"29936",1,19,1448,2150
"29937",1,19,1454,2165
"29938",1,19,1460,1691
"29939",1,19,1463,2823
"29940",1,19,1466,2260
"29941",1,19,1473,2645
"29942",1,19,1476,1891
"29943",1,19,1488,1892
"29944",1,19,1492,2640
"29945",1,19,1497,2872
"29946",1,19,1533,2225
"29947",1,19,1540,1846
"29948",1,19,1545,1682
"29949",1,19,1548,2332
"29950",1,19,1548,2428
"29951",1,19,1549,1995
"29952",1,19,1551,1758
"29953",1,19,1554,2162
"29954",1,19,1582,2770
"29955",1,19,1612,2548
"29956",1,19,1619,2343
"29957",1,19,1627,2665
"29958",1,19,1635,1743
"29959",1,19,1645,2057
"29960",1,19,1651,1933
"29961",1,19,1678,2924
"29962",1,19,1694,2257
"29963",1,19,1713,2616
"29964",1,19,1754,2566
"29965",1,19,1779,2761
"29966",1,19,1783,2469
"29967",1,19,1806,2005
"29968",1,19,1809,2065
"29969",1,19,1821,1853
"29970",1,19,1831,2976
"29971",1,19,1837,2387
"29972",1,19,1841,2900
"29973",1,19,1867,2363
"29974",1,19,1880,2928
"29975",1,19,1896,1998
"29976",1,19,1907,2159
"29977",1,19,1910,2475
"29978",1,19,1913,2631
"29979",1,19,1916,2187
"29980",1,19,1921,2124
"29981",1,19,1940,2091
"29982",1,19,1940,2810
"29983",1,19,1954,2183
"29984",1,19,1987,2529
"29985",1,19,2018,2658
"29986",1,19,2038,2594
"29987",1,19,2049,2225
"29988",1,19,2052,2450
"29989",1,19,2080,2547
"29990",1,19,2108,2254
"29991",1,19,2122,2214
"29992",1,19,2131,2629
"29993",1,19,2178,2325
"29994",1,19,2180,2996
"29995",1,19,2190,2205
"29996",1,19,2251,2690
"29997",1,19,2266,2924
"29998",1,19,2288,2335
"29999",1,19,2326,2532
"30000",1,19,2360,2453
"30001",1,19,2383,2496
"30002",1,19,2472,2616
"30003",1,19,2502,2522
"30004",1,19,2572,2950
"30005",1,19,2573,2628
"30006",1,19,2683,2932
"30007",1,19,2778,2859
"30008",1,19,2829,2966
"30009",1,19,2854,2976
"30010",1,19,2,2668
"30011",1,19,3,1638
"30012",1,19,7,104
"30013",1,19,20,2934
"30014",1,19,24,145
"30015",1,19,26,2998
"30016",1,19,28,1356
"30017",1,19,31,2681
"30018",1,19,33,2025
"30019",1,19,39,1748
"30020",1,19,46,2141
"30021",1,19,88,1159
"30022",1,19,89,1550
"30023",1,19,93,499
"30024",1,19,93,1030
"30025",1,19,101,937
"30026",1,19,105,1912
"30027",1,19,114,517
"30028",1,19,115,134
"30029",1,19,125,1132
"30030",1,19,126,2068
"30031",1,19,140,2273
"30032",1,19,142,2755
"30033",1,19,149,1940
"30034",1,19,156,1620
"30035",1,19,159,2624
"30036",1,19,161,968
"30037",1,19,164,2948
"30038",1,19,174,2859
"30039",1,19,187,733
"30040",1,19,206,1595
"30041",1,19,207,1050
"30042",1,19,214,449
"30043",1,19,221,252
"30044",1,19,225,2329
"30045",1,19,231,1439
"30046",1,19,236,2955
"30047",1,19,243,307
"30048",1,19,244,972
"30049",1,19,247,2428
"30050",1,19,249,847
"30051",1,19,257,1400
"30052",1,19,259,458
"30053",1,19,264,1474
"30054",1,19,266,2111
"30055",1,19,276,2376
"30056",1,19,277,1117
"30057",1,19,277,2068
"30058",1,19,280,386
"30059",1,19,283,2265
"30060",1,19,293,2653
"30061",1,19,296,763
"30062",1,19,298,1099
"30063",1,19,301,1812
"30064",1,19,311,328
"30065",1,19,312,425
"30066",1,19,313,1956
"30067",1,19,321,840
"30068",1,19,343,2344
"30069",1,19,346,1668
"30070",1,19,350,2114
"30071",1,19,360,1341
"30072",1,19,363,1916
"30073",1,19,371,2441
"30074",1,19,372,2968
"30075",1,19,374,2556
"30076",1,19,377,1140
"30077",1,19,379,1895
"30078",1,19,382,713
"30079",1,19,402,2242
"30080",1,19,411,2494
"30081",1,19,425,528
"30082",1,19,429,1941
"30083",1,19,438,1608
"30084",1,19,441,453
"30085",1,19,441,2211
"30086",1,19,442,1701
"30087",1,19,453,1973
"30088",1,19,468,2899
"30089",1,19,472,1144
"30090",1,19,472,2387
"30091",1,19,481,1581
"30092",1,19,488,2400
"30093",1,19,499,1375
"30094",1,19,513,1274
"30095",1,19,518,2262
"30096",1,19,519,701
"30097",1,19,524,931
"30098",1,19,530,1655
"30099",1,19,545,2805
"30100",1,19,548,2276
"30101",1,19,549,2414
"30102",1,19,552,1074
"30103",1,19,555,1397
"30104",1,19,555,1947
"30105",1,19,556,624
"30106",1,19,578,929
"30107",1,19,591,2721
"30108",1,19,593,1985
"30109",1,19,599,1509
"30110",1,19,606,2912
"30111",1,19,615,1786
"30112",1,19,628,2295
"30113",1,19,636,2641
"30114",1,19,637,1000
"30115",1,19,639,2383
"30116",1,19,652,815
"30117",1,19,673,1337
"30118",1,19,691,2053
"30119",1,19,694,1475
"30120",1,19,706,2159
"30121",1,19,710,935
"30122",1,19,715,2465
"30123",1,19,725,1995
"30124",1,19,728,2195
"30125",1,19,732,2488
"30126",1,19,737,921
"30127",1,19,737,1038
"30128",1,19,737,2396
"30129",1,19,737,2477
"30130",1,19,738,1561
"30131",1,19,738,2604
"30132",1,19,742,2710
"30133",1,19,745,1031
"30134",1,19,759,1665
"30135",1,19,767,1463
"30136",1,19,769,2487
"30137",1,19,780,781
"30138",1,19,782,1357
"30139",1,19,807,1729
"30140",1,19,815,1241
"30141",1,19,820,878
"30142",1,19,829,1247
"30143",1,19,836,2477
"30144",1,19,847,1058
"30145",1,19,852,1946
"30146",1,19,856,1825
"30147",1,19,860,2642
"30148",1,19,866,1754
"30149",1,19,878,2007
"30150",1,19,880,1946
"30151",1,19,887,2764
"30152",1,19,892,2625
"30153",1,19,896,1996
"30154",1,19,902,1734
"30155",1,19,904,1535
"30156",1,19,922,3000
"30157",1,19,923,969
"30158",1,19,923,1660
"30159",1,19,934,1827
"30160",1,19,941,2421
"30161",1,19,949,2139
"30162",1,19,961,2576
"30163",1,19,969,2337
"30164",1,19,1001,1577
"30165",1,19,1003,2878
"30166",1,19,1022,2470
"30167",1,19,1022,2811
"30168",1,19,1028,2201
"30169",1,19,1031,2743
"30170",1,19,1035,1745
"30171",1,19,1036,1740
"30172",1,19,1038,1104
"30173",1,19,1041,1637
"30174",1,19,1053,1811
"30175",1,19,1055,1168
"30176",1,19,1055,1489
"30177",1,19,1059,1405
"30178",1,19,1064,1861
"30179",1,19,1066,1586
"30180",1,19,1070,2870
"30181",1,19,1079,2102
"30182",1,19,1084,1667
"30183",1,19,1088,2003
"30184",1,19,1098,1272
"30185",1,19,1108,2699
"30186",1,19,1111,1173
"30187",1,19,1121,2881
"30188",1,19,1122,2773
"30189",1,19,1124,1406
"30190",1,19,1126,1207
"30191",1,19,1127,1365
"30192",1,19,1129,1687
"30193",1,19,1139,2746
"30194",1,19,1161,2413
"30195",1,19,1219,1454
"30196",1,19,1228,2838
"30197",1,19,1242,1687
"30198",1,19,1245,1583
"30199",1,19,1245,2080
"30200",1,19,1247,2470
"30201",1,19,1256,2952
"30202",1,19,1262,2164
"30203",1,19,1270,1377
"30204",1,19,1271,2668
"30205",1,19,1274,1861
"30206",1,19,1275,2207
"30207",1,19,1286,1941
"30208",1,19,1295,2378
"30209",1,19,1315,2006
"30210",1,19,1319,2144
"30211",1,19,1330,2466
"30212",1,19,1334,2955
"30213",1,19,1351,2327
"30214",1,19,1352,1905
"30215",1,19,1355,1529
"30216",1,19,1378,1749
"30217",1,19,1391,2402
"30218",1,19,1397,1977
"30219",1,19,1408,2822
"30220",1,19,1409,1760
"30221",1,19,1414,2190
"30222",1,19,1416,1708
"30223",1,19,1421,1614
"30224",1,19,1425,2957
"30225",1,19,1428,1541
"30226",1,19,1489,1850
"30227",1,19,1494,2091
"30228",1,19,1503,2717
"30229",1,19,1505,2564
"30230",1,19,1528,2561
"30231",1,19,1530,2417
"30232",1,19,1538,2320
"30233",1,19,1538,2458
"30234",1,19,1568,2246
"30235",1,19,1577,1906
"30236",1,19,1595,2202
"30237",1,19,1605,2493
"30238",1,19,1612,2373
"30239",1,19,1615,2713
"30240",1,19,1651,2604
"30241",1,19,1665,1704
"30242",1,19,1669,2230
"30243",1,19,1682,2564
"30244",1,19,1699,2644
"30245",1,19,1704,1799
"30246",1,19,1706,2927
"30247",1,19,1711,2867
"30248",1,19,1725,1834
"30249",1,19,1746,1833
"30250",1,19,1747,1851
"30251",1,19,1763,2305
"30252",1,19,1779,2827
"30253",1,19,1787,1932
"30254",1,19,1788,2576
"30255",1,19,1794,2334
"30256",1,19,1798,2067
"30257",1,19,1833,1905
"30258",1,19,1848,2875
"30259",1,19,1878,2487
"30260",1,19,1882,2343
"30261",1,19,1884,2119
"30262",1,19,1885,2489
"30263",1,19,1948,2652
"30264",1,19,1990,2415
"30265",1,19,1992,2160
"30266",1,19,2070,2222
"30267",1,19,2070,2401
"30268",1,19,2095,2790
"30269",1,19,2132,2245
"30270",1,19,2136,2318
"30271",1,19,2162,2682
"30272",1,19,2221,2880
"30273",1,19,2231,2401
"30274",1,19,2261,2615
"30275",1,19,2283,2757
"30276",1,19,2321,2368
"30277",1,19,2326,2811
"30278",1,19,2394,2577
"30279",1,19,2395,2718
"30280",1,19,2400,2672
"30281",1,19,2440,2989
"30282",1,19,2449,2969
"30283",1,19,2451,2947
"30284",1,19,2471,2525
"30285",1,19,2474,2485
"30286",1,19,2515,2519
"30287",1,19,2553,2809
"30288",1,19,2581,2846
"30289",1,19,2628,2745
"30290",1,19,2629,2822
"30291",1,19,2657,2904
"30292",1,19,2696,2821
"30293",1,19,2744,2903
"30294",1,19,2916,2941
"30295",1,19,2919,2992
"30296",1,19,2923,2992
"30297",1,19,2,2651
"30298",1,19,6,1812
"30299",1,19,14,1136
"30300",1,19,18,2260
"30301",1,19,23,2021
"30302",1,19,24,414
"30303",1,19,25,606
"30304",1,19,27,183
"30305",1,19,28,858
"30306",1,19,31,1287
"30307",1,19,36,2537
"30308",1,19,44,1205
"30309",1,19,45,840
"30310",1,19,65,1374
"30311",1,19,68,1693
"30312",1,19,68,2962
"30313",1,19,75,1925
"30314",1,19,75,2340
"30315",1,19,76,1739
"30316",1,19,88,2928
"30317",1,19,90,1297
"30318",1,19,104,2112
"30319",1,19,114,1384
"30320",1,19,114,1624
"30321",1,19,125,1213
"30322",1,19,131,459
"30323",1,19,131,623
"30324",1,19,135,1171
"30325",1,19,137,282
"30326",1,19,137,1693
"30327",1,19,137,2591
"30328",1,19,138,2835
"30329",1,19,140,1641
"30330",1,19,140,2369
"30331",1,19,141,867
"30332",1,19,145,549
"30333",1,19,151,255
"30334",1,19,159,2543
"30335",1,19,161,1279
"30336",1,19,164,2328
"30337",1,19,174,1361
"30338",1,19,175,2424
"30339",1,19,175,2526
"30340",1,19,177,2340
"30341",1,19,181,1757
"30342",1,19,189,226
"30343",1,19,193,1659
"30344",1,19,193,2023
"30345",1,19,199,1032
"30346",1,19,200,2673
"30347",1,19,203,2664
"30348",1,19,204,2865
"30349",1,19,213,880
"30350",1,19,220,2949
"30351",1,19,228,1957
"30352",1,19,229,327
"30353",1,19,229,1141
"30354",1,19,235,417
"30355",1,19,245,483
"30356",1,19,249,268
"30357",1,19,254,1533
"30358",1,19,259,1542
"30359",1,19,260,324
"30360",1,19,275,670
"30361",1,19,278,838
"30362",1,19,278,2974
"30363",1,19,284,1933
"30364",1,19,288,1272
"30365",1,19,293,2427
"30366",1,19,303,784
"30367",1,19,320,2714
"30368",1,19,334,1376
"30369",1,19,343,2917
"30370",1,19,345,1563
"30371",1,19,346,1192
"30372",1,19,349,892
"30373",1,19,351,1968
"30374",1,19,353,2220
"30375",1,19,362,838
"30376",1,19,370,900
"30377",1,19,374,1616
"30378",1,19,378,1070
"30379",1,19,382,1963
"30380",1,19,384,1662
"30381",1,19,393,1576
"30382",1,19,396,1574
"30383",1,19,396,2931
"30384",1,19,400,2149
"30385",1,19,405,2141
"30386",1,19,409,2419
"30387",1,19,414,1449
"30388",1,19,414,2013
"30389",1,19,426,1315
"30390",1,19,430,1154
"30391",1,19,434,2069
"30392",1,19,438,1363
"30393",1,19,446,1225
"30394",1,19,450,2207
"30395",1,19,454,2209
"30396",1,19,456,796
"30397",1,19,459,2249
"30398",1,19,461,1234
"30399",1,19,462,553
"30400",1,19,463,1398
"30401",1,19,472,2928
"30402",1,19,478,652
"30403",1,19,490,941
"30404",1,19,495,1792
"30405",1,19,499,2073
"30406",1,19,501,592
"30407",1,19,505,861
"30408",1,19,520,2148
"30409",1,19,531,2350
"30410",1,19,538,1191
"30411",1,19,538,2454
"30412",1,19,544,1114
"30413",1,19,554,683
"30414",1,19,558,978
"30415",1,19,561,1029
"30416",1,19,566,2995
"30417",1,19,574,1324
"30418",1,19,576,1814
"30419",1,19,583,1550
"30420",1,19,584,840
"30421",1,19,584,1498
"30422",1,19,598,1927
"30423",1,19,599,2155
"30424",1,19,629,2355
"30425",1,19,647,755
"30426",1,19,651,1251
"30427",1,19,659,1668
"30428",1,19,660,1246
"30429",1,19,664,2492
"30430",1,19,665,752
"30431",1,19,665,771
"30432",1,19,673,2853
"30433",1,19,678,912
"30434",1,19,680,2106
"30435",1,19,688,1775
"30436",1,19,693,1902
"30437",1,19,697,1670
"30438",1,19,703,740
"30439",1,19,710,2193
"30440",1,19,712,2783
"30441",1,19,722,1493
"30442",1,19,723,1786
"30443",1,19,745,1152
"30444",1,19,749,1328
"30445",1,19,757,2849
"30446",1,19,779,1688
"30447",1,19,796,2827
"30448",1,19,802,2356
"30449",1,19,808,2229
"30450",1,19,810,2934
"30451",1,19,811,965
"30452",1,19,813,1672
"30453",1,19,830,1978
"30454",1,19,841,1116
"30455",1,19,851,1285
"30456",1,19,864,2058
"30457",1,19,871,898
"30458",1,19,871,976
"30459",1,19,872,2660
"30460",1,19,875,2198
"30461",1,19,878,1392
"30462",1,19,906,937
"30463",1,19,909,1928
"30464",1,19,919,2177
"30465",1,19,923,1978
"30466",1,19,932,2157
"30467",1,19,935,2794
"30468",1,19,937,2970
"30469",1,19,949,1593
"30470",1,19,955,2191
"30471",1,19,960,1501
"30472",1,19,964,1895
"30473",1,19,968,1649
"30474",1,19,972,1118
"30475",1,19,976,2150
"30476",1,19,983,2421
"30477",1,19,994,2564
"30478",1,19,997,1105
"30479",1,19,1000,1049
"30480",1,19,1000,2312
"30481",1,19,1007,2212
"30482",1,19,1025,2305
"30483",1,19,1029,2362
"30484",1,19,1038,2553
"30485",1,19,1056,2634
"30486",1,19,1061,1342
"30487",1,19,1075,1656
"30488",1,19,1079,2903
"30489",1,19,1084,1193
"30490",1,19,1109,1904
"30491",1,19,1110,2438
"30492",1,19,1111,2628
"30493",1,19,1112,1845
"30494",1,19,1114,1211
"30495",1,19,1132,1921
"30496",1,19,1139,1452
"30497",1,19,1141,1960
"30498",1,19,1153,2259
"30499",1,19,1160,2728
"30500",1,19,1161,2973
"30501",1,19,1170,2019
"30502",1,19,1175,1220
"30503",1,19,1187,1938
"30504",1,19,1199,2662
"30505",1,19,1209,2719
"30506",1,19,1220,1740
"30507",1,19,1220,2690
"30508",1,19,1234,2878
"30509",1,19,1236,1568
"30510",1,19,1240,1693
"30511",1,19,1259,2745
"30512",1,19,1268,1404
"30513",1,19,1270,2196
"30514",1,19,1277,2561
"30515",1,19,1278,1387
"30516",1,19,1292,2055
"30517",1,19,1296,2497
"30518",1,19,1302,1978
"30519",1,19,1323,1915
"30520",1,19,1345,1617
"30521",1,19,1347,2958
"30522",1,19,1363,2072
"30523",1,19,1410,1732
"30524",1,19,1425,1572
"30525",1,19,1442,1848
"30526",1,19,1448,1617
"30527",1,19,1471,1610
"30528",1,19,1514,1531
"30529",1,19,1526,2832
"30530",1,19,1527,2124
"30531",1,19,1528,1682
"30532",1,19,1540,1705
"30533",1,19,1548,2728
"30534",1,19,1552,2904
"30535",1,19,1556,1765
"30536",1,19,1592,2429
"30537",1,19,1600,1855
"30538",1,19,1605,2572
"30539",1,19,1606,2863
"30540",1,19,1608,2964
"30541",1,19,1626,2784
"30542",1,19,1628,2350
"30543",1,19,1638,1936
"30544",1,19,1639,2198
"30545",1,19,1655,1916
"30546",1,19,1670,2078
"30547",1,19,1671,2094
"30548",1,19,1700,2000
"30549",1,19,1718,2495
"30550",1,19,1728,2325
"30551",1,19,1735,2551
"30552",1,19,1758,2346
"30553",1,19,1764,2438
"30554",1,19,1765,2994
"30555",1,19,1776,1967
"30556",1,19,1777,1899
"30557",1,19,1793,1850
"30558",1,19,1795,2138
"30559",1,19,1795,2864
"30560",1,19,1802,2411
"30561",1,19,1813,2689
"30562",1,19,1836,2218
"30563",1,19,1861,2191
"30564",1,19,1897,2053
"30565",1,19,1909,2186
"30566",1,19,1934,2207
"30567",1,19,1950,2632
"30568",1,19,2009,2507
"30569",1,19,2032,2177
"30570",1,19,2082,2144
"30571",1,19,2099,2695
"30572",1,19,2119,2448
"30573",1,19,2131,2669
"30574",1,19,2133,2994
"30575",1,19,2151,2479
"30576",1,19,2182,2699
"30577",1,19,2185,2791
"30578",1,19,2219,2671
"30579",1,19,2237,2313
"30580",1,19,2263,2994
"30581",1,19,2281,2818
"30582",1,19,2287,2764
"30583",1,19,2292,2367
"30584",1,19,2341,2997
"30585",1,19,2373,2843
"30586",1,19,2382,2392
"30587",1,19,2382,2492
"30588",1,19,2406,2716
"30589",1,19,2447,2868
"30590",1,19,2462,2897
"30591",1,19,2466,2792
"30592",1,19,2486,2687
"30593",1,19,2557,2558
"30594",1,19,2562,2632
"30595",1,19,2596,2875
"30596",1,19,2726,2817
"30597",1,19,2743,2848
"30598",1,19,2820,2991
"30599",1,19,2830,2989
"30600",1,19,2836,2888
"30601",1,19,1,720
"30602",1,19,2,781
"30603",1,19,3,1475
"30604",1,19,4,1636
"30605",1,19,11,2010
"30606",1,19,12,1697
"30607",1,19,14,2954
"30608",1,19,15,161
"30609",1,19,17,2537
"30610",1,19,20,2501
"30611",1,19,24,1928
"30612",1,19,25,1767
"30613",1,19,29,401
"30614",1,19,29,1294
"30615",1,19,32,2550
"30616",1,19,34,2490
"30617",1,19,36,1095
"30618",1,19,49,579
"30619",1,19,51,2346
"30620",1,19,56,585
"30621",1,19,59,2135
"30622",1,19,61,998
"30623",1,19,66,2890
"30624",1,19,68,2298
"30625",1,19,70,2839
"30626",1,19,83,2884
"30627",1,19,88,2381
"30628",1,19,110,943
"30629",1,19,116,1190
"30630",1,19,116,2707
"30631",1,19,119,1830
"30632",1,19,120,2875
"30633",1,19,131,654
"30634",1,19,134,543
"30635",1,19,134,567
"30636",1,19,150,1581
"30637",1,19,160,2775
"30638",1,19,160,2842
"30639",1,19,160,2991
"30640",1,19,162,1398
"30641",1,19,173,2513
"30642",1,19,179,2725
"30643",1,19,180,548
"30644",1,19,183,2009
"30645",1,19,189,2471
"30646",1,19,195,1562
"30647",1,19,196,574
"30648",1,19,196,2688
"30649",1,19,200,1232
"30650",1,19,206,1536
"30651",1,19,208,2819
"30652",1,19,212,1723
"30653",1,19,230,359
"30654",1,19,232,2810
"30655",1,19,234,1924
"30656",1,19,234,2074
"30657",1,19,238,702
"30658",1,19,239,2559
"30659",1,19,247,2861
"30660",1,19,249,2178
"30661",1,19,255,897
"30662",1,19,270,2113
"30663",1,19,271,1573
"30664",1,19,271,2086
"30665",1,19,273,2040
"30666",1,19,275,2236
"30667",1,19,284,711
"30668",1,19,292,1779
"30669",1,19,294,1942
"30670",1,19,302,1703
"30671",1,19,303,1804
"30672",1,19,309,2277
"30673",1,19,318,1117
"30674",1,19,322,2096
"30675",1,19,329,351
"30676",1,19,329,1210
"30677",1,19,335,2693
"30678",1,19,338,2917
"30679",1,19,340,2067
"30680",1,19,340,2411
"30681",1,19,363,2486
"30682",1,19,365,2616
"30683",1,19,375,1332
"30684",1,19,389,1422
"30685",1,19,392,1001
"30686",1,19,393,1407
"30687",1,19,399,2265
"30688",1,19,405,1496
"30689",1,19,406,2129
"30690",1,19,406,2263
"30691",1,19,415,772
"30692",1,19,422,2185
"30693",1,19,423,2831
"30694",1,19,424,574
"30695",1,19,425,1091
"30696",1,19,431,2313
"30697",1,19,454,1556
"30698",1,19,458,727
"30699",1,19,462,2861
"30700",1,19,474,774
"30701",1,19,478,1283
"30702",1,19,479,1150
"30703",1,19,481,1286
"30704",1,19,483,1302
"30705",1,19,489,2714
"30706",1,19,495,2833
"30707",1,19,496,2710
"30708",1,19,502,2800
"30709",1,19,504,1863
"30710",1,19,512,741
"30711",1,19,513,2394
"30712",1,19,518,2914
"30713",1,19,526,2623
"30714",1,19,531,1061
"30715",1,19,534,2113
"30716",1,19,553,1275
"30717",1,19,560,2132
"30718",1,19,562,1059
"30719",1,19,562,2492
"30720",1,19,565,2124
"30721",1,19,576,807
"30722",1,19,586,1690
"30723",1,19,589,2872
"30724",1,19,590,1828
"30725",1,19,592,2160
"30726",1,19,598,1021
"30727",1,19,601,2748
"30728",1,19,615,1380
"30729",1,19,616,1683
"30730",1,19,616,2446
"30731",1,19,618,1088
"30732",1,19,622,1466
"30733",1,19,634,1354
"30734",1,19,644,2127
"30735",1,19,665,1655
"30736",1,19,677,1781
"30737",1,19,679,1486
"30738",1,19,679,2335
"30739",1,19,686,2370
"30740",1,19,693,817
"30741",1,19,710,2748
"30742",1,19,724,1665
"30743",1,19,726,1535
"30744",1,19,728,2416
"30745",1,19,729,1247
"30746",1,19,730,2325
"30747",1,19,734,978
"30748",1,19,744,2419
"30749",1,19,750,2292
"30750",1,19,759,2596
"30751",1,19,767,822
"30752",1,19,770,1486
"30753",1,19,774,1012
"30754",1,19,774,1036
"30755",1,19,782,2097
"30756",1,19,788,807
"30757",1,19,795,1462
"30758",1,19,796,1894
"30759",1,19,799,1686
"30760",1,19,801,846
"30761",1,19,801,1048
"30762",1,19,808,1234
"30763",1,19,811,1528
"30764",1,19,814,1978
"30765",1,19,815,1161
"30766",1,19,819,2513
"30767",1,19,822,1427
"30768",1,19,829,1947
"30769",1,19,839,1106
"30770",1,19,849,1384
"30771",1,19,854,2999
"30772",1,19,866,1576
"30773",1,19,867,940
"30774",1,19,870,2227
"30775",1,19,871,1390
"30776",1,19,872,1057
"30777",1,19,876,2640
"30778",1,19,881,2721
"30779",1,19,902,2006
"30780",1,19,909,1328
"30781",1,19,913,1591
"30782",1,19,921,2933
"30783",1,19,923,2266
"30784",1,19,925,2295
"30785",1,19,931,1837
"30786",1,19,948,1604
"30787",1,19,964,2979
"30788",1,19,978,1516
"30789",1,19,980,1635
"30790",1,19,987,1309
"30791",1,19,998,2276
"30792",1,19,1013,2399
"30793",1,19,1017,2074
"30794",1,19,1023,1924
"30795",1,19,1027,2820
"30796",1,19,1034,2763
"30797",1,19,1043,1138
"30798",1,19,1055,1565
"30799",1,19,1060,1400
"30800",1,19,1067,1927
"30801",1,19,1081,2446
"30802",1,19,1082,1275
"30803",1,19,1088,1637
"30804",1,19,1093,1890
"30805",1,19,1107,1496
"30806",1,19,1125,2788
"30807",1,19,1132,2735
"30808",1,19,1144,1987
"30809",1,19,1146,2184
"30810",1,19,1163,1469
"30811",1,19,1171,2990
"30812",1,19,1187,1328
"30813",1,19,1188,2076
"30814",1,19,1193,2862
"30815",1,19,1208,1853
"30816",1,19,1209,1310
"30817",1,19,1212,1530
"30818",1,19,1222,2624
"30819",1,19,1224,1381
"30820",1,19,1227,2810
"30821",1,19,1233,2339
"30822",1,19,1234,2342
"30823",1,19,1234,2477
"30824",1,19,1244,2740
"30825",1,19,1246,1671
"30826",1,19,1247,2743
"30827",1,19,1251,2766
"30828",1,19,1262,2693
"30829",1,19,1263,1635
"30830",1,19,1267,2409
"30831",1,19,1273,1824
"30832",1,19,1273,1833
"30833",1,19,1281,2632
"30834",1,19,1290,1878
"30835",1,19,1306,1873
"30836",1,19,1311,2023
"30837",1,19,1335,1703
"30838",1,19,1335,2462
"30839",1,19,1337,1384
"30840",1,19,1341,1769
"30841",1,19,1347,1666
"30842",1,19,1358,2691
"30843",1,19,1359,2757
