"","sim_i","t","out","in"
"1179",1,1,908,235
"1180",1,1,2656,235
"1181",1,1,2927,235
"1182",1,1,375,236
"1183",1,1,912,236
"1184",1,1,1369,236
"1185",1,1,2099,236
"1186",1,1,2209,236
"1187",1,1,2512,236
"1188",1,1,2753,236
"1189",1,1,863,237
"1190",1,1,1231,237
"1191",1,1,1290,237
"1192",1,1,2340,237
"1193",1,1,2833,237
"1194",1,1,2883,237
"1195",1,1,287,238
"1196",1,1,2565,238
"1197",1,1,394,239
"1198",1,1,444,239
"1199",1,1,448,239
"1200",1,1,729,239
"1201",1,1,1267,239
"1202",1,1,1886,239
"1203",1,1,2559,239
"1204",1,1,2695,239
"1205",1,1,2742,239
"1206",1,1,2844,239
"1207",1,1,2966,239
"1208",1,1,2988,239
"1209",1,1,553,240
"1210",1,1,568,240
"1211",1,1,595,240
"1212",1,1,1011,240
"1213",1,1,1515,240
"1214",1,1,1712,240
"1215",1,1,1998,240
"1216",1,1,2924,240
"1217",1,1,2934,240
"1218",1,1,1207,241
"1219",1,1,2426,241
"1220",1,1,920,242
"1221",1,1,1414,242
"1222",1,1,1005,243
"1223",1,1,1198,243
"1224",1,1,2812,243
"1225",1,1,2971,243
"1226",1,1,837,244
"1227",1,1,1143,244
"1228",1,1,1864,244
"1229",1,1,2081,244
"1230",1,1,2090,244
"1231",1,1,266,245
"1232",1,1,1381,245
"1233",1,1,1853,245
"1234",1,1,2316,245
"1235",1,1,2364,245
"1236",1,1,568,246
"1237",1,1,973,246
"1238",1,1,1813,246
"1239",1,1,2190,246
"1240",1,1,2561,246
"1241",1,1,2671,246
"1242",1,1,748,247
"1243",1,1,863,247
"1244",1,1,971,247
"1245",1,1,1451,247
"1246",1,1,1619,247
"1247",1,1,2134,247
"1248",1,1,2373,247
"1249",1,1,835,248
"1250",1,1,2303,248
"1251",1,1,2556,248
"1252",1,1,1125,249
"1253",1,1,1536,249
"1254",1,1,1768,249
"1255",1,1,2525,249
"1256",1,1,2780,249
"1257",1,1,2950,249
"1258",1,1,1281,250
"1259",1,1,1606,250
"1260",1,1,2918,250
"1261",1,1,2480,251
"1262",1,1,2722,251
"1263",1,1,760,252
"1264",1,1,918,252
"1265",1,1,1020,252
"1266",1,1,1262,252
"1267",1,1,2693,252
"1268",1,1,1001,253
"1269",1,1,1273,253
"1270",1,1,2848,253
"1271",1,1,2965,253
"1272",1,1,824,254
"1273",1,1,1032,254
"1274",1,1,1241,254
"1275",1,1,1291,254
"1276",1,1,1437,254
"1277",1,1,1471,254
"1278",1,1,1609,254
"1279",1,1,2050,254
"1280",1,1,2082,254
"1281",1,1,2247,254
"1282",1,1,1197,255
"1283",1,1,1382,255
"1284",1,1,1753,255
"1285",1,1,1815,255
"1286",1,1,2402,255
"1287",1,1,2872,255
"1288",1,1,873,256
"1289",1,1,1137,256
"1290",1,1,1263,256
"1291",1,1,2079,256
"1292",1,1,2139,256
"1293",1,1,2163,256
"1294",1,1,2196,256
"1295",1,1,2273,256
"1296",1,1,2431,256
"1297",1,1,2444,256
"1298",1,1,379,257
"1299",1,1,533,257
"1300",1,1,536,257
"1301",1,1,949,257
"1302",1,1,2113,257
"1303",1,1,2754,257
"1304",1,1,2760,257
"1305",1,1,596,258
"1306",1,1,1162,258
"1307",1,1,1749,258
"1308",1,1,2362,258
"1309",1,1,2459,258
"1310",1,1,2728,258
"1311",1,1,860,259
"1312",1,1,1420,259
"1313",1,1,2116,259
"1314",1,1,2358,259
"1315",1,1,2760,259
"1316",1,1,2871,259
"1317",1,1,352,260
"1318",1,1,1554,260
"1319",1,1,1995,260
"1320",1,1,2725,260
"1321",1,1,2918,260
"1322",1,1,2953,260
"1323",1,1,1449,261
"1324",1,1,1587,261
"1325",1,1,2014,261
"1326",1,1,2705,261
"1327",1,1,521,262
"1328",1,1,777,262
"1329",1,1,785,262
"1330",1,1,872,262
"1331",1,1,2547,262
"1332",1,1,561,263
"1333",1,1,1180,263
"1334",1,1,2679,263
"1335",1,1,2899,263
"1336",1,1,621,264
"1337",1,1,1408,264
"1338",1,1,1463,264
"1339",1,1,1683,264
"1340",1,1,2203,264
"1341",1,1,2824,264
"1342",1,1,722,265
"1343",1,1,1121,265
"1344",1,1,2101,265
"1345",1,1,2546,265
"1346",1,1,2621,265
"1347",1,1,1715,266
"1348",1,1,2720,266
"1349",1,1,2947,266
"1350",1,1,2425,268
"1351",1,1,2620,268
"1352",1,1,2446,269
"1353",1,1,2609,269
"1354",1,1,869,270
"1355",1,1,2001,270
"1356",1,1,2166,270
"1357",1,1,2327,270
"1358",1,1,2448,270
"1359",1,1,626,271
"1360",1,1,932,271
"1361",1,1,1901,271
"1362",1,1,1736,272
"1363",1,1,1778,272
"1364",1,1,631,273
"1365",1,1,991,273
"1366",1,1,1622,273
"1367",1,1,1692,273
"1368",1,1,1851,273
"1369",1,1,2007,273
"1370",1,1,2774,273
"1371",1,1,472,274
"1372",1,1,484,274
"1373",1,1,883,274
"1374",1,1,1920,274
"1375",1,1,2639,274
"1376",1,1,530,275
"1377",1,1,1770,275
"1378",1,1,2810,275
"1379",1,1,896,276
"1380",1,1,1225,276
"1381",1,1,1425,276
"1382",1,1,1742,276
"1383",1,1,2420,276
"1384",1,1,435,277
"1385",1,1,1328,277
"1386",1,1,1358,277
"1387",1,1,1872,277
"1388",1,1,2637,277
"1389",1,1,2668,277
"1390",1,1,2043,278
"1391",1,1,2522,278
"1392",1,1,2819,278
"1393",1,1,2838,278
"1394",1,1,2869,278
"1395",1,1,681,279
"1396",1,1,956,279
"1397",1,1,1190,279
"1398",1,1,1891,279
"1399",1,1,2191,279
"1400",1,1,2767,279
"1401",1,1,580,280
"1402",1,1,1636,280
"1403",1,1,2324,280
"1404",1,1,2625,280
"1405",1,1,2697,280
"1406",1,1,2724,280
"1407",1,1,1312,281
"1408",1,1,1711,281
"1409",1,1,2385,281
"1410",1,1,2736,281
"1411",1,1,2767,281
"1412",1,1,2929,281
"1413",1,1,381,282
"1414",1,1,583,282
"1415",1,1,984,282
"1416",1,1,1192,282
"1417",1,1,1875,282
"1418",1,1,2718,282
"1419",1,1,1384,283
"1420",1,1,2169,283
"1421",1,1,2563,283
"1422",1,1,2708,283
"1423",1,1,2020,284
"1424",1,1,2648,284
"1425",1,1,470,285
"1426",1,1,1664,285
"1427",1,1,2002,285
"1428",1,1,2627,285
"1429",1,1,952,286
"1430",1,1,1408,286
"1431",1,1,2865,286
"1432",1,1,1137,287
"1433",1,1,1647,287
"1434",1,1,2113,287
"1435",1,1,2807,287
"1436",1,1,966,288
"1437",1,1,1892,288
"1438",1,1,2506,288
"1439",1,1,2533,288
"1440",1,1,406,289
"1441",1,1,537,289
"1442",1,1,1123,289
"1443",1,1,1737,289
"1444",1,1,1762,289
"1445",1,1,1782,289
"1446",1,1,2712,289
"1447",1,1,568,290
"1448",1,1,1120,290
"1449",1,1,1172,290
"1450",1,1,1396,290
"1451",1,1,1928,290
"1452",1,1,2078,290
"1453",1,1,2534,290
"1454",1,1,292,291
"1455",1,1,1431,291
"1456",1,1,1928,291
"1457",1,1,1988,291
"1458",1,1,2028,291
"1459",1,1,585,292
"1460",1,1,714,292
"1461",1,1,2587,292
"1462",1,1,2955,292
"1463",1,1,348,293
"1464",1,1,1366,293
"1465",1,1,1531,293
"1466",1,1,1553,293
"1467",1,1,1575,293
"1468",1,1,2253,293
"1469",1,1,2324,293
"1470",1,1,1177,294
"1471",1,1,2334,294
"1472",1,1,2588,294
"1473",1,1,1749,295
"1474",1,1,2400,295
"1475",1,1,2545,295
"1476",1,1,2924,295
"1477",1,1,746,296
"1478",1,1,1565,296
"1479",1,1,2147,296
"1480",1,1,311,297
"1481",1,1,981,298
"1482",1,1,1250,298
"1483",1,1,1835,298
"1484",1,1,2469,298
"1485",1,1,2610,298
"1486",1,1,2640,298
"1487",1,1,797,299
"1488",1,1,605,300
"1489",1,1,711,300
"1490",1,1,845,300
"1491",1,1,1335,300
"1492",1,1,1391,300
"1493",1,1,643,301
"1494",1,1,2429,301
"1495",1,1,2523,301
"1496",1,1,2538,301
"1497",1,1,518,302
"1498",1,1,1191,302
"1499",1,1,1414,302
"1500",1,1,1433,302
"1501",1,1,1493,302
"1502",1,1,1574,302
"1503",1,1,1755,302
"1504",1,1,1957,302
"1505",1,1,2128,302
"1506",1,1,511,303
"1507",1,1,1380,303
"1508",1,1,2355,303
"1509",1,1,2884,303
"1510",1,1,682,304
"1511",1,1,723,304
"1512",1,1,885,304
"1513",1,1,1180,304
"1514",1,1,2413,304
"1515",1,1,2565,304
"1516",1,1,2953,304
"1517",1,1,732,305
"1518",1,1,1405,305
"1519",1,1,1538,305
"1520",1,1,2809,305
"1521",1,1,2931,305
"1522",1,1,901,306
"1523",1,1,904,306
"1524",1,1,2160,306
"1525",1,1,2217,306
"1526",1,1,2292,306
"1527",1,1,2435,306
"1528",1,1,2707,306
"1529",1,1,699,307
"1530",1,1,715,307
"1531",1,1,1105,307
"1532",1,1,1916,307
"1533",1,1,464,308
"1534",1,1,2007,308
"1535",1,1,2808,308
"1536",1,1,457,309
"1537",1,1,2264,309
"1538",1,1,2411,309
"1539",1,1,2941,309
"1540",1,1,2959,309
"1541",1,1,1228,310
"1542",1,1,1942,310
"1543",1,1,661,311
"1544",1,1,2590,311
"1545",1,1,2660,312
"1546",1,1,353,313
"1547",1,1,1104,313
"1548",1,1,1341,313
"1549",1,1,2598,313
"1550",1,1,668,314
"1551",1,1,1604,314
"1552",1,1,1718,314
"1553",1,1,1744,314
"1554",1,1,2491,314
"1555",1,1,2902,314
"1556",1,1,546,315
"1557",1,1,1800,315
"1558",1,1,2107,315
"1559",1,1,2693,315
"1560",1,1,803,316
"1561",1,1,1181,316
"1562",1,1,1516,316
"1563",1,1,1715,316
"1564",1,1,2403,316
"1565",1,1,2846,316
"1566",1,1,678,317
"1567",1,1,1153,317
"1568",1,1,1260,317
"1569",1,1,1845,317
"1570",1,1,2041,317
"1571",1,1,2271,317
"1572",1,1,1362,318
"1573",1,1,2725,318
"1574",1,1,490,319
"1575",1,1,2285,319
"1576",1,1,1538,320
"1577",1,1,2687,320
"1578",1,1,500,321
"1579",1,1,1780,321
"1580",1,1,2714,321
"1581",1,1,2998,321
"1582",1,1,368,322
"1583",1,1,787,322
"1584",1,1,1195,322
"1585",1,1,1738,322
"1586",1,1,1846,322
"1587",1,1,572,323
"1588",1,1,1072,323
"1589",1,1,1666,323
"1590",1,1,2024,323
"1591",1,1,2761,323
"1592",1,1,486,324
"1593",1,1,1255,324
"1594",1,1,2180,324
"1595",1,1,2748,324
"1596",1,1,2871,324
"1597",1,1,954,325
"1598",1,1,1151,325
"1599",1,1,628,326
"1600",1,1,668,326
"1601",1,1,808,326
"1602",1,1,1187,326
"1603",1,1,1363,326
"1604",1,1,1354,327
"1605",1,1,934,328
"1606",1,1,1062,328
"1607",1,1,1414,328
"1608",1,1,1658,328
"1609",1,1,1810,328
"1610",1,1,2095,328
"1611",1,1,2949,328
"1612",1,1,910,329
"1613",1,1,1654,329
"1614",1,1,947,330
"1615",1,1,1397,330
"1616",1,1,1584,330
"1617",1,1,2542,330
"1618",1,1,2828,330
"1619",1,1,538,331
"1620",1,1,722,331
"1621",1,1,1238,331
"1622",1,1,1518,331
"1623",1,1,1820,331
"1624",1,1,1969,331
"1625",1,1,2476,331
"1626",1,1,2727,331
"1627",1,1,2916,331
"1628",1,1,519,332
"1629",1,1,812,332
"1630",1,1,1373,332
"1631",1,1,1705,332
"1632",1,1,1752,332
"1633",1,1,1823,332
"1634",1,1,2249,332
"1635",1,1,451,333
"1636",1,1,1230,333
"1637",1,1,1705,333
"1638",1,1,1778,333
"1639",1,1,1842,333
"1640",1,1,2418,333
"1641",1,1,2430,333
"1642",1,1,2537,333
"1643",1,1,339,334
"1644",1,1,987,334
"1645",1,1,1039,334
"1646",1,1,1229,334
"1647",1,1,1543,334
"1648",1,1,2613,334
"1649",1,1,463,335
"1650",1,1,531,335
"1651",1,1,802,335
"1652",1,1,896,335
"1653",1,1,1036,335
"1654",1,1,1573,335
"1655",1,1,2131,335
"1656",1,1,2324,335
"1657",1,1,387,336
"1658",1,1,2094,336
"1659",1,1,2466,336
"1660",1,1,2887,336
"1661",1,1,424,337
"1662",1,1,571,337
"1663",1,1,763,337
"1664",1,1,769,337
"1665",1,1,2288,337
"1666",1,1,388,338
"1667",1,1,922,338
"1668",1,1,2713,338
"1669",1,1,2865,338
"1670",1,1,1487,339
"1671",1,1,1526,339
"1672",1,1,2110,339
"1673",1,1,2431,339
"1674",1,1,2549,339
"1675",1,1,768,340
"1676",1,1,1481,340
"1677",1,1,1579,340
"1678",1,1,2706,340
"1679",1,1,2984,340
"1680",1,1,527,341
"1681",1,1,819,341
"1682",1,1,842,341
"1683",1,1,738,342
"1684",1,1,1665,342
"1685",1,1,2739,342
"1686",1,1,2828,342
"1687",1,1,347,343
"1688",1,1,479,343
"1689",1,1,689,343
"1690",1,1,711,343
"1691",1,1,1632,343
"1692",1,1,2617,343
"1693",1,1,1159,344
"1694",1,1,1429,344
"1695",1,1,1687,344
"1696",1,1,1894,344
"1697",1,1,2643,344
"1698",1,1,2738,344
"1699",1,1,894,345
"1700",1,1,1097,345
"1701",1,1,1185,345
"1702",1,1,1313,345
"1703",1,1,1725,345
"1704",1,1,1850,345
"1705",1,1,2369,345
"1706",1,1,2791,345
"1707",1,1,1374,346
"1708",1,1,1445,346
"1709",1,1,1674,346
"1710",1,1,2066,346
"1711",1,1,2828,346
"1712",1,1,2911,346
"1713",1,1,1368,347
"1714",1,1,1856,347
"1715",1,1,2256,347
"1716",1,1,673,349
"1717",1,1,1070,349
"1718",1,1,1398,349
"1719",1,1,1496,349
"1720",1,1,1892,349
"1721",1,1,2170,349
"1722",1,1,2350,349
"1723",1,1,2857,349
"1724",1,1,2871,349
"1725",1,1,1167,350
"1726",1,1,1326,350
"1727",1,1,1625,350
"1728",1,1,1934,350
"1729",1,1,2554,350
"1730",1,1,2559,350
"1731",1,1,594,351
"1732",1,1,600,351
"1733",1,1,944,351
"1734",1,1,1024,351
"1735",1,1,1785,351
"1736",1,1,2155,351
"1737",1,1,2317,351
"1738",1,1,2665,351
"1739",1,1,1169,352
"1740",1,1,2665,352
"1741",1,1,2054,353
"1742",1,1,837,354
"1743",1,1,846,354
"1744",1,1,857,354
"1745",1,1,1140,354
"1746",1,1,1639,354
"1747",1,1,2157,354
"1748",1,1,2479,354
"1749",1,1,356,355
"1750",1,1,600,355
"1751",1,1,1403,355
"1752",1,1,1883,355
"1753",1,1,2021,355
"1754",1,1,2022,355
"1755",1,1,2503,355
"1756",1,1,2540,355
"1757",1,1,738,356
"1758",1,1,1243,356
"1759",1,1,1430,356
"1760",1,1,1480,356
"1761",1,1,1703,356
"1762",1,1,2297,356
"1763",1,1,2467,356
"1764",1,1,2910,356
"1765",1,1,842,357
"1766",1,1,1284,357
"1767",1,1,1914,357
"1768",1,1,2133,357
"1769",1,1,2583,357
"1770",1,1,2907,357
"1771",1,1,577,358
"1772",1,1,779,358
"1773",1,1,980,358
"1774",1,1,1657,358
"1775",1,1,1821,358
"1776",1,1,2836,358
"1777",1,1,2996,358
"1778",1,1,430,359
"1779",1,1,948,359
"1780",1,1,1607,359
"1781",1,1,725,360
"1782",1,1,1354,360
"1783",1,1,2097,360
"1784",1,1,2174,360
"1785",1,1,2886,360
"1786",1,1,2942,360
"1787",1,1,520,361
"1788",1,1,718,361
"1789",1,1,2055,361
"1790",1,1,606,362
"1791",1,1,1241,362
"1792",1,1,1447,362
"1793",1,1,2056,362
"1794",1,1,682,363
"1795",1,1,1033,363
"1796",1,1,1094,363
"1797",1,1,1841,363
"1798",1,1,1897,363
"1799",1,1,1999,363
"1800",1,1,2512,363
"1801",1,1,509,364
"1802",1,1,499,365
"1803",1,1,572,365
"1804",1,1,963,365
"1805",1,1,1524,365
"1806",1,1,1812,365
"1807",1,1,2011,365
"1808",1,1,2387,365
"1809",1,1,1379,366
"1810",1,1,1412,366
"1811",1,1,2270,366
"1812",1,1,1227,367
"1813",1,1,2982,367
"1814",1,1,412,368
"1815",1,1,524,368
"1816",1,1,529,368
"1817",1,1,693,368
"1818",1,1,1361,368
"1819",1,1,1494,368
"1820",1,1,1678,368
"1821",1,1,2466,368
"1822",1,1,2484,368
"1823",1,1,703,369
"1824",1,1,1014,369
"1825",1,1,1182,369
"1826",1,1,1464,369
"1827",1,1,2766,369
"1828",1,1,791,370
"1829",1,1,1097,370
"1830",1,1,1125,370
"1831",1,1,1438,370
"1832",1,1,1735,370
"1833",1,1,2064,370
"1834",1,1,2120,370
"1835",1,1,979,371
"1836",1,1,2184,371
"1837",1,1,2775,371
"1838",1,1,1586,372
"1839",1,1,1706,372
"1840",1,1,2282,372
"1841",1,1,2660,372
"1842",1,1,2894,372
"1843",1,1,2904,372
"1844",1,1,721,373
"1845",1,1,1291,373
"1846",1,1,2268,373
"1847",1,1,2642,373
"1848",1,1,2772,373
"1849",1,1,2915,373
"1850",1,1,811,374
"1851",1,1,1968,374
"1852",1,1,2059,374
"1853",1,1,718,375
"1854",1,1,799,375
"1855",1,1,2434,375
"1856",1,1,2869,375
"1857",1,1,1475,376
"1858",1,1,1636,376
"1859",1,1,2159,376
"1860",1,1,2192,376
"1861",1,1,2631,376
"1862",1,1,2813,376
"1863",1,1,820,377
"1864",1,1,853,377
"1865",1,1,1795,377
"1866",1,1,2384,377
"1867",1,1,833,378
"1868",1,1,907,378
"1869",1,1,2864,378
"1870",1,1,460,379
"1871",1,1,483,379
"1872",1,1,1378,379
"1873",1,1,1616,379
"1874",1,1,1772,379
"1875",1,1,2025,379
"1876",1,1,2237,379
"1877",1,1,2380,379
"1878",1,1,2405,379
"1879",1,1,2545,379
"1880",1,1,427,380
"1881",1,1,889,380
"1882",1,1,1542,380
"1883",1,1,1920,380
"1884",1,1,432,381
"1885",1,1,1001,381
"1886",1,1,1254,381
"1887",1,1,2318,381
"1888",1,1,2518,381
"1889",1,1,2848,381
"1890",1,1,1618,382
"1891",1,1,1640,382
"1892",1,1,1724,382
"1893",1,1,2881,382
"1894",1,1,714,383
"1895",1,1,923,383
"1896",1,1,1106,383
"1897",1,1,1450,383
"1898",1,1,1349,384
"1899",1,1,2110,384
"1900",1,1,660,385
"1901",1,1,698,385
"1902",1,1,1039,385
"1903",1,1,1975,385
"1904",1,1,2134,385
"1905",1,1,2955,385
"1906",1,1,1718,386
"1907",1,1,2633,386
"1908",1,1,2820,386
"1909",1,1,670,387
"1910",1,1,1142,387
"1911",1,1,2521,387
"1912",1,1,2744,387
"1913",1,1,494,388
"1914",1,1,1322,388
"1915",1,1,2859,388
"1916",1,1,1317,389
"1917",1,1,1543,389
"1918",1,1,1794,389
"1919",1,1,2033,389
"1920",1,1,1434,390
"1921",1,1,1628,390
"1922",1,1,543,391
"1923",1,1,2623,391
"1924",1,1,2741,391
"1925",1,1,2877,391
"1926",1,1,2317,392
"1927",1,1,2375,392
"1928",1,1,2387,392
"1929",1,1,2805,392
"1930",1,1,2953,392
"1931",1,1,505,393
"1932",1,1,1178,393
"1933",1,1,1182,393
"1934",1,1,1780,393
"1935",1,1,1790,393
"1936",1,1,2191,393
"1937",1,1,2954,393
"1938",1,1,639,394
"1939",1,1,946,394
"1940",1,1,992,394
"1941",1,1,1179,394
"1942",1,1,1267,394
"1943",1,1,1268,394
"1944",1,1,2124,394
"1945",1,1,1037,395
"1946",1,1,1133,395
"1947",1,1,1253,395
"1948",1,1,1267,395
"1949",1,1,1326,395
"1950",1,1,1620,395
"1951",1,1,1676,395
"1952",1,1,1729,395
"1953",1,1,1886,395
"1954",1,1,1290,396
"1955",1,1,1510,396
"1956",1,1,1976,396
"1957",1,1,1126,397
"1958",1,1,1993,397
"1959",1,1,603,398
"1960",1,1,1187,398
"1961",1,1,1643,398
"1962",1,1,2209,398
"1963",1,1,2956,398
"1964",1,1,1730,399
"1965",1,1,1787,399
"1966",1,1,2737,399
"1967",1,1,1444,400
"1968",1,1,1911,400
"1969",1,1,2273,400
"1970",1,1,2914,400
"1971",1,1,458,401
"1972",1,1,525,401
"1973",1,1,1857,401
"1974",1,1,1877,401
"1975",1,1,2933,401
"1976",1,1,534,402
"1977",1,1,1544,402
"1978",1,1,2058,402
"1979",1,1,2656,402
"1980",1,1,2754,402
"1981",1,1,1085,403
"1982",1,1,1450,403
"1983",1,1,1504,403
"1984",1,1,1576,403
"1985",1,1,1968,403
"1986",1,1,454,404
"1987",1,1,802,404
"1988",1,1,1189,404
"1989",1,1,1282,404
"1990",1,1,1384,404
"1991",1,1,1686,404
"1992",1,1,2261,404
"1993",1,1,2811,404
"1994",1,1,575,405
"1995",1,1,928,405
"1996",1,1,950,405
"1997",1,1,1303,405
"1998",1,1,2019,405
"1999",1,1,2156,405
"2000",1,1,2300,405
"2001",1,1,2806,405
"2002",1,1,1268,406
"2003",1,1,1289,406
"2004",1,1,2208,406
"2005",1,1,2424,406
"2006",1,1,2721,406
"2007",1,1,1087,407
"2008",1,1,1125,407
"2009",1,1,1600,407
"2010",1,1,1662,407
"2011",1,1,1768,407
"2012",1,1,2873,407
"2013",1,1,2936,407
"2014",1,1,1142,408
"2015",1,1,2246,408
"2016",1,1,813,409
"2017",1,1,2303,409
"2018",1,1,2312,409
"2019",1,1,2331,409
"2020",1,1,2488,409
"2021",1,1,629,410
"2022",1,1,1388,410
"2023",1,1,1686,410
"2024",1,1,2353,410
"2025",1,1,1072,411
"2026",1,1,2077,411
"2027",1,1,2317,411
"2028",1,1,2474,411
"2029",1,1,1000,412
"2030",1,1,1142,412
"2031",1,1,1239,412
"2032",1,1,1245,412
"2033",1,1,1452,412
"2034",1,1,1509,412
"2035",1,1,1681,412
"2036",1,1,2277,412
"2037",1,1,2706,412
"2038",1,1,2978,412
"2039",1,1,449,413
"2040",1,1,723,413
"2041",1,1,1788,413
"2042",1,1,1862,413
"2043",1,1,2711,413
"2044",1,1,2968,413
"2045",1,1,556,414
"2046",1,1,724,414
"2047",1,1,919,414
"2048",1,1,2029,414
"2049",1,1,2040,414
"2050",1,1,596,415
"2051",1,1,600,415
"2052",1,1,1260,415
"2053",1,1,1933,415
"2054",1,1,1937,415
"2055",1,1,1561,416
"2056",1,1,1630,416
"2057",1,1,2267,416
"2058",1,1,2500,416
"2059",1,1,759,417
"2060",1,1,1009,417
"2061",1,1,1084,417
"2062",1,1,1091,417
"2063",1,1,1572,417
"2064",1,1,1605,417
"2065",1,1,1810,417
"2066",1,1,1920,417
"2067",1,1,2158,417
"2068",1,1,2251,417
"2069",1,1,2482,417
"2070",1,1,642,418
"2071",1,1,1037,418
"2072",1,1,1840,418
"2073",1,1,2159,418
"2074",1,1,2919,418
"2075",1,1,2158,419
"2076",1,1,629,420
"2077",1,1,1765,420
"2078",1,1,2493,420
"2079",1,1,2728,420
"2080",1,1,1079,421
"2081",1,1,1163,421
"2082",1,1,1491,421
"2083",1,1,1116,422
"2084",1,1,2258,422
"2085",1,1,1072,423
"2086",1,1,1387,423
"2087",1,1,2327,423
"2088",1,1,1034,424
"2089",1,1,658,425
"2090",1,1,1048,425
"2091",1,1,1066,425
"2092",1,1,1305,425
"2093",1,1,2017,425
"2094",1,1,2213,425
"2095",1,1,983,426
"2096",1,1,2525,426
"2097",1,1,2766,426
"2098",1,1,867,427
"2099",1,1,1055,427
"2100",1,1,1067,427
"2101",1,1,1272,427
"2102",1,1,1654,427
"2103",1,1,1900,427
"2104",1,1,2152,427
"2105",1,1,2439,427
"2106",1,1,2917,427
"2107",1,1,1736,428
"2108",1,1,1781,428
"2109",1,1,807,429
"2110",1,1,1374,429
"2111",1,1,1375,429
"2112",1,1,1704,429
"2113",1,1,1907,429
"2114",1,1,1989,429
"2115",1,1,2403,429
"2116",1,1,2657,429
"2117",1,1,1224,430
"2118",1,1,2716,430
"2119",1,1,2945,430
"2120",1,1,665,431
"2121",1,1,801,431
"2122",1,1,1166,431
"2123",1,1,1196,431
"2124",1,1,1662,431
"2125",1,1,2494,431
"2126",1,1,624,432
"2127",1,1,1311,432
"2128",1,1,2055,432
"2129",1,1,2216,432
"2130",1,1,947,433
"2131",1,1,1503,433
"2132",1,1,2315,433
"2133",1,1,2334,433
"2134",1,1,616,434
"2135",1,1,1271,434
"2136",1,1,1358,434
"2137",1,1,1942,434
"2138",1,1,547,435
"2139",1,1,549,435
"2140",1,1,1646,435
"2141",1,1,2439,435
"2142",1,1,2794,435
"2143",1,1,571,436
"2144",1,1,1830,436
"2145",1,1,2793,436
"2146",1,1,1043,437
"2147",1,1,2283,437
"2148",1,1,2523,437
"2149",1,1,2564,437
"2150",1,1,439,438
"2151",1,1,950,438
"2152",1,1,1530,438
"2153",1,1,1740,438
"2154",1,1,1854,438
"2155",1,1,2009,438
"2156",1,1,2189,438
"2157",1,1,2330,438
"2158",1,1,2636,438
"2159",1,1,1197,439
"2160",1,1,1291,439
"2161",1,1,1401,439
"2162",1,1,1414,439
"2163",1,1,2872,439
"2164",1,1,2949,439
"2165",1,1,888,440
"2166",1,1,1059,440
"2167",1,1,1688,440
"2168",1,1,1239,441
"2169",1,1,1394,441
"2170",1,1,1865,441
"2171",1,1,1020,442
"2172",1,1,1213,442
"2173",1,1,2593,442
"2174",1,1,2705,442
"2175",1,1,2973,442
"2176",1,1,497,443
"2177",1,1,1078,443
"2178",1,1,1357,443
"2179",1,1,607,444
"2180",1,1,2520,444
"2181",1,1,1072,445
"2182",1,1,1420,445
"2183",1,1,2165,445
"2184",1,1,2477,445
"2185",1,1,2637,445
"2186",1,1,2848,445
"2187",1,1,454,446
"2188",1,1,817,446
"2189",1,1,926,446
"2190",1,1,1952,446
"2191",1,1,1980,446
"2192",1,1,2774,446
"2193",1,1,870,447
"2194",1,1,982,447
"2195",1,1,1071,447
"2196",1,1,1955,447
"2197",1,1,2744,447
"2198",1,1,2860,447
"2199",1,1,785,448
"2200",1,1,1539,448
"2201",1,1,2029,448
"2202",1,1,2876,448
"2203",1,1,2956,448
"2204",1,1,2978,448
"2205",1,1,569,449
"2206",1,1,2347,449
"2207",1,1,768,450
"2208",1,1,851,450
"2209",1,1,1282,450
"2210",1,1,1631,450
"2211",1,1,1840,450
"2212",1,1,2289,450
"2213",1,1,2800,450
"2214",1,1,1231,451
"2215",1,1,2067,451
"2216",1,1,1633,452
"2217",1,1,2576,452
"2218",1,1,2680,452
"2219",1,1,699,453
"2220",1,1,967,453
"2221",1,1,1741,453
"2222",1,1,1966,453
"2223",1,1,2198,453
"2224",1,1,2320,453
"2225",1,1,552,454
"2226",1,1,1886,454
"2227",1,1,2476,454
"2228",1,1,2700,454
"2229",1,1,2962,454
"2230",1,1,1501,455
"2231",1,1,2176,455
"2232",1,1,1017,456
"2233",1,1,2361,456
"2234",1,1,2848,456
"2235",1,1,786,457
"2236",1,1,838,457
"2237",1,1,932,457
"2238",1,1,1460,457
"2239",1,1,1560,457
"2240",1,1,1593,457
"2241",1,1,2162,457
"2242",1,1,2678,457
"2243",1,1,1217,458
"2244",1,1,1755,458
"2245",1,1,1946,458
"2246",1,1,1156,459
"2247",1,1,1104,460
"2248",1,1,1585,460
"2249",1,1,1777,460
"2250",1,1,1995,460
"2251",1,1,916,461
"2252",1,1,1098,461
"2253",1,1,2048,461
"2254",1,1,2173,461
"2255",1,1,622,462
"2256",1,1,1232,462
"2257",1,1,1252,462
"2258",1,1,1382,462
"2259",1,1,1735,462
"2260",1,1,2104,462
"2261",1,1,532,463
"2262",1,1,1036,463
"2263",1,1,1210,463
"2264",1,1,2512,463
"2265",1,1,734,464
"2266",1,1,1417,464
"2267",1,1,1903,464
"2268",1,1,2622,464
"2269",1,1,822,465
"2270",1,1,1028,465
"2271",1,1,1079,465
"2272",1,1,1176,465
