"","sim_i","t","out","in"
"1181",1,1,632,341
"1182",1,1,636,341
"1183",1,1,582,342
"1184",1,1,945,342
"1185",1,1,1181,342
"1186",1,1,2172,342
"1187",1,1,2500,342
"1188",1,1,1898,343
"1189",1,1,2742,343
"1190",1,1,1976,344
"1191",1,1,2196,344
"1192",1,1,2465,344
"1193",1,1,1643,345
"1194",1,1,1982,345
"1195",1,1,2196,345
"1196",1,1,1685,346
"1197",1,1,2310,346
"1198",1,1,2662,346
"1199",1,1,2814,346
"1200",1,1,1022,347
"1201",1,1,2793,347
"1202",1,1,2181,348
"1203",1,1,2312,349
"1204",1,1,2557,349
"1205",1,1,1217,350
"1206",1,1,1276,350
"1207",1,1,1356,350
"1208",1,1,2358,350
"1209",1,1,657,351
"1210",1,1,694,351
"1211",1,1,2245,351
"1212",1,1,2516,351
"1213",1,1,934,352
"1214",1,1,545,353
"1215",1,1,607,353
"1216",1,1,826,353
"1217",1,1,1904,353
"1218",1,1,2812,353
"1219",1,1,382,354
"1220",1,1,486,354
"1221",1,1,729,354
"1222",1,1,996,354
"1223",1,1,1096,354
"1224",1,1,1622,355
"1225",1,1,1841,356
"1226",1,1,1160,357
"1227",1,1,1424,357
"1228",1,1,1731,357
"1229",1,1,401,358
"1230",1,1,684,358
"1231",1,1,1251,359
"1232",1,1,1720,359
"1233",1,1,1804,359
"1234",1,1,2487,359
"1235",1,1,2187,360
"1236",1,1,2903,360
"1237",1,1,980,361
"1238",1,1,1083,361
"1239",1,1,1404,361
"1240",1,1,2315,361
"1241",1,1,555,363
"1242",1,1,718,364
"1243",1,1,1532,364
"1244",1,1,1093,365
"1245",1,1,1375,365
"1246",1,1,2149,365
"1247",1,1,2386,365
"1248",1,1,2427,365
"1249",1,1,1781,366
"1250",1,1,1835,366
"1251",1,1,2732,366
"1252",1,1,2250,367
"1253",1,1,834,368
"1254",1,1,1475,368
"1255",1,1,2531,368
"1256",1,1,2798,368
"1257",1,1,501,369
"1258",1,1,1666,369
"1259",1,1,2243,369
"1260",1,1,2420,369
"1261",1,1,2719,369
"1262",1,1,1837,370
"1263",1,1,997,371
"1264",1,1,2482,371
"1265",1,1,2709,371
"1266",1,1,2870,371
"1267",1,1,573,373
"1268",1,1,574,373
"1269",1,1,911,373
"1270",1,1,2932,373
"1271",1,1,1424,374
"1272",1,1,561,375
"1273",1,1,1515,375
"1274",1,1,1801,376
"1275",1,1,2082,376
"1276",1,1,577,377
"1277",1,1,1782,377
"1278",1,1,2127,377
"1279",1,1,1511,378
"1280",1,1,2505,378
"1281",1,1,1719,379
"1282",1,1,2492,379
"1283",1,1,2729,379
"1284",1,1,2837,379
"1285",1,1,1016,380
"1286",1,1,1623,380
"1287",1,1,1646,380
"1288",1,1,2258,380
"1289",1,1,728,381
"1290",1,1,1645,381
"1291",1,1,756,382
"1292",1,1,653,383
"1293",1,1,1382,383
"1294",1,1,1500,383
"1295",1,1,1909,383
"1296",1,1,2750,383
"1297",1,1,1081,384
"1298",1,1,1301,384
"1299",1,1,1367,384
"1300",1,1,2501,384
"1301",1,1,1701,385
"1302",1,1,2562,385
"1303",1,1,2732,385
"1304",1,1,431,386
"1305",1,1,666,386
"1306",1,1,972,386
"1307",1,1,2414,386
"1308",1,1,2443,386
"1309",1,1,683,387
"1310",1,1,1263,387
"1311",1,1,2425,387
"1312",1,1,2472,387
"1313",1,1,1297,388
"1314",1,1,2820,389
"1315",1,1,980,390
"1316",1,1,1691,390
"1317",1,1,2849,390
"1318",1,1,415,391
"1319",1,1,913,391
"1320",1,1,2647,391
"1321",1,1,2809,391
"1322",1,1,425,392
"1323",1,1,2032,392
"1324",1,1,744,393
"1325",1,1,1356,393
"1326",1,1,501,394
"1327",1,1,1720,394
"1328",1,1,2210,394
"1329",1,1,980,395
"1330",1,1,2383,395
"1331",1,1,2943,395
"1332",1,1,1206,396
"1333",1,1,2385,396
"1334",1,1,585,397
"1335",1,1,1697,397
"1336",1,1,1879,397
"1337",1,1,1972,397
"1338",1,1,2284,397
"1339",1,1,2432,397
"1340",1,1,2520,397
"1341",1,1,1522,398
"1342",1,1,2367,398
"1343",1,1,2915,398
"1344",1,1,573,399
"1345",1,1,724,399
"1346",1,1,1902,399
"1347",1,1,2686,399
"1348",1,1,2806,399
"1349",1,1,569,400
"1350",1,1,892,400
"1351",1,1,1263,400
"1352",1,1,1894,400
"1353",1,1,2444,400
"1354",1,1,2647,400
"1355",1,1,877,401
"1356",1,1,985,401
"1357",1,1,1073,401
"1358",1,1,1087,401
"1359",1,1,1366,401
"1360",1,1,1649,401
"1361",1,1,1792,401
"1362",1,1,1881,401
"1363",1,1,2688,401
"1364",1,1,2771,401
"1365",1,1,2810,401
"1366",1,1,814,402
"1367",1,1,1906,402
"1368",1,1,618,403
"1369",1,1,2410,403
"1370",1,1,2424,403
"1371",1,1,880,404
"1372",1,1,1403,404
"1373",1,1,2667,404
"1374",1,1,492,405
"1375",1,1,2714,405
"1376",1,1,702,406
"1377",1,1,1445,406
"1378",1,1,1510,406
"1379",1,1,1632,406
"1380",1,1,2262,407
"1381",1,1,2447,407
"1382",1,1,1289,408
"1383",1,1,1951,408
"1384",1,1,2636,408
"1385",1,1,468,409
"1386",1,1,1806,409
"1387",1,1,2141,409
"1388",1,1,2229,409
"1389",1,1,859,410
"1390",1,1,2259,410
"1391",1,1,2920,410
"1392",1,1,676,411
"1393",1,1,808,411
"1394",1,1,1287,411
"1395",1,1,1500,412
"1396",1,1,2127,412
"1397",1,1,485,413
"1398",1,1,1074,413
"1399",1,1,1333,413
"1400",1,1,1556,413
"1401",1,1,1586,413
"1402",1,1,1780,413
"1403",1,1,1873,413
"1404",1,1,2565,413
"1405",1,1,2987,413
"1406",1,1,2793,414
"1407",1,1,2799,414
"1408",1,1,2935,414
"1409",1,1,2012,415
"1410",1,1,2551,416
"1411",1,1,668,417
"1412",1,1,1060,417
"1413",1,1,1377,417
"1414",1,1,1981,418
"1415",1,1,2102,418
"1416",1,1,2341,418
"1417",1,1,2543,419
"1418",1,1,1094,420
"1419",1,1,1333,420
"1420",1,1,2197,420
"1421",1,1,2962,420
"1422",1,1,677,421
"1423",1,1,1874,421
"1424",1,1,2066,421
"1425",1,1,1774,422
"1426",1,1,2177,422
"1427",1,1,2728,422
"1428",1,1,2441,423
"1429",1,1,1350,424
"1430",1,1,543,425
"1431",1,1,1486,425
"1432",1,1,2771,425
"1433",1,1,1118,426
"1434",1,1,1141,426
"1435",1,1,1477,426
"1436",1,1,712,427
"1437",1,1,1000,427
"1438",1,1,1202,427
"1439",1,1,1255,427
"1440",1,1,1628,427
"1441",1,1,998,428
"1442",1,1,1080,428
"1443",1,1,472,429
"1444",1,1,1404,429
"1445",1,1,1026,430
"1446",1,1,2308,430
"1447",1,1,2768,430
"1448",1,1,754,431
"1449",1,1,1689,431
"1450",1,1,763,432
"1451",1,1,1150,432
"1452",1,1,2484,432
"1453",1,1,2652,432
"1454",1,1,2754,432
"1455",1,1,562,433
"1456",1,1,1287,433
"1457",1,1,1406,433
"1458",1,1,1625,433
"1459",1,1,1962,433
"1460",1,1,757,434
"1461",1,1,1015,434
"1462",1,1,1518,434
"1463",1,1,2191,434
"1464",1,1,2792,434
"1465",1,1,842,435
"1466",1,1,1533,435
"1467",1,1,2779,435
"1468",1,1,2864,435
"1469",1,1,1794,436
"1470",1,1,818,437
"1471",1,1,2909,437
"1472",1,1,1284,438
"1473",1,1,1358,438
"1474",1,1,1458,438
"1475",1,1,1920,438
"1476",1,1,582,439
"1477",1,1,670,439
"1478",1,1,1496,439
"1479",1,1,2592,439
"1480",1,1,2603,439
"1481",1,1,1046,440
"1482",1,1,2787,440
"1483",1,1,2808,440
"1484",1,1,2803,441
"1485",1,1,1356,442
"1486",1,1,1586,442
"1487",1,1,1874,442
"1488",1,1,1785,443
"1489",1,1,2204,443
"1490",1,1,2760,443
"1491",1,1,541,444
"1492",1,1,623,444
"1493",1,1,1182,444
"1494",1,1,1556,444
"1495",1,1,1758,444
"1496",1,1,1105,445
"1497",1,1,1183,445
"1498",1,1,2332,445
"1499",1,1,2715,445
"1500",1,1,578,446
"1501",1,1,1091,446
"1502",1,1,1137,446
"1503",1,1,2424,446
"1504",1,1,2767,446
"1505",1,1,1524,447
"1506",1,1,1731,447
"1507",1,1,1851,447
"1508",1,1,732,448
"1509",1,1,1678,448
"1510",1,1,1865,448
"1511",1,1,2139,448
"1512",1,1,701,449
"1513",1,1,1030,449
"1514",1,1,1482,450
"1515",1,1,1694,450
"1516",1,1,2941,450
"1517",1,1,700,451
"1518",1,1,1663,451
"1519",1,1,1962,451
"1520",1,1,2140,451
"1521",1,1,2267,451
"1522",1,1,769,452
"1523",1,1,2211,452
"1524",1,1,1042,453
"1525",1,1,2425,454
"1526",1,1,2823,454
"1527",1,1,2939,455
"1528",1,1,2975,456
"1529",1,1,490,457
"1530",1,1,962,457
"1531",1,1,1357,457
"1532",1,1,2064,457
"1533",1,1,2453,457
"1534",1,1,2862,457
"1535",1,1,979,458
"1536",1,1,1095,458
"1537",1,1,2769,458
"1538",1,1,2868,458
"1539",1,1,638,459
"1540",1,1,2954,459
"1541",1,1,1576,460
"1542",1,1,2332,460
"1543",1,1,734,461
"1544",1,1,1406,461
"1545",1,1,2729,461
"1546",1,1,2039,462
"1547",1,1,2137,464
"1548",1,1,2661,465
"1549",1,1,2993,465
"1550",1,1,1128,466
"1551",1,1,1375,467
"1552",1,1,1456,467
"1553",1,1,2305,467
"1554",1,1,2331,467
"1555",1,1,2758,467
"1556",1,1,1854,468
"1557",1,1,885,469
"1558",1,1,887,469
"1559",1,1,982,469
"1560",1,1,1647,469
"1561",1,1,1774,469
"1562",1,1,1934,469
"1563",1,1,2160,469
"1564",1,1,2389,469
"1565",1,1,1553,471
"1566",1,1,1843,471
"1567",1,1,2170,471
"1568",1,1,2803,471
"1569",1,1,966,472
"1570",1,1,2127,473
"1571",1,1,2495,473
"1572",1,1,2575,473
"1573",1,1,2747,473
"1574",1,1,544,474
"1575",1,1,1168,474
"1576",1,1,2732,474
"1577",1,1,554,475
"1578",1,1,1211,475
"1579",1,1,1338,475
"1580",1,1,1601,475
"1581",1,1,996,476
"1582",1,1,1231,476
"1583",1,1,1722,476
"1584",1,1,2352,476
"1585",1,1,986,477
"1586",1,1,1186,477
"1587",1,1,1379,477
"1588",1,1,1966,477
"1589",1,1,2005,477
"1590",1,1,2207,477
"1591",1,1,885,478
"1592",1,1,2850,478
"1593",1,1,1564,479
"1594",1,1,1959,479
"1595",1,1,2133,479
"1596",1,1,2170,479
"1597",1,1,2982,479
"1598",1,1,753,480
"1599",1,1,1223,480
"1600",1,1,2193,480
"1601",1,1,1060,481
"1602",1,1,1107,481
"1603",1,1,1382,481
"1604",1,1,1584,481
"1605",1,1,2794,481
"1606",1,1,2381,482
"1607",1,1,2545,482
"1608",1,1,509,483
"1609",1,1,545,483
"1610",1,1,2782,483
"1611",1,1,2991,483
"1612",1,1,1835,484
"1613",1,1,2602,484
"1614",1,1,2385,485
"1615",1,1,2508,485
"1616",1,1,2961,485
"1617",1,1,1118,486
"1618",1,1,1162,486
"1619",1,1,2104,486
"1620",1,1,2430,486
"1621",1,1,1237,488
"1622",1,1,1871,488
"1623",1,1,1932,488
"1624",1,1,2834,488
"1625",1,1,553,489
"1626",1,1,2936,489
"1627",1,1,919,490
"1628",1,1,2376,490
"1629",1,1,2016,491
"1630",1,1,2564,491
"1631",1,1,2895,491
"1632",1,1,918,492
"1633",1,1,1051,492
"1634",1,1,1147,492
"1635",1,1,2395,492
"1636",1,1,2645,492
"1637",1,1,567,493
"1638",1,1,822,493
"1639",1,1,1557,493
"1640",1,1,1924,493
"1641",1,1,2314,493
"1642",1,1,1011,494
"1643",1,1,1202,494
"1644",1,1,2243,494
"1645",1,1,2903,494
"1646",1,1,2317,495
"1647",1,1,1430,496
"1648",1,1,1608,496
"1649",1,1,1706,496
"1650",1,1,2867,496
"1651",1,1,2405,497
"1652",1,1,2211,498
"1653",1,1,2734,498
"1654",1,1,1909,499
"1655",1,1,1337,500
"1656",1,1,926,501
"1657",1,1,1069,501
"1658",1,1,2031,502
"1659",1,1,2142,502
"1660",1,1,2751,502
"1661",1,1,1595,503
"1662",1,1,1878,503
"1663",1,1,705,504
"1664",1,1,1928,504
"1665",1,1,1614,505
"1666",1,1,1656,505
"1667",1,1,2889,505
"1668",1,1,635,506
"1669",1,1,899,506
"1670",1,1,1208,506
"1671",1,1,1831,506
"1672",1,1,2773,507
"1673",1,1,1024,508
"1674",1,1,1563,508
"1675",1,1,1855,508
"1676",1,1,1990,508
"1677",1,1,2492,508
"1678",1,1,1441,509
"1679",1,1,2363,509
"1680",1,1,2400,509
"1681",1,1,768,510
"1682",1,1,720,511
"1683",1,1,1327,511
"1684",1,1,2038,511
"1685",1,1,1774,513
"1686",1,1,2894,513
"1687",1,1,2250,514
"1688",1,1,2387,514
"1689",1,1,2664,514
"1690",1,1,859,515
"1691",1,1,1231,515
"1692",1,1,2327,515
"1693",1,1,2497,515
"1694",1,1,1070,516
"1695",1,1,1210,516
"1696",1,1,1562,516
"1697",1,1,2515,516
"1698",1,1,940,517
"1699",1,1,1152,517
"1700",1,1,1407,517
"1701",1,1,2166,517
"1702",1,1,2223,517
"1703",1,1,2685,517
"1704",1,1,522,518
"1705",1,1,1113,518
"1706",1,1,1535,518
"1707",1,1,1649,518
"1708",1,1,1650,518
"1709",1,1,1928,518
"1710",1,1,1022,519
"1711",1,1,1112,519
"1712",1,1,1122,519
"1713",1,1,1646,520
"1714",1,1,2658,520
"1715",1,1,1651,521
"1716",1,1,2385,521
"1717",1,1,858,522
"1718",1,1,1358,522
"1719",1,1,1536,522
"1720",1,1,2002,522
"1721",1,1,2297,522
"1722",1,1,2587,522
"1723",1,1,659,523
"1724",1,1,1573,523
"1725",1,1,1578,523
"1726",1,1,1764,523
"1727",1,1,2202,523
"1728",1,1,2529,523
"1729",1,1,811,524
"1730",1,1,1748,524
"1731",1,1,2733,524
"1732",1,1,1494,525
"1733",1,1,2251,525
"1734",1,1,2664,525
"1735",1,1,690,526
"1736",1,1,1590,526
"1737",1,1,1755,526
"1738",1,1,2093,526
"1739",1,1,2713,526
"1740",1,1,2147,527
"1741",1,1,2229,527
"1742",1,1,2578,527
"1743",1,1,1612,528
"1744",1,1,856,529
"1745",1,1,1818,529
"1746",1,1,1886,529
"1747",1,1,2820,530
"1748",1,1,1608,531
"1749",1,1,1834,531
"1750",1,1,2633,531
"1751",1,1,1442,532
"1752",1,1,1496,532
"1753",1,1,1616,532
"1754",1,1,2027,532
"1755",1,1,2038,532
"1756",1,1,2246,532
"1757",1,1,825,533
"1758",1,1,1156,534
"1759",1,1,1229,534
"1760",1,1,1469,534
"1761",1,1,1961,534
"1762",1,1,642,536
"1763",1,1,694,536
"1764",1,1,2058,536
"1765",1,1,2370,536
"1766",1,1,1961,537
"1767",1,1,2056,537
"1768",1,1,1300,538
"1769",1,1,1637,538
"1770",1,1,2269,538
"1771",1,1,2890,538
"1772",1,1,2979,538
"1773",1,1,782,539
"1774",1,1,910,539
"1775",1,1,1132,539
"1776",1,1,1311,539
"1777",1,1,1688,539
"1778",1,1,2023,539
"1779",1,1,583,540
"1780",1,1,1390,540
"1781",1,1,1670,540
"1782",1,1,2516,540
"1783",1,1,1235,542
"1784",1,1,2569,542
"1785",1,1,1494,543
"1786",1,1,1615,544
"1787",1,1,1831,544
"1788",1,1,759,545
"1789",1,1,1425,545
"1790",1,1,1494,545
"1791",1,1,1566,545
"1792",1,1,1663,545
"1793",1,1,2155,545
"1794",1,1,1375,546
"1795",1,1,1580,546
"1796",1,1,1908,546
"1797",1,1,2497,546
"1798",1,1,1497,548
"1799",1,1,1773,548
"1800",1,1,2416,548
"1801",1,1,2876,548
"1802",1,1,689,549
"1803",1,1,1726,549
"1804",1,1,2003,549
"1805",1,1,1498,550
"1806",1,1,2066,550
"1807",1,1,1624,551
"1808",1,1,2134,551
"1809",1,1,2378,551
"1810",1,1,2708,551
"1811",1,1,879,553
"1812",1,1,1215,553
"1813",1,1,1455,553
"1814",1,1,1917,553
"1815",1,1,2685,553
"1816",1,1,1692,554
"1817",1,1,2033,554
"1818",1,1,1288,555
"1819",1,1,1570,555
"1820",1,1,2535,555
"1821",1,1,1007,556
"1822",1,1,1047,556
"1823",1,1,1404,556
"1824",1,1,2410,556
"1825",1,1,1120,557
"1826",1,1,1382,557
"1827",1,1,2305,557
"1828",1,1,2343,557
"1829",1,1,1147,558
"1830",1,1,1620,558
"1831",1,1,1452,559
"1832",1,1,1877,559
"1833",1,1,2158,559
"1834",1,1,2844,559
"1835",1,1,2806,560
"1836",1,1,609,561
"1837",1,1,1534,561
"1838",1,1,1766,561
"1839",1,1,2225,561
"1840",1,1,2933,561
"1841",1,1,609,562
"1842",1,1,743,562
"1843",1,1,2491,562
"1844",1,1,2949,562
"1845",1,1,2956,562
"1846",1,1,2036,563
"1847",1,1,2420,563
"1848",1,1,2836,563
"1849",1,1,1960,564
"1850",1,1,2751,564
"1851",1,1,705,565
"1852",1,1,1846,565
"1853",1,1,885,566
"1854",1,1,1401,566
"1855",1,1,2269,566
"1856",1,1,2667,566
"1857",1,1,2767,566
"1858",1,1,1219,567
"1859",1,1,2083,567
"1860",1,1,2262,567
"1861",1,1,2343,567
"1862",1,1,2667,567
"1863",1,1,1045,568
"1864",1,1,1087,568
"1865",1,1,1290,568
"1866",1,1,1633,568
"1867",1,1,2423,568
"1868",1,1,845,569
"1869",1,1,1065,569
"1870",1,1,2204,569
"1871",1,1,2655,569
"1872",1,1,2274,570
"1873",1,1,2536,571
"1874",1,1,2704,571
"1875",1,1,2923,571
"1876",1,1,2017,572
"1877",1,1,2788,572
"1878",1,1,2890,572
"1879",1,1,2877,573
"1880",1,1,1686,574
"1881",1,1,1722,574
"1882",1,1,2188,575
"1883",1,1,2259,575
"1884",1,1,1439,576
"1885",1,1,1729,576
"1886",1,1,581,577
"1887",1,1,1784,577
"1888",1,1,2734,577
"1889",1,1,1637,578
"1890",1,1,2046,578
"1891",1,1,683,580
"1892",1,1,716,580
"1893",1,1,896,580
"1894",1,1,1143,580
"1895",1,1,1482,580
"1896",1,1,1992,580
"1897",1,1,2435,580
"1898",1,1,1657,581
"1899",1,1,2820,581
"1900",1,1,829,582
"1901",1,1,832,582
"1902",1,1,1437,582
"1903",1,1,1804,582
"1904",1,1,1738,583
"1905",1,1,2022,583
"1906",1,1,1076,584
"1907",1,1,2640,584
"1908",1,1,1177,585
"1909",1,1,1343,585
"1910",1,1,1743,585
"1911",1,1,2295,585
"1912",1,1,2571,585
"1913",1,1,769,586
"1914",1,1,1118,586
"1915",1,1,1736,586
"1916",1,1,2423,586
"1917",1,1,1259,587
"1918",1,1,2836,587
"1919",1,1,1161,588
"1920",1,1,2071,588
"1921",1,1,2430,588
"1922",1,1,2464,588
"1923",1,1,799,589
"1924",1,1,899,589
"1925",1,1,2497,590
"1926",1,1,1939,591
"1927",1,1,1968,591
"1928",1,1,2249,591
"1929",1,1,2767,592
"1930",1,1,912,593
"1931",1,1,980,593
"1932",1,1,1149,593
"1933",1,1,1690,593
"1934",1,1,1878,593
"1935",1,1,2361,593
"1936",1,1,1152,594
"1937",1,1,1801,594
"1938",1,1,1946,594
"1939",1,1,2192,594
"1940",1,1,1870,595
"1941",1,1,1819,596
"1942",1,1,2197,596
"1943",1,1,2480,596
"1944",1,1,1129,597
"1945",1,1,1529,597
"1946",1,1,2453,597
"1947",1,1,703,598
"1948",1,1,808,598
"1949",1,1,1837,598
"1950",1,1,1977,598
"1951",1,1,2024,598
"1952",1,1,2610,598
"1953",1,1,735,599
"1954",1,1,838,599
"1955",1,1,1133,599
"1956",1,1,1373,599
"1957",1,1,2230,599
"1958",1,1,1650,600
"1959",1,1,2155,600
"1960",1,1,2189,600
"1961",1,1,2060,601
"1962",1,1,800,602
"1963",1,1,1097,602
"1964",1,1,1708,603
"1965",1,1,1970,603
"1966",1,1,2091,603
"1967",1,1,1436,604
"1968",1,1,2165,604
"1969",1,1,2035,605
"1970",1,1,779,606
"1971",1,1,1112,606
"1972",1,1,1986,606
"1973",1,1,2033,606
"1974",1,1,2160,606
"1975",1,1,2288,606
"1976",1,1,1456,607
"1977",1,1,1579,607
"1978",1,1,1713,607
"1979",1,1,2260,607
"1980",1,1,2514,607
"1981",1,1,1150,608
"1982",1,1,2512,608
"1983",1,1,901,609
"1984",1,1,912,609
"1985",1,1,1137,609
"1986",1,1,706,610
"1987",1,1,1496,610
"1988",1,1,1081,611
"1989",1,1,1830,611
"1990",1,1,2683,611
"1991",1,1,2765,611
"1992",1,1,2941,611
"1993",1,1,758,613
"1994",1,1,945,613
"1995",1,1,1667,613
"1996",1,1,765,614
"1997",1,1,1032,614
"1998",1,1,808,616
"1999",1,1,2013,616
"2000",1,1,2487,616
"2001",1,1,2655,616
"2002",1,1,1217,618
"2003",1,1,1279,618
"2004",1,1,2157,618
"2005",1,1,966,619
"2006",1,1,1773,619
"2007",1,1,2487,621
"2008",1,1,2602,621
"2009",1,1,2830,621
"2010",1,1,2870,621
"2011",1,1,2958,621
"2012",1,1,836,622
"2013",1,1,1082,622
"2014",1,1,1326,622
"2015",1,1,1344,622
"2016",1,1,1351,622
"2017",1,1,2160,622
"2018",1,1,966,623
"2019",1,1,2089,623
"2020",1,1,750,624
"2021",1,1,825,624
"2022",1,1,910,624
"2023",1,1,1030,624
"2024",1,1,2785,624
"2025",1,1,2899,624
"2026",1,1,1295,625
"2027",1,1,2672,625
"2028",1,1,2933,625
"2029",1,1,693,626
"2030",1,1,1547,626
"2031",1,1,1773,626
"2032",1,1,1898,626
"2033",1,1,690,627
"2034",1,1,1504,627
"2035",1,1,1618,627
"2036",1,1,1684,627
"2037",1,1,2742,627
"2038",1,1,1381,628
"2039",1,1,1611,628
"2040",1,1,1285,629
"2041",1,1,2178,630
"2042",1,1,735,631
"2043",1,1,752,631
"2044",1,1,866,631
"2045",1,1,1543,631
"2046",1,1,1935,631
"2047",1,1,2102,631
"2048",1,1,2193,631
"2049",1,1,926,632
"2050",1,1,1871,632
"2051",1,1,1932,632
"2052",1,1,2308,632
"2053",1,1,2322,632
"2054",1,1,2703,632
"2055",1,1,1383,633
"2056",1,1,2186,633
"2057",1,1,1512,634
"2058",1,1,1099,635
"2059",1,1,1871,636
"2060",1,1,1448,637
"2061",1,1,2985,637
"2062",1,1,709,639
"2063",1,1,1218,639
"2064",1,1,1246,639
"2065",1,1,1074,640
"2066",1,1,1214,640
"2067",1,1,1304,640
"2068",1,1,2122,640
"2069",1,1,2161,640
"2070",1,1,2977,640
"2071",1,1,1794,641
"2072",1,1,1887,641
"2073",1,1,2939,641
"2074",1,1,1492,642
"2075",1,1,823,643
"2076",1,1,1027,643
"2077",1,1,1106,643
"2078",1,1,1737,643
"2079",1,1,2486,643
"2080",1,1,1646,645
"2081",1,1,2509,645
"2082",1,1,2899,645
"2083",1,1,995,646
"2084",1,1,2067,646
"2085",1,1,2331,646
"2086",1,1,2360,646
"2087",1,1,2912,646
"2088",1,1,2940,646
"2089",1,1,758,647
"2090",1,1,783,647
"2091",1,1,2653,647
"2092",1,1,939,648
"2093",1,1,1331,648
"2094",1,1,1611,648
"2095",1,1,1016,649
"2096",1,1,1309,649
"2097",1,1,1544,649
"2098",1,1,2022,649
"2099",1,1,2388,649
"2100",1,1,2170,650
"2101",1,1,2401,650
"2102",1,1,2841,650
"2103",1,1,1720,652
"2104",1,1,1732,652
"2105",1,1,1964,652
"2106",1,1,819,653
"2107",1,1,1764,653
"2108",1,1,2555,653
"2109",1,1,701,654
"2110",1,1,2594,654
"2111",1,1,700,655
"2112",1,1,1205,655
"2113",1,1,2258,655
"2114",1,1,2468,655
"2115",1,1,2157,656
"2116",1,1,2513,657
"2117",1,1,2580,657
"2118",1,1,2840,657
"2119",1,1,859,658
"2120",1,1,952,658
"2121",1,1,1130,658
"2122",1,1,1595,658
"2123",1,1,2038,658
"2124",1,1,2190,658
"2125",1,1,2772,658
"2126",1,1,2714,659
"2127",1,1,2979,659
"2128",1,1,1093,660
"2129",1,1,1656,660
"2130",1,1,1801,660
"2131",1,1,1668,661
"2132",1,1,2369,661
"2133",1,1,2864,661
"2134",1,1,2624,662
"2135",1,1,2775,662
"2136",1,1,778,663
"2137",1,1,2075,663
"2138",1,1,2130,663
"2139",1,1,1419,665
"2140",1,1,1604,665
"2141",1,1,2118,665
"2142",1,1,2504,665
"2143",1,1,2068,666
"2144",1,1,696,668
"2145",1,1,2270,668
"2146",1,1,966,669
"2147",1,1,918,670
"2148",1,1,1422,670
"2149",1,1,1670,670
"2150",1,1,1878,670
"2151",1,1,2732,670
"2152",1,1,1053,671
"2153",1,1,1679,671
"2154",1,1,1530,672
"2155",1,1,1923,672
"2156",1,1,2408,672
"2157",1,1,2972,673
"2158",1,1,2304,674
"2159",1,1,1113,675
"2160",1,1,1809,675
"2161",1,1,1987,675
"2162",1,1,2516,675
"2163",1,1,2939,675
"2164",1,1,897,676
"2165",1,1,1531,676
"2166",1,1,2051,676
"2167",1,1,2195,678
"2168",1,1,2873,678
"2169",1,1,933,679
"2170",1,1,1521,679
"2171",1,1,1236,680
"2172",1,1,1791,680
"2173",1,1,2275,680
"2174",1,1,1863,681
"2175",1,1,2463,681
"2176",1,1,871,682
"2177",1,1,1218,682
"2178",1,1,1500,682
"2179",1,1,1916,682
"2180",1,1,2005,682
"2181",1,1,2292,682
"2182",1,1,1299,683
"2183",1,1,1435,683
"2184",1,1,1564,683
"2185",1,1,2387,683
"2186",1,1,2447,683
"2187",1,1,2448,683
"2188",1,1,833,684
"2189",1,1,1143,685
"2190",1,1,1951,685
"2191",1,1,1377,686
"2192",1,1,1571,686
"2193",1,1,1824,686
"2194",1,1,733,687
"2195",1,1,1529,687
"2196",1,1,2663,687
"2197",1,1,961,688
"2198",1,1,2318,688
"2199",1,1,2656,688
"2200",1,1,1080,689
"2201",1,1,1866,689
"2202",1,1,777,690
"2203",1,1,910,690
"2204",1,1,1143,690
"2205",1,1,1166,690
"2206",1,1,2475,690
"2207",1,1,1523,691
"2208",1,1,1277,692
"2209",1,1,2418,692
"2210",1,1,2443,692
"2211",1,1,1396,693
"2212",1,1,2396,693
"2213",1,1,768,694
"2214",1,1,1141,694
"2215",1,1,1241,694
"2216",1,1,2249,695
"2217",1,1,982,696
"2218",1,1,1470,696
"2219",1,1,2185,696
"2220",1,1,1098,697
"2221",1,1,1578,697
"2222",1,1,2766,697
"2223",1,1,2997,697
"2224",1,1,841,698
"2225",1,1,1377,698
"2226",1,1,1423,698
"2227",1,1,1799,698
"2228",1,1,2687,698
"2229",1,1,2859,699
"2230",1,1,846,700
"2231",1,1,1248,700
"2232",1,1,1203,701
"2233",1,1,1898,701
"2234",1,1,745,702
"2235",1,1,1786,702
"2236",1,1,1020,703
"2237",1,1,1138,703
"2238",1,1,2013,703
"2239",1,1,2971,703
"2240",1,1,1235,704
"2241",1,1,1962,704
"2242",1,1,2632,704
"2243",1,1,858,705
"2244",1,1,1881,705
"2245",1,1,1554,706
"2246",1,1,831,707
"2247",1,1,1114,707
"2248",1,1,1648,707
"2249",1,1,2828,707
"2250",1,1,2895,707
"2251",1,1,738,708
"2252",1,1,827,708
"2253",1,1,1279,709
"2254",1,1,1269,710
"2255",1,1,1722,710
"2256",1,1,2802,710
"2257",1,1,2258,711
"2258",1,1,2888,711
"2259",1,1,761,712
"2260",1,1,1443,712
"2261",1,1,2208,713
"2262",1,1,919,714
"2263",1,1,1721,714
"2264",1,1,2164,714
"2265",1,1,1684,715
"2266",1,1,1864,715
"2267",1,1,2998,715
"2268",1,1,1160,716
"2269",1,1,2119,717
"2270",1,1,2556,717
"2271",1,1,1401,718
