"","sim_i","t","out","in"
"30927",1,19,1974,2014
"30928",1,19,2002,2360
"30929",1,19,2024,2671
"30930",1,19,2075,2157
"30931",1,19,2077,2125
"30932",1,19,2079,2787
"30933",1,19,2094,2503
"30934",1,19,2127,2978
"30935",1,19,2185,2401
"30936",1,19,2208,2437
"30937",1,19,2213,2385
"30938",1,19,2215,2402
"30939",1,19,2250,2590
"30940",1,19,2260,2406
"30941",1,19,2311,2328
"30942",1,19,2329,2836
"30943",1,19,2342,2823
"30944",1,19,2426,2964
"30945",1,19,2444,2785
"30946",1,19,2467,2751
"30947",1,19,2475,2538
"30948",1,19,2481,2952
"30949",1,19,2484,2887
"30950",1,19,2551,2663
"30951",1,19,2576,2802
"30952",1,19,2577,2743
"30953",1,19,2602,2888
"30954",1,19,2652,2716
"30955",1,19,2673,2868
"30956",1,19,2682,2753
"30957",1,19,2702,2874
"30958",1,19,2784,2862
"30959",1,19,1,2027
"30960",1,19,6,48
"30961",1,19,9,667
"30962",1,19,11,2356
"30963",1,19,13,1964
"30964",1,19,14,2922
"30965",1,19,23,2764
"30966",1,19,26,1645
"30967",1,19,26,2516
"30968",1,19,27,2537
"30969",1,19,35,1523
"30970",1,19,37,2893
"30971",1,19,39,944
"30972",1,19,40,2584
"30973",1,19,41,2079
"30974",1,19,42,691
"30975",1,19,45,570
"30976",1,19,46,398
"30977",1,19,46,1387
"30978",1,19,47,2295
"30979",1,19,57,2819
"30980",1,19,58,2844
"30981",1,19,61,211
"30982",1,19,61,1865
"30983",1,19,61,2004
"30984",1,19,63,1301
"30985",1,19,63,2504
"30986",1,19,68,1432
"30987",1,19,70,1092
"30988",1,19,75,2018
"30989",1,19,77,638
"30990",1,19,82,2738
"30991",1,19,85,383
"30992",1,19,87,633
"30993",1,19,89,704
"30994",1,19,91,614
"30995",1,19,92,484
"30996",1,19,93,2162
"30997",1,19,107,522
"30998",1,19,108,2626
"30999",1,19,110,2243
"31000",1,19,114,2499
"31001",1,19,117,2163
"31002",1,19,118,1829
"31003",1,19,119,515
"31004",1,19,121,2016
"31005",1,19,124,1458
"31006",1,19,126,2467
"31007",1,19,127,2133
"31008",1,19,127,2357
"31009",1,19,129,207
"31010",1,19,134,861
"31011",1,19,138,192
"31012",1,19,142,573
"31013",1,19,149,568
"31014",1,19,157,212
"31015",1,19,160,2964
"31016",1,19,162,860
"31017",1,19,165,600
"31018",1,19,169,2459
"31019",1,19,176,737
"31020",1,19,178,288
"31021",1,19,178,2076
"31022",1,19,182,602
"31023",1,19,196,1713
"31024",1,19,198,241
"31025",1,19,199,985
"31026",1,19,201,1618
"31027",1,19,203,495
"31028",1,19,205,982
"31029",1,19,205,2477
"31030",1,19,211,320
"31031",1,19,211,861
"31032",1,19,211,2558
"31033",1,19,212,1475
"31034",1,19,212,1571
"31035",1,19,213,1175
"31036",1,19,213,1932
"31037",1,19,221,1167
"31038",1,19,221,1858
"31039",1,19,223,2155
"31040",1,19,226,508
"31041",1,19,228,1090
"31042",1,19,228,2940
"31043",1,19,234,2159
"31044",1,19,235,2822
"31045",1,19,240,2703
"31046",1,19,241,2027
"31047",1,19,242,1791
"31048",1,19,245,535
"31049",1,19,245,2957
"31050",1,19,251,1532
"31051",1,19,267,2244
"31052",1,19,268,1248
"31053",1,19,268,2729
"31054",1,19,286,1229
"31055",1,19,287,1475
"31056",1,19,288,601
"31057",1,19,288,2589
"31058",1,19,293,1385
"31059",1,19,298,2742
"31060",1,19,299,1700
"31061",1,19,300,803
"31062",1,19,303,2663
"31063",1,19,304,2760
"31064",1,19,310,357
"31065",1,19,310,876
"31066",1,19,319,1779
"31067",1,19,319,2840
"31068",1,19,334,2660
"31069",1,19,336,2616
"31070",1,19,345,1510
"31071",1,19,347,1792
"31072",1,19,348,2127
"31073",1,19,349,1131
"31074",1,19,351,1202
"31075",1,19,371,2073
"31076",1,19,374,2886
"31077",1,19,380,903
"31078",1,19,382,930
"31079",1,19,382,1610
"31080",1,19,388,1179
"31081",1,19,394,446
"31082",1,19,401,1620
"31083",1,19,408,1629
"31084",1,19,411,2306
"31085",1,19,412,874
"31086",1,19,421,545
"31087",1,19,423,649
"31088",1,19,432,984
"31089",1,19,434,1886
"31090",1,19,435,919
"31091",1,19,437,2324
"31092",1,19,439,2693
"31093",1,19,443,2272
"31094",1,19,446,1469
"31095",1,19,453,2824
"31096",1,19,458,1141
"31097",1,19,460,1742
"31098",1,19,468,1321
"31099",1,19,473,1833
"31100",1,19,473,1998
"31101",1,19,478,2748
"31102",1,19,489,1671
"31103",1,19,491,2533
"31104",1,19,498,1924
"31105",1,19,502,1745
"31106",1,19,505,2246
"31107",1,19,511,967
"31108",1,19,516,2860
"31109",1,19,520,1486
"31110",1,19,520,1750
"31111",1,19,524,771
"31112",1,19,529,675
"31113",1,19,534,600
"31114",1,19,544,2084
"31115",1,19,544,2566
"31116",1,19,545,1715
"31117",1,19,546,2643
"31118",1,19,547,886
"31119",1,19,549,2936
"31120",1,19,552,646
"31121",1,19,557,2228
"31122",1,19,565,1612
"31123",1,19,566,2456
"31124",1,19,568,1097
"31125",1,19,569,2615
"31126",1,19,577,1795
"31127",1,19,587,1083
"31128",1,19,595,791
"31129",1,19,600,938
"31130",1,19,602,2564
"31131",1,19,605,1022
"31132",1,19,606,767
"31133",1,19,619,2287
"31134",1,19,627,2174
"31135",1,19,629,1205
"31136",1,19,635,2862
"31137",1,19,637,2753
"31138",1,19,644,2165
"31139",1,19,650,1713
"31140",1,19,660,2481
"31141",1,19,661,2929
"31142",1,19,678,2052
"31143",1,19,697,1703
"31144",1,19,698,1695
"31145",1,19,707,1142
"31146",1,19,709,1225
"31147",1,19,714,1088
"31148",1,19,715,2852
"31149",1,19,716,2873
"31150",1,19,719,1728
"31151",1,19,720,1510
"31152",1,19,736,2927
"31153",1,19,737,1807
"31154",1,19,751,2809
"31155",1,19,759,2238
"31156",1,19,765,1082
"31157",1,19,770,2163
"31158",1,19,776,2180
"31159",1,19,777,2621
"31160",1,19,782,2720
"31161",1,19,798,1803
"31162",1,19,799,2003
"31163",1,19,807,2230
"31164",1,19,811,2799
"31165",1,19,814,837
"31166",1,19,814,1506
"31167",1,19,832,1127
"31168",1,19,838,993
"31169",1,19,842,2740
"31170",1,19,842,2886
"31171",1,19,844,1881
"31172",1,19,844,2188
"31173",1,19,860,1831
"31174",1,19,894,2955
"31175",1,19,897,2084
"31176",1,19,899,2672
"31177",1,19,903,1976
"31178",1,19,912,2688
"31179",1,19,932,1146
"31180",1,19,938,2674
"31181",1,19,950,1580
"31182",1,19,950,2210
"31183",1,19,957,1579
"31184",1,19,975,1403
"31185",1,19,979,1540
"31186",1,19,984,1074
"31187",1,19,986,2370
"31188",1,19,1005,1380
"31189",1,19,1009,1797
"31190",1,19,1011,2606
"31191",1,19,1016,1983
"31192",1,19,1023,1111
"31193",1,19,1023,1864
"31194",1,19,1024,1913
"31195",1,19,1038,1121
"31196",1,19,1046,2892
"31197",1,19,1050,2542
"31198",1,19,1051,2820
"31199",1,19,1057,2729
"31200",1,19,1058,1260
"31201",1,19,1064,2770
"31202",1,19,1066,2167
"31203",1,19,1080,1922
"31204",1,19,1081,1155
"31205",1,19,1085,2341
"31206",1,19,1100,2991
"31207",1,19,1110,2167
"31208",1,19,1115,1282
"31209",1,19,1117,1825
"31210",1,19,1128,1801
"31211",1,19,1132,1720
"31212",1,19,1133,2125
"31213",1,19,1136,2883
"31214",1,19,1145,2096
"31215",1,19,1145,2927
"31216",1,19,1149,2227
"31217",1,19,1151,1278
"31218",1,19,1170,2993
"31219",1,19,1173,1714
"31220",1,19,1176,1821
"31221",1,19,1177,1601
"31222",1,19,1197,2553
"31223",1,19,1203,1915
"31224",1,19,1210,1273
"31225",1,19,1211,2814
"31226",1,19,1218,2955
"31227",1,19,1220,1999
"31228",1,19,1240,2577
"31229",1,19,1241,1663
"31230",1,19,1247,1929
"31231",1,19,1252,1347
"31232",1,19,1265,1378
"31233",1,19,1270,2261
"31234",1,19,1277,1883
"31235",1,19,1280,2527
"31236",1,19,1284,2302
"31237",1,19,1289,2929
"31238",1,19,1292,2708
"31239",1,19,1293,2135
"31240",1,19,1302,1490
"31241",1,19,1316,2090
"31242",1,19,1317,2987
"31243",1,19,1322,2719
"31244",1,19,1328,2740
"31245",1,19,1360,1941
"31246",1,19,1391,2875
"31247",1,19,1392,2044
"31248",1,19,1402,1673
"31249",1,19,1410,1709
"31250",1,19,1410,1954
"31251",1,19,1413,1616
"31252",1,19,1426,1700
"31253",1,19,1438,2491
"31254",1,19,1446,2530
"31255",1,19,1453,2450
"31256",1,19,1457,2661
"31257",1,19,1463,2261
"31258",1,19,1469,2866
"31259",1,19,1483,2625
"31260",1,19,1489,1579
"31261",1,19,1497,2898
"31262",1,19,1508,2757
"31263",1,19,1510,2498
"31264",1,19,1516,2167
"31265",1,19,1546,1781
"31266",1,19,1556,2459
"31267",1,19,1569,2728
"31268",1,19,1576,2424
"31269",1,19,1576,2845
"31270",1,19,1580,2870
"31271",1,19,1581,2974
"31272",1,19,1584,1590
"31273",1,19,1598,2145
"31274",1,19,1604,2604
"31275",1,19,1606,1786
"31276",1,19,1610,2616
"31277",1,19,1613,2670
"31278",1,19,1621,2682
"31279",1,19,1621,2977
"31280",1,19,1631,2478
"31281",1,19,1638,2290
"31282",1,19,1654,2178
"31283",1,19,1664,2369
"31284",1,19,1673,1998
"31285",1,19,1676,2098
"31286",1,19,1684,1887
"31287",1,19,1706,2275
"31288",1,19,1709,2306
"31289",1,19,1713,2556
"31290",1,19,1732,2333
"31291",1,19,1755,1949
"31292",1,19,1757,2985
"31293",1,19,1758,2687
"31294",1,19,1760,2960
"31295",1,19,1774,2645
"31296",1,19,1789,1835
"31297",1,19,1804,2178
"31298",1,19,1819,2272
"31299",1,19,1819,2384
"31300",1,19,1852,2284
"31301",1,19,1876,2043
"31302",1,19,1887,2928
"31303",1,19,1907,2131
"31304",1,19,1908,2720
"31305",1,19,1914,2466
"31306",1,19,1918,2901
"31307",1,19,1922,2584
"31308",1,19,1927,1991
"31309",1,19,1938,2026
"31310",1,19,1952,2634
"31311",1,19,1964,2297
"31312",1,19,1983,2237
"31313",1,19,2013,2572
"31314",1,19,2036,2612
"31315",1,19,2044,2567
"31316",1,19,2049,2737
"31317",1,19,2051,2968
"31318",1,19,2061,2260
"31319",1,19,2066,2962
"31320",1,19,2083,2912
"31321",1,19,2087,2656
"31322",1,19,2106,2686
"31323",1,19,2116,2680
"31324",1,19,2127,2236
"31325",1,19,2145,2973
"31326",1,19,2148,2368
"31327",1,19,2152,2348
"31328",1,19,2164,2771
"31329",1,19,2193,2790
"31330",1,19,2196,2543
"31331",1,19,2225,2760
"31332",1,19,2226,2487
"31333",1,19,2232,2345
"31334",1,19,2244,2421
"31335",1,19,2248,2683
"31336",1,19,2252,2347
"31337",1,19,2252,2949
"31338",1,19,2312,2463
"31339",1,19,2354,2724
"31340",1,19,2390,2424
"31341",1,19,2415,2648
"31342",1,19,2431,2856
"31343",1,19,2462,2463
"31344",1,19,2463,2581
"31345",1,19,2476,2869
"31346",1,19,2477,2811
"31347",1,19,2502,2840
"31348",1,19,2509,2786
"31349",1,19,2563,2615
"31350",1,19,2565,2685
"31351",1,19,2570,2737
"31352",1,19,2571,2607
"31353",1,19,2613,2847
"31354",1,19,2625,2754
"31355",1,19,2639,2950
"31356",1,19,2688,2896
"31357",1,19,2740,2907
"31358",1,19,2797,2872
"31359",1,19,2,2040
"31360",1,19,7,1316
"31361",1,19,9,2645
"31362",1,19,17,2757
"31363",1,19,18,2444
"31364",1,19,20,1093
"31365",1,19,25,672
"31366",1,19,25,2551
"31367",1,19,28,2241
"31368",1,19,31,1897
"31369",1,19,36,1018
"31370",1,19,37,485
"31371",1,19,48,1183
"31372",1,19,56,786
"31373",1,19,57,2076
"31374",1,19,58,1015
"31375",1,19,60,1291
"31376",1,19,60,2696
"31377",1,19,61,1061
"31378",1,19,62,1304
"31379",1,19,70,475
"31380",1,19,73,2487
"31381",1,19,79,2516
"31382",1,19,81,2176
"31383",1,19,82,2724
"31384",1,19,87,559
"31385",1,19,91,1204
"31386",1,19,91,2591
"31387",1,19,93,339
"31388",1,19,95,1626
"31389",1,19,98,1279
"31390",1,19,101,2931
"31391",1,19,111,1665
"31392",1,19,111,2583
"31393",1,19,119,798
"31394",1,19,122,2474
"31395",1,19,124,1563
"31396",1,19,126,2972
"31397",1,19,130,159
"31398",1,19,134,2780
"31399",1,19,140,995
"31400",1,19,141,403
"31401",1,19,142,1915
"31402",1,19,143,294
"31403",1,19,144,1267
"31404",1,19,148,2764
"31405",1,19,155,2445
"31406",1,19,164,1001
"31407",1,19,165,1901
"31408",1,19,180,1286
"31409",1,19,181,1778
"31410",1,19,185,1813
"31411",1,19,186,979
"31412",1,19,195,899
"31413",1,19,195,2746
"31414",1,19,200,2132
"31415",1,19,202,574
"31416",1,19,205,2639
"31417",1,19,206,1555
"31418",1,19,219,1316
"31419",1,19,219,2512
"31420",1,19,227,999
"31421",1,19,228,275
"31422",1,19,230,1457
"31423",1,19,239,1466
"31424",1,19,240,675
"31425",1,19,240,1394
"31426",1,19,241,2513
"31427",1,19,245,840
"31428",1,19,245,1350
"31429",1,19,250,2204
"31430",1,19,254,2754
"31431",1,19,258,2311
"31432",1,19,260,2299
"31433",1,19,261,588
"31434",1,19,276,1472
"31435",1,19,277,2386
"31436",1,19,281,1132
"31437",1,19,282,1847
"31438",1,19,285,334
"31439",1,19,288,411
"31440",1,19,291,1453
"31441",1,19,292,1010
"31442",1,19,293,711
"31443",1,19,299,741
"31444",1,19,300,1831
"31445",1,19,308,2871
"31446",1,19,314,597
"31447",1,19,322,2683
"31448",1,19,323,1460
"31449",1,19,327,1663
"31450",1,19,335,1466
"31451",1,19,335,2965
"31452",1,19,339,2493
"31453",1,19,341,2453
"31454",1,19,348,1804
"31455",1,19,355,365
"31456",1,19,355,531
"31457",1,19,359,733
"31458",1,19,359,1034
"31459",1,19,360,1402
"31460",1,19,361,2712
"31461",1,19,366,1698
"31462",1,19,367,1242
"31463",1,19,369,2745
"31464",1,19,370,787
"31465",1,19,371,2246
"31466",1,19,375,2816
"31467",1,19,388,2842
"31468",1,19,393,889
"31469",1,19,395,2068
"31470",1,19,410,989
"31471",1,19,412,689
"31472",1,19,414,2370
"31473",1,19,423,482
"31474",1,19,423,714
"31475",1,19,444,2683
"31476",1,19,445,1558
"31477",1,19,446,983
"31478",1,19,448,755
"31479",1,19,449,2204
"31480",1,19,451,2820
"31481",1,19,458,2830
"31482",1,19,461,2162
"31483",1,19,463,2329
"31484",1,19,465,2220
"31485",1,19,469,2333
"31486",1,19,470,604
"31487",1,19,488,2446
"31488",1,19,489,2305
"31489",1,19,493,1918
"31490",1,19,496,2794
"31491",1,19,503,2869
"31492",1,19,509,988
"31493",1,19,512,2057
"31494",1,19,527,779
"31495",1,19,527,1741
"31496",1,19,532,1491
"31497",1,19,532,1594
"31498",1,19,534,1186
"31499",1,19,541,1382
"31500",1,19,545,2987
"31501",1,19,547,1542
"31502",1,19,549,1850
"31503",1,19,550,2066
"31504",1,19,563,1615
"31505",1,19,575,1547
"31506",1,19,577,1640
"31507",1,19,587,965
"31508",1,19,587,1123
"31509",1,19,589,817
"31510",1,19,597,1280
"31511",1,19,605,824
"31512",1,19,609,2172
"31513",1,19,612,1335
"31514",1,19,625,1062
"31515",1,19,643,1893
"31516",1,19,650,1428
"31517",1,19,651,1617
"31518",1,19,652,1027
"31519",1,19,652,2862
"31520",1,19,653,1279
"31521",1,19,656,1219
"31522",1,19,657,1429
"31523",1,19,659,2475
"31524",1,19,664,1559
"31525",1,19,665,2161
"31526",1,19,666,1399
"31527",1,19,669,1115
"31528",1,19,675,1092
"31529",1,19,675,1143
"31530",1,19,694,1055
"31531",1,19,694,2541
"31532",1,19,710,2808
"31533",1,19,711,1004
"31534",1,19,721,1431
"31535",1,19,723,2026
"31536",1,19,729,772
"31537",1,19,736,2407
"31538",1,19,737,2653
"31539",1,19,739,2230
"31540",1,19,739,2811
"31541",1,19,740,2916
"31542",1,19,741,1283
"31543",1,19,752,2601
"31544",1,19,755,1222
"31545",1,19,755,2973
"31546",1,19,768,1169
"31547",1,19,775,1099
"31548",1,19,781,1486
"31549",1,19,784,1049
"31550",1,19,784,2562
"31551",1,19,790,1895
"31552",1,19,798,846
"31553",1,19,808,1767
"31554",1,19,813,2969
"31555",1,19,821,2176
"31556",1,19,828,1432
"31557",1,19,837,1059
"31558",1,19,837,1965
"31559",1,19,852,1425
"31560",1,19,858,1702
"31561",1,19,859,1006
"31562",1,19,864,1473
"31563",1,19,868,2673
"31564",1,19,869,1368
"31565",1,19,880,1184
"31566",1,19,880,1275
"31567",1,19,884,2523
"31568",1,19,921,1216
"31569",1,19,921,1661
"31570",1,19,926,1220
"31571",1,19,929,1483
"31572",1,19,934,2461
"31573",1,19,950,2832
"31574",1,19,971,1115
"31575",1,19,980,1432
"31576",1,19,980,2669
"31577",1,19,982,2068
"31578",1,19,984,1369
"31579",1,19,990,1775
"31580",1,19,1003,1939
"31581",1,19,1007,2974
"31582",1,19,1017,2232
"31583",1,19,1037,1067
"31584",1,19,1037,1692
"31585",1,19,1041,1585
"31586",1,19,1042,1233
"31587",1,19,1043,1335
"31588",1,19,1047,2867
"31589",1,19,1050,1506
"31590",1,19,1051,2085
"31591",1,19,1056,2491
"31592",1,19,1060,1457
"31593",1,19,1064,1599
"31594",1,19,1066,1541
"31595",1,19,1068,1654
"31596",1,19,1073,2517
"31597",1,19,1073,2826
"31598",1,19,1077,1944
"31599",1,19,1086,1748
"31600",1,19,1090,2048
"31601",1,19,1097,1620
"31602",1,19,1101,2730
"31603",1,19,1102,1253
"31604",1,19,1103,1479
"31605",1,19,1105,2817
"31606",1,19,1106,1126
"31607",1,19,1120,1633
"31608",1,19,1120,2233
"31609",1,19,1131,1254
"31610",1,19,1138,2098
"31611",1,19,1141,1562
"31612",1,19,1146,1863
"31613",1,19,1146,2746
"31614",1,19,1147,1176
"31615",1,19,1151,2248
"31616",1,19,1153,1448
"31617",1,19,1160,1758
"31618",1,19,1165,2642
"31619",1,19,1173,2712
"31620",1,19,1191,1882
"31621",1,19,1193,2188
"31622",1,19,1203,2965
"31623",1,19,1207,2720
"31624",1,19,1211,1879
"31625",1,19,1223,2392
"31626",1,19,1224,1242
"31627",1,19,1227,1288
"31628",1,19,1232,2160
"31629",1,19,1251,2733
"31630",1,19,1257,2390
"31631",1,19,1272,2440
"31632",1,19,1276,2381
"31633",1,19,1277,2166
"31634",1,19,1285,1778
"31635",1,19,1287,2980
"31636",1,19,1289,2658
"31637",1,19,1295,1940
"31638",1,19,1322,2670
"31639",1,19,1334,1849
"31640",1,19,1335,2473
"31641",1,19,1335,2609
"31642",1,19,1344,2302
"31643",1,19,1349,2387
"31644",1,19,1360,2209
"31645",1,19,1369,1515
"31646",1,19,1374,1578
"31647",1,19,1406,1993
"31648",1,19,1415,2335
"31649",1,19,1423,2305
"31650",1,19,1429,2417
"31651",1,19,1440,1773
"31652",1,19,1463,2898
"31653",1,19,1466,1953
"31654",1,19,1479,2448
"31655",1,19,1482,1578
"31656",1,19,1485,2426
"31657",1,19,1487,1679
"31658",1,19,1490,1558
"31659",1,19,1499,2548
"31660",1,19,1500,2234
"31661",1,19,1506,1709
"31662",1,19,1528,2770
"31663",1,19,1537,1672
"31664",1,19,1542,2377
"31665",1,19,1546,2557
"31666",1,19,1560,2456
"31667",1,19,1562,2062
"31668",1,19,1573,2062
"31669",1,19,1577,2148
"31670",1,19,1584,2384
"31671",1,19,1601,1959
"31672",1,19,1603,1902
"31673",1,19,1608,2728
"31674",1,19,1609,2999
"31675",1,19,1639,2136
"31676",1,19,1639,2239
"31677",1,19,1671,2493
"31678",1,19,1679,2381
"31679",1,19,1687,2446
"31680",1,19,1692,2121
"31681",1,19,1695,2060
"31682",1,19,1703,2663
"31683",1,19,1717,2560
"31684",1,19,1742,2623
"31685",1,19,1745,1810
"31686",1,19,1745,1866
"31687",1,19,1802,2095
"31688",1,19,1803,2611
"31689",1,19,1840,2487
"31690",1,19,1875,2319
"31691",1,19,1886,2063
"31692",1,19,1896,2952
"31693",1,19,1907,1987
"31694",1,19,1919,2878
"31695",1,19,1928,2803
"31696",1,19,1935,2211
"31697",1,19,1950,2041
"31698",1,19,1976,2719
"31699",1,19,1977,2187
"31700",1,19,1997,2386
"31701",1,19,1997,2593
"31702",1,19,2001,2334
"31703",1,19,2012,2373
"31704",1,19,2026,2797
"31705",1,19,2030,2146
"31706",1,19,2056,2141
"31707",1,19,2067,2962
"31708",1,19,2084,2490
"31709",1,19,2125,2751
"31710",1,19,2131,2165
"31711",1,19,2137,2904
"31712",1,19,2157,2161
"31713",1,19,2217,2793
"31714",1,19,2218,2802
"31715",1,19,2232,2586
"31716",1,19,2233,2342
"31717",1,19,2244,2902
"31718",1,19,2251,2571
"31719",1,19,2252,2545
"31720",1,19,2273,2719
"31721",1,19,2302,2427
"31722",1,19,2308,2664
"31723",1,19,2351,2512
"31724",1,19,2356,2597
"31725",1,19,2367,2972
"31726",1,19,2371,2746
"31727",1,19,2387,2940
"31728",1,19,2399,2584
"31729",1,19,2405,2648
"31730",1,19,2407,2644
"31731",1,19,2433,2814
"31732",1,19,2449,2954
"31733",1,19,2453,2505
"31734",1,19,2466,2956
"31735",1,19,2471,2623
"31736",1,19,2486,2780
"31737",1,19,2497,2991
"31738",1,19,2500,2959
"31739",1,19,2509,2639
"31740",1,19,2523,2816
"31741",1,19,2557,2646
"31742",1,19,2580,2789
"31743",1,19,2662,2796
"31744",1,19,2694,2842
"31745",1,19,2701,2848
"31746",1,19,2723,2943
"31747",1,19,2784,2870
"31748",1,19,2814,2845
"31749",1,19,2870,2916
"31750",1,19,2962,2993
"31751",1,19,2,782
"31752",1,19,17,2341
"31753",1,19,18,2498
"31754",1,19,19,1507
"31755",1,19,19,1929
"31756",1,19,20,1791
"31757",1,19,33,1611
"31758",1,19,34,871
"31759",1,19,36,2341
"31760",1,19,39,2827
"31761",1,19,43,222
"31762",1,19,43,244
"31763",1,19,47,2303
"31764",1,19,52,228
"31765",1,19,54,121
"31766",1,19,55,2970
"31767",1,19,58,2442
"31768",1,19,59,1772
"31769",1,19,60,94
"31770",1,19,60,515
"31771",1,19,61,1157
"31772",1,19,64,1846
"31773",1,19,71,2218
"31774",1,19,76,2935
"31775",1,19,77,1350
"31776",1,19,80,2210
"31777",1,19,85,1041
"31778",1,19,89,2341
"31779",1,19,92,1975
"31780",1,19,99,1509
"31781",1,19,102,760
"31782",1,19,103,2269
"31783",1,19,104,1449
"31784",1,19,116,1947
"31785",1,19,120,1267
"31786",1,19,124,1059
"31787",1,19,125,1313
"31788",1,19,127,356
"31789",1,19,128,1657
"31790",1,19,130,2192
"31791",1,19,134,1851
"31792",1,19,139,1679
"31793",1,19,140,316
"31794",1,19,143,1194
"31795",1,19,144,1644
"31796",1,19,149,940
"31797",1,19,151,2183
"31798",1,19,153,841
"31799",1,19,154,1018
"31800",1,19,157,309
"31801",1,19,169,2107
"31802",1,19,169,2778
"31803",1,19,173,933
"31804",1,19,177,1467
"31805",1,19,178,335
"31806",1,19,179,1998
"31807",1,19,179,2924
"31808",1,19,180,2039
"31809",1,19,191,562
"31810",1,19,191,2811
"31811",1,19,192,1432
"31812",1,19,197,2036
"31813",1,19,198,2975
"31814",1,19,204,2034
"31815",1,19,206,1686
"31816",1,19,212,1703
"31817",1,19,212,1778
"31818",1,19,213,1758
"31819",1,19,219,998
"31820",1,19,219,1135
"31821",1,19,227,2276
"31822",1,19,228,1334
"31823",1,19,237,2607
"31824",1,19,240,1934
"31825",1,19,243,2298
"31826",1,19,247,926
"31827",1,19,248,1681
"31828",1,19,250,699
"31829",1,19,259,2064
"31830",1,19,261,2059
"31831",1,19,262,1317
"31832",1,19,263,1239
"31833",1,19,266,1969
"31834",1,19,267,2751
"31835",1,19,268,2996
"31836",1,19,272,2799
"31837",1,19,273,2109
"31838",1,19,274,1678
"31839",1,19,274,1780
"31840",1,19,284,2604
"31841",1,19,289,2587
"31842",1,19,290,1797
"31843",1,19,294,1163
"31844",1,19,309,1217
"31845",1,19,314,1077
"31846",1,19,314,2346
"31847",1,19,317,2141
"31848",1,19,327,1186
"31849",1,19,329,763
"31850",1,19,332,1329
"31851",1,19,333,1978
"31852",1,19,335,1999
"31853",1,19,338,1955
"31854",1,19,354,1791
"31855",1,19,366,2606
"31856",1,19,372,1967
"31857",1,19,373,1568
"31858",1,19,383,1082
"31859",1,19,397,713
"31860",1,19,400,865
"31861",1,19,408,1919
"31862",1,19,408,2110
"31863",1,19,413,753
"31864",1,19,415,2895
"31865",1,19,425,1727
"31866",1,19,432,894
"31867",1,19,434,993
"31868",1,19,435,2423
"31869",1,19,446,974
"31870",1,19,451,2698
"31871",1,19,455,884
"31872",1,19,456,913
"31873",1,19,456,2043
"31874",1,19,457,753
"31875",1,19,460,862
"31876",1,19,463,2432
"31877",1,19,468,2021
"31878",1,19,472,1679
"31879",1,19,473,2697
"31880",1,19,474,882
"31881",1,19,477,2664
"31882",1,19,479,873
"31883",1,19,483,1745
"31884",1,19,485,1014
"31885",1,19,488,1760
"31886",1,19,492,664
"31887",1,19,495,1678
"31888",1,19,500,2830
"31889",1,19,501,874
"31890",1,19,505,662
"31891",1,19,512,1423
"31892",1,19,513,989
"31893",1,19,517,1452
"31894",1,19,520,901
"31895",1,19,521,750
"31896",1,19,527,1528
"31897",1,19,532,1139
"31898",1,19,534,2058
"31899",1,19,534,2747
"31900",1,19,536,982
"31901",1,19,541,1995
"31902",1,19,544,1119
"31903",1,19,559,1908
"31904",1,19,571,2073
"31905",1,19,582,2415
"31906",1,19,583,2216
"31907",1,19,594,1261
"31908",1,19,597,1377
"31909",1,19,601,1547
"31910",1,19,601,1742
"31911",1,19,608,1478
"31912",1,19,612,1089
"31913",1,19,612,2868
"31914",1,19,613,842
"31915",1,19,614,1223
"31916",1,19,616,1786
"31917",1,19,618,2895
"31918",1,19,619,802
"31919",1,19,621,1305
"31920",1,19,623,2446
"31921",1,19,624,736
"31922",1,19,626,2706
"31923",1,19,632,2793
"31924",1,19,637,1804
"31925",1,19,640,2811
"31926",1,19,651,1927
"31927",1,19,655,1758
"31928",1,19,656,1817
"31929",1,19,660,2551
"31930",1,19,660,2789
"31931",1,19,661,1303
"31932",1,19,662,2584
"31933",1,19,663,2299
"31934",1,19,665,1795
"31935",1,19,667,878
"31936",1,19,667,913
"31937",1,19,667,2328
"31938",1,19,669,1234
"31939",1,19,684,1495
"31940",1,19,685,2661
"31941",1,19,693,2992
"31942",1,19,695,1179
"31943",1,19,696,2296
"31944",1,19,697,2372
"31945",1,19,703,1463
"31946",1,19,710,2824
"31947",1,19,716,2766
"31948",1,19,717,1617
"31949",1,19,719,2549
"31950",1,19,723,2292
"31951",1,19,723,2434
"31952",1,19,725,2324
"31953",1,19,736,2194
"31954",1,19,738,2320
"31955",1,19,749,2136
"31956",1,19,764,2452
"31957",1,19,766,953
"31958",1,19,767,1197
"31959",1,19,770,1660
"31960",1,19,779,1631
"31961",1,19,783,2526
"31962",1,19,794,2774
"31963",1,19,794,2971
"31964",1,19,799,1050
"31965",1,19,804,2068
"31966",1,19,805,2533
"31967",1,19,807,2171
"31968",1,19,811,1889
"31969",1,19,815,2125
"31970",1,19,825,989
"31971",1,19,828,1383
"31972",1,19,832,2988
"31973",1,19,842,1127
"31974",1,19,847,2977
"31975",1,19,853,2912
"31976",1,19,858,2243
"31977",1,19,871,1762
"31978",1,19,875,2550
"31979",1,19,878,2689
"31980",1,19,889,2485
"31981",1,19,899,1431
"31982",1,19,899,2288
"31983",1,19,902,2730
"31984",1,19,905,1570
