"","sim_i","t","out","in"
"32972",1,19,330,2256
"32973",1,19,337,1874
"32974",1,19,338,343
"32975",1,19,339,1394
"32976",1,19,342,732
"32977",1,19,345,983
"32978",1,19,354,2972
"32979",1,19,356,813
"32980",1,19,362,2367
"32981",1,19,366,549
"32982",1,19,367,2465
"32983",1,19,372,1668
"32984",1,19,384,874
"32985",1,19,385,1877
"32986",1,19,389,1389
"32987",1,19,398,2444
"32988",1,19,399,529
"32989",1,19,399,2927
"32990",1,19,400,580
"32991",1,19,403,801
"32992",1,19,407,1020
"32993",1,19,407,2573
"32994",1,19,411,1288
"32995",1,19,419,1634
"32996",1,19,423,1736
"32997",1,19,423,2779
"32998",1,19,425,1523
"32999",1,19,426,664
"33000",1,19,426,987
"33001",1,19,428,2336
"33002",1,19,437,1617
"33003",1,19,439,2461
"33004",1,19,453,2098
"33005",1,19,470,1545
"33006",1,19,473,1340
"33007",1,19,473,1471
"33008",1,19,479,1416
"33009",1,19,479,2312
"33010",1,19,490,674
"33011",1,19,490,1801
"33012",1,19,501,2189
"33013",1,19,501,2904
"33014",1,19,509,1592
"33015",1,19,510,572
"33016",1,19,512,1130
"33017",1,19,513,1668
"33018",1,19,516,840
"33019",1,19,526,1156
"33020",1,19,530,1059
"33021",1,19,539,1388
"33022",1,19,544,2077
"33023",1,19,544,2634
"33024",1,19,546,1579
"33025",1,19,556,2833
"33026",1,19,559,1742
"33027",1,19,563,949
"33028",1,19,566,2597
"33029",1,19,569,1600
"33030",1,19,570,2368
"33031",1,19,572,2260
"33032",1,19,574,2086
"33033",1,19,589,775
"33034",1,19,590,2257
"33035",1,19,599,2376
"33036",1,19,603,1532
"33037",1,19,610,1493
"33038",1,19,612,1705
"33039",1,19,617,629
"33040",1,19,628,1723
"33041",1,19,636,702
"33042",1,19,642,2734
"33043",1,19,652,1155
"33044",1,19,652,2212
"33045",1,19,658,2818
"33046",1,19,659,2869
"33047",1,19,660,884
"33048",1,19,666,2646
"33049",1,19,667,1929
"33050",1,19,678,2693
"33051",1,19,679,1347
"33052",1,19,686,2324
"33053",1,19,688,1698
"33054",1,19,688,1879
"33055",1,19,698,2896
"33056",1,19,699,1287
"33057",1,19,699,1969
"33058",1,19,703,1271
"33059",1,19,708,1487
"33060",1,19,716,2898
"33061",1,19,722,2084
"33062",1,19,727,1845
"33063",1,19,737,2979
"33064",1,19,745,750
"33065",1,19,756,2111
"33066",1,19,763,2361
"33067",1,19,769,868
"33068",1,19,771,2545
"33069",1,19,776,1024
"33070",1,19,782,1349
"33071",1,19,793,2005
"33072",1,19,797,1755
"33073",1,19,802,2062
"33074",1,19,812,1000
"33075",1,19,821,1904
"33076",1,19,823,1200
"33077",1,19,830,2301
"33078",1,19,847,1077
"33079",1,19,847,2019
"33080",1,19,858,2730
"33081",1,19,867,2791
"33082",1,19,893,1938
"33083",1,19,904,1211
"33084",1,19,917,1491
"33085",1,19,928,2435
"33086",1,19,934,1113
"33087",1,19,935,1744
"33088",1,19,938,1192
"33089",1,19,940,1578
"33090",1,19,941,2397
"33091",1,19,945,2790
"33092",1,19,953,1412
"33093",1,19,954,1557
"33094",1,19,958,2908
"33095",1,19,965,2883
"33096",1,19,967,2149
"33097",1,19,970,2719
"33098",1,19,972,2650
"33099",1,19,974,2200
"33100",1,19,979,2273
"33101",1,19,982,2907
"33102",1,19,996,2797
"33103",1,19,1000,1474
"33104",1,19,1004,1606
"33105",1,19,1012,1252
"33106",1,19,1012,2021
"33107",1,19,1013,2597
"33108",1,19,1014,1200
"33109",1,19,1018,1340
"33110",1,19,1035,1622
"33111",1,19,1043,1099
"33112",1,19,1050,2968
"33113",1,19,1065,1750
"33114",1,19,1076,2024
"33115",1,19,1081,2521
"33116",1,19,1094,2889
"33117",1,19,1098,1711
"33118",1,19,1101,1855
"33119",1,19,1101,2234
"33120",1,19,1102,1149
"33121",1,19,1105,2307
"33122",1,19,1135,2836
"33123",1,19,1136,2682
"33124",1,19,1140,2873
"33125",1,19,1144,1716
"33126",1,19,1148,2449
"33127",1,19,1164,1576
"33128",1,19,1173,2254
"33129",1,19,1175,1513
"33130",1,19,1181,2555
"33131",1,19,1204,2705
"33132",1,19,1215,2424
"33133",1,19,1227,1946
"33134",1,19,1230,2725
"33135",1,19,1232,1501
"33136",1,19,1235,2175
"33137",1,19,1240,1391
"33138",1,19,1249,1434
"33139",1,19,1257,2477
"33140",1,19,1257,2520
"33141",1,19,1261,2341
"33142",1,19,1286,2506
"33143",1,19,1301,2807
"33144",1,19,1308,2625
"33145",1,19,1313,2025
"33146",1,19,1313,2864
"33147",1,19,1315,2668
"33148",1,19,1318,1814
"33149",1,19,1324,2153
"33150",1,19,1325,2304
"33151",1,19,1335,1394
"33152",1,19,1336,2712
"33153",1,19,1343,2414
"33154",1,19,1345,2909
"33155",1,19,1351,2878
"33156",1,19,1363,1603
"33157",1,19,1363,2096
"33158",1,19,1368,2718
"33159",1,19,1379,1997
"33160",1,19,1383,2179
"33161",1,19,1388,1722
"33162",1,19,1388,1942
"33163",1,19,1410,1788
"33164",1,19,1417,2945
"33165",1,19,1429,2137
"33166",1,19,1450,2334
"33167",1,19,1455,1755
"33168",1,19,1464,2776
"33169",1,19,1467,2575
"33170",1,19,1471,1552
"33171",1,19,1475,1505
"33172",1,19,1475,1980
"33173",1,19,1476,2676
"33174",1,19,1479,2916
"33175",1,19,1480,2838
"33176",1,19,1487,2012
"33177",1,19,1488,2031
"33178",1,19,1500,2841
"33179",1,19,1507,2035
"33180",1,19,1514,1515
"33181",1,19,1520,2717
"33182",1,19,1524,2222
"33183",1,19,1531,2552
"33184",1,19,1542,2710
"33185",1,19,1566,2304
"33186",1,19,1569,2682
"33187",1,19,1573,2888
"33188",1,19,1580,2409
"33189",1,19,1585,2467
"33190",1,19,1594,2469
"33191",1,19,1600,1659
"33192",1,19,1626,2841
"33193",1,19,1646,2218
"33194",1,19,1656,2407
"33195",1,19,1676,2073
"33196",1,19,1708,2974
"33197",1,19,1740,2624
"33198",1,19,1742,2766
"33199",1,19,1748,1888
"33200",1,19,1751,2165
"33201",1,19,1769,1865
"33202",1,19,1779,2357
"33203",1,19,1780,2472
"33204",1,19,1784,1906
"33205",1,19,1796,2004
"33206",1,19,1797,2013
"33207",1,19,1808,1849
"33208",1,19,1815,2301
"33209",1,19,1832,1986
"33210",1,19,1838,2547
"33211",1,19,1840,2308
"33212",1,19,1843,2902
"33213",1,19,1847,2631
"33214",1,19,1853,2930
"33215",1,19,1864,2289
"33216",1,19,1867,2237
"33217",1,19,1880,2283
"33218",1,19,1894,2944
"33219",1,19,1929,1946
"33220",1,19,1943,2161
"33221",1,19,1963,2396
"33222",1,19,1970,2296
"33223",1,19,1978,2740
"33224",1,19,1987,2304
"33225",1,19,1997,2408
"33226",1,19,2008,2444
"33227",1,19,2052,2072
"33228",1,19,2052,2658
"33229",1,19,2060,2362
"33230",1,19,2061,2915
"33231",1,19,2094,2898
"33232",1,19,2113,2636
"33233",1,19,2127,2748
"33234",1,19,2160,2788
"33235",1,19,2162,2601
"33236",1,19,2165,2954
"33237",1,19,2174,2723
"33238",1,19,2175,2621
"33239",1,19,2185,2664
"33240",1,19,2193,2207
"33241",1,19,2198,2636
"33242",1,19,2213,2598
"33243",1,19,2237,2973
"33244",1,19,2244,2320
"33245",1,19,2300,2987
"33246",1,19,2301,2583
"33247",1,19,2324,2462
"33248",1,19,2328,2687
"33249",1,19,2333,2457
"33250",1,19,2351,2366
"33251",1,19,2364,2514
"33252",1,19,2378,2485
"33253",1,19,2386,2505
"33254",1,19,2399,2828
"33255",1,19,2416,2842
"33256",1,19,2430,2536
"33257",1,19,2443,2976
"33258",1,19,2446,2885
"33259",1,19,2460,2755
"33260",1,19,2463,2613
"33261",1,19,2481,2589
"33262",1,19,2488,2709
"33263",1,19,2541,2878
"33264",1,19,2626,2676
"33265",1,19,2737,2769
"33266",1,19,2749,2983
"33267",1,19,2828,2883
"33268",1,19,2839,2931
"33269",1,19,2,2666
"33270",1,19,5,201
"33271",1,19,15,2744
"33272",1,19,17,2230
"33273",1,19,19,1528
"33274",1,19,22,795
"33275",1,19,24,117
"33276",1,19,27,1955
"33277",1,19,29,2432
"33278",1,19,31,1273
"33279",1,19,38,1324
"33280",1,19,43,515
"33281",1,19,43,2276
"33282",1,19,46,354
"33283",1,19,49,689
"33284",1,19,55,513
"33285",1,19,58,765
"33286",1,19,61,192
"33287",1,19,76,391
"33288",1,19,79,1998
"33289",1,19,80,1433
"33290",1,19,80,1968
"33291",1,19,82,1703
"33292",1,19,87,2302
"33293",1,19,87,2621
"33294",1,19,92,2532
"33295",1,19,97,566
"33296",1,19,101,169
"33297",1,19,101,1653
"33298",1,19,106,2125
"33299",1,19,107,2728
"33300",1,19,109,2690
"33301",1,19,112,1709
"33302",1,19,113,247
"33303",1,19,115,2200
"33304",1,19,122,2204
"33305",1,19,123,2448
"33306",1,19,130,1611
"33307",1,19,140,1392
"33308",1,19,143,147
"33309",1,19,147,251
"33310",1,19,148,2265
"33311",1,19,150,696
"33312",1,19,161,937
"33313",1,19,164,706
"33314",1,19,165,621
"33315",1,19,166,1671
"33316",1,19,168,1063
"33317",1,19,169,275
"33318",1,19,169,740
"33319",1,19,172,2481
"33320",1,19,173,1363
"33321",1,19,174,234
"33322",1,19,179,1179
"33323",1,19,180,2091
"33324",1,19,182,614
"33325",1,19,187,2126
"33326",1,19,210,1252
"33327",1,19,212,2983
"33328",1,19,219,426
"33329",1,19,224,1624
"33330",1,19,226,493
"33331",1,19,232,1600
"33332",1,19,235,327
"33333",1,19,237,299
"33334",1,19,240,1208
"33335",1,19,240,2247
"33336",1,19,246,356
"33337",1,19,246,389
"33338",1,19,249,474
"33339",1,19,252,2695
"33340",1,19,254,739
"33341",1,19,258,1722
"33342",1,19,258,2903
"33343",1,19,259,2422
"33344",1,19,262,896
"33345",1,19,265,842
"33346",1,19,270,2220
"33347",1,19,273,705
"33348",1,19,279,1161
"33349",1,19,280,2409
"33350",1,19,286,1312
"33351",1,19,293,681
"33352",1,19,293,803
"33353",1,19,295,649
"33354",1,19,298,1720
"33355",1,19,303,492
"33356",1,19,306,497
"33357",1,19,307,375
"33358",1,19,312,2877
"33359",1,19,315,1709
"33360",1,19,315,2291
"33361",1,19,316,536
"33362",1,19,316,585
"33363",1,19,322,1243
"33364",1,19,330,1413
"33365",1,19,331,1759
"33366",1,19,335,1628
"33367",1,19,335,1999
"33368",1,19,335,2184
"33369",1,19,340,2726
"33370",1,19,342,2391
"33371",1,19,342,2550
"33372",1,19,344,2308
"33373",1,19,352,739
"33374",1,19,358,960
"33375",1,19,373,2434
"33376",1,19,376,1718
"33377",1,19,386,2809
"33378",1,19,394,1074
"33379",1,19,394,2584
"33380",1,19,395,415
"33381",1,19,396,446
"33382",1,19,401,1496
"33383",1,19,402,1353
"33384",1,19,409,1936
"33385",1,19,416,489
"33386",1,19,417,1655
"33387",1,19,420,2876
"33388",1,19,427,2422
"33389",1,19,427,2840
"33390",1,19,429,1085
"33391",1,19,442,1452
"33392",1,19,443,2941
"33393",1,19,444,1642
"33394",1,19,445,981
"33395",1,19,445,2253
"33396",1,19,452,1368
"33397",1,19,454,693
"33398",1,19,456,2661
"33399",1,19,458,1335
"33400",1,19,458,1556
"33401",1,19,462,1935
"33402",1,19,464,2269
"33403",1,19,468,1073
"33404",1,19,471,1978
"33405",1,19,474,1221
"33406",1,19,478,1155
"33407",1,19,478,1159
"33408",1,19,480,2223
"33409",1,19,500,2085
"33410",1,19,506,2999
"33411",1,19,517,695
"33412",1,19,518,1264
"33413",1,19,519,1347
"33414",1,19,522,2007
"33415",1,19,523,826
"33416",1,19,523,1903
"33417",1,19,530,2548
"33418",1,19,531,1355
"33419",1,19,536,2599
"33420",1,19,542,1100
"33421",1,19,545,2741
"33422",1,19,550,2384
"33423",1,19,551,1155
"33424",1,19,557,1500
"33425",1,19,569,1970
"33426",1,19,578,2847
"33427",1,19,580,1524
"33428",1,19,583,591
"33429",1,19,588,1571
"33430",1,19,594,2927
"33431",1,19,598,801
"33432",1,19,598,2938
"33433",1,19,601,2491
"33434",1,19,602,1161
"33435",1,19,608,991
"33436",1,19,609,930
"33437",1,19,613,2762
"33438",1,19,614,1999
"33439",1,19,616,734
"33440",1,19,618,1090
"33441",1,19,626,1230
"33442",1,19,626,2670
"33443",1,19,628,2728
"33444",1,19,629,1353
"33445",1,19,636,2946
"33446",1,19,637,2349
"33447",1,19,638,1213
"33448",1,19,640,951
"33449",1,19,644,2152
"33450",1,19,645,1696
"33451",1,19,645,1759
"33452",1,19,649,1791
"33453",1,19,655,1289
"33454",1,19,656,2399
"33455",1,19,657,2128
"33456",1,19,659,1441
"33457",1,19,661,760
"33458",1,19,662,672
"33459",1,19,670,2501
"33460",1,19,674,1192
"33461",1,19,677,1362
"33462",1,19,685,1233
"33463",1,19,685,2327
"33464",1,19,690,1240
"33465",1,19,699,1180
"33466",1,19,700,1554
"33467",1,19,701,2547
"33468",1,19,706,1641
"33469",1,19,708,2933
"33470",1,19,720,1271
"33471",1,19,722,2384
"33472",1,19,729,1936
"33473",1,19,730,2308
"33474",1,19,739,1923
"33475",1,19,753,2763
"33476",1,19,757,2878
"33477",1,19,762,1614
"33478",1,19,763,1490
"33479",1,19,763,2676
"33480",1,19,769,2169
"33481",1,19,770,2763
"33482",1,19,773,1831
"33483",1,19,782,2227
"33484",1,19,786,2103
"33485",1,19,787,2928
"33486",1,19,794,2533
"33487",1,19,808,2487
"33488",1,19,808,2524
"33489",1,19,811,2110
"33490",1,19,813,1686
"33491",1,19,813,2724
"33492",1,19,818,1025
"33493",1,19,820,2672
"33494",1,19,823,2040
"33495",1,19,829,892
"33496",1,19,830,1928
"33497",1,19,850,1963
"33498",1,19,856,2455
"33499",1,19,860,1916
"33500",1,19,871,2391
"33501",1,19,883,1416
"33502",1,19,884,2315
"33503",1,19,886,1174
"33504",1,19,888,1942
"33505",1,19,894,1165
"33506",1,19,901,1689
"33507",1,19,905,2962
"33508",1,19,909,1851
"33509",1,19,910,2446
"33510",1,19,911,2595
"33511",1,19,914,2876
"33512",1,19,915,1022
"33513",1,19,919,1146
"33514",1,19,920,2460
"33515",1,19,923,1381
"33516",1,19,927,2502
"33517",1,19,928,1703
"33518",1,19,929,1193
"33519",1,19,934,1335
"33520",1,19,936,1695
"33521",1,19,938,1549
"33522",1,19,940,2593
"33523",1,19,942,2945
"33524",1,19,947,2932
"33525",1,19,960,2700
"33526",1,19,961,2905
"33527",1,19,961,2916
"33528",1,19,962,1880
"33529",1,19,963,2751
"33530",1,19,964,2319
"33531",1,19,966,2703
"33532",1,19,968,1032
"33533",1,19,974,1115
"33534",1,19,985,2608
"33535",1,19,986,1751
"33536",1,19,988,2267
"33537",1,19,989,2719
"33538",1,19,995,2823
"33539",1,19,996,1777
"33540",1,19,997,2782
"33541",1,19,1000,2842
"33542",1,19,1009,1503
"33543",1,19,1033,1891
"33544",1,19,1048,1692
"33545",1,19,1055,2272
"33546",1,19,1067,1536
"33547",1,19,1074,1875
"33548",1,19,1084,2360
"33549",1,19,1095,1896
"33550",1,19,1112,2384
"33551",1,19,1113,1788
"33552",1,19,1118,2779
"33553",1,19,1120,1976
"33554",1,19,1128,2038
"33555",1,19,1132,2026
"33556",1,19,1134,1698
"33557",1,19,1143,2745
"33558",1,19,1147,1730
"33559",1,19,1149,1766
"33560",1,19,1150,2753
"33561",1,19,1152,1957
"33562",1,19,1159,1735
"33563",1,19,1163,2377
"33564",1,19,1165,1364
"33565",1,19,1178,2392
"33566",1,19,1179,2151
"33567",1,19,1190,1855
"33568",1,19,1193,2232
"33569",1,19,1196,2345
"33570",1,19,1199,1301
"33571",1,19,1205,1871
"33572",1,19,1211,1927
"33573",1,19,1215,1661
"33574",1,19,1221,2400
"33575",1,19,1227,1558
"33576",1,19,1231,2431
"33577",1,19,1237,2938
"33578",1,19,1260,1903
"33579",1,19,1272,2509
"33580",1,19,1275,1626
"33581",1,19,1280,1302
"33582",1,19,1298,1882
"33583",1,19,1300,1520
"33584",1,19,1300,2110
"33585",1,19,1304,1979
"33586",1,19,1305,2727
"33587",1,19,1308,1754
"33588",1,19,1320,2871
"33589",1,19,1326,1925
"33590",1,19,1334,2616
"33591",1,19,1335,2568
"33592",1,19,1336,1617
"33593",1,19,1344,1476
"33594",1,19,1351,2772
"33595",1,19,1354,2769
"33596",1,19,1355,2626
"33597",1,19,1356,2579
"33598",1,19,1357,2059
"33599",1,19,1361,1503
"33600",1,19,1361,2911
"33601",1,19,1364,2559
"33602",1,19,1381,1738
"33603",1,19,1390,2341
"33604",1,19,1396,2566
"33605",1,19,1398,2361
"33606",1,19,1407,1862
"33607",1,19,1411,2163
"33608",1,19,1428,2512
"33609",1,19,1445,2255
"33610",1,19,1451,1807
"33611",1,19,1452,2501
"33612",1,19,1457,1759
"33613",1,19,1461,1686
"33614",1,19,1462,2042
"33615",1,19,1469,1483
"33616",1,19,1470,2771
"33617",1,19,1472,2474
"33618",1,19,1472,2586
"33619",1,19,1474,2273
"33620",1,19,1476,2757
"33621",1,19,1478,2904
"33622",1,19,1495,2318
"33623",1,19,1496,2898
"33624",1,19,1499,2776
"33625",1,19,1501,2936
"33626",1,19,1513,2252
"33627",1,19,1516,1904
"33628",1,19,1521,2871
"33629",1,19,1529,1753
"33630",1,19,1534,1978
"33631",1,19,1540,2739
"33632",1,19,1553,2866
"33633",1,19,1560,2079
"33634",1,19,1567,1611
"33635",1,19,1595,2854
"33636",1,19,1602,1802
"33637",1,19,1613,1638
"33638",1,19,1614,2617
"33639",1,19,1620,2516
"33640",1,19,1624,2993
"33641",1,19,1629,2519
"33642",1,19,1635,2892
"33643",1,19,1662,2848
"33644",1,19,1675,1699
"33645",1,19,1675,2800
"33646",1,19,1677,2369
"33647",1,19,1682,2950
"33648",1,19,1697,2111
"33649",1,19,1717,2009
"33650",1,19,1720,2730
"33651",1,19,1723,2642
"33652",1,19,1733,2491
"33653",1,19,1752,2366
"33654",1,19,1752,2798
"33655",1,19,1769,2818
"33656",1,19,1780,2413
"33657",1,19,1788,2595
"33658",1,19,1791,2981
"33659",1,19,1799,2973
"33660",1,19,1808,2964
"33661",1,19,1815,2898
"33662",1,19,1825,2738
"33663",1,19,1834,2255
"33664",1,19,1840,2211
"33665",1,19,1844,2418
"33666",1,19,1866,2670
"33667",1,19,1875,2578
"33668",1,19,1883,2091
"33669",1,19,1888,2287
"33670",1,19,1897,2204
"33671",1,19,1909,2542
"33672",1,19,1920,2539
"33673",1,19,1925,2319
"33674",1,19,1936,1987
"33675",1,19,1960,2043
"33676",1,19,1975,2001
"33677",1,19,1982,2855
"33678",1,19,2004,2834
"33679",1,19,2032,2588
"33680",1,19,2033,2189
"33681",1,19,2033,2447
"33682",1,19,2071,2456
"33683",1,19,2078,2332
"33684",1,19,2081,2486
"33685",1,19,2081,2801
"33686",1,19,2085,2230
"33687",1,19,2102,2235
"33688",1,19,2113,2144
"33689",1,19,2120,2489
"33690",1,19,2120,2774
"33691",1,19,2124,2436
"33692",1,19,2125,2977
"33693",1,19,2141,2625
"33694",1,19,2147,2769
"33695",1,19,2173,2179
"33696",1,19,2184,2328
"33697",1,19,2203,2230
"33698",1,19,2207,2289
"33699",1,19,2211,2472
"33700",1,19,2217,2724
"33701",1,19,2217,2960
"33702",1,19,2249,2617
"33703",1,19,2254,2578
"33704",1,19,2264,2526
"33705",1,19,2264,2679
"33706",1,19,2265,2669
"33707",1,19,2284,2843
"33708",1,19,2287,2749
"33709",1,19,2368,2379
"33710",1,19,2398,2461
"33711",1,19,2406,2734
"33712",1,19,2422,2497
"33713",1,19,2446,2563
"33714",1,19,2452,2751
"33715",1,19,2454,2899
"33716",1,19,2455,2917
"33717",1,19,2504,2587
"33718",1,19,2508,2929
"33719",1,19,2511,2978
"33720",1,19,2514,2999
"33721",1,19,2519,2770
"33722",1,19,2566,2809
"33723",1,19,2578,2760
"33724",1,19,2584,2867
"33725",1,19,2604,2935
"33726",1,19,2605,2949
"33727",1,19,2610,2708
"33728",1,19,2638,2973
"33729",1,19,2659,2876
"33730",1,19,2666,2908
"33731",1,19,2671,2925
"33732",1,19,2699,2838
"33733",1,19,2788,2865
"33734",1,19,2805,2910
"33735",1,19,2943,2986
"33736",1,19,2,1325
"33737",1,19,4,483
"33738",1,19,4,493
"33739",1,19,4,1867
"33740",1,19,5,2371
"33741",1,19,8,2755
"33742",1,19,16,1835
"33743",1,19,17,2392
"33744",1,19,18,94
"33745",1,19,20,1759
"33746",1,19,22,383
"33747",1,19,26,543
"33748",1,19,37,1956
"33749",1,19,43,1482
"33750",1,19,50,1947
"33751",1,19,52,1734
"33752",1,19,54,2032
"33753",1,19,66,1327
"33754",1,19,67,2657
"33755",1,19,69,281
"33756",1,19,77,1826
"33757",1,19,77,2833
"33758",1,19,83,425
"33759",1,19,84,2473
"33760",1,19,87,1127
"33761",1,19,93,856
"33762",1,19,99,2451
"33763",1,19,102,902
"33764",1,19,113,375
"33765",1,19,114,1724
"33766",1,19,116,2852
"33767",1,19,118,2588
"33768",1,19,120,339
"33769",1,19,123,2757
"33770",1,19,126,482
"33771",1,19,127,1756
"33772",1,19,129,2857
"33773",1,19,130,2862
"33774",1,19,133,643
"33775",1,19,134,414
"33776",1,19,136,936
"33777",1,19,137,1660
"33778",1,19,138,2386
"33779",1,19,139,1105
"33780",1,19,143,533
"33781",1,19,145,1236
"33782",1,19,146,1149
"33783",1,19,149,1874
"33784",1,19,154,773
"33785",1,19,154,2545
"33786",1,19,155,1034
"33787",1,19,155,1540
"33788",1,19,157,488
"33789",1,19,157,2276
"33790",1,19,162,2645
"33791",1,19,167,1375
"33792",1,19,167,1961
"33793",1,19,168,441
"33794",1,19,174,2245
"33795",1,19,181,1823
"33796",1,19,182,1733
"33797",1,19,186,2296
"33798",1,19,200,1463
"33799",1,19,202,231
"33800",1,19,206,268
"33801",1,19,207,2792
"33802",1,19,211,1224
"33803",1,19,212,2869
"33804",1,19,213,1999
"33805",1,19,217,1020
"33806",1,19,223,1953
"33807",1,19,223,2260
"33808",1,19,224,283
"33809",1,19,224,1898
"33810",1,19,229,2487
"33811",1,19,233,1535
"33812",1,19,233,1945
"33813",1,19,241,2396
"33814",1,19,241,2457
"33815",1,19,247,693
"33816",1,19,252,931
"33817",1,19,254,1522
"33818",1,19,256,1695
"33819",1,19,257,403
"33820",1,19,259,1928
"33821",1,19,269,2846
"33822",1,19,272,552
"33823",1,19,273,2332
"33824",1,19,281,1090
"33825",1,19,284,752
"33826",1,19,286,987
"33827",1,19,290,1294
"33828",1,19,298,2931
"33829",1,19,307,2044
"33830",1,19,308,2067
"33831",1,19,313,2946
"33832",1,19,316,1291
"33833",1,19,316,2017
"33834",1,19,321,750
"33835",1,19,322,2403
"33836",1,19,323,597
"33837",1,19,323,2530
"33838",1,19,328,1097
"33839",1,19,340,348
"33840",1,19,342,1395
"33841",1,19,352,2460
"33842",1,19,358,2310
"33843",1,19,362,1373
"33844",1,19,363,465
"33845",1,19,368,1424
"33846",1,19,370,965
"33847",1,19,372,532
"33848",1,19,380,856
"33849",1,19,390,490
"33850",1,19,394,888
"33851",1,19,395,567
"33852",1,19,402,424
"33853",1,19,407,685
"33854",1,19,407,2970
"33855",1,19,408,2500
"33856",1,19,409,524
"33857",1,19,415,1246
"33858",1,19,416,432
"33859",1,19,417,929
"33860",1,19,420,2866
"33861",1,19,423,2174
"33862",1,19,424,1892
"33863",1,19,427,556
"33864",1,19,434,1139
"33865",1,19,434,1564
"33866",1,19,438,2722
"33867",1,19,440,1602
"33868",1,19,442,712
"33869",1,19,443,1175
"33870",1,19,443,2025
"33871",1,19,447,1572
"33872",1,19,450,2325
"33873",1,19,457,1946
"33874",1,19,459,1814
"33875",1,19,459,2326
"33876",1,19,468,2308
"33877",1,19,475,1791
"33878",1,19,475,2017
"33879",1,19,482,1213
"33880",1,19,487,1992
"33881",1,19,489,1560
"33882",1,19,491,1102
"33883",1,19,492,1381
"33884",1,19,493,1099
"33885",1,19,497,2164
"33886",1,19,499,1795
"33887",1,19,503,1074
"33888",1,19,504,1204
"33889",1,19,518,813
"33890",1,19,526,2144
"33891",1,19,534,1912
"33892",1,19,534,1940
"33893",1,19,541,2463
"33894",1,19,544,1287
"33895",1,19,545,1396
"33896",1,19,547,1999
"33897",1,19,560,692
"33898",1,19,562,2690
"33899",1,19,564,582
"33900",1,19,570,2397
"33901",1,19,579,1236
"33902",1,19,580,806
"33903",1,19,586,1308
"33904",1,19,590,2458
"33905",1,19,593,1982
"33906",1,19,599,1306
"33907",1,19,603,1505
"33908",1,19,613,2668
"33909",1,19,617,2362
"33910",1,19,622,756
"33911",1,19,625,1753
"33912",1,19,630,1119
"33913",1,19,630,2433
"33914",1,19,632,2401
"33915",1,19,637,1052
"33916",1,19,637,1107
"33917",1,19,642,1121
"33918",1,19,650,1549
"33919",1,19,659,684
"33920",1,19,659,2667
"33921",1,19,663,1686
"33922",1,19,663,1711
"33923",1,19,663,1971
"33924",1,19,664,2650
"33925",1,19,670,1128
"33926",1,19,671,2472
"33927",1,19,672,2726
"33928",1,19,692,1618
"33929",1,19,697,828
"33930",1,19,699,2944
"33931",1,19,700,1718
"33932",1,19,701,1110
"33933",1,19,704,1540
"33934",1,19,705,2102
"33935",1,19,709,1439
"33936",1,19,713,2565
"33937",1,19,716,1323
"33938",1,19,730,1468
"33939",1,19,738,857
"33940",1,19,743,1000
"33941",1,19,743,1028
"33942",1,19,762,865
"33943",1,19,768,2233
"33944",1,19,769,2671
"33945",1,19,770,2688
"33946",1,19,772,2129
"33947",1,19,775,2513
"33948",1,19,780,2372
"33949",1,19,783,2166
"33950",1,19,784,1630
"33951",1,19,786,2573
"33952",1,19,793,1787
"33953",1,19,803,2560
"33954",1,19,804,2745
"33955",1,19,811,1543
"33956",1,19,815,2487
"33957",1,19,821,2782
"33958",1,19,824,1219
"33959",1,19,827,993
"33960",1,19,830,1808
"33961",1,19,837,1646
"33962",1,19,841,1831
"33963",1,19,843,1989
"33964",1,19,845,2614
"33965",1,19,846,1210
"33966",1,19,850,1196
"33967",1,19,851,1256
"33968",1,19,853,1746
"33969",1,19,857,1627
"33970",1,19,857,1693
"33971",1,19,861,2239
"33972",1,19,863,2220
"33973",1,19,865,2908
"33974",1,19,871,1357
"33975",1,19,875,2648
"33976",1,19,881,926
"33977",1,19,887,2102
"33978",1,19,890,1883
"33979",1,19,900,2606
"33980",1,19,901,2088
"33981",1,19,903,1211
"33982",1,19,903,1870
"33983",1,19,903,1932
"33984",1,19,906,1094
"33985",1,19,916,1946
"33986",1,19,918,2267
"33987",1,19,934,2395
"33988",1,19,946,2480
"33989",1,19,953,2115
"33990",1,19,954,1674
"33991",1,19,955,1543
"33992",1,19,958,1058
"33993",1,19,969,1312
"33994",1,19,973,2106
"33995",1,19,973,2148
"33996",1,19,976,2601
"33997",1,19,980,2461
"33998",1,19,981,1747
"33999",1,19,982,2801
"34000",1,19,985,1028
"34001",1,19,986,2091
"34002",1,19,987,2825
"34003",1,19,988,2678
"34004",1,19,992,1881
"34005",1,19,997,2089
"34006",1,19,1003,1975
"34007",1,19,1006,1854
"34008",1,19,1007,2536
"34009",1,19,1024,2163
"34010",1,19,1028,2343
"34011",1,19,1035,1091
"34012",1,19,1035,1747
"34013",1,19,1036,1231
"34014",1,19,1038,2325
"34015",1,19,1040,2353
"34016",1,19,1041,2647
"34017",1,19,1046,2755
"34018",1,19,1048,2137
"34019",1,19,1050,1058
"34020",1,19,1061,1913
"34021",1,19,1062,2043
"34022",1,19,1062,2855
"34023",1,19,1066,2425
"34024",1,19,1072,1604
"34025",1,19,1072,2598
"34026",1,19,1074,2842
"34027",1,19,1084,2524
