"","sim_i","t","out","in"
"1182",1,1,1643,156
"1183",1,1,1991,156
"1184",1,1,2151,156
"1185",1,1,635,157
"1186",1,1,2485,157
"1187",1,1,2715,157
"1188",1,1,2849,157
"1189",1,1,182,158
"1190",1,1,479,158
"1191",1,1,1028,158
"1192",1,1,1188,158
"1193",1,1,1458,158
"1194",1,1,1863,158
"1195",1,1,2064,158
"1196",1,1,2760,158
"1197",1,1,496,159
"1198",1,1,497,159
"1199",1,1,1036,159
"1200",1,1,1828,159
"1201",1,1,2242,159
"1202",1,1,2351,159
"1203",1,1,2638,159
"1204",1,1,2966,159
"1205",1,1,266,160
"1206",1,1,695,160
"1207",1,1,928,160
"1208",1,1,1599,160
"1209",1,1,1600,160
"1210",1,1,2427,160
"1211",1,1,2432,160
"1212",1,1,2655,160
"1213",1,1,2675,160
"1214",1,1,2879,160
"1215",1,1,505,161
"1216",1,1,676,161
"1217",1,1,742,161
"1218",1,1,1575,161
"1219",1,1,2322,161
"1220",1,1,2399,161
"1221",1,1,2452,161
"1222",1,1,2734,161
"1223",1,1,188,162
"1224",1,1,396,162
"1225",1,1,929,162
"1226",1,1,1677,162
"1227",1,1,2568,162
"1228",1,1,2574,162
"1229",1,1,2584,162
"1230",1,1,1384,163
"1231",1,1,1832,163
"1232",1,1,2184,163
"1233",1,1,2564,163
"1234",1,1,418,164
"1235",1,1,1484,164
"1236",1,1,1593,164
"1237",1,1,1686,164
"1238",1,1,2016,164
"1239",1,1,2405,164
"1240",1,1,2720,164
"1241",1,1,2877,164
"1242",1,1,741,165
"1243",1,1,826,165
"1244",1,1,1065,165
"1245",1,1,1803,165
"1246",1,1,2029,165
"1247",1,1,2247,165
"1248",1,1,2357,165
"1249",1,1,2652,165
"1250",1,1,2696,165
"1251",1,1,2715,165
"1252",1,1,2895,165
"1253",1,1,2937,165
"1254",1,1,624,166
"1255",1,1,735,166
"1256",1,1,995,166
"1257",1,1,999,166
"1258",1,1,1834,166
"1259",1,1,2307,166
"1260",1,1,2741,166
"1261",1,1,302,167
"1262",1,1,344,167
"1263",1,1,526,167
"1264",1,1,1811,167
"1265",1,1,181,168
"1266",1,1,752,168
"1267",1,1,1515,168
"1268",1,1,1583,168
"1269",1,1,2048,168
"1270",1,1,2731,168
"1271",1,1,2776,168
"1272",1,1,2963,168
"1273",1,1,220,169
"1274",1,1,289,169
"1275",1,1,471,169
"1276",1,1,1083,169
"1277",1,1,1476,169
"1278",1,1,1657,169
"1279",1,1,1822,169
"1280",1,1,1968,169
"1281",1,1,2219,169
"1282",1,1,2285,169
"1283",1,1,2720,169
"1284",1,1,361,170
"1285",1,1,395,170
"1286",1,1,767,170
"1287",1,1,1837,170
"1288",1,1,1873,170
"1289",1,1,2485,170
"1290",1,1,2629,170
"1291",1,1,2649,170
"1292",1,1,965,171
"1293",1,1,1952,171
"1294",1,1,2102,171
"1295",1,1,2165,171
"1296",1,1,2274,171
"1297",1,1,2518,171
"1298",1,1,2806,171
"1299",1,1,661,172
"1300",1,1,872,172
"1301",1,1,875,172
"1302",1,1,1522,172
"1303",1,1,1841,172
"1304",1,1,2062,172
"1305",1,1,2274,172
"1306",1,1,199,173
"1307",1,1,587,173
"1308",1,1,658,173
"1309",1,1,783,173
"1310",1,1,999,173
"1311",1,1,1893,173
"1312",1,1,2443,173
"1313",1,1,2555,173
"1314",1,1,2840,173
"1315",1,1,405,174
"1316",1,1,567,174
"1317",1,1,596,174
"1318",1,1,636,174
"1319",1,1,1272,174
"1320",1,1,1957,174
"1321",1,1,2069,174
"1322",1,1,2641,174
"1323",1,1,2757,174
"1324",1,1,340,175
"1325",1,1,709,175
"1326",1,1,1580,175
"1327",1,1,1627,175
"1328",1,1,1771,175
"1329",1,1,2086,175
"1330",1,1,180,176
"1331",1,1,552,176
"1332",1,1,1006,176
"1333",1,1,1343,176
"1334",1,1,2268,176
"1335",1,1,2949,176
"1336",1,1,744,177
"1337",1,1,1198,177
"1338",1,1,2199,177
"1339",1,1,2832,177
"1340",1,1,1128,178
"1341",1,1,1492,178
"1342",1,1,1732,178
"1343",1,1,2645,178
"1344",1,1,778,179
"1345",1,1,934,179
"1346",1,1,1023,179
"1347",1,1,1092,179
"1348",1,1,1607,179
"1349",1,1,1996,179
"1350",1,1,2130,179
"1351",1,1,2705,179
"1352",1,1,436,180
"1353",1,1,914,180
"1354",1,1,919,180
"1355",1,1,1006,180
"1356",1,1,1136,180
"1357",1,1,1245,180
"1358",1,1,1270,180
"1359",1,1,2281,180
"1360",1,1,2981,180
"1361",1,1,475,181
"1362",1,1,514,181
"1363",1,1,642,181
"1364",1,1,1008,181
"1365",1,1,1258,181
"1366",1,1,1301,181
"1367",1,1,1530,181
"1368",1,1,1754,181
"1369",1,1,1860,181
"1370",1,1,2181,181
"1371",1,1,2756,181
"1372",1,1,2873,181
"1373",1,1,2964,181
"1374",1,1,2984,181
"1375",1,1,721,182
"1376",1,1,1038,182
"1377",1,1,2034,182
"1378",1,1,508,183
"1379",1,1,554,183
"1380",1,1,707,183
"1381",1,1,1263,183
"1382",1,1,1415,183
"1383",1,1,2112,183
"1384",1,1,2117,183
"1385",1,1,2706,183
"1386",1,1,2879,183
"1387",1,1,702,184
"1388",1,1,1193,184
"1389",1,1,1928,184
"1390",1,1,2243,184
"1391",1,1,2428,184
"1392",1,1,2553,184
"1393",1,1,2890,184
"1394",1,1,2955,184
"1395",1,1,413,185
"1396",1,1,629,185
"1397",1,1,2158,185
"1398",1,1,2273,185
"1399",1,1,2309,185
"1400",1,1,2797,185
"1401",1,1,251,186
"1402",1,1,274,186
"1403",1,1,1197,186
"1404",1,1,1692,186
"1405",1,1,1693,186
"1406",1,1,2132,186
"1407",1,1,2603,186
"1408",1,1,435,187
"1409",1,1,574,187
"1410",1,1,593,187
"1411",1,1,678,187
"1412",1,1,1630,187
"1413",1,1,1654,187
"1414",1,1,1986,187
"1415",1,1,2335,187
"1416",1,1,2831,187
"1417",1,1,2953,187
"1418",1,1,487,188
"1419",1,1,610,188
"1420",1,1,969,188
"1421",1,1,1456,188
"1422",1,1,2209,188
"1423",1,1,2958,188
"1424",1,1,468,189
"1425",1,1,1060,189
"1426",1,1,1453,189
"1427",1,1,2109,189
"1428",1,1,2382,189
"1429",1,1,2579,189
"1430",1,1,2990,189
"1431",1,1,554,190
"1432",1,1,785,190
"1433",1,1,1115,190
"1434",1,1,2441,190
"1435",1,1,2968,190
"1436",1,1,264,191
"1437",1,1,399,191
"1438",1,1,536,191
"1439",1,1,1070,191
"1440",1,1,1651,191
"1441",1,1,1983,191
"1442",1,1,2399,191
"1443",1,1,2628,191
"1444",1,1,2672,191
"1445",1,1,2875,191
"1446",1,1,2890,191
"1447",1,1,2940,191
"1448",1,1,2971,191
"1449",1,1,534,192
"1450",1,1,973,192
"1451",1,1,1604,192
"1452",1,1,1772,192
"1453",1,1,1928,192
"1454",1,1,2559,192
"1455",1,1,611,193
"1456",1,1,1152,193
"1457",1,1,1555,193
"1458",1,1,1803,193
"1459",1,1,2814,193
"1460",1,1,2943,193
"1461",1,1,401,194
"1462",1,1,1519,194
"1463",1,1,1835,194
"1464",1,1,2282,194
"1465",1,1,2468,194
"1466",1,1,2511,194
"1467",1,1,238,195
"1468",1,1,696,195
"1469",1,1,870,195
"1470",1,1,2024,195
"1471",1,1,2059,195
"1472",1,1,2182,195
"1473",1,1,2271,195
"1474",1,1,2500,195
"1475",1,1,2952,195
"1476",1,1,656,196
"1477",1,1,802,196
"1478",1,1,888,196
"1479",1,1,2158,196
"1480",1,1,2426,196
"1481",1,1,2552,196
"1482",1,1,660,197
"1483",1,1,747,197
"1484",1,1,788,197
"1485",1,1,1025,197
"1486",1,1,1589,197
"1487",1,1,1676,197
"1488",1,1,1750,197
"1489",1,1,2280,197
"1490",1,1,2454,197
"1491",1,1,2597,197
"1492",1,1,2783,197
"1493",1,1,307,198
"1494",1,1,756,198
"1495",1,1,1490,198
"1496",1,1,1517,198
"1497",1,1,1613,198
"1498",1,1,1647,198
"1499",1,1,1845,198
"1500",1,1,1999,198
"1501",1,1,2106,198
"1502",1,1,2536,198
"1503",1,1,2777,198
"1504",1,1,2807,198
"1505",1,1,535,199
"1506",1,1,776,199
"1507",1,1,1114,199
"1508",1,1,1631,199
"1509",1,1,1641,199
"1510",1,1,1678,199
"1511",1,1,1917,199
"1512",1,1,2429,199
"1513",1,1,2761,199
"1514",1,1,413,200
"1515",1,1,561,200
"1516",1,1,2110,200
"1517",1,1,2697,200
"1518",1,1,2736,200
"1519",1,1,2920,200
"1520",1,1,251,201
"1521",1,1,287,201
"1522",1,1,1224,201
"1523",1,1,1243,201
"1524",1,1,1831,201
"1525",1,1,2320,201
"1526",1,1,2453,201
"1527",1,1,2762,201
"1528",1,1,245,202
"1529",1,1,456,202
"1530",1,1,808,202
"1531",1,1,1517,202
"1532",1,1,1728,202
"1533",1,1,2777,202
"1534",1,1,464,203
"1535",1,1,525,203
"1536",1,1,690,203
"1537",1,1,1044,203
"1538",1,1,1714,203
"1539",1,1,2021,203
"1540",1,1,2056,203
"1541",1,1,2307,203
"1542",1,1,1422,204
"1543",1,1,1441,204
"1544",1,1,2573,204
"1545",1,1,220,205
"1546",1,1,337,205
"1547",1,1,568,205
"1548",1,1,1405,205
"1549",1,1,1460,205
"1550",1,1,1537,205
"1551",1,1,1705,205
"1552",1,1,1808,205
"1553",1,1,2012,205
"1554",1,1,2186,205
"1555",1,1,2219,205
"1556",1,1,2582,205
"1557",1,1,2720,205
"1558",1,1,2758,205
"1559",1,1,549,206
"1560",1,1,818,206
"1561",1,1,978,206
"1562",1,1,1472,206
"1563",1,1,1712,206
"1564",1,1,1862,206
"1565",1,1,2008,206
"1566",1,1,2219,206
"1567",1,1,2284,206
"1568",1,1,2563,206
"1569",1,1,810,207
"1570",1,1,1102,207
"1571",1,1,1112,207
"1572",1,1,1539,207
"1573",1,1,1785,207
"1574",1,1,1958,207
"1575",1,1,1963,207
"1576",1,1,1988,207
"1577",1,1,2088,207
"1578",1,1,2120,207
"1579",1,1,2748,207
"1580",1,1,647,208
"1581",1,1,1085,208
"1582",1,1,1263,208
"1583",1,1,1457,208
"1584",1,1,2375,208
"1585",1,1,2450,208
"1586",1,1,2456,208
"1587",1,1,2622,208
"1588",1,1,2948,208
"1589",1,1,1152,209
"1590",1,1,1195,209
"1591",1,1,1239,209
"1592",1,1,1276,209
"1593",1,1,1970,209
"1594",1,1,2174,209
"1595",1,1,2204,209
"1596",1,1,2584,209
"1597",1,1,227,210
"1598",1,1,1141,210
"1599",1,1,1164,210
"1600",1,1,1295,210
"1601",1,1,1446,210
"1602",1,1,1747,210
"1603",1,1,1755,210
"1604",1,1,2054,210
"1605",1,1,2489,210
"1606",1,1,784,211
"1607",1,1,1033,211
"1608",1,1,1151,211
"1609",1,1,2330,211
"1610",1,1,415,212
"1611",1,1,610,212
"1612",1,1,834,212
"1613",1,1,1096,212
"1614",1,1,1708,212
"1615",1,1,1913,212
"1616",1,1,2001,212
"1617",1,1,2188,212
"1618",1,1,2438,212
"1619",1,1,2701,212
"1620",1,1,817,213
"1621",1,1,1173,213
"1622",1,1,1763,213
"1623",1,1,1887,213
"1624",1,1,2977,213
"1625",1,1,691,214
"1626",1,1,900,214
"1627",1,1,1054,214
"1628",1,1,1067,215
"1629",1,1,1427,215
"1630",1,1,2263,215
"1631",1,1,2501,215
"1632",1,1,294,216
"1633",1,1,333,216
"1634",1,1,351,216
"1635",1,1,1658,216
"1636",1,1,2626,216
"1637",1,1,2906,216
"1638",1,1,355,217
"1639",1,1,1165,217
"1640",1,1,1453,217
"1641",1,1,2308,217
"1642",1,1,2329,217
"1643",1,1,2579,217
"1644",1,1,2642,217
"1645",1,1,2766,217
"1646",1,1,354,218
"1647",1,1,481,218
"1648",1,1,563,218
"1649",1,1,1194,218
"1650",1,1,1309,218
"1651",1,1,1427,218
"1652",1,1,1987,218
"1653",1,1,2061,218
"1654",1,1,2589,218
"1655",1,1,2601,218
"1656",1,1,2961,218
"1657",1,1,2997,218
"1658",1,1,762,219
"1659",1,1,861,219
"1660",1,1,1049,219
"1661",1,1,1419,219
"1662",1,1,1742,219
"1663",1,1,2075,219
"1664",1,1,845,220
"1665",1,1,1127,220
"1666",1,1,1168,220
"1667",1,1,2069,220
"1668",1,1,2657,220
"1669",1,1,1706,221
"1670",1,1,1774,221
"1671",1,1,2317,221
"1672",1,1,2448,221
"1673",1,1,2941,221
"1674",1,1,454,222
"1675",1,1,812,222
"1676",1,1,1024,222
"1677",1,1,1511,222
"1678",1,1,1980,222
"1679",1,1,2129,222
"1680",1,1,2686,222
"1681",1,1,1393,223
"1682",1,1,1631,223
"1683",1,1,1785,223
"1684",1,1,1810,223
"1685",1,1,1907,223
"1686",1,1,881,224
"1687",1,1,1231,224
"1688",1,1,1902,224
"1689",1,1,2206,224
"1690",1,1,1254,225
"1691",1,1,1601,225
"1692",1,1,2788,225
"1693",1,1,374,226
"1694",1,1,671,226
"1695",1,1,960,226
"1696",1,1,1121,226
"1697",1,1,1125,226
"1698",1,1,1175,226
"1699",1,1,2023,226
"1700",1,1,2128,226
"1701",1,1,2246,226
"1702",1,1,2340,226
"1703",1,1,2631,226
"1704",1,1,2922,226
"1705",1,1,1224,227
"1706",1,1,2175,227
"1707",1,1,2524,227
"1708",1,1,2677,227
"1709",1,1,2916,227
"1710",1,1,557,228
"1711",1,1,956,228
"1712",1,1,1006,228
"1713",1,1,2418,228
"1714",1,1,2463,228
"1715",1,1,2768,228
"1716",1,1,819,229
"1717",1,1,1058,229
"1718",1,1,1373,229
"1719",1,1,1402,229
"1720",1,1,1872,229
"1721",1,1,396,230
"1722",1,1,481,230
"1723",1,1,1035,230
"1724",1,1,1897,230
"1725",1,1,2157,230
"1726",1,1,2164,230
"1727",1,1,2490,230
"1728",1,1,2865,230
"1729",1,1,2882,230
"1730",1,1,2988,230
"1731",1,1,282,231
"1732",1,1,619,231
"1733",1,1,753,231
"1734",1,1,934,231
"1735",1,1,1746,231
"1736",1,1,1899,231
"1737",1,1,2098,231
"1738",1,1,2803,231
"1739",1,1,498,232
"1740",1,1,981,232
"1741",1,1,1838,232
"1742",1,1,1955,232
"1743",1,1,2045,232
"1744",1,1,2540,232
"1745",1,1,709,233
"1746",1,1,815,233
"1747",1,1,930,233
"1748",1,1,2533,233
"1749",1,1,607,234
"1750",1,1,899,234
"1751",1,1,1428,234
"1752",1,1,1905,234
"1753",1,1,1935,234
"1754",1,1,2367,234
"1755",1,1,2847,234
"1756",1,1,2920,234
"1757",1,1,534,235
"1758",1,1,1207,235
"1759",1,1,2260,235
"1760",1,1,2344,235
"1761",1,1,365,236
"1762",1,1,518,236
"1763",1,1,1011,236
"1764",1,1,1077,236
"1765",1,1,1233,236
"1766",1,1,1611,236
"1767",1,1,418,237
"1768",1,1,513,237
"1769",1,1,635,237
"1770",1,1,1481,237
"1771",1,1,2965,237
"1772",1,1,348,238
"1773",1,1,1682,238
"1774",1,1,1967,238
"1775",1,1,2264,238
"1776",1,1,2267,238
"1777",1,1,2839,238
"1778",1,1,344,239
"1779",1,1,476,239
"1780",1,1,2234,239
"1781",1,1,1564,240
"1782",1,1,1571,240
"1783",1,1,2226,240
"1784",1,1,2601,240
"1785",1,1,2845,240
"1786",1,1,316,241
"1787",1,1,416,241
"1788",1,1,661,241
"1789",1,1,740,241
"1790",1,1,744,241
"1791",1,1,1840,241
"1792",1,1,1963,241
"1793",1,1,2363,241
"1794",1,1,1272,242
"1795",1,1,1471,242
"1796",1,1,2359,242
"1797",1,1,2372,242
"1798",1,1,2726,242
"1799",1,1,496,243
"1800",1,1,604,243
"1801",1,1,670,243
"1802",1,1,772,243
"1803",1,1,1085,243
"1804",1,1,1122,243
"1805",1,1,1388,243
"1806",1,1,1441,243
"1807",1,1,1485,243
"1808",1,1,2537,243
"1809",1,1,2859,243
"1810",1,1,369,244
"1811",1,1,1638,244
"1812",1,1,2020,244
"1813",1,1,2499,244
"1814",1,1,456,245
"1815",1,1,889,245
"1816",1,1,1091,245
"1817",1,1,1341,245
"1818",1,1,1503,245
"1819",1,1,1664,245
"1820",1,1,653,246
"1821",1,1,851,246
"1822",1,1,1222,246
"1823",1,1,1271,246
"1824",1,1,2464,246
"1825",1,1,2197,247
"1826",1,1,2668,247
"1827",1,1,780,248
"1828",1,1,2038,248
"1829",1,1,2166,248
"1830",1,1,2482,248
"1831",1,1,2807,248
"1832",1,1,2808,248
"1833",1,1,764,249
"1834",1,1,2370,249
"1835",1,1,353,250
"1836",1,1,1455,250
"1837",1,1,1643,250
"1838",1,1,2005,250
"1839",1,1,2228,250
"1840",1,1,2283,250
"1841",1,1,2628,250
"1842",1,1,2836,250
"1843",1,1,796,251
"1844",1,1,896,251
"1845",1,1,1307,251
"1846",1,1,1590,251
"1847",1,1,1965,251
"1848",1,1,2577,251
"1849",1,1,1447,252
"1850",1,1,1648,252
"1851",1,1,2167,252
"1852",1,1,2225,252
"1853",1,1,630,253
"1854",1,1,1344,253
"1855",1,1,1926,253
"1856",1,1,2444,253
"1857",1,1,2594,253
"1858",1,1,2821,253
"1859",1,1,2990,253
"1860",1,1,486,254
"1861",1,1,1914,254
"1862",1,1,2209,254
"1863",1,1,2923,254
"1864",1,1,2925,254
"1865",1,1,1034,255
"1866",1,1,1943,255
"1867",1,1,2142,255
"1868",1,1,2179,255
"1869",1,1,2198,255
"1870",1,1,2562,255
"1871",1,1,598,256
"1872",1,1,864,256
"1873",1,1,920,256
"1874",1,1,958,256
"1875",1,1,1548,256
"1876",1,1,2396,256
"1877",1,1,2780,256
"1878",1,1,573,257
"1879",1,1,866,257
"1880",1,1,1197,257
"1881",1,1,1264,257
"1882",1,1,1596,257
"1883",1,1,1904,257
"1884",1,1,1927,257
"1885",1,1,2263,257
"1886",1,1,2579,257
"1887",1,1,2695,257
"1888",1,1,2762,257
"1889",1,1,1084,258
"1890",1,1,1157,258
"1891",1,1,1371,258
"1892",1,1,1375,258
"1893",1,1,1614,258
"1894",1,1,1914,258
"1895",1,1,1934,258
"1896",1,1,2067,258
"1897",1,1,2923,258
"1898",1,1,406,259
"1899",1,1,934,259
"1900",1,1,946,259
"1901",1,1,1685,259
"1902",1,1,2005,259
"1903",1,1,2006,259
"1904",1,1,2260,259
"1905",1,1,2830,259
"1906",1,1,1276,260
"1907",1,1,1457,260
"1908",1,1,1854,260
"1909",1,1,1890,260
"1910",1,1,2455,260
"1911",1,1,2574,260
"1912",1,1,2781,260
"1913",1,1,314,261
"1914",1,1,1172,261
"1915",1,1,1376,261
"1916",1,1,1444,261
"1917",1,1,2230,261
"1918",1,1,2399,261
"1919",1,1,2551,261
"1920",1,1,416,262
"1921",1,1,553,262
"1922",1,1,819,262
"1923",1,1,1285,262
"1924",1,1,1583,262
"1925",1,1,1653,262
"1926",1,1,1660,262
"1927",1,1,1895,262
"1928",1,1,2235,262
"1929",1,1,2597,262
"1930",1,1,2914,262
"1931",1,1,334,263
"1932",1,1,483,263
"1933",1,1,490,263
"1934",1,1,704,263
"1935",1,1,1127,263
"1936",1,1,1729,263
"1937",1,1,1913,263
"1938",1,1,2285,263
"1939",1,1,597,264
"1940",1,1,987,264
"1941",1,1,2241,264
"1942",1,1,2315,264
"1943",1,1,2448,264
"1944",1,1,2469,264
"1945",1,1,283,265
"1946",1,1,504,265
"1947",1,1,992,265
"1948",1,1,1852,265
"1949",1,1,2202,265
"1950",1,1,2352,265
"1951",1,1,2560,265
"1952",1,1,2961,265
"1953",1,1,432,266
"1954",1,1,671,266
"1955",1,1,1733,266
"1956",1,1,1758,266
"1957",1,1,345,267
"1958",1,1,890,267
"1959",1,1,1132,267
"1960",1,1,1472,267
"1961",1,1,1947,267
"1962",1,1,2343,267
"1963",1,1,2814,267
"1964",1,1,340,268
"1965",1,1,1038,268
"1966",1,1,1131,268
"1967",1,1,1515,268
"1968",1,1,1523,268
"1969",1,1,1643,268
"1970",1,1,1750,268
"1971",1,1,2725,268
"1972",1,1,2779,268
"1973",1,1,643,269
"1974",1,1,802,269
"1975",1,1,1058,269
"1976",1,1,1402,269
"1977",1,1,1698,269
"1978",1,1,2156,269
"1979",1,1,2178,269
"1980",1,1,2559,269
"1981",1,1,1254,270
"1982",1,1,1443,270
"1983",1,1,1795,270
"1984",1,1,1900,270
"1985",1,1,2873,270
"1986",1,1,755,271
"1987",1,1,1271,271
"1988",1,1,1471,271
"1989",1,1,2019,271
"1990",1,1,2282,271
"1991",1,1,2357,271
"1992",1,1,2388,271
"1993",1,1,2560,271
"1994",1,1,628,272
"1995",1,1,1529,272
"1996",1,1,2227,272
"1997",1,1,2344,272
"1998",1,1,2465,272
"1999",1,1,292,273
"2000",1,1,756,273
"2001",1,1,878,273
"2002",1,1,1173,273
"2003",1,1,1244,273
"2004",1,1,1318,273
"2005",1,1,1601,273
"2006",1,1,1699,273
"2007",1,1,2665,273
"2008",1,1,2725,273
"2009",1,1,2873,273
"2010",1,1,573,274
"2011",1,1,1160,274
"2012",1,1,1361,274
"2013",1,1,1507,274
"2014",1,1,1713,274
"2015",1,1,2282,274
"2016",1,1,2394,274
"2017",1,1,2594,274
"2018",1,1,2762,274
"2019",1,1,2833,274
"2020",1,1,508,275
"2021",1,1,1158,275
"2022",1,1,1249,275
"2023",1,1,1758,275
"2024",1,1,1871,275
"2025",1,1,2383,275
"2026",1,1,2542,275
"2027",1,1,2692,275
"2028",1,1,2693,275
"2029",1,1,278,276
"2030",1,1,503,276
"2031",1,1,1107,276
"2032",1,1,2148,276
"2033",1,1,2396,276
"2034",1,1,2831,276
"2035",1,1,338,277
"2036",1,1,592,277
"2037",1,1,1033,277
"2038",1,1,1044,277
"2039",1,1,1536,277
"2040",1,1,1587,277
"2041",1,1,1868,277
"2042",1,1,1942,277
"2043",1,1,2127,277
"2044",1,1,2897,277
"2045",1,1,1101,278
"2046",1,1,1609,278
"2047",1,1,306,279
"2048",1,1,335,279
"2049",1,1,1879,279
"2050",1,1,1967,279
"2051",1,1,2106,279
"2052",1,1,2371,279
"2053",1,1,2443,279
"2054",1,1,2470,279
"2055",1,1,2555,279
"2056",1,1,2944,279
"2057",1,1,432,280
"2058",1,1,954,280
"2059",1,1,1557,280
"2060",1,1,1783,280
"2061",1,1,1856,280
"2062",1,1,2693,280
"2063",1,1,526,281
"2064",1,1,1052,281
"2065",1,1,1691,281
"2066",1,1,1003,282
"2067",1,1,1278,282
"2068",1,1,1544,282
"2069",1,1,1558,282
"2070",1,1,296,283
"2071",1,1,689,283
"2072",1,1,2583,283
"2073",1,1,351,284
"2074",1,1,1114,284
"2075",1,1,1156,284
"2076",1,1,478,285
"2077",1,1,894,285
"2078",1,1,1059,285
"2079",1,1,1844,285
"2080",1,1,2046,285
"2081",1,1,2630,285
"2082",1,1,2690,285
"2083",1,1,1486,286
"2084",1,1,1497,286
"2085",1,1,1577,286
"2086",1,1,1741,286
"2087",1,1,1794,286
"2088",1,1,2030,286
"2089",1,1,2032,286
"2090",1,1,2095,286
"2091",1,1,2930,286
"2092",1,1,518,287
"2093",1,1,745,287
"2094",1,1,1240,287
"2095",1,1,1453,287
"2096",1,1,2333,287
"2097",1,1,919,288
"2098",1,1,1004,288
"2099",1,1,1441,288
"2100",1,1,2183,288
"2101",1,1,2300,288
"2102",1,1,2649,288
"2103",1,1,2687,288
"2104",1,1,2814,288
"2105",1,1,615,289
"2106",1,1,1168,289
"2107",1,1,2349,289
"2108",1,1,367,290
"2109",1,1,813,290
"2110",1,1,1681,290
"2111",1,1,1980,290
"2112",1,1,2189,290
"2113",1,1,295,291
"2114",1,1,1030,291
"2115",1,1,1068,291
"2116",1,1,2017,291
"2117",1,1,2154,291
"2118",1,1,2263,291
"2119",1,1,2576,291
"2120",1,1,2766,291
"2121",1,1,417,292
"2122",1,1,660,292
"2123",1,1,1273,292
"2124",1,1,1699,292
"2125",1,1,2096,292
"2126",1,1,2228,292
"2127",1,1,2277,292
"2128",1,1,2742,292
"2129",1,1,2873,292
"2130",1,1,976,293
"2131",1,1,1305,293
"2132",1,1,1469,293
"2133",1,1,1547,293
"2134",1,1,1977,293
"2135",1,1,2565,293
"2136",1,1,2884,293
"2137",1,1,1458,294
"2138",1,1,1860,294
"2139",1,1,2611,294
"2140",1,1,2760,294
"2141",1,1,1866,295
"2142",1,1,1926,295
"2143",1,1,2050,295
"2144",1,1,1221,296
"2145",1,1,1412,296
"2146",1,1,1568,296
"2147",1,1,2084,296
"2148",1,1,2585,296
"2149",1,1,2997,296
"2150",1,1,601,297
"2151",1,1,1474,297
"2152",1,1,1603,297
"2153",1,1,1687,297
"2154",1,1,2288,297
"2155",1,1,2332,297
"2156",1,1,2347,297
"2157",1,1,2423,297
"2158",1,1,305,298
"2159",1,1,428,298
"2160",1,1,1584,298
"2161",1,1,1882,298
"2162",1,1,2801,298
"2163",1,1,691,299
"2164",1,1,860,299
"2165",1,1,951,299
"2166",1,1,1120,299
"2167",1,1,2921,299
"2168",1,1,456,300
"2169",1,1,1203,300
"2170",1,1,1636,300
"2171",1,1,1797,300
"2172",1,1,739,301
"2173",1,1,839,301
"2174",1,1,903,301
"2175",1,1,923,301
"2176",1,1,938,301
"2177",1,1,947,301
"2178",1,1,961,301
"2179",1,1,1108,301
"2180",1,1,1310,301
"2181",1,1,2166,301
"2182",1,1,2553,301
"2183",1,1,2648,301
"2184",1,1,2935,301
"2185",1,1,1091,302
"2186",1,1,2800,302
"2187",1,1,338,303
"2188",1,1,564,303
"2189",1,1,1193,303
"2190",1,1,1679,303
"2191",1,1,2088,303
"2192",1,1,2185,303
"2193",1,1,2919,303
"2194",1,1,859,304
"2195",1,1,889,304
"2196",1,1,1117,304
"2197",1,1,1226,304
"2198",1,1,1580,304
"2199",1,1,2030,304
"2200",1,1,2095,304
"2201",1,1,2215,304
"2202",1,1,2316,304
"2203",1,1,2504,304
"2204",1,1,494,305
"2205",1,1,725,305
"2206",1,1,924,305
"2207",1,1,1475,305
"2208",1,1,1642,305
"2209",1,1,1754,305
"2210",1,1,2180,305
"2211",1,1,2644,305
"2212",1,1,381,306
"2213",1,1,934,306
"2214",1,1,988,306
"2215",1,1,1378,306
"2216",1,1,2014,306
"2217",1,1,2160,306
"2218",1,1,2741,306
"2219",1,1,2952,306
"2220",1,1,331,307
"2221",1,1,966,307
"2222",1,1,1399,307
"2223",1,1,1811,307
"2224",1,1,2486,307
"2225",1,1,2917,307
"2226",1,1,449,308
"2227",1,1,543,308
"2228",1,1,1102,308
"2229",1,1,1699,308
"2230",1,1,1917,308
"2231",1,1,2042,308
"2232",1,1,2090,308
"2233",1,1,355,309
"2234",1,1,799,309
"2235",1,1,896,309
"2236",1,1,1504,309
"2237",1,1,1628,309
"2238",1,1,2140,309
"2239",1,1,2290,309
"2240",1,1,2886,309
"2241",1,1,1800,310
"2242",1,1,1807,310
"2243",1,1,1930,310
"2244",1,1,2634,310
"2245",1,1,363,311
"2246",1,1,393,311
"2247",1,1,1501,311
"2248",1,1,1581,311
"2249",1,1,1717,311
"2250",1,1,2559,311
"2251",1,1,2679,311
"2252",1,1,321,312
"2253",1,1,343,312
"2254",1,1,1688,312
"2255",1,1,2613,312
"2256",1,1,2647,312
"2257",1,1,1148,313
"2258",1,1,1240,313
"2259",1,1,1282,313
"2260",1,1,1590,313
"2261",1,1,2040,313
"2262",1,1,2161,313
"2263",1,1,2263,313
"2264",1,1,2453,313
"2265",1,1,2653,313
"2266",1,1,2714,313
"2267",1,1,2949,313
"2268",1,1,594,314
"2269",1,1,627,314
"2270",1,1,628,314
"2271",1,1,869,314
"2272",1,1,1423,314
"2273",1,1,1622,314
"2274",1,1,1902,314
"2275",1,1,2144,314
"2276",1,1,2551,314
"2277",1,1,2724,314
"2278",1,1,2747,314
